Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp62_q1_s20,6211",detail,リーシャ,フリーシア宰相……
Japanese,"scene_cp62_q1_s20,6211",detail,リーシャ,貴女のやろうとしていることは、<br>もはや誰かに裁けるようなものでは<br>ないのかもしれません……
Japanese,"scene_cp62_q1_s20,6211",detail,リーシャ,けれど……<br>だからこそ、私達は戦うんです。<br>私達の大切なものを守るために。
Japanese,"scene_cp62_q1_s20,6211",detail,루리아,私達のいまを守るために、<br>私達に出来ることがあるのなら、<br>私はそれを精一杯頑張りたいです……
Japanese,"scene_cp62_q1_s20,6211",detail,비이,へへっ！<br>まぁ、当然、<br>諦められるようなもんでもねーしな！
Japanese,"scene_cp62_q1_s20,6211",detail,,<span class='scene-font-katari'>[플레이어]一行の決意を聞き、</span><br><span class='scene-font-katari'>フリーシアはわずかに口角を上げる。</span>
Japanese,"scene_cp62_q1_s20,6211",detail,フリーシア,ふふ……そう、そうですか。<br>実に簡単な話だったのですね。
Japanese,"scene_cp62_q1_s20,6211",detail,フリーシア,ただ己を守る力を持つ者が……<br>力ある者こそが世界を、<br>歴史を統べるというのなら……
Japanese,"scene_cp62_q1_s20,6211",detail,フリーシア,いいでしょう！<br>貴方達の望む方法で、<br>私は私の正しさを証明する！！
Japanese,"scene_cp62_q1_s20,6211",detail,,<span class='scene-font-katari'>フリーシアは懐から、</span><br><span class='scene-font-katari'>禍々しい輝きを放つ結晶を取り出すと、</span><br><span class='scene-font-katari'>思いきりそれを叩き割る。</span>
Japanese,"scene_cp62_q1_s20,6211",detail,フリーシア,力ならば……私にもある！<br>さぁ、平伏しなさい！<br>圧倒的な、力の前に！！
Japanese,"scene_cp62_q1_s20,6211",detail,오이겐,おいおい……<br>こりゃまたすげぇのが出てきたな……
Japanese,"scene_cp62_q1_s20,6211",detail,흑기사,ふん……<br>こんなものが、<br>いまさらどうしたというのだ。
Japanese,"scene_cp62_q1_s20,6211",detail,흑기사,複数の信念は対立を生み、<br>そこには必ず争いが生まれる……
Japanese,"scene_cp62_q1_s20,6211",detail,흑기사,しかし……<br>その争いに勝ち続けてきたからこそ、<br>いま、我々はここにいるのだろう。
Japanese,"scene_cp62_q1_s20,6211",detail,オルキス,つまり……今度も頑張ろう？
Japanese,"scene_cp62_q1_s20,6211",detail,흑기사,ふっ……端的に言えば、その通りだ。
Japanese,"scene_cp62_q1_s20,6211",detail,흑기사,いまさら臆するほどの相手ではない！<br>さっさと片付けてしまうぞ！<br>[플레이어]！
Japanese,"scene_cp62_q2_s20,6221",synopsis,,フリーシアを撃破した[플레이어]達は「リアクター」の破壊を試みる。しかし、[플레이어]達が「リアクター」に近づくと、「リアクター」の自己防衛システムが[플레이어]達を排除すべく起動してしまう。
Japanese,"scene_cp62_q2_s20,6221",detail,,<span class='scene-font-katari'>[플레이어]一行は</span><br><span class='scene-font-katari'>魔晶で変身したフリーシアと相対し、</span><br><span class='scene-font-katari'>ついに決定的な一撃を与える。</span>
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,ぐっ……がはっ……！！<br>くっ……
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,はぁ……はぁ……
Japanese,"scene_cp62_q2_s20,6221",detail,흑기사,ふん……<br>どうやらこれで終わりのようだな。
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,ま、待ちなさい……！<br>私は、まだ……！
Japanese,"scene_cp62_q2_s20,6221",detail,카타리나,フリーシア宰相……
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,あああああっ！！<br>くそっ！ なぜ、なぜだ！？<br>なぜ……いつもいつもいつも！！
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,なぜわからない……？<br>正しいのは……<br>選ばれるべきは、私だというのに……！
Japanese,"scene_cp62_q2_s20,6221",detail,루리아,…………
Japanese,"scene_cp62_q2_s20,6221",detail,흑기사,行くぞ……<br>我々がこの女にしてやれることは、<br>何一つない。
Japanese,"scene_cp62_q2_s20,6221",detail,흑기사,それより、<br>早く「リアクター」を止める必要がある。<br>おそらくはこの扉の奥だ。
Japanese,"scene_cp62_q2_s20,6221",detail,,<span class='scene-font-katari'>黒騎士はそう言って、</span><br><span class='scene-font-katari'>部屋の奥の扉を示す。</span>
Japanese,"scene_cp62_q2_s20,6221",detail,フリーシア,…………！！
Japanese,"scene_cp62_q2_s20,6221",detail,로제타,そうね……<br>きっと「リアクター」自体は、<br>勝手に動き続けているでしょうし……
Japanese,"scene_cp62_q2_s20,6221",detail,,<span class='scene-font-katari'>[플레이어]一行は</span><br><span class='scene-font-katari'>フリーシアをその場に残し、</span><br><span class='scene-font-katari'>奥の部屋へと歩みを進める。</span>
Japanese,"scene_cp62_q2_s20,6221",detail,リアクター,――――
Japanese,"scene_cp62_q2_s20,6221",detail,リーシャ,これが……？
Japanese,"scene_cp62_q2_s20,6221",detail,이오,うう……な、なんかこの部屋、<br>空気が重いというか、<br>嫌な感じがするわね……
Japanese,"scene_cp62_q2_s20,6221",detail,オルキス,きっと……「リアクター」の影響。
Japanese,"scene_cp62_q2_s20,6221",detail,루리아,はい……<br>魔晶に似た力が、<br>ここから生み出されてるのを感じます。
Japanese,"scene_cp62_q2_s20,6221",detail,카타리나,しかし……<br>ここに例の星晶獣……<br>アーカーシャの姿は無いようだな。
Japanese,"scene_cp62_q2_s20,6221",detail,오이겐,ってもまぁ……<br>これをぶっ壊しさえすりゃ、<br>あの星晶獣は動かねぇんだろ？
Japanese,"scene_cp62_q2_s20,6221",detail,흑기사,そうだ……<br>我々はこの「リアクター」の<br>見学に来たわけではない。
Japanese,"scene_cp62_q2_s20,6221",detail,흑기사,早々に……<br>目的を達してしまうとしようか。
Japanese,"scene_cp62_q2_s20,6221",detail,라캄,おう！ あともう一息だ！<br>さっさとこいつを片づけて、<br>早くグランサイファーに……
Japanese,"scene_cp62_q2_s20,6221",detail,,<span class='scene-font-katari'>その時、不意に周囲に警報音が鳴り響き、</span><br><span class='scene-font-katari'>[플레이어]一行は各々身構える。</span>
Japanese,"scene_cp62_q2_s20,6221",detail,오이겐,おいおい……なんだぁ？
Japanese,"scene_cp62_q2_s20,6221",detail,リアクター,――敵性存在を検知。<br>自己防衛システムを起動します。
Japanese,"scene_cp62_q2_s20,6221",detail,로제타,壊すだけ、とは言ったけれど……<br>やっぱりそう簡単には<br>いかないみたいね？
Japanese,"scene_cp62_q2_s20,6221",detail,비이,けど、ここまできたんだ！<br>あともう一息だぜ！<br>[플레이어]！
Japanese,"scene_cp62_q2_s20,6221",detail,오이겐,何事もなけりゃあ、<br>こいつが最終決戦だ！<br>気合入れていくぞ！
Japanese,"scene_cp62_q3_s20,6231",synopsis,,ルリアはリアクターの核である星晶獣デウス・エクス・マキナを吸収する。そこに現れたフリーシアは、未だ己の悲願を諦めず、何があろうと必ず悲願を成就させることを、ミスラに宣誓する。ミスラの絶対遵守の力によって何度でも甦るフリーシアは、正気を失った様子で[플레이어]達に襲いかかってくる。
Japanese,"scene_cp62_q3_s20,6231",detail,,<span class='scene-font-katari'>自己防衛システムを潜り抜け</span><br><span class='scene-font-katari'>[플레이어]一行はリアクターに、</span><br><span class='scene-font-katari'>大きなダメージを与える。</span>
Japanese,"scene_cp62_q3_s20,6231",detail,リアクター,――大規模な破損を確認。<br>全機能を停止します。
Japanese,"scene_cp62_q3_s20,6231",detail,라캄,やれやれ……<br>これでひとまずは解決か？
Japanese,"scene_cp62_q3_s20,6231",detail,루리아,はい！<br>これで後は……
Japanese,"scene_cp62_q3_s20,6231",detail,,<span class='scene-font-katari'>リアクターの再起動を防ぐべく、</span><br><span class='scene-font-katari'>ルリアはリアクターの核である星晶獣</span><br><span class='scene-font-katari'>デウス・エクス・マキナを吸収する。</span>
Japanese,"scene_cp62_q3_s20,6231",detail,이오,ん……<br>なんか、<br>部屋の空気が軽くなったような……
Japanese,"scene_cp62_q3_s20,6231",detail,로제타,ふふっ……<br>それは「リアクター」を止めた影響だわ。
Japanese,"scene_cp62_q3_s20,6231",detail,로제타,これでもう、<br>星晶獣アーカーシャが<br>起動されることも……
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,はぁ……はぁ……
Japanese,"scene_cp62_q3_s20,6231",detail,,<span class='scene-font-katari'>一行が物音に気づき振り向くと、</span><br><span class='scene-font-katari'>そこには、よろめきながらこちらに迫る</span><br><span class='scene-font-katari'>フリーシアの姿があった。</span>
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,はぁ……<br>まだ、まだだ……！
Japanese,"scene_cp62_q3_s20,6231",detail,루리아,フリーシアさん……
Japanese,"scene_cp62_q3_s20,6231",detail,흑기사,いまさら何をするつもりだ？<br>もはや貴様に力を供給していた<br>「リアクター」は機能を停止し……
Japanese,"scene_cp62_q3_s20,6231",detail,흑기사,手駒も全て使い果たし、<br>あげく、貴様自身もそのザマだ……
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,まだ……まだ私は……！
Japanese,"scene_cp62_q3_s20,6231",detail,,<span class='scene-font-katari'>不意にフリーシアは、</span><br><span class='scene-font-katari'>その右手を振りかざす。</span>
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,ミスラ……！！
Japanese,"scene_cp62_q3_s20,6231",detail,흑기사,なに……？
Japanese,"scene_cp62_q3_s20,6231",detail,ミスラ,――――
Japanese,"scene_cp62_q3_s20,6231",detail,ミスラ,――――！
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,私は……<br>何度この身を引き裂かれようと、<br>必ず悲願を成就させる……必ずだ！！
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,まさか……！？<br>ま、待て、それは……！
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,さあ！ 私はここに誓った！<br>聞き届けよ、ミスラ！<br>そして私に誓約を遵守させろ！
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,そのための力を……<br>私によこせぇぇぇぇッ！！
Japanese,"scene_cp62_q3_s20,6231",detail,ミスラ,――――！
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,あああああっ！！
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,はぁ……はぁ……
Japanese,"scene_cp62_q3_s20,6231",detail,フリーシア,認めない……私は、認めない……<br>この世界を……貴様らを！！
Japanese,"scene_cp62_q3_s20,6231",detail,이오,ど、どういうこと！？<br>何が起きたの！？
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,おそらく……<br>宰相はミスラの強制力に、<br>自らの身を捧げたんだ……
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,ミスラは聞き届けた誓約を、<br>否が応でも絶対に遵守させる……
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,つまり……<br>全ては先ほどの<br>フリーシア宰相の誓いの通りだ……
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,宰相は……<br>その身を何度引き裂かれようとも、<br>必ず、悲願を成就させる……
Japanese,"scene_cp62_q3_s20,6231",detail,흑기사,ふん……<br>つまりは何度でも甦るということか。
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,おそらくは……
Japanese,"scene_cp62_q3_s20,6231",detail,라캄,なっ！？<br>そんなんアリなのかよ！？
Japanese,"scene_cp62_q3_s20,6231",detail,카타리나,わからない……<br>しかし、宰相自身にかかる苦痛も<br>尋常ではないはずだ……
Japanese,"scene_cp62_q3_s20,6231",detail,로제타,ともあれ、<br>悠長に話してる場合じゃ<br>ないみたいね……
Japanese,"scene_cp62_q3_s20,6231",detail,로제타,完全にまともな状態じゃないわ……<br>来るわよ！ 構えなさい！<br>[플레이어]！
Japanese,"scene_cp62_q4_s20,6241",synopsis,,何度倒そうとも復活するフリーシアにとどめを刺すべく、[플레이어]達は星晶獣アーカーシャの元へと向かう。[플레이어]達は未来からフリーシアの存在そのものを消そうとするが、不正に起動された星晶獣アーカーシャによって次々と仲間が消されてしまう。しかしその時、目覚めたビィの力が仲間達を呼び戻し、一行はアーカーシャを正常に起動させるため戦いを挑む。
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,ぐがっ！ が……あ……
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,あ……ああ……
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,はぁ……はぁ……<br>こ、これで……
Japanese,"scene_cp62_q4_s20,6241",detail,ミスラ,――――
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,っ！？<br>あああああああああっ！！
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,――――！
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,おいおい……<br>こりゃあ、いくらなんでも、<br>どうしようもねぇんじゃねぇか……？
Japanese,"scene_cp62_q4_s20,6241",detail,이오,でも……すごく苦しそう……
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,フリーシア宰相の再生が、<br>星晶獣ミスラの力によるものなら、<br>ルリアなら、何か方法が……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,それが、その……<br>ごめんなさい……<br>きっと私にも、どうにも……
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,ミスラの強制力は、<br>ルリアの力ですらどうしようもない……
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,星晶獣すら縛るその力を解くには、<br>誓約を達成させる以外に<br>方法はないんだ……
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,そんな……
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,いや……<br>一つだけ方法がある。
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,なに……？
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,ここは私が抑える……<br>その間にお前達は、<br>星晶獣アーカーシャを探して起動させろ。
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,あれはおそらく、<br>この近くにあるはずだ……
Japanese,"scene_cp62_q4_s20,6241",detail,비이,なっ！？<br>いまさらそんなもん持ち出して、<br>どうしようってんだよ！？
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,アーカーシャならば、<br>あらゆる結果……<br>歴史を上書き出来るはずだ。
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,し、しかし！<br>仮に宰相が誓約した過去を<br>書き換えたとして……
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,そうしたら、<br>今度はいまの世界に、<br>どんな影響が出るか……！
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,だから、書き換えるのは未来だ。
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,未来……？<br>で、出来るのか？<br>んなことが……
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,アーカーシャは、<br>過去・現在・未来を含む、<br>全ての歴史を管理しているはずだ。
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,もし、未来の記述から<br>奴の存在を消し去ることが出来れば……
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,誓約も何もなく、<br>奴を止めることが出来るかもしれん。
Japanese,"scene_cp62_q4_s20,6241",detail,이오,でも！<br>だからそれじゃ、いまの世界が……<br>あ……！
Japanese,"scene_cp62_q4_s20,6241",detail,이오,そ、そっか！<br>そもそも未来の出来事だから、<br>どう変わろうと関係ないってこと？
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,珍しく察しが良いな……<br>幸いなことに、<br>我々は誰一人として未来を知らない。
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,ならば、どう書き換えようと、<br>いまに影響を及ぼすことは無いはずだ。
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,で、でも……<br>そんなことをしたら……
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,いいから早く行け！<br>いまは他に方法は無い！！
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,…………
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>言い争う一行に狙いを定めるように、</span><br><span class='scene-font-katari'>フリーシアはゆっくりと動き始める。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,……行こう。<br>確かに他に方法が無い上、<br>いまは宰相を止めることが最優先だ。
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>一行は黒騎士にその場を任せ、</span><br><span class='scene-font-katari'>星晶獣アーカーシャを見つけるべく</span><br><span class='scene-font-katari'>部屋を出る。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>取り残された部屋で、</span><br><span class='scene-font-katari'>黒騎士はひとり、</span><br><span class='scene-font-katari'>異形と化したフリーシアと対峙する。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,私を……<br>貴様ひとりで止められるとでも？
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,私には譲れないものがある……<br>そのためならば、私は……！！
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,それがどうした？<br>厄介なことに、<br>譲れぬものならば、こちらにもある。
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,そして……<br>貴様と戦うための力もな……
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>そう言って黒騎士は、</span><br><span class='scene-font-katari'>懐から禍々しい輝きの結晶を取り出す。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,フリーシア,それは……！！
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,拾い物だが効果は十分だろう……
Japanese,"scene_cp62_q4_s20,6241",detail,흑기사,さぁ……<br>未来が書き換わるまでの間、<br>私が貴様と遊んでやろう……！！
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>黒騎士は手にした魔晶を自らに使用し、</span><br><span class='scene-font-katari'>フリーシアへと挑む。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,っ！？
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>後にした部屋から響く衝撃音に、</span><br><span class='scene-font-katari'>思わず一行は足を止める。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,アポロ……
Japanese,"scene_cp62_q4_s20,6241",detail,이오,いまの……？
Japanese,"scene_cp62_q4_s20,6241",detail,로제타,……急ぎましょう。<br>いまアタシ達がすべきことは、<br>ここで振り返ることじゃないわ。
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,…………
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>オルキスが不安そうにしていると、</span><br><span class='scene-font-katari'>不意にその頭に大きな手が乗せられる。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,大丈夫だ……<br>あいつはオレに似て、<br>平気で無茶をするとこがあるが……
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,なんだかんだで、<br>そんな無茶も全部切り抜けてきたんだ、<br>そうだろ？
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,……うん。
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>そのまま一行が歩みを進めると、</span><br><span class='scene-font-katari'>とある一室で、</span><br><span class='scene-font-katari'>ルリアとオルキスが足を止める。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,ここ……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,うん……<br>ここに……大きな力が……っ！？
Japanese,"scene_cp62_q4_s20,6241",detail,アーカーシャ,――――
Japanese,"scene_cp62_q4_s20,6241",detail,라캄,なんだかんだで<br>こうして目にすんのは二度目か……
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,そうだな……<br>しかし、こうして現れたということは、<br>既に起動しているということなのか？
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,ルリア、君の方でなにか……<br>……ルリア？
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,――不正な起動処理、<br>及び敵対意識を検知……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,敵性存在を含む、<br>周辺情報の消去を行います――
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,ル、ルリアっ！？
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,これ……あのときと、同じ。<br>あの森で……<br>アーカーシャを目覚めさせたときと……
Japanese,"scene_cp62_q4_s20,6241",detail,비이,くそぅ！ いったいどーなってんだ！？<br>ルリアはそいつに、<br>操られちまったのか！？
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,わかりません！<br>しかし、これは……！
Japanese,"scene_cp62_q4_s20,6241",detail,アーカーシャ,ォォ……オオオオ……
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>アーカーシャが光を放つと共に、</span><br><span class='scene-font-katari'>周囲の全てが光に包まれ、</span><br><span class='scene-font-katari'>また光と化していく。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,周りの……<br>全てが、消えていく……？
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,おいおいおい！<br>止める方法はねぇのか！？
Japanese,"scene_cp62_q4_s20,6241",detail,라캄,こ、こんなもん、<br>どうやって止めろってんだよ！？
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,…………
Japanese,"scene_cp62_q4_s20,6241",detail,アーカーシャ,…………
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,もう……私にも、<br>何の反応も示さない……
Japanese,"scene_cp62_q4_s20,6241",detail,로제타,これは……まずいわね。
Japanese,"scene_cp62_q4_s20,6241",detail,이오,せ、せっかく<br>宰相さんを止めたのに……<br>そんな……
Japanese,"scene_cp62_q4_s20,6241",detail,オルキス,っ！？
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,おいおいおい……！<br>な、なんだよこりゃ……<br>悪い冗談かなんかか？
Japanese,"scene_cp62_q4_s20,6241",detail,라캄,いやぁ……<br>どうもそういうもんじゃ……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,敵性存在を含む、<br>周辺情報の消去を続行します――
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,まさかこれが……<br>星晶獣アーカーシャの……！？
Japanese,"scene_cp62_q4_s20,6241",detail,,<span class='scene-font-katari'>[플레이어]の周囲からは、</span><br><span class='scene-font-katari'>次々と仲間が光に包まれ、</span><br><span class='scene-font-katari'>その姿を消していく。</span>
Japanese,"scene_cp62_q4_s20,6241",detail,이오,うそ……！
Japanese,"scene_cp62_q4_s20,6241",detail,비이,お、おい！ ルリア！<br>目ぇ覚ませって！<br>これ、お前ならなんとか……！
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,…………
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,敵性存在を含む、<br>周辺情報の消去を続行します――
Japanese,"scene_cp62_q4_s20,6241",detail,로제타,これは……<br>ルリアちゃんの意識と呼べるものは、<br>もうどこにも……
Japanese,"scene_cp62_q4_s20,6241",detail,카타리나,馬鹿な……
Japanese,"scene_cp62_q4_s20,6241",detail,루리아,――残存敵性存在２。<br>敵性存在を含む、<br>周辺情報の消去を続行します――
Japanese,"scene_cp62_q4_s20,6241",detail,비이,カタリナまで……<br>ど、どうする！？ [플레이어]！<br>もうオイラ達しか居ねぇぞ！？
Japanese,"scene_cp62_q4_s20,6241",detail,비이,<span class='scene-font-kokoro'>（オ、オイラ達本当に、</span><br><span class='scene-font-kokoro'>ここで終わっちまうってのか……？）</span>
Japanese,"scene_cp62_q4_s20,6241",detail,비이,な、なぁ、[플레이어]……<br>[플레이어]はまだ、<br>諦めたりなんかしてねーよな？
Japanese,"scene_cp62_q4_s20,6241",sel1_txt,,<span class='scene-font-katari'>もちろん</span>
Japanese,"scene_cp62_q4_s20,6241",sel2_txt,,<span class='scene-font-katari'>ここからでしょ</span>
Japanese,"scene_cp62_q4_s20,6241",detail,비이,だ、だよなっ！<br>絶対に、何か方法があるはずだぜ……
Japanese,"scene_cp62_q4_s20,6241",detail,비이,へへっ！<br>こんな状況でも、<br>[플레이어]は変わんねーのな！
Japanese,"scene_cp62_q4_s20,6241",detail,비이,<span class='scene-font-kokoro'>（そうだ……</span><br><span class='scene-font-kokoro'>まだ諦めるわけにはいかねーぜ！）</span>
Japanese,"scene_cp62_q4_s20,6241",detail,비이,<span class='scene-font-kokoro'>（オイラにも何か……</span><br><span class='scene-font-kokoro'>きっと、出来ることが……）</span>
Japanese,"scene_cp62_q4_s20,6241",detail,？？？,――――
Japanese,"scene_cp62_q4_s20,6241",detail,비이,…………っ！！
Japanese,"scene_cp62_q4_s20,6241",detail,リーシャ,っ…………！！<br>あれ？<br>私達、どうして……？
Japanese,"scene_cp62_q4_s20,6241",detail,오이겐,なんだぁ……？<br>なんか頭が……
