Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr371_ep1,detail,スツルム,関係ない。<br>あたし達がしてるのは仕事。
Japanese,scene_fate_chr371_ep1,detail,スツルム,好き嫌いとか愛想だとかで<br>解消もなにもない。
Japanese,scene_fate_chr371_ep1,detail,女主人,あはははっ！<br>そうだったねぇごめんごめん！
Japanese,scene_fate_chr371_ep1,detail,ドランク,えーっと、スツルム殿はー……<br>っと、まだ来てないかな？
Japanese,scene_fate_chr371_ep1,detail,マスター,やあドランク。いらっしゃい。
Japanese,scene_fate_chr371_ep1,detail,ドランク,はいはいどうも～
Japanese,scene_fate_chr371_ep1,detail,マスター,おや？<br>相方さんはどうしたんだい？<br>一人なんて珍しいな。
Japanese,scene_fate_chr371_ep1,detail,ドランク,スツルム殿とは、<br>ここで待ち合わせなんだよね～
Japanese,scene_fate_chr371_ep1,detail,マスター,そうなのか。<br>僕はてっきり、とうとう愛想を<br>尽かされたのかと思ったよ。
Japanese,scene_fate_chr371_ep1,detail,ドランク,ちょっとちょっと～！<br>やめてよ、縁起でもない！
Japanese,scene_fate_chr371_ep1,detail,マスター,いやぁ、正直、<br>時間の問題かなと思っていたよ？
Japanese,scene_fate_chr371_ep1,detail,ドランク,うっそぉっ！？ なんで！？<br>ねぇどこが！？<br>どの辺が！？
Japanese,scene_fate_chr371_ep1,detail,マスター,そういうところが、だね……
Japanese,scene_fate_chr371_ep1,detail,女主人,前々から不思議だったんだけど、<br>あんた達は、どうしてコンビを<br>組んでるんだい？
Japanese,scene_fate_chr371_ep1,detail,スツルム,仕事だから。
Japanese,scene_fate_chr371_ep1,detail,女主人,はは……<br>あんたは相変わらずだね。
Japanese,scene_fate_chr371_ep1,detail,女主人,でもまあ、あんた達は<br>一見デコボコだけど<br>実はいいコンビなんだろうね。
Japanese,scene_fate_chr371_ep1,detail,スツルム,…………
Japanese,scene_fate_chr371_ep1,detail,女主人,ドランクの奴も、普段は<br>へらへらしてるが、仕事となりゃあ<br>しゃきっとするんだろう？
Japanese,scene_fate_chr371_ep1,detail,スツルム,……お前はわかってない。
Japanese,scene_fate_chr371_ep1,detail,女主人,ん？
Japanese,scene_fate_chr371_ep1,detail,スツルム,あいつは、<br>仕事の時もへらへらしてる。
Japanese,scene_fate_chr371_ep1,detail,女主人,そ、そうかい……
Japanese,scene_fate_chr371_ep1,detail,マスター,そもそも、君達二人が<br>組んでるっていうのが<br>かなり意外だよ。
Japanese,scene_fate_chr371_ep1,detail,ドランク,わかってないなぁ～！
Japanese,scene_fate_chr371_ep1,detail,ドランク,僕とスツルム殿って、こう見えて<br>実はすごくいいコンビなんだってば！
Japanese,scene_fate_chr371_ep1,detail,マスター,ふーん？
Japanese,scene_fate_chr371_ep1,detail,ドランク,ちょっと～ちゃんと聞いてる？<br>本当なんだからね！？
Japanese,scene_fate_chr371_ep1,detail,マスター,はいはい。
Japanese,scene_fate_chr371_ep1,detail,女主人,なあ……ドランクの奴、<br>少し遅くないかい？
Japanese,scene_fate_chr371_ep1,detail,スツルム,…………
Japanese,scene_fate_chr371_ep1,detail,女主人,何かあったんじゃないのか？<br>どっかで何かにやられて倒れてたり<br>しないだろうねぇ……
Japanese,scene_fate_chr371_ep1,detail,スツルム,……ふん。
Japanese,scene_fate_chr371_ep1,detail,女主人,スツルム、<br>あんた、心配じゃないのかい？
Japanese,scene_fate_chr371_ep1,detail,スツルム,別に。<br>あいつは殺しても死なない。
Japanese,scene_fate_chr371_ep1,detail,女主人,あはははっ！ なるほど！<br>スツルムは、ドランクのことを<br>信用してるんだねぇ！
Japanese,scene_fate_chr371_ep1,detail,スツルム,<span class='scene-font-4'>ち、違うっ！</span><br>そういうことじゃない！
Japanese,scene_fate_chr371_ep1,detail,ドランク,ねぇねぇ、スツルム殿<br>遅いと思わない？
Japanese,scene_fate_chr371_ep1,detail,マスター,どうだろうね……<br>何時に待ち合わせなんだい？
Japanese,scene_fate_chr371_ep1,detail,ドランク,ちゃんと決めてはいないんだけどさ……<br>何かあったのかなぁ？
Japanese,scene_fate_chr371_ep1,detail,マスター,心配かい？
Japanese,scene_fate_chr371_ep1,detail,ドランク,そりゃあ……ていうか、<br>スツルム殿のこと信用はしてるんだよ？<br>でもそれとこれとは別っていうかさ！
Japanese,scene_fate_chr371_ep1,detail,マスター,はいはい、わかってるよ。
Japanese,scene_fate_chr371_ep1,detail,客,やあマスター
Japanese,scene_fate_chr371_ep1,detail,マスター,いらっしゃい。
Japanese,scene_fate_chr371_ep1,detail,客,あれ？ ドランクじゃねぇか。<br>こんなところで何してんだ？
Japanese,scene_fate_chr371_ep1,detail,ドランク,いやースツルム殿を<br>待ってるんだけどさぁ……
Japanese,scene_fate_chr371_ep1,detail,客,はあ？ そのスツルムなら<br>港の方の酒場で見たぞ？
Japanese,scene_fate_chr371_ep1,detail,ドランク,<span class='scene-font-4'>ええっ！？</span><br><span class='scene-font-4'>なにそれ！！</span>
Japanese,scene_fate_chr371_ep1,detail,マスター,……はぁ。<br>待ち合わせ場所間違いみたいだね。
Japanese,scene_fate_chr371_ep1,detail,客,なんだそりゃ。<br>すれ違いか？ でもまあ、<br>どうせお前が間違ったんだろ。
Japanese,scene_fate_chr371_ep1,detail,ドランク,あーーーそうだよそうですよ！
Japanese,scene_fate_chr371_ep1,detail,ドランク,って、こんなこと言ってる<br>場合じゃない！
Japanese,scene_fate_chr371_ep1,detail,ドランク,マスター、またねっ！
Japanese,scene_fate_chr371_ep1,detail,ドランク,マズイなぁ……急がないと！<br>それにしても、<br>オルキスちゃんが言ってたのって……
Japanese,scene_fate_chr371_ep1,detail,オルキス,あ……酒場、で……
Japanese,scene_fate_chr371_ep1,detail,ドランク,え？ 酒場？<br>スツルム殿が言ってたの？
Japanese,scene_fate_chr371_ep1,detail,オルキス,うん。<br>いつもの……港から……
Japanese,scene_fate_chr371_ep1,detail,ドランク,うんうん、わかってるよー！<br>大丈夫！
Japanese,scene_fate_chr371_ep1,detail,ドランク,あれって「港から近い方」って<br>ことだったのか……
Japanese,scene_fate_chr371_ep1,detail,ドランク,てっきり「遠い方」だと思ったよ～！<br>だって、こっちがスツルム殿の<br>お気に入りじゃない！？
Japanese,scene_fate_chr371_ep1,detail,,<span class='scene-font-katari'>港の方へと駆けながら</span><br><span class='scene-font-katari'>ぶつぶつと呟く。</span>
Japanese,scene_fate_chr371_ep1,detail,ドランク,あー……スツルム殿、<br>かなり待たせちゃったよねぇ……
Japanese,scene_fate_chr371_ep1,detail,ドランク,これは怒ってるだろうなぁ……<br>刺されるかな？<br>刺されるよねぇ！ そりゃあね！！
Japanese,scene_fate_chr371_ep1,detail,ドランク,あ～～～確かに僕が悪いけど！<br>ごめんねスツルム殿～～<br>痛いのはやだなぁ～～～！！
Japanese,scene_fate_chr371_ep1,detail,,<span class='scene-font-katari'>こうしてドランクは、</span><br><span class='scene-font-katari'>悲痛な独り言を夜の街に響かせながら</span><br><span class='scene-font-katari'>スツルムの元へと急ぐのだった。</span>
Japanese,scene_chr371_q1_s10,synopsis,,蒼い空を臨む高台を訪れたドランクは、ぽつりと立った石碑に「おばあちゃん」と語りかけていた。ドランクの脳裏に浮かぶのは、幼い少年が大好きな祖母の膝に甘え、祖母の故郷である霧の島のお話をせがむ、去りし日の光景だった。
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>穏やかな木漏れ日が差し込む</span><br><span class='scene-font-katari'>森の中の小道に、下草を踏む</span><br><span class='scene-font-katari'>静かな足音が一人分響く。</span>
Japanese,scene_chr371_q1_s10,detail,ドランク,ふう……けもの道になっちゃって<br>ないってことは、ちゃんと世話は<br>してくれてるみたいだね……
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>ひっそりと肩をすくめながら</span><br><span class='scene-font-katari'>呟きを落として暫く歩き続けた先、</span><br><span class='scene-font-katari'>森が途切れて視界が開ける。</span>
Japanese,scene_chr371_q1_s10,detail,ドランク,はい、とうちゃーく。
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>雲海を臨む高台には</span><br><span class='scene-font-katari'>ぽつりと一つ、</span><br><span class='scene-font-katari'>石碑が立っている。</span>
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>ドランクはそこに歩み寄って</span><br><span class='scene-font-katari'>地面に膝をついた。</span>
Japanese,scene_chr371_q1_s10,detail,ドランク,ただいま、おばあちゃん。<br>ちょっと久しぶりになっちゃって<br>ごめんね～
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>当然、石碑から声が返ってくる</span><br><span class='scene-font-katari'>ことはないが、ドランクはにこにこと</span><br><span class='scene-font-katari'>嬉しそうに言葉を続ける。</span>
Japanese,scene_chr371_q1_s10,detail,ドランク,相変わらず、あっちこっちへと<br>ばたばたしてるけど、<br>僕は元気だよ～
Japanese,scene_chr371_q1_s10,detail,ドランク,スツルム殿とも仲良くやってるし……<br>あー、こう言うとスツルム殿は<br>「仲良くない！」って怒りそうだけど。
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>くすくすと笑う声が、</span><br><span class='scene-font-katari'>雲海から吹く風に乗って流れていく。</span>
Japanese,scene_chr371_q1_s10,detail,ドランク,旅も、仕事も、<br>スツルム殿とのやりとりも……<br>全部が楽しくて――
Japanese,scene_chr371_q1_s10,detail,ドランク,自由だ。
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>噛みしめるように呟いたドランクは</span><br><span class='scene-font-katari'>静かに目を伏せた。</span>
Japanese,scene_chr371_q1_s10,detail,少年,ねぇおばあちゃん！
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>幼い少年が、祖母の膝に</span><br><span class='scene-font-katari'>懐いてころころと高い声をあげる。</span>
Japanese,scene_chr371_q1_s10,detail,少年,おばあちゃんのおうちのあった<br><span class='scene-font-place'>霧の島</span>のお話……<br>フェリお姉ちゃんのお話をして！
Japanese,scene_chr371_q1_s10,detail,祖母,おやおや……<br>――は本当にその話が好きねぇ。
Japanese,scene_chr371_q1_s10,detail,少年,えへへ！<br>大好きだよ～！
Japanese,scene_chr371_q1_s10,detail,祖母,そうかいそうかい。<br>それじゃあ今日は何から<br>話そうかしらねぇ……
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>祖母は、目じりの皺を深くして</span><br><span class='scene-font-katari'>穏やかに微笑む。</span>
Japanese,scene_chr371_q1_s10,detail,少年,<span class='scene-font-kokoro'>（本当は僕……そのお話をする</span><br><span class='scene-font-kokoro'>おばあちゃんのことが</span><br><span class='scene-font-kokoro'>好きなんだよ……）</span>
Japanese,scene_chr371_q1_s10,detail,,<span class='scene-font-katari'>優しくて心地よい祖母の声に</span><br><span class='scene-font-katari'>耳を傾けながら、少年は</span><br><span class='scene-font-katari'>胸の内にそっと呟いた。</span>
English,scene_fate_chr371_ep1,synopsis,,"Orchis tells Drang that Sturm is waiting for him at a bar, but when he arrives, Sturm is nowhere in sight. After conversing with the barkeep for some time, he realizes he's at the wrong bar and rushes out the door to face Sturm's wrath."
English,scene_fate_chr371_ep1,detail,Drang,Sturm? Are you there?<br>Huh?
English,scene_fate_chr371_ep1,detail,Orchis,Oh...
English,scene_fate_chr371_ep1,detail,Drang,"Hey, uh... Orchis, was it? Have you seen Sturm anywhere?"
English,scene_fate_chr371_ep1,detail,Orchis,Apollo gave her a new mission. She already left.
English,scene_fate_chr371_ep1,detail,Drang,Izzat right? Hmm... What should I do now...
English,scene_fate_chr371_ep1,detail,Orchis,Um... She's waiting for you at Golonzo...
English,scene_fate_chr371_ep1,detail,Drang,Did she really say that?
English,scene_fate_chr371_ep1,detail,Orchis,Yes... That was her message...
English,scene_fate_chr371_ep1,detail,Drang,"Gotcha, gotcha! Thanks for sending that my way!"
English,scene_fate_chr371_ep1,detail,Orchis,Mm...
English,scene_fate_chr371_ep1,detail,Drang,"Golonzo, huh. I guess I'll go bum around town and bump into her eventually."
English,scene_fate_chr371_ep1,detail,Orchis,"Um, she's at the bar."
English,scene_fate_chr371_ep1,detail,Drang,Huh? She said bar?
English,scene_fate_chr371_ep1,detail,Orchis,Yes. The usual one. The port—
English,scene_fate_chr371_ep1,detail,Drang,Have no fear! I know exactly which one she's talking about!
English,scene_fate_chr371_ep1,detail,Orchis,Okay.
English,scene_fate_chr371_ep1,detail,Drang,"Thanks a million, Orchis!"
English,scene_fate_chr371_ep1,detail,,Drang leaves with a grin on his face and a skip in his step.
English,scene_fate_chr371_ep1,detail,Sturm,...
English,scene_fate_chr371_ep1,detail,Proprietress,"Welcome! Take a seat!<br>Oh my, if it isn't Sturm."
English,scene_fate_chr371_ep1,detail,Sturm,Mm-hm.
English,scene_fate_chr371_ep1,detail,,"Sturm quickly scans the bar, sees that Drang hasn't arrived yet, and takes a seat."
English,scene_fate_chr371_ep1,detail,Proprietress,Want a drink?
English,scene_fate_chr371_ep1,detail,Sturm,Please.
English,scene_fate_chr371_ep1,detail,Proprietress,"Say, where's that partner of yours? It's not often that I see you alone."
English,scene_fate_chr371_ep1,detail,Sturm,We're meeting here.
English,scene_fate_chr371_ep1,detail,Proprietress,"Ah, I see."
English,scene_fate_chr371_ep1,detail,Proprietress,I just thought that maybe you had finally gotten sick of him and split off.
English,scene_fate_chr371_ep1,detail,Sturm,That doesn't matter. Our partnership's part of the job.
English,scene_fate_chr371_ep1,detail,Sturm,I wouldn't split up because of personal preferences or sociability.
English,scene_fate_chr371_ep1,detail,Proprietress,Ahahaha! You're absolutely right! I'm sorry for even bringing it up!
English,scene_fate_chr371_ep1,detail,Drang,"Hm, looks like Sturm isn't here yet."
English,scene_fate_chr371_ep1,detail,Barkeep,"Drang, my man. Come on in."
English,scene_fate_chr371_ep1,detail,Drang,Don't mind if I do!
English,scene_fate_chr371_ep1,detail,Barkeep,Where's your other half? I almost never see you by yourself.
English,scene_fate_chr371_ep1,detail,Drang,Sturm's on her way. I'm supposed to meet her here.
English,scene_fate_chr371_ep1,detail,Barkeep,"Oh, I see. Thought maybe she decided to call it quits with you. Got fed up."
English,scene_fate_chr371_ep1,detail,Drang,"For crying out loud, don't say that! You're going to jinx me!"
English,scene_fate_chr371_ep1,detail,Barkeep,"What? I'm just saying it's only a matter o' time, you know?"
English,scene_fate_chr371_ep1,detail,Drang,"Liar! Why would you get that idea, huh? I dare you to tell me why! Double-double, quintuple dare you!"
English,scene_fate_chr371_ep1,detail,Barkeep,Need I say more?
English,scene_fate_chr371_ep1,detail,Proprietress,"I'm curious, though, as to why you two formed a team in the first place."
English,scene_fate_chr371_ep1,detail,Sturm,For work.
English,scene_fate_chr371_ep1,detail,Proprietress,Haha... You never change.
English,scene_fate_chr371_ep1,detail,Proprietress,Shows what I know. You two make a good team despite your tiffs. Never judge a book by its cover and all that.
English,scene_fate_chr371_ep1,detail,Sturm,...
English,scene_fate_chr371_ep1,detail,Proprietress,"Drang usually acts willy-nilly, but when it comes to work, he's focused like a laser beam, right?"
English,scene_fate_chr371_ep1,detail,Sturm,You don't know anything.
English,scene_fate_chr371_ep1,detail,Proprietress,Oh?
English,scene_fate_chr371_ep1,detail,Sturm,He's exactly the same when it comes to work.
English,scene_fate_chr371_ep1,detail,Proprietress,I-I see...
English,scene_fate_chr371_ep1,detail,Barkeep,You got a raised eyebrow outta me when I first heard you two were working together.
English,scene_fate_chr371_ep1,detail,Drang,That's because you can't see greatness!
English,scene_fate_chr371_ep1,detail,Drang,"Me and Sturm? We might not look like it, but she and I make a dynamic duo!"
English,scene_fate_chr371_ep1,detail,Barkeep,Uh-huh.
English,scene_fate_chr371_ep1,detail,Drang,"Hey, are you listening to me? I'm being serious here!"
English,scene_fate_chr371_ep1,detail,Barkeep,Uh-huh.
English,scene_fate_chr371_ep1,detail,Proprietress,That Drang's running late...
English,scene_fate_chr371_ep1,detail,Sturm,...
English,scene_fate_chr371_ep1,detail,Proprietress,You think something happened to him? Maybe he's fallen and he can't get up...
English,scene_fate_chr371_ep1,detail,Sturm,Humph.
English,scene_fate_chr371_ep1,detail,Proprietress,Aren't you the slightest bit worried about him?
English,scene_fate_chr371_ep1,detail,Sturm,"Not really. Even if he gets killed, he won't die."
English,scene_fate_chr371_ep1,detail,Proprietress,"Ahahaha! True, true! You definitely believe in that boy!"
English,scene_fate_chr371_ep1,detail,Sturm,Wh-what! Don't put words in my mouth!
English,scene_fate_chr371_ep1,detail,Drang,"Yeesh. Sturm's late, don't you think?"
English,scene_fate_chr371_ep1,detail,Barkeep,"Hm, I wouldn't really know. What time were you two supposed to meet?"
English,scene_fate_chr371_ep1,detail,Drang,"We never decided on a time, so... I wonder if she got held up by something..."
English,scene_fate_chr371_ep1,detail,Barkeep,You worried?
English,scene_fate_chr371_ep1,detail,Drang,"Ah, well... It's not that I don't believe in her or anything. Because I do, you know? But this is different!"
English,scene_fate_chr371_ep1,detail,Barkeep,"Yeah, yeah, I get it."
English,scene_fate_chr371_ep1,detail,Customer,"Yo, barkeep."
English,scene_fate_chr371_ep1,detail,Barkeep,Nice to see you again.
English,scene_fate_chr371_ep1,detail,Customer,"That you, Drang? Stopping off for a pint?"
English,scene_fate_chr371_ep1,detail,Drang,"Nah, I'm just waiting for Sturm to get here."
English,scene_fate_chr371_ep1,detail,Customer,Sturm? I saw her down by a bar next to the docking area not too long ago.
English,scene_fate_chr371_ep1,detail,Drang,You're pulling my chain!
English,scene_fate_chr371_ep1,detail,Barkeep,Sigh. Looks like you went to the wrong bar.
English,scene_fate_chr371_ep1,detail,Customer,"Seriously, Drang? Did you pass without seeing each other? Anyway, yeah, you're in the wrong place."
English,scene_fate_chr371_ep1,detail,Drang,Wish I could stay and take part in my own shame...
English,scene_fate_chr371_ep1,detail,Drang,But right now I've got to get my butt over there!
English,scene_fate_chr371_ep1,detail,Drang,See ya!
English,scene_fate_chr371_ep1,detail,Drang,"Come on, Drang, pick up the pace! I'm in big trouble. But I swear Orchis told me the right place..."
English,scene_fate_chr371_ep1,detail,Orchis,"Um, she's at the bar."
English,scene_fate_chr371_ep1,detail,Drang,Huh? She said bar?
English,scene_fate_chr371_ep1,detail,Orchis,Yes. The usual one. The port—
English,scene_fate_chr371_ep1,detail,Drang,Have no fear! I know exactly which one she's talking about!
English,scene_fate_chr371_ep1,detail,Drang,So Orchis was talking about the one closest to the port... Should've let her finish.
English,scene_fate_chr371_ep1,detail,Drang,I thought she was going to say the farther one! I could've sworn Sturm liked this place better!
English,scene_fate_chr371_ep1,detail,,Drang grumbles in between his huffs and puffs.
English,scene_fate_chr371_ep1,detail,Drang,Oh boy... I've really kept her waiting...
English,scene_fate_chr371_ep1,detail,Drang,"She's gonna have my head on a stick! A platter! Oh, and the stabbings! The stabbings!"
English,scene_fate_chr371_ep1,detail,Drang,"Aaargh! I mean, I know it was my fault and all, but please don't hurt me, Sturm!"
English,scene_fate_chr371_ep1,detail,,What should have been a quiet night is shattered by the wailings of a man off to meet his maker.
English,scene_chr371_q1_s10,synopsis,,"Drang visits his grandmother's grave on a bluff overlooking the sky. He remembers the days spent on his grandmother's lap, listening to her stories about the island shrouded in mist."
English,scene_chr371_q1_s10,detail,,"Sunlight peeks through the canopy, trickling onto a small dirt trail. The forest is quiet, save for the soft crunch of leaves under a single pair of feet."
English,scene_chr371_q1_s10,detail,Drang,Phew. No monster trail in sight! Someone out there likes me.
English,scene_chr371_q1_s10,detail,,He silently shrugs his shoulders before soldiering on. After a little while the brush opens into a clearing.
English,scene_chr371_q1_s10,detail,Drang,Here we are.
English,scene_chr371_q1_s10,detail,,A solitary slab of stone stands atop a bluff overlooking a sea of clouds.
English,scene_chr371_q1_s10,detail,,Drang stops in front of the stone and rests on his knees.
English,scene_chr371_q1_s10,detail,Drang,"I'm home, Granny. Sorry I haven't been back to see you in a while."
English,scene_chr371_q1_s10,detail,,"Wind whistles across the stone, creating the illusion of speech, but of course a stone can't answer back. The only words uttered belong to a buoyant Drang."
English,scene_chr371_q1_s10,detail,Drang,"You know me. I've been zipping around here and there, getting myself into all sorts of trouble."
English,scene_chr371_q1_s10,detail,Drang,"Sturm and I are getting along great! Well, at least <span class='scene-font-italic'>I</span> think so anyway. She seems to get mad and say we're not buddies."
English,scene_chr371_q1_s10,detail,,"A gust blows over Drang from the sea of clouds, chuckles on the wind."
English,scene_chr371_q1_s10,detail,Drang,"Whether I'm traveling, working, or just chatting with Sturm, it's all so satisfyingly..."
English,scene_chr371_q1_s10,detail,Drang,Liberating.
English,scene_chr371_q1_s10,detail,,His gaze falls to the ground as he reflects on good times past.
English,scene_chr371_q1_s10,detail,Young Boy,Granny! Granny!
English,scene_chr371_q1_s10,detail,,A young boy hugs his grandmother's knee.
English,scene_chr371_q1_s10,detail,Young Boy,Tell me another story about Ferry and that misty island you used to live on!
English,scene_chr371_q1_s10,detail,Grandmother,My goodness. You've taken a real shine to those stories.
English,scene_chr371_q1_s10,detail,Young Boy,Hehehe! I love 'em!
English,scene_chr371_q1_s10,detail,Grandmother,That's wonderful. Let's see... What adventure does old Granny have for you today...
English,scene_chr371_q1_s10,detail,,Her wrinkled face crinkles just a tiny bit more as her mouth spreads into a smile.
English,scene_chr371_q1_s10,detail,Young Boy,(But what I really love is my story-telling Granny...)
English,scene_chr371_q1_s10,detail,,"The soft, soothing voice of the boy's grandmother stirs up a warm feeling within his heart."
