Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>[ジータ]達以外に動く者の無い</span><br><span class='scene-font-katari'>タワーに響く足音に、</span><br><span class='scene-font-katari'>皆一斉に振り返る。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>そうして振り返った</span><br><span class='scene-font-katari'>皆の視線の先に居たのは、</span><br><span class='scene-font-katari'>軍服に身を包んだひとりの男だった。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,よう……<br>何を立ち止まってやがる？<br>ついさっきまでの勢いはどうしたよ？
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,ガンダルヴァ……！<br>あの後、<br>タワーに先回りしていたのか……！
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,ったく……<br>いよいよこんなとこまで<br>来やがってよ……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,これじゃ帝国のメンツってもんが……<br>いや、もうそういう話でもねぇか。
Japanese,"scene_cp61_q1_s20,6111",detail,라캄,また厄介な奴が出てきたな……
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,はい……<br>しかし、いまの私達の目的は、<br>あくまで「リアクター」です。
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,正面からぶつかるのではなく、<br>ここは撒いて<br>「リアクター」の探索を……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,おいおい……そう焦るなよ。<br>オレ様はお前らに用があって、<br>わざわざ出てきたんだからよ。
Japanese,"scene_cp61_q1_s20,6111",detail,이오,焦るに決まってるじゃない！<br>だって急がないと、世界が<br>大変なことになっちゃうんだから！
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,はん……<br>それがどうした？
Japanese,"scene_cp61_q1_s20,6111",detail,이오,はぁ！？
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,いいんだよ、いまは……<br>……そんなことはな。
Japanese,"scene_cp61_q1_s20,6111",detail,이오,そ、そんなことって……
Japanese,"scene_cp61_q1_s20,6111",detail,오이겐,おいおい……<br>そこまで言うってんなら、<br>何が目的か教えてもらおうじゃねぇか。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,それは構わねぇが……<br>その前に一つ、答えてもらうぜ？
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>そう言ってガンダルヴァは、</span><br><span class='scene-font-katari'>自らの愛刀で倒れ伏す帝国兵達を示す。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,これ……やったのはお前らか？
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,いや……<br>いまさら貴殿を相手に潔白を主張しても、<br>あまり意味はないかもしれないが……
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,私達も驚いていたところなんだ……<br>恐らくはフリーシア宰相の、<br>「リアクター」が原因だろう。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,はん……<br>またあの女は<br>面倒なことを考えてるわけか……
Japanese,"scene_cp61_q1_s20,6111",detail,흑기사,我々はあの女を止めに行く。<br>その邪魔はしないでもらおうか。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,悪ぃなぁ！<br>邪魔するつもりはねぇんだが、<br>オレ様にも優先順位ってものがあるんだ。
Japanese,"scene_cp61_q1_s20,6111",detail,흑기사,優先順位だと……？
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,ああ……<br>この世界よりも、あの女の企みよりも、<br>オレ様には大事なもんがある……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,それはな……<br>このオレ様が、最強であることだ。
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,…………
Japanese,"scene_cp61_q1_s20,6111",detail,이오,さ、最強って……<br>そんな……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,笑っちまうか？<br>笑っちまうよなぁ！<br>まったくその通りだ……！
Japanese,"scene_cp61_q1_s20,6111",detail,이오,え？<br>そ、そんなつもりじゃ……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,いまのオレ様は最強には程遠い……<br>お前らみてぇなガキにまで<br>脅かされる始末だ……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,このままじゃあいられねぇんだよ。<br>だから……
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>ガンダルヴァは愛刀を掲げ、</span><br><span class='scene-font-katari'>[ジータ]達を睨む。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,決着、つけようぜ。<br>これが全てで、これが最後だ。
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,…………
Japanese,"scene_cp61_q1_s20,6111",detail,흑기사,付き合いきれんな……<br>悪いが我々は、<br>最強など心底興味は無い。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,だからオレ様を無視して、<br>先に進むってか？
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,背中から獲物を斬るのは<br>好みじゃねぇが……<br>出来ないわけじゃねぇんだぜ？
Japanese,"scene_cp61_q1_s20,6111",detail,흑기사,貴様……！
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,……わかりました。<br>ここは私が引き受けます。
Japanese,"scene_cp61_q1_s20,6111",detail,루리아,リーシャさん……？
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>リーシャは、</span><br><span class='scene-font-katari'>ガンダルヴァの方へ一歩を踏み出すと、</span><br><span class='scene-font-katari'>[ジータ]一行に背を見せる。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,この場は私に任せて、<br>皆さんは先に進んでください。
Japanese,"scene_cp61_q1_s20,6111",detail,비이,お、おい、待てって！<br>ひとりであいつと戦うつもりかよ！？
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,「リアクター」を止めるためには、<br>少しでも多くの人手が必要なはずです。
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,それに……<br>この仇が生まれた理由は、<br>私と……私の父さんにあります。
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,だから私だけはこの勝負から、<br>決して逃げるわけにはいきません。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,そこまでわかってんなら話は早ぇ……<br>もう御託は十分だよな……？<br>ここからはこいつで話をしようや……！
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>そう言ってガンダルヴァは刃を抜き、</span><br><span class='scene-font-katari'>リーシャもまた剣を構える。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>両者の緊張が高まる中、</span><br><span class='scene-font-katari'>しかし、最初に動いたのは、</span><br><span class='scene-font-katari'>思わぬ人物だった。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,まったく……<br>少しは変わったと思っていたのだが……
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>そう言うとカタリナは、</span><br><span class='scene-font-katari'>自らの掌をリーシャの頭に乗せる。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,えっ……？
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,どんな理由があろうと、<br>ひとりで背負い込もうとするんじゃない。
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,こんなことをしては、<br>秩序の騎空団で私達と対峙していた頃と、<br>何も変わらないぞ？
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,で、でも……！
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,確かに人手は必要だが……<br>ここには私も残ろう。<br>構わないな？ [ジータ]。
Japanese,"scene_cp61_q1_s20,6111",sel1_txt,,<span class='scene-font-katari'>リーシャをよろしく</span>
Japanese,"scene_cp61_q1_s20,6111",sel2_txt,,<span class='scene-font-katari'>仕方がないよね</span>
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,ああ……<br>必ずリーシャ殿と一緒に<br>すぐに追いつこう。
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,その間……<br>ルリアを頼んだぞ、[ジータ]……
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,ああ……「リアクター」を止めるため、<br>少しでも人手が必要なのは<br>間違いないが……
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,かと言って、<br>この状況で奴と一対一で戦おうなど、<br>いくらなんでも無謀すぎる。
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,こいつは……<br>予想以上に面白くなりそうじゃねぇか。
Japanese,"scene_cp61_q1_s20,6111",detail,루리아,カタリナ……
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,大丈夫だ、ルリア……<br>何も心配することはない。<br>そうだろう？ リーシャ殿？
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,は、はいっ！<br>私とカタリナさんなら、<br>きっと大丈夫です！
Japanese,"scene_cp61_q1_s20,6111",detail,루리아,でも……
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,さぁ、行くんだ……<br>これ以上は時間をかけられない。
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,それにルリア……<br>君の力はここではない場面で、<br>必ず必要になってくる。
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,だからこの場は私達に任せて、<br>先に[ジータ]達と<br>一緒に進むんだ。
Japanese,"scene_cp61_q1_s20,6111",detail,비이,い、行くしかねぇよな……<br>リーシャ！ 姐さん！<br>絶対、追いついて来てくれよな！
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,はい！ 必ず！
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,ふふ、約束しよう……
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>こうして、</span><br><span class='scene-font-katari'>リーシャとカタリナをその場に残し、</span><br><span class='scene-font-katari'>[ジータ]一行は先へ進む。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,,<span class='scene-font-katari'>カタリナは</span><br><span class='scene-font-katari'>姿が見えなくなるまで一行を見送り、</span><br><span class='scene-font-katari'>改めてガンダルヴァへと向き直る。</span>
Japanese,"scene_cp61_q1_s20,6111",detail,카타리나,さて……<br>それでは早々に決着をつけようか、<br>ガンダルヴァ中将……
Japanese,"scene_cp61_q1_s20,6111",detail,リーシャ,私達にはまだやることがあるんです……<br>あまり長くここに留まるわけには<br>いきません！
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,はん……<br>それならそれでオレ様も構わねぇさ……
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,さっそく返してもらうぜ……<br>このオレの……最強を！
Japanese,"scene_cp61_q1_s20,6111",detail,ガンダルヴァ,オレはお前らを倒して、<br>最強のオレを取り戻す……<br>これがその最初の一戦だ！！
Japanese,"scene_cp61_q2_s20,6121",synopsis,,「リアクター」の元へ向かう[ジータ]達の前に、今度は星晶獣アーカーシャを探すフェンリルが現れる。自らもまた星晶獣でありながら、ロゼッタを含む星晶獣をモノ扱いするフェンリルに怒るイオと、自らはこの場に残り[ジータ]達を先に進ませる決断をしたロゼッタに、フェンリルが襲いかかる。
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>[ジータ]達を先へ進ませるため、</span><br><span class='scene-font-katari'>ガンダルヴァに対し、</span><br><span class='scene-font-katari'>ふたりで相対したリーシャとカタリナ。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>ふたりの猛攻に耐えかね、</span><br><span class='scene-font-katari'>ついにガンダルヴァは</span><br><span class='scene-font-katari'>苦しげに崩れるのだった。</span><br>
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,ぐっ……！<br>く……
Japanese,"scene_cp61_q2_s20,6121",detail,카타리나,はぁ……はぁ……<br>ここまでだろう、ガンダルヴァ中将……
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,はぁ……はぁ……<br>この勝負……私達の勝ちです！
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>膝をつくガンダルヴァに対し、</span><br><span class='scene-font-katari'>リーシャは剣を当てるが……</span>
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,くはっ……！<br>くく……はははははっ！
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,っ！？
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,見事だ……<br>もうまともに動ける気もしねぇ……
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,ここまでやれりゃあ、<br>オレにももう悔いはねぇ……
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,さぁ……殺せよ、オレを。
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,なっ！？
Japanese,"scene_cp61_q2_s20,6121",detail,카타리나,どういうつもりだ、<br>ガンダルヴァ中将……
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,当たり前だろ？<br>これが最後だと言ったはずだぜ。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,さぁ、やれよ……<br>でなきゃオレは何度でも、お前に挑む。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,終わりは一つ……どちらかが死ぬまでだ。<br>お前がオレを殺さないってんなら、<br>最後に死ぬのは……
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,望むところです……！！
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,なに……？
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,何度でも来るというのなら、<br>何度でも私も戦います。<br>そして何度でも……貴方を倒します。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,それでも……<br>命は取らねぇ、ってのか……
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,はい。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,毎度毎度こうして、<br>脅すに留めておこうってのか……？
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,はい……！<br>私はいまは[ジータ]さんの<br>騎空団の団員ですが……
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,同時に私は……<br>秩序の騎空団の団員でもあります。<br>だから絶対に、殺しはしません。
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>それを聞き、</span><br><span class='scene-font-katari'>ガンダルヴァは目を丸くするが、</span><br><span class='scene-font-katari'>やがて大きく顔を歪める。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,はっ……はははははっ！<br>こりゃあ傑作だ！
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,そのくそ生意気なところも、<br>いよいよあの野郎そっくりじゃねぇか！
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,なっ……！？
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,ああ……<br>おっと……<br>似てるってのは禁句だったか？
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,……いいえ。<br>いまは素直に、<br>父さんのことを誇りに思います。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,はん……そうかよ。
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>ガンダルヴァは</span><br><span class='scene-font-katari'>身体を引きずるようにして</span><br><span class='scene-font-katari'>タワーの出口へと足を向ける。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,最強は……リーシャ、<br>お前にしばらく預けてやる。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,ただ……<br>必ずオレ様はそいつを取り返す。<br>だからせいぜい、油断はしねぇことだな。
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,はい……お待ちしていますね。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,ふん……<br>オレ様も……どうかしてるな。
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,<span class='scene-font-kokoro'>(オレは……命を惜しんだんじゃねぇ。</span><br><span class='scene-font-kokoro'>ようやく面白くなってきた……</span><br><span class='scene-font-kokoro'>そう思っただけだ）</span>
Japanese,"scene_cp61_q2_s20,6121",detail,ガンダルヴァ,<span class='scene-font-kokoro'>（軍人らしく散るのもいいとは思ったが</span><br><span class='scene-font-kokoro'>この先、新しい楽しみが出来たんじゃあ</span><br><span class='scene-font-kokoro'>恥をかいてでも、ってなァ……）</span>
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>こうしてガンダルヴァは、</span><br><span class='scene-font-katari'>一行が来た方向へと消えていく。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>その姿が完全に見えなくなったのを見て、</span><br><span class='scene-font-katari'>カタリナは大きなため息をついた。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,카타리나,やれやれ……<br>いつか必ず……か。
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,はい……<br>でも、そのいつかは<br>いまじゃありません。
Japanese,"scene_cp61_q2_s20,6121",detail,リーシャ,だから……いまは急ぎましょう。<br>[ジータ]さん達のもとへ！
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>リーシャとカタリナを除く一行は</span><br><span class='scene-font-katari'>「リアクター」を探し、</span><br><span class='scene-font-katari'>タワーを進む。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>そんな中、</span><br><span class='scene-font-katari'>ふとビィは不思議そうに顔を上げ、</span><br><span class='scene-font-katari'>小さく呟く。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,비이,あれ……？<br>いまなんか……すげぇ音しなかったか？
Japanese,"scene_cp61_q2_s20,6121",detail,이오,へ？ 別に何も……
Japanese,"scene_cp61_q2_s20,6121",detail,이오,っ！？
Japanese,"scene_cp61_q2_s20,6121",detail,루리아,な、何かが……！<br>えと、これは……星晶獣！？<br>き、来ます！ 構えてください！！
Japanese,"scene_cp61_q2_s20,6121",detail,？？？,おりゃああっ！！
Japanese,"scene_cp61_q2_s20,6121",detail,フェンリル,あん？ テメェら……？
Japanese,"scene_cp61_q2_s20,6121",detail,ロゼッタ,あら？ この子は……
Japanese,"scene_cp61_q2_s20,6121",detail,라캄,こいつ確か、<br>あのロキと一緒にいた……！？
Japanese,"scene_cp61_q2_s20,6121",detail,오이겐,おいおい……<br>っつうこたぁ、<br>あいつもこの場に居やがるのか？
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>オイゲンは注意深く銃を構え、</span><br><span class='scene-font-katari'>周囲を警戒する。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,,<span class='scene-font-katari'>しかし、それに対しフェンリルは、</span><br><span class='scene-font-katari'>事もなげに口を開くのだった。</span>
Japanese,"scene_cp61_q2_s20,6121",detail,フェンリル,アイツはいねーよ。
Japanese,"scene_cp61_q2_s20,6121",detail,ロゼッタ,そう……<br>それじゃあいまは、<br>貴女ひとりということかしらね？
