Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr021_ep1,detail,ルリア,ううぅぅ……<br>よ、よろしくね、リリィちゃん。
Japanese,scene_fate_chr021_ep1,detail,リリィ,うん！ よろしくなの！<br>ルリアおねーちゃん！
Japanese,scene_fate_chr021_ep1,detail,ルリア,！？<br>お、おねーちゃん……！
Japanese,scene_fate_chr021_ep1,detail,ルリア,うん……うんうん！<br>なにか困ったことがあったら、<br>おねーちゃんに相談してね！
Japanese,scene_fate_chr021_ep1,detail,リリィ,うんっ！<br>ありがとうなの！
Japanese,scene_fate_chr021_ep1,detail,ビィ,……このちびっ子、<br>末恐ろしいなぁ……
Japanese,scene_fate_chr021_ep1,detail,,<span class='scene-font-katari'>春を探しているという</span><br><span class='scene-font-katari'>氷晶の少女を仲間に迎え、</span><br><span class='scene-font-katari'>[플레이어]の旅は続く。</span>
Japanese,scene_chr021_q1_s10,synopsis,,旅の途中、休息のため街に立ち寄る一行。皆が平和な街を楽しんでいる中、リリィだけはひとり難しい顔をして街に入ろうとしない。ルリアがリリィを気に掛けていると、街の近くに魔物が現れるのだった。
Japanese,scene_chr021_q1_s10,detail,,<span class='scene-font-katari'>旅の途中、休息を取るため</span><br><span class='scene-font-katari'>街に入ろうとする[플레이어]一行。</span>
Japanese,scene_chr021_q1_s10,detail,,<span class='scene-font-katari'>しかし、リリィだけはその入口で、</span><br><span class='scene-font-katari'>ひとり佇んでいた。</span>
Japanese,scene_chr021_q1_s10,detail,ルリア,――あれ、どうしたの？<br>リリィちゃん。
Japanese,scene_chr021_q1_s10,detail,リリィ,あっ……えっと……
Japanese,scene_chr021_q1_s10,detail,ルリア,ほら、もうみんな<br>街の中へ入っちゃいましたよ？<br>リリィちゃんも行こう？
Japanese,scene_chr021_q1_s10,detail,リリィ,あぅぅ……ルリアおねーちゃん……<br>リリィは、その……
Japanese,scene_chr021_q1_s10,detail,ルリア,うん？
Japanese,scene_chr021_q1_s10,detail,リリィ,うゆ……<br>な、なんでもない……の。
Japanese,scene_chr021_q1_s10,detail,リリィ,…………
Japanese,scene_chr021_q1_s10,detail,ビィ,こんな平和な街は久しぶりだな！<br>美味そうな屋台でいっぱいだぜ！<br>なぁ、[플레이어]、あれ食おーぜ！
Japanese,scene_chr021_q1_s10,detail,ルリア,…………
Japanese,scene_chr021_q1_s10,detail,ルリア,リリィちゃん、<br>さっきから難しい顔してるけど……<br>大丈夫？
Japanese,scene_chr021_q1_s10,detail,リリィ,う、うん。<br>リリィはなんとも……
Japanese,scene_chr021_q1_s10,detail,街人,魔物だ！<br>魔物が街に入ろうとしてるぞ！<br>誰か来てくれ！
Japanese,scene_chr021_q1_s10,detail,ビィ,間の悪いときに……<br>[플레이어]！<br>オイラ達も行こうぜ！
Japanese,scene_chr021_q1_s10,detail,ルリア,行きましょう、[플레이어]！<br>魔物が街に入ってくる前に、<br>食い止められるかもしれません！
Japanese,scene_chr021_q1_s10,detail,リリィ,あぅ……やっぱり。
English,scene_fate_chr021_ep1,synopsis,,"The party saves Lily from a pack of Bandits, and Lily realizes [플레이어] has the power to return spring to her. Seeking an end to her wintry isolation, she joins the crew on their journey."
English,scene_fate_chr021_ep1,detail,Vyrn,Brrr... Is it just me or is it chilly here?
English,scene_fate_chr021_ep1,detail,Lyria,A-are you going to be okay? Will you be able to move in this cold?
English,scene_fate_chr021_ep1,detail,Vyrn,What are you talking about? I ain't no cold-blooded rept—wait... Are dragons technically reptiles?
English,scene_fate_chr021_ep1,detail,Vyrn,W-whatever!<br>We gotta find out where the cold is coming from! It could be a primal beast!
English,scene_fate_chr021_ep1,detail,Bandit,"Argh! What's your problem, brat?"
English,scene_fate_chr021_ep1,detail,???,"Um... My name's Lily, so..."
English,scene_fate_chr021_ep1,detail,Bandit,"Urgh! It's freezing! First my buddies freeze solid, and now I'm starting to turn into a damn popsicle..."
English,scene_fate_chr021_ep1,detail,Lily,Um. Can I have my things back? I can't travel without them.
English,scene_fate_chr021_ep1,detail,Vyrn,You rotten bunch of bums!<br>Why don't you pick on someone your own size?
English,scene_fate_chr021_ep1,detail,Bandit,"What's your problem, lizard?"
English,scene_fate_chr021_ep1,detail,Vyrn,"Who the heck keeps telling people I'm a lizard! [플레이어], she needs our help!<br>Get 'em!"
English,scene_fate_chr021_ep1,detail,,"The crew fends off the bandit with ease, securing Lily's stolen belongings in the process."
English,scene_fate_chr021_ep1,detail,Lyria,Here's your bag back! That must have been terrifying. Are you okay?
English,scene_fate_chr021_ep1,detail,Lily,Thanks. I'm fine.
English,scene_fate_chr021_ep1,detail,Lyria,"Good to hear. But isn't it dangerous travelling all by yourself, though? Shouldn't you be with a grown-up?"
English,scene_fate_chr021_ep1,detail,Lily,Well... That is our way... I have to complete my journey alo—Hm?
English,scene_fate_chr021_ep1,detail,Lily,"Sniff, sniff... What's this? Smells like... warmth..."
English,scene_fate_chr021_ep1,detail,Vyrn,I'm not smelling anything over here!
English,scene_fate_chr021_ep1,detail,Vyrn,Uh... What the heck... Why're you running your nose up and down [플레이어]!
English,scene_fate_chr021_ep1,detail,Lily,"Sniff, sniff... I knew it. Skyfarers always have this warm smell on them."
English,scene_fate_chr021_ep1,detail,Lily,It's the smell of spring. I've been looking for you.
English,scene_fate_chr021_ep1,detail,Lyria,You're too close to [플레이어]! Any closer and—<br>Ahh!
English,scene_fate_chr021_ep1,detail,Lily,"Please, skyfarer! Take me with you!"
English,scene_fate_chr021_ep1,detail,Lily,I've been searching for so long. And now I'm sure. I'm sure you're the one to bring spring to me!
English,scene_fate_chr021_ep1,detail,Lyria,Huh? How do you know?
English,scene_fate_chr021_ep1,detail,Lyria,"I mean, you just met [플레이어]..."
English,scene_fate_chr021_ep1,detail,Lily,I know I'm right because the coldness inside me has grown weaker.
English,scene_fate_chr021_ep1,detail,Vyrn,She might be right. I don't feel cold no more. Even though you could feel her chill from thirty miles away before.
English,scene_fate_chr021_ep1,detail,Lily,"Please, [플레이어]! I need your help!"
English,scene_fate_chr021_ep1,sel1_txt,,Gladly!
English,scene_fate_chr021_ep1,sel2_txt,,It's gonna be dangerous!
English,scene_fate_chr021_ep1,detail,Lily,"Yay! Yay! Yay! Thanks so much, [플레이어]!"
English,scene_fate_chr021_ep1,detail,Lyria,"That's right! If you tag along with us, the empire will come after you too!"
English,scene_fate_chr021_ep1,detail,Vyrn,"C'mon, Lyria. It's gotta be better than letting her travel alone."
English,scene_fate_chr021_ep1,detail,Lyria,Hrmm...
English,scene_fate_chr021_ep1,detail,Vyrn,"What's a journey without a little excitement, eh?"
English,scene_fate_chr021_ep1,detail,Lily,"I know I'm unexperienced... I mean, inexperienced, but I can't wait to travel with you!"
English,scene_fate_chr021_ep1,detail,Lyria,"Er... Nice to have you with us, Lily."
English,scene_fate_chr021_ep1,detail,Lily,"Thanks, sis!"
English,scene_fate_chr021_ep1,detail,Lyria,Sis?
English,scene_fate_chr021_ep1,detail,Lyria,"Oh... I don't see any harm calling me that! If you need anything, let me know, 'kay?"
English,scene_fate_chr021_ep1,detail,Lily,Yup! I will!
English,scene_fate_chr021_ep1,detail,Vyrn,I'm a little worried about how she's gonna turn out...
English,scene_fate_chr021_ep1,detail,,"And with that, Lily, the ice maiden in search of springtime, joins [플레이어]'s crew."
English,scene_chr021_q1_s10,synopsis,,"The crew enjoys their time in a peaceful town, but Lily seems uneasy. Before Lyria has a chance to find out why, monsters appear at the town gates."
English,scene_chr021_q1_s10,detail,,"During their journey, [플레이어] and crew enter a town to rest."
English,scene_chr021_q1_s10,detail,,"As they pass by the front gates, Lily suddenly stops."
English,scene_chr021_q1_s10,detail,Lyria,"Is something wrong, Lily?"
English,scene_chr021_q1_s10,detail,Lily,Um... Well...
English,scene_chr021_q1_s10,detail,Lyria,"Everyone's already gone inside! Let's go after 'em, Lily!"
English,scene_chr021_q1_s10,detail,Lily,Urm... Lyria... I...
English,scene_chr021_q1_s10,detail,Lyria,Hm?
English,scene_chr021_q1_s10,detail,Lily,I mean... N-nothing...
English,scene_chr021_q1_s10,detail,Lily,...
English,scene_chr021_q1_s10,detail,Vyrn,"Been a while since we've come to a nice, peaceful town like this! All the food stalls look super yummy! Let's stop at this one and eat, [플레이어]!"
English,scene_chr021_q1_s10,detail,Lyria,...
English,scene_chr021_q1_s10,detail,Lyria,"Lily, you've been frowning for a while... Are you okay?"
English,scene_chr021_q1_s10,detail,Lily,Y-yeah. I'm fine...
English,scene_chr021_q1_s10,detail,Townsperson,We need help! Monsters are trying to enter the city!
English,scene_chr021_q1_s10,detail,Vyrn,"Just our luck. We should head over too, [플레이어]!"
English,scene_chr021_q1_s10,detail,Lyria,"Let's go, [플레이어]! We have to stop the monsters before they enter town!"
English,scene_chr021_q1_s10,detail,Lily,Oogh... I knew it.
