Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,チョッパーもビィも夢中だし、<br>ルフィなんてどこをほっつき歩いて──
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィの声,<span class='scene-font-4 scene-font-palegray'>うおー！</span><br><span class='scene-font-4 scene-font-palegray'>お宝発見だー！</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,ルフィさん？<br>お宝発見って──
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,<span class='scene-font-4'>お宝！？</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,<span class='scene-font-4'>早ッ！？</span><br>待ってくださいナミさ～ん！
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,はぁはぁ…………<br>こっちで合ってますかね……？
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,お～い……！<br>ナミさ～んルフィさ～ん……！
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,お、[플레이어]達？<br>お～い、こっちこっち！
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,お前ら！<br>見ろよーこのお宝の山！！
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,イカダの材料のために来たんだろ……
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,あはは……<br>でもおめでとうございます！<br>宝物は冒険者の夢ですもんね。
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,おう！<br>お前も好きなもんを選んでいいぞ！<br>このあたりにいっぱい落ちててよ。
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,わあ……！
Japanese,scene_evt220914_cp2_q1_s10,detail,,<span class='scene-font-katari'>ルフィが持っていたのは、</span><br><span class='scene-font-katari'>赤・白・黄色の円盤状の小石だった。</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,,<span class='scene-font-katari'>凝った模様が刻んであり、</span><br><span class='scene-font-katari'>土埃を落とすとキラリと輝いている。</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,すごいです……！<br>本当に古代の秘宝みたいですね！
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,だろ！<br>きっと昔の漂流者が置いてったんだ。
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,う～ん……<br>でもコレ何に使えるんだ？<br>宝石とかにも見えねえぞ。
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,コインじゃねェか？<br>どっか遠い島で使ってる金とか。
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,お金？<br>とするとナミさんが何かわかるかも……<br>まだこっちに来てませんか？
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,一番最初に来たぞ。<br>お宝を見てあっちに走ってった。
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,おいおい……<br>明らかに何かわかったっぽいだろ。<br>あっちっていうと──
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミの声,<span class='scene-font-4 scene-font-palegray'>全員集合！</span><br><span class='scene-font-palegray'>みんなルフィの所にいるわね？</span><br><span class='scene-font-palegray'>坂道の先に見える浜辺に向かって！</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミの声,<span class='scene-font-palegray'>急いでね！</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,何だ何だ？<br>今度はナミが大発見か？
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,とりあえず行ってみよう！<br>出発地点とは反対の浜辺だ！
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,はぁはぁ……<br>ナミさ～ん！
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,来た来た！<br>ごめんね急がせちゃって。
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,何があったんだ？<br>ルフィの小石を見て走ってったって……
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,ええ。<br>その小石が地面にも点々と落ちててね。<br>まるで何か導いてる様に見えたの。
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,で、この浜辺が終点。<br>あの岩陰を見て頂戴。
Japanese,scene_evt220914_cp2_q1_s10,detail,,<span class='scene-font-katari'>一行はナミの視線を辿り、</span><br><span class='scene-font-katari'>岩陰の暗闇を注視すると……</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,お、イカダだ！
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,本当だ……！<br>昔の漂流者が乗ってたのか？<br>まだ使えるかどうか見てみよう！
Japanese,scene_evt220914_cp2_q1_s10,detail,,<span class='scene-font-katari'>一行はイカダに近づき、</span><br><span class='scene-font-katari'>傷んでないか点検する。</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,,<span class='scene-font-katari'>幸いにも損傷は軽微で、</span><br><span class='scene-font-katari'>修復可能だとわかるが……</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,おいおい……<br>イカダに何本も突き刺さってるコレ……<br>どう見ても矢尻だよなぁ？
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,刃物による傷も……<br>遠目では気づかなかったわね……
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,古いですけど<br>血の跡みたいのもあります……<br>この漂流者さんの身に何が起きて……
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,どうするルフィ？<br>何か船出に縁起が悪ィっていうか……
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,<span class='scene-font-4'>乗る！</span>
Japanese,scene_evt220914_cp2_q1_s10,detail,ルフィ,こういうのも冒険らしくて<br>いいじゃねェか。<br>何でも準備万端とはいかねェさ。
Japanese,scene_evt220914_cp2_q1_s10,detail,ビィ,おお……<br>器がでかいんだか考えなしなんだか……
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,ま、贅沢は言えないか。<br>サイズとかもちょうどいいもんね。
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,うん、そうですよね……！<br>よし！ では早速胃酸の海を冒険です！
Japanese,scene_evt220914_cp2_q1_s10,detail,チョッパー,何だかんだルリアも<br>冒険が好きなんだな！<br>でも一応食糧の準備も──
Japanese,scene_evt220914_cp2_q1_s10,detail,？？？,あ、あの！<br>すみません……！
Japanese,scene_evt220914_cp2_q1_s10,detail,ルリア,え……？
Japanese,scene_evt220914_cp2_q1_s10,detail,ナミ,子供……？<br>パジャマ……？
Japanese,scene_evt220914_cp2_q1_s10,detail,？？？,ぼ、僕も一緒に……<br>皆さんと冒険させて貰えませんか！？
Japanese,scene_evt220914_cp2_q2_s10,synopsis,,東に位置する別の胃石では、ゾロとシエテが漂流生活を送っていた。資材となるものが少ない胃石で仲間の救援を待つふたりは、やがて雑談を交わすようになる。互いの剣について話題が及んだ時、ふたりの前に猛獣が現れ、ふたりは猛獣を相手取りつつ互いの実力をはかろうとするのだった。
Japanese,scene_evt220914_cp2_q2_s10,detail,,<span class='scene-font-katari'>[플레이어]達とルフィ達が、</span><br><span class='scene-font-katari'>共に胃世界の探索を始めた頃──</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,,<span class='scene-font-katari'>東に位置する別の胃石では、</span><br><span class='scene-font-katari'>ふたりの剣士が漂流生活を送っていた。</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,フフ～ン……♪
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,この花も初めて見るなぁ。<br>香りもかなり独特だね。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,お～いゾロ君！<br>こっち来て君も嗅いでみなよ。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,フッ…………フッ…………
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ねぇゾロ君ってば～！ あれれ？<br>特訓に夢中で聞こえてないのかな？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,フーッ…………フッ…………
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,んー……
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,あらよっと！
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,…………！
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,おおー、さすが！<br>死角を狙った小石を一刀両断とはね。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,邪魔すんな。<br>花なんてどうでもいいだろ。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,何だ、聞こえてたの。<br>コミュニケーションは大切だよ？
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,下手するとここで一生、<br>ふたりきりかもしれないでしょ。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,死んでも御免だ。
Japanese,scene_evt220914_cp2_q2_s10,detail,,<span class='scene-font-katari'>ふたりは仲間の救援を待ち、</span><br><span class='scene-font-katari'>交代で周囲の胃酸の海を眺めていた。</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,,<span class='scene-font-katari'>東の胃石は一面野原が広がり、</span><br><span class='scene-font-katari'>資材となるものが少ないため、</span><br><span class='scene-font-katari'>他にできる行動は皆無であり……</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,,<span class='scene-font-katari'>警戒心ゆえに、</span><br><span class='scene-font-katari'>必要最低限の交流に留めていた彼等も、</span><br><span class='scene-font-katari'>徐々に無駄話をする様になっていった。</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,でも本当に良い刀だなぁ～<br>その刃文ホレボレするよ。<br>名前とか聞いてもいいかい？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,……！<br>お前、刀詳しいのか？<br><span class='scene-font-spword'>〝和道一文字〟</span>だ。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,へぇ～<br>それだけの逸品なら、<br>聞き覚えがありそうなものだけど……
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,お前も剣士だろ。<br><span class='scene-font-spword'>〝大業物21工〟</span>を知らねェのか？
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ん～、ごめん……<br>ちょっとわかんないなぁ。<br>思ったより空は広いみたいだ。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ねね、その業物……<br>ちょっと持たせて貰えない？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,…………
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,あぁごめんごめん。<br>得物を他人に触られるのは嫌なタイプ？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,……別に。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,お、じゃあお言葉に甘えて<br>触らせて貰おうかな……？<br>大事なものなのにありがとねー！
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ふむふむ……<br>この溢れ出る剣気は……
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,こりゃあ凄いね……<br>想像以上だよ！<br>ゾロ君の持ってる刀では一番の古株か。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,わかるのか？
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,まぁね。<br>幾つもの修羅場を潜ってきた剣には、<br>相応の昏い光が灯って見えるんだよ。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,でも不思議だなぁ……<br>この名刀に加えて二振。<br>何で三振も持ち歩いてるんだい？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,……予備だよ予備、心配性でね。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ははは、わかるわかる～<br>俺も何度か宿屋に剣を置いてったなぁ。<br>戦場で気づいて顔面蒼白さ。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,刀を宿に……？<br>お前こそ予備が必要だな。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,仰る通り。<br>だからいつでも取り出せる<br>ようにしてるよ、俺は……
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,その剣は……
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,俺の自慢のコレクションさ。<br>和道一文字の御礼に振ってみる？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,最低でも大業物以上……<br>だが剣も持ち主も無名だと……？
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,なるほど。<br>思ったより海は広いみてェだな──
Japanese,scene_evt220914_cp2_q2_s10,detail,猛獣,<span class='scene-font-4'>ガオォォォン！</span>
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,ゾロ君！<br>和道一文字を！
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,１・２・３・４・５・６匹……<br>いい按配の頭数だ。
Japanese,scene_evt220914_cp2_q2_s10,detail,ゾロ,おいお前、ノルマは半々だ。<br>お前とその剣の力を見せてみろ。
Japanese,scene_evt220914_cp2_q2_s10,detail,シエテ,オッケー！<br>君の剣技も御手並拝見させて貰うよ。
Japanese,scene_evt220914_cp2_q2_s10,detail,猛獣,<span class='scene-font-4'>ガオォォォン！</span>
Japanese,scene_evt220914_cp2_q3_s10,synopsis,,[플레이어]達とルフィ達の前に現れた少年はピノと名乗り、一緒に冒険させてほしいと一同に頼み込む。海月を“ママ”と呼ぶピノは、この胃世界で暮らしているという。過去に何度も冒険者の案内もしているというピノは冒険に憧れている様子で、一行はピノの同行を快諾するのだった。
Japanese,scene_evt220914_cp2_q3_s10,detail,,<span class='scene-font-katari'>[플레이어]達とルフィ達の前に</span><br><span class='scene-font-katari'>飛び出してきた、</span><br><span class='scene-font-katari'>パジャマを着た少年。</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ビィ,こいつも麦わらの一味……<br>ってわけじゃなさそうだな。
Japanese,scene_evt220914_cp2_q3_s10,detail,ナミ,私はてっきり<br>[플레이어]達の仲間かと……<br>一体何者なの……？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,あの、これ……！
Japanese,scene_evt220914_cp2_q3_s10,detail,ルリア,なんですか？<br>おっきな箱……？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,手土産のお肉、です。<br>お腹空いてると思って……
Japanese,scene_evt220914_cp2_q3_s10,detail,,<span class='scene-font-katari'>少年がおもむろに木箱を開くと、</span><br><span class='scene-font-katari'>巨大な鳥の丸焼きが現れた。</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ルフィ,<span class='scene-font-4'>肉だ～～～！！</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ルリア,ごくり……！<br>とってもおいしそうです！
Japanese,scene_evt220914_cp2_q3_s10,detail,ルフィ,<span class='scene-font-4'>ガツガツ、モグモグ……！</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ナミ,<span class='scene-font-4'>あ、こら！</span><br>ひとりで食べんじゃないわよ！
Japanese,scene_evt220914_cp2_q3_s10,detail,ルリア,あ、あの……！<br>私も貰ってもいいですか！？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,はい、もちろん！<br>冒険にはエネルギーが必要ですもんね。
Japanese,scene_evt220914_cp2_q3_s10,detail,チョッパー,でもどこでこんな鳥を？<br>森じゃ見かけなかったぞ？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,僕の“畑”で収穫したものです。<br>植物を育てるのが好きなんですけど、<br>色々してたら鶏肉が生る樹ができて……
Japanese,scene_evt220914_cp2_q3_s10,detail,チョッパー,<span class='scene-font-4'>どんな樹だよ！？</span><br>まさかこの辺の変な植物もお前が……？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,えっと、その……<br>だいたい勝手に生えるんですけど、<br>世話してるのもありますね。
Japanese,scene_evt220914_cp2_q3_s10,detail,ビィ,というか、育てて収穫……？<br>この胃世界で暮らしてるって事か？
Japanese,scene_evt220914_cp2_q3_s10,detail,パジャマの少年,はい。ずっと前から、<br>この<span class='scene-font-spword'>“ママ”</span>のお腹の中で……
Japanese,scene_evt220914_cp2_q3_s10,detail,ナミ,ママ……？<br>それって……
Japanese,scene_evt220914_cp2_q3_s10,detail,,<span class='scene-font-katari'>首を傾げる一行をよそに、</span><br><span class='scene-font-katari'>少年は一歩前に進み出る。</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ピノ,あの……僕はピノって言います。<br>この辺りには詳しいですし、<br>冒険者さんの案内も過去に何度も……
Japanese,scene_evt220914_cp2_q3_s10,detail,ピノ,必ずお役に立ちますから！<br>一緒に冒険させてください！
Japanese,scene_evt220914_cp2_q3_s10,detail,ルフィ,ああ、いいぞ！！
Japanese,scene_evt220914_cp2_q3_s10,detail,ビィ,って、即答かよ！？
Japanese,scene_evt220914_cp2_q3_s10,detail,ルフィ,しししし！<br>うめェ肉くれたからな！！
Japanese,scene_evt220914_cp2_q3_s10,detail,ナミ,いつもの事よ……<br>巻き込んじゃってごめんね。
Japanese,scene_evt220914_cp2_q3_s10,detail,ビィ,……まぁ驚いたけど、異存はないぜ。<br>土地勘ある奴がいたら心強いし、<br>悪さしようって雰囲気でもねぇしな。
Japanese,scene_evt220914_cp2_q3_s10,detail,,<span class='scene-font-katari'>[플레이어]も同意して頷くと、</span><br><span class='scene-font-katari'>ピノはキラキラと目を輝かせる。</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,ピノ,やったぁ……！<br>よろしく、騎空士の[플레이어]さん、<br>海賊のルフィさん、それから……
Japanese,scene_evt220914_cp2_q3_s10,detail,ルフィ,ん……？<br>おれ達どっかで会ったか？
Japanese,scene_evt220914_cp2_q3_s10,detail,ピノ,えへへ……実はこっそり<br>みんなの話を聞いてたんだ。<br>すごい冒険をしてきたんだよね？
Japanese,scene_evt220914_cp2_q3_s10,detail,ピノ,騎空士と海賊の胸躍る冒険物語！<br>もっとたくさん聞きたいなぁ……！
Japanese,scene_evt220914_cp2_q3_s10,detail,ナミ,私達も聞きたい事は色々あるわ。<br>胃世界で暮らしてるなんて、<br>ピノ君もちょっとワケアリみたいだし？
Japanese,scene_evt220914_cp2_q3_s10,sel1_txt,,<span class='scene-font-katari'>ひとまず出航しよう！</span>
Japanese,scene_evt220914_cp2_q3_s10,detail,チョッパー,そうだな。<br>早くみんなと合流しないと！
Japanese,scene_evt220914_cp2_q3_s10,detail,,<span class='scene-font-katari'>話の続きは船上でする事にして、</span><br><span class='scene-font-katari'>一行は不思議な少年・ピノと共に</span><br><span class='scene-font-katari'>イカダの修復に取り掛かるのだった。</span>
Japanese,scene_evt220914_cp2_q4_s10,synopsis,,西に位置する別の胃石には、ローアインとサンジが漂流していた。カタリナの幻覚を追って沼に飛び込もうとしていたローアインは、偶然出会ったサンジのおかげで正気を取り戻す。やがてふたりは料理人同士意気投合。料理談義に花を咲かせていると、突然美女が現れて、ふたりに料理をねだるのだった。
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>一行とピノが出会った頃、</span><br><span class='scene-font-katari'>西に位置する別の胃石では──</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,ふふ、ははは……！
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>目が据わっているローアインが、</span><br><span class='scene-font-katari'>底なし沼に沈みかけていた。</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,ふへへへ……キャタリナさ～ん、<br>ナイトプールっておハツなんスけど、<br>水がベチャベチャなんスね～……？
Japanese,scene_evt220914_cp2_q4_s10,detail,妄想のカタリナ,─────！
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,ちょ、マジ？ デジマ……？<br>ここで潜水カマしたら<br>俺にキュン死確定ってそんな……
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,でへへへ……<br>んじゃソッコー潜るんで……！
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,せーの──
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>ローアインが沼に潜ろうと、</span><br><span class='scene-font-katari'>大きく息を吸ったその時──</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,んあ……？<br>この香ばしい匂いは……？
Japanese,scene_evt220914_cp2_q4_s10,detail,金髪の男,何だ……？<br>こっちから声が──
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,<span class='scene-font-4'>焼きキノコ、ウェーイ！！</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,金髪の男,沼から……変態！？
Japanese,scene_evt220914_cp2_q4_s10,detail,金髪の男,<span class='scene-font-4'>うりゃあッ！</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,<span class='scene-font-4'>へぶらッ！？</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,ハッ……！<br>俺は一体何を……？
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>金髪の男──サンジの蹴りで、</span><br><span class='scene-font-katari'>正気を取り戻したローアイン。</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>サンジが過ごす森へと招かれ、</span><br><span class='scene-font-katari'>互いに身の上を語り合っていた。</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,──事情はわかった。<br>お互い似た境遇みてェだが……
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,<span class='scene-font-4'>なんで海パン一丁で</span><br><span class='scene-font-4'>沼にハマッてたんだよ！？</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,いやー……なんて言うんスかね。<br>漢磨き的な？ マブピ女子に<br>釣り合うためのレベリングっつか。
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,漢度アゲにはまず小麦肌じゃねって<br>説が上がって、<br>んで船首で日光浴キメてたんスよ。
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,んで、気付いたらここにいた的な。<br>小麦の神の試練かと思って、<br>生き残りの準備してたら沼ＩＮな次第。
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,わざわざ船首で日光浴だと？<br>そりゃ日当たりはいいが、<br>落っこちたらただじゃ済まねェだろ？
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,まぁ？ やるならキワめたい所存？<br>惚れた女のためなんで。<br>デンジャラみ怖がってらんねって。
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,へェ……！<br>なかなか見上げた男じゃねェか。<br>変態扱いして悪かったな。
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,あざっす！<br>つーかサンジさんいなかったら<br>マジ死んでたんで、ワンモアあざっす！
Japanese,scene_evt220914_cp2_q4_s10,detail,,<span class='scene-font-katari'>ローアインは深く礼をすると、</span><br><span class='scene-font-katari'>周囲に漂う香りに目を細める。</span>
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,んで、このたまんねー匂い……<br>サンジさんの作ったシーメーッスよね？
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,ああ、そうだ。<br>この島の食材でなんか作れねェか、<br>色々と試してたとこでな。
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,……あいつら、きっと<br>ロクなもん食ってねェからな。
Japanese,scene_evt220914_cp2_q4_s10,detail,ローアイン,ってコレ出てくるのヤババッスね。<br>現地食材でアドリブかまして<br>この完成度、マジパネ料理人ッスわ。
Japanese,scene_evt220914_cp2_q4_s10,detail,サンジ,味見してみるか？<br>キノコと山菜の炒め物だ。
