Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr239_ep1,detail,アオイドス,フフ……<br>でも、俺は最高の気分さ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,だってそうだろ？<br>苦痛、絶望、孤独が糧となり……<br>俺を何度でも舞台に立たせるんだ！
Japanese,scene_fate_chr239_ep1,detail,アオイドス,──ＯＫ！<br>俺と世界を滅ぼさないか？<br>「Ｊｕｄｇｍｅｎｔ Ｎｉｇｈｔ」！
Japanese,scene_fate_chr239_ep1,detail,,<span class='scene-font-katari'>青年は激しく楽器を掻き鳴らす。</span><br><span class='scene-font-katari'>すると爆音が会場を揺さぶり、</span><br><span class='scene-font-katari'>そして……</span>
Japanese,scene_fate_chr239_ep1,detail,アオイドス,終末の夜 赤い薔薇ただ見つめるの<br>審判の刻 狩られる前に狩り立てろ
Japanese,scene_fate_chr239_ep1,detail,アオイドス,怯える瞳 獲物のＳｉｇｎ<br>骸を重ね 堕天のＣｏｉｎ<br>セピアの世界 君が裁いて抱きしめて
Japanese,scene_fate_chr239_ep1,detail,アオイドス,<span class='scene-font-4'>Ａｈｈｈｈｈ──ッ！</span>
Japanese,scene_fate_chr239_ep1,detail,,<span class='scene-font-katari'>一方その頃、</span><br><span class='scene-font-katari'>一行は艇の整備用品を買うため、</span><br><span class='scene-font-katari'>街の市場に向かっていた。</span>
Japanese,scene_fate_chr239_ep1,detail,ビィ,なぁなぁ！<br>リンゴも買っていいんだよな？
Japanese,scene_fate_chr239_ep1,detail,ラカム,ああ、いいぜ。<br>次の島まで結構かかるしな。
Japanese,scene_fate_chr239_ep1,detail,ビィ,やったぜぇ！<br>ルリアにも色々頼まれててよぉ。
Japanese,scene_fate_chr239_ep1,detail,ラカム,うわっ！<br>なんだよ、うっせぇな。
Japanese,scene_fate_chr239_ep1,detail,ビィ,あの貼り紙のヤツか？<br>え～っと、アオイドスツアー……<br>へいぶんふぉーざえたーなる……
Japanese,scene_fate_chr239_ep1,detail,ラカム,長っげぇ。<br>んなもんいいから、市場に行こうぜ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,…………
Japanese,scene_fate_chr239_ep1,detail,マネージャー,ご苦労様、アオイドス。<br>今日も最高のパフォーマンスだったよ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,普通のＧＩＧさ。<br>俺は普通に最高が出来てしまう。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,フ、訂正しよう。<br>今日は普通だったよ、全空一のね。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,……ああ。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,うん……？<br>どうした、アオイドス？<br>さすがに疲労が溜まったか？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,…………
Japanese,scene_fate_chr239_ep1,detail,アオイドス,なぁ……<br>やはり俺の音には……<br>何か足りない気がするんだ……
Japanese,scene_fate_chr239_ep1,detail,マネージャー,おいおい、またその話か？<br>何度も言ってるだろ、お前は──
Japanese,scene_fate_chr239_ep1,detail,アオイドス,わかっている、俺は天才だッ！<br>美貌も才能も持て余している！<br>神の嫉妬が怖い！
Japanese,scene_fate_chr239_ep1,detail,アオイドス,だが、今の音では……！<br>俺の魂が満たされないんだッ！
Japanese,scene_fate_chr239_ep1,detail,マネージャー,アオイドス……<br>いいか、お前は完璧なソロシンガーだ。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,奇抜な楽曲、感動的なＭＣ……<br>世界中に大勢のファンがいる。<br>お前の名を知らない者はいないんだぞ？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,フ……<br>だが、誰も本当の俺を知らない。<br>──そう、俺自身でさえも。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,……記憶喪失、か。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,もう一年になるな。<br>街で佇んでいた俺を、君が救ったのは。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,お互い様だよ。<br>僕の商会は興行主、お陰で商売繁盛さ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,記憶が鍵なんだ……<br>そこに足りない音があるはず……！
Japanese,scene_fate_chr239_ep1,detail,アオイドス,だが、何も思い出せない！<br>この儚い現実に誰が耐えられる！？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,俺は、俺は……！
Japanese,scene_fate_chr239_ep1,detail,アオイドス,<span class='scene-font-4'>Ａｈｈｈｈｈ──……ッ！</span>
Japanese,scene_fate_chr239_ep1,detail,マネージャー,ま、待て、アオイドス……！
Japanese,scene_fate_chr239_ep1,detail,ビィ,へへっ！<br>まさかシェロも来てたとはな！
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,奇遇ですね～<br>ちょうどこの島で取引がありまして～
Japanese,scene_fate_chr239_ep1,detail,ラカム,こっちもちょうど良かったぜ。<br>だが、随分と変わったモン仕入れたな。<br>このでっけぇのはなんなんだ？
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,それは「ベース」ですね～<br>遠い西の島の、珍しい楽器なんですよ～
Japanese,scene_fate_chr239_ep1,detail,ビィ,へぇ、楽器かよ！<br>どこをどうすれば音が出るんだ？
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,お気に召しましたか～？<br>ではラカムさん、この紐を肩に～……<br>ちょっと弦を弾いてみてください～
Japanese,scene_fate_chr239_ep1,detail,ラカム,あ、ああ……<br>こんなとこか？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,……っ！<br>こ、この音は！？
Japanese,scene_fate_chr239_ep1,detail,ラカム,へっ？<br>な、なんだよ、お前さん。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,嗚呼、この音だ……！<br>この音こそ俺が求めていた──
Japanese,scene_fate_chr239_ep1,detail,アオイドス,ウッ！？
Japanese,scene_fate_chr239_ep1,detail,ビィ,お、おいおい！<br>大丈夫かよ、赤毛の兄ちゃん！？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,ゥ……ア……<br>なんだ、この光景は……
Japanese,scene_fate_chr239_ep1,detail,アオイドス,さ、「三人組」……？<br>俺は以前、三人で行動を……？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,…………
Japanese,scene_fate_chr239_ep1,detail,ラカム,おい、立てるか？<br>お前さん、顔が真っ青だぜ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,あぁ、もう大丈夫さ……<br>それより、さっきの音は？
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,ベースですよ～<br>あ、あなたはアオイドスさんですね～？<br>「バンド」を組むつもりなんですか～？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,バンド……？<br>なんだ、その言葉は？
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,ご存知ないですか～？<br>ギターとベースとドラムの三人で～<br>バンドという演奏形態がありまして～
Japanese,scene_fate_chr239_ep1,detail,アオイドス,三人編成！？<br>そうか、そうだったのか……！
Japanese,scene_fate_chr239_ep1,detail,ラカム,あー……<br>お前さん、本当に大丈夫か？<br>医者なら案内するぞ。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,俺とバンドを組もう、アカイドス。
Japanese,scene_fate_chr239_ep1,detail,ラカム,はぁ？<br>待てよ、いきなり何を……<br>って、アカイドスってなんだよ！？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,芸名だ、閃いた。<br>あとはドラムとやらか……<br>そこの君、ずいぶん詳しいようだが？
Japanese,scene_fate_chr239_ep1,detail,シェロカルテ,ふふふふふ～<br>実は経験者なんです～<br>でも本業がありますので～
Japanese,scene_fate_chr239_ep1,detail,アオイドス,フ……<br>そこまで運命は微笑まない、か。
Japanese,scene_fate_chr239_ep1,detail,ラカム,俺だって微笑んでねぇ！<br>だいたい、俺達は騎空士なんだぞ？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,騎空士？<br>名案だ、旅をしながらドラムを探すか。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,……君が団長だな？<br>騎空艇に練習部屋を用意して欲しい。<br>団員は自由にヘイヴンして構わない。
Japanese,scene_fate_chr239_ep1,sel1_txt,,<span class='scene-font-katari'>わかった</span>
Japanese,scene_fate_chr239_ep1,sel2_txt,,<span class='scene-font-katari'>ヘイヴンって何？</span>
Japanese,scene_fate_chr239_ep1,detail,アオイドス,素晴らしい。<br>新曲は君に一番に聞かせよう。
Japanese,scene_fate_chr239_ep1,detail,アオイドス,フ……<br>君のヘイヴンは君が探せ。
Japanese,scene_fate_chr239_ep1,detail,ビィ,う～ん……<br>本気で一緒に旅する気みてぇだぞ……
Japanese,scene_fate_chr239_ep1,detail,ラカム,ったく、大丈夫かよ……
Japanese,scene_fate_chr239_ep1,detail,アオイドス,つまり……<br>俺はバンド結成の旅に出る。<br>ＧＩＧツアーは一旦休止だ。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,仕方のないヤツだ……<br>熱いヘイヴンを約束しろよ？
Japanese,scene_fate_chr239_ep1,detail,アオイドス,フフ、俺のパトスを信じろ。
Japanese,scene_fate_chr239_ep1,detail,マネージャー,団長さん、アオイドスを頼みます。<br>……それと、ちょっといいですか？
Japanese,scene_fate_chr239_ep1,detail,マネージャー,杞憂だとは思いますが……<br>彼に剣の類は持たせないで。<br>原因はわかりませんが、以前──
Japanese,scene_fate_chr239_ep1,detail,アオイドス,団長、まだか？<br>俺という名の帆が風を待ち侘びている！
Japanese,scene_fate_chr239_ep1,detail,マネージャー,……すみません、気に留めて頂けると。<br>では、お元気で！
Japanese,scene_fate_chr239_ep1,detail,アオイドス,<span class='scene-font-4'>Ａｈｈｈｈｈ──ッ！</span>
Japanese,scene_fate_chr239_ep1,detail,,<span class='scene-font-katari'>こうしてアオイドスは、</span><br><span class='scene-font-katari'>バンドを結成するための旅に出た。</span>
Japanese,scene_fate_chr239_ep1,detail,,<span class='scene-font-katari'>その爆音とシャウトは、</span><br><span class='scene-font-katari'>今日も明日も全空を轟かせるのだった。</span>
Japanese,scene_chr239_q1_s10,synopsis,,気が進まないラカムにベースの練習をさせるアオイドス。そんな中、一行は賊に襲撃されるが、その内のひとりがアオイドスを見て「残虐三兄弟だ！」と驚愕する。その言葉は彼の失われた過去を示唆するものの、ひとまず一行は賊を迎撃する。
Japanese,scene_chr239_q1_s10,detail,,<span class='scene-font-katari'>一行は旅の途中、</span><br><span class='scene-font-katari'>ドラマーを探すアオイドスの要望で、</span><br><span class='scene-font-katari'>音楽が盛んな島に寄ることになった。</span>
Japanese,scene_chr239_q1_s10,detail,,<span class='scene-font-katari'>その間アオイドスは、</span><br><span class='scene-font-katari'>ラカムにベースを持たせ、</span><br><span class='scene-font-katari'>練習させることにしたが……</span>
Japanese,scene_chr239_q1_s10,detail,ラカム,…………
Japanese,scene_chr239_q1_s10,detail,ビィ,ははっ、なんだぁ？<br>ぜんぜんダメじゃねぇか！
Japanese,scene_chr239_q1_s10,detail,アオイドス,もう一度、最初から。<br>練習不足だぞ、アカイドス。
Japanese,scene_chr239_q1_s10,detail,ラカム,ラカムだ。<br>当たり前だろ……<br>俺は操舵で忙しいんだよ。
Japanese,scene_chr239_q1_s10,detail,アオイドス,やめてしまえ、そんなもの。
Japanese,scene_chr239_q1_s10,detail,ラカム,艇が落ちるだろ！<br>だいたい、バンドなんてする気はねぇ！
Japanese,scene_chr239_q1_s10,detail,ラカム,ったく、なんで俺なんだよ……
Japanese,scene_chr239_q1_s10,detail,アオイドス,ふむ……<br>確かに君は音楽的才能など皆無だろう。
Japanese,scene_chr239_q1_s10,detail,アオイドス,だが、「雰囲気」がある。<br>演奏技術よりも、遥かに得難い資質さ。
Japanese,scene_chr239_q1_s10,detail,ラカム,雰囲気ぃ……？
Japanese,scene_chr239_q1_s10,detail,アオイドス,体制に抗い、己の信念を貫き通す……<br>そんな反骨精神を身に纏っているんだ。
Japanese,scene_chr239_q1_s10,detail,ラカム,へえ……？<br>そ、そう見えんのか。
Japanese,scene_chr239_q1_s10,detail,アオイドス,一般社会ではクズに成り得るが、<br>こと俺の音楽においては大事なものさ。
Japanese,scene_chr239_q1_s10,detail,ラカム,ク、クズかよ……<br>褒めてんのか、貶してんのか……
Japanese,scene_chr239_q1_s10,detail,ビィ,にしし、気にすんなって！<br>ガンバレよ、アカイドス！
Japanese,scene_chr239_q1_s10,detail,アオイドス,さぁ、練習だ。<br>お披露目ＧＩＧは明日に迫っている。
Japanese,scene_chr239_q1_s10,detail,ラカム,勝手に決めてんじゃねぇ！
Japanese,scene_chr239_q1_s10,detail,ビィ,うわぁ！？<br>な、なんだなんだ！？
Japanese,scene_chr239_q1_s10,detail,ならず者,はっはっは！<br>この艇は頂いたぜぇ！
Japanese,scene_chr239_q1_s10,detail,ラカム,クソ、賊か……！<br>雲に隠れてやがったな！
Japanese,scene_chr239_q1_s10,detail,アオイドス,ここは任せろ。<br>君はその辺で練習してるんだ。
Japanese,scene_chr239_q1_s10,detail,ならず者,ヒヒヒ！<br>ひとりでやる気かぁ？<br>いいぜ、血祭にあげてやらぁ……
Japanese,scene_chr239_q1_s10,detail,ならず者,……って、ひいっ！？<br>テ、テメェは「残虐三兄弟」！？
Japanese,scene_chr239_q1_s10,detail,アオイドス,……なに？
Japanese,scene_chr239_q1_s10,detail,ならず者,野郎共、精鋭を呼んで来い！<br>じゃねぇと全員、命はねぇぞ！？
Japanese,scene_chr239_q1_s10,detail,ビィ,ヤッベェ！<br>アイツ、集中攻撃されるぞ！？
Japanese,scene_chr239_q1_s10,detail,アオイドス,久々だな……<br>ファン以外に囲まれるのは。
Japanese,scene_chr239_q1_s10,detail,ラカム,バカ言ってんじゃねぇ！<br>……やるぞ、[플레이어]！
English,scene_fate_chr239_ep1,synopsis,,"The crew meets Aoidos, an amnesia-afflicted musician who is successful but unsatisfied with his music. Taken by Rackam's bass playing, Aoidos makes the helmsman join his band and in turn becomes part of the crew."
English,scene_fate_chr239_ep1,detail,,"At a venue on an island somewhere, blaring music and shouts can be heard as the audience works itself into a frenzy."
English,scene_fate_chr239_ep1,detail,Female Fan,Aoidos! Take me to heaven!
English,scene_fate_chr239_ep1,detail,Male Fan,"Woo-hoo! Heaven me, bro! Heaven! Heaven!"
English,scene_fate_chr239_ep1,detail,,"When the song ends, the man on stage pauses to catch his breath and then turns to his audience."
English,scene_fate_chr239_ep1,detail,Aoidos,I can still... I can still feel it.
English,scene_fate_chr239_ep1,detail,Aoidos,The wind was icy that day. I was chilling at my favorite restaurant.
English,scene_fate_chr239_ep1,detail,Aoidos,It's a cool place. The sorta place where you can mend your broken wings.
English,scene_fate_chr239_ep1,detail,Aoidos,But they were taking forever with orders that night.
English,scene_fate_chr239_ep1,detail,Aoidos,A couple of the other customers got up and left. Finally the owner saw me and laughed.
English,scene_fate_chr239_ep1,detail,Aoidos,"She was like, 'Oh, was someone there?'"
English,scene_fate_chr239_ep1,detail,Aoidos,...
English,scene_fate_chr239_ep1,detail,Aoidos,"It's a cruel world out there. It's constantly beating you down, kicking you as you lay there, and laughing at you the whole time."
English,scene_fate_chr239_ep1,detail,Aoidos,Heh-heh... And yet I feel awesome.
English,scene_fate_chr239_ep1,detail,Aoidos,"And why wouldn't I? Pain, despair, and loneliness are my bread and butter. They keep me coming back to this stage."
English,scene_fate_chr239_ep1,detail,Aoidos,Okay! Now who's ready to blow up the world with me? Time for Judgment Night!
English,scene_fate_chr239_ep1,detail,,"The man begins shredding on his guitar, rocking the venue with an explosion of sound. And then he starts belting out the lyrics."
English,scene_fate_chr239_ep1,detail,Aoidos,Final night! Staring at a scarlet rose.<br>Judgment time! You gotta kill or be killed.
English,scene_fate_chr239_ep1,detail,Aoidos,Terror in the eyes: the sign of prey.<br>Bones on bones! Treasure from the sky.<br>A sepia world! Judge me and hold me.
English,scene_fate_chr239_ep1,detail,Aoidos,Aahh!
English,scene_fate_chr239_ep1,detail,,"Meanwhile, the crew heads to the market to buy supplies for the airship."
English,scene_fate_chr239_ep1,detail,Vyrn,"Hey, hey! We can get apples too, right?"
English,scene_fate_chr239_ep1,detail,Rackam,Sure. It'll be a while before we get to the next island after all.
English,scene_fate_chr239_ep1,detail,Vyrn,Cool! Lyria asked me to pick up a few things too.
English,scene_fate_chr239_ep1,detail,Rackam,Whoa! What's the big commotion?
English,scene_fate_chr239_ep1,detail,Vyrn,Maybe the guy on that poster over there? Hmm... The Aoidos Eternal Heaven Tour.
English,scene_fate_chr239_ep1,detail,Rackam,"That's a mouthful and a half. Eh, anyway, let's head to the market."
English,scene_fate_chr239_ep1,detail,Aoidos,...
English,scene_fate_chr239_ep1,detail,Manager,"Nice, Aoidos. You rocked the house once again."
English,scene_fate_chr239_ep1,detail,Aoidos,"Just another gig. I mean, it's hard to top perfection."
English,scene_fate_chr239_ep1,detail,Manager,"Then let me rephrase: as usual, it was the best performance in the skies."
English,scene_fate_chr239_ep1,detail,Aoidos,Yeah.
English,scene_fate_chr239_ep1,detail,Manager,"Huh? What's up, Aoidos? You getting burned out?"
English,scene_fate_chr239_ep1,detail,Aoidos,...
English,scene_fate_chr239_ep1,detail,Aoidos,I just... I really feel like something's missing from my music.
English,scene_fate_chr239_ep1,detail,Manager,"Oh, here we go again! How many times do I have to tell you you're a—"
English,scene_fate_chr239_ep1,detail,Aoidos,"I know, I know. I'm a genius! The looks, the talent, the total package! Even the gods must be jealous!"
English,scene_fate_chr239_ep1,detail,Aoidos,But my music... It doesn't rock. Sometimes it doesn't even feel like it pebbles.
English,scene_fate_chr239_ep1,detail,Manager,Nonsense... You're the perfect solo artist.
English,scene_fate_chr239_ep1,detail,Manager,Your incredible tunes and your charisma on stage won you fans all across the world. There isn't a soul alive who doesn't know your name!
English,scene_fate_chr239_ep1,detail,Aoidos,But no one knows the real me. Heh... Not even I do.
English,scene_fate_chr239_ep1,detail,Manager,"Ah, you mean the amnesia."
English,scene_fate_chr239_ep1,detail,Aoidos,It's already been a year since you found me wandering around town and helped me out.
English,scene_fate_chr239_ep1,detail,Manager,You helped me too. My record company's business is booming like your music!
English,scene_fate_chr239_ep1,detail,Aoidos,Those memories are what matters! I know they've got the extra juice my sound needs.
English,scene_fate_chr239_ep1,detail,Aoidos,But I can't remember a thing! It's almost too much for an artist to bear.
English,scene_fate_chr239_ep1,detail,Aoidos,I...
English,scene_fate_chr239_ep1,detail,Aoidos,Aahh!
English,scene_fate_chr239_ep1,detail,Manager,"W-wait, Aoidos!"
English,scene_fate_chr239_ep1,detail,Vyrn,Heh-heh! If it isn't Siero!
English,scene_fate_chr239_ep1,detail,Sierokarte,What a lucky coincidence! I'm here on the island doing business right now.
English,scene_fate_chr239_ep1,detail,Rackam,It's lucky for us too. But you've got some weird stuff today. What's this big thing?
English,scene_fate_chr239_ep1,detail,Sierokarte,"It's a bass, a rare musical instrument from an island far to the west."
English,scene_fate_chr239_ep1,detail,Vyrn,An instrument? How are you supposed to get sound outta that thing?
English,scene_fate_chr239_ep1,detail,Sierokarte,"Interested? Here, Rackam, just put this strap over your shoulder, and pluck the strings like this."
English,scene_fate_chr239_ep1,detail,Rackam,Hmm... You mean like this?
English,scene_fate_chr239_ep1,detail,Aoidos,Wh-what's that sound!
English,scene_fate_chr239_ep1,detail,Rackam,Huh? Who the heck are you?
English,scene_fate_chr239_ep1,detail,Aoidos,That sound! That's what I've been searching for!
English,scene_fate_chr239_ep1,detail,Aoidos,Huh?
English,scene_fate_chr239_ep1,detail,Vyrn,"Hey! You okay, Strummer Boy?"
English,scene_fate_chr239_ep1,detail,Aoidos,Ugh... What am I seeing?
English,scene_fate_chr239_ep1,detail,Aoidos,A trio? Did I used to rock out with two other people as a trio?
English,scene_fate_chr239_ep1,detail,Aoidos,...
English,scene_fate_chr239_ep1,detail,Rackam,"Hey, can you stand up? You look paler than Lyria when she sees a ghost."
English,scene_fate_chr239_ep1,detail,Aoidos,"Oh, I'm fine... But what was that sound?"
English,scene_fate_chr239_ep1,detail,Sierokarte,"That was my bass. You're Aoidos, aren't you? Are you planning to form a band?"
English,scene_fate_chr239_ep1,detail,Aoidos,A band? What's that?
English,scene_fate_chr239_ep1,detail,Sierokarte,"You don't know? That's where three people perform together with a guitar, bass, and drums."
English,scene_fate_chr239_ep1,detail,Aoidos,Three people? A trio... That's it!
English,scene_fate_chr239_ep1,detail,Rackam,"Um, are you sure you don't need fixin' up? I know a doctor if you need one."
English,scene_fate_chr239_ep1,detail,Aoidos,"Be in my band, Vermillios."
English,scene_fate_chr239_ep1,detail,Rackam,Huh? Why would I do that? And who the hell is Vermillios?
English,scene_fate_chr239_ep1,detail,Aoidos,"That's your stage name. Now all we need is one of those drummers... You there, you look like you know something about the music game."
English,scene_fate_chr239_ep1,detail,Sierokarte,Hee-hee. I have a bit of experience to tell the truth. But the Knickknack Shack needs me.
English,scene_fate_chr239_ep1,detail,Aoidos,Humph... So destiny's only half-smiling on me.
English,scene_fate_chr239_ep1,detail,Rackam,"And I'm not smiling at all! We're skyfarers after all, not musicians."
English,scene_fate_chr239_ep1,detail,Aoidos,"Skyfarers? Radical idea, Vermillios! We'll sail the skies in search of a drummer."
English,scene_fate_chr239_ep1,detail,Aoidos,"And you're the captain, right? I want you to set up a rehearsal space on your ship. The rest of the crew can just heaven it up."
English,scene_fate_chr239_ep1,sel1_txt,,Sure.
English,scene_fate_chr239_ep1,sel2_txt,,What does heaven mean?
English,scene_fate_chr239_ep1,detail,Aoidos,Wonderful. You'll be the first to hear my next song.
English,scene_fate_chr239_ep1,detail,Aoidos,Heh... Only you can figure out what heaven means to you.
English,scene_fate_chr239_ep1,detail,Vyrn,"Wow, it looks like this guy really wants to travel with us."
English,scene_fate_chr239_ep1,detail,Rackam,I don't know if this is such a good idea.
English,scene_fate_chr239_ep1,detail,Aoidos,"What I mean to say is, I'm hitting the skyway to form a band. The tour goes on hold for now."
English,scene_fate_chr239_ep1,detail,Manager,"Well, I guess that's that then. Promise me an intense heaven when you get back, okay?"
English,scene_fate_chr239_ep1,detail,Aoidos,Heh-heh. Believe in my pathos.
English,scene_fate_chr239_ep1,detail,Manager,"Captain, look after Aoidos for me, all right? And one more thing, if you don't mind..."
English,scene_fate_chr239_ep1,detail,Manager,"Maybe I'm being paranoid, but don't let him get his hands on any swords. I'm not sure why, but once before—"
English,scene_fate_chr239_ep1,detail,Aoidos,"We ready yet, Captain? My soul's a sail that wants to feel the breeze!"
English,scene_fate_chr239_ep1,detail,Manager,"Sorry, but just keep that in mind, okay? Good luck!"
English,scene_fate_chr239_ep1,detail,Aoidos,Aahh!
English,scene_fate_chr239_ep1,detail,,Thus Aoidos embarks on a journey to form a band.
English,scene_fate_chr239_ep1,detail,,His explosive music and mighty vocals will surely rock the skies.
English,scene_chr239_q1_s10,synopsis,,"While Aoidos is forcing Rackam to practice the bass, the crew is attacked by pirates who recognize Aoidos as one of the Vicious Three. The crew fights off the pirates without having the chance to ask more about Aoidos's past."
English,scene_chr239_q1_s10,detail,,"While searching for a drummer, Aoidos convinces the crew to stop at an island with a booming music scene."
English,scene_chr239_q1_s10,detail,,"He makes Rackam practice the bass on the way, but Rackam is more skilled with driving airships than driving tunes."
English,scene_chr239_q1_s10,detail,Rackam,...
English,scene_chr239_q1_s10,detail,Vyrn,"Ha-ha, you're a total disgrace to the bass!"
English,scene_chr239_q1_s10,detail,Aoidos,"Try it again from the top. You need more practice, Vermillios!"
English,scene_chr239_q1_s10,detail,Rackam,Rackam. The name's Rackam. And what do you expect from me? I'm trying to pilot the airship.
English,scene_chr239_q1_s10,detail,Aoidos,"Well lay off the piloting, then."
English,scene_chr239_q1_s10,detail,Rackam,"Sure, and we'll all crash! Besides, I never asked to be in your band!"
English,scene_chr239_q1_s10,detail,Rackam,Why did it have to be me anyway?
English,scene_chr239_q1_s10,detail,Aoidos,Good question. You might not have any musical talent...
English,scene_chr239_q1_s10,detail,Aoidos,But you do have a cool vibe. And that's way harder to pick up than any musical skill.
English,scene_chr239_q1_s10,detail,Rackam,A cool vibe?
English,scene_chr239_q1_s10,detail,Aoidos,"You stick out your tongue at the system, and you stick to your guns. That's the sort of rebel you are."
English,scene_chr239_q1_s10,detail,Rackam,Huh. You really think so?
English,scene_chr239_q1_s10,detail,Aoidos,"That vibe isn't worth crap in most places, but it's exactly what I need in my music."
English,scene_chr239_q1_s10,detail,Rackam,"What do you mean, not worth crap! Are you complimenting me or insulting me?"
English,scene_chr239_q1_s10,detail,Vyrn,"Hee-hee. Don't let it get to you. You can do this, Vermillios!"
English,scene_chr239_q1_s10,detail,Aoidos,Now get practicing. You debut tomorrow.
English,scene_chr239_q1_s10,detail,Rackam,Who died and made you king!
English,scene_chr239_q1_s10,detail,Vyrn,Whoa! What was that?
English,scene_chr239_q1_s10,detail,Pirate,Ha-ha! This ship is ours!
English,scene_chr239_q1_s10,detail,Rackam,"Crap, pirates! They were hiding in the clouds!"
English,scene_chr239_q1_s10,detail,Aoidos,I got this. You just keep practicing.
English,scene_chr239_q1_s10,detail,Pirate,"Hee-hee! You think you can take us on alone, boy? All you're gonna get is bloody!"
English,scene_chr239_q1_s10,detail,Pirate,W-wait! You're one of the Vicious Three!
English,scene_chr239_q1_s10,detail,Aoidos,What?
English,scene_chr239_q1_s10,detail,Pirate,"Time to bust out the big guns, or we're all dead meat!"
English,scene_chr239_q1_s10,detail,Vyrn,"Yikes, that's a whole lotta pain pointed his way!"
English,scene_chr239_q1_s10,detail,Aoidos,I haven't been in a mosh pit like this in a while.
English,scene_chr239_q1_s10,detail,Rackam,"Cut the crap and fight! C'mon, [플레이어]!"
