Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp50_q1_s10,5011",detail,,<span class='scene-font-katari'>ゆえに彼女は、</span><br><span class='scene-font-katari'>自らの終わりを覚悟するも、</span><br><span class='scene-font-katari'>少年が放った言葉は意外なものだった。</span>
Japanese,"scene_cp50_q1_s10,5011",detail,？？？,ア、アタシに……<br>騎空艇に乗れっていうの？
Japanese,"scene_cp50_q1_s10,5011",detail,？？？,それはつまり……<br>貴方の騎空団に入れ、ということ……？
Japanese,"scene_cp50_q1_s10,5011",detail,,<span class='scene-font-katari'>快活そうな笑みを浮かべ、</span><br><span class='scene-font-katari'>少年は大きく頷く。</span>
Japanese,"scene_cp50_q1_s10,5011",detail,？？？,貴方、正気……？<br>星晶獣を騎空団に引き入れようなんて……
Japanese,"scene_cp50_q1_s10,5011",detail,？？？,それにアタシ、<br>あの戦争で、<br>貴方達みたいな空の住人を大勢……
Japanese,"scene_cp50_q1_s10,5011",detail,,<span class='scene-font-katari'>少年は彼女の言葉を遮り、</span><br><span class='scene-font-katari'>その手を取る。</span>
Japanese,"scene_cp50_q1_s10,5011",detail,？？？,ちょ、ちょっとなに！？<br>やめて頂戴！ 引っ張らないで！<br>こら！ 話を無視するんじゃないわよ！
Japanese,"scene_cp50_q1_s10,5011",detail,,<span class='scene-font-katari'>彼女を引きずっていく少年を、</span><br><span class='scene-font-katari'>少女と羽根トカゲは</span><br><span class='scene-font-katari'>困ったような笑みを浮かべて見守る。</span>
Japanese,"scene_cp50_q1_s10,5011",detail,,<span class='scene-font-katari'>こうして、やや強引ではあるものの、</span><br><span class='scene-font-katari'>彼女の新しい旅が、</span><br><span class='scene-font-katari'>始まりを告げたのだった。</span>
Japanese,"scene_cp50_q2_s10,5021",synopsis,,鬱蒼とした森の景色に目を奪われるリーシャ。聞けば、彼女の故郷にはここまで深い森はなかったという。そこから話は、彼女の父親である碧の騎士ヴァルフリートへと移り変わる。面識がないはずのヴァルフリートについて懐かしげに話すビィ。その様子に一行は驚き、ビィ自身、困惑した表情を見せる。封印を解いたことでビィには過去の記憶が戻りつつあるのだった。
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,それにしても……<br>ここは本当に見事な森ですね。
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,私……<br>こんなに鬱蒼とした森を訪れたのは、<br>初めてかもしれません。
Japanese,"scene_cp50_q2_s10,5021",detail,,<span class='scene-font-katari'>ロゼッタを探し、</span><br><span class='scene-font-katari'>ルーマシーの森を進む</span><br><span class='scene-font-katari'>[ジータ]一行。</span>
Japanese,"scene_cp50_q2_s10,5021",detail,,<span class='scene-font-katari'>木々をかき分けるようにしながら</span><br><span class='scene-font-katari'>進んでいると、</span><br><span class='scene-font-katari'>不意にリーシャがそんな感想を述べた。</span>
Japanese,"scene_cp50_q2_s10,5021",detail,이오,そういえば、<br>リーシャの故郷はどこなの？
Japanese,"scene_cp50_q2_s10,5021",detail,이오,こういう森が珍しい、ってことは、<br>あんまり<br>田舎の島じゃないみたいだけど……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,故郷……<br>故郷ですか……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,うーん……<br>生まれた島ではないから、<br>厳密には違うのかもしれないけど……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,やっぱり、<br>第四騎空艇団の本拠地である<br>アマルティア島でしょうか。
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,秩序の騎空団の団員になる前も、<br>もちろん団員になった後も、<br>一番過ごした時間が長いですから。
Japanese,"scene_cp50_q2_s10,5021",detail,이오,団員になる前、ってことは……<br>リーシャは子供の頃から、<br>アマルティア島に居たのね。
Japanese,"scene_cp50_q2_s10,5021",detail,オルキス,リーシャは……<br>どんな子供だった……？
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,恥ずかしながら……<br>甘えん坊でしたね。
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,駄々をこねて、<br>父さんの仕事に<br>無理やり付いて行ったりして……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,あの碧の騎士が、<br>子連れで依頼に現れるんだから……<br>皆さん、さぞ驚いたと思います。
Japanese,"scene_cp50_q2_s10,5021",detail,비이,けどまぁ……<br>ヴァルフリートの奴、<br>いっつもおっかねぇ顔してるし……
Japanese,"scene_cp50_q2_s10,5021",detail,비이,子連れくらいの方が<br>親しみやすいかもしんねーけどな！
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,あれ？ え、えっと……<br>ビィくんは父さんと、<br>面識があるんでしたっけ……？
Japanese,"scene_cp50_q2_s10,5021",detail,비이,え？ いや……あれ？<br>そんなはずねーけど……<br>あれ？ なんでだ……？
Japanese,"scene_cp50_q2_s10,5021",detail,이오,会ったこともない人を<br>おっかない顔なんて、<br>それはちょっと失礼なんじゃない？
Japanese,"scene_cp50_q2_s10,5021",detail,비이,で、でもオイラ……<br>会ったことねーはずなのに、<br>あいつと話した記憶が……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,[ジータ]さん達が旅を始める前に、<br>父さんがザンクティンゼルに、<br>立ち寄っていたんでしょうか……？
Japanese,"scene_cp50_q2_s10,5021",detail,카타리나,その可能性も考えられるが、<br>これは恐らく……
Japanese,"scene_cp50_q2_s10,5021",sel1_txt,,<span class='scene-font-katari'>記憶が戻り始めてる</span>
Japanese,"scene_cp50_q2_s10,5021",sel2_txt,,<span class='scene-font-katari'>勘違いだと思う</span>
Japanese,"scene_cp50_q2_s10,5021",detail,카타리나,ああ……<br>力と共に封印されていたという記憶が、<br>ビィ君の中に戻りつつあるようだな。
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,いえ、その……<br>娘の私が言うのも、<br>アレなんですが……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,確かに父さんは、<br>厳しい表情をしていることが<br>多いというか……
Japanese,"scene_cp50_q2_s10,5021",detail,リーシャ,見ようによっては、<br>いつも怖い表情をしているように<br>見えるかもしれません……
Japanese,"scene_cp50_q2_s10,5021",detail,카타리나,恐らくビィ君は、<br>過去に本当に碧の騎士と、<br>会っているのだろうな……
Japanese,"scene_cp50_q2_s10,5021",detail,카타리나,そしてその当時の記憶こそが、<br>ロゼッタの言っていた、<br>封印された記憶ということか……
Japanese,"scene_cp50_q2_s10,5021",detail,비이,じゃ、じゃあ……<br>やっぱりオイラ、ザンクティンゼルで、<br>記憶の封印も解いちまったんだな……
Japanese,"scene_cp50_q2_s10,5021",detail,비이,いまはまだ知らない記憶が、<br>少し混じってるくらいだけど、<br>そのうち、もっとひどいことに……
Japanese,"scene_cp50_q2_s10,5021",detail,,<span class='scene-font-katari'>ビィが不安そうにうつむくと、</span><br><span class='scene-font-katari'>不意にルリアがその手をとった。</span>
Japanese,"scene_cp50_q2_s10,5021",detail,루리아,大丈夫ですよ、ビィさん。<br>これから色んな記憶が戻ったとしても、<br>ビィさんはビィさんです。
Japanese,"scene_cp50_q2_s10,5021",detail,루리아,昔のビィさんのことはわからないけど、<br>いまのビィさんのことは、<br>みんな知ってます……
Japanese,"scene_cp50_q2_s10,5021",detail,루리아,だから大丈夫です！<br>何があっても<br>ビィさんはビィさんですよ。
Japanese,"scene_cp50_q2_s10,5021",detail,비이,ルリア……
Japanese,"scene_cp50_q2_s10,5021",detail,,<span class='scene-font-katari'>ルリアの言葉に、</span><br><span class='scene-font-katari'>ビィの表情はわずかに明るくなり、</span><br><span class='scene-font-katari'>一行は森を進んでいく。</span>
Japanese,"scene_cp50_q2_s10,5021",detail,,<span class='scene-font-katari'>しかし、その影でひとり</span><br><span class='scene-font-katari'>思いつめたような表情を浮かべる、</span><br><span class='scene-font-katari'>オルキスの姿があった。</span>
Japanese,"scene_cp50_q2_s10,5021",detail,オルキス,何があっても……<br>私は……私？<br>でも……アポロが望んでるのは……
Japanese,"scene_cp50_q2_s10,5021",detail,オルキス,…………
Japanese,"scene_cp50_q2_s20,5022",synopsis,,ビィは、ヴァルフリートと親しい仲であったようだ。それを知ったリーシャは、ヴァルフリートの手記にビィに関する記述があった事に納得する。「小さな赤き竜」と「蒼の少女」が決して相容れない事を示す内容に頭を悩ませるリーシャ。その苦しげな表情に気付かれたリーシャは、場を取り繕うように魔物に戦いを挑む。
Japanese,"scene_cp50_q2_s20,5022",detail,라캄,しっかし、ビィよ……<br>記憶が封印される前のお前は、<br>何者だったんだ？
Japanese,"scene_cp50_q2_s20,5022",detail,라캄,星晶獣を抑える力があって、<br>七曜の騎士のひとりと面識があって……<br>いったい何やってたんだよ？
Japanese,"scene_cp50_q2_s20,5022",detail,비이,んなこと、<br>オイラだってわかんねぇやぃ！
Japanese,"scene_cp50_q2_s20,5022",detail,비이,ただ、なんかこう……<br>そんな大層な奴と<br>話してた感じじゃねーんだよなぁ……
Japanese,"scene_cp50_q2_s20,5022",detail,비이,こう……<br>いまみてーにラカムとかと<br>話すような感じで……
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,<span class='scene-font-kokoro'>（父さんはビィくんと</span><br><span class='scene-font-kokoro'>会ったことがあった……）</span>
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,<span class='scene-font-kokoro'>（これが事実なら、</span><br><span class='scene-font-kokoro'>父さんの手記にビィくんのことが</span><br><span class='scene-font-kokoro'>書かれていたのも頷ける）</span>
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,<span class='scene-font-kokoro'>（けど……</span><br><span class='scene-font-kokoro'>そうなると父さんは、</span><br><span class='scene-font-kokoro'>ルリアとも会ったことが……？）</span>
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,<span class='scene-font-kokoro'>（ルリアも</span><br><span class='scene-font-kokoro'>帝国に捕えられる以前の記憶は</span><br><span class='scene-font-kokoro'>はっきりしないみたいだし……）</span>
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,<span class='scene-font-kokoro'>（「小さな赤き竜」と「蒼の少女」……</span><br><span class='scene-font-kokoro'>ビィくんとルリア……</span><br><span class='scene-font-kokoro'>ふたりの過去にいったい何が……？）</span>
Japanese,"scene_cp50_q2_s20,5022",detail,루리아,どうしたんですか？<br>リーシャさん。
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,うわっ！？<br>ル、ルリア……
Japanese,"scene_cp50_q2_s20,5022",detail,루리아,大丈夫ですか？<br>なんだかすっごく<br>難しい顔してましたけど……
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,はは……そ、そうですか？<br>そんな顔してるつもりは、<br>なかったんですけど……
Japanese,"scene_cp50_q2_s20,5022",detail,リーシャ,あっ、ほらっ！<br>向こうに魔物が現れたみたいです！<br>私達も急ぎましょう！
Japanese,"scene_cp50_q2_s20,5022",detail,루리아,あっ！ 待ってくださーい！<br>リーシャさーんっ！
Japanese,"scene_cp50_q3_s20,5031",synopsis,,懐かしい声に呼びかけられ、ロゼッタは目を覚ます。彼女の前にいたのは、ルーマシー群島へと戻った[ジータ]達だった。ようやくの再会を果たした一行。再会を喜ぶ間もなく現れた魔物に、イオは自らの成長をロゼッタに見せようと意気込む。
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>少年によって、</span><br><span class='scene-font-katari'>やや強引に始められた彼女の旅は、</span><br><span class='scene-font-katari'>意外にも長く続いていた。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（騎空艇に乗って、</span><br><span class='scene-font-kokoro'>色々な島を巡って……）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（考えもしなかった日常だけど、</span><br><span class='scene-font-kokoro'>思いの外、悪くないものね……）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>温かく見守るその先、</span><br><span class='scene-font-katari'>そこには４つの影があった。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>彼女を打ち倒した少年、</span><br><span class='scene-font-katari'>その相棒である羽根トカゲ。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>少年と共に旅の起点となった少女。</span><br><span class='scene-font-katari'>そして、新たに仲間に加わった、</span><br><span class='scene-font-katari'>生真面目で堅物な、少年と同世代の剣士。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>少年と剣士は、互いの性格ゆえに、</span><br><span class='scene-font-katari'>毎日のように衝突していた。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（嗚呼……</span><br><span class='scene-font-kokoro'>またやってるわね……）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>しかし、その衝突は、</span><br><span class='scene-font-katari'>互いを認め合うがゆえのものであり、</span><br><span class='scene-font-katari'>周囲は彼らを温かく見守る。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（ホント……仲良いんだから）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>微笑みながら見守っていると、</span><br><span class='scene-font-katari'>先を行く少女から声がかかる。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（ふふっ……</span><br><span class='scene-font-kokoro'>待って、わかってるわ……</span><br><span class='scene-font-kokoro'>そんなに何度も呼ばないで頂戴……）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,<span class='scene-font-kokoro'>（いま……いくわ。</span><br><span class='scene-font-kokoro'>アタシも……そっちに……）</span>
Japanese,"scene_cp50_q3_s20,5031",detail,？？？,─……
Japanese,"scene_cp50_q3_s20,5031",sel1_txt,,<span class='scene-font-katari'>ロゼッタ……</span>
Japanese,"scene_cp50_q3_s20,5031",sel2_txt,,<span class='scene-font-katari'>ロゼッタ！</span>
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,ん……
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,嗚呼、貴方……<br>そう……懐かしい声がすると思ったら、<br>[ジータ]だったのね……
Japanese,"scene_cp50_q3_s20,5031",detail,이오,ロゼッタっ！<br>ねぇ、大丈夫！？<br>なんともない！？
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,ええ……大丈夫よ。<br>ちょっとだけ、<br>待ちくたびれちゃったけれどね。
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>ロゼッタを探し、</span><br><span class='scene-font-katari'>森を進んでいた[ジータ]一行は、</span><br><span class='scene-font-katari'>ついに湖畔で微睡む彼女を見つける。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,,<span class='scene-font-katari'>[ジータ]が必死で呼びかけると、</span><br><span class='scene-font-katari'>ほどなくして彼女は、</span><br><span class='scene-font-katari'>その瞼を開いたのだった。</span>
Japanese,"scene_cp50_q3_s20,5031",detail,라캄,ったく……<br>俺達が慌てて駆けつけてみりゃ、<br>ゆっくり寝てんだもんな……
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,ふふふ……<br>だって来るのが遅いんだもの。
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,それに、絵になるでしょう？<br>深い森の奥で眠る美女なんて。
Japanese,"scene_cp50_q3_s20,5031",detail,이오,良かったぁ……<br>本当に……ぐすっ……<br>ロゼッタが……無事で……
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,あらあら、どうしたの？<br>レディはそう簡単に、<br>涙を見せたりしないものよ？
Japanese,"scene_cp50_q3_s20,5031",detail,이오,でもっ……っつ……！<br>だってロゼッタが……ぐすっ……<br>ほ、本当に……心配で……
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,ふふ……そう……<br>心配、かけちゃったわね……
Japanese,"scene_cp50_q3_s20,5031",detail,카타리나,ともあれ無事で良かった……<br>君が島に残ると言ったときは、<br>本当に肝が冷えたよ……
Japanese,"scene_cp50_q3_s20,5031",detail,비이,全くだぜ！<br>しかも、いきなりオイラに、<br>託してくんだもんな……
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,貴方達なら大丈夫、って信じてたもの。<br>現にこうやって、<br>ここまで立派に戻ってきたでしょう？
Japanese,"scene_cp50_q3_s20,5031",detail,オイゲン,まぁな……この島を出たときゃあ、<br>もうどうにもならねぇ、と<br>思ったもんだが……
Japanese,"scene_cp50_q3_s20,5031",detail,オイゲン,なんだかんだと、<br>こうして戻ってこれてんだから、<br>不思議なもんだよなぁ、おい。
Japanese,"scene_cp50_q3_s20,5031",detail,루리아,私達、あれからさらに冒険して、<br>いっぱい強くなったんです！<br>それに……
Japanese,"scene_cp50_q3_s20,5031",detail,마물,グオオォォッ！！
Japanese,"scene_cp50_q3_s20,5031",detail,ロゼッタ,あらあら……<br>あまり悠長には<br>再会に浸らせてもらえないみたいね？
Japanese,"scene_cp50_q3_s20,5031",detail,이오,ロゼッタは<br>病み上がりみたいなものなんだから、<br>そこでゆっくり見てて！
Japanese,"scene_cp50_q3_s20,5031",detail,이오,やれるわよね？ [ジータ]！<br>あたし達の成長を、<br>ロゼッタに見てもらうんだから！
Japanese,"scene_cp50_q4_s20,5041",synopsis,,ロゼッタによれば、ユグドラシル・マリスよりも先に戦わねばならない星晶獣がいるという。それはロゼッタ自身、星晶獣ローズクイーンだった。ユグドラシルを抑えるため、ロゼッタはユグドラシルと半ば融合したような状態にあり、それを切り離すには戦う以外の方法が無かった。ロゼッタを取り戻すため、そして彼女に認めてもらうため、一行は戦うことを決意する。
Japanese,"scene_cp50_q4_s20,5041",detail,라캄,うし！<br>んじゃあ、さっそく、<br>本命と決着をつけに行くとすっか！
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,本命？<br>じゃあ、アタシは遊びだったのかしら？<br>悲しいわぁ……
Japanese,"scene_cp50_q4_s20,5041",detail,라캄,おい、こら！<br>そういう意味じゃねぇっての！
Japanese,"scene_cp50_q4_s20,5041",detail,라캄,決着っつったろ？<br>ロゼッタも無事だったことだし、<br>このままユグドラシル・マリスを……
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,ふふ……<br>大丈夫、わかってるわ。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,でも……<br>あの子のところに行くのは、<br>少し待ってほしいの。
Japanese,"scene_cp50_q4_s20,5041",detail,비이,んん？ なんでだよ？<br>オイラ達はもう、準備万端だぜ？
Japanese,"scene_cp50_q4_s20,5041",detail,비이,ロゼッタの言ってた、<br>ユグドラシルを救う力ってのも、<br>ちゃんと解放してきたしな！
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,それはアタシも感じるわ……でもね？<br>貴方達にはあの子の前に、<br>戦わなくちゃいけない相手がいるの。
Japanese,"scene_cp50_q4_s20,5041",detail,카타리나,なに……？<br>まさか帝国の手の者が……！？
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,帝国の連中じゃないわ……<br>貴方達が戦わなくちゃいけない相手は、<br>……星晶獣よ。
Japanese,"scene_cp50_q4_s20,5041",detail,루리아,ロゼッタさん……<br>それって……そんな……<br>どうしてなんですか……？
Japanese,"scene_cp50_q4_s20,5041",detail,카타리나,ルリア……？
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,そう……そうよね。<br>ルリアちゃんはもう気付いてるわよね。<br>でもね……仕方のないことなの。
Japanese,"scene_cp50_q4_s20,5041",detail,루리아,でもっ……！<br>何か他にも方法が……！
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,大丈夫……そう重く捉えないで頂戴。<br>ちょっとした、<br>力試しか何かだと思ってくれればいいわ。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,時にはぶつかり合って、<br>お互いの力を知ることって、<br>それはそれで大事なことだと思わない？
Japanese,"scene_cp50_q4_s20,5041",detail,オイゲン,おいおい……<br>話が見えねぇな。
Japanese,"scene_cp50_q4_s20,5041",detail,オイゲン,つまりその、<br>戦わなきゃなんねぇ星晶獣ってのは、<br>いったい何なんだ？
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,ふふ……それはね？<br>このアタシよ……
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,<span class='scene-font-spword'>星晶獣ローズクイーン</span>……<br>アタシこそが、いま貴方達が<br>戦わなくてはならない相手なの。
Japanese,"scene_cp50_q4_s20,5041",detail,이오,そんな……<br>えと……嘘、よね？<br>冗談だよね？ ロゼッタ……
Japanese,"scene_cp50_q4_s20,5041",detail,루리아,ロゼッタさんの言ってることは、<br>本当です……
Japanese,"scene_cp50_q4_s20,5041",detail,루리아,いまははっきりわかります……<br>ロゼッタさんは……星晶獣です。
Japanese,"scene_cp50_q4_s20,5041",detail,라캄,待て待て待て！<br>仮にロゼッタが<br>星晶獣だとしても、だ！
Japanese,"scene_cp50_q4_s20,5041",detail,라캄,どうしてそれで、<br>俺達と戦わなきゃなんねぇんだよ！？<br>仲間だろ！？ 俺達は！
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,アタシの……<br>星晶獣としての力は、<br>森と深く関係しているの。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,だから力を使うために、<br>まず森や島に<br>自分自身の根を下ろす必要がある。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,つまりは契約ね。<br>そうやって力の範囲を限定することで、<br>アタシ達は真価を発揮することが出来る。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,これはあの子……<br>ユグドラシルも同じなの。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,そしてアタシはあの子を抑えるため、<br>あの子と同じこの島に、<br>自らの力を展開した。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,結果として、<br>あの子を抑えることには成功したけど、<br>一つ、問題が起きちゃったのよね。
Japanese,"scene_cp50_q4_s20,5041",detail,카타리나,問題……とは？
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,いまアタシとあの子は、<br>融合が進んでるわ……<br>同じ森を拠点としたことの弊害ね。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,このままだとアタシまで、<br>「マリス」に<br>喰われてしまうかもしれない。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,だからアタシを一度、<br>この島から切り離してほしいの……<br>アタシと戦うことで、ね。
Japanese,"scene_cp50_q4_s20,5041",detail,비이,嘘だろ……<br>オイラ達、ロゼッタを助けるために、<br>ここまで来たってのに……
Japanese,"scene_cp50_q4_s20,5041",detail,オルキス,ごめん、なさい……<br>そもそも私が……<br>ユグドラシルを起こさなければ……
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,もう……！<br>皆、そんな暗い顔しないで頂戴。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,さっきから言ってるでしょう？<br>力試しだと思えばいい、って……
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,もちろん、<br>ある程度のダメージは受けるけど、<br>それでアタシが消えるわけじゃない。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,それにね？ 少し心配でもあるの。<br>もしここでアタシに負けるようじゃ、<br>結局、あの子にだって勝てないわ。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,あの子だって立派な星晶獣よ？<br>普段は大人しいけど、<br>やるときはやるんだから……！
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,だから、ね……お願い。<br>アタシと戦って頂戴。
Japanese,"scene_cp50_q4_s20,5041",sel1_txt,,<span class='scene-font-katari'>仕方ない</span>
Japanese,"scene_cp50_q4_s20,5041",sel2_txt,,<span class='scene-font-katari'>やるなら全力</span>
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,そう……<br>想ってくれるのは嬉しいけど、<br>やるべきことはやらなくちゃね。
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,あら……<br>いいわね、好きよ、そういうの……
Japanese,"scene_cp50_q4_s20,5041",detail,ロゼッタ,貴方達の全力を頂戴……<br>アタシが全て受け止めてあげるわ。
Japanese,"scene_cp50_q4_s20,5041",detail,비이,しょーがねぇ！<br>そんなに言うなら、<br>オイラ達も腹括るしかねーよな！
