Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp41_q1_s10,4111",detail,제국병1,"はっ!<br>お,恐れながら申し上げます!","각하!<br>소, 송구스러운 말씀이지만……"
Japanese,"scene_cp41_q1_s10,4111",detail,제국병1,"手配犯達の騎空艇が<br>想像以上の性能であり,<br>先ほど見失ったとの連絡が……","수배자들이 탄 기공정이,<br>예상 이상의 성능인 듯 합니다.<br>조금 전 놓쳤다는 연락이……"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,ちっ……!<br>役立たず共が……!!,이 쓸모 없는 것들…!
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,"オルキスもルリアも奪われ,<br>アーカーシャの眠る<span class='scene-font-place'>ルーマシー群島</span>には<br>降り立つことすら出来ない……","오르키스와 루리아는 도망쳤고,<br>아카샤가 잠들어 있는<span class='scene-font-place""> 루마시 군도</span>에는 <br> 내려갈 수조차 없게 되었다니…"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,厄介な事態になりましたね……<br>何から対処すべきか……,"상황이 귀찮게 되었네요,<br>무엇부터 손 봐야 할지……"
Japanese,"scene_cp41_q1_s10,4111",detail,제국병2,"フ,フリーシア宰相閣下!<br>お耳に入れたいことが……!","ㅈ, 재상 각하!<br>전령이 왔습니다!"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,何です?<br>いまそれどころでは……,무슨 용무죠?<br>내 시간을 낭비하는 거라면…
Japanese,"scene_cp41_q1_s10,4111",detail,,"<span class='scene-font-katari'>伝令係の兵士は慌てた様子で,</span><br><span class='scene-font-katari'>何事かをフリーシアに耳打ちする。</span>","<span class='scene-font-katari'>겁에 질린 군단병은,</span><br><span class='scene-font-katari'>서둘러 프리시아의 귀에 무언가를 속삭인다.</span>"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,なに……?<br>間違いないのですか? それは。,뭐?<br>확실한가요?
Japanese,"scene_cp41_q1_s10,4111",detail,제국병2,"はっ!<br>アガスティアの軍本部からの,<br>連絡になりますので……",옛! 각하!<br>아가스티아 쪽에서<br>온 소식입니다!
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,"ちっ……<br>何故こういう時に限って,<br>面倒事が……!","쯧,<br>꼭 이럴 때<br>귀찮은 일이……"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,"貴方達は全戦力をもって,<br>棘への攻撃を続けなさい。<br>よろしいですね?",계속 해서 최대 화력으로<br>저 성정수를 공격하세요.<br>알겠나요?
Japanese,"scene_cp41_q1_s10,4111",detail,제국병2,はっ!,"예, 각하!"
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,私は一度島を離れます。<br>誰か高速艇を用意しなさい。,"잠시 볼 일이 있으니,<br>쾌속정을 준비하세요."
Japanese,"scene_cp41_q1_s10,4111",detail,제국병3,はっ! ただちに!,시행하겠습니다!
Japanese,"scene_cp41_q1_s10,4111",detail,프리시아,くそ……<br>あの男……<br>いったいどういうつもりだ……?,"쯧, 대체 무슨 꿍꿍이기에…"
Japanese,"scene_cp41_q2_s10,4121",synopsis,,"驚異の力を振るうユグドラシル・マリスに追われ,命からがら<span class='scene-font-place'>ルーマシー群島</span>を離れた[플레이어]達。その面持ちは一様に沈痛であった。島に残したロゼッタとアポロニアの事を思い,胸を痛める一行。しかし,彼女らを助け出そうにもユグドラシル・マリスを撃破する策は無い。やがて各々は,ふたりの救出の是非を巡って衝突を始めるのだった。","[플레이어]와 일행은 무사히 유그드라실・마리스로부터 도망치지만, 기뻐할 새도 없이 섬에 남은 로제타와 흑기사를 구출할 계획을 도모하기 시작한다."
Japanese,"scene_cp41_q2_s10,4121",detail,루리아,…………,……
Japanese,"scene_cp41_q2_s10,4121",detail,비,…………,……
Japanese,"scene_cp41_q2_s10,4121",detail,라캄,"ここまで来りゃあ……<br>さすがにもう,<br><span class='scene-font-place'>ルーマシー</span>は見えねぇな……","꽤나 멀리까지 왔네.<br>여기서는,<br><span class='scene-font-place'>루마시</span>가 잘 보이지도 않을 정도야."
Japanese,"scene_cp41_q2_s10,4121",detail,이오,"ねぇ……<br>それで,あたし達……<br>これからどうするの?","저기, 그러니까…<br>이제 어떻게 할 생각이야?"
Japanese,"scene_cp41_q2_s10,4121",detail,,"<span class='scene-font-katari'>間一髪,</span><br><span class='scene-font-katari'>ユグドラシル・マリスによる全滅を免れ,</span><br><span class='scene-font-katari'>空へと漕ぎ出した[플레이어]一行。</span>","<span class='scene-font-katari'>간발의 차이로,</span><br><span class='scene-font-katari'>유그드라실・마리스로부터</span><br><span class='scene-font-katari'>목숨을 구한 [플레이어]와 일행.</span>"
Japanese,"scene_cp41_q2_s10,4121",detail,,"<span class='scene-font-katari'>しかし,一行は皆一様に</span><br><span class='scene-font-katari'>暗い顔をしていた。</span>",<span class='scene-font-katari'>그러나 모두들 침통한 기색이</span><br><span class='scene-font-katari'>얼굴에 서려 있었다.</span>
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,…………,……
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,…………,……
Japanese,"scene_cp41_q2_s10,4121",detail,오르키스,ねぇ……その……,어… 저기…
Japanese,"scene_cp41_q2_s10,4121",detail,이오,うん?<br>なぁに? オルキス。,"응?<br>왜 그래, 오르키스?"
Japanese,"scene_cp41_q2_s10,4121",detail,오르키스,あの……アポロ……は?<br>アポロは……どうなったの?,"저기, 아폴로는… 어디 있어?<br>무슨 일이라도 있는 거야?"
Japanese,"scene_cp41_q2_s10,4121",detail,이오,っ……!<br>それは……,"아, 그게…<br>그러니까……"
Japanese,"scene_cp41_q2_s10,4121",detail,라캄,あの神殿から逃げる時に<br>はぐれちまったな……<br>無事でいるといいが……,신전에서 도망쳐 나올 때 흩어졌어.<br>무사하길 바라야겠지만……
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,"なぁ……<br>いまからでも遅くねぇ,<br>引き返さねぇか? [플레이어]……","이봐, [플레이어].<br>지금이라도 늦지 않았으니,<br>돌아가지 않겠나?"
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,"アポロの奴,<br>きっとまだ<span class='scene-font-place'>ルーマシー</span>に……","아폴로라면,<br>아직도 <span class='scene-font-place'>루마시</span>에 있을 테고……"
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,しかし……<br>何の対策も講じずに戻るのは危険だ。,"하지만, 계획 없이 돌아가는 건<br>너무 무모해."
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,"ユグドラシル・マリスは,<br>完全に私達の力を超えていた……",유그드라실 마리스는<br>현재의 우리에게는<br>너무 강한 적이고.
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,"このまま<span class='scene-font-place'>ルーマシー</span>に戻っては,<br>みすみすフリーシアに,<br>捕まりに行くようなものだ……","지금 루마시에 돌아가는 건,<br>프리시아 손아귀에,<br>제발로 걸어 들어가는 것과 다름 없겠지."
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,"だからって,ほっとけってのか!?<br>それに,<br><span class='scene-font-place'>ルーマシー</span>にはロゼッタも……!",그래서 이대로 있자는 겐가!<br>로제타는 어쩔 셈이지?<br>그녀도 버릴 생각인가?
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,"私とて放っておくつもりはない!<br>仲間を……ロゼッタを,<br>あのままにしておくつもりは……!"
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,"しかし,いまの私達では,<br>とてもあの化物には勝てない!<br>それはオイゲンもわかるだろう!?","그런 뜻이 아니잖나!<br>동료를, 특히 로제타를…<br>그렇게 남겨둘 수는 없어."
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,話になんねぇな!<br>オレぁひとりでも行くぞ……,"하지만 지금 당장,<br>그 성정수를 물리칠 방법도 없지.<br>그건 알고 있을 텐데, 오이겐."
Japanese,"scene_cp41_q2_s10,4121",detail,오이겐,"ここでアポロを見捨てるくらいなら,<br>いっそあの化物に,<br>ひとりで突っ込んだほうが……",그딴 걸 신경이나 쓸 것 같으냐!<br>안 되겠다면 나 혼자도…
Japanese,"scene_cp41_q2_s10,4121",detail,카타리나,オイゲンッ!!,"여기 앉아 손가락이나 빨고 있으니,<br>혼자서라도 그놈과 싸우는 게 낫지."
Japanese,"scene_cp41_q2_s10,4121",detail,라캄,"ああ,くそっ!<br>ここで俺らが仲間割れして,<br>どーすんだよ!?",오이겐!
Japanese,"scene_cp41_q2_s10,4121",detail,이오,…………,"젠장, 정신들 좀 차려!<br>지금 우리끼리 싸운다고 나아지는 것도 아니고."
Japanese,"scene_cp41_q3_s10,4131",synopsis,,"騎空団の面々の諍いを悲しげに見つめるイオ。彼女の頭の中では,<span class='scene-font-place'>ルーマシー</span>でロゼッタにかけられた言葉が巡っていた。「団が壁にぶつかった時,支えになるのはイオちゃんだけ──」イオは,ロゼッタに託された役割を思い出し,勇気を出し,悲しみを振り切って全員を止めに入る。そしてたまらず泣き出したイオを見て,団の面々は冷静さを取り戻したのであった。",……
Japanese,"scene_cp41_q3_s10,4131",detail,이오,…………,"카타리나와 오이겐의 싸움을 안타깝게 바라보는 이오. 그녀의 머릿속에서는 span class='scene-font-place""> 루마시</span>에서 로제타가 남긴 말이 맴돈다. 그 말에 용기를 얻은 이오는, 일행들을 말리기 위해 앞으로 나선다. 결국 참다 못해 울음을 터트린 이오를 보며, 일행들은 다시 침착함을 되찾는다."
Japanese,"scene_cp41_q3_s10,4131",detail,로제타,貴方はみんなを支えてあげられる<br>立派なレディになって頂戴。,……
Japanese,"scene_cp41_q3_s10,4131",detail,로제타,"いつかみんなが,<br>大きな壁にぶつかる時が来るわ。","훌륭한 레이디는<br>모두를 지탱해줄 수 있는 사람이야.<br>그리고 나는 이오가,<br>그런 사람이 되어 주었으면 좋겠어."
Japanese,"scene_cp41_q3_s10,4131",detail,로제타,"その時,みんなを支えられるのは,<br>みんなを引っ張ることが出来るのは,<br>きっとイオちゃんだけなの。","아니,<br>언젠가 모두들 거대한 벽에 가로 막히는 날이 올 거야."
Japanese,"scene_cp41_q3_s10,4131",detail,로제타,"だから覚えておいて。<br>イオちゃんは立派なレディとして,<br>みんなを支えてあげられる,ってことを。","그때가 왔을 때,<br>모두를 도울 수 있는 건 이오, 너뿐이야.<br>너만이 모두를 끌어 줄 수 있어."
Japanese,"scene_cp41_q3_s10,4131",detail,이오,…………,"그러니 기억하렴.<br>너는 모두를 지킬 수 있을 만큼<br>강한, 훌륭한 레이디가 되어야 해."
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,ラカム!<br>いますぐグランサイファーを<br>ルーマシーに戻してくれ!,……
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,オイゲン!<br>死にたいのか貴殿は!?,"라캄!<br>그랑사이퍼를 돌려,<br>루마시로 돌아가세!"
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,のうのうと<br>生きてられるわけねぇだろ!?,오이겐!<br>죽고 싶기라도 한 건가!
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,アポロはオレの……<br>オレのたったひとりの娘なんだ……!,내가 그 애를 남겨둔 채<br>살 수나 있을 것 같은가!
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,だからといって……!,"아폴로는…<br>그 애는, 내 외동딸이란 말일세!"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,ねぇ! ちょっと聞いて!<br>オイゲンもカタリナも!,하지만 그렇다고 해서—
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,…………,오이겐! 카타리나!<br>그만 좀 싸우고 내 말 좀 들어 봐!
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,…………,……
Japanese,"scene_cp41_q3_s10,4131",detail,루리아,イオちゃん……?,……
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"とりあえず落ち着きましょーよ。<br>ふたりとも,<br>頭に血が上っちゃってるもの。",이오?
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"そんな状態で,<br>この先のこと考えたって<br>良い案なんて絶対に浮かびっこないわ。",지금은 제발 진정 좀 해.<br>둘 다 머리 끝까지 화가 나 있잖아!
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"だからほら,<br>ご飯食べたりとかして,<br>一息つきましょ? ね?","그런 상태에서 의논해봤자,<br>좋은 계획은 떠오르지 않을 거야."
Japanese,"scene_cp41_q3_s10,4131",detail,루리아,そ……そうです!<br>イオちゃんの言う通りです!<br>まずはご飯でも食べましょう!,"그러니까,<br>우선 밥도 좀 먹고, 한숨 돌리기부터 하자.<br>응?"
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"い,いや,しかしな……","맞아요, 이오의 말대로 해요. 우선… 식사부터 하자구요!"
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,"ああ……<br>とてもじゃないが,<br>そんなことをしている暇は……","아, 아니.<br>지금은 아무 것도……"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"だから落ち着けって言ってんの!<br>いま,あたし達が<br>バラバラになってどうするのよ!?",하…<br>지금은 정말<br>그럴 시간이 없으니까…
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"確かにあの「マリス」とかってのは,<br>すっごく強かったわよ!",지금이야말로 그럴 시간이야!<br>서로 싸워대기만 해서는<br>아무 것도 할 수 없다구!
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"でも,だからなに!?<br>相手が強いなら,あたし達も<br>みんなで強くなればいいじゃない!","그래, 나도 알아.<br>마리스인가 하는 건 굉장히 강했지."
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"みんな一緒なら,<br>もう二度と<br>あんなのに負けたりしないわ!","그렇지만, 그래서 뭐?<br>상대가 강하다면,<br>우리도 그만큼 강해지면 되잖아!"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,みんなが……!<br>みんなが一緒なら……<br>一緒じゃないと……,"우리가 함께 한다면,<br>다시는 그렇게 지지 않을 거라구!"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"みんな一緒じゃないと,<br>あんな化物,<br>きっと勝てないわよ……","그러니까, 우리가…<br>우리가 함께 하면…"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,みんな一緒じゃないと……<br>きっともう……<br>二度とロゼッタに……,"그러지 않으면,<br>절대 그걸 물리칠 수<br>없을 거구…"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"ロゼッタに……ひっく……<br>あ,会えなく……なっちゃう……","우리가 물리치지 못하면,<br>그러면…<br>로제타를……"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"いや……<br>あたし……ひっく,そんなのいや……<br>また……またロゼッタに会いたい……",다시는 로제타를<br>볼 수 없을지도 몰라…
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"だから……ぐすっ……<br>け,喧嘩なんて……しないでよぉ……!<br>ぐすっ,っく……うぅぅ……","흑… 그런 건 싫어,<br>로제타가 보고 싶단 말야…"
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,イオ……,"그러니까, 흑, <br>제발 그만들 싸우고…"
Japanese,"scene_cp41_q3_s10,4131",detail,루리아,イオちゃん……,이오…
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"っ……!<br>オレぁこんな子供に,<br>なに言わせてんだろうな……",이오…
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"すまねぇ! イオ!<br>確かにオレぁ,ちぃっとばかり,<br>頭に血が上ってたみてぇだ……","이런…어른이 되어서는,<br>애 앞에서 못볼 꼴을 보였구만."
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"カタリナ……<br>さっきは怒鳴っちまって,<br>悪かったな……","그래, 이오!<br>네 말이 맞다.<br>내가 잠깐 정신을 잃었어…"
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,"いや,こちらこそ,すまない……<br>私も冷静さを欠いていたようだ……","그리고 카타리나,<br>큰 소리 내서 미안하네."
Japanese,"scene_cp41_q3_s10,4131",detail,오르키스,"ね,ねぇ……","아니,<br>사과해야 할 건, 오히려 내 쪽이지.<br>미안하다."
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,うん? どうした?,"저, 저기…"
Japanese,"scene_cp41_q3_s10,4131",detail,오르키스,アポロは……どうなるの?<br>[플레이어]達は……<br>アポロを……,응? 무슨 일이라도?
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,"助ける,必ずな。<br>そうだろう? オイゲン。",아폴로는 어디 있는 거야?<br>아폴로를…구해 줄 거야?
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"ああ……<br>だが確かに,何の策も無く戻っても<br>意味はねぇんだ。","물론이지.<br>그렇지 않습니까, 오이겐?"
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"いま死ぬ気で突っ込んでも,<br>オレの気は晴れるかもしれねぇが,<br>結局,アポロは助けられねぇ。","그래,<br>하지만 자네가 말했 듯이,<br>계획 없이 돌아갈 순 없지."
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"いまオレがすべきことは,<br>感情のままに動くことじゃねぇ……","당장 죽을 각오로 뛰어들어도,<br>내 속은 풀릴지 모르겠지만<br>아폴로를 구할 수는 없을 테니."
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"本当に助けたいなら,<br>いまの自分を殺してでも,<br>冷静になんなくっちゃあな……","지금 내가 해야 할 건,<br>감정을 따라<br>움직이는 게 아니다."
Japanese,"scene_cp41_q3_s10,4131",detail,카타리나,"必ず戻ってこよう……<br>そして,必ず助け出すんだ……<br>ロゼッタも,黒騎士も……","그 애를 정말 구하고 싶으면,<br>무작정 덤벼들지 말고<br>침착해져야 해."
Japanese,"scene_cp41_q3_s10,4131",detail,오이겐,"ま,あいつは腐っても<br>オレの娘だからな!<br>そう簡単にくたばりゃしねぇさ!","반드시 돌아가서,<br>로제타와 흑기사를 구해내겠다고<br>맹세하지."
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"う,うん……<br>ぐす……","뭐, 썩어도 준치라고,<br>그 애는 내 딸이니까.<br>쉽게 쓰러지진 않을 게다!"
Japanese,"scene_cp41_q3_s10,4131",detail,라캄,"ったく……<br>気持ちはわかるけどよ,<br>何も泣くことはねぇだろ,泣くことは。",으응…<br>흑……
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"う,うっさいわね!<br>ちょっと目にゴミが入っただけよ!","참나,<br>마음은 알겠지만,<br>울 것까진 없잖아?"
Japanese,"scene_cp41_q3_s10,4131",detail,라캄,"おいおい……<br>あんだけ号泣しといて,<br>そりゃねぇんじゃねぇか?","시, 시끄러워!<br>눈에 뭐가 들어간 것뿐이거든!"
Japanese,"scene_cp41_q3_s10,4131",detail,이오,"うるさい,ばかぁ!!","어이구, 그러셔?<br>훌쩍거리는 거나 멈추고 말하시지?"
Japanese,"scene_cp41_q3_s10,4131",detail,루리아,"ふふ……なんだかやっと,<br>いつもの雰囲気に戻りましたね。<br>ねぇ? ビィさん,[플레이어]……","시끄럽댔잖아, 멍청아!"
Japanese,"scene_cp41_q3_s10,4131",detail,비,"んっ?<br>あ,ああ……","후후…<br>이제야 평소처럼 돌아왔네요.<br>그렇죠, [플레이어], 비?"
Japanese,"scene_cp41_q3_s10,4131",detail,루리아,ビィさん?<br>どうしたんですか?<br>難しい顔してますけど……,"뭐라고?<br>아, 응, 그렇지…"
Japanese,"scene_cp41_q3_s10,4131",detail,비,"ああ……<br>実はオイラ,さっきから……",비?<br>무슨 일 있어요?<br>심각해 보이는데…
Japanese,"scene_cp41_q3_s10,4131",detail,마물,<span class='scene-font-5'>グオオォォッ!!</span>,"그러니까,<br>사실은—"
Japanese,"scene_cp41_q3_s10,4131",detail,라캄,おっと……<br>和んでる場合じゃなかったな!<br>気合入れていくぜ! [플레이어]!,<span class='scene-font-5'>그오오오!!</span>
Japanese,"scene_cp41_q4_s10,4141",synopsis,,"団結を取り戻した騎空団の面々は,得られた少ない情報から「マリス」の力の秘密を探る。魔晶の力を無理に注がれ,壊れる寸前の状態で運用されていると結論し,胸を痛めるルリアとオルキス。彼女らの想いを受け,<span class='scene-font-place'>ルーマシー群島</span>への帰還を一層強く心に決める一行であった。","이런, 방심하면 안 되겠네! 집중하자고, [플레이어]!"
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"さて……<br>まず私達には,<br>越えなければならない相手がいる。","다시 하나가 된 기공단은, 가지고 있는 정보에서 ‘마리스’의 비밀을 찾고자 한다. 마정의 힘이 무리하게 가해져 현재 유그드라실은 무너지기 직전의 상태라는 결론을 내고 루리아와 오르키스는 가슴 아파 한다. 일행은 다시 한 번 반드시 <span class='scene-font-place'>루마시 군도</span>로 돌아갈 것을 굳게 다짐한다."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"魔晶によって作り出された星晶獣……<br>いや,もはや星晶獣と<br>呼んでいいのかもわからないが……","자, 그럼.<br>우선은 물리쳐야 할 적에 집중하지."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"ともかく,<br>ロゼッタと黒騎士を救い出すには,<br>「マリス」を攻略する必要がある。","마정으로 조종당하고 있는 성정수…<br>아니, 지금 시점에서는 성정수라고 부르는 게<br>적절치 않겠지만."
Japanese,"scene_cp41_q4_s10,4141",detail,오이겐,"信じらんねぇ強さの化物だったが……<br>ありゃ結局,なんなんだ?","어쨌든,<br>로제타와 흑기사를 구하기 위해서는<br>마리스에 대한 전략이 필요하다."
Japanese,"scene_cp41_q4_s10,4141",detail,루리아,"ロゼッタさんは,<br>ユグドラシルのコアに魔晶の力が<br>注がれてる,って言ってました……","믿을 수 없을 정도로 강한 놈이었다만,<br>대체 정체가 뭐지?"
Japanese,"scene_cp41_q4_s10,4141",detail,라캄,"つまり,<br>星晶獣をさらに魔晶で,<br>強化してるってわけか……","로제타는 유그드라실의 코어에,<br>마정의 힘이 주입됐다고 말했어요…"
Japanese,"scene_cp41_q4_s10,4141",detail,루리아,"はい……<br>でも,ロゼッタさんは,<br>こうも言ってました……","그러니까, 뭐야.<br>그 마정인가 하는 게,<br>성정수를 더 강하게 한다는 거지?"
Japanese,"scene_cp41_q4_s10,4141",detail,루리아,"あの子はもう<br>壊れる寸前なの,って……",네…<br>하지만 로제타는 다른 말도 했어요.
Japanese,"scene_cp41_q4_s10,4141",detail,루리아,"きっとユグドラシルに,<br>受け止めきれないほどたくさんの力が,<br>無理に注がれてるんだと思います。","그 성정수는,<br>무너지기 직전이라고요."
Japanese,"scene_cp41_q4_s10,4141",detail,오르키스,ごめんなさい……,"유그드라실에게<br>무리하게 많은 힘이 가해져서,<br>점점 망가지고 있는 것 같아요."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,うん?<br>どうしたんだ? 突然……,미안해…
Japanese,"scene_cp41_q4_s10,4141",detail,오르키스,私が目覚めさせなければ……<br>眠ったままだったなら……,응?<br>갑자기 무슨 소리야?
Japanese,"scene_cp41_q4_s10,4141",detail,오르키스,"ユグドラシルはきっと,<br>酷い目に遭わずにすんだから……",내가 깨우지 않았다면…<br>계속 잠들어 있었더라면……
Japanese,"scene_cp41_q4_s10,4141",detail,루리아,…………,"유그드라실도,<br>이런 일을 겪지 않았을 텐데."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"そうだな……<br>では,私達と一緒に,<br>謝りに行こうじゃないか。",……
Japanese,"scene_cp41_q4_s10,4141",detail,오르키스,え……?,"그렇군,<br>그렇다면 우리와 함께 사과하러 가자."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"オルキス……君がそう思うのなら,<br>謝るべき相手は私達じゃない。<br>そうだろう?",응?
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"もう一度<span class='scene-font-place'>ルーマシー</span>へ行って,<br>ユグドラシルに謝ろう。<br>心を込めて,な。","오르키스, 네가 그렇게 생각한다고 해도,<br>사과할 상대는 우리가 아니야."
Japanese,"scene_cp41_q4_s10,4141",detail,오르키스,"う,うん……!","그러니 <span class='scene-font-place'>루마시</span>로 돌아가서,<br>유그드라실에게 직접 함께 사과하자."
Japanese,"scene_cp41_q4_s10,4141",detail,카타리나,"ふふ……<br><span class='scene-font-place'>ルーマシー</span>に戻らねばならない理由が,<br>また一つ増えてしまったな。",으응…
Japanese,"scene_cp41_q4_s10,4141",detail,오이겐,"ああ……だからオレ達は,<br>立ち止まってるわけにゃ<br>いかねぇんだ……!","후후,<br><span class='scene-font-place'>루마시</span>로 돌아 가야 할<br>이유가 하나 더 늘었군."
Japanese,"scene_cp41_q4_s20,4142",synopsis,,"ロゼッタ曰く,ユグドラシル・マリスを自壊から救うための鍵はビィにあるという。しかし,ビィ自身には心当たりが無いらしい。ビィは[플레이어]の父親に拾われる以前の記憶を失っているため,情報源を他に求める一行。そして,空域の外にまで活動範囲を持つという秩序の騎空団であれば情報を持っている可能性があると結論した一行は,秩序の騎空団の本拠地<span class='scene-font-place'>アマルティア島</span>を目指すのであった。","그래, 그러니 이렇게<br>가만히 있을 수는 없지!"
