Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,フェンリル……<br>君もこういうことを楽しまなくっちゃ。<br>ほら、何か挑発でもしてごらん？
Japanese,"scene_cp46_q4_s10,4641",detail,フェンリル,ロキ、テメェ……<br>オレのことまで、<br>おちょくってやがんのか！？
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,フェンリル……<br>いけないなぁ、そういう態度は。
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,いいかい？ フェンリル……<br>僕が、この場を、<br>楽しめと、言っているんだ。
Japanese,"scene_cp46_q4_s10,4641",detail,フェンリル,ちっ……
Japanese,"scene_cp46_q4_s10,4641",detail,リーシャ,貴方……<br>いったい何が目的なのですか？<br>どうして私達の前に？
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,挨拶……それと宣誓かな。
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,僕は君達の……この空の敵だ。<br>だから、末永くよろしくね。
Japanese,"scene_cp46_q4_s10,4641",detail,リーシャ,敵……敵ですか。<br>では私達も、<br>それ相応の応対をする必要がありますね。
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,そうこなくっちゃ！<br>さぁ、フェンリル、<br>仕切り直しだ。
Japanese,"scene_cp46_q4_s10,4641",detail,ロキ,フェンリル……<br>君に必要なのは物事を楽しむ余裕だよ。<br>今度は存分に楽しむといい。
Japanese,"scene_cp46_q4_s10,4641",detail,フェンリル,けっ……<br>いいんだよ、そういうのは。<br>そういうのは、ロキ……テメェの分担だ。
Japanese,"scene_cp46_q4_s10,4641",detail,フェンリル,オレは腹いっぱいになりゃ、<br>それでいい……
Japanese,"scene_cp46_q4_s10,4641",detail,フェンリル,今度こそ、<br>テメェらの喉笛、喰いちぎってやる！！
Japanese,"scene_cp46_q4_s30,4642",synopsis,,[플레이어]達はフェンリルとの激闘の末、勝利を収める。しかしフェンリルは力に制限を加えられていた。ロキは余裕の笑みを浮かべ、いくらかの忠告を口にすると、フェンリルをつれて去って行く。[플레이어]達は新たな脅威の出現に戦慄する。
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>ロキ、フェンリルとの激戦を制する</span><br><span class='scene-font-katari'>[플레이어]一行。</span>
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>フェンリルに怯んだ様子は無く、</span><br><span class='scene-font-katari'>ただ悪態を吐いていた。</span>
Japanese,"scene_cp46_q4_s30,4642",detail,フェンリル,ロキ！<br>やっぱ邪魔だ！ この鎖、外せ！
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,駄目だよ、フェンリル。<br>それは必要なものなんだから。
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,それに……こうでなくちゃね。<br>君達は僕の敵なんだから……
Japanese,"scene_cp46_q4_s30,4642",detail,フェンリル,けっ……相変わらずだな、テメェは。<br>腹も膨れねぇのに、<br>何がそんなに楽しいんだか……
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,さてと……<br>とっても楽しませてもらったし、<br>僕達はもうそろそろ行くよ。
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,そうそう……最後に一つ、忠告だ。<br>みんながみんなボクみたいに<br>気が長いわけじゃないからね。
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,あまり悠長にしていると、<br>せっかく守った大事なものを、<br>結局、失ってしまうかもしれないよ。
Japanese,"scene_cp46_q4_s30,4642",detail,오이겐,なんだと……？<br>おい、そりゃどーいうことだ？
Japanese,"scene_cp46_q4_s30,4642",detail,ロキ,どういうことだろうね？<br>ふふ……さぁ、行くよ、フェンリル。
Japanese,"scene_cp46_q4_s30,4642",detail,フェンリル,ふん……
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>ロキが軽く指を振ると、</span><br><span class='scene-font-katari'>不意にその周囲が光に包まれる。</span>
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>一同が眩しさに目を閉じ、</span><br><span class='scene-font-katari'>再び目を開くと、</span><br><span class='scene-font-katari'>すでにその場に二人の姿はなかった。</span>
Japanese,"scene_cp46_q4_s30,4642",detail,라캄,ったく……<br>いったいなんだったんだよ？<br>あいつらは……
Japanese,"scene_cp46_q4_s30,4642",detail,リーシャ,挨拶と宣誓……<br>本当にそのためだけに、<br>私達に会いに来たみたいですね。
Japanese,"scene_cp46_q4_s30,4642",detail,오이겐,星の民がエルステ帝国の皇帝、か……<br>やれやれ……<br>とんでもねぇことになっちまったな。
Japanese,"scene_cp46_q4_s30,4642",detail,카타리나,奴は執拗に、<br>私達の敵であると言っていたな。
Japanese,"scene_cp46_q4_s30,4642",detail,카타리나,ということは恐らく……<br>これが奴との最後の邂逅、<br>ということもないのだろうな……
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>新たな脅威の出現に戦慄する</span><br><span class='scene-font-katari'>[플레이어]一行。</span>
Japanese,"scene_cp46_q4_s30,4642",detail,,<span class='scene-font-katari'>空と星の歴史が育んだ禍根は、</span><br><span class='scene-font-katari'>あまりに大きな壁として、</span><br><span class='scene-font-katari'>一行の前に立ち塞がるのだった。</span>
English,"scene_cp46_q1_s10,4611",synopsis,,"As [플레이어] and company fight through monsters on their the way to the village, Katalina realizes that the monsters appear to be defending something—something that Lyria describes as an old and powerful force."
English,"scene_cp46_q1_s10,4611",detail,,"Setting out for the village in the center of the island, [플레이어] and the others proceed through the monster-infested mountains."
English,"scene_cp46_q1_s10,4611",detail,Katalina,Hyaaah!
English,"scene_cp46_q1_s10,4611",detail,Monster,Graaagh!
English,"scene_cp46_q1_s10,4611",detail,Katalina,"Phew! This island looks like a pleasant enough place, but there are monsters everywhere—even up here in the mountains."
English,"scene_cp46_q1_s10,4611",detail,Katalina,There seems to be something different about the way these monsters fight. Though it might just be my imagination...
English,"scene_cp46_q1_s10,4611",detail,Katalina,But it feels like they're protecting something. Or is it just my imagination?
English,"scene_cp46_q1_s10,4611",detail,Sturm,I'd say it's just you. Monsters are monsters wherever you go.
English,"scene_cp46_q1_s10,4611",detail,Drang,Don't mind her. Her sharp sword is to make up for her dull wits!
English,"scene_cp46_q1_s10,4611",detail,Drang,Oww!
English,"scene_cp46_q1_s10,4611",detail,Lecia,Why do you think Drang always says stuff like that when he knows what it'll get him?
English,"scene_cp46_q1_s10,4611",detail,Io,Don't ask me. Maybe he actually enjoys the pain?
English,"scene_cp46_q1_s10,4611",detail,Lyria,"I didn't notice it when we were here before, as there were so many other things going on..."
English,"scene_cp46_q1_s10,4611",detail,Lyria,"But I do feel a strong power coming from this island. It's old and powerful, yet somehow different from the primal beasts."
English,"scene_cp46_q1_s20,4612",synopsis,,"Katalina and Lyria both sense something strange on the island, yet Vyrn feels nothing but nostalgia. However, when he tries to reveal something important, another wave of monsters comes in to interrupt."
English,"scene_cp46_q1_s20,4612",detail,Rackam,"So how about it, Vyrn? Do you feel anything?"
English,"scene_cp46_q1_s20,4612",detail,Vyrn,"Just nostalgia, I'm afraid. Nothing more than that at the moment."
English,"scene_cp46_q1_s20,4612",detail,Eugen,I see.
English,"scene_cp46_q1_s20,4612",detail,Vyrn,Yeah... sorry. I just...
English,"scene_cp46_q1_s20,4612",detail,Eugen,"Hey, stop it right there! This isn't like you at all!"
English,"scene_cp46_q1_s20,4612",detail,Eugen,You've got nothing to apologize for.
English,"scene_cp46_q1_s20,4612",detail,Vyrn,"Actually, guys, look... There's something I need to—"
English,"scene_cp46_q1_s20,4612",detail,Monster,Groooar!
English,"scene_cp46_q1_s20,4612",detail,Eugen,Hold that thought! We can talk once this fight is over!
English,"scene_cp46_q1_s20,4612",detail,Vyrn,...
English,"scene_cp46_q2_s10,4621",synopsis,,"The villagers are extremely happy to see one of their own return and welcome the whole group with open arms. However, before any celebration can commence, the party heads to [플레이어]'s old house to look for clues about the seal on Vyrn's powers."
English,"scene_cp46_q2_s10,4621",detail,,The party crosses the mountains and finally reaches the village where [플레이어] and Vyrn were raised.
English,"scene_cp46_q2_s10,4621",detail,,"As soon as the villagers see [플레이어] and Vyrn, they surge forward in a wave, overjoyed at the return of the skyfarers."
English,"scene_cp46_q2_s10,4621",detail,Villager,Welcome back! We haven't heard anything from you for so long...
English,"scene_cp46_q2_s10,4621",detail,Villager,"Considering how things were when you left, we've all been so worried. But by the looks of things, you've done well under the circumstances."
English,"scene_cp46_q2_s10,4621",detail,Villager,I should have known you'd take after your father! Adventuring across the skies suits you far more than staying put on this island.
English,"scene_cp46_q2_s10,4621",detail,Villager,"And Vyrn, you've hardly changed. Although maybe you look a little more lizard-like now?"
English,"scene_cp46_q2_s10,4621",detail,Vyrn,Not this again! I ain't no lizard!
English,"scene_cp46_q2_s10,4621",detail,Villager,"Hahaha! Sorry, I'm only teasing you! You're just the same as always."
English,"scene_cp46_q2_s10,4621",detail,Katalina,"These villagers clearly care for you both so much, [플레이어]."
English,"scene_cp46_q2_s10,4621",detail,Katalina,And look what we did... Dragged you into our mess and took you away from all of this.
English,"scene_cp46_q2_s10,4621",sel1_txt,,"I'm grateful to you, Katalina."
English,"scene_cp46_q2_s10,4621",sel2_txt,,It's all the empire's fault.
English,"scene_cp46_q2_s10,4621",detail,Katalina,Really? That's kind of you to say.
English,"scene_cp46_q2_s10,4621",detail,Katalina,"That makes me feel better, I must admit."
English,"scene_cp46_q2_s10,4621",detail,Katalina,You're always so cool-headed.
English,"scene_cp46_q2_s10,4621",detail,Katalina,I think that's what allows you to lead the crew so capably.
English,"scene_cp46_q2_s10,4621",detail,Villager,Come on then! You must be exhausted from your long travels.
English,"scene_cp46_q2_s10,4621",detail,Villager,"We don't have a great deal here, but please, relax and enjoy yourselves."
English,"scene_cp46_q2_s10,4621",detail,Lecia,"Ah, thank you, but... we're kind of in a hurry."
English,"scene_cp46_q2_s10,4621",detail,Rackam,"Hold on. It would be rude to turn down such a warm welcome, wouldn't it?"
English,"scene_cp46_q2_s10,4621",detail,Io,Hey! Let's at least take a look at the house Vyrn used to live in!
English,"scene_cp46_q2_s10,4621",detail,Io,There might be some clues there about the seal.
English,"scene_cp46_q2_s10,4621",detail,Vyrn,"What? In our old home? Hmmm, not sure we'll find much there."
English,"scene_cp46_q2_s10,4621",detail,Io,"Sometimes you just need fresh pairs of eyes on these things! Come on, show us to your house!"
English,"scene_cp46_q2_s10,4621",detail,,"With [플레이어] in the lead, the crew heads off toward the house."
English,"scene_cp46_q2_s10,4621",detail,,"However, Katalina can't help but feel something out of place with [플레이어]'s seemingly ordinary house."
English,"scene_cp46_q3_s10,4631",synopsis,,"Awaiting inside the house are Loki, claiming to be the emperor of Erste and among the last of the Astrals, and a primal beast called Fenrir. Loki unexpectedly unleashes the hungry Fenrir onto the villagers."
English,"scene_cp46_q3_s10,4631",detail,Katalina,Hold on. Something's wrong here.
English,"scene_cp46_q3_s10,4631",detail,,"As the party heads toward [플레이어]'s house in order to find clues about the seal on Vyrn, Katalina calls them to a halt."
English,"scene_cp46_q3_s10,4631",detail,Rackam,What do you mean? Nothing looks wrong to me. It's just a house!
English,"scene_cp46_q3_s10,4631",detail,Katalina,"The building, sure. But I sense someone inside."
English,"scene_cp46_q3_s10,4631",detail,Vyrn,What? Impossible! We're the only ones who've ever lived there!
English,"scene_cp46_q3_s10,4631",detail,Vyrn,Hold on! Could it be your dad? Has he come back?
English,"scene_cp46_q3_s10,4631",detail,Katalina,"Vyrn! Hold on, Vyrn!"
English,"scene_cp46_q3_s10,4631",detail,,"Without heeding Katalina's warning, Vyrn hurries into [플레이어]'s house."
English,"scene_cp46_q3_s10,4631",detail,,Awaiting inside is someone most unexpected.
English,"scene_cp46_q3_s10,4631",detail,???,"Hello there, little lizard. Sorry I let myself in."
English,"scene_cp46_q3_s10,4631",detail,Vyrn,The heck?
English,"scene_cp46_q3_s10,4631",detail,???,"My, my..."
English,"scene_cp46_q3_s10,4631",detail,,"The others rush into the house after Vyrn, and all are equally surprised."
English,"scene_cp46_q3_s10,4631",detail,Orchis,Who... are you?
English,"scene_cp46_q3_s10,4631",detail,???,"Oh dear. You have to ask me that? Well, I guess you can't be blamed for forgetting."
English,"scene_cp46_q3_s10,4631",detail,Orchis,Forgetting... what? Do we know each other?
English,"scene_cp46_q3_s10,4631",detail,???,"Our roles are now somewhat reversed, I'll give you that. But allow me to introduce myself."
English,"scene_cp46_q3_s10,4631",detail,Loki,My name is Loki. The last of the proud Astrals who once ruled these skies.
