Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp5_q1_s10,detail,하시비라 이노스케,<span class='scene-font-4'>うるせーっ！</span><br>ワケのわからん話をするからだ！
Japanese,scene_evt201208_cp5_q1_s10,detail,카마도 탄지로,<span class='scene-font-4'>ふたりとも喧嘩はやめろ！</span><br>ただでさえ危険な状況なんだ。
Japanese,scene_evt201208_cp5_q1_s10,detail,카마도 탄지로,幽世の化け物も<br>まだ出てくるかもしれないし、<br>争ってる場合じゃないだろ。
Japanese,scene_evt201208_cp5_q1_s10,detail,하시비라 이노스케,ん？ 幽世の化け物ってのは<br>空が赤くなると出てくる<br>気持ち悪ぃ気配の奴らのことだな？
Japanese,scene_evt201208_cp5_q1_s10,detail,카마도 탄지로,そうだ。<br>だから油断はできない。
Japanese,scene_evt201208_cp5_q1_s10,detail,하시비라 이노스케,<span class='scene-font-4'>はっはー！</span><br>面白ぇ！<br>お前等、伊之助様に続けー！
Japanese,scene_evt201208_cp5_q1_s10,detail,하시비라 이노스케,<span class='scene-font-4'>猪突猛進ーっ！！</span>
Japanese,scene_evt201208_cp5_q1_s10,detail,카마도 탄지로,やれやれ……
Japanese,scene_evt201208_cp5_q1_s10,detail,아가츠마 젠이츠,やれやれ……ってよりも<br>やだやだって感じなんだけど……
Japanese,scene_evt201208_cp5_q2_s10,synopsis,,祠に近づくにつれ、一行は幽世の門に生命力を吸われ苦しめられていた。そんな中、しのぶの指摘で、ライルが一行にこっそり付いてきていたことが発覚する。妹を想いどうしても連れて行ってほしいと懇願するライルに炭治郎は言葉を詰まらせるが、しのぶが「相応の力がなければ、結局何も為せないんですよ」と厳しく告げるのだった。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,いたいた……シノブ。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,メドゥーサさん……<br>どうかなさったのですか？
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,別に。アタシも夜の散歩よ。<br>アンタこそ、皆のところに戻らないの？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,そうですねぇ……もう少しだけ。<br>こんな静かで穏やかな夜を<br>過ごすのは本当に久しぶりなので。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,オニがいないから？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,ええ。<br>私達にとって夜は<br>戦いの時間ですからね。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,そう……難儀なものね。
Japanese,scene_evt201208_cp5_q2_s10,detail,,<span class='scene-font-katari'>メドゥーサはまた数歩しのぶに近づき、</span><br><span class='scene-font-katari'>木の幹に肩を預ける。</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,アンタさ、<br>タンジロウのことが嫌いなの？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,……何故です？
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,んー……タンジロウじゃないか。<br>妹の方。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,……禰豆子さんですか？
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,オニだから？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,そんな、ことは……ありませんよ。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,ふーん……？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,ただ……簡単ではないんです。<br>私の姉と両親は、鬼に殺されました。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,……そうだったの。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,もちろん、禰豆子さんではありません。<br>それでも、私は、鬼を……
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,…………
Japanese,scene_evt201208_cp5_q2_s10,detail,,<span class='scene-font-katari'>言葉を切ったしのぶは</span><br><span class='scene-font-katari'>どこか困ったような笑みを浮かべて</span><br><span class='scene-font-katari'>顔を上に向ける。</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,,<span class='scene-font-katari'>高く生い茂る木々の向こうに</span><br><span class='scene-font-katari'>微かな星明りがのぞいていた。</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,……だからアンタは、<br>静かで穏やかな夜だって言いながら<br>少しも嬉しそうじゃないのね。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,え……？
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,アタシにもお姉ちゃんがいるの。<br>ふたり。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,あら。そうなんですね。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,アンタのお姉ちゃんが<br>どんな人かは知らないけど……
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,アンタが笑ってても、怒ってても、<br>泣いてても……<br>アンタを愛してるわよ。きっと。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,…………
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,……アタシ、もう戻るから！<br>アンタも適当に帰ってきなさいよね。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,…………
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,あの、しのぶさん……<br>気の所為じゃないですよね？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,ええ……どうですか、煉獄さん。
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,うむ！ 駄目だな！<br>力がどんどん抜けていく！
Japanese,scene_evt201208_cp5_q2_s10,detail,ビィ,そんな元気いっぱいに言われても<br>説得力ねぇけどな……<br>オイラはもうフラフラだぜ。
Japanese,scene_evt201208_cp5_q2_s10,detail,아가츠마 젠이츠,何なのコレ……！？<br>山道に疲れただけじゃないよね！？<br>何！？ 病気？ 呪い！？
Japanese,scene_evt201208_cp5_q2_s10,detail,ナタク,生命力が吸われているな……
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,星晶獣も人間もお構いなしってわけね。<br>腹立つったら……！
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,おそらく、私達は<br>全集中の呼吸のおかげで<br>少しましなはずです。
Japanese,scene_evt201208_cp5_q2_s10,detail,ルリア,ぜんしゅうちゅうのこきゅう？
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,私達が使う特殊な呼吸法です。<br>簡単に言うと……
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,心肺機能を増強させ、大量の酸素を<br>血に通わせることで、身体能力を<br>大きく上昇させるんです。
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,うむ……<br>少年達も全集中の常中を解くなよ。
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,<span class='scene-font-4'>はいっ！</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,아가츠마 젠이츠,うぅぅぅシンドイ……<br>辛い……
Japanese,scene_evt201208_cp5_q2_s10,detail,ナタク,伝承にあった「祠への生贄」の<br>本質はここにあるのかもしれない。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,生贄……つまり生命力が<br>祠の封印を解き、幽世の門を開く<br>のに必要だということでしょうか。
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,ねぇそれってつまり……
Japanese,scene_evt201208_cp5_q2_s10,detail,メドゥーサ,こうやってアタシ達の力を<br>吸うことで、門はどんどん<br>開いてるってことじゃないの！？
Japanese,scene_evt201208_cp5_q2_s10,detail,ナタク,たぶんな。
Japanese,scene_evt201208_cp5_q2_s10,detail,아가츠마 젠이츠,……ねぇ待って。それじゃあ<br>俺達がこのまま祠に近づく程<br>事態が悪化するんじゃ……？
Japanese,scene_evt201208_cp5_q2_s10,detail,ルリア,そうかもしれません。<br>いったいどうしたら……
Japanese,scene_evt201208_cp5_q2_s10,sel1_txt,,<span class='scene-font-katari'>引き返す？</span>
Japanese,scene_evt201208_cp5_q2_s10,sel2_txt,,<span class='scene-font-katari'>進もう</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,ああ、君達は戻った方が<br>いいかもしれない。<br>俺達は進むしかないが。
Japanese,scene_evt201208_cp5_q2_s10,detail,ルリア,あの、それは……
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,戦力が低下するのは痛手だが<br>これ以上、巻き込んで迷惑を<br>かけるのはしのびない。
Japanese,scene_evt201208_cp5_q2_s10,detail,ビィ,それは違うぜ、兄ちゃん。<br>オイラ達は別に、<br>巻き込まれたわけじゃねぇよ。
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,本当にいいのか？
Japanese,scene_evt201208_cp5_q2_s10,detail,ビィ,当然だよな。
Japanese,scene_evt201208_cp5_q2_s10,detail,ルリア,そもそも私達も、依頼を受けて<br>この島に来たんですし。それに……
Japanese,scene_evt201208_cp5_q2_s10,detail,ビィ,滅びるかもしれねぇのは<br>オイラ達が暮らしてる世界なんだ。<br>放っておけるわけねぇよ。
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,わかった！<br>君達の志には感服する。
Japanese,scene_evt201208_cp5_q2_s10,detail,煉獄杏寿郎,我々は元の世界に戻る道を求め、<br>君達は世界の危機を救うため！
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,向かう先は同じってことですね。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,更なる危険を承知で進むのは<br>構いませんが……
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,少なくとも、彼は連れて<br>行けませんね。
Japanese,scene_evt201208_cp5_q2_s10,detail,ルリア,彼って……？
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,あ……
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,<span class='scene-font-4'>ライル！？</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,た、タンジロウ……
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,<span class='scene-font-4'>っ、大丈夫か！？</span>
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,う、うぅ……
Japanese,scene_evt201208_cp5_q2_s10,detail,冨岡義勇,衰弱しているな……<br>俺達と同じように生命力を<br>吸われているんだ。
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,どうして来たんだ！<br>こんな危ないところに、<br>またひとりで……！
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,ご、めん……でも……
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,妹のことが心配なんだな？<br>わかるよ。<br>わかるけど……
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,俺達に任せてくれって<br>言っただろ？<br>ちゃんと約束したのに。
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,タンジロウ達のことを<br>信じてないわけじゃないんだよ。
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,会ったばかりなのにどうしてだか<br>わかんないけど、きっと約束を<br>守ってくれるって、信じられる。
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,でも、でも……
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,<span class='scene-font-4'>エリィは俺の妹なんだ……！</span><br>俺が、俺が行かないと！
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,ライル……
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,俺、もう泣かない！<br>弱音も吐かないよ。<br>だから一緒に連れて行って！
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,…………
Japanese,scene_evt201208_cp5_q2_s10,detail,冨岡義勇,妹を助けるためにお前が<br>危険な目にあって<br>妹が喜ぶとでも思うのか？
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,っ……
Japanese,scene_evt201208_cp5_q2_s10,detail,카마도 탄지로,冨岡さん……
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,はぁ……冨岡さんは<br>相変わらず言い方が冷たいですね。
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,……ライル君、いいですか？
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,う、うん……
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,君の覚悟はわかりました。<br>志も立派だと思います。
Japanese,scene_evt201208_cp5_q2_s10,detail,ライル,それじゃあ……！
Japanese,scene_evt201208_cp5_q2_s10,detail,胡蝶しのぶ,ですが、どれだけの覚悟や大志が<br>あったとしても、相応の力がなければ<br>結局何も為せないんですよ。
Japanese,scene_evt201208_cp5_q3_s10,synopsis,,炭治郎達に「ライルが危ない目にあったらエリィが悲しむ」と説得され、ライルは炭治郎達を信じ妹の救出を任せる。さらに煉獄により、バルドが一行の後をつけていたことが発覚する。炭治郎はバルドがライルを心配して来たのだと見抜くと、ライルを村まで連れ帰るよう頼む。ライルは妹の好きなスイカズラを摘むと、エリィに渡してほしいとしのぶに託し、バルドと共に村へ戻っていくのだった。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,え……？
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,だから、力のない今の君を<br>この先へ連れていくことはできません。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,そんな……
Japanese,scene_evt201208_cp5_q3_s10,detail,冨岡義勇,……お前の言い方も<br>随分と冷たいと思う。
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,何ですか？ 冨岡さん。
Japanese,scene_evt201208_cp5_q3_s10,detail,冨岡義勇,…………
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,反論しないのなら、<br>話の腰をおらないでください。<br>まったく……
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,……ライル君、炭治郎君が<br>あなたの妹さんを助けると約束<br>したんですよね？
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,う、うん。<br>した……
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,それじゃあ、やはり任せてみましょう。
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,私も彼のことをそれほど<br>知っているわけではありませんが、<br>きっと約束を守ってくれます。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,しのぶさん……
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,それに、私は彼よりも強いですから！<br>いざとなれば、しっかり尻ぬぐいを<br>しますよ。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,…………
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,うん、大丈夫。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,さっき冨岡さんも言ってたけど<br>妹を助けても君が危ない目にあったら<br>やっぱり駄目だ。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,悲しむよ、エリィが。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,エリィが？
Japanese,scene_evt201208_cp5_q3_s10,detail,メドゥーサ,アンタ、お兄ちゃんだからって<br>妹の気持ちがわかってないみたいね。
Japanese,scene_evt201208_cp5_q3_s10,detail,メドゥーサ,兄や姉が妹や弟のことを想うように、<br>妹だって相手のことを<br>大切に想ってるのよ。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,妹も……？
Japanese,scene_evt201208_cp5_q3_s10,detail,メドゥーサ,そうよ。<br>わかったら大人しく待ってなさい。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,……わかった。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,よし！<br>えらいぞ。
Japanese,scene_evt201208_cp5_q3_s10,detail,煉獄杏寿郎,──ところで、そこの君は誰だ？
Japanese,scene_evt201208_cp5_q3_s10,detail,バルド,っ！？
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,おじさん……！？
Japanese,scene_evt201208_cp5_q3_s10,detail,ビィ,んなっ！？<br>おっさん、何しに来たんだよ！
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,ああ、彼が例の……
Japanese,scene_evt201208_cp5_q3_s10,detail,ビィ,まさか、まだ何か<br>しようってのか！？
Japanese,scene_evt201208_cp5_q3_s10,detail,バルド,わ、私は……
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,あの、ライルを村まで<br>連れて帰ってくれませんか？
Japanese,scene_evt201208_cp5_q3_s10,detail,아가츠마 젠이츠,お、おい炭治郎！<br>あいつは……
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,わかってる。<br>でも、あの人は３年も<br>ライル達と暮らしていたんだ。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,あの人を慕うライルを見ていたら、<br>そこに、本当の愛情や絆が<br>全く無かったとは思えない。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,血の繋がりがなくても……
Japanese,scene_evt201208_cp5_q3_s10,detail,아가츠마 젠이츠,そっか……そうだよな。<br>考えてみれば、３年って<br>短いようで結構長いしな。
Japanese,scene_evt201208_cp5_q3_s10,detail,아가츠마 젠이츠,目的があったんだとしても<br>赤の他人を養い続けるのは<br>簡単なことじゃないか……
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,お願いできますか？
Japanese,scene_evt201208_cp5_q3_s10,detail,バルド,…………
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,……あなたがこんなところまで<br>来たのは、ライルが<br>心配だったからじゃないんですか？
Japanese,scene_evt201208_cp5_q3_s10,detail,バルド,……ライル、帰るぞ。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,う、うん！
Japanese,scene_evt201208_cp5_q3_s10,detail,아가츠마 젠이츠,気をつけて帰れよ。
Japanese,scene_evt201208_cp5_q3_s10,detail,ナタク,幽世の影響か、近辺に<br>危険な魔物の姿はない。<br>村までは安全に戻れるだろう。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,……タンジロウ、ゼンイツ。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,皆……エリィをお願いします。
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,ああ、任せてくれ。
Japanese,scene_evt201208_cp5_q3_s10,detail,아가츠마 젠이츠,いや、俺はたぶん役に立たないけどな。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,……あ！
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,この花、エリィと山で遊ぶ時に<br>よく摘んだんだ。<br>蜜を吸うと甘くて……
Japanese,scene_evt201208_cp5_q3_s10,detail,카마도 탄지로,へぇ、何て名前の花なんだ？
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,<span class='scene-font-2'>えっと……わからない。</span>
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,エリィは花とか木に詳しかったけど<br>俺は知らないんだ。
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,……スイカズラですね。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,スイカズラ……？
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,この世界でも同じ名前かは<br>わかりませんが……
Japanese,scene_evt201208_cp5_q3_s10,detail,ナタク,ハニーサックルと呼ばれることが<br>多いが、一部地域では<br>スイカズラとも言うな。
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,そう……同じなんですね。
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,スイカズラ……<br>エリィはきっと<br>おなかをすかせてるから……
Japanese,scene_evt201208_cp5_q3_s10,detail,ライル,お姉ちゃん、<br>これをエリィに渡してくれる？
Japanese,scene_evt201208_cp5_q3_s10,detail,胡蝶しのぶ,……はい、わかりました。<br>きっと渡しますね。
