Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,彼らが出てくる可能性は高いよ。<br>未曽有の事態なら、<br>最大戦力を投入するのが合理的だ。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,ω３、月の最上位の戦士達か。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,ああ。デアン＝クラック、<br>ファナ＝ストーン、エルド＝スタンプ。<br>だれかひとりは出てくるだろう。
Japanese,scene_evt210303_cp7_q2_s10,detail,イルザの声,<span class='scene-font-gray'>聞こえるか、アイザック。</span><br><span class='scene-font-gray'>それぞれの特徴を教えろ。</span>
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,僕の閲覧権限で得られた限りだけれど。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,デアンは髪の短い男性で、<br>闘争心を機械で制御してる。<br>たぶん戦闘経験は最も豊富だ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,カシウス達の戦闘技術は、彼の<br>戦闘記録を元にインプットされてる。<br>個人的にはいちばん戦いたくないね。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,ファナはなんでも食べたがる女の子だ。<br>特殊な消化器官で大抵の物を消化吸収、<br>体の材料にできる。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,つまり彼女の皮膚も筋肉も骨格も、<br>金属や鉱石の複合素材でできてるんだ。<br>簡単にへばる相手じゃないと思う。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,エルドだけど、高次元空間認識能力で<br>xyz軸に加えてt軸も空間と認識できる、<br>とかなんとか。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,t軸は水晶発振子で相対値を与えて<br>内部で仮想的に補完してるそうだよ。<br>……正直僕にはさっぱりだ。
Japanese,scene_evt210303_cp7_q2_s10,detail,イルザの声,<span class='scene-font-gray'>この場で出張る可能性が高いのは？</span>
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,デアンは中枢と謁見中だし、<br>ファナに１票かな……<br>どう思う相棒？
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,俺はエルドに賭ける。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,カシウスは？
Japanese,scene_evt210303_cp7_q2_s10,detail,カシウス,ふメい。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,だよなぁ……
Japanese,scene_evt210303_cp7_q2_s10,detail,セスラカ,…………
Japanese,scene_evt210303_cp7_q2_s10,detail,バザラガ,[플레이어]、どうした？
Japanese,scene_evt210303_cp7_q2_s10,sel1_txt,,<span class='scene-font-katari'>カシウスの様子が変だ</span>
Japanese,scene_evt210303_cp7_q2_s10,detail,カシウス,へんダ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,……その、僕から言うのも<br>気が引けるけど。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,記憶を消したり戻したりを<br>短期間にやりすぎたんだ。<br>回復まで、もう少しかかると思う。
Japanese,scene_evt210303_cp7_q2_s10,detail,カシウス,シャざイ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,きっと空に戻る頃には、<br>頭の整理もついてるはずだよ。<br>記憶自体は残っているからね。
Japanese,scene_evt210303_cp7_q2_s10,detail,グウィン,それで、どう戻る気なんです？
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,ああ、実はね、機神の推進制御に<br>書き込んでおいたんだ。<br>月から空への軌道計算もね。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,スパゲッティコードの隠し味だ。<br>ずいぶん難儀していたな、相棒。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,大変だったよ。自律制御の一部で<br>わざとオーバーフローを起こして<br>飛び先の番地を書き換えて──
Japanese,scene_evt210303_cp7_q2_s10,detail,グウィン,<span class='scene-font-4'>そ、そうじゃなくて！</span><br>私が聞いてるのは──
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,おっと失礼。<br>近道はここだったね。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,危ない所だったな。<br>余計な時間を割く余裕はないぞ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,もちろんさ。<br>ω３に出会おうものなら一大事だ。<br>さ、みんな、次はこっちに進もう。
Japanese,scene_evt210303_cp7_q2_s10,detail,カシウス,…………
Japanese,scene_evt210303_cp7_q2_s10,detail,,<span class='scene-font-katari'>そう言ってアイザックは</span><br><span class='scene-font-katari'>鋼鉄製の隠し扉を開けてみせる。</span>
Japanese,scene_evt210303_cp7_q2_s10,detail,グウィン,…………
Japanese,scene_evt210303_cp7_q2_s10,detail,バザラガ,どうした？ 先を急ぐぞ。
Japanese,scene_evt210303_cp7_q2_s10,detail,グウィン,あ……はい。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,ただいま。
Japanese,scene_evt210303_cp7_q2_s10,detail,グレイス,あら、おかえりなさい！<br>今日は早かったのね。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,優秀な相棒のおかげでね。<br>悪いね、いつも。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,なに、お安い御用だ。<br>俺も久しぶりに会いたくなってな。
Japanese,scene_evt210303_cp7_q2_s10,detail,女の子,あ、パパ！ レイおじさんも！<br>おかえりなさい！
Japanese,scene_evt210303_cp7_q2_s10,detail,女の子,えいっ！ 抱っこ抱っこ！
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,ははは、こらこら。<br>ふたりでいっぺんに抱っこは無理だよ。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,よくばりな子だな。<br>報酬の値下げに応じるアイザックとは<br>大違いだ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,いやー……はは。<br>それを言うのはやめてくれ相棒……
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,受けちまったもんは仕方ないが、<br>もう少しお前自身を気遣ったらどうだ。<br>我慢ばかりも良くないだろう。
Japanese,scene_evt210303_cp7_q2_s10,detail,グレイス,なに？ またなにか貧乏くじ引いたの？
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,そんなことないさ。<br>今日は新しい友達ができたんだよ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,……連れてきちゃったけど、<br>大丈夫かい？
Japanese,scene_evt210303_cp7_q2_s10,detail,グレイス,ふふ。もちろん大歓迎よ。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,よかった……<br>すまないね、いつも。
Japanese,scene_evt210303_cp7_q2_s10,detail,レイベリィ,持つべきものは、良き家族だな。
Japanese,scene_evt210303_cp7_q2_s10,detail,アイザック,本当だね。
Japanese,scene_evt210303_cp7_q2_s10,detail,<span class='scene-font-1'>アイザック・レイベリィ</span>,────……
Japanese,scene_evt210303_cp7_q2_s10,detail,ファナ,ね、パパ！ お友達はどこにいるの？
Japanese,scene_evt210303_cp7_q2_s10,detail,<span class='scene-font-1'>アイザック・レイベリィ</span>,────……
Japanese,scene_evt210303_cp7_q2_s10,detail,機神達,────……
Japanese,scene_evt210303_cp7_q2_s10,detail,エルド,ようこそみなさん。<br>どうぞお入りください。
Japanese,scene_evt210303_cp7_q2_s10,detail,機神達,────……
Japanese,scene_evt210303_cp7_q2_s10,detail,ファナ,意識の乗っ取り、成功？<br>どうやったの？ エルド。
Japanese,scene_evt210303_cp7_q2_s10,detail,エルド,僕にとって三次元は平面だからねぇ……<br>外から脳をいじる方法があれば、<br>なんでもできちゃうよぉ……
Japanese,scene_evt210303_cp7_q4_s20,synopsis,,エルドによって、不可解な攻撃を受け続ける一行。しかしルリアが命のリンクを通してセスラカに接続することでエルドに隙が生まれ、[플레이어]達は意識を取り戻す。ようやくω３達に襲われていたことを認識した[플레이어]達は、機神を破壊しようとするエルドとファナと相対するのだった。
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,あ……ぐ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ユーステス,何が起きている。
Japanese,scene_evt210303_cp7_q4_s20,detail,オペレータ１,グウィン機からの損傷が<br>ケタ外れの信号量で<br>フィードバックされています！
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,はあ、はあ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ユーステス,痛覚は遮断しているはずでは？
Japanese,scene_evt210303_cp7_q4_s20,detail,オペレータ１,それが──
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,<span class='scene-font-4'>ううっ！</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,<span class='scene-font-4'>グウィンさん！？</span><br>う、腕から血が出てます！
Japanese,scene_evt210303_cp7_q4_s20,detail,イルザ,馬鹿な……！
Japanese,scene_evt210303_cp7_q4_s20,detail,オペレータ１,機神への強力な干渉があって……！
Japanese,scene_evt210303_cp7_q4_s20,detail,イルザ,あのエルドとかいう奴の仕業か？<br>このままでは機神ごとグウィンが死ぬ！<br>接続を切れ！
Japanese,scene_evt210303_cp7_q4_s20,detail,ユーステス,既に３人ともプラグは抜いた。だが……
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,い……ぎ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ベアトリクス,な、なあ。線切ったのに<br>全然変わる気配がないぞ！？
Japanese,scene_evt210303_cp7_q4_s20,detail,ゼタ,グロウノスの気配が、<br>まだバザラガにある。<br>線が無いのに繋がってる……？
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,線ならあるよぉ……<br>ｔ軸マイナスのケーブルはずっと<br>繋がってるんだ……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,今プラグを抜いてても、<br>過去のは刺しっぱなしだから、<br>それを全部使うんだよねぇ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,エルドは凄いのよ。<br>過去も未来も見える、<br>情報戦のエキスパート。
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,今パイロットに流れている信号は、<br>仕様値を接続開始から終了までの時間で<br>積分した強さなの。
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,だから、血が出るくらい<br>すごく強い暗示がかかるんだねぇ……
Japanese,scene_evt210303_cp7_q4_s20,detail,,<span class='scene-font-katari'>果たして何をされているのか不明だが、</span><br><span class='scene-font-katari'>何かをされているのは間違いない。</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,,<span class='scene-font-katari'>グウィンの傷を押さえ、</span><br><span class='scene-font-katari'>各々ができることを探し始める。</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,ビィ,お、おい！ 嬢ちゃん起きろ！<br>[플레이어]も、ツノ鎧もよ！
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,どうすれば、どうすれば……
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,…………！
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,ユーステスさん、[플레이어]を、<br>もういちど繋いでください！
Japanese,scene_evt210303_cp7_q4_s20,detail,ユーステス,何……？
Japanese,scene_evt210303_cp7_q4_s20,detail,<span class='scene-font-1'>アイザック・レイベリィ</span>,────……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,アリアネンサ、とっても美味しい。<br>エルドは食べないの？
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,消化に悪そうだからねぇ……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,最初にアリアネンサを食べるなんて、<br>見えてたけど意外だなぁ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,うん。索敵能力が高いでしょう？<br>これをもらえば、食べるのに<br>困らないわ。
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,そっかぁ……<br>たくさん食べるといいよぉ……
Japanese,scene_evt210303_cp7_q4_s20,detail,機神達,────……
Japanese,scene_evt210303_cp7_q4_s20,detail,セスラカ,────……──……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,ん……<br>自律制御が入ったのかなぁ……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,おやぁ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,あら？
Japanese,scene_evt210303_cp7_q4_s20,detail,セスラカ,ギギ……ギギギ……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,不思議だなぁ……<br>セスラカ、動いたねぇ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,パイロットが変わったのかな？
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,見てみようかなぁ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,はぁ……はぁ……<br>動いて、動いて……！
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,<span class='scene-font-gray'>邪魔だなぁ……</span><br><span class='scene-font-gray'>君、誰かなぁ……</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,…………っ！
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,命のリンク……？<br>それを使ってブリッジ接続してる……？<br>変な機能を持ってるねえ……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,…………！？
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,ご……！
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,あら？ なにしてるの？
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,うー……いい、っつうぅー……
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,Reboot.
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,超巨大データ読み込みによる<br>オーバーフローで再起動……？<br>こんなエラー初めて見たなぁ……
Japanese,scene_evt210303_cp7_q4_s20,detail,<span class='scene-font-1'>カシウス・アイザック</span>,う……ぐぅ……<br>く……
Japanese,scene_evt210303_cp7_q4_s20,detail,レイベリィ,System malfunction.<br>Searching for error.
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,うわぁ……<br>キャッシュが飛んじゃったよぉ……<br>またマッピングしなおさなきゃ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,マッピングって、ｔ軸の？
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,<span class='scene-font-4'>痛ってぇよ！</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,バザラガ,……俺達は何を見せられていた？<br>[플레이어]、大丈夫か。
Japanese,scene_evt210303_cp7_q4_s20,detail,ルリア,バザラガさん！<br>グウィンさん、怪我してて……！
Japanese,scene_evt210303_cp7_q4_s20,detail,バザラガ,機体が破損している……<br>幻覚を見せられている間に<br>やられたか。
Japanese,scene_evt210303_cp7_q4_s20,detail,バザラガ,[플레이어]、<br>グウィンを支援するぞ。
Japanese,scene_evt210303_cp7_q4_s20,detail,バザラガ,ω３とやらがどうあれ、<br>今のカシウス達を狙われては敵わん。
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,ふふ。元気いっぱい。<br>食べごたえあるわ。
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,んぐ……！
Japanese,scene_evt210303_cp7_q4_s20,detail,カシウス,…………！
Japanese,scene_evt210303_cp7_q4_s20,detail,カシウス,Overclocking spinal reflex processor. Taking emergency evasive action.
Japanese,scene_evt210303_cp7_q4_s20,detail,,<span class='scene-font-katari'>戦闘の気配にカシウスが目を覚まし、</span><br><span class='scene-font-katari'>すんでのところで身をかわす。</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,カシウス,Emergency evasive action successful. Securing escape route.
Japanese,scene_evt210303_cp7_q4_s20,detail,,<span class='scene-font-katari'>そして床板を踏み抜くと、</span><br><span class='scene-font-katari'>アイザックとレイベリィを抱えて</span><br><span class='scene-font-katari'>下へと潜り込んだ。</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,アイザック,<span class='scene-font-4'>ってぇ！</span>
Japanese,scene_evt210303_cp7_q4_s20,detail,レイベリィ,Rebooting.
Japanese,scene_evt210303_cp7_q4_s20,detail,カシウス,…………
Japanese,scene_evt210303_cp7_q4_s20,detail,アイザック,た……助かったよ……<br>危ない所だった……
Japanese,scene_evt210303_cp7_q4_s20,detail,アイザック,相棒、起きてくれ！<br>ω３がふたりも来てるんだ！
Japanese,scene_evt210303_cp7_q4_s20,detail,レイベリィ,……把握した。これは大ごとだな。<br>俺達の反逆が明らかになって、<br>更に警戒レベルが上がっている。
Japanese,scene_evt210303_cp7_q4_s20,detail,アイザック,ああ……<br>このままじゃカシウスを<br>帰すどころじゃない。
Japanese,scene_evt210303_cp7_q4_s20,detail,レイベリィ,機神を破壊されては<br>元も子もない。<br>ω３は機神に任せて、俺達も動くぞ。
Japanese,scene_evt210303_cp7_q4_s20,detail,カシウス,…………
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,そうだよねえ……<br>機神が壊れたら、反逆者カシウスも<br>脱出できなくなるねぇ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,じゃあ、どれを食べればいいのかな。
Japanese,scene_evt210303_cp7_q4_s20,detail,エルド,３機のうち、<br>２機を破壊できればいいよぉ……
Japanese,scene_evt210303_cp7_q4_s20,detail,ファナ,うん。残さず食べるわ。
Japanese,scene_evt210303_cp7_q4_s20,detail,バザラガ,怪我の具合は？
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,平気っす……痛いけど……<br>もうほんと無理だ……
Japanese,scene_evt210303_cp7_q4_s20,detail,グウィン,さっさとアイザックを<br>月から連れ出して終わらせる！
Japanese,scene_evt210303_cp7_q4_s30_a,synopsis,,機神達の手により、カシウスは空の世界へと射出される。月の拠点から、アイザックはそれを見送っていた。防護服を取り上げられた彼には拠点の外に出る手段が無く、元より共に帰る気は無かったのだ。アイザックとレイベリィは拘束され、静かに裁きの時を待つ。そして数日後、アイザックの通信機に届いた、空の世界で再会した[플레이어]達とカシウスの声。そして、月から発信されるもうひとりのカシウスの声だった。
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザック,じゃ、カシウス。そろそろ<br>脱出ポッドに乗り込んでくれ。
Japanese,scene_evt210303_cp7_q4_s30_a,detail,カシウス,…………
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザック,ちょっと失礼、<br>セスラカの射出制御を<br>実行するからね。
Japanese,scene_evt210303_cp7_q4_s30_a,detail,セスラカ,Autopilot engaged. Executing escape pod launch sequence.
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザック,アリアネンサと……
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザック,それから、グロウノスもだ。
Japanese,scene_evt210303_cp7_q4_s30_a,detail,,<span class='scene-font-katari'>アイザックが小さな工具で</span><br><span class='scene-font-katari'>操作をすると、３体の機神は</span><br><span class='scene-font-katari'>自動制御に切り替わる。</span>
Japanese,scene_evt210303_cp7_q4_s30_a,detail,カシウス,…………
Japanese,scene_evt210303_cp7_q4_s30_a,detail,,<span class='scene-font-katari'>そして、カシウスを乗せた</span><br><span class='scene-font-katari'>脱出ポッドのハッチは閉じられた。</span>
Japanese,scene_evt210303_cp7_q4_s30_a,detail,グウィン,は……？
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザック,それじゃ、僕はここまでだ。
Japanese,scene_evt210303_cp7_q4_s30_a,detail,グウィン,何言ってんすか！？<br>アイザック！ ちょっと！
Japanese,scene_evt210303_cp7_q4_s30_a,detail,,<span class='scene-font-katari'>アイザック達の目の前の隔壁が閉じ、</span><br><span class='scene-font-katari'>[플레이어]達の視界から</span><br><span class='scene-font-katari'>ふたりの姿は消えた。</span>
Japanese,scene_evt210303_cp7_q4_s30_a,detail,グウィン,<span class='scene-font-4'>ふ……ふざけんなよ！？</span><br>なんで！？ 私はあんたのために！
Japanese,scene_evt210303_cp7_q4_s30_a,detail,,<span class='scene-font-katari'>グウィンの叫びをよそに、</span><br><span class='scene-font-katari'>３体の機神は自動制御で</span><br><span class='scene-font-katari'>屋外へと歩き出す。</span>
Japanese,scene_evt210303_cp7_q4_s30_a,detail,アイザックの声,<span class='scene-font-gray'>前に話した通り、そのポッドの気密性は</span><br><span class='scene-font-gray'>おしい所まで来てるけど、</span><br><span class='scene-font-gray'>完全じゃない。僕は乗って行けなくて。</span>
Japanese,scene_evt210303_cp7_q4_s30_a,detail,グウィン,な……なんか他、手があったんじゃ！？
