Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そして、いつか訪れるかもしれない<br>悪しき神々の再来の刻、世界を守り<br>戦うために日々鍛錬を重ねています。
Japanese,scene_fate_chr114_ep1,detail,ビィ,その英雄って、伝承の存在……<br>つまり、おとぎ話なんだろ！？<br>ひゃー……なんか壮大だなぁ。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,我々にとって悪しき神々の存在と<br>それに対抗するための鍛錬は<br>生活の根底にあるものなのです。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そして鍛錬の日々を続けていたある日、<br>私は夢で啓示を受けました。<br>「世界を救え」、と……
Japanese,scene_fate_chr114_ep1,detail,ルリア,世界を……！？
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,夢の中とはいえ、<br>その啓示を与えてくださった方は<br>大きな存在感を放っていました。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,その神々しさ、偉大さは<br>私に啓示を嘘と<br>疑う余地を与えなかった。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そして……その方の、人智を超えた<br>そう、偉大な竜の王とでも言うべき<br>威厳というか雰囲気というか……
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そういった気配が<br>あなた様から感じられるのです。<br>ビィ様。
Japanese,scene_fate_chr114_ep1,detail,ビィ,…………
Japanese,scene_fate_chr114_ep1,detail,ビィ,……えええええっ！？
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,啓示を周囲に話したことで、<br>私はこの街の者達の支持を受け<br>兵を指揮する立場となりました。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,ですが、啓示からは<br>実際に世界に何が起こるのか、<br>どうすれば救えるのかは解らない。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,あるいはすでに、<br>何か起きているのだとすれば……<br>私はそれすら認識できていない。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,待てどもあの方は二度目の啓示を<br>与えて下さらぬ……
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そう悩みあぐねいている日々でしたが、<br>こうしてビィ様が現れてくださった。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,あの方自身なのか、その御使いかは<br>わかりませんが、どうかこの街に留まり<br>我等をお導きください！
Japanese,scene_fate_chr114_ep1,detail,ビィ,そ、そんなこと、<br>いきなり言われたって困るぜ！？
Japanese,scene_fate_chr114_ep1,detail,ビィ,オイラは、啓示とやらのことは<br>まったく知らねぇし……
Japanese,scene_fate_chr114_ep1,detail,ビィ,何より、[ジータ]の親父さんを<br>イスタルシアへ探しにいくっていう<br>目的があるんだからよ！
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,イスタルシア……<br>あの、伝説の地……？
Japanese,scene_fate_chr114_ep1,detail,ビィ,ああ。[ジータ]の親父さんから<br>手紙が来たんだ。<br>イスタルシアで待つ、ってな。
Japanese,scene_fate_chr114_ep1,detail,ルリア,他にも理由はあるんですけど、<br>私達はイスタルシアへ向かう<br>旅の途中なんです。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,なるほど……
Japanese,scene_fate_chr114_ep1,detail,ビィ,だから、オイラはここに残ることは……
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,……かつて、大戦争を引き起こした<br>悪しき神々は空の果てから<br>来たと言われている。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,そして、イスタルシアの別名は<br>空の果て……
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,ビィ様。啓示を与えたもうた偉大な方と<br>同じ気配を持つあなた様が、空の果てへ<br>向かうのには、運命を感じます。
Japanese,scene_fate_chr114_ep1,detail,ビィ,う～ん、そうかぁ？<br>オイラは偶然って<br>気がするけど……
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,この街に生きている者でなくば<br>解りづらい感覚だとは思います。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,……[ジータ]殿。<br>君がビィ様の乗っている<br>騎空艇の主なのだろう？
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,私には、やはりビィ様と<br>あの偉大な方が、<br>無関係とは思えない。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,ビィ様のそばにいることで、<br>世界を何から、どうやって救うのか<br>道をみつけたいと思う。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,啓示を受けてから今日まで、<br>悩み続けてきたその糸口が<br>捕まえられるかもしれない。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,だから是非、<br>君達の旅に私を同行させて貰いたい！
Japanese,scene_fate_chr114_ep1,sel1_txt,,<span class='scene-font-katari'>いいよ、一緒に行こう</span>
Japanese,scene_fate_chr114_ep1,sel2_txt,,<span class='scene-font-katari'>うむ、苦しゅうない</span>
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,本当か！<br>流石はビィ様のお仲間、心が広い。
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,では、改めてよろしく頼む。<br>私の名はジャンヌダルク……<br>足手まといにはならん。
Japanese,scene_fate_chr114_ep1,detail,ビィ,おいおいおい！<br>なんでお前が偉そうなんだよ！？
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,……ビィ様。<br>これは、私は……<br>一緒に行っても良いのでしょうか？
Japanese,scene_fate_chr114_ep1,detail,ビィ,ああ、いや、その……<br>まぁ、こいつ流の<br>ジョークっていうか……
Japanese,scene_fate_chr114_ep1,detail,ビィ,そこまで言うなら、<br>一緒に来いよってことだと思うぜ！
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,では、改めてよろしく頼む。<br>私の名はジャンヌダルク……<br>足手まといにはならん。
Japanese,scene_fate_chr114_ep1,detail,ルリア,はい！<br>よろしくお願いしますね、<br>ジャンヌさん！
Japanese,scene_fate_chr114_ep1,detail,ビィ,なんだか変わった奴が<br>仲間になったなぁ！<br>ちょっとやりづれぇけど……
Japanese,scene_fate_chr114_ep1,detail,ビィ,あ！ そうだ、ジャンヌ。<br>オイラ達、大星晶獣の居場所を<br>探してるんだ。何か知らねぇか？
Japanese,scene_fate_chr114_ep1,detail,ジャンヌダルク,大星晶獣……<br>私には解りかねますが、<br>書庫へ参りましょう。こちらです！
Japanese,scene_fate_chr114_ep1,detail,,<span class='scene-font-katari'>結局、伝承を伝える街で</span><br><span class='scene-font-katari'>空図の欠片を持つ大星晶獣の情報が</span><br><span class='scene-font-katari'>手に入ることはなかった。</span>
Japanese,scene_fate_chr114_ep1,detail,,<span class='scene-font-katari'>だが、ジャンヌダルクという</span><br><span class='scene-font-katari'>使命に燃える仲間を得たことは、</span><br><span class='scene-font-katari'>旅の助けとなることだろう。</span>
Japanese,scene_chr114_q1_s10,synopsis,,ジャンヌダルクはビィから「堅苦しい態度をやめてほしい」と頼まれた。しかしビィを敬うべき相手だと考えている彼女は困惑してしまう。そんなジャンヌダルクに、ルリアが次に訪れる街ではビィに対して敬語を使わないでみることを提案し、彼女もそれに挑戦すると決める。
Japanese,scene_chr114_q1_s10,detail,,<span class='scene-font-katari'>ジャンヌダルクが</span><br><span class='scene-font-katari'>騎空団の一員となり、</span><br><span class='scene-font-katari'>しばらく経ったある日のこと。</span>
Japanese,scene_chr114_q1_s10,detail,,<span class='scene-font-katari'>[ジータ]とルリアは、</span><br><span class='scene-font-katari'>騎空艇の甲板で</span><br><span class='scene-font-katari'>ビィに話しかけられた。</span>
Japanese,scene_chr114_q1_s10,detail,ビィ,なぁ……あのさ、<br>相談に乗ってもらえねぇかな？
Japanese,scene_chr114_q1_s10,detail,ルリア,あれ、どうしたんですか<br>ビィさん？<br>なんだか元気がないみたい……
Japanese,scene_chr114_q1_s10,detail,ビィ,うーん、ちょっとな……<br>ジャンヌのことなんだけどさぁ。
Japanese,scene_chr114_q1_s10,detail,ビィ,オイラに対して<br>すげぇ恭しいっていうか、<br>丁寧に話をしてくれるんだけど……
Japanese,scene_chr114_q1_s10,detail,ビィ,なんか、丁寧過ぎて<br>逆に居心地悪い気がしてなぁ。<br>むずがゆいっつーかなんつーか……
Japanese,scene_chr114_q1_s10,detail,ルリア,うーん……確かに、ジャンヌさんが<br>ビィさんとお話しする時は、<br>偉い人とお話ししてるみたいですね。
Japanese,scene_chr114_q1_s10,detail,ビィ,そう！ そうなんだよ。<br>ジャンヌに悪気はないってのは<br>解ってんだけどさ。
Japanese,scene_chr114_q1_s10,detail,ビィ,四六時中神様扱いってのは<br>それはそれで<br>気づまりなんだよなぁ。
Japanese,scene_chr114_q1_s10,detail,ビィ,オイラがジャンヌに<br>啓示ってのを与えたわけでもねぇし、<br>仲間なのに壁を感じるんだよ。
Japanese,scene_chr114_q1_s10,detail,ルリア,なるほど……それで悩んでたんですね。
Japanese,scene_chr114_q1_s10,detail,ルリア,でも、そればっかりは<br>正直に気持ちを伝えて<br>解ってもらうしかないかも……
Japanese,scene_chr114_q1_s10,detail,ビィ,そうだよな……<br>うーん……
Japanese,scene_chr114_q1_s10,detail,ルリア,あっ！<br>噂をすれば、ジャンヌさんですよ！
Japanese,scene_chr114_q1_s10,detail,ルリア,おーい、ジャンヌさーん！
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,……ん？<br>ああ、ルリアに[ジータ]殿。<br>それにビィ様もご一緒でしたか。
Japanese,scene_chr114_q1_s10,detail,ビィ,なぁなぁ……ジャンヌ。<br>ちょっと話があるんだけどよぅ……
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,はっ！ ご遠慮なさらず<br>このジャンヌダルクに<br>何なりとお申し付けください。
Japanese,scene_chr114_q1_s10,detail,ビィ,いやぁ……その……<br>そういう堅苦しい感じを<br>やめて欲しくてさ。
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,堅苦しい……ですか……？<br>ですが、私にとって<br>ビィ様は敬うべきお方。
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,軽々しい口をきくなど、<br>どうしたらできましょうか。
Japanese,scene_chr114_q1_s10,detail,ビィ,いやぁ……<br>その気持ちはありがたいんだけど、<br>なんか調子が狂うっつーか……
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,そ、そうなのですか？<br>私の身勝手で不愉快な思いをされて<br>いたとは、なんたる失態……！
Japanese,scene_chr114_q1_s10,detail,ビィ,あ、いやだからよぉ、<br>そういう風に<br>重く考えないでほしいっつーかさ！
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,う……しかし……
Japanese,scene_chr114_q1_s10,detail,,<span class='scene-font-katari'>お互い困惑を隠せないでいる</span><br><span class='scene-font-katari'>ビィとジャンヌダルクを見かねて、</span><br><span class='scene-font-katari'>ルリアが口を開いた。</span>
Japanese,scene_chr114_q1_s10,detail,ルリア,あの、ジャンヌさん。<br>私から提案なんですけど……
Japanese,scene_chr114_q1_s10,detail,ルリア,今日はこれから、<br>近くの島で休憩することに<br>なってましたよね？
Japanese,scene_chr114_q1_s10,detail,ルリア,その島にいる間は、<br>まずビィさんと話す時に丁寧な言葉を<br>やめてみるのはどうでしょう？
Japanese,scene_chr114_q1_s10,detail,ルリア,言葉づかいから変えてみたら、<br>段々と態度の方も<br>固くなくなるかもしれませんし。
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,ビィ様への敬語をやめる？<br>……しかし……いや、でも……
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,…………そうだな、ビィ様に<br>ご迷惑をかけているのならば、<br>是非も無い……
Japanese,scene_chr114_q1_s10,detail,ビィ,いよっし！<br>約束だぜ、ジャンヌ！
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,はっ！<br>承知いたしました、ビィ様！
Japanese,scene_chr114_q1_s10,detail,ビィ,っておい！<br>……先が思いやられるぜぇ。
Japanese,scene_chr114_q1_s10,detail,ジャンヌダルク,うっ！ ……め、面目ありません。
English,scene_fate_chr114_ep1,synopsis,,"A maiden by the name of Jeanne d'Arc remarks on Vyrn's striking resemblance to an entity that showed her a revelation, compelling her to join the crew."
English,scene_fate_chr114_ep1,detail,,"[Djeeta] and company continue their journey, gathering Sky Map pieces held by the great primal beasts so as to one day reach Estalucia."
English,scene_fate_chr114_ep1,detail,,"The crew, searching for the whereabouts of these great primal beasts, arrives at a town where ancient legends continue to be passed down."
English,scene_fate_chr114_ep1,detail,Vyrn,"Whoa, talk about an old town! It feels really relaxed somehow."
English,scene_fate_chr114_ep1,detail,Lyria,"Yeah, it's just the right amount of liveliness—not too quiet, not too busy. And that makes it seem so peaceful."
English,scene_fate_chr114_ep1,detail,???,Hail there. We don't get many travelers around these parts. Welcome to our town of Orleans.
English,scene_fate_chr114_ep1,detail,Lyria,Thank you for the kind welcome! It's a pleasure to meet you. I'm Lyria.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"The pleasure is mine, Lyria. I am Jeanne d'Arc, and I command the soldiers in this town."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I want you to call for me if you have any problems during your stay. I will do whatever I can to assist you.
English,scene_fate_chr114_ep1,detail,Vyrn,"Shucks, you're too kind! Name's Vyrn. Pleased to meet ya!"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,...!
English,scene_fate_chr114_ep1,detail,Vyrn,What's wrong?
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I-I'm terribly sorry. You carry a presence about you that reminds me of a certain someone...
English,scene_fate_chr114_ep1,detail,Lyria,"There's someone out there like Vyrn? Um, like lizard people?"
English,scene_fate_chr114_ep1,detail,Vyrn,"Hey, I ain't no lizard! How many times do I have to say it?"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I assure you it was no such thing! It was a great being who bestowed upon me a revelation in my dream.
English,scene_fate_chr114_ep1,detail,Vyrn,Hm? What do you mean by revelation?
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"No, of course you wouldn't know of it... However, this feeling can only be..."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I did not see the great one's form in my dream—it was all so very vague to me. Yet there is a resemblance...
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"This story may be a bit long, but Orleans values tradition, and for that reason I would like to tell you the legend."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"After the creator built this world and went to sleep, evil deities tried to invade."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"Of all the people brought into this world by the creator, a lone human did battle with the evil deities and defeated them all."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,That champion was the progenitor of this town and is considered a great hero.
English,scene_fate_chr114_ep1,detail,Lyria,I see... So everyone here is a descendant of a hero!
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,That's right. We take pride in the fact.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Such is the reason we train daily in hopes that we'll be ready to protect the world should those evil deities ever return.
English,scene_fate_chr114_ep1,detail,Vyrn,"You called it a legend, meaning it's just a fairy tale, right? Boy, that sure is something."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"As far as I'm concerned, the training that we undergo to resist the evil ones is the very foundation of our lives."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,It was after a long stretch of continuous training that the revelation came to me. I am to save the world.
English,scene_fate_chr114_ep1,detail,Lyria,Save the world?
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"Although it was a dream, the entity that gave me the revelation had an incredible presence."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Its divine magnificence gave me no room to doubt the veracity of the revelation.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"And the entity seemed to surpass human understanding, with majesty befitting a king of dragons..."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"I sense that feeling from you as well, Vyrn."
English,scene_fate_chr114_ep1,detail,Vyrn,...
English,scene_fate_chr114_ep1,detail,Vyrn,Say what?
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"By telling others of my revelation, I gained the support of the townsfolk and took on the role of commander."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"However, the revelation was vague about what exactly would happen to the world and what I could do to save it."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"And on the off chance that something has already occurred, I remain unaware of it."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"As much as I wait, the entity does not grant me a second revelation."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"I spent my days anguishing over the fact, but now Vyrn has appeared before me."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"I do not know if you are the entity himself or his envoy, but I beseech you: please stay in this town and lead us!"
English,scene_fate_chr114_ep1,detail,Vyrn,"Okay, now you're freaking me out!"
English,scene_fate_chr114_ep1,detail,Vyrn,Besides I don't know anything about this revelation stuff...
English,scene_fate_chr114_ep1,detail,Vyrn,Not to mention we already have the goal of going to Estalucia to find [Djeeta]'s father.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Estalucia... The land of legend?
English,scene_fate_chr114_ep1,detail,Vyrn,Yep. We got a letter from [Djeeta]'s father saying that he's waiting in Estalucia.
English,scene_fate_chr114_ep1,detail,Lyria,"We have other reasons too for going there, but we're traveling around in the meantime."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I see...
English,scene_fate_chr114_ep1,detail,Vyrn,So we can't really stay here...
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,It is said that the evil deities who started the great war long ago hail from the end of the skies.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,And another name for the end of the skies is Estalucia.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"Vyrn. As one who possesses the same presence as that great entity, your journey to the end of the skies must be fate."
English,scene_fate_chr114_ep1,detail,Vyrn,"Huh, you think so? It seems more like a coincidence to me..."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I understand it may be difficult to grasp as you are not a native of this town.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"[Djeeta]... You are the master of the airship that Vyrn rides, yes?"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,I believe there must be a connection between Vyrn and that great entity.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"By being beside Vyrn, I hope to learn how I can save the world."
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Perhaps I'll even find leads to uncover the truth behind my revelation.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Please! Allow me to join you in your quest!
English,scene_fate_chr114_ep1,sel1_txt,,"Okay, come with us!"
English,scene_fate_chr114_ep1,sel2_txt,,I guess it's all right.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,Truly? Your kindness humbles me! As one would expect from a follower of Vyrn.
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"Once again it is a pleasure to make your acquaintance. I, Jeanne d'Arc, promise not to be a burden."
English,scene_fate_chr114_ep1,detail,Vyrn,"Hey, now! Acting all high-and-mighty, huh?"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"...!<br>My apologies, Vyrn... Is it acceptable for me to come with you?"
English,scene_fate_chr114_ep1,detail,Vyrn,"Uh, I was only joking..."
English,scene_fate_chr114_ep1,detail,Vyrn,"But if you're gonna ask so nicely, all I can say is: welcome aboard!"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"Once again it is a pleasure to make your acquaintance. I, Jeanne d'Arc, promise not to be a burden."
English,scene_fate_chr114_ep1,detail,Lyria,"Yes! Welcome aboard, Jeanne!"
English,scene_fate_chr114_ep1,detail,Vyrn,We've got a real strange one in our crew now! I'm not sure what to make of her...
English,scene_fate_chr114_ep1,detail,Vyrn,"Ah! That's right, Jeanne. We're looking for the great primal beasts. Do you know anything about them?"
English,scene_fate_chr114_ep1,detail,Jeanne d'Arc,"The great primal beasts... I know little of the subject, but I can check our archive. It's this way."
English,scene_fate_chr114_ep1,detail,,"As rich in folklore as the town is, there is ultimately no info on the great primal beasts or the Sky Map pieces they possess."
English,scene_fate_chr114_ep1,detail,,"However, securing an ally as passionate as Jeanne d'Arc proves to be a great boon to the crew."
English,scene_chr114_q1_s10,synopsis,,Jeanne finds herself in an existential quandary when Vyrn entreats her to be less formal. Thankfully Lyria consoles her by telling her to take it slowly.
English,scene_chr114_q1_s10,detail,,Some time has passed since Jeanne d'Arc's enlistment in the crew.
English,scene_chr114_q1_s10,detail,,Vyrn is speaking to [Djeeta] and Lyria on the deck of the Grandcypher.
English,scene_chr114_q1_s10,detail,Vyrn,"Hey... Um, I was wondering if I could talk to you guys about something."
English,scene_chr114_q1_s10,detail,Lyria,"Oh, what's wrong, Vyrn? You seem a little down..."
English,scene_chr114_q1_s10,detail,Vyrn,"Well, it's about Jeanne..."
English,scene_chr114_q1_s10,detail,Vyrn,"She's really respectful when she talks to me, but..."
English,scene_chr114_q1_s10,detail,Vyrn,"I feel like she's <span class='scene-font-italic'>too</span> respectful, and it kinda throws me off, you know?"
English,scene_chr114_q1_s10,detail,Lyria,"Now that you mention it, she does talk to you like you're royalty or something."
English,scene_chr114_q1_s10,detail,Vyrn,That's what I'm talking about! I know she doesn't mean any harm...
English,scene_chr114_q1_s10,detail,Vyrn,But being treated like that twenty-four-seven gets a bit uncomfortable.
English,scene_chr114_q1_s10,detail,Vyrn,It's not like I'm the one who gave Jeanne her revelation. I sort of feel like there's a wall between us even though we're friends.
English,scene_chr114_q1_s10,detail,Lyria,So that's why you're feeling down...
English,scene_chr114_q1_s10,detail,Lyria,But I think this is something you need to talk to her about.
English,scene_chr114_q1_s10,detail,Vyrn,You're right... Hmm...
English,scene_chr114_q1_s10,detail,Lyria,"Oh! Speaking of which, there's Jeanne!"
English,scene_chr114_q1_s10,detail,Lyria,"Jeanne, over here!"
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"Hm? Ah, Lyria and [Djeeta]. And Master Vyrn too."
English,scene_chr114_q1_s10,detail,Vyrn,"Hey, Jeanne... There's something I gotta talk to you about."
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,Yes! Please do not hesitate to command me as you will.
English,scene_chr114_q1_s10,detail,Vyrn,Well... I was wondering if you could cut down on the formality.
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"Formality, you say? But Master Vyrn, I hold you in the highest regard!"
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,How could I possibly speak to you without proper respect?
English,scene_chr114_q1_s10,detail,Vyrn,"I'm flattered you feel that way, but it throws me off—if you catch my drift."
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"By the gods, what have I done! I made Master Vyrn feel uncomfortable with my inconsideration!"
English,scene_chr114_q1_s10,detail,Vyrn,You see what I mean? I want you to stop taking it so seriously.
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,But I...
English,scene_chr114_q1_s10,detail,,"Seeing how troubled both Vyrn and Jeanne are, Lyria chimes in."
English,scene_chr114_q1_s10,detail,Lyria,"Um, Jeanne? I have an idea."
English,scene_chr114_q1_s10,detail,Lyria,Since we're on our way to a nearby island to get some rest...
English,scene_chr114_q1_s10,detail,Lyria,Why don't you try talking to Vyrn more casually while we're there?
English,scene_chr114_q1_s10,detail,Lyria,"Maybe if you change the way you talk, your attitude will loosen up too."
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"Be less formal to Master Vyrn? However, I... Well..."
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"If I'm becoming a nuisance to Master Vyrn, I suppose I have no choice..."
English,scene_chr114_q1_s10,detail,Vyrn,"All right! How about a pinky swear, Jeanne?"
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,"As you command, Master Vyrn!"
English,scene_chr114_q1_s10,detail,Vyrn,Hey!<br>Sigh... This isn't gonna be easy.
English,scene_chr114_q1_s10,detail,Jeanne d'Arc,Ack! M-my condolences.
