Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp6_q1_s20,612",detail,라캄,イオちゃんが聞いた島ってのは、<br>この針路から見ると……あれだな。,"맞게 가고 있네.<br>이오가 들은 섬이라는 건,<br>…저것 같은데."
Japanese,"scene_cp6_q1_s20,612",detail,이오,帝国の秘密工場らしいよ。<br>師匠が帝国にさらわれたなら<br>そこに居る可能性、高いよね！,제국이 비밀리에 저 섬에 공장을 세웠다는<br>이야기를 들은 적 있어.<br>스승님이 제국에 납치당하신 거라면<br>저기에 계실 거야!
Japanese,"scene_cp6_q1_s20,612",detail,비,なるほど、掘り尽くされた<br>廃鉱の島か。トンネルだらけだ。<br>秘密基地にはもってこいだな。,"폐광 섬인 것 같은데!<br>여기저기 터널 투성이니까,<br>비밀기지로는 안성맞춤이겠어!"
Japanese,"scene_cp6_q1_s20,612",detail,카타리나,しかし、あの誘拐犯との<br>状況認識のズレはなんだったんだ……？<br>いまは手がかりを追うしかないが……,아직도 이오가 납치되었던<br>상황이 다 이해는 가지 않지만<br>지금으로서는 단서를 좇을 수밖에 없겠어.
Japanese,"scene_cp6_q1_s20,612",detail,라캄,おっと、島の前になんかいるぜ？,"어라, 저쪽에 벌써 우리를<br>기다리는 것들이 있는 것 같은데?"
Japanese,"scene_cp6_q1_s20,612",detail,비,まずは魔物退治だな！,일단 마물부터 처리하자!
Japanese,"scene_cp6_q2_s10,621",synopsis,,廃棄鉱山にたどり着いた<span>[플레이어]</span>一行。砂漠の魔物を蹴散らして進む中、大公が如何なる人物であったかを、弟子であるイオが語り始める。,"폐광 섬에 도착한 <span> [플레이어] </span>와 일행. 마물 떼를 헤치고 나아 가는 도중, 이오는 자신의 스승인 대공이 어떤 사람인지 이야기하기 시작한다."
Japanese,"scene_cp6_q2_s10,621",detail,라캄,着陸完了、係留完了～っと。<br>とりあえず、目立たないように<br>降ろしたつもりだがな。,"착륙 완료, 계류 완벽~<br>너무 주목을 끌진 않았어야 했을 텐데."
Japanese,"scene_cp6_q2_s10,621",detail,카타리나,用無き者は訪れない辺境の島だ。<br>見つかっていると思って<br>行動した方が良いだろう。,"목적 없인 오지 않을 변방의 섬이니,<br>이미 제국 쪽에서도 눈치 챘겠지."
Japanese,"scene_cp6_q2_s10,621",detail,라캄,相も変わらず、砂と岩、か。<br><span class='scene-font-place'>バルツ</span>はこんなんばっかだな。<br>,"보이는 거라곤 모래와 바위 뿐인 것 같은데,<br><spanclass='scene-font-place>발츠</span>에는 이런 것밖에 없나?"
Japanese,"scene_cp6_q2_s10,621",detail,이오,なんか成り行きで来ちゃったけどさ<br>[플레이어]達は帝国を追ってる<br>ってことは、腕は立つの？,"나도 모르게 따라 와 버렸지만 말야.<br>제국을 쫓고 있다는 건,<br>그만큼 실력은 되는 거야?"
Japanese,"scene_cp6_q2_s10,621",detail,루리아,イオちゃん、大丈夫ですっ！<br>[플레이어]も、カタリナも、ラカムも<br>すっごく強いんですよ？,"이오, 괜찮아요!<br>[플레이어]도, 카타리나도, 라캄도,<br>모두 매우 강하거든요!"
Japanese,"scene_cp6_q2_s10,621",detail,이오,へぇー……なら、いいけどね。,에~ 뭐 그렇다면…… 괜찮겠지만.
Japanese,"scene_cp6_q2_s10,621",detail,루리아,ねぇねぇ、イオちゃん<br>大公様ってどんな方なんですか？,"저기, 이오.<br>대공님은 어떤 분이신가요?"
Japanese,"scene_cp6_q2_s10,621",detail,이오,師匠は……大雑把で、テキトーで、<br>忘れっぽくて、だらしがなくて……<br>でも……とても温かい人。,"스승님은……칠칠맞고, 깜빡깜빡하지만,<br>그래도 매우 따뜻한 사람이야."
Japanese,"scene_cp6_q2_s10,621",detail,이오,魔法は笑顔のために在る、なんて<br>そんなことを本気で信じて、<br>実践しちゃうような人だよ。,"마법은 사람들을 행복하게 하기 위해서<br>있다는 말을 진심으로 믿고, 실천하는<br>그런 사람."
Japanese,"scene_cp6_q2_s10,621",detail,카타리나,随分と愉快な御仁だったようだな……<br>早くお会いしてみたいものだ。,"상당히 좋은 분이셨구나,<br>어서 만나보고 싶은 걸."
Japanese,"scene_cp6_q2_s10,621",detail,이오,えへへ……<br>でも、本当にテキトーな人なんだから！,"에, 뭐……<br>그래도, 정말로 그렇게까지 대단한 사람은 아니니까!"
Japanese,"scene_cp6_q2_s10,621",detail,이오,あたしに初めて見せてくれた魔法だって<br>魔法って言いながら、<br>あれは手品だったんじゃないかな……,"내게 마법을 보여주겠다고<br>처음으로 보여준 건,<br>고작 해야 간단한 마술이었거든."
Japanese,"scene_cp6_q2_s10,621",detail,이오,でも、そのちんけな魔法は、<br>落ち込んでたあたしを、<br>心の底から笑顔にしてくれた……,"하지만, 그 간단한 마술이<br>완전히 주저 앉아 있던 나를<br>다시 웃게 해 준 거야."
Japanese,"scene_cp6_q2_s10,621",detail,이오,だから、<br>いつかこの人みたいになりたい、って<br>あたしはそう思ったんだ。,"그래서 나는,<br>언젠가 꼭 이 사람처럼 되고 싶다고<br>결심했어."
Japanese,"scene_cp6_q2_s20,622",synopsis,,砂漠の魔物に囲まれる<span>[플레이어]</span>一行は、イオを守りながら戦おうとするが、イオは大公の弟子の魔導士である誇りにかけて自らも戦おうとする。,"사막의 마물에 둘러싸인 <span>[플레이어]</span>일행. 이오를 지키며 싸우려고 하지만, 이오는 대공의 제자라는 자부심을 걸고 자신도 함께 싸우겠다고 주장한다."
Japanese,"scene_cp6_q2_s20,622",detail,라캄,おっと……<br>おしゃべりしてる暇はなさそうだぜ！,이런…<br>수다 떨 시간은 없을 것 같은데!
Japanese,"scene_cp6_q2_s20,622",detail,카타리나,空気が変わったな。<br>魔物のお出ましか！,"이 주변은 어쩐지 스산했는데,<br>역시나 마물 탓이었군."
Japanese,"scene_cp6_q2_s20,622",detail,비,おい、[플레이어]！<br>こっちからも魔物だ！,"이봐, [플레이어]!<br>저쪽도 마물이야!"
Japanese,"scene_cp6_q2_s20,622",detail,루리아,<span class='scene-font-4'>イオちゃん、こっちです！</span><br><span class='scene-font-4'>こっちに隠れててください！</span>,"<span class='scene-font-4>이오, 이쪽이에요!</span><br><span class='scene-font-4>이쪽으로 숨으세요!</span>"
Japanese,"scene_cp6_q2_s20,622",detail,이오,へ、平気よ！<br>これでも魔導士だもん。<br>魔物なんか蹴散らしてやるんだから！,헤~ 괜찮아! 이래도 마도사인 걸?<br>이 정도 마물은 별 거 아니야!
Japanese,"scene_cp6_q2_s20,622",detail,라캄,おいおい、無茶すんじゃねぇぞ。<br>ガキンチョ！,"어이, 꼬맹이!<br>엉뚱한 짓 하지 마!"
Japanese,"scene_cp6_q3_s10,631",synopsis,,廃鉱の入口を見つけた<span>[플레이어]</span>一行は、大公を見つける決意を改めて固め、放棄された採掘場へと踏み入れる。,폐광의 입구를 발견한 <span>[플레이어]</span>일행은 대공을 찾기로 마음을 굳히고 폐광 안으로 걸음을 옮긴다.
Japanese,"scene_cp6_q3_s10,631",detail,비,おい、こっち！<br>上手く隠してあるけど<br>廃鉱の入り口っぽいぜ！,"어이어이, 이쪽이야!<br>숨기려고 애쓴 것 같긴 하지만,<br>여기가 폐광 입구 같아 보여!"
Japanese,"scene_cp6_q3_s10,631",detail,카타리나,ここから先は敵地だ。<br>イオ、危険があるかもしれない。<br>気を付けてな？,"여기서부터는 적지다.<br>이오, 위험할지도 몰라.<br> 조심해."
Japanese,"scene_cp6_q3_s10,631",detail,이오,う、うん！<br>……これでも魔導士だしね！<br>足手まといにはならないよ。,"으,응!<br>……이래 봬도 마도사니까!<br>발목을 잡진 않을 거야."
Japanese,"scene_cp6_q3_s10,631",detail,카타리나,イオ。<br>師匠に会えたらまず、どうする？,이오.<br>대공을 찾으면 어떻게 할 생각이지?
Japanese,"scene_cp6_q3_s10,631",detail,이오,<span class='scene-font-4'>まず、はっ倒す！</span>,<span class='scene-font-4'>일단 한 대 때려줄 거야!</span>
Japanese,"scene_cp6_q3_s10,631",detail,카타리나,……え？,….음?
Japanese,"scene_cp6_q3_s10,631",detail,이오,確かに師匠の才能なら、<br>みんながあっと驚くような、<br>何かすごいモノを作れるかもしれない。,"분명 스승님의 재능이라면,<br>모두를 깜짝 놀라게 할 만한<br>대단한 걸 만들 수 있을지도 몰라."
Japanese,"scene_cp6_q3_s10,631",detail,이오,だけど、そこをあの帝国と組んで、<br>あげくに行方をくらますなんて、<br>弟子としてあたしは情けないよ！！,"하지만 제국과 한 패가 되어서<br>사라져 버리다니,<br>제자로서, 나는 받아들일 수 없어!"
Japanese,"scene_cp6_q3_s10,631",detail,이오,なに考えてるか知らないけど、<br>はっ倒してでも、<br>あたし達のところへ連れて帰る！！,"무슨 생각을 하고 있는 건진 모르겠지만,<br>때려 눕혀서라도, 꼭<br>스승님을 다시 되돌려 놓을 거야!"
Japanese,"scene_cp6_q3_s10,631",detail,비,おいおい、過激だな。,"저, 저기. 너무 과격한 거 아냐?"
Japanese,"scene_cp6_q3_s10,631",detail,이오,だって……だってだって……<br>師匠なのに弟子に連絡もしないで<br>師匠なのにこんな心配かけ……ぐすっ。,왜냐면……왜냐하면……<br>제자에게 연락도 하지 않고<br>스승인데 이런 걱정을 끼쳐……흑.
Japanese,"scene_cp6_q3_s10,631",detail,이오,師匠なのに……師匠なのに……<br>ししょ～う……ぐすっ、すん、すん……,"스승인데……스승인데……<br>어떻게……흑, 흐흑."
Japanese,"scene_cp6_q3_s10,631",detail,이오,<span class='scene-font-4'>うわぁあああぁあああん！</span>,<span class='scene-font-4> 우와아아아아아앙!</span>
Japanese,"scene_cp6_q3_s10,631",detail,라캄,お、おい、泣くなよ……<br>カタリナ、ルリアちゃん！<br>なんとかしてくれ！,"이, 이봐! 울지 마.<br>카탈리나, 루리아!<br>어떻게든 해 봐!"
Japanese,"scene_cp6_q3_s10,631",detail,이오,<span class='scene-font-4'>うわぁあああぁあああん！</span><br><span class='scene-font-4'>ししょ～っ！</span>,<span class='scene-font-4'>우와아아아아앙!<br>스승님~!</span>
Japanese,"scene_cp6_q3_s10,631",detail,카타리나,よしよし、今まで我慢してたんだな。<br>大変だったな、イオ。,"그래, 그래. 지금까지 꾹 참았구나.<br>힘들었겠네."
Japanese,"scene_cp6_q3_s10,631",detail,루리아,<span class='scene-font-kokoro'>（あ、ちょっと羨ましいかも）</span>,"<span class='scene-font-kokoro'>(조금은, 부러울지도…….)</span>"
Japanese,"scene_cp6_q3_s10,631",detail,라캄,ふぅ……<br>これだからガキは苦手だぜ……,휴…<br> 이래서 애들은 못 다루겠다니까.
Japanese,"scene_cp6_q3_s10,631",detail,이오,<span class='scene-font-4'>はぁ！？</span><br><span class='scene-font-4'>いまなんか言った！？</span>,<span class='scene-font-4'>뭐?<br>지금 뭐라고 했어?!</span>
Japanese,"scene_cp6_q3_s10,631",detail,라캄,言ってねぇよ、お姫様。,"아무 것도 아닙니다,<br>왕녀마마."
Japanese,"scene_cp6_q3_s10,631",detail,비,まぁ、オイラと[플레이어]が<br>なんとかしてやるから見てろって！<br>どーんと任せときな！,"뭐, 이 몸과 [플레이어]가<br>어떻게든 해결할 테니까!<br>우리한테 맡기라구!"
Japanese,"scene_cp6_q3_s10,631",detail,이오,うん……トカゲはともかく、<br>[플레이어]は頼りにしてるわ。<br>師匠を……よろしくね。,"으응… 도마뱀은 모르겠지만,<br>[플레이어]는 믿고 있어.<br>스승을…부탁해."
Japanese,"scene_cp6_q3_s20,632",synopsis,,廃鉱の奥深くに広がる研究施設の禍々しさに<span>[플레이어]</span>一行は戦慄し、大公の加担していた研究とは何だったのか思案を巡らせる。,<span>[플레이어]</span>일행와 일행은 폐광 깊숙한 곳에 자리 잡은 거대한 연구시설을 발견하고 놀라움에 빠진다. 그들은 대공이 참여했다는 연구가 무엇인지 의문점을 갖기 시작한다.
Japanese,"scene_cp6_q3_s20,632",detail,비,そろそろ終点らしいぜ？,슬슬 다 와 가는 것 같은데!
Japanese,"scene_cp6_q3_s20,632",detail,라캄,しかし、なんだぁ？ ここは。<br>なんの研究をしてるんだ？,이게 대체 뭐야?<br>이런 곳에서 연구를 하고 있었단 거야?
Japanese,"scene_cp6_q3_s20,632",detail,이오,師匠は、<br>これを手伝っていたの……？,"그리고 스승은,<br>이런 것을 돕고 있었던 걸까?"
Japanese,"scene_cp6_q3_s20,632",sel1_txt,,<span class='scene-font-katari'>星晶の研究かな</span>,<span class='scene-font-katari'>성정수에 대한 연구일까</span>
Japanese,"scene_cp6_q3_s20,632",sel2_txt,,<span class='scene-font-katari'>鉱石の研究かな</span>,<span class='scene-font-4'>광석에 대한 연구인가</span>
Japanese,"scene_cp6_q3_s20,632",detail,라캄,<span class='scene-font-place'>バルツ</span>の大公も、<br>帝国と同じ研究をしてたってのか？,"그러니까,<span class='scene-font-place>발츠</span>의 대공도<br>제국과 같은 연구를 하고 있었단 말야?"
Japanese,"scene_cp6_q3_s20,632",detail,라캄,ありえねぇ話じゃねぇが……<br>……恐ろしいもんだな、<br><span class='scene-font-spword'>星の民</span>の遺産が持つ魔力ってのはよ……,"말도 안 되는 소리라고 생각했는데,<br><span class='scene-font-spword> 별의 백성</span>의 유산이 가진 마력이란 무섭네……"
Japanese,"scene_cp6_q3_s20,632",detail,라캄,それならこんな場所で、<br>ひっそり研究する必要は、<br>なかったんじゃねぇのか？,그런 거라면 왜 이런 깊은 곳에<br>숨어서 연구를 하고 있었겠어?
Japanese,"scene_cp6_q3_s20,632",detail,라캄,何か、人にバレちゃ<br>マズイ研究をしてたのだけは、<br>間違いねぇだろうな……,"여기서 뭘 했든,<br>다른 사람에게 들키면 곤란해지는<br>연구였던 건 확실하겠지."
Japanese,"scene_cp6_q3_s20,632",detail,비,おい！<br>ボーっとするんじゃねぇぜ！<br>魔物だ！！,어이!<br>멍하니 있지 마!<br>마물이야!
Japanese,"scene_cp6_q4_s10,641",synopsis,,廃鉱を進む<span>[플레이어]</span>一行の前に、ついにエルステ帝国最高権力者である黒騎士が姿を現す。しかし、その黒騎士の口から、帝国も大公を探していることを告げられる。,폐광을 나아가는 <span>[플레이어]</span> 일행. 그 앞에 에르스테 제국의 최고 권력자인 흑기사가 모습을 드러낸다. 그러나 그 흑기사의 입에서 나온 것은 제국도 대공을 찾고 있다는 말이었다.
Japanese,"scene_cp6_q4_s10,641",detail,카타리나,！！ こ、この圧倒的な威圧感は……<br>馬鹿な……まさか……！？,"이, 이 압도적인 위압감은…<br>말도 안 돼…설마!?"
Japanese,"scene_cp6_q4_s10,641",detail,？？？,うろたえるな、女。<br>貴様とてかつては、<br>我が帝国の名を負っていたのだろう？,"소란스럽군,<br>네놈도 이전에는 우리 제국의 깃발<br>아래에 있었을 텐데?"
Japanese,"scene_cp6_q4_s10,641",detail,카타리나,やはりそうか……！<br>なぜ貴様がここにいる！！,"미리 눈치 챘어야 하는데…<br>여기서 뭘 하는 거지, 흑기사?"
Japanese,"scene_cp6_q4_s10,641",detail,카타리나,エルステ帝国最高顧問……<br>七曜の騎士がひとり……黒騎士！！<br>ここに貴様の出る幕はないはずだ！！,"에르스테 제국의 최고 고문,<br>칠요의 기사 중 한 명인 흑기사가<br>여기에서 볼 일은 없을 것 같은데!"
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,それを……<br>世界を決めるのは、この私だ。<br>貴様ごときが口を出すことではない。,"모든 것을, 결정하는 것은 바로 나다.<br>이 세계의 운명까지도.<br>네놈이 나설 일이 아니다."
Japanese,"scene_cp6_q4_s10,641",detail,이오,<span class='scene-font-4'>てて、帝国の騎士！</span><br><span class='scene-font-4'>師匠はどこだ！</span>,<span class='scene-font-4'>제국의 기사?<br>스승을 어디에 뒀는지 말해!</span>
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,威勢のいいガキだな……<br>師匠……ザカ大公のことか。<br>であれば、ここには居ない。,"맹랑한 꼬맹이로군,<br>스승이라면 자카 대공 말인가?<br>그는 이곳에 없다."
Japanese,"scene_cp6_q4_s10,641",detail,이오,<span class='scene-font-4'>嘘をつかないで！</span><br>あんたたちが<br>師匠をさらったんでしょう！？,"<span class='scene-font-4>거짓말 하지 마!</span>스승을 납치한 건<br>제국, 너희들이잖아?!"
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,……口のきき方を学ぶことだな、小娘。<br>大公ならば、<br>こちらも探しているところだ。,"예의범절부터 더 배우는 게 좋겠구나, 네놈은.<br>대공의 행방은<br>이쪽에서도 찾고 있다."
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,大公は我が帝国に共同研究を持ちかけ<br>支援を引き出すと、<br>そのまま姿をくらましたのだ。,"대공은 우리 제국에 공동 연구를 제의했고,<br>지원을 받아내자마자<br>그대로 종적을 감췄다."
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,気を付けることだな。<br>大公は「何か」を作るため、<br>この人形と……ルリアを狙っている。,조심하는 게 좋을 텐데.<br>대공은 <무언가>를 만들기 위해<br>이 인형과 루리아를 노리고 있다.
Japanese,"scene_cp6_q4_s10,641",detail,？？？,…………,…….
Japanese,"scene_cp6_q4_s10,641",detail,루리아,！！,!!
Japanese,"scene_cp6_q4_s10,641",detail,,<span class='scene-font-katari'>廃鉱に作られた</span><br><span class='scene-font-katari'>帝国の地下秘密工場。</span><br><span class='scene-font-katari'>そこで待ち受けていた黒鎧の騎士。</span>,<span class='scene-font-4'>폐광 깊은 곳에 들어선 <br> 제국의 지하 비밀 공장. <br> 그곳에서 기다리고 있던 검은 갑옷의 기사.</span>
Japanese,"scene_cp6_q4_s10,641",detail,,<span class='scene-font-katari'>異様な雰囲気の中で</span><br><span class='scene-font-katari'>黒鎧の騎士の話は続く。</span>,<span class='scene-font-4'>기묘한 분위기 속에서 <br> 흑기사의 이야기는 이어진다.</span>
Japanese,"scene_cp6_q4_s10,641",detail,카타리나,大公がルリアを狙っているだと？,대공이 루리아를 노린다고?
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,そうだ。私が謁見したとき大公閣下は、<br>既に何かに憑りつかれている様だった。,"그래. 내가 마지막으로 봤을 때,<br>대공은 이미 무엇에 홀린 듯 했다."
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,酷い顔であったよ。<br>血走った目ばかりが<br>妙に精気を発していた。,"비참한 몰골이었다.<br>벌겋게 핏발 선 눈만이,<br>기묘할 정도로 정기를 발했지."
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,星晶の術……<br>大公はそれに固執していたな。<br>私の人形同様、ルリアも狙われるぞ？,"성정술,<br>대공은 그것에 집착했다.<br>이 인형과 루리아 모두 목표가 될 만 하지."
Japanese,"scene_cp6_q4_s10,641",detail,라캄,おい！ [플레이어]！<br>機械の魔物だ！<br>例の奴が入り口から……,"이봐, [플레이어]!<br>기계 마물이다!<br>입구 쪽에서 쳐들어 오고 있어!"
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,ふん、言ったそばから……<br>せっかちな大公サマだ。<br>,"흥, 말하자마자……<br>대공이란 작자도 성급하기 짝이 없군."
Japanese,"scene_cp6_q4_s10,641",detail,흑기사,ルリアと運命を共にする者よ。<br>また会おう……つまらぬ事では死ぬな。,"루리아와 운명을 나눈 자여,<br>우리는 다시 만나게 되겠지.<br>이런 곳에서 죽지는 말아라."
Japanese,"scene_cp6_q4_s10,641",detail,비,だー！ あいつ、手伝えってんだ！<br>[플레이어]！<br>とにかく、騎空艇まで戻るぞ！,"저 녀석 이대로 가버리는 거냐?!<br>[플레이어], 어쨌든 기공정으로 돌아가자!"
Japanese,"scene_cp6_q4_s20,642",synopsis,,襲い来る機械の魔物が大公の差し金であると告げられ、イオは弟子である自分の存在も忘れてしまったのかと涙し、悲痛な声で機械の魔物に呼びかける。,"기계 마물이 대공의 창조물이라는 이야기를 듣고, 이오는 깊은 절망에 빠져 눈물을 흘리며 제자인 자신조차 잊어버렸냐고 마물에게 호소한다."
Japanese,"scene_cp6_q4_s20,642",detail,이오,さっきの話が本当なら<br>あの機械の魔物を……師匠が？<br>どうして……どうして師匠がそんな……,"좀 전의 그 말이 사실이라면,<br>저 마물을 … 스승님이?<br>하지만, 어째서? 어째서 스승님이 그런……."
Japanese,"scene_cp6_q4_s20,642",detail,라캄,落ち着け、ガキンチョ！<br>あんな胡散臭いヤツの言うことは……,"침착해, 꼬맹이!<br>저런 수상한 놈이 하는 말은……"
Japanese,"scene_cp6_q4_s20,642",detail,이오,でも、でもでも、感じるの！<br>この機械の魔物から<br>師匠の魔法の息吹を……,"하지만… 이 기계 마물로부터,<br>스승님의 마법의 흔적이<br>느껴진단 말야!"
Japanese,"scene_cp6_q4_s20,642",detail,라캄,んだと……！？,뭐라고…!?
Japanese,"scene_cp6_q4_s20,642",detail,이오,前に襲われたときも<br>ボンヤリと感じたわ。<br>もしかしてと思ってたけど……,"전에 습격 당했을 때도,<br>아주 미약하지만, 분명히 느껴졌어.<br>혹시나 했는데…"
Japanese,"scene_cp6_q4_s20,642",detail,이오,師匠……どうしてこんな……<br>なにしようとしてんの……<br>うううっ……ぐすっ,"스승… 어째서, 어째서 이런 걸… <br> 뭘 하려고 하는 거야… <br> 흑……"
Japanese,"scene_cp6_q4_s20,642",detail,비,よし、あそこが出口だ！<br>塞いでる一匹を片付けるぞ！,"좋아, 저기가 출구야!<br>막고 있는 저 마물만<br>치워버리면 돼!"
Japanese,"scene_cp6_q4_s20,642",detail,이오,……！,……!
Japanese,"scene_cp6_q4_s20,642",detail,카타리나,イオ！<br>何をしているんだ！ もどれ！,이오!<br> 뭐 하는 거야!<br>돌아 와!
Japanese,"scene_cp6_q4_s20,642",detail,,<span class='scene-font-katari'>イオはラカムを振り切ると、</span><br><span class='scene-font-katari'>無謀にも機械の魔物へと取り付いた。</span>,<span class='scene-font-katari>이오는 라캄의 손을 뿌리치고 </span><br><span class='scene-font-katari>무모하게도 기계의 마물에게 매달렸다.</span>
Japanese,"scene_cp6_q4_s20,642",detail,이오,師匠！ ししょーっ！<br>聞こえてるんでしょ！？<br>あたしだよ、イオだよ！！,"스승님! 스승님!!<br>듣고 있는 거지?<br>나야, 나! 이오!"
Japanese,"scene_cp6_q4_s20,642",detail,이오,師匠！ どこに居るの！？,"어디에 있는 거야, 스승님..."
Japanese,"scene_cp6_q4_s20,642",detail,이오,何をしてるの……？<br>早く帰ってきてよ……,뭘 하고 있는 거야……?<br>어서 돌아와……
Japanese,"scene_cp6_q4_s20,642",detail,루리아,イオちゃん！<br>だめ！ このままじゃ危ないです！,이오!<br>안 돼요! 다칠지도 몰라요!
Japanese,"scene_cp6_q4_s20,642",detail,이오,師匠！ もう帰ろう！<br><span class='scene-font-4'>ねぇってば！！</span>,스승님!<br>그만 돌아가자!<br><span class='scene-font-4>제발 다시 돌아 와!</span>
Japanese,"scene_cp6_q4_s20,642",detail,비,チクショウ！<br>[플레이어]！<br>とにかくあいつを急いで倒すぜ！！,[플레이어]!<br>서둘러! 저 녀석을 쓰러트리자!
