Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp57_q1_s10,5711",detail,,<span class='scene-font-katari'>黒騎士の指示通り、</span><br><span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>を脱出した二人は、</span><br><span class='scene-font-katari'>とある騎空艇に乗り、空を進んでいた。</span>
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,…………
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,あっれー？<br>どしたの、スツルム殿、<br>怖い顔しちゃって～
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,あ！<br>スツルム殿が怖い顔してるのは、<br>普段から……
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,痛ってぇ！？<br>スツルム殿！？<br>なんかこれ、いつもよりいた……
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,ドランク……<br>お前……間に合うと思うか？
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,んー？<br>ああ、まぁ、それは賭けだと思うなぁ～<br>僕は。
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,間に合うかどうか、って言っても、<br>実際、あとどれだけ時間があるかも<br>わからないわけだし？
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,賭け……か……
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,なぁ、お前は聞いたよな……<br>この指示が、あたし達の身を、<br>案じてのものなんじゃないか、って……
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,あれ……信じるか？<br>あたしにはこの賭けが、<br>どうにも分の悪いものに思える。
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,だから、もしかしたら、<br>あの人はまたあたし達を……
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,スツルム殿ってさぁ……<br>ギャンブルとか、<br>あんまりやったことないでしょ？
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,は……？<br>それがなんだ……？
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,賭けってのはさ、<br>勝てるか勝てないかで賭けちゃ、<br>面白くないと思うんだよねぇ～！
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,何に賭けるかは、<br>やっぱり客観的な事実より、<br>自分自身の直感で選ばなくっちゃね！
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,お前……<br>そう言って前にジュエルリゾートで、<br>ボロ負けしてなかったか……？
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,ま、まぁ、僕は理論派っていうの？<br>実体験の積み重ねから、<br>次の出来事を予想するタイプだからさ！
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,はぁ……
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,ただ、あの人はやっぱり、<br>直感派なんじゃないかなぁ……
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,剣を交えた相手こそ信用するなんて、<br>ホント、つくづく熱血だよねぇ……
Japanese,"scene_cp57_q1_s10,5711",detail,スツルム,どうだか……<br>あいつらがアテになればいいけどな……
Japanese,"scene_cp57_q1_s10,5711",detail,ドランク,大丈夫じゃないの～？<br>実力は折り紙つきだし……<br>それに……ほら。
Japanese,"scene_cp57_q1_s10,5711",detail,,<span class='scene-font-katari'>そう言ってドランクは、</span><br><span class='scene-font-katari'>行く手の巨大な白い雲を指さす。</span>
Japanese,"scene_cp57_q1_s10,5711",detail,,<span class='scene-font-katari'>その雲を割るようにしながら、</span><br><span class='scene-font-katari'>とある旗印を掲げた騎空艇が、</span><br><span class='scene-font-katari'>いくつも連なって姿を現すのだった。</span>
Japanese,"scene_cp57_q2_s10,5721",synopsis,,騎空艇グランサイファーで仲間達と合流する[ジータ]。お互いに情報を共有するものの、明らかにアダムの存在が矛盾してしまう。アダムは[ジータ]一行に対し改めて、エルステ帝国に引導を渡してくれるよう願う。世界の危機を止めるため、一行はその願いに応じるも、未だオルキスを巡り黒騎士との衝突は続く。
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-place'>帝都アガスティア</span><span class='scene-font-katari'>から距離を取り、</span><br><span class='scene-font-katari'>静かな空を進むグランサイファー。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>その甲板では、ビィとオイゲンが、</span><br><span class='scene-font-katari'>驚きの声をあげていた。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,おまっ……！<br>え、あれ？<br>オ、オイラが何か勘違いしてんのか？
Japanese,"scene_cp57_q2_s10,5721",detail,オイゲン,いやぁ……<br>確かにあの場を<br>任せてきちまったと思うんだが……
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,無事、帝都より脱出なされたようで、<br>何よりです。
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,えっと……どういうこと？<br>あの後、すぐに帝国から逃げてきたの？
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,[ジータ]さん達はこの方と、<br>面識があるんですか？
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,面識があるも何も……<br>こいつは<span class='scene-font-place'>アガスティア</span>で我々に<br>全ての事の真相を明かし……
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,その後、帝国兵から我々を逃がすために、<br>奴らに捕まったものだと<br>思っていたのだがな……
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>潜入組と、</span><br><span class='scene-font-katari'>グランサイファー待機組は、</span><br><span class='scene-font-katari'>それぞれ何があったのかを共有する。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>しかし、そんな中で、</span><br><span class='scene-font-katari'>明らかに矛盾するひとりの男の存在に、</span><br><span class='scene-font-katari'>皆は首をかしげるのだった。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,…………
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,聞けば聞くほどおかしな状況だな……
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,彼がグランサイファーを訪ねてきたのは、<br><span class='scene-font-place'>アガスティア</span>で[ジータ]達と、<br>出会った頃のはずなんだが……
Japanese,"scene_cp57_q2_s10,5721",detail,ラカム,おいおい……<br>まさかとは思うけど、<br>何か企んでんじゃねぇよな……？
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,で、でも！<br>この人、<span class='scene-font-place'>アガスティア</span>で、<br>あたし達のこと助けてくれたし……
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,[ジータ]さん達の元へ<br>駆けつけることが出来たのも、<br>彼が隠し港を教えてくれたからですね。
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,ってぇことは……<br>一応、敵じゃあねーの……か？
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,…………
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,どうだ？<br>貴様のほうから何か釈明はあるのか？
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,私が貴方達に説明できることは、<br>あまり多くありません。
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,しかし、私が嘘を言うことはありません。<br>これ以上は、<br>貴方達が判断することです。
Japanese,"scene_cp57_q2_s10,5721",detail,オイゲン,まさかたぁ思うが……<br>大将サンも星晶獣、ってこたぁ……？
Japanese,"scene_cp57_q2_s10,5721",detail,ロゼッタ,その可能性はないわね。<br>それについてはアタシが保証するわ。<br>けど……そうね……
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>ロゼッタはアダムの前に立つと、</span><br><span class='scene-font-katari'>その瞳を覗き込む。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,ロゼッタ,貴方、言ったわよね？<br>エルステの歴史と誇りに代わって、<br>アタシ達にお願いがあるって……
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,その通りです。<br>二言はありません。
Japanese,"scene_cp57_q2_s10,5721",detail,ロゼッタ,ふふ……嘘ね、それは。
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,…………
Japanese,"scene_cp57_q2_s10,5721",detail,ロゼッタ,代わるまでも無く、<br>貴方こそエルステの歴史と誇り<br>そのものだわ……そうでしょう？
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,それは……私には肯定しかねます。
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,私はエルステを<br>作り上げてきた者ではなく<br>エルステが作り上げてきたものですから。
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,だからこそ私は、<br>エルステを守らなければならない……<br>エルステの誇りと、その民を……
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,私は私について、<br>あまり多くを語ることは出来ません。
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,しかし、改めて私は貴方達に、<br>エルステの最期をお任せしたい……
Japanese,"scene_cp57_q2_s10,5721",detail,アダム,どうか……貴方達の手で、<br>エルステ帝国に、<br>引導を渡していただけないでしょうか。
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>アダムの言葉に皆一様に静まり返る。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>その中で最初に口を開いたのは、</span><br><span class='scene-font-katari'>黒き鎧を身にまとった騎士だった。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,この際、貴様が<br>どういった存在であるかについては、<br>もはや何も問うまい……
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,しかし、貴様に頼まれるまでもなく、<br>私はあの女を止める。<br>どんな手を使ってでもな。
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,あの女の計画は、<br>放っておけば帝都の住人だけでなく、<br>この世界そのものを壊しかねないからな。
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,まぁ、確かに……<br>このまま<br>静観しているわけにはいかないな……
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,フリーシア宰相のやろうとしている事は、<br>結果的に空の全てを巻き込む……
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,この空に生きる以上、<br>誰一人として傍観者ではいられないさ。
Japanese,"scene_cp57_q2_s10,5721",detail,ラカム,だな……<br>むしろ俺達も巻き込まれちまうってのに、<br>止めに行かねぇ理由がねぇよ。
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,このままじゃ、<br>世界が大変なことになっちゃうのは、<br>時間の問題なのよね……
Japanese,"scene_cp57_q2_s10,5721",detail,オイゲン,そうさなぁ……<br>その時間だって、<br>あとどれだけあるかわかりゃしねぇ……
Japanese,"scene_cp57_q2_s10,5721",detail,ロゼッタ,多くないことだけは確かでしょうね。<br>むしろ今回の大将さんの造反で、<br>計画を早めるかもしれないわ……
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,世界の危機が目の前に迫り、<br>それを止める方法を知っている以上、<br>無視するわけにはいきませんね。
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,なぁ……<br>[ジータ]はどうする？
Japanese,"scene_cp57_q2_s10,5721",sel1_txt,,<span class='scene-font-katari'>戦おう</span>
Japanese,"scene_cp57_q2_s10,5721",sel2_txt,,<span class='scene-font-katari'>止めよう</span>
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,おう……<br>もうそれっきゃねーんだよな……
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,このままじゃ、<br>放っておいても<br>大変なことになっちまうんだから……
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,そうだよな……<br>全部が始まる前に止めねーと……
Japanese,"scene_cp57_q2_s10,5721",detail,ビィ,そうしないとあの帝都の人達が、<br>みんな犠牲になっちまうんだもんな……
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>一同がアダムの申し出に覚悟を固める中、</span><br><span class='scene-font-katari'>ルリアはひとり、小さく呟いた。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,ルリア,黒騎士さんは……<br>フリーシアさんを止めて……<br>それで……どうするんですか？
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,どうする……とは？
Japanese,"scene_cp57_q2_s10,5721",detail,ルリア,フリーシアさんを止めて……<br>それで……その後はやっぱり、<br>オルキスちゃんを……？
Japanese,"scene_cp57_q2_s10,5721",detail,オルキス,ルリア……
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,そ、そっか……<br>黒騎士が欲しい星晶獣は、<br>いま宰相さんのところにあるのよね……
Japanese,"scene_cp57_q2_s10,5721",detail,ルリア,黒騎士さんは……、<br>オルキスちゃんを<br>どうするつもりなんですか？
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,私は……
Japanese,"scene_cp57_q2_s10,5721",detail,オルキス,アポロ……
Japanese,"scene_cp57_q2_s10,5721",detail,,<span class='scene-font-katari'>オルキスの視線を感じ、</span><br><span class='scene-font-katari'>黒騎士は強く拳を握りしめる。</span>
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,私は……オルキスを……<br>彼女を甦らせたい……
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,彼女の笑顔に……<br>あの微笑みにまた会いたい……<br>それだけだ……
Japanese,"scene_cp57_q2_s10,5721",detail,オルキス,…………
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,そのためにお前達と<br>決別する必要があるのなら……<br>私は喜んで刃を交えよう。
Japanese,"scene_cp57_q2_s10,5721",detail,ルリア,黒騎士さん……
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,そんな……！<br>でも、あの時、オルキスのこと、<br>大切なものだ、って……
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,大切には違いないさ……<br>私の悲願には<br>欠かすことが出来ないからな。
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,そ……そういう意味で、<br>大切って言ってたの！？
Japanese,"scene_cp57_q2_s10,5721",detail,イオ,あの時……<br>オルキス、嬉しそうにしてたのに……<br>そんなのって……ッ！！
Japanese,"scene_cp57_q2_s10,5721",detail,オルキス,イオ……
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,…………
Japanese,"scene_cp57_q2_s10,5721",detail,カタリナ,私達はどうあっても、<br>いずれ決着を付けねばならないのか……
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,で、でも、いまはひとまず、<br>どうやってフリーシア宰相を<br>止めるかを考えませんか？
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,ここで争って<br>時間切れになってしまっては、<br>元も子もないですし……
Japanese,"scene_cp57_q2_s10,5721",detail,ラカム,ああ……<br>まずは目の前の問題が優先だ。
Japanese,"scene_cp57_q2_s10,5721",detail,ラカム,ってこたぁ……<br>向かう先は<span class='scene-font-place'>アガスティア</span>だな？<br>さっき逃げてきたばっかだけどよ。
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,帝国軍の哨戒の範囲も、<br>広くなっているかもしれません……
Japanese,"scene_cp57_q2_s10,5721",detail,リーシャ,魔物以外にも、<br>戦艦にも注意して、<br>慎重に進んでいきましょう。
Japanese,"scene_cp57_q2_s10,5721",detail,黒騎士,…………
Japanese,"scene_cp57_q2_s10,5721",detail,オルキス,…………
Japanese,"scene_cp57_q3_s10,5731",synopsis,,フリーシアの計画を止めるため、再び<span class='scene-font-place'>帝都アガスティア</span>を目指す[ジータ]一行。大勢の帝国兵全てを相手にするのではなく、フリーシアの計画の要となっている装置「リアクター」のみを狙い、帝都中央の「タワー」に潜入することを一行は決める。帝国戦艦の目を欺くべく、浮力消失高度ギリギリの低空飛行で<span class='scene-font-place'>帝都アガスティア</span>へと進む。
Japanese,"scene_cp57_q3_s10,5731",detail,,<span class='scene-font-katari'>フリーシアの計画を止めるため、</span><br><span class='scene-font-katari'>[ジータ]一行は踵を返し、</span><br><span class='scene-font-katari'>再び</span><span class='scene-font-place'>帝都アガスティア</span><span class='scene-font-katari'>を目指す。</span>
Japanese,"scene_cp57_q3_s10,5731",detail,,<span class='scene-font-katari'>周囲に警戒しながら</span><br><span class='scene-font-katari'>ゆっくり進むグランサイファーの中で、</span><br><span class='scene-font-katari'>ラカムは不安げな声をあげる。</span>
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,しっかし……<br>あの宰相サンの計画を<br>止めるとは言ったものの……
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,さすがに俺達だけじゃあ、<br>正面切っては戦えねぇよな……
Japanese,"scene_cp57_q3_s10,5731",detail,リーシャ,帝国は<span class='scene-font-place'>アガスティア</span>に、<br>万単位の兵を駐屯させているはずです。
Japanese,"scene_cp57_q3_s10,5731",detail,リーシャ,[ジータ]さん達が戦ったのは、<br>おそらくそのほんの一部ですね……
Japanese,"scene_cp57_q3_s10,5731",detail,ビィ,うげ……<br>姐さん達が駆けつけてくれなきゃ、<br>オイラ達本当にヤバかったよな……
Japanese,"scene_cp57_q3_s10,5731",detail,オイゲン,あれでほんの一部っつぅのは……<br>わかっちゃあいるが<br>気が重い話だなぁ、おい……
Japanese,"scene_cp57_q3_s10,5731",detail,ロゼッタ,あら……<br>何もみんなの相手を、<br>してあげる必要はないんじゃない？
Japanese,"scene_cp57_q3_s10,5731",detail,ロゼッタ,本命だけを真っ直ぐに狙っていけば、<br>少しは楽なんじゃないかしら？
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,本命、っつうと……
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,あの女が<br>作らせているという装置だな……
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,それさえ潰せば、<br>奴はアーカーシャを<br>起動できなくなるはずだ。
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,星晶獣デウス・エクス・マキナと、<br>魔晶を利用した<br>対都市エネルギー変換装置……
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,通称「リアクター」は、<br>帝都中央の<br>帝国府官邸に設置されています。
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,「タワー」か……
Japanese,"scene_cp57_q3_s10,5731",detail,オルキス,タワー……？
Japanese,"scene_cp57_q3_s10,5731",detail,カタリナ,<span class='scene-font-place'>アガスティア</span>の帝国府官邸の事だな。<br>その形状から、<br>「タワー」と呼ばれることもあるんだ。
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,あそこにそのリアクターとやらが<br>設置されているのなら、<br>わかりやすいことこの上ないが……
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,リアクターの場所を知っている<br>貴様が造反した以上、<br>奴はリアクターをどこかへ隠すだろうな。
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,いえ、それは不可能です。
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,なに……？
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,リアクターはその装置の性質上、<br>おいそれと移動できるものでは<br>ありません。
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,また、タワー以外に設置しては、<br>帝都全体を効果対象に収めることが<br>出来なくなります。
Japanese,"scene_cp57_q3_s10,5731",detail,オイゲン,ってこたぁ。<br>帝都に入り込みさえすりゃあ……
Japanese,"scene_cp57_q3_s10,5731",detail,カタリナ,後はひたすらタワーを目指して進めば<br>良いというわけか……
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,そんなら後は、<br>どうやって帝都に入り込むかが<br>問題だな……
Japanese,"scene_cp57_q3_s10,5731",detail,ルリア,み、皆で変装していけば、<br>きっとなんとか……
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,無理だな……<br>我々が一度入り込んだことで、<br>連中も警戒を強めているはずだ。
Japanese,"scene_cp57_q3_s10,5731",detail,黒騎士,乗合の騎空艇といえども、<br>ひとりひとり人相の確認くらいは<br>しているだろう。
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,そちらは問題ありません……<br>帝都への侵入ルートは私が指示します。
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,まずは戦艦の射程距離に入る前に、<br>騎空艇の航行高度を<br>限界まで下げてください。
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,限界までって……<br>浮力消失高度ギリギリまで……<br>ってことか？
Japanese,"scene_cp57_q3_s10,5731",detail,アダム,その通りです。<br>半端な高さでは哨戒中の<br>小型艇に見つかってしまいます。
Japanese,"scene_cp57_q3_s10,5731",detail,イオ,浮力消失高度って……<br>そ、そんなに低く飛んだら、<br>グランサイファー、落ちちゃわない？
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,へっ……面白いじゃねぇか……<br>少しでも気を抜きゃ、<br>空の底まで真っ逆さまってな……
Japanese,"scene_cp57_q3_s10,5731",detail,ラカム,操舵士の腕の見せ所だぜ……<br>任せろよ、<br>キッチリ限界ギリギリを飛んでやらぁ！
Japanese,"scene_cp57_q4_s10,5741",synopsis,,ラカムの操舵によって、下から潜り込む形で<span class='scene-font-place'>帝都アガスティア</span>の真下へと至る[ジータ]一行。帝都の最下層には、帝都建設の際に使われた資材搬入用の隠し港が有り、一行はそこから帝都へ乗り込むべく騎空艇を進める。
Japanese,"scene_cp57_q4_s10,5741",detail,ラカム,…………
Japanese,"scene_cp57_q4_s10,5741",detail,イオ,ラカム……<br>いつになく集中してるわね……
Japanese,"scene_cp57_q4_s10,5741",detail,ロゼッタ,そうね……<br>でも、とっても凛々しい顔だわ。
Japanese,"scene_cp57_q4_s10,5741",detail,オイゲン,頼むぜラカム……<br>オレ達が帝都に忍び込めるかどうかは、<br>いまお前の両腕にかかってんだ……
Japanese,"scene_cp57_q4_s10,5741",detail,,<span class='scene-font-katari'>グランサイファーは、</span><br><span class='scene-font-katari'>一歩一歩を慎重に歩むように、</span><br><span class='scene-font-katari'>ゆっくりと空を進んでいた。</span>
Japanese,"scene_cp57_q4_s10,5741",detail,,<span class='scene-font-katari'>そんな中、</span><br><span class='scene-font-katari'>不意にオルキスは頭上を指さす。</span>
Japanese,"scene_cp57_q4_s10,5741",detail,オルキス,あれ……<br>帝国の艇……？
Japanese,"scene_cp57_q4_s10,5741",detail,カタリナ,む……？<br>ああ、おそらくそうだろうな……
Japanese,"scene_cp57_q4_s10,5741",detail,ビィ,オ、オイラ達……<br>いま本当に、<br>戦艦の真下を飛んでるんだな……
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,<span class='scene-font-place'>アガスティア</span>は<br>上下に広がりのある島です。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,これから向かう隠し港は<br>その最下層……その中でも<br>特に人の立ち寄らないエリアにあります。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,この港はその存在すら、<br>軍の公式記録にも記載がありません。<br>ここならば安全に入港できるはずです。
Japanese,"scene_cp57_q4_s10,5741",detail,リーシャ,記録にも記載が無い……？<br>ではどうして、<br>そんな場所に港が……
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,<span class='scene-font-place'>アガスティア</span>の工事中に使われていた<br>資材搬入用の港です。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,工事完了後には<br>取り壊す予定だったものが、<br>不手際で残ってしまっていたようですね。
Japanese,"scene_cp57_q4_s10,5741",detail,ビィ,けど、すっげぇな！<br>なんでそんな港のことまで<br>知ってんだよ？
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,私の仰せつかっていた任務は、<br><span class='scene-font-place'>アガスティア</span>の管理、<br>及び帝都の防衛でした。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,<span class='scene-font-place'>アガスティア</span>は島全体に<br>何度も工事を施しているため、<br>こういった港が幾つかあります。
Japanese,"scene_cp57_q4_s10,5741",detail,ロゼッタ,ふふ……知っておきながら、<br>取り壊しもせず記録にも加えないなんて、<br>ずいぶんと抜け目ないのね？
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,<span class='scene-font-place'>アガスティア</span>の管理、及び帝都の防衛は、<br>フリーシア宰相より<br>仰せつかった任務です。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,しかし、私の存在意義そのものは、<br>エルステ、という国を……<br>その国民を守ることにあります。
Japanese,"scene_cp57_q4_s10,5741",detail,アダム,そのためには、<br>こういった隠し港も必要である<br>と判断したまでです。
Japanese,"scene_cp57_q4_s10,5741",detail,ラカム,へへっ……<br>今回はその判断に、<br>助けられちまったな。
Japanese,"scene_cp57_q4_s10,5741",detail,ラカム,さぁ、見えてきたな……<br>それに戦艦の連中が<br>こっちに気付いてる様子もねぇ……
Japanese,"scene_cp57_q4_s10,5741",detail,ラカム,島に近づいたとはいえ、<br>このあたりじゃ、まだ魔物も出やがるが、<br>静かに、慎重にいこうぜ。
Japanese,"scene_cp57_q4_s30,5742",synopsis,,アダムの指示の元、隠し港へと近づく[ジータ]一行。一方その頃、ルリア、イオは、オルキスに黒騎士への気持ちを問うていた。オルキスは自身の存在に負い目を感じており、黒騎士が失ったものを取り戻せるのなら、それに協力したいと述べる。扉の外で偶然それを聞いてしまった黒騎士は、オルキスの想いに言葉を失う。
Japanese,"scene_cp57_q4_s30,5742",detail,,<span class='scene-font-katari'>浮力消失高度の限界を飛ぶことで、</span><br><span class='scene-font-katari'>戦艦の目を掻い潜った一行は、</span><br><span class='scene-font-katari'>ついに島のほぼ真下に到着する。</span>
Japanese,"scene_cp57_q4_s30,5742",detail,ラカム,おっ……<br>見えてきたな……<br>あれがアンタの言ってた隠し港か？
Japanese,"scene_cp57_q4_s30,5742",detail,アダム,はい。<br>他に停泊している艇もありませんので、<br>このまま港に寄せてください。
Japanese,"scene_cp57_q4_s30,5742",detail,ラカム,りょーかいっと……
