Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr333_ep1,detail,リーシャ,なるほど……その間、<br>父さん……ヴァルフリート団長の仕事を<br>肩代わりする者が必要なんですね。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,でも……
Japanese,scene_fate_chr333_ep1,detail,リーシャ,何故、ヴァルフリート団長は<br>私なんかを<br>代理に選んだんでしょうか……？
Japanese,scene_fate_chr333_ep1,detail,リーシャ,私はまだまだ未熟で、<br>代理とはいえ団長なんてそんな……
Japanese,scene_fate_chr333_ep1,detail,モニカ,突然のことで<br>戸惑う気持ちは解る。
Japanese,scene_fate_chr333_ep1,detail,モニカ,お前の言う通り、<br>まだ団長の座に就くには<br>実力からして時期尚早だ。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,…………
Japanese,scene_fate_chr333_ep1,detail,モニカ,ヴァルフリート団長とて、<br>そのことはよく解っているとも。
Japanese,scene_fate_chr333_ep1,detail,モニカ,お前が団長代理を務める間、<br>現状維持を旨として各勢力との<br>新たな契約は控えろと指示が出ている。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,つまり……私が団長代理として<br>引き継ぐのは、あくまでも<br>団長の仕事の一部、ということですね。
Japanese,scene_fate_chr333_ep1,detail,モニカ,その通りだ。<br>……それでも、こなす自信がないか？
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……私は……
Japanese,scene_fate_chr333_ep1,detail,モニカ,リーシャ。お前は既に、<br>碧の騎士の後継者のひとりとして<br>秩序の騎空団の者達から目されている。
Japanese,scene_fate_chr333_ep1,detail,モニカ,<span class='scene-font-place'>アマルティア</span>でお前に従い<br>秩序を守ってきた部下達のためにも、<br>ここで及び腰になるべきではないぞ。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,それは……<br>……はい、モニカさんの言う通りです。
Japanese,scene_fate_chr333_ep1,detail,モニカ,ふっ……<br>リーシャ、そう硬くなるな。
Japanese,scene_fate_chr333_ep1,detail,モニカ,お前なら団長代理の仕事、<br>十分に果たせるさ。<br>少なくとも、私はそう信じている。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,モニカさん……
Japanese,scene_fate_chr333_ep1,detail,モニカ,お前はひとりじゃない。<br>私も第四騎空艇団の船団長補佐として、<br>出来る限り力になる。
Japanese,scene_fate_chr333_ep1,detail,モニカ,だから、失敗を恐れずに<br>役割を果たせばいい。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……ありがとうございます、<br>モニカさん。
Japanese,scene_fate_chr333_ep1,detail,,<span class='scene-font-katari'>モニカはリーシャの肩を叩き、</span><br><span class='scene-font-katari'>部屋から出て行った。</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,…………
Japanese,scene_fate_chr333_ep1,detail,リーシャ,外の空気を、吸ってこようかな……
Japanese,scene_fate_chr333_ep1,detail,リーシャ,こうやって、散歩するのも<br>久しぶりだな……
Japanese,scene_fate_chr333_ep1,detail,リーシャ,<span class='scene-font-kokoro'>（[ジータ]さん達……</span><br><span class='scene-font-kokoro'>今頃、どこにいるんだろう……）</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,<span class='scene-font-kokoro'>（……結局、父さんの手記にあった</span><br><span class='scene-font-kokoro'>ルリアとビィくんについての記述を</span><br><span class='scene-font-kokoro'>伝えないままに団を離れて……）</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,<span class='scene-font-kokoro'>（もしそのことが、</span><br><span class='scene-font-kokoro'>[ジータ]さん達の旅の</span><br><span class='scene-font-kokoro'>妨げになったらどうしよう……）</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……はぁ。
Japanese,scene_fate_chr333_ep1,detail,団員,……あれ？ リーシャ船長……<br>じゃなかった、リーシャ団長代理！ <br>こんなところでどうしたんです？
Japanese,scene_fate_chr333_ep1,detail,リーシャ,あ……えっと、少し考え事をしていて。<br>それより、その呼び名は……
Japanese,scene_fate_chr333_ep1,detail,団員,さっきモニカ船団長補佐から<br>俺達に通達されました！<br>昇進おめでとうございます！
Japanese,scene_fate_chr333_ep1,detail,リーシャ,あの、でもあくまでも<br>一時的に代理を務めるだけですから……
Japanese,scene_fate_chr333_ep1,detail,団員,それでもすごいことですよ！<br>俺達も嬉しいです、自分達を率いる<br>リーシャ船長が団長代理に選ばれて。
Japanese,scene_fate_chr333_ep1,detail,団員,……っと、考え事の<br>お邪魔をしてすみません。<br>とにかくお祝いが言いたくて。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……ありがとうございます。<br>団長代理として頑張りますね。
Japanese,scene_fate_chr333_ep1,detail,団員,俺達も団長代理の力になれるよう、<br>よりいっそう精進します！<br>それでは！
Japanese,scene_fate_chr333_ep1,detail,,<span class='scene-font-katari'>職務に戻っていく部下を見送り、</span><br><span class='scene-font-katari'>リーシャは大空を見上げる。</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……私が団長代理になったことを、<br>喜んでくれる人達もいる。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……えいっ。
Japanese,scene_fate_chr333_ep1,detail,,<span class='scene-font-katari'>気合を入れ直すように</span><br><span class='scene-font-katari'>リーシャは自分の両頬を軽く叩いた。</span>
Japanese,scene_fate_chr333_ep1,detail,リーシャ,私なんかが、なんて考えないで<br>私にできることを頑張らなくちゃ。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……父さんや、モニカさん。<br>それに第四騎空艇団のみんなの、<br>期待に応えたいもの。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,それに、いつかまた<br>[ジータ]さん達と<br>旅をすることがあったら……
Japanese,scene_fate_chr333_ep1,detail,リーシャ,前よりももっと、<br>[ジータ]さん達の<br>力になりたい。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,そのためには、<br>私自身がもっと成長しなくちゃ。
Japanese,scene_fate_chr333_ep1,detail,リーシャ,……うん、頑張ろう。
Japanese,scene_fate_chr333_ep1,detail,,<span class='scene-font-katari'>不安を抱きながらも、</span><br><span class='scene-font-katari'>リーシャは自分を鼓舞し</span><br><span class='scene-font-katari'>団長代理の責務と向き合う。</span>
Japanese,scene_fate_chr333_ep1,detail,,<span class='scene-font-katari'>その経験は彼女の更なる成長を促し</span><br><span class='scene-font-katari'>いつか[ジータ]達の元へ戻った時</span><br><span class='scene-font-katari'>大きな力となってくれることだろう。</span>
Japanese,scene_chr333_q1_s10,synopsis,,秩序の騎空団の団長代理に任命されて以来、リーシャは団長としての仕事に忙殺されながら、[ジータ]達との旅の思い出を懐かしんでいた。そんな中、書類の中に会食の申し込みを見つけたリーシャは、モニカの申し出を断り自ら出席すると告げる。数日後、モニカに留守を預けると団員らと共に会食が行われる島へと旅立ったのだった。
Japanese,scene_chr333_q1_s10,detail,,<span class='scene-font-katari'>父である碧の騎士から</span><br><span class='scene-font-katari'>秩序の騎空団の団長代理に</span><br><span class='scene-font-katari'>任命されたリーシャ。</span>
Japanese,scene_chr333_q1_s10,detail,,<span class='scene-font-katari'>彼女は代理とはいえ</span><br><span class='scene-font-katari'>団長としての仕事を担い、</span><br><span class='scene-font-katari'>その量の多さに忙殺されていた。</span>
Japanese,scene_chr333_q1_s10,detail,リーシャ,ええと、こっちの書類は明日までで……<br>……あっ！ そうだ、この決済は<br>今日までだったんだ……！
Japanese,scene_chr333_q1_s10,detail,リーシャ,ここがこうなって……<br>こうだから……うーん……？
Japanese,scene_chr333_q1_s10,detail,モニカ,ふふ。<br>精が出るな、リーシャ？
Japanese,scene_chr333_q1_s10,detail,リーシャ,あっ！ モニカさん、お疲れ様です。<br>交渉はどうなりました？
Japanese,scene_chr333_q1_s10,detail,モニカ,あぁ、変更は突っぱねてきたぞ。<br>これまで通りで<br>向こうも納得した。
Japanese,scene_chr333_q1_s10,detail,リーシャ,良かった……ありがとうございます！<br>父さんからは現状維持を<br>頼まれてますから……
Japanese,scene_chr333_q1_s10,detail,リーシャ,はぁ……私が不慣れなのを知っていて、<br>わざと今交渉を持ちかけてくる人達が<br>すごく多くて……困ります。
Japanese,scene_chr333_q1_s10,detail,リーシャ,私がちゃんと、<br>上手く断れればいいんですけど……
Japanese,scene_chr333_q1_s10,detail,モニカ,碧の騎士ではなく代理相手なら、<br>隙を突こうという<br>輩が出るのも道理だな。
Japanese,scene_chr333_q1_s10,detail,モニカ,まぁ、こういう時のための私だ。<br>リーシャに代わって<br>上手く言いくるめてくるとも。
Japanese,scene_chr333_q1_s10,detail,リーシャ,本当に助かります、モニカさん。<br>私だけじゃ、書類をさばくのだけで<br>手一杯で……
Japanese,scene_chr333_q1_s10,detail,モニカ,それでも、最初の頃よりは<br>随分仕事が早くなったじゃないか。<br>慣れというのは大事だな。
Japanese,scene_chr333_q1_s10,detail,リーシャ,ふふ……本当にそうですね。<br>ちょっと前まで、机の上に<br>書類の山ができてましたし。
Japanese,scene_chr333_q1_s10,detail,リーシャ,やっと、団長代理の仕事に<br>少し慣れてきたかもしれません。
Japanese,scene_chr333_q1_s10,detail,リーシャ,<span class='scene-font-kokoro'>（……なんだか、</span><br><span class='scene-font-kokoro'>[ジータ]さん達と</span><br><span class='scene-font-kokoro'>旅をしていたのが遠い昔みたい）</span>
Japanese,scene_chr333_q1_s10,detail,リーシャ,<span class='scene-font-kokoro'>（思い返してみると、</span><br><span class='scene-font-kokoro'>あの冒険の日々は……</span><br><span class='scene-font-kokoro'>まるで、絵巻物みたいで……）</span>
Japanese,scene_chr333_q1_s10,detail,,<span class='scene-font-katari'>[ジータ]達との旅を</span><br><span class='scene-font-katari'>懐かしみながらも、</span><br><span class='scene-font-katari'>リーシャは次々と書類を片づける。</span>
Japanese,scene_chr333_q1_s10,detail,リーシャ,あれ……？<br>これは……！
Japanese,scene_chr333_q1_s10,detail,モニカ,ん？ どうした、リーシャ。<br>……会食の申し込みか。
Japanese,scene_chr333_q1_s10,detail,モニカ,どうする？<br>忙しいと断っても良いし、<br>私が代わりに行ってきてもいいが……
Japanese,scene_chr333_q1_s10,detail,リーシャ,……いえ、この会食には<br>私が行ってきます。
Japanese,scene_chr333_q1_s10,detail,モニカ,そうか？ ……まあ、偶には会食も<br>気分転換になるかもしれないな。<br>留守の間のことは任せてくれ。
Japanese,scene_chr333_q1_s10,detail,リーシャ,助かります！<br>さて、それじゃあ<br>返事を書かないと……
Japanese,scene_chr333_q1_s10,detail,,<span class='scene-font-katari'>数日後、リーシャは</span><br><span class='scene-font-katari'>秩序の騎空団の団員達と共に</span><br><span class='scene-font-katari'>会食が行われる島へと旅立った。</span>
English,scene_fate_chr333_ep1,synopsis,,"Lecia gets called back to Amalthea by Monika, who tells her that she's been made Acting Captain of the Crew of Enforcers by her father."
English,scene_fate_chr333_ep1,detail,,Lecia is called away from [Djeeta]'s crew by Monika for a return visit to Amalthea.
English,scene_fate_chr333_ep1,detail,,The reason for her return lies in an auspicious request from the Seven Luminary Knights.
English,scene_fate_chr333_ep1,detail,Monika,"The request, you see, is that we capture [Djeeta]'s crew and force them to disband."
English,scene_fate_chr333_ep1,detail,,"Lecia is distraught over the request, which comes from the kingdom of Istavion in the Great Oarlyegrande Skydom."
English,scene_fate_chr333_ep1,detail,Monika,Except we do know that the request comes with a condition.
English,scene_fate_chr333_ep1,detail,Lecia,A condition?
English,scene_fate_chr333_ep1,detail,Monika,Yes. We must limit our pursuit to within the boundaries of the Phantagrande Skydom.
English,scene_fate_chr333_ep1,detail,,Lecia and Monika consider the motivations behind the request.
English,scene_fate_chr333_ep1,detail,Lecia,In other words someone's trying to chase [Djeeta]'s crew out of Phantagrande?
English,scene_fate_chr333_ep1,detail,Monika,Or perhaps someone is trying to lead the captain and crew out into another skydom.
English,scene_fate_chr333_ep1,detail,,Monika straightens her posture.
English,scene_fate_chr333_ep1,detail,Monika,"This... isn't the only reason I called you back here, Lecia."
English,scene_fate_chr333_ep1,detail,Lecia,Huh?
English,scene_fate_chr333_ep1,detail,Monika,Captain Walfrid's passed down an order to you directly.
English,scene_fate_chr333_ep1,detail,Monika,"So, er... if you could keep calm and listen, that would be much appreciated."
English,scene_fate_chr333_ep1,detail,Lecia,...?
English,scene_fate_chr333_ep1,detail,Monika,"Ahem... Lecia, you have been ordered to serve as acting captain of the Crew of Enforcers."
English,scene_fate_chr333_ep1,detail,Lecia,Acting captain of the Crew of Enforcers? Me?
English,scene_fate_chr333_ep1,detail,Monika,Correct. I realize this is all a little sudden. I was surprised myself.
English,scene_fate_chr333_ep1,detail,Lecia,I'm not sure surprised is the word I'd use here. It's like some kind of terrible joke... Why would he foist something like this on me now?
English,scene_fate_chr333_ep1,detail,Monika,"Are you aware that the Blue Knight Walfrid, our captain, has his hands full with pirates in Nalhegrande Skydom?"
English,scene_fate_chr333_ep1,detail,Lecia,"Really? I'd heard he was involved in a struggle of some kind, but not much beyond that..."
English,scene_fate_chr333_ep1,detail,Monika,"To make matters worse, the conflict is only intensifying."
English,scene_fate_chr333_ep1,detail,Monika,"From the sound of things, Captain Walfrid will be busy quelling the unrest for quite some time."
English,scene_fate_chr333_ep1,detail,Lecia,I see... Which means someone has to take Father's—I mean the Captain's—place in the meantime.
English,scene_fate_chr333_ep1,detail,Lecia,Still...
English,scene_fate_chr333_ep1,detail,Lecia,Why would Captain Walfrid select me to serve as his replacement?
English,scene_fate_chr333_ep1,detail,Lecia,"I still have so much to learn. I can barely handle my own duties, let alone his."
English,scene_fate_chr333_ep1,detail,Monika,I understand your concern. This is all very sudden.
English,scene_fate_chr333_ep1,detail,Monika,"And as you recognize, it's still a little early for you to be assuming the captain's chair."
English,scene_fate_chr333_ep1,detail,Lecia,...
English,scene_fate_chr333_ep1,detail,Monika,Captain Walfrid understands that fact all too well himself.
English,scene_fate_chr333_ep1,detail,Monika,So it's been requested that you concentrate solely on maintaining the status quo and avoid pursuing any new commitments with other forces.
English,scene_fate_chr333_ep1,detail,Lecia,"So in effect, I'll be taking over just part of the captain's duties."
English,scene_fate_chr333_ep1,detail,Monika,Precisely. Do you still lack confidence in your ability to perform?
English,scene_fate_chr333_ep1,detail,Lecia,I... well...
English,scene_fate_chr333_ep1,detail,Monika,Lecia. You're a potential successor to the Blue Knight. The eyes of the Crew of Enforcers are on you.
English,scene_fate_chr333_ep1,detail,Monika,And think of your subordinates who followed you into battle to defend Amalthea. Would you shirk responsibility when they're counting on you most?
English,scene_fate_chr333_ep1,detail,Lecia,"That's... You're exactly right, Monika."
English,scene_fate_chr333_ep1,detail,Monika,Heh. No need to be so stiff.
English,scene_fate_chr333_ep1,detail,Monika,"You're more than capable of fulfilling the duties required of the position. I sincerely believe so, at the very least."
English,scene_fate_chr333_ep1,detail,Lecia,Monika...
English,scene_fate_chr333_ep1,detail,Monika,You're not alone in this. I will be doing everything in my power to assist you as deputy of the Fourth Fleet.
English,scene_fate_chr333_ep1,detail,Monika,Don't be afraid of failure. Perform your duties and you'll be fine.
English,scene_fate_chr333_ep1,detail,Lecia,"It means a lot to hear that from you, Monika."
English,scene_fate_chr333_ep1,detail,,Monika pats Lecia on the shoulder and leaves the room.
English,scene_fate_chr333_ep1,detail,Lecia,...
English,scene_fate_chr333_ep1,detail,Lecia,I should get some fresh air.
English,scene_fate_chr333_ep1,detail,Lecia,It's been a long time since I got to take a walk like this.
English,scene_fate_chr333_ep1,detail,Lecia,(I wonder where [Djeeta] and the others are right now...)
English,scene_fate_chr333_ep1,detail,Lecia,(I ended up leaving the crew without ever having the chance to tell them what Father's journal said about Lyria and Vyrn...)
English,scene_fate_chr333_ep1,detail,Lecia,(What if that ends up impeding their journey?)
English,scene_fate_chr333_ep1,detail,Lecia,Sigh.
English,scene_fate_chr333_ep1,detail,Enforcer,Captain Lecia? I mean... Acting Captain Lecia! What are you doing out here?
English,scene_fate_chr333_ep1,detail,Lecia,"Oh, er... Just thinking things over. And you don't have to call me that."
English,scene_fate_chr333_ep1,detail,Enforcer,We just heard the news from Deputy Monika! Congratulations on the promotion!
English,scene_fate_chr333_ep1,detail,Lecia,I have to stress that the assignment is only temporary...
English,scene_fate_chr333_ep1,detail,Enforcer,That doesn't make it any less amazing! We're just happy to see our captain get picked for the position!
English,scene_fate_chr333_ep1,detail,Enforcer,Anyway sorry for bothering you. Just wanted to offer a few words of congratulation.
English,scene_fate_chr333_ep1,detail,Lecia,Thanks. I'll do my best not to let you guys down.
English,scene_fate_chr333_ep1,detail,Enforcer,And we'll be right there with you! Good luck!
English,scene_fate_chr333_ep1,detail,,"After seeing off her subordinates, Lecia gazes up into the sky."
English,scene_fate_chr333_ep1,detail,Lecia,Wow. There are people here who are happy to see me become acting captain.
English,scene_fate_chr333_ep1,detail,Lecia,Okay then.
English,scene_fate_chr333_ep1,detail,,Lecia slaps herself lightly on the cheeks to fire herself up.
English,scene_fate_chr333_ep1,detail,Lecia,I have to stop worrying so much and just do the best job I can.
English,scene_fate_chr333_ep1,detail,Lecia,"I can't let Father, Monika, and everyone in the Fourth Fleet down."
English,scene_fate_chr333_ep1,detail,Lecia,And if I ever end up travelling with [Djeeta] and the others again...
English,scene_fate_chr333_ep1,detail,Lecia,I want to be able to help them even more than I did before.
English,scene_fate_chr333_ep1,detail,Lecia,That means I have a lot of growing up to do.
English,scene_fate_chr333_ep1,detail,Lecia,Right. Time to get started.
English,scene_fate_chr333_ep1,detail,,"Despite her doubts, Lecia steels herself for the responsibilities of acting captain."
English,scene_fate_chr333_ep1,detail,,She hopes this experience will push her to grow and excel as a skyfarer. After all she might just return to the Grandcypher one day...
English,scene_chr333_q1_s10,synopsis,,"Swamped with work as Acting Captain of the Crew of Enforcers, Lecia wistfully remembers her time traveling with [Djeeta] and friends. Among the stacks of paperwork is a request to attend an Enforcer banquet, which Lecia accepts."
English,scene_chr333_q1_s10,detail,,"Lecia has been assigned to serve as acting captain of the Crew of Enforcers by her father, the Blue Knight."
English,scene_chr333_q1_s10,detail,,"She finds herself busy enough serving as captain of her subordinates, let alone the entire Crew of Enforcers, and the added work has her at wits' end."
English,scene_chr333_q1_s10,detail,Lecia,"Okay. These papers need to be ready for tomorrow, and—<br>Ah! I forgot! This batch needs to be squared up by the end of the day!"
English,scene_chr333_q1_s10,detail,Lecia,This goes here... and this goes... hm?
English,scene_chr333_q1_s10,detail,Monika,"Heheh. Working hard, Lecia?"
English,scene_chr333_q1_s10,detail,Lecia,"Ah! Welcome back, Monika. How did negotiations fare?"
English,scene_chr333_q1_s10,detail,Monika,Well enough. We managed to brush off any requests for changes. The other side eventually saw things our way.
English,scene_chr333_q1_s10,detail,Lecia,Thank goodness... And thanks for handling that for me!
English,scene_chr333_q1_s10,detail,Lecia,Sigh... People keep trying to take advantage of my inexperience by asking for all these negotiations...
English,scene_chr333_q1_s10,detail,Lecia,"If I was better at saying no, you wouldn't have had to deal with them in the first place."
English,scene_chr333_q1_s10,detail,Monika,"You're acting captain, not the Blue Knight, so it only makes sense that some would try to exploit the situation."
English,scene_chr333_q1_s10,detail,Monika,Which is why I'm here. Just let me do all the talking.
English,scene_chr333_q1_s10,detail,Lecia,"I don't know what I'd do without you, Monika. I can barely keep up with all the paperwork on my own..."
English,scene_chr333_q1_s10,detail,Monika,You're a lot better at this than when you first started though. That's what matters.
English,scene_chr333_q1_s10,detail,Lecia,Heheh. You're absolutely right. There was a mountain of papers on this desk not too long ago.
English,scene_chr333_q1_s10,detail,Lecia,"I'm finally getting used to being acting captain, it seems."
English,scene_chr333_q1_s10,detail,Lecia,(The days I spent travelling with [Djeeta] feels like a lifetime ago...)
English,scene_chr333_q1_s10,detail,Lecia,(Thinking back to those days of adventure almost feels like reliving a dream...)
English,scene_chr333_q1_s10,detail,,Lecia wraps up her paperwork while waxing nostalgic about her skyfarer days.
English,scene_chr333_q1_s10,detail,Lecia,Hm? What's this?
English,scene_chr333_q1_s10,detail,Monika,"Something wrong, Lecia? Ah, a formal dinner invitation from General Pommern?"
English,scene_chr333_q1_s10,detail,Monika,"If you're busy, feel free to decline. I can go in your place."
English,scene_chr333_q1_s10,detail,Lecia,No. I'll go.
English,scene_chr333_q1_s10,detail,Monika,Oh? I suppose you need a change of pace every once in a while. I'll handle things in your absence.
English,scene_chr333_q1_s10,detail,Lecia,Thanks! I'll just write back to accept the invitation...
English,scene_chr333_q1_s10,detail,,"A few days later, Lecia travels with the rest of the Enforcers to the island where the dinner is being held."
