Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210329_cp3_q2_s10,synopsis,,更衣室へ向かう十二神将に、アロハスの従業員・ランタナが声をかけてくる。ティアレと同郷の昔馴染みだというランタナは、もっとアロハスを楽しむべきだと「ルアウ」を勧めてくる。それは歌や踊りを眺めながら食事をするお祭りのようなものらしい。お祭り好きのヴァジラはすっかり興味を引かれてしまい、十二神将はルアウに参加することにするのだった。,"탈의실로 향하는 12신장에게 알로하스 종업원 란타나가 말을 건다.티아레와 동향친구라는 란타나는 알로하스를 더 즐겨야 한다며 루아우를 권한다.그것은 노래와 춤을 바라보며 식사하는 축제와 같다.축제를 좋아하는 바지라는 완전히 흥미를 끌었고, 십이신장은 루아우에 참가하기로 결심했다."
Japanese,scene_evt210329_cp3_q2_s10,detail,,<span class='scene-font-katari'>会議のことを思い出し、</span><br><span class='scene-font-katari'>十二神将は慌てて更衣室へ向かうが、</span><br><span class='scene-font-katari'>後方から声がかかった。</span>,회의를 떠올리며 12신장은 황급히 탈의실로 향했지만 후방에서 말을 받았다.
Japanese,scene_evt210329_cp3_q2_s10,detail,？？？,<span class='scene-font-4'>アロハ！</span>,알로하!
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,む？,무?
Japanese,scene_evt210329_cp3_q2_s10,detail,？？？,やあ、みなさん！<br>そんなに急いでどちらへ？,"야, 여러분!그렇게 급하게 어디로?"
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,えっと……アロハスの従業員さん？,저기…… 알로하스 직원분?
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,ええ、そうとも！<br>お客さん方があの十二神将だね？<br>どうもはじめまして！ ランタナです。,"예, 그렇고말고! 손님들이 저 열두신장이지?안녕하세요! 란타나입니다"
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,いかにも、我らが十二神将である。,과연 우리가 열두신장이다.
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,ティアレからいろいろ聞いてますよ。<br>あれは俺と同郷の昔なじみでして、<br>粗相がないか心配しているところです。,"티아레한테서 여러가지 듣고 있어요.저것은 나와 동향의 옛친구로, 실수가 없을까 걱정하고 있는 중입니다."
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,ティアレにはよくしてもらってるぞ。<br>それにしても昔なじみと同じ職場なんて<br>ふたりは仲良しなんだな！,티아레는 잘해주고 있어.그건 그렇고 옛친구와 같은 직장이라니 두 사람은 사이가 좋구나!
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,<span class='scene-font-4'>はははっ！</span><br>確かにその通りだ！,하하핫! 확실히 그래!
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,ところでみなさん、どちらへ？<br>もうプールは飽きてしまわれたのかな？,"근데 여러분, 어디로? 이제 수영장은 질려버렸나?"
Japanese,scene_evt210329_cp3_q2_s10,detail,ビカラ,飽きるなんてとんでもない！<br>ずっと遊んでいたいぐらいさ！<br>でも他にやることがあってね！,질리다니 당치도 않다.계속 놀고 싶을 정도야!하지만 또 할 일이 있어서!
Japanese,scene_evt210329_cp3_q2_s10,detail,マキラ,はい。<br>だから今日はもう<br>部屋に戻るつもりなんです。,"네, 그래서 오늘은 이만 방으로 돌아가려고요."
Japanese,scene_evt210329_cp3_q2_s10,detail,,<span class='scene-font-katari'>マキラの言葉を合図に</span><br><span class='scene-font-katari'>十二神将はそそくさと</span><br><span class='scene-font-katari'>その場をあとにしようとしたが……</span>,마키라의 말을 신호로 12신장은 총총히 그 자리를 뒤로 하려고 했지만…….
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,<span class='scene-font-4'>それはもったいない！！</span>,그건 아까워!!
Japanese,scene_evt210329_cp3_q2_s10,detail,シャトラ,ん～……？<br>どういう意味……？,음.......? 무슨 뜻...?
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,せっかくアロハスに来たんだから<br>もっと楽しむべきって言ってるのさ！,모처럼 알로하스에 왔으니 더 즐겨야 한다는 거야!
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,いや、我らはもう<br>プールもヘッドスパも<br>エステも温泉もしておるし……,"아니, 우리들은 이미 수영장도 헤드스파도 에스테도 온천도 하고 있고……."
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,こうして考えてみると、<br>これでもかってぐらい<br>遊び倒してるよね、私達……,"이렇게 생각해보면 이거라도 사고말고는 놀았지, 우리들……."
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,反省しなくちゃな……<br>十二神将がこんな調子では……,반성하지 않으면 안돼……12신장이 이런 상태로는…….
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,<span class='scene-font-4'>はははははっ！</span><br>「ルアウ」に比べたら<br>それらはすべておまけみたいなもんさ！,하하하하! '루아우'에 비하면 그것들은 모두 덤인 셈이지!
Japanese,scene_evt210329_cp3_q2_s10,detail,十二神将,ルアウ？,루아우?
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,アロハスに来たらルアウを見なくちゃ！<br>ヘッドスパだの温泉だの、<br>比べ物になりゃあしないよ！,"알로하스에 왔으면 루아우를 봐야지!헤드스파니 온천이니, 비교가 되지 않아!"
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,な、なんじゃと……？<br>まだなにかあるというのか？,"뭐, 뭐라고……?아직도 뭐가 있단 말인가?"
Japanese,scene_evt210329_cp3_q2_s10,detail,アンチラ,その、ルアウ？ っていうのは<br>どんなものなんですか？,그 루아우? 그게 어떤 거예요?
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,おい～、アン。<br>わし達は会議があるんだぞ～？,어이~ 앤 우리 회의 있다구~?
Japanese,scene_evt210329_cp3_q2_s10,detail,アンチラ,わ、わかってるけど、<br>聞くぐらいいいじゃんか……,알고있지만 듣는것만큼 좋잖아...
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,ルアウっていうのは<br>ひと言でいえば「宴会」のことさ。,루아우는 한마디로 '연회'를 말하는 거야.
Japanese,scene_evt210329_cp3_q2_s10,detail,ランタナ,歌や踊りを眺めながら食事をするんだ。<br>パーティーとかお祭りも兼ねた、<br>一種のショーだね。,노래와 춤을 보면서 식사를 하는 거야.파티도 겸하고 축제도 겸한 일종의 쇼네.
Japanese,scene_evt210329_cp3_q2_s10,detail,シャトラ,パーティー……お祭り……<br>なんだか楽しそうだね……？,파티……축제… 왠지 즐거울 것 같네……?
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,確かに興味はあるが、<br>残念ながら我らは行かねばならぬ。,확실히 관심은 있지만 유감스럽게도 우리는 가야만 한다.
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,のう？ ヴァジラ。,그렇지? 바지라
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,…………,…………
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,ヴァジラちゃん……？<br>どうかした？,바지라짱……?무슨 일 있어?
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,<span class='scene-font-2'>わし……お祭り見たい……</span>,나.....축제 보고싶다.....
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,<span class='scene-font-4'>っ！？</span>,읏!?
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,い、いや……会議があるじゃろ……？<br>さっきそなたも<br>言っておったではないか……,"아니, 아니...회의가 있잖아...?아까 너도 말했잖아……."
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,お祭り見たい……！,축제 보고싶다...!
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,<span class='scene-font-4'>っ！？</span>,읏!?
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,ヴァジラちゃん……<br>お祭りって聞いて<br>火がついちゃったの……？,바지라짱……축제라고 해서 불이 붙었어…?
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,<span class='scene-font-4'>お祭り見た～い！</span>,축제 봤어~
Japanese,scene_evt210329_cp3_q2_s10,detail,,<span class='scene-font-katari'>お祭り好きのヴァジラは</span><br><span class='scene-font-katari'>まだ見ぬルアウで</span><br><span class='scene-font-katari'>頭がいっぱいになった様子だ。</span>,축제를 좋아하는 바지라는 아직 보지 못한 루아우로 머리가 꽉 찬 모습이다.
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,そなた、さっきの凛々しさは<br>どこへやったのじゃ！？,너 아까의 늠름함은 어디로 한거야!?
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,ま、まぁまぁ……<br>あのさ、アニラ、<br>提案なんだけど……,"뭐 그럭저럭.... 있잖아, 아니라, 제안 말인데..."
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,ルアウっていうのは<br>食事を兼ねているみたいだし、<br>いっそ参加しちゃえばいいんじゃない？,"루아우는 식사를 겸하고 있는 것 같고, 차라리 참가해 버리면 좋지 않아?"
Japanese,scene_evt210329_cp3_q2_s10,detail,マキラ,クビラ君の言うとおりかも。<br>会議を開こうと、<br>ご飯は必ず食べるわけだし。,쿠빌라 군 말이 맞을지도.회의하자고 밥은 꼭 먹을 거고.
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,それもそうかの……,그것도 그런가...
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,<span class='scene-font-4'>っ！？</span><br><span class='scene-font-4'>お祭り見られるのか！？</span>,읏!? 축제 볼 수 있는 건가!?
Japanese,scene_evt210329_cp3_q2_s10,detail,マキラ,よかったね、ヴァジラ君。,"다행이네, 바지라 군"
Japanese,scene_evt210329_cp3_q2_s10,detail,ヴァジラ,<span class='scene-font-4'>ああ！</span>,아아!
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,それにしても……<br>我らすでに何度か<br>この流れで脱線しとらんかの？,그렇다 치더라도… 우리 이미 몇 번이나 이 흐름으로 탈선해 버렸나?
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,あははは……確かにそうかも……<br>会議をするには、アロハスは<br>楽しいものがありすぎるよね……,하하하…확실히 그럴지도……회의를 하기에는 알로하스는 즐거운 것이 너무 많지…….
Japanese,scene_evt210329_cp3_q2_s10,detail,クビラ,でもなんだかんだ言っても、<br>ダメって言わないところが<br>アニラの優しいところだよね。,그렇지만 이러쿵저러쿵해도 안된다고 말하지 않는 것이 아니라의 상냥한 점이지.
Japanese,scene_evt210329_cp3_q2_s10,detail,アニラ,くふふ……<br>我だけではないがな？<br>そなたや他の者も同じことじゃ。,큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭큭그대나 그 사람이나 매한가지로군.
Japanese,scene_evt210329_cp3_q3_s10,synopsis,,ルアウに参加した十二神将は、食事とショーを満喫する。ショーにはダンサーとしてティアレも参加しており、十二神将は優雅な舞「フラ」に心を奪われ見惚れてしまう。ショーの後、やってきたティアレを口々に賞賛する十二神将。ティアレも十二神将がルアウを楽しんでいることを喜ぶ。するとステージにランタナ達男性ダンサーが現れるのだった。,"루아우에 참가한 십이신장은 식사와 쇼를 만끽한다.쇼에는 티아라도 무용수로서 참가하고, 12 신장은 우아한 춤 「훌라」에 반해 반해 반해 버린다.쇼가 끝난 뒤 찾아온 티아레를 입가에 칭찬하는 12신장.티아레도 십이신장이 루아우를 즐기는 것을 반긴다.무대에 란타나달 남자 무용수가 나타나는 것이었다."
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>アロハスに併設された屋内型の劇場に</span><br><span class='scene-font-katari'>たくさんの宿泊客が詰めかけていた。</span>,알로하스에 병설된 실내형 극장에 많은 투숙객이 몰리고 있었다.
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>客には団体ごとにテーブルが用意され、</span><br><span class='scene-font-katari'>豪勢な料理が並べられていたが、</span><br><span class='scene-font-katari'>十二神将の視線は別のところにあった。</span>,"손님들에게는 단체마다 테이블이 마련되어 있고, 거창한 음식들이 즐비했지만 십이신장의 시선은 다른 곳에 있었다."
Japanese,scene_evt210329_cp3_q3_s10,detail,シャトラ,はぁ……<br>きれいだねぇ……,하아.... 예쁘다....
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,うむ……<br>見事じゃのう……,음.... 훌륭하군....
Japanese,scene_evt210329_cp3_q3_s10,detail,クビラ,不思議な踊り……<br>素敵だなぁ……,신기한 춤....멋지다....
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>彼女達はステージ上から</span><br><span class='scene-font-katari'>目が離せない様子だった。</span>,그들은 무대 위에서 눈을 뗄 수 없는 모습이었다.
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,…………♪,…………♪
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>ステージ上の女性ダンサー達の</span><br><span class='scene-font-katari'>優雅な踊りに心を奪われたかの如く</span><br><span class='scene-font-katari'>十二神将はうっとりと見惚れていた。</span>,무대 위 여성 무용수들의 우아한 춤에 홀린 듯 열두 신장은 넋을 잃고 바라보았다.
Japanese,scene_evt210329_cp3_q3_s10,detail,ヴァジラ,わしの舞とはまったく別物だ……<br>ゆらゆら揺れて、水や風みたいだな……,"나의 춤과는 완전히 별개다.... 흔들흔들 흔들리고, 물이나 바람같다...."
Japanese,scene_evt210329_cp3_q3_s10,detail,ビカラ,エキセントリックパレードに<br>取り入れたいなぁ……,익센트릭 퍼레이드에 도입하고 싶다…….
Japanese,scene_evt210329_cp3_q3_s10,detail,マキラ,きれいだね……<br>私も踊れるかな……,예쁘다....나도 춤출수있을까....
Japanese,scene_evt210329_cp3_q3_s10,detail,アンチラ,あ、マッキィも思った？<br>ボクも踊ってみたいんだよね……,아 맥키도 생각했어?나도 춤춰보고싶은데...
Japanese,scene_evt210329_cp3_q3_s10,detail,ヴァジラ,う～ん……ゆっくりとしてるから<br>一見、簡単そうに見えるけど、<br>足腰の安定が難しい気がするな……,"음...천천히 하니까 언뜻 간단해 보이지만, 하반신의 안정이 어려운 것 같군..."
Japanese,scene_evt210329_cp3_q3_s10,detail,ビカラ,ヴァジラ、すごいね！<br>ひと目見ただけでわかるんだ？,버질라 대단하네! 한눈에 봐도 알 수 있어?
Japanese,scene_evt210329_cp3_q3_s10,detail,ヴァジラ,故郷でも舞ってたからな。<br>でもティアレ達の踊りは<br>わしのとは全然ちがうぞ。,고향에서도 춤추고 그랬어근데 티아레들 춤은 나하고는 전혀 달라.
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,うむ……<br>あんなものは見たことないのう……<br>踊れたら気持ちがいいじゃろう……,음.... 저런건 본적이 없어.... 춤출수있으면 기분이좋겠지....
Japanese,scene_evt210329_cp3_q3_s10,detail,クビラ,衣装もすっごく似合ってたよね。<br>ティアレさん、とってもきれいだった。,의상도 너무 잘어울렸지?티아라 언니 너무 예쁘셨어.
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,いらっしゃ～い、みんな！<br>ルアウへようこそ！,오셨다 얘들아!루아우에 오신 것을 환영합니다!
Japanese,scene_evt210329_cp3_q3_s10,detail,シャトラ,わぁ、ティアレさん……<br>絵物語の舞姫みたいだったの……♪,"와, 티아레씨.... 그림이야기의 무희같았어....♪"
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,ありがと～！,고마워~!
Japanese,scene_evt210329_cp3_q3_s10,detail,アンチラ,踊り子さんだったなんて<br>知りませんでした。<br>すっごく上手ですね！,무희였는지 몰랐어요너무 잘하시네요!
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,うむ。<br>ステージに出てきた時は<br>目を疑ってしまったのう。,음. 스테이지에 나왔을 때는 눈을 의심해 버렸어.
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,えへへ、私なんてまだまだだよ。<br>小さい頃から習ってる<br>熟練の人もここにはいるんだから。,에헤헤 난 아직 멀었어.어렸을 때부터 배우는 숙련된 사람들도 여기 있다니까.
Japanese,scene_evt210329_cp3_q3_s10,detail,ヴァジラ,そうなのか？<br>ティアレの舞は見事だったけどな。<br>ゆったりした中に、力強さもあって。,그래? 티아레 춤은 멋있던데.느긋한 가운데 힘도 있고
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,まぁティアレお姉さんは<br>けっこう力持ちだからね！<br>飲み込みは早いって褒められてるよ！,뭐 티아레언니는 꽤 힘이 세니까!삼키기는 빠르다고 칭찬들 해!
Japanese,scene_evt210329_cp3_q3_s10,detail,ビカラ,ねぇ、あの踊りはなんていうんだい？<br>ぼく達、初めて見たよ！,"야, 그 춤은 뭐라고 하는 거야?우리 처음 봤어!"
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,あれは「フラ」っていうんだよ！<br>自然への感謝や祈りが<br>あの踊りに込められてるんだって！,저건 '훌라'라고 해!자연에 대한 감사와 기도가 저 춤에 담겨있다고!
Japanese,scene_evt210329_cp3_q3_s10,detail,マキラ,フラ、ですか。<br>不思議な響き……,"훌라, 말입니까? 이상한 울림……."
Japanese,scene_evt210329_cp3_q3_s10,detail,アンチラ,フラかぁ……<br>いいなぁ……<br>踊れるようになりたいなぁ……,훌라카... 좋겠다... 춤출 수 있게 되고 싶다...
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,お、ホント？<br>そんなに興味あるんだ？<br>嬉しいなぁ～！,오 진짜? 그렇게 관심있어?기쁘다~!
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,みんながルアウを<br>楽しんでくれてるみたいでよかった！,모두가 루아우를 즐겨주는 것 같아서 다행이야!
Japanese,scene_evt210329_cp3_q3_s10,detail,ヴァジラ,ああ、大満足だ！<br>料理もおいしいしな！,아~ 대만족이다!요리도 맛있고!
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,うむ！<br>この甘酸っぱい果物も美味じゃのう！,음! 이 새콤달콤한 과일도 맛있겠군!
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,それはパイナップル！<br>アロハスの温室で育ててるんだよ。<br>初めてかな？,그거 파인애플! 알로하스 온실에서 키우는 거야처음인가?
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,そういえば<span class='scene-font-place'>アウギュステ</span>にも<br>あったかもしれんのう……,그러고보니 아우규스테에도 만났을지도 몰라...
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,た～っくさん食べちゃって！<br>足りなかったら遠慮なく言ってね！<br>じゃんじゃん持ってくるから！,타~크씨 먹어버려! 부족하면 사양말고 말해! 짜잔가져올게!
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>その時、劇場に流れる音楽が</span><br><span class='scene-font-katari'>リズムの早いものに切り替わった。</span>,그때 극장에 흐르는 음악이 리듬이 빠른 것으로 바뀌었다.
Japanese,scene_evt210329_cp3_q3_s10,detail,アニラ,なんじゃ？,뭐야?
Japanese,scene_evt210329_cp3_q3_s10,detail,ティアレ,きみ達、ランタナには会ったんだよね？<br>今度はあいつらの番だよ！,"너희들, 란타나는 만났지?이번엔 쟤네 차례야!"
Japanese,scene_evt210329_cp3_q3_s10,detail,クビラ,へぇ、ランタナさんも<br>ダンサーさんだったんだ……,"아, 란타나씨도 댄서분이었구나……."
Japanese,scene_evt210329_cp3_q3_s10,detail,,<span class='scene-font-katari'>十二神将が眺めていると、</span><br><span class='scene-font-katari'>半裸の男達がステージ上に現れた。</span>,12신장이 바라보고 있는데 반라의 남자들이 무대 위에 나타났다.
