Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp52_q1_s10,5211",detail,로제타,そう……<br>だから絶対に、<br>あの子に崩壊なんてさせない……
Japanese,"scene_cp52_q1_s10,5211",detail,로제타,行きましょう……[플레이어]さん。<br>アタシ達の手で、<br>最悪の結末を変えるために。
Japanese,"scene_cp52_q1_s20,5212",synopsis,,森が禍々しい気配に包まれる中、[플레이어]一行はドランク、スツルム達と合流する。彼らは無事黒騎士を見つけていたが、黒騎士は希望を失ったショックから人形のようになってしまっていた。島に迫る危機を共有し、一行はドランク、スツルム、黒騎士を仲間に加えて森を進む。
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>禍々しい気配に包まれる森を進みながら、</span><br><span class='scene-font-katari'>ユグドラシルのコアを目指す。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>しかし、その途中、</span><br><span class='scene-font-katari'>カタリナは辺りを見回し、</span><br><span class='scene-font-katari'>皆を制止したのだった。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,카타리나,待て……足音だ。<br>誰かこちらに向かってくるぞ……
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>カタリナの言葉に、</span><br><span class='scene-font-katari'>一行はそれぞれ武器を構えるが……</span>
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,あっれぇ～！<br>どしたの？ キミ達。<br>みんなして怖い顔して～！
Japanese,"scene_cp52_q1_s20,5212",detail,비,なんだよ、兄ぃちゃん達か……<br>おどかすんじゃねーぜ！
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,あたし達にそんなつもりはなかった。<br>そっちが勝手に身構えただけだ。
Japanese,"scene_cp52_q1_s20,5212",detail,라캄,まぁ……<br>警戒しねぇでいられる<br>状況でもねぇからな……
Japanese,"scene_cp52_q1_s20,5212",detail,オルキス,ドランク……<br>スツルム……<br>ア、アポロは……？
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,え……あ……っ……
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>ドランクは口をつぐみ、</span><br><span class='scene-font-katari'>オルキスから目線を逸らす。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,오이겐,お、おいおいおいおい……<br>ふざけんじゃねぇぞ……？<br>まさか……
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,黒騎士は……見つかった。<br>命に別状はない。
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,ただ……ね。
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>ドランクはそう呟くと、</span><br><span class='scene-font-katari'>自分達が来た方向を見やる。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>その木々の間には、</span><br><span class='scene-font-katari'>感情を失ったかのような表情で佇む、</span><br><span class='scene-font-katari'>ひとりの女性の姿があった。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,흑기사,…………
Japanese,"scene_cp52_q1_s20,5212",detail,オルキス,アポ、ロ……？
Japanese,"scene_cp52_q1_s20,5212",detail,흑기사,…………
Japanese,"scene_cp52_q1_s20,5212",detail,오이겐,お、おい……<br>こいつぁいったい、<br>どういうことなんだ……？
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,よっぽどのショックを受けた<br>影響だと思うんだけどね……<br>話しかけてもほとんど反応が無くて……
Japanese,"scene_cp52_q1_s20,5212",detail,로제타,これじゃまるで……<br>黒騎士の方こそ人形みたいね……
Japanese,"scene_cp52_q1_s20,5212",detail,オルキス,アポロ……
Japanese,"scene_cp52_q1_s20,5212",detail,흑기사,…………
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,ただ……さっきも言ったように、<br>ひとまず命に別状はない。
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,それより……この状態はなんだ？<br>森全体がおかしくなってる……<br>いったい何が起きてる？
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>ユグドラシル・マリスの</span><br><span class='scene-font-katari'>目覚めについて説明する。</span>
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,そう……<br>それじゃあ、早いとこ<br>この島を出ないとねぇ～
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,どうやって……？
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,えっ！？<br>あ、そっか……僕達、<br>[플레이어]さんの艇でここまで……
Japanese,"scene_cp52_q1_s20,5212",detail,로제타,アタシ達は、<br>あの子を止めるまで、<br>この島を離れるつもりはないけど……
Japanese,"scene_cp52_q1_s20,5212",detail,로제타,そうよね？<br>[플레이어]さん？
Japanese,"scene_cp52_q1_s20,5212",sel1_txt,,<span class='scene-font-katari'>もちろん</span>
Japanese,"scene_cp52_q1_s20,5212",sel2_txt,,<span class='scene-font-katari'>見捨てられない</span>
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,馬鹿か……
Japanese,"scene_cp52_q1_s20,5212",detail,라캄,馬鹿かもしれねぇなぁ……<br>けど、馬鹿にならなきゃならねぇ時、<br>ってのは、あるもんだろ？
Japanese,"scene_cp52_q1_s20,5212",detail,이오,っていうか、<br>馬鹿とかなんとか関係ないわよ！<br>だって、泣いてるなら助けなきゃ！
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,もー！<br>またそーやって、<br>正義の味方ぶるんだから～！
Japanese,"scene_cp52_q1_s20,5212",detail,루리아,そ、そんなつもりはないですけど……<br>でも、これが私達なんです。
Japanese,"scene_cp52_q1_s20,5212",detail,비,おうさ！<br>お人好しだと言われよーが、<br>困ってる奴はほっとけねーんだ！
Japanese,"scene_cp52_q1_s20,5212",detail,リーシャ,残念ですが……<br>私達に<br>意思を変えるつもりはありません。
Japanese,"scene_cp52_q1_s20,5212",detail,드랑크,んじゃまぁ……<br>君達と一緒に頑張るのが、<br>一番得策かなぁ……ねぇ？ スツルム殿。
Japanese,"scene_cp52_q1_s20,5212",detail,스츠룸,ふん……
Japanese,"scene_cp52_q1_s20,5212",detail,,<span class='scene-font-katari'>[플레이어]一行はこうして、</span><br><span class='scene-font-katari'>ドランク、スツルム、黒騎士と合流し、</span><br><span class='scene-font-katari'>魔物を蹴散らしながら森を進む。</span>
Japanese,"scene_cp52_q2_s10,5221",synopsis,,何にも反応を示さない黒騎士に必死に話しかけるオルキス。オイゲンはその健気な姿を痛ましく思いながらも、オルキスと共に決して諦めない決意を固める。
Japanese,"scene_cp52_q2_s10,5221",detail,オルキス,アポロ……<br>どこか痛いところはない……？
Japanese,"scene_cp52_q2_s10,5221",detail,흑기사,…………
Japanese,"scene_cp52_q2_s10,5221",detail,オルキス,私……<br>アポロと離ればなれになってから、<br>[플레이어]達と旅をしてて……
Japanese,"scene_cp52_q2_s10,5221",detail,흑기사,…………
Japanese,"scene_cp52_q2_s10,5221",detail,オルキス,ひとりで森にいる間……<br>辛くなかった……？<br>寂しくなかった……？
Japanese,"scene_cp52_q2_s10,5221",detail,흑기사,…………
Japanese,"scene_cp52_q2_s10,5221",detail,오이겐,オルキスちゃん……<br>いまアポロは……
Japanese,"scene_cp52_q2_s10,5221",detail,オルキス,わかってる……<br>でも……<br>諦めたくない……
Japanese,"scene_cp52_q2_s10,5221",detail,오이겐,そうか……そうだな。<br>どんな状況だろうと、<br>オレ達が諦めるわけにゃいかねぇよな。
Japanese,"scene_cp52_q2_s10,5221",detail,오이겐,なぁ、そうだろ？<br>アポロ……
Japanese,"scene_cp52_q2_s10,5221",detail,흑기사,…………
Japanese,"scene_cp52_q2_s20,5222",synopsis,,黒騎士の様子から、王女オルキスを復活させる手立てを失ったことがよほどショックだったのだろうと察するラカム。しかし、即ちそれはオルキスを犠牲にする計画であり、黒騎士を慕うオルキスにはひどく残酷な事実だった。しかし、オルキスは犠牲になることを受け入れており、それに対しイオとルリアは、友達としてオルキスに言葉をかける。
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,アポロ……
Japanese,"scene_cp52_q2_s20,5222",detail,흑기사,…………
Japanese,"scene_cp52_q2_s20,5222",detail,라캄,ったく……<br>見てらんねぇな……
Japanese,"scene_cp52_q2_s20,5222",detail,카타리나,あの宰相殿に踊らされていたことが、<br>よほどショックだったのだろうな……
Japanese,"scene_cp52_q2_s20,5222",detail,라캄,ってことは、<br>それだけ本気だったってことか……
Japanese,"scene_cp52_q2_s20,5222",detail,라캄,ルリアだけじゃなく<br>オルキスちゃんまで犠牲にするっつう、<br>あの計画……
Japanese,"scene_cp52_q2_s20,5222",detail,이오,ちょっと、ラカム！
Japanese,"scene_cp52_q2_s20,5222",detail,,<span class='scene-font-katari'>慌てた様子で</span><br><span class='scene-font-katari'>イオは人差し指を唇に当て、</span><br><span class='scene-font-katari'>オルキスの方を指し示す。</span>
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,…………
Japanese,"scene_cp52_q2_s20,5222",detail,라캄,あ、いや……<br>えーっと、なんだ……<br>まぁ、あの黒騎士のことだからな……
Japanese,"scene_cp52_q2_s20,5222",detail,라캄,もしかすっと、<br>オルキスちゃんを犠牲にしない、<br>別の計画が……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,大丈夫……<br>私は……大丈夫。
Japanese,"scene_cp52_q2_s20,5222",detail,루리아,オルキスちゃん……？
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,構わない……<br>アポロが私を、<br>どう思っていようと……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,なんとなくは知ってる……<br>でも、それが私が生まれた理由……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,この身体は私のものじゃない。<br>私の……<br>私だけの身体は、存在しない……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,でも、私はここにいる。<br>お話出来て……<br>美味しいものもいっぱい食べて……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,友達も……出来て……<br>楽しかった……<br>短くても……楽しかった。
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,私にそれを与えてくれたのは……<br>私に生まれる理由をくれたのは……<br>アポロだから……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,だから私は……<br>私がどうなろうとアポロを……
Japanese,"scene_cp52_q2_s20,5222",detail,이오,そ、そんな悲しい事、<br>言うんじゃないわよ！
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,イオ……
Japanese,"scene_cp52_q2_s20,5222",detail,이오,あたし達友達でしょ！？<br>友達は友達を大事にするものなの！
Japanese,"scene_cp52_q2_s20,5222",detail,이오,だからあたしにとって、<br>オルキスも大事な人なの！
Japanese,"scene_cp52_q2_s20,5222",detail,이오,だから……<br>絶対に犠牲になんてさせないんだから！
Japanese,"scene_cp52_q2_s20,5222",detail,이오,次またそんなこと言ったら、<br>あたし、本気で怒るからね！
Japanese,"scene_cp52_q2_s20,5222",detail,루리아,そうですっ！<br>絶対に誰も悲しい思いをしない、<br>そういう方法があるはずです！
Japanese,"scene_cp52_q2_s20,5222",detail,루리아,だから……！<br>だからオルキスちゃんも、<br>自分を諦めたりしないでください……
Japanese,"scene_cp52_q2_s20,5222",detail,オルキス,ありがとう……<br>イオ、ルリア……
Japanese,"scene_cp52_q2_s20,5222",detail,흑기사,……――っ。
Japanese,"scene_cp52_q2_s20,5222",detail,,<span class='scene-font-katari'>その瞬間、</span><br><span class='scene-font-katari'>わずかに黒騎士に表情が戻る。</span>
Japanese,"scene_cp52_q2_s20,5222",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>それは誰にも気づかれることなく</span><br><span class='scene-font-katari'>再び黒騎士は人形のように佇むのだった。</span>
Japanese,"scene_cp52_q3_s20,5231",synopsis,,ユグドラシルのコアへと近づき、その害意に満ちた気配に戦慄する[플레이어]一行。そんな一行に、ユグドラシル・マリスに操られた帝国兵達が牙を剥く。襲いかかる刃から放心状態の黒騎士を庇うオイゲン。幸いひどい怪我にはならず、オイゲンは「これくらい父親らしいことはしないとな」と豪快に笑う。
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>[플레이어]一行は森を駆け、</span><br><span class='scene-font-katari'>ついにコアへと近づいていく。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>その害意に満ちた強烈な気配に、</span><br><span class='scene-font-katari'>自然と一歩一歩が慎重なものになる。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,라캄,もうかなり近いな……<br>気配だけで潰されちまいそうだぜ……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,コアから溢れた力が、<br>周囲にも影響しているようね……<br>ここはもうまともな空間じゃないわ。
Japanese,"scene_cp52_q3_s20,5231",detail,비,うぐ……<br>進めば進むほど、<br>進むのが嫌になってきちまいそーだ……
Japanese,"scene_cp52_q3_s20,5231",detail,루리아,拒まれているのを感じます……<br>ただ、まるで怯えているような……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,そうね……<br>あの子はもう崩れる寸前で……<br>必死に自分を守ろうとしてるんだわ。
Japanese,"scene_cp52_q3_s20,5231",detail,카타리나,悲しい状態だな……<br>それは……
Japanese,"scene_cp52_q3_s20,5231",detail,드랑크,星晶獣をここまで変えられちゃうなんて、<br>魔晶ってホント、<br>どういうものなんだろうねぇ……
Japanese,"scene_cp52_q3_s20,5231",detail,스츠룸,関係ない……<br>なんだろうといまは敵だ。
Japanese,"scene_cp52_q3_s20,5231",detail,リーシャ,周囲の魔物への影響も、<br>ここにきて一段と<br>強くなってるみたいです。
Japanese,"scene_cp52_q3_s20,5231",detail,リーシャ,皆さん、くれぐれも注意をして……はっ！
Japanese,"scene_cp52_q3_s20,5231",detail,？？？,…………！！
Japanese,"scene_cp52_q3_s20,5231",detail,카타리나,なっ！？<br>帝国兵が何故ここに！？
Japanese,"scene_cp52_q3_s20,5231",detail,オルキス,何か……ヘン……<br>まともな生き物の気配じゃ……
Japanese,"scene_cp52_q3_s20,5231",detail,オルキス,っ！？<br>アポロっ！！
Japanese,"scene_cp52_q3_s20,5231",detail,흑기사,…………
Japanese,"scene_cp52_q3_s20,5231",detail,？？？,…………！！
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>物陰から現れたもう一人の兵士が、</span><br><span class='scene-font-katari'>猛然と黒騎士へ襲い掛かる。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>オルキスの声も虚しく、</span><br><span class='scene-font-katari'>黒騎士は反応を示さないが……</span>
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,ぐっ……！
Japanese,"scene_cp52_q3_s20,5231",detail,흑기사,――っ！？
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>間一髪、</span><br><span class='scene-font-katari'>身を挺して間に割り込んだオイゲンに</span><br><span class='scene-font-katari'>黒騎士は庇われる。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,んの……野郎がぁっ！！
Japanese,"scene_cp52_q3_s20,5231",detail,？？？,…………
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>ほぼ零距離からのオイゲンの一撃に、</span><br><span class='scene-font-katari'>兵士はその身を震わせ、</span><br><span class='scene-font-katari'>倒れ伏したのだった。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,はぁ……はぁ……<br>ぐっ……ぐぁ……
Japanese,"scene_cp52_q3_s20,5231",detail,라캄,オイゲン！<br>馬鹿、お前……無理すんじゃねぇよ！
Japanese,"scene_cp52_q3_s20,5231",detail,카타리나,幸い傷は浅いようだな……<br>少々痛むかもしれないが……
Japanese,"scene_cp52_q3_s20,5231",detail,,<span class='scene-font-katari'>カタリナは慣れた手つきで、</span><br><span class='scene-font-katari'>オイゲンに応急処置を施す。</span>
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,この年になっても身体ってのは、<br>後先考えず動くもんなんだなぁ……
Japanese,"scene_cp52_q3_s20,5231",detail,라캄,ったく……<br>ヒヤヒヤさせんじゃねぇよ……
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,わりぃわりぃ……<br>けどまぁ、こういう時くらい、<br>カッコつけさせてくれよな。
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,オレぁ父親として、<br>アポロにしてやれたことが<br>少ねぇんだ……
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,いませめて、こういうとこで、<br>父親らしくしねぇとなぁ！<br>はっはっはっ！
Japanese,"scene_cp52_q3_s20,5231",detail,흑기사,…………
Japanese,"scene_cp52_q3_s20,5231",detail,라캄,やれやれ……<br>笑い事じゃねぇっつの……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,悪いんだけど……<br>まだ和むにはちょっと早すぎるわ。
Japanese,"scene_cp52_q3_s20,5231",detail,？？？,…………
Japanese,"scene_cp52_q3_s20,5231",detail,リーシャ,彼らはいったい……？<br>帝国兵は二手に分かれて、<br>この島を進んでいたのでしょうか……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,いいえ……この子達は、<br>さっきの連中が上陸する前から、<br>ここに居たのよ……
Japanese,"scene_cp52_q3_s20,5231",detail,드랑크,はっはーん……なるほどねぇ。<br>じゃあ、こいつらは、<br>逃げ遅れた連中、ってわけかな？
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,「マリス」を駆使するためには、<br>星晶獣のコアに魔晶で<br>力を注ぎ続ける必要がある……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,この子達はあの宰相さんから、<br>コアに力を注ぐ役目を言い渡されて……
Japanese,"scene_cp52_q3_s20,5231",detail,카타리나,そのまま逃げ遅れ、<br>ここに留まっていた、<br>ということか……
Japanese,"scene_cp52_q3_s20,5231",detail,루리아,でも……<br>オルキスちゃんも言ってたけど、<br>この人達、何か様子が……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,それは恐らく、あの子の仕業ね……<br>魔晶によって壊れかけているあの子に、<br>飲み込まれてしまったんだわ……
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,だからいまは、<br>あの子のコアを守る、<br>忠実な人形でしかない……
Japanese,"scene_cp52_q3_s20,5231",detail,？？？,…………
Japanese,"scene_cp52_q3_s20,5231",detail,라캄,ったく……<br>また面倒なのが出てきたな……
Japanese,"scene_cp52_q3_s20,5231",detail,오이겐,だが……<br>こういうのが出て来るってこたぁ、<br>そんだけコアが近ぇってことだろ。
Japanese,"scene_cp52_q3_s20,5231",detail,로제타,その通り……<br>ここで足踏みなんてしてられないわ。<br>いくわよ！ [플레이어]さん！
Japanese,"scene_cp52_q4_s20,5241",synopsis,,ついにユグドラシル・マリスと再び相見える[플레이어]一行。咆哮を上げるユグドラシル・マリスを、オルキスは自分自身を捧げて鎮めようとする。しかし、間一髪、黒騎士は正気を取り戻し、オルキスに迫る触手を剣で受け止める。一行は、オルキスへ想いをぶつけた黒騎士と共にユグドラシル・マリスへと挑む。
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>操られた帝国兵達も退け、</span><br><span class='scene-font-katari'>[플레이어]一行はついに、</span><br><span class='scene-font-katari'>ユグドラシル・マリスに再び相見える。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,ユグドラシル,…………
Japanese,"scene_cp52_q4_s20,5241",detail,카타리나,くっ……<br>やはり凄まじい重圧だな……
Japanese,"scene_cp52_q4_s20,5241",detail,루리아,でも……<br>もう本当に辛そうで……<br>限界、みたいです……
Japanese,"scene_cp52_q4_s20,5241",detail,ユグドラシル,――――！！
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>怯えから全てを拒絶するような、</span><br><span class='scene-font-katari'>そんな悲痛な咆哮に、</span><br><span class='scene-font-katari'>一行は身構える。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>しかし、そんな中、</span><br><span class='scene-font-katari'>オルキスは一歩を踏み出し、</span><br><span class='scene-font-katari'>ユグドラシル・マリスへと呟く。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,ごめん、なさい……<br>本当に、ごめんなさい……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,こんな……<br>こんなにも壊れそうになって……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,痛いのも辛いのも、<br>全部伝わってくる……<br>悲しいのも苦しいのも全部……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,私が……あの時私が、<br>貴方を無理に、<br>目覚めさせたりなんてしなければ……
Japanese,"scene_cp52_q4_s20,5241",detail,ユグドラシル,…………
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,後悔しても……もう、遅い。<br>それは、わかってる……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,でも……<br>いま私には、<br>それしかしてあげられない、から……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,ねぇ……<br>私にはまだ……<br>貴方に許される方法が残ってる……？
Japanese,"scene_cp52_q4_s20,5241",detail,ユグドラシル,――――！！
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>オルキスの言葉に反応し、</span><br><span class='scene-font-katari'>ユグドラシル・マリスは、</span><br><span class='scene-font-katari'>その鋭い触手をオルキスへと走らせる。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,…………
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>オルキスはその場を動くことなく、</span><br><span class='scene-font-katari'>静かに目を閉じた。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,루리아,っ！？ オルキスちゃん！？
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,……っ！！
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,………？
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>訪れぬ終わりの時に、</span><br><span class='scene-font-katari'>オルキスは不思議そうに瞼を開く。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,,<span class='scene-font-katari'>そうしてオルキスが目にしたのは、</span><br><span class='scene-font-katari'>剣を構え触手を受け止める</span><br><span class='scene-font-katari'>砕けた鎧を纏った背中だった。</span>
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,くそっ……！<br>ふざけるなよ……！！
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,アポロ……
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,貴様、どういうつもりだ！<br>私への嫌がらせのつもりか！？
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,ち、ちが……う。
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,私には……私にはもう、<br>きっとアポロにとって価値が無いから、<br>せめて……役に立ちたくて……
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,それでその身を犠牲にしようと？<br>それが馬鹿だと言っているんだッ！
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,確かに私の計画の全ては潰えた……
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,いや、正確を期するなら……<br>私は最初から、<br>踊らされていただけだったのだ……
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,アポロ……
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,だが、それとこれとは別の問題だ！
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,計画の全てが潰えたからといって……<br>もはや私の望みには<br>叶う見込みがないからといって……
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,それで……<br>そんなことで、<br>お前を見捨てられるか！ オルキス！！
Japanese,"scene_cp52_q4_s20,5241",detail,オルキス,……っ！！
Japanese,"scene_cp52_q4_s20,5241",detail,흑기사,おい、貴様ら！ 呆けてるなよ！<br>まともな脳みそがあって、<br>この化物を止めたいのなら手伝え！
Japanese,"scene_cp52_q4_s20,5241",detail,오이겐,アポロ……！
Japanese,"scene_cp52_q4_s20,5241",detail,라캄,そうだな……<br>俺達はそもそも、<br>再戦しに来たんだったな……！
Japanese,"scene_cp52_q4_s20,5241",detail,로제타,ええ……<br>ビィ君の力で、<br>魔晶は抑えられるでしょうけど……
Japanese,"scene_cp52_q4_s20,5241",detail,로제타,注がれてしまった有り余る力は、<br>一度、発散させるしかない……<br>そのためにはアタシ達が頑張らないとね。
Japanese,"scene_cp52_q4_s20,5241",detail,비,へへっ……！<br>この瞬間のために、<br>オイラ達は長いこと準備してきたんだ！
Japanese,"scene_cp52_q4_s20,5241",detail,비,やってやろうぜ！ [플레이어]！<br>もう負けたりしねぇ！<br>今度こそオイラ達の力を見せてやれ！！
