Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>ビィは小さな手に握った依頼書と、</span><br><span class='scene-font-katari'>目の前の建物を見比べる。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,ここが……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリが見上げるその建物は、</span><br><span class='scene-font-katari'>所々の塗装が剥げ、</span><br><span class='scene-font-katari'>怪しげな雰囲気を醸し出していた。</span>
Japanese,scene_fate_chr242_ep1,detail,ビィ,悪霊の住み着いちまった廃墟、<br>ってぇだけあって、<br>雰囲気あるよな……
Japanese,scene_fate_chr242_ep1,detail,ルリア,うう……<br>い、いまにも何か出てきそうですね……
Japanese,scene_fate_chr242_ep1,detail,フェリ,ま、まぁ……<br>廃墟というのは、<br>どこもこういうものだろ？
Japanese,scene_fate_chr242_ep1,detail,フェリ,それより、<br>さっさと依頼を終わらせて……
Japanese,scene_fate_chr242_ep1,detail,フェリ,ん……？<br>な、なぁ……いま、声が……
Japanese,scene_fate_chr242_ep1,detail,ルリア,こ、声ですか……？<br>私には何も……
Japanese,scene_fate_chr242_ep1,detail,フェリ,え……？<br>でも、さっき確かに……<br>お前達も聞いたよな？
Japanese,scene_fate_chr242_ep1,detail,フージーとニコラ,――！ ――！
Japanese,scene_fate_chr242_ep1,detail,フェリ,うん、やっぱり……<br>さっき、廃墟の中から、<br>寂しい、って……
Japanese,scene_fate_chr242_ep1,detail,ルリア,ひっ……！？<br>な、なんなんですかっ、それー！？
Japanese,scene_fate_chr242_ep1,detail,ビィ,うーん……オイラにも声なんて、<br>聞こえなかったぜ？<br>なぁ、[플레이어]もだろ？
Japanese,scene_fate_chr242_ep1,detail,フェリ,じゃあ……<br>私達だけに聞こえたのか？
Japanese,scene_fate_chr242_ep1,detail,ジジ,――、――
Japanese,scene_fate_chr242_ep1,detail,フェリ,そうか……<br>私達だけに聞こえる声、か……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリは首を傾げながらも、</span><br><span class='scene-font-katari'>[플레이어]達と共に、</span><br><span class='scene-font-katari'>悪霊が住み着いた廃墟へと踏み入る。</span>
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>古びた木材の軋みが、</span><br><span class='scene-font-katari'>悪霊退治の依頼を受けた</span><br><span class='scene-font-katari'>[플레이어]一行を出迎える。</span>
Japanese,scene_fate_chr242_ep1,detail,ビィ,思ったより中は、<br>荒れてねーみてーだな……
Japanese,scene_fate_chr242_ep1,detail,ルリア,で、でもやっぱり怖いです……<br>あのカーテンの影とか、<br>何か出てきそうで……
Japanese,scene_fate_chr242_ep1,detail,フェリ,大丈夫。<br>何が出てこようと、<br>[플레이어]と私で……
Japanese,scene_fate_chr242_ep1,detail,悪霊,グオオォォッ！！
Japanese,scene_fate_chr242_ep1,detail,ルリア,ひぅっ！？
Japanese,scene_fate_chr242_ep1,detail,ビィ,出やがったな！<br>やっちまえ！ [플레이어]！
Japanese,scene_fate_chr242_ep1,detail,フェリ,っ！？<br>ま、待て！
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリは何かに気付いた様子で、</span><br><span class='scene-font-katari'>[플레이어]を制止する。</span>
Japanese,scene_fate_chr242_ep1,detail,悪霊,グルルルル……
Japanese,scene_fate_chr242_ep1,detail,ルリア,ど、どうしたんですか……？
Japanese,scene_fate_chr242_ep1,detail,フェリ,彼だ……
Japanese,scene_fate_chr242_ep1,detail,ジジ,――――
Japanese,scene_fate_chr242_ep1,detail,フェリ,ああ、間違いない……<br>彼が廃墟の前で聞いた声の主……
Japanese,scene_fate_chr242_ep1,detail,フェリ,寂しい、と泣いていたのは、<br>彼だったんだ……
Japanese,scene_fate_chr242_ep1,detail,悪霊,グルルルル……
Japanese,scene_fate_chr242_ep1,detail,ルリア,そ、そうなんですか……？
Japanese,scene_fate_chr242_ep1,detail,ビィ,いや、けどよぅ……<br>オイラ達、こいつの討伐に来たんだぜ？<br>廃墟で暴れる悪霊が居る、って……
Japanese,scene_fate_chr242_ep1,detail,ビィ,いくら寂しいからって、<br>ここの建て替えに来た連中を<br>襲っちゃあダメだろ……
Japanese,scene_fate_chr242_ep1,detail,フェリ,それは……<br>確かにそうなんだが……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリは悪霊の方へと向き直る。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,お前は……えっと……<br>お前の名前はなんていうんだ？
Japanese,scene_fate_chr242_ep1,detail,悪霊,…………
Japanese,scene_fate_chr242_ep1,detail,ルリア,お名前……ですか？
Japanese,scene_fate_chr242_ep1,detail,フェリ,そう、名前だ……<br>彼も幽霊である以上、<br>きっと生前の名前があるはずだ。
Japanese,scene_fate_chr242_ep1,detail,ルリア,うーん……<br>でも、依頼書には、<br>悪霊さんとしか書いてないです……
Japanese,scene_fate_chr242_ep1,detail,フェリ,そうか……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリは意を決した様子で、</span><br><span class='scene-font-katari'>[플레이어]に振り返る。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,なぁ、[플레이어]。<br>ここは私に任せてもらえないか？<br>考えがあるんだ。
Japanese,scene_fate_chr242_ep1,sel1_txt,,<span class='scene-font-katari'>じゃあ、任せた</span>
Japanese,scene_fate_chr242_ep1,sel2_txt,,<span class='scene-font-katari'>大丈夫？</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,ふふ……即答か。<br>それだけ私も、<br>信用されていると思っていいのかな。
Japanese,scene_fate_chr242_ep1,detail,フェリ,ありがとう……<br>その信用は絶対に裏切らないから、<br>少しの間、見守っていてくれ。
Japanese,scene_fate_chr242_ep1,detail,フェリ,ふふ……心配してくれるのか？<br>[플레이어]はいじらしい奴だな……
Japanese,scene_fate_chr242_ep1,detail,フェリ,けど、大丈夫だ。<br>危ないことをするつもりはない。<br>だから、少し見守っていてくれ。
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリは悪霊へと、</span><br><span class='scene-font-katari'>ゆっくり一歩を踏み出す。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,なぁ……<br>お前の名前を、<br>私に教えてくれないか？
Japanese,scene_fate_chr242_ep1,detail,悪霊,グルルルル……
Japanese,scene_fate_chr242_ep1,detail,フェリ,そうか……<br>お前はやはり失ってしまっていたのか、<br>自らの名前を……
Japanese,scene_fate_chr242_ep1,detail,フェリ,お前は……<br>長い年月の間に、その名も姿も失い、<br>悪霊になってしまったんだな……
Japanese,scene_fate_chr242_ep1,detail,悪霊,…………
Japanese,scene_fate_chr242_ep1,detail,フェリ,私達は、<br>悪霊のお前を討伐するように、<br>街の人達から頼まれてるんだ。
Japanese,scene_fate_chr242_ep1,detail,フェリ,ただ……私はそうしたくない。<br>寂しい、と言ったお前を、<br>放っておきたくないんだ。
Japanese,scene_fate_chr242_ep1,detail,フェリ,だから……<br>私がお前に名を与えよう。
Japanese,scene_fate_chr242_ep1,detail,フェリ,名を得た私が、<br>ただの幽霊ではなく、<br>フェリとしてここに居られるように……
Japanese,scene_fate_chr242_ep1,detail,フェリ,一つの悪霊から、<br>お前はお前自身になるんだ。<br>もう誰にも悪霊だなんて呼ばせない。
Japanese,scene_fate_chr242_ep1,detail,悪霊,…………
Japanese,scene_fate_chr242_ep1,detail,フェリ,これからは私がお前の名を呼び、<br>お前と共に居よう……
Japanese,scene_fate_chr242_ep1,detail,フェリ,だから、受け取ってくれないか？<br>この名前を……
Japanese,scene_fate_chr242_ep1,detail,フェリ,いま、この時から、<br>お前の名は……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>廃墟に平穏を取り戻した</span><br><span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>フェリの希望で街へと立ち寄る。</span>
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>街の仕立て屋へと足を運んだフェリは、</span><br><span class='scene-font-katari'>新たな装いで、</span><br><span class='scene-font-katari'>はにかみながら一行の前に歩み出る。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,ど、どうだろうか……？<br>変じゃない……よな？
Japanese,scene_fate_chr242_ep1,detail,ルリア,大丈夫です！<br>フェリちゃん、<br>とっても似合ってます！
Japanese,scene_fate_chr242_ep1,detail,フェリ,ありがとう、ルリア。<br>この服は自分で……<br>初めて自分で選んでみたんだ。
Japanese,scene_fate_chr242_ep1,detail,フェリ,あの島に居た頃は、<br>両親が選んでくれた服しか、<br>着たことがなかったからな。
Japanese,scene_fate_chr242_ep1,detail,フェリ,両親が選んでくれた服も、<br>もちろん大事だけど……
Japanese,scene_fate_chr242_ep1,detail,フェリ,島を出て、<br>私もずいぶん変わったからな。<br>成長したことを何か形にしたかったんだ。
Japanese,scene_fate_chr242_ep1,sel1_txt,,<span class='scene-font-katari'>可愛い</span>
Japanese,scene_fate_chr242_ep1,sel2_txt,,<span class='scene-font-katari'>大きくなったね……</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,そ、そうか……<br>ありがとう、[플레이어]……
Japanese,scene_fate_chr242_ep1,detail,フェリ,やっぱりこう……[플레이어]から、<br>そうストレートに言われると、<br>なんだか照れてしまうな……
Japanese,scene_fate_chr242_ep1,detail,フェリ,い、いや、<br>その反応は何かおかしくないか！？
Japanese,scene_fate_chr242_ep1,detail,ビィ,へへっ……<br>こいつが必要か？<br>[플레이어]……
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>そう言って渡された</span><br><span class='scene-font-katari'>ハンカチを受け取り、</span><br><span class='scene-font-katari'>[플레이어]は目じりの涙をぬぐう。</span>
Japanese,scene_fate_chr242_ep1,detail,フェリ,え、えっと……<br>とにかく[플레이어]は、<br>喜んでくれてる……のか？
Japanese,scene_fate_chr242_ep1,detail,ビィ,さぁって！<br>それじゃあ、依頼も片付いたことだし、<br>そろそろ艇に戻ろうぜ！
Japanese,scene_fate_chr242_ep1,detail,ルリア,そうですね！<br>戻りがけに、<br>色々買わなきゃいけない物もありますし。
Japanese,scene_fate_chr242_ep1,detail,フェリ,そうだな……<br>それじゃあ、行こうか。
Japanese,scene_fate_chr242_ep1,detail,フェリ,おいで……モモ。<br>それにみんなもだ。
Japanese,scene_fate_chr242_ep1,detail,モモ,ガウッ！
Japanese,scene_fate_chr242_ep1,detail,ベッポ,――――！
Japanese,scene_fate_chr242_ep1,detail,フージーとニコラ,――！ ――！
Japanese,scene_fate_chr242_ep1,detail,ジジ,――――
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>フェリの声を聞き、</span><br><span class='scene-font-katari'>近くで遊んでいた霊達が</span><br><span class='scene-font-katari'>一斉に、フェリの元へと集まっていく。</span>
Japanese,scene_fate_chr242_ep1,detail,ビィ,しかし、驚いたよなぁ……<br>あの悪霊が結局、<br>オイラ達について来ちまうなんて……
Japanese,scene_fate_chr242_ep1,detail,ルリア,私もびっくりしちゃいました。<br>本当は、<br>こんなに可愛い姿だったなんて……
Japanese,scene_fate_chr242_ep1,detail,モモ,ガウゥゥゥ……
Japanese,scene_fate_chr242_ep1,detail,フェリ,ふふ……<br>可愛いよりカッコイイがいい、って、<br>モモが言ってるぞ。
Japanese,scene_fate_chr242_ep1,detail,ルリア,はわっ！？ だ、大丈夫です！<br>モモちゃんは<br>可愛いし、カッコイイですよ！
Japanese,scene_fate_chr242_ep1,detail,モモ,ガウッ！
Japanese,scene_fate_chr242_ep1,detail,ビィ,とにかくこれでもう、<br>あの廃墟に悪霊は出ないんだから、<br>依頼は達成ってことでいいよな？
Japanese,scene_fate_chr242_ep1,detail,フェリ,ああ……<br>彼はもう二度と、<br>悪霊になどなったりしないさ……
Japanese,scene_fate_chr242_ep1,detail,フェリ,いまの彼には私が……私達が居る。<br>ちょうど……<br>私に[플레이어]達が居るようにな。
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>そう言ってフェリは、</span><br><span class='scene-font-katari'>[플레이어]の手を取る。</span>
Japanese,scene_fate_chr242_ep1,detail,,<span class='scene-font-katari'>少し変わった新たな仲間を加えながら、</span><br><span class='scene-font-katari'>[플레이어]一行の旅は、</span><br><span class='scene-font-katari'>今日も続いていくのだった。</span>
Japanese,scene_chr242_q1_s10,synopsis,,フェリに名を与えられて以来、旅について来ていた幽霊のモモであったが、すぐには仲間の幽霊達と馴染むことができなかった。そんな時、捕縛依頼を受けていた盗賊が現れる。これを好機とみたフェリは、実力を示し他の幽霊達に認めてもらうきっかけにしようと、モモを激励する。
Japanese,scene_chr242_q1_s10,detail,,<span class='scene-font-katari'>よく陽のあたる穏やかな森で、</span><br><span class='scene-font-katari'>フェリの連れる幽霊達は、</span><br><span class='scene-font-katari'>元気に跳ねまわっていた</span>
Japanese,scene_chr242_q1_s10,detail,モモ,ガウッ！
Japanese,scene_chr242_q1_s10,detail,ベッポ,――――！
Japanese,scene_chr242_q1_s10,detail,モモ,ガウッ！
Japanese,scene_chr242_q1_s10,detail,フージーとニコラ,――！！ ――！
Japanese,scene_chr242_q1_s10,detail,モモ,…………
Japanese,scene_chr242_q1_s10,detail,モモ,ガウッ！
Japanese,scene_chr242_q1_s10,detail,ジジ,――――
Japanese,scene_chr242_q1_s10,detail,モモ,…………
Japanese,scene_chr242_q1_s10,detail,フェリ,やれやれ……<br>さすがに、<br>すぐには馴染めない、か……
Japanese,scene_chr242_q1_s10,detail,ルリア,ふふ……大丈夫ですよ。<br>時間をかければ、<br>きっとみんな仲良くなれます！
Japanese,scene_chr242_q1_s10,detail,フェリ,そうだな……<br>幸い私達には、<br>時間はたくさんあるし……
Japanese,scene_chr242_q1_s10,detail,フェリ,気長にやっていこう。<br>な？ モモ？
Japanese,scene_chr242_q1_s10,detail,モモ,ガウ……
Japanese,scene_chr242_q1_s10,detail,フェリ,大丈夫……<br>なんだかんだで皆似た者同士だし、<br>きっと仲良くなれるさ。
Japanese,scene_chr242_q1_s10,detail,ルリア,似た者同士……なんですか？
Japanese,scene_chr242_q1_s10,detail,フェリ,ああ……こいつらと出会ったのは、<br>幽霊になってからというのは、<br>前に話したろ？
Japanese,scene_chr242_q1_s10,detail,フェリ,その時……<br>４匹とも名前が無くて、<br>私が名前を付けてやったんだ。
Japanese,scene_chr242_q1_s10,detail,フェリ,可笑しいだろ……？<br>その時はもう、自分自身の名前も<br>わからなくなっていたのにな……
Japanese,scene_chr242_q1_s10,detail,ベッポ,――――！
Japanese,scene_chr242_q1_s10,detail,フージーとニコラ,――！ ――！
Japanese,scene_chr242_q1_s10,detail,ジジ,――――
Japanese,scene_chr242_q1_s10,detail,フェリ,でも……彼らが居てくれたおかげで、<br>私は私の名前を失っても、<br>自分自身で居られたのかもしれない。
Japanese,scene_chr242_q1_s10,detail,フェリ,そういうわけで……<br>私達は皆、<br>似た者同士なんだ。
Japanese,scene_chr242_q1_s10,detail,ルリア,似た者同士っていうのは、<br>そういうことだったんですね……
Japanese,scene_chr242_q1_s10,detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>フェリの幽霊達と戯れながら、</span><br><span class='scene-font-katari'>森を進んでいく。</span>
Japanese,scene_chr242_q1_s10,detail,,<span class='scene-font-katari'>この森には最近になって、</span><br><span class='scene-font-katari'>盗賊が出没するようになり、</span><br><span class='scene-font-katari'>一行は捕縛依頼を受けていたのだった。</span>
Japanese,scene_chr242_q1_s10,detail,フェリ,しかし、静かな森だな……<br>こんな森に盗賊が出るなんて、<br>嘘みたいだ……
Japanese,scene_chr242_q1_s10,detail,ビィ,うーん……<br>まぁ、襲われたっていう研究者って奴も、<br>物を盗まれただけみてーだし……
Japanese,scene_chr242_q1_s10,detail,ビィ,もしかすると、<br>そんなに危ねー奴らじゃ……
Japanese,scene_chr242_q1_s10,detail,？？？,おっ！ 来やがったか！<br>お前らが騎空士だな！？
Japanese,scene_chr242_q1_s10,detail,ルリア,え？<br>えと、そうですけど……？
Japanese,scene_chr242_q1_s10,detail,盗賊１,おう！ オレ様達が、<br>お前らの探してる盗賊だ！
Japanese,scene_chr242_q1_s10,detail,盗賊２,金目のものなんざいらねぇ……<br>お前ら全員まとめて、<br>この森を墓場にしてやるぜ！
Japanese,scene_chr242_q1_s10,detail,ビィ,なっ！？<br>なんか依頼で聞いてたより、<br>すげー凶暴な奴らだぞ！？
Japanese,scene_chr242_q1_s10,detail,フェリ,それに私達を待ち構えていたようだな。<br>どこかから依頼の話が<br>漏れたのかもしれない……
Japanese,scene_chr242_q1_s10,detail,フェリ,ただ……これはチャンスだぞ、モモ。<br>ここで良いところを見せて、<br>ベッポ達に認めてもらおうじゃないか！
Japanese,scene_chr242_q1_s10,detail,モモ,ガウッ！！
English,scene_fate_chr242_ep1,synopsis,,"Ferry has learned to understand the words of ghosts since she joined the crew, and she now enjoys talking to them. The crew goes to rid some ruins of an evil spirit, but Ferry restores it to its original form by naming it Momo, and Momo joins her on her journey."
English,scene_fate_chr242_ep1,detail,,[플레이어] and the crew have taken a request and are now in a town bustling with people.
English,scene_fate_chr242_ep1,detail,,"Ferry watches women go by, her head slightly tilted as if she's lost in thought."
English,scene_fate_chr242_ep1,detail,Ferry,"That outfit isn't too bad, but I think I'd prefer something easier to move around in."
English,scene_fate_chr242_ep1,detail,Ferry,And her clothing... I'm not quite ready for anything like that yet.
English,scene_fate_chr242_ep1,detail,???,...!
English,scene_fate_chr242_ep1,detail,Ferry,"Wha? What is it, Beppo? Oh? You think I should quit daydreaming?"
English,scene_fate_chr242_ep1,detail,???,...!
English,scene_fate_chr242_ep1,detail,Ferry,"Fugee, Nicola... There's no need to be so harsh."
English,scene_fate_chr242_ep1,detail,???,...
English,scene_fate_chr242_ep1,detail,Ferry,"Oh, Geegee... You're the only kind pet I have."
English,scene_fate_chr242_ep1,detail,Fugee & Nicola,...!
English,scene_fate_chr242_ep1,detail,Beppo,...!
English,scene_fate_chr242_ep1,detail,Ferry,"Haha! Okay, I'm sorry. I was just kidding, guys."
English,scene_fate_chr242_ep1,detail,Lyria,"Ferry, do you understand what your ghosts are saying?"
English,scene_fate_chr242_ep1,detail,Ferry,Huh? I do in fact. Though I didn't at first.
English,scene_fate_chr242_ep1,detail,Ferry,"I met them after we all became ghosts, you see."
English,scene_fate_chr242_ep1,detail,Ferry,"When I lived on the island, I could only understand them about as well as anyone understands an animal."
English,scene_fate_chr242_ep1,detail,Beppo,...!
English,scene_fate_chr242_ep1,detail,Ferry,Hehe. That's right. Everything changed after I started traveling with [플레이어].
English,scene_fate_chr242_ep1,detail,Ferry,I gradually learned to understand what they're saying.
English,scene_fate_chr242_ep1,detail,Ferry,"It's a little hard to explain. They don't make any sounds, but I can perceive their voices as words."
English,scene_fate_chr242_ep1,detail,Geegee,...
English,scene_fate_chr242_ep1,detail,Ferry,"Well, of course I misunderstand you sometimes! Hearing silent voices isn't exactly easy!"
English,scene_fate_chr242_ep1,detail,Fugee & Nicola,...!
English,scene_fate_chr242_ep1,detail,Ferry,"What? Hey, why are you two always so mean?"
English,scene_fate_chr242_ep1,detail,Ferry,"What do you think, Lyria? Wasn't that terrible?"
English,scene_fate_chr242_ep1,detail,Lyria,"Um... I'm sorry, but I have no idea what they're saying."
English,scene_fate_chr242_ep1,detail,Ferry,Oh... I guess not.
English,scene_fate_chr242_ep1,detail,Ferry,"Hehe. It's interesting though. Now that I can make out their words, I can hear their accents too."
English,scene_fate_chr242_ep1,detail,Vyrn,Hey! There they are! The ruins from the request.
English,scene_fate_chr242_ep1,detail,,Vyrn compares the building before the crew to the one on the request in his hand.
English,scene_fate_chr242_ep1,detail,Ferry,I see...
English,scene_fate_chr242_ep1,detail,,"Ferry looks up at the dilapidated building. With much of its paint peeled off, the whole place exudes a spooky atmosphere."
English,scene_fate_chr242_ep1,detail,Vyrn,"They said this place is haunted by an evil spirit, and it sure looks the part."
English,scene_fate_chr242_ep1,detail,Lyria,Ugh... It feels like something could jump out at us at any moment.
English,scene_fate_chr242_ep1,detail,Ferry,"Maybe, but aren't ruins always like this?"
English,scene_fate_chr242_ep1,detail,Ferry,Let's just get this over with and—
English,scene_fate_chr242_ep1,detail,Ferry,Huh? What was that voice just now?
English,scene_fate_chr242_ep1,detail,Lyria,V-voice? I didn't hear anything.
English,scene_fate_chr242_ep1,detail,Ferry,"Huh? No, I'm sure I heard something. You guys did too, right?"
English,scene_fate_chr242_ep1,detail,Fugee & Nicola,...!
English,scene_fate_chr242_ep1,detail,Ferry,Of course you did. It came from the ruins. Something in there is saying it's lonely.
English,scene_fate_chr242_ep1,detail,Lyria,Eek! Wh-what could it be?
English,scene_fate_chr242_ep1,detail,Vyrn,"Hmm... I didn't hear any voices. You didn't either, right, [플레이어]?"
English,scene_fate_chr242_ep1,detail,Ferry,So it's just us who heard it?
English,scene_fate_chr242_ep1,detail,Geegee,...
English,scene_fate_chr242_ep1,detail,Ferry,"I see. A voice only we ghosts can hear, huh?"
English,scene_fate_chr242_ep1,detail,,"Ferry tilts her head slightly as she heads into the lair of the evil spirit, [플레이어] and the others in tow."
English,scene_fate_chr242_ep1,detail,,The sound of creaking floorboards greets the intrepid crew members as they head into the shadowy building to bust the fiendish spirit.
English,scene_fate_chr242_ep1,detail,Vyrn,Yikes. And I thought this place was ugly on the outside...
English,scene_fate_chr242_ep1,detail,Lyria,I-it's so scary! Everything and its shadow looks like it has something hidden in it—even that curtain!
English,scene_fate_chr242_ep1,detail,Ferry,"You'll be okay. If anything pops out, [플레이어] and I will—"
English,scene_fate_chr242_ep1,detail,Evil Spirit,Groar!
English,scene_fate_chr242_ep1,detail,Lyria,Eek!
English,scene_fate_chr242_ep1,detail,Vyrn,"There's our boogeyman! Get it, [플레이어]!"
English,scene_fate_chr242_ep1,detail,Ferry,...!<br>No! Wait!
English,scene_fate_chr242_ep1,detail,,Ferry senses something and reaches out a hand to stop [플레이어].
English,scene_fate_chr242_ep1,detail,Evil Spirit,Grrr...
English,scene_fate_chr242_ep1,detail,Lyria,What's the matter?
English,scene_fate_chr242_ep1,detail,Ferry,It's him.
English,scene_fate_chr242_ep1,detail,Geegee,...
English,scene_fate_chr242_ep1,detail,Ferry,No question about it. He's the one I heard from outside.
English,scene_fate_chr242_ep1,detail,Ferry,He's so lonely that he was crying.
English,scene_fate_chr242_ep1,detail,Evil Spirit,Grrr...
English,scene_fate_chr242_ep1,detail,Lyria,Really?
English,scene_fate_chr242_ep1,detail,Vyrn,"But didn't we come here to get rid of him? You know, the evil spirit that's rampaging in the ruins."
English,scene_fate_chr242_ep1,detail,Vyrn,"I know loneliness sucks, but it's no excuse to attack a construction crew."
English,scene_fate_chr242_ep1,detail,Ferry,"Yes, I agree, but still..."
English,scene_fate_chr242_ep1,detail,,Ferry faces the evil spirit.
English,scene_fate_chr242_ep1,detail,Ferry,What's your name?
English,scene_fate_chr242_ep1,detail,Evil Spirit,...
English,scene_fate_chr242_ep1,detail,Lyria,"Does, um, it have a name?"
English,scene_fate_chr242_ep1,detail,Ferry,"He does. Since he's a ghost like me, he must have had a name when he was alive."
English,scene_fate_chr242_ep1,detail,Lyria,Hmm... The request just calls him an evil spirit. No other name here.
English,scene_fate_chr242_ep1,detail,Ferry,Is that so...
English,scene_fate_chr242_ep1,detail,,Ferry resolutely turns to look at [플레이어].
English,scene_fate_chr242_ep1,detail,Ferry,"Hey, [플레이어]. Can you leave this one to me? I think I have an idea."
English,scene_fate_chr242_ep1,sel1_txt,,Of course.
English,scene_fate_chr242_ep1,sel2_txt,,Are you sure it's okay?
English,scene_fate_chr242_ep1,detail,Ferry,Hehe. That was a quick reply. I'm glad you trust me.
English,scene_fate_chr242_ep1,detail,Ferry,"Thank you. I won't fail you, so just watch for a bit."
English,scene_fate_chr242_ep1,detail,Ferry,"Hehe. Are you worried about me? [플레이어], you're so sweet."
