Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt211228_cp0_q3_s10,detail,シンシャ,ええと、こうして小さく千切って……<br>猫さん、おやつですよ～
Japanese,scene_evt211228_cp0_q3_s10,detail,イーウィヤ,<span class='scene-font-4'>にゃにゃーんっ！！</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,イーウィヤ,<span class='scene-font-kokoro'>（まぁどうでもいいのじゃ！</span><br><span class='scene-font-kokoro'>こやつらはイーウィヤの</span><br><span class='scene-font-kokoro'>思うがままなのじゃ～！）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,とかなんとか、今頃「力」なぞ<br>どうでも良くなっておるぞよ。<br>イーウィヤは。
Japanese,scene_evt211228_cp0_q3_s10,detail,,<span class='scene-font-katari'>屋台『ゐるなす』に集結した</span><br><span class='scene-font-katari'>イーウィヤ以外の六竜は、</span><br><span class='scene-font-katari'>会議……もとい、管を巻いていた。</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,風の持つ『ひとところに留まらぬ』<br>という有様のせいか<br>忘れっぽ……移り気なのでね……
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,でも、おいしいごはんは大事だから。
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,如何にも、如何にも。<br>御説御尤もであるぞワムデュス！
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,獲れたて茄子を焼いて<br>皮を剥いだものを<br>お召し上がりやがるがいい！
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,いただきまーす。<br>あむ……
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,<span class='scene-font-4'>お味は如何か！？</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,んー……素材味。
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,消炭。<br><span class='scene-font-kokoro'>（ワムデュスはともかく、ヒトの子は</span><br><span class='scene-font-kokoro'>炭から栄養を摂ることは難しいのでは）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,<span class='scene-font-4'>なんと！？</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,失態、失態……<br>ううむ……顕現の折、寝惚けて焼いた<br>街に詫びを入れちまいたいのだが……
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,今少し腕をあげなければ、<br>炊き出しを手伝うことも<br>ままならんのだなぁ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,何もわざわざ炊き出しでなくとも<br>良いように思うがね……
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,同様。<br><span class='scene-font-kokoro'>（詫び……ですか……</span><br><span class='scene-font-kokoro'>私も空の世界の命に詫びねば）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,醜態。<br><span class='scene-font-kokoro'>（幽世の存在を滅ぼす為とはいえ</span><br><span class='scene-font-kokoro'>あのような失敗を犯すとは）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,まー、たぶん大丈夫。<br>そうじしたから。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,それもこれも、神がこの世界を<br>歪なまま放置している故なのだがね……
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,それさえなければ赤の仔竜を<br>特異点から引き剥がすような真似を<br>選択せずとも済んだのだよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,ルオ、けっこー気にしてる？
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,…………
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,言葉を選ぶのに難渋するのなら、<br>ガレヲンのように思考を直接<br>伝えやがるのが良いぞ！
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,それはそれで問題もあるのだよ。<br>君達のように暢気ではいられない。
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,不服。<br><span class='scene-font-kokoro'>（その通りです。少しでも早く</span><br><span class='scene-font-kokoro'>幽世の存在を滅ぼさなくては……）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,ああ、そういえば神も<br>赤き地平への対処を求めて、<br>啓示なぞ与えておるようであるぞよ？
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,そのような話をしている<br>ヒューマンの娘が特異点に<br>助力していたのを見た。
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,遅滞。<br><span class='scene-font-kokoro'>（遅い……とはいえ、何もしないよりは</span><br><span class='scene-font-kokoro'>マシではあるのでしょうか……）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,創世も管理も歪ときてはね。<br>いっそ神を滅すことも<br>視野に入れるべきだよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,星によって生まれ堕ちたものを<br>使うことも考慮したいね。
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,あー、役目なくなって<br>かわいそうだし？
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,ル・オー、親切心は<br>表に出した方がいいぞ！
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,<span class='scene-font-4'>勝手に慈悲を見出すのを</span><br><span class='scene-font-4'>止め給え！！</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,しかし、歪みも何も空の世界は<br>この形で安定しておるであろ？<br>わざわざ流れを堰き止めるのかや？
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,小康状態に過ぎない。<br>歪みは次の歪みを呼び、<br>いずれ必ず崩壊を生む……
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,<span class='scene-font-spword'>オロロジャイア</span>が時に遍在する特性を<br>活かして、因果を調整しては<br>いるようだがね。
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,ロジャー、ワムまだ会ってない。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,私もだよ。おそらくは今ある特異点が<br>特異点として成立しているのは<br>オロロジャイアの干渉故だろうが……
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,賞賛、賞賛！<br>気持ちの良いヒトの子を<br>選んでくれやがったものだ！
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,とはいえ所詮はヒトの子。<br>双肩に世界を任せることは<br>断じてならんのだよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,限界。<br><span class='scene-font-kokoro'>（特異点の動きだけで空の世界の</span><br><span class='scene-font-kokoro'>歪を全て消すことはできないでしょう）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,遣損。<br><span class='scene-font-kokoro'>（返す返すも、生と死を隔てる楔を</span><br><span class='scene-font-kokoro'>創世神が引き抜いたのは誤りでした）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,あ～、あの……<br>えーと……
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,不覚、不覚。<br>どうも思い出せんな……<br><span class='scene-font-spword'>ガオケレナ</span>だったか。
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,<span class='scene-font-spword'>アウストラス</span>？
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,<span class='scene-font-spword'>カムヅミ</span>であろ？
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,不憫。<br><span class='scene-font-kokoro'>（姿も名も定まらぬうちに</span><br><span class='scene-font-kokoro'>破棄されましたからね……）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,とはいえ、生と死が完全に<br>空の世界から失われることはない。<br>破壊の神が生み出した世界だ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,生は私が、死はフェディエルが<br>圧を世界に与えることで<br>暫定的に再現されているしね。
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,安堵。<br><span class='scene-font-kokoro'>（あの楔も空の世界の命のひとつとして</span><br><span class='scene-font-kokoro'>この世にあり続けているようですね）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,番も得たようであるし、<br>楽しくやっているのであろ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,フェディエル……<br>君、その番がどうのというのは<br>どういう風の吹き回しなのだね？
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,君は終焉を定める楔。<br>真逆の要素を求めるとは……
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,うむ！ よくぞ問うたぞよ！
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,思うに、此方達は世界を知りながら<br>自らが何を知るのかを<br>認識しとらんぞよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,半端、半端。<br>弱っちまうのである！
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,不全。<br><span class='scene-font-kokoro'>（情報は所持していても、それを</span><br><span class='scene-font-kokoro'>十全に活かせているとは言えません）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,そ？<br>色々楽しいからワムはいいよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,ゲームとか、リゾートとか。<br>あきない。
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,正にそれよ！
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,此方達は世界を知るために<br>ヒトの世と交わらねばならんぞよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,そうなって初めて、空の世界の歪を<br>正しく判断し差配することが<br>可能になるのではないかえ？
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,おおー
Japanese,scene_evt211228_cp0_q3_s10,detail,ガレヲン,驚嘆。<br><span class='scene-font-kokoro'>（フェディエルが……とても冷静で</span><br><span class='scene-font-kokoro'>まともな意見を……）</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,感心しているところに悪いが、<br>どうせ享楽を言い換えただけだろうね。<br>物は言い様だよ、まったく……
Japanese,scene_evt211228_cp0_q3_s10,detail,ウィルナス,番が見たいのであれば、<br>ガオケレナに頼み込むのが<br>一番ではないのか？
Japanese,scene_evt211228_cp0_q3_s10,detail,ワムデュス,アウストラス。
Japanese,scene_evt211228_cp0_q3_s10,detail,フェディエル,いや、確かカムヅミですら<br>なかったぞよ。
Japanese,scene_evt211228_cp0_q3_s10,detail,ル・オー,今の名は──
Japanese,scene_evt211228_cp0_q3_s10,detail,ネクタル,────
Japanese,scene_evt211228_cp0_q3_s10,detail,シンシャ,ネクタル？ どうしたの。
Japanese,scene_evt211228_cp0_q3_s10,detail,ネクタル,はい、シンシャ。<br>恐らくネクタルは風切音を<br>聞き間違えたのでしょう。
Japanese,scene_evt211228_cp0_q3_s10,detail,シンシャ,そう……？<br>具合が悪くないのならいいんだけど……<br>無理はしないでね。
Japanese,scene_evt211228_cp0_q3_s10,detail,ネクタル,はい、シンシャ。
Japanese,scene_evt211228_cp0_q3_s10,detail,,<span class='scene-font-katari'>ネクタルはシンシャに寄り添い、</span><br><span class='scene-font-katari'>彼女の顔を覗き込むようにする。</span><br><span class='scene-font-katari'>ところが……</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,イーウィヤ,<span class='scene-font-4'>ふしゃーっ！！</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,シンシャ,<span class='scene-font-4'>きゃっ！？</span><br>ね、猫さんどうしたの……！？
Japanese,scene_evt211228_cp0_q3_s10,detail,,<span class='scene-font-katari'>シンシャの膝の上のイーウィヤは、</span><br><span class='scene-font-katari'>ネクタルを威嚇し毛を逆立てる。</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,シンシャ,うーん……どうして猫さんは<br>こんなにネクタルが苦手なのかな……？
Japanese,scene_evt211228_cp0_q3_s10,detail,イーウィヤ,<span class='scene-font-4'>にゃ～！！</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,ネクタル,猫とは、理不尽なものですね……
Japanese,scene_evt211228_cp0_q3_s10,detail,,<span class='scene-font-katari'>シンシャは猫を撫でていた手で</span><br><span class='scene-font-katari'>しょんぼりとしたネクタルの</span><br><span class='scene-font-katari'>頭を撫でる。</span>
Japanese,scene_evt211228_cp0_q3_s10,detail,,<span class='scene-font-katari'>ほのぼのとした光景ながらも、</span><br><span class='scene-font-katari'>ここに在る者達が命運を左右し得ると</span><br><span class='scene-font-katari'>世界は未だ知る由もなかった。</span>
