Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr543_ep1,detail,ビィ,ええと……<br>もしかしてこの兄ちゃん、<br>姉ちゃん達の大事な人だったのか？
Japanese,scene_fate_chr543_ep1,detail,？？？,大事……？<br>私達はただ、この人を<br>見守っていただけのこと……
Japanese,scene_fate_chr543_ep1,detail,ビィ,うーん、よくわかんねぇけど……<br>オイラ達、その兄ちゃんの亡骸を<br>探してたところでよ。
Japanese,scene_fate_chr543_ep1,detail,ルリア,その人を家族に<br>会わせてあげたいんです。<br>連れて行ってもいいですか……？
Japanese,scene_fate_chr543_ep1,detail,？？？,貴方達が望むのならば。<br>私達も役目を終えた……
Japanese,scene_fate_chr543_ep1,detail,ルリア,役目、ですか……？
Japanese,scene_fate_chr543_ep1,detail,？？？,それは私達の使命であり、<br>逃れられぬ死の連鎖……
Japanese,scene_fate_chr543_ep1,detail,ルリア,えっと、それはどういう……？
Japanese,scene_fate_chr543_ep1,detail,？？？,バズヴ、よくご覧なさい。<br>この方達も戸惑っているようです。
Japanese,scene_fate_chr543_ep1,detail,？？？,私達のことも含め、<br>説明して差し上げたほうが<br>よろしいのではありませんか？
Japanese,scene_fate_chr543_ep1,detail,？？？,くすくす……<br>モリガンお姉様の言う通り。<br>バズヴの悪い癖よ。
Japanese,scene_fate_chr543_ep1,detail,バズヴ,姉上達がそう言うのなら……
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>ふたりの女性から促され、</span><br><span class='scene-font-katari'>バズヴと呼ばれた女性は</span><br><span class='scene-font-katari'>[플레이어]達に名を告げる。</span>
Japanese,scene_fate_chr543_ep1,detail,バズヴ,私はバズヴ……<br>隣のふたりは私の姉よ。
Japanese,scene_fate_chr543_ep1,detail,モリガン,長女のモリガンです。<br>以後、お見知りおきを。
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,次女のヴァハよ。<br>忘れないでね。
Japanese,scene_fate_chr543_ep1,detail,バズヴ,そして人は私達のことをこう呼ぶ……<br><span class='scene-font-spword'>“バイヴカハ”</span>、と。
Japanese,scene_fate_chr543_ep1,detail,ビィ,ううん……？ どういうことだ？<br>バイヴカハってのは、<br>騎空団の名前みてーなもんか？
Japanese,scene_fate_chr543_ep1,detail,バズヴ,人に伝わりし名はバイヴカハ。<br>個の名は意味を成さない……
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>[플레이어]達が</span><br><span class='scene-font-katari'>バズヴの説明に悩んでいると、</span><br><span class='scene-font-katari'>ヴァハの忍び笑いが耳に届く。</span>
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,くすくす……私達は一心同体の身。<br>個の名はあくまで、私達が私達を<br>識別する程度のものにすぎないの。
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,私達は個の名を持つと同時に、<br>バイヴカハという存在でもある。<br>つまり、どちらでも支障はないわ。
Japanese,scene_fate_chr543_ep1,detail,ルリア,はあ……
Japanese,scene_fate_chr543_ep1,detail,ビィ,まぁ、とりあえず<br>どっちの名前で呼んでも<br>間違いじゃねぇってことだな？
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,そういう理解で結構よ。
Japanese,scene_fate_chr543_ep1,detail,モリガン,そして……<br>私達の役目について、でしたね。
Japanese,scene_fate_chr543_ep1,detail,バズヴ,私達は、見初めた相手に<br>加護を与え栄光をもたらし、<br>命尽きるまで見守る……
Japanese,scene_fate_chr543_ep1,detail,バズヴ,それが私達の役目であり、<br>存在意義でもある……
Japanese,scene_fate_chr543_ep1,detail,バズヴ,この亡き者も、私達が見初めた強き者。<br>命は果ててしまったけれど、<br>堂々たる最期だった……
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>不明瞭な返答をするバズヴだったが、</span><br><span class='scene-font-katari'>少し間を置いて、[플레이어]達に</span><br><span class='scene-font-katari'>目的を打ち明ける。</span>
Japanese,scene_fate_chr543_ep1,detail,バズヴ,けれど……<br>私達はある方を探している。
Japanese,scene_fate_chr543_ep1,detail,ルリア,ある方、というのは？
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,かつて<span class='scene-font-spword'>“英雄”</span>と呼ばれた人の子孫よ。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,あれは、覇空戦争の時のこと……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,私達は星晶獣でありながら、<br>ひとりの空の民の戦士を見初めた。<br>……いえ、見初めてしまった。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,あの人は私達の加護を受け、<br>戦場に次ぐ戦場で勝利を手にし、<br>やがて英雄と呼ばれるようになった。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,しかし私達の力を得た者は、<br>二度と日常に帰ることは許されない……<br>命尽きるまで戦場を這い、血を求める。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,その事実を知ったあの人は、<br>戦場でさえ見せなかった怒りを込めて、<br>死に際にこう言った……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,もう一度家族に会いたかった。<br>家族に会えずに死ぬのなら、<br>名誉などいらなかった……と。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,その時の私達は、<br>あの人の言葉を<br>気に留めようとも思わなかった。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,私達はその後も役目を続け、<br>名誉を得て<br>本懐を遂げる数多の戦士を見届け……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,その中で、ある思いが湧いた。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,なぜ、あの人は名誉を否定したのか……<br>名誉以上に望み、守りたかった家族とは<br>どういう存在なのか……と。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,私達はその家族に会いたいと思った。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,けれど、どれほど願ったところで<br>数百年の時が遡ることはない……
Japanese,scene_fate_chr543_ep1,detail,モリガン,ならば、せめてあの人の血を継いだ<br>子孫に会うことはできないか、<br>と思ったのです。
Japanese,scene_fate_chr543_ep1,detail,モリガン,しかし私達は、<br>あの人の家族の所在に<br>心当たりがありません。
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,でも、あの人の血を<br>受け継いでいるのなら、<br>きっと武勇に優れた人物のはず。
Japanese,scene_fate_chr543_ep1,detail,ヴァハ,だからいつか戦場で<br>巡り逢える日を願いながら、<br>私達は役目を続けているのよ。
Japanese,scene_fate_chr543_ep1,detail,ルリア,そんな事情があったんですね……
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>彼女達はひとしきり語り終えると、</span><br><span class='scene-font-katari'>心の奥を覗き込むように、</span><br><span class='scene-font-katari'>透き通った瞳を[플레이어]に向ける。</span>
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,[플레이어]は……やはり、そう……<br>私達にはわかる……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,貴方は類稀なる武勇を備えている。<br>幾多の戦場を駆け抜け、<br>信念が刻まれたその目……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,貴方達に同行すれば、<br>いつか戦場であの人の子孫と<br>巡り逢うことも叶うのでしょうか……
Japanese,scene_fate_chr543_ep1,detail,ビィ,まぁ、<br>もしかしたらそういうことも<br>あるんじゃねぇか？
Japanese,scene_fate_chr543_ep1,detail,ビィ,仲間になりてぇってんなら<br>オイラ達は歓迎するぜ！<br>なぁ、[플레이어]！
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,仲間……
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,貴方達がどのように判断するのかは<br>貴方達に委ねるわ。
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,私達は傍で見守る、ただそれだけ……
Japanese,scene_fate_chr543_ep1,detail,ビィ,よ、よくわかんねぇけど……<br>どうすんだ、[플레이어]？
Japanese,scene_fate_chr543_ep1,sel1_txt,,<span class='scene-font-katari'>よろしくね</span>
Japanese,scene_fate_chr543_ep1,sel2_txt,,<span class='scene-font-katari'>子孫に会えるといいね</span>
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,こちらこそ……
Japanese,scene_fate_chr543_ep1,detail,ルリア,ふふっ、仲良くしましょうね！<br>バイヴカハさん！
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,そうね……<br>それが私達の願いだから……
Japanese,scene_fate_chr543_ep1,detail,ルリア,きっと会えますよ！<br>私達もお手伝いします！
Japanese,scene_fate_chr543_ep1,detail,バイヴカハ,ありがとう……
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>その後、軍人の亡骸を</span><br><span class='scene-font-katari'>依頼主である遺族の元に</span><br><span class='scene-font-katari'>無事に送り届けた一行。</span>
Japanese,scene_fate_chr543_ep1,detail,,<span class='scene-font-katari'>こうしてまた新たに</span><br><span class='scene-font-katari'>不可思議な三人が</span><br><span class='scene-font-katari'>一行の旅に加わるのだった。</span>
Japanese,scene_chr543_q1_s20,synopsis,,ある日、探している英雄の子孫らしい気配がするというバイヴカハの言葉を受け、[플레이어]一行はとある島に降り立つ。気配を辿って森の中を進むと、魔物に囲まれて全身傷だらけの青年を見つける。気を失ってしまった青年を救おうと、一行は魔物に立ち向かう。
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>バイヴカハが[플레이어]達に同行して</span><br><span class='scene-font-katari'>幾日かが経った、ある日のこと。</span>
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>彼女達はグランサイファーの甲板から</span><br><span class='scene-font-katari'>遠くを眺めながら、</span><br><span class='scene-font-katari'>独り言のように呟く。</span>
Japanese,scene_chr543_q1_s20,detail,バズヴ,気配が……
Japanese,scene_chr543_q1_s20,detail,モリガン,私も感じました。
Japanese,scene_chr543_q1_s20,detail,ヴァハ,くすくす……<br>偶然ね、私もよ。
Japanese,scene_chr543_q1_s20,detail,ルリア,皆さん、どうしたんですか？
Japanese,scene_chr543_q1_s20,detail,バイヴカハ,懐かしい気配がする。<br>そう、遠き日の記憶によく似た……
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>バイヴカハは感傷に浸った様子で</span><br><span class='scene-font-katari'>呟くと、空の向こうをそっと指し示す。</span>
Japanese,scene_chr543_q1_s20,detail,バイヴカハ,あそこに見える島に寄ってほしいの。<br>あの島から、あの人に似た<br>気配を感じる……
Japanese,scene_chr543_q1_s20,detail,ビィ,あの人に似た気配って……<br>トリオ姉ちゃんが<br>探してる奴のことか？
Japanese,scene_chr543_q1_s20,detail,バズヴ,ええ、そうよ……
Japanese,scene_chr543_q1_s20,detail,モリガン,どうか、お願いします。<br>私達はこの目で<br>確かめる必要があるのです。
Japanese,scene_chr543_q1_s20,detail,ヴァハ,これは願ってもない機会。<br>私からもお願いするわ。
Japanese,scene_chr543_q1_s20,sel1_txt,,<span class='scene-font-katari'>行こう！</span>
Japanese,scene_chr543_q1_s20,sel2_txt,,<span class='scene-font-katari'>自分も会ってみたい</span>
Japanese,scene_chr543_q1_s20,detail,ルリア,もちろんです！<br>バイヴカハさんが<br>こんなにお願いしてるんですから！
Japanese,scene_chr543_q1_s20,detail,ルリア,英雄の子孫さんですもんね！<br>やっぱり気になるんですね、<br>[플레이어]！
Japanese,scene_chr543_q1_s20,detail,バイヴカハ,感謝するわ……<br>このお礼はいつか……
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>一行はバイヴカハの願いを聞き入れ、</span><br><span class='scene-font-katari'>彼女達が英雄に似た気配を察したという</span><br><span class='scene-font-katari'>島へ向かう。</span>
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>島に到着し、</span><br><span class='scene-font-katari'>気配を辿るバイヴカハの案内に従って</span><br><span class='scene-font-katari'>森の中をしばらく歩く一行。</span>
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>すると、それまで無表情だった</span><br><span class='scene-font-katari'>バイヴカハは眉をピクリと動かし、</span><br><span class='scene-font-katari'>前方を見据える。</span>
Japanese,scene_chr543_q1_s20,detail,バイヴカハ,近い……<br>この先に、強く気配を感じる……
Japanese,scene_chr543_q1_s20,detail,ルリア,ついに会えるんですね……<br>なんだかドキドキしてきちゃいました！
Japanese,scene_chr543_q1_s20,detail,ビィ,ん？ けどなんか<br>魔物の鳴き声がしなかったか？
Japanese,scene_chr543_q1_s20,detail,？？？,<span class='scene-font-4'>ぐあああっ！！</span>
Japanese,scene_chr543_q1_s20,detail,ルリア,……っ！？<br>今、叫び声が……！
Japanese,scene_chr543_q1_s20,detail,バイヴカハ,…………
Japanese,scene_chr543_q1_s20,detail,ルリア,あっ、バイヴカハさん！
Japanese,scene_chr543_q1_s20,sel1_txt,,<span class='scene-font-katari'>急ごう！</span>
Japanese,scene_chr543_q1_s20,detail,ビィ,お、おうっ！
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>一行がバイヴカハの後を追うと、</span><br><span class='scene-font-katari'>その先には、全身傷だらけの</span><br><span class='scene-font-katari'>ひとりの青年が魔物に囲まれていた。</span>
Japanese,scene_chr543_q1_s20,detail,魔物,<span class='scene-font-4'>グオオオオッ！</span>
Japanese,scene_chr543_q1_s20,detail,？？？,お、俺は……<br>この程度の奴らなんかに……
Japanese,scene_chr543_q1_s20,detail,,<span class='scene-font-katari'>青年は気力が尽きたのか、</span><br><span class='scene-font-katari'>意識を失ってその場に倒れてしまう。</span>
Japanese,scene_chr543_q1_s20,detail,ルリア,大変です！<br>早く助けないと！
Japanese,scene_chr543_q1_s20,detail,バズヴ,もちろんよ……
Japanese,scene_chr543_q1_s20,detail,ヴァハ,さあ、こっちにいらっしゃい？
Japanese,scene_chr543_q1_s20,detail,モリガン,ズタズタに引き裂いて、<br>息の根を止めてあげましょう。
Japanese,scene_chr543_q1_s20,detail,魔物,<span class='scene-font-4'>グオオオオッ！</span>
English,scene_fate_chr543_ep1,synopsis,,"The crew takes on a request to retrieve a fallen soldier's body. When they find the corpse in question, they discover a trio of battle goddesses who collectively refer to themselves as the Morrigna. They decide to accompany [플레이어]'s crew to track down the descendant of their former charge."
English,scene_fate_chr543_ep1,detail,,[플레이어] and company have come to the site of a battlefield on a grim but noble request: to find and retrieve the remains of a fallen soldier.
English,scene_fate_chr543_ep1,detail,,"Although the soldier was renowned across distant islands for his valor, death has no respect for heroics, and thus he lost his life in service to his country."
English,scene_fate_chr543_ep1,detail,,"His next of kin want to give their loved one a final farewell worth his bravery, and have entrusted the crew with bringing him home."
English,scene_fate_chr543_ep1,detail,Vyrn,"Yikes, look at this place. It's basically been burnt to a crisp."
English,scene_fate_chr543_ep1,detail,Lyria,This place is kind of scary.
English,scene_fate_chr543_ep1,detail,,"The environs are as gloomy as their task, but they press on regardless. That is until they discover three statuesque women standing in formation off in the distance."
English,scene_fate_chr543_ep1,detail,???,...
English,scene_fate_chr543_ep1,detail,Vyrn,What are those ladies doing in a place like this? They don't look like army people or skyfarers.
English,scene_fate_chr543_ep1,detail,Lyria,...!<br>That's because they're some kind of primal beast!
English,scene_fate_chr543_ep1,detail,Vyrn,"Um, okay then, so what's a gaggle of primal ladies doin' here?"
English,scene_fate_chr543_ep1,detail,,"Bewildered by the appearance of the trio, they sneak a little closer. Soon something else comes into view: a deathly still figure at the feet of the three women."
English,scene_fate_chr543_ep1,detail,Vyrn,"Is that, you don't think... the fallen soldier?"
English,scene_fate_chr543_ep1,detail,Lyria,I think so. But it's strange how those three are just staring down at him.
English,scene_fate_chr543_ep1,detail,,"They wait and watch, trying to ascertain the motives of the primal beast that has taken the form of three women."
English,scene_fate_chr543_ep1,detail,,"But the primal remains unmoving, vigilant. Realizing inaction will solve nothing, [플레이어] and the others decide to make an approach."
English,scene_fate_chr543_ep1,detail,Vyrn,"Excuse us, what're you all doin' in a place like this?"
English,scene_fate_chr543_ep1,detail,???,Mmm? Aaah...
English,scene_fate_chr543_ep1,detail,???,We were cradling our charge—this warrior who acted with courage until his last moment.
English,scene_fate_chr543_ep1,detail,Vyrn,Umm... So this man was important to you?
English,scene_fate_chr543_ep1,detail,???,"Important? No, we were simply giving watch to a worthy soul."
English,scene_fate_chr543_ep1,detail,Vyrn,"Right... I don't think he's going to get up and move or anything, but we've actually been looking for him ourselves."
English,scene_fate_chr543_ep1,detail,Lyria,We want to reunite him with his family. May we please take him?
English,scene_fate_chr543_ep1,detail,???,"If that is your wish, then our role is finished."
English,scene_fate_chr543_ep1,detail,Lyria,Your role?
English,scene_fate_chr543_ep1,detail,???,"Our mission, child. To act as partisan for those who find themselves at the mercy of unavoidable death."
English,scene_fate_chr543_ep1,detail,Lyria,"Um, what does that mean?"
English,scene_fate_chr543_ep1,detail,???,"Badb, look at their faces. They seem so confused."
English,scene_fate_chr543_ep1,detail,???,Shouldn't we explain ourselves before we get into all of the particulars?
English,scene_fate_chr543_ep1,detail,???,"Teehee... It's just as Neamhan says, Sister. Such a bad habit you have, putting introductions on the long finger."
English,scene_fate_chr543_ep1,detail,Badb,"Well, if you're going to begrudge me, Sisters..."
English,scene_fate_chr543_ep1,detail,,The woman referred to as Badb steps forward to formally greet [플레이어] and company.
English,scene_fate_chr543_ep1,detail,Badb,I'm Badb. These two spuds are my sisters.
English,scene_fate_chr543_ep1,detail,Neamhan,"I'm the eldest, Neamhan. May the road rise up to meet you."
English,scene_fate_chr543_ep1,detail,Macha,Macha here. Middle sister. Don't forget it now.
English,scene_fate_chr543_ep1,detail,Badb,Mortals have grown fond of collectively calling the three of us the Morrigna.
English,scene_fate_chr543_ep1,detail,Vyrn,"Seriously? You have 'the' in your name? Is it just me, or does that sound like an airship or somethin'?"
English,scene_fate_chr543_ep1,detail,Badb,The Morrigna is the moniker mortals have given us. Our individual names hold virtually no weight in comparison.
English,scene_fate_chr543_ep1,detail,,"Despite Badb's explanation, [플레이어], Lyria, and Vyrn still seem none the wiser. Macha struggles to suppress a giggle."
English,scene_fate_chr543_ep1,detail,Macha,"Teehee... We're a being of one soul, hear. Our individual names are just a way to identify a third of the whole."
English,scene_fate_chr543_ep1,detail,Macha,"They're separate names, certainly, but we're the Morrigna just the same. 'Tis all fair, children."
English,scene_fate_chr543_ep1,detail,Lyria,Uh... huh...
English,scene_fate_chr543_ep1,detail,Vyrn,"So it's okay for us to call you whatever, right?"
English,scene_fate_chr543_ep1,detail,Macha,So long as it pleases you.
English,scene_fate_chr543_ep1,detail,Neamhan,Back to the matter at hand. I believe we were discussing our role in this world.
English,scene_fate_chr543_ep1,detail,Badb,"We act as partisan, supporting the worthy by bearing witness to their deeds, and giving them the grace to earn higher honors yet."
English,scene_fate_chr543_ep1,detail,Badb,And we serve our charge until they breathe their last. 'Tis both our role and the foundation of our existence.
English,scene_fate_chr543_ep1,detail,Badb,"Your man here was a strong soul himself. His valor cost him his life in the end, but it was a pure splendid farewell."
English,scene_fate_chr543_ep1,detail,,Badb sees that the young skyfarers still don't quite grasp the situation. She gives them a moment to mentally catch up before revealing the Morrigna's true motive.
English,scene_fate_chr543_ep1,detail,Badb,That being said... We're on the hunt for someone else.
English,scene_fate_chr543_ep1,detail,Lyria,You are?
English,scene_fate_chr543_ep1,detail,Macha,The descendant of a legendary hero.
English,scene_fate_chr543_ep1,detail,Morrigna,"It was long ago, during the time of the War..."
English,scene_fate_chr543_ep1,detail,Morrigna,"Though we are a primal beast, we found across enemy lines a skyfarer worthy of our grace. Nay, he was more than worthy."
English,scene_fate_chr543_ep1,detail,Morrigna,He accepted our grace and achieved victory after victory with our support. 'Twas not long before he grew into a legend.
English,scene_fate_chr543_ep1,detail,Morrigna,"However, once a lad accepts our favor, he may never return to ordinary life. He must search for blood on the fields of war till his dying day."
English,scene_fate_chr543_ep1,detail,Morrigna,"This warrior knew that, but one day a fury the likes of which we'd never seen flared in his heart, and he shouted at us."
English,scene_fate_chr543_ep1,detail,Morrigna,"I wish to see my family,' he said. 'If I can't be with my family before I pass, then what need do I have for honor?'"
English,scene_fate_chr543_ep1,detail,Morrigna,We did not give heed to his words.
English,scene_fate_chr543_ep1,detail,Morrigna,"After he passed, we continued our duty, bearing witness to warriors innumerable as they forged their own mythologies."
English,scene_fate_chr543_ep1,detail,Morrigna,Over time a thought began to grow within us.
English,scene_fate_chr543_ep1,detail,Morrigna,Why did that man reject honor? Was his family truly so exemplary that he would rather protect them over achieving glory?
English,scene_fate_chr543_ep1,detail,Morrigna,Impetus enough for man to abandon exaltation—we needed to meet his family.
English,scene_fate_chr543_ep1,detail,Morrigna,Despite our desire—time being the fickle mistress it is—it had already been several hundred years since the warrior's passing.
English,scene_fate_chr543_ep1,detail,Neamhan,"And so we thought, if we couldn't track down his direct flesh n' blood, we'd at least try to find a descendant of his."
English,scene_fate_chr543_ep1,detail,Neamhan,"Alas, trouble is as trouble does, we don't know where that man's family lived."
English,scene_fate_chr543_ep1,detail,Macha,But we figure his progeny must have inherited martial merit equal to his own.
English,scene_fate_chr543_ep1,detail,Macha,We can continue our duty knowing that perhaps one day we'll come across a worthy warrior with the blood of that man in their veins.
English,scene_fate_chr543_ep1,detail,Lyria,"Wow, that's quite a story."
English,scene_fate_chr543_ep1,detail,,"With the air finally cleared, the three women smile at the young skyfarers. But soon their eerie, unified gaze shifts toward [플레이어]."
English,scene_fate_chr543_ep1,detail,Morrigna,"[플레이어], we see in you... Yes. That's a fret now."
English,scene_fate_chr543_ep1,detail,Morrigna,"You are possessed of unparalleled valor. That much is clear from the look in your eyes, those pupils which have seen a thousand battles and may see a thousand more."
English,scene_fate_chr543_ep1,detail,Morrigna,"If we join you across your travels, we are likely to meet other brave combatants. And, mayhaps, a descendant of the hero we long to meet."
English,scene_fate_chr543_ep1,detail,Vyrn,That's definitely in the realm of possibility.
English,scene_fate_chr543_ep1,detail,Vyrn,"Besides, we're always lookin' for more crewmates! Right, [플레이어]?"
English,scene_fate_chr543_ep1,detail,Morrigna,Crewmates?
English,scene_fate_chr543_ep1,detail,Morrigna,You must steer the course of your own lives.
English,scene_fate_chr543_ep1,detail,Morrigna,"By our grace, we may only act as your partisan."
English,scene_fate_chr543_ep1,detail,Vyrn,"I'm not sure if that's such a big difference, but what do you think, [플레이어]?"
English,scene_fate_chr543_ep1,sel1_txt,,Welcome to the crew.
English,scene_fate_chr543_ep1,sel2_txt,,I hope we can find that descendant.
English,scene_fate_chr543_ep1,detail,Morrigna,We thank you.
English,scene_fate_chr543_ep1,detail,Lyria,"Hehe, I'm sure we'll get along great, Morrigna!"
English,scene_fate_chr543_ep1,detail,Morrigna,Truly. That is our one hope.
English,scene_fate_chr543_ep1,detail,Lyria,"I'm sure we will! After all, we'll be helping you!"
English,scene_fate_chr543_ep1,detail,Morrigna,We thank you.
English,scene_fate_chr543_ep1,detail,,"After their fateful encounter with the trio, the crew successfully transport the fallen soldier's body back to his family."
English,scene_fate_chr543_ep1,detail,,"The Morrigna, having found a renewed purpose, watch from afar as their most recent charge completes his final journey home."
English,scene_chr543_q1_s20,synopsis,,"The Morrigna sense their former charge's descendant on a distant island. After arriving on the island, the Morrigna lead the crew to a young man in the middle of unsuccessfully fighting off a pack of monsters."
English,scene_chr543_q1_s20,detail,,A few days after the Morrigna began watching over the crew...
English,scene_chr543_q1_s20,detail,,"The trio is standing on the deck of the Grandcypher, staring out into the distance."
English,scene_chr543_q1_s20,detail,Badb,Sisters...
English,scene_chr543_q1_s20,detail,Neamhan,I felt it too.
English,scene_chr543_q1_s20,detail,Macha,"Hehe. Wind be with me, I felt it three."
English,scene_chr543_q1_s20,detail,Lyria,What's everyone doing out here?
English,scene_chr543_q1_s20,detail,Morrigna,We were admiring a familiar breeze as it blew by. It reminded us of the olden days. Of our warrior.
English,scene_chr543_q1_s20,detail,,"The Morrigna sighs in unison, caught up in sentimentality. They compose themselves, then point out to the sky."
English,scene_chr543_q1_s20,detail,Morrigna,"Would it be all right to stop by that wee island over there? That's where we feel the breeze coming from, where we feel our former charge."
English,scene_chr543_q1_s20,detail,Vyrn,"Wow, Morthreegna, you can feel all that from a breeze? You think your buddy's descendant is over there?"
English,scene_chr543_q1_s20,detail,Badb,"Aye, lad."
English,scene_chr543_q1_s20,detail,Neamhan,Please. We must see with our own eyes whether our intuition lies to us.
English,scene_chr543_q1_s20,detail,Macha,Tis an opportunity the likes of which we've never had.
English,scene_chr543_q1_s20,sel1_txt,,Well then,what are we waiting for!
English,scene_chr543_q1_s20,sel2_txt,,We can't wait to meet this person either!
English,scene_chr543_q1_s20,detail,Lyria,"This is really important to you, Morrigna! So of course we'll go!"
