Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,貴様ッ！ あれは貴様のような奴が<br>盗んでいいものではないッ！
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,……またユーリがアツくなってるっす。<br>ほっといていいっすよ、カシウス。
Japanese,scene_evt210226_cp1_q1_s10,detail,カシウス,興味深い。まるで瞬間湯沸かし器だ。<br>なるほど、月の感情制御は<br>無駄なエネルギー消費を抑え──
Japanese,scene_evt210226_cp1_q1_s10,detail,カシウス,釣りの道具を忘れたか？
Japanese,scene_evt210226_cp1_q1_s10,detail,ヨダルラーハ,……いや。ちょいと気分が変わっての。<br>しばらく釣りはやらんわい。お前さんに<br>魚を食わせてやれなくて悪いが。
Japanese,scene_evt210226_cp1_q1_s10,detail,カシウス,そうか。<br>ならば俺が代わりに釣ってこよう。
Japanese,scene_evt210226_cp1_q1_s10,detail,ヨダルラーハ,む。気を使わせたかの。
Japanese,scene_evt210226_cp1_q1_s10,detail,カシウス,お前の気分は知覚できない。<br>だから、いずれまた釣りを、<br>とだけ言っておこう。
Japanese,scene_evt210226_cp1_q1_s10,detail,ヨダルラーハ,うむ。ワシも楽しみにしておこう。
Japanese,scene_evt210226_cp1_q1_s10,detail,アナウンス,<span class='scene-font-gray'>再生終了。これらのデータの扱いは？</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,아이작,始点と終点にスライスポイントを追加、<br>いつもの通り、バックアップを。
Japanese,scene_evt210226_cp1_q1_s10,detail,レイベリィ,精が出るな、アイザック。
Japanese,scene_evt210226_cp1_q1_s10,detail,아이작,向こうも動き出したからね。
Japanese,scene_evt210226_cp1_q1_s10,detail,レイベリィ,当初の想定よりも<br>動く団員の数が多いな。
Japanese,scene_evt210226_cp1_q1_s10,detail,아이작,カシウスはああ見えて、<br>社交的だったみたいだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,아이작,実に……興味深いよ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……報告は以上だ。団員達の多くが<br>旅行者達の救出に協力を申し出た。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,そうか。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,マキラという者が<br>騎空艇を建造すると言っていたな。<br>拠点が必要ならば用意する。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,何？
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,こちらにも利があるということだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……敵の動きがあったのか。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,ああ。「敵」勢力が一斉に姿を消した。<br>アイザックからの通信が傍受されたのと<br>ほぼ同時期だ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,お前達にかけられていた賞金を取り下げ<br>なんらかの準備に入ったようだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,魔術師を集め、大がかりな儀式の準備を<br>始めたという報告もある。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,儀式……[플레이어]達の<br>妨害を企んでいると？
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,我々はそう踏んでいる。<br>敵がこの規模で動くならば、<br>奴らを一網打尽にするチャンスだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,……この機を逃しはせん。<br>お前達も、<br>我々の手の届く場所にいてくれ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,了解した。手配する。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,こちらで用意した拠点にて<br>イルザ隊と合流し、<br>戦闘準備と騎空艇の建造を進めろ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,あんたが集めた者達とイルザ隊、<br>どちらも信用できるのか？
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,ああ。皆、敵に一矢報いることだけを<br>考えて私のもとに集ったのだ。<br>身元含め、裏も取ってある。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,了解した。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>ローナンから拠点の場所を聞き、</span><br><span class='scene-font-katari'>ユーステスは背を向ける。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,……ユーステス。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,なんだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,改めてお前に言う事ではないが……<br>機を見誤るなよ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,俺は無用な弾など撃たない。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,そうであろうともだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,了解した。
Japanese,scene_evt210226_cp1_q1_s10,detail,ローナン,頼むぞ。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>そしてユーステスは</span><br><span class='scene-font-katari'>ローナンの隠れ家を去り、</span><br><span class='scene-font-katari'>提供された拠点へと向かった。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,ぐぐ……
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,……ユーリ、無理すんなっす。<br>この部品、ひとりで運ぶのは<br>自分が抱えてるくらいで限界っすよ？
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,こ、この程度、隊長のしごきに<br>比べたら……ッ！
Japanese,scene_evt210226_cp1_q1_s10,detail,マキラ,なんか、すみません。<br>調達部品、私が運ぶつもりだった<br>ぶんまで持ってもらっちゃって。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>ローナンの用意した拠点にて、</span><br><span class='scene-font-katari'>[플레이어]の仲間達が</span><br><span class='scene-font-katari'>騎空艇の建造に勤しむ一方──</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,青年,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>続々と合流してくる組織の兵達が</span><br><span class='scene-font-katari'>ユーステスとのすれ違いざまに</span><br><span class='scene-font-katari'>小さく合図を送ってくる。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,<span class='scene-font-kokoro'>（……総力戦、か）</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>ローナンの命で多数の人員が動き、</span><br><span class='scene-font-katari'>ユーステスの知る中でも、</span><br><span class='scene-font-katari'>最大規模の作戦が始まろうとしていた。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>ひりつく街の空気を感じながら、</span><br><span class='scene-font-katari'>注意深く辺りを見回すユーステス。</span><br><span class='scene-font-katari'>すると──</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,<span class='scene-font-4'>お、おっと！？</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,<span class='scene-font-4'>どへっ！？</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,お、おいファラ！<br>大丈夫か！？
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,ぶ、ぶぶ部品を<br>ぶちまけてしまったっす！
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,……って、あれ？<br>部品箱どこいったっすか？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,マキラ,ユーステス君、<br>箱をナイスキャッチです。
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,あ、はは……めんぼくないっす……
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,拠点に向かうのか？
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,はっ！ 一通り調達は済みましたゆえ！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,ならば、このまま俺が持つ。<br>ユーリ、お前の部品も少し寄越せ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,い、いえ、自分は大丈夫であります！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,俺は平穏と静寂を望む。<br>部品をぶちまけて<br>騒音を立てない保証があるのか？
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,それは……はは……
Japanese,scene_evt210226_cp1_q1_s10,detail,マキラ,ユーステス君の用事は<br>大丈夫なんですか？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,地形の確認をしていただけだ。<br>荷運びが完了次第、再開する。
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,地形っていうと……<br>狙撃のためとかっすか？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,そうだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ,事前に狙撃に適した地点を絞り込み、<br>有事の際には迅速に配置に<br>つくのでありますね。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,敵が取りうる布陣と、狙撃地点間の<br>移動ルートも組み立てておく。
Japanese,scene_evt210226_cp1_q1_s10,detail,ユーリ・ファラ,おお……！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,マキラ,なるほど、街を見て<br>攻めと守りの設計図を<br>作る感じですか。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……そんなところだ。興味があるなら<br>イルザに聞け。教育は奴の領分だ。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>調達部品もすぐに組み込まれ、</span><br><span class='scene-font-katari'>準備は着々と進む。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……む。
Japanese,scene_evt210226_cp1_q1_s10,detail,ヨダルラーハ,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,<span class='scene-font-kokoro'>（ヨダルラーハといったか。</span><br><span class='scene-font-kokoro'>あの殺気、ただごとではないな）</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>拠点を置いた街に渦巻く思惑。</span><br><span class='scene-font-katari'>ユーステスはその動向を</span><br><span class='scene-font-katari'>静かに見守っていた。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,ファラ,みんな、ただいまっす！
Japanese,scene_evt210226_cp1_q1_s10,detail,ビィ,お、マキラ達帰ってきたぜ。<br>仏頂面の兄ちゃんも一緒か。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,俺は部品を置いたらすぐ哨戒に戻る。<br>足りないものがあれば連絡しろ。
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,ふむ。さしあたって必要な部品は<br>揃ったな。
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,それで、<br>あのメガネ君が言ってたモノの<br>準備は間に合いそう？
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,艇の組み立ての方は、決行日に<br>間に合うかどうかというところだな。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,動力の方だが、現状こちらにあるのは<br>ヴァーサタイル……セスラカの残骸と<br>グロウノスの２体だ。
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,あのふやけエンジニアのいう通りに<br>万全を期すならば、もう１体は<br>必要なのだが。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,ゼタのアルベス、教官のニバス、<br>ユーステスのフラメクは<br>機神になる気配もないし……
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,私のエムブラスクは、<br>アランドゥーズに壊されたままだし……<br>くそ、どうにかならないのか……？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……仮に３体の機神が揃ったとして。
Japanese,scene_evt210226_cp1_q1_s10,detail,ルリア,…………？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,あのふたりを、どう取り戻す？
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,どうって……<br>そりゃ、月に乗り込んで<br>連れて帰ればいいんだろ？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,その具体的な策を聞いている。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,そんなの出たとこ勝負しかないだろ？<br>そもそも月がどんな場所かも<br>わかんないし。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……やはり、現状リスクが高すぎる。
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,ちょっとユーステス、それまさか。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,ほ、ほっとけってのか！？<br>あいつら、大変な事に<br>なってるじゃないか！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,月はあまりに未知の部分が多い。<br>下手に乗り込むのが得策とは思えん。
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,待ちなさいよ。<br>ここまで準備してんのに？
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,出発日は周期的に訪れると聞く。<br>焦れば作戦も水の泡だ。次を待て。
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,조직의 병사,……あの。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,誰だ。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,どうも。自分はグウィンです。
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,グウィンは私の部下だ。<br>レスターの次に、封印武器の<br>契約者候補に挙がっていた。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,相手の正体がわからないからこそ、<br>一度見とくっていうのも<br>あると思うんですけど、自分。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,二度目があるとは限らないとしてもか？
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,それは……
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,……はい。<br>二度目がないとも限らないんで。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,ずいぶんと豪華な捨て石だな。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,な……！？<br>指くわえて待ってろってんですか！<br>失敗するとは限らないですよ！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,初弾を外す前提で挑むな。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,…………！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,ビィ,<span class='scene-font-2'>……あの嬢ちゃん、</span><br><span class='scene-font-2'>度胸あんなあ……</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,<span class='scene-font-2'>ほんと。ユーステスに</span><br><span class='scene-font-2'>噛みつく新入りなんて</span><br><span class='scene-font-2'>あたし初めて見たよ。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,なあ、グウィンっていったっけ？<br>ちょっと落ち着いて、<br>肩の力抜いた方がいいぞ？
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,<span class='scene-font-4'>ベア先輩！</span><br>自分にだって、戦う理由があるんです！<br>親元離れて訓練続けたのだって……！
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,ユーステスも考えあってのことだ。<br>いたずらに犠牲を出さないためにな。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,……犠牲になる気もないです。<br><span class='scene-font-2'>ただ……急がないと……</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,ならば安全策を持ってこい。<br>……いや、違うな。
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,まずは契約者として認められろ。<br>半人前を看取る身にもなれ。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,はっ……！？ はんっ……！！！
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,ぐぐ……半人前って……！
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,やれやれ……
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,気にするな。<br>ユーステスはああいう男だ。<br>常に最小限のリスクを選択する。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,あんな物言いだけど<br>悪い奴じゃないからさ。<br>そうカッカするなって。
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,要は、全員無事に帰って来れる保証が<br>できてからにしろってことでしょ？
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,ああ。敵の動きを聞くに、<br>こちらの妨害を企てている可能性が高い<br>というのもある。
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,月ばかり見ていては、<br>足元をとられかねんか。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,でもさ……妨害って、何する気なんだ？<br>私達が月に行ったら、<br>あいつら困るのか？
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,さあ……何考えてるかわからないし。<br>特に、あのグレイスってヤツ。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,グレイス……って、<br>噂は聞いてますけど、<br>そんなにヤバイ人なんですか？
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,そうねえ。いっつもコソコソ<br>裏で動いてて、たぶん今回も<br>なんか仕掛けてくるんじゃない？
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,……戦う事になるんですかね。
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,ま、厄介な奴の相手は<br>契約者の私達に任せろ！
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,だから、肩の力抜けよな～！
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,<span class='scene-font-4'>んひっ！？</span><br>く、くすぐったいっすよ！！
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,しかし……<br>これまで目立たなかったお前が<br>ずいぶんと前に出るようになったな。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,え……まあ。<br>カシウスさんと、アイザックさん、<br>月に行っちゃったじゃないですか。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,……自分は、月がサンプル欲しがってて<br>なおかつ誰かが向こうに<br>行っちゃったのはヤバいと思ってて。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,サンプルに誰かが連れて行かれる<br>可能性があるってことですよね？
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,それ、自分の<br>パパとママになるかもしれません。
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,ふん……ならば、そのパパとママの<br>ためにも、リスク回避は念頭に置け。
Japanese,scene_evt210226_cp1_q1_s10,detail,グウィン,……了解です。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>若き組織の兵グウィンは、</span><br><span class='scene-font-katari'>緊張の面持ちでその場を去る。</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,まあ、あの半人前のいう通り、<br>状況が大きく変わったのも確かだ。
Japanese,scene_evt210226_cp1_q1_s10,detail,イルザ,慎重に、そして迅速に<br>事を運ばねばならん。
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>グウィンの小さな背中を見ながら</span><br><span class='scene-font-katari'>イルザはつぶやいた。</span>
Japanese,scene_evt210226_cp1_q2_s10,synopsis,,[플레이어]達は、ローナンに拠点の奥へ案内される。そこには、かつて組織が鹵獲した機神アリアネンサが保管されていた。バザラガのグロウノス、再建中のセスラカと合わせれば月への推進力に事足りる。しかしアリアネンサはコアの一部を失っており、暴走の危険が高いという。一行はアリアネンサのコアを探しつつ、アリアネンサと契約するグウィンを鍛えることになるのだった。
Japanese,scene_evt210226_cp1_q2_s10,detail,ローナン,……皆、来たようだな。
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>組織の拠点の奥にて、[플레이어]、</span><br><span class='scene-font-katari'>マキラ、ビィ、ルリア、ユーステス、</span><br><span class='scene-font-katari'>そしてイルザが招集された。</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,ローナン,状況はどうだ？
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,街の地形は把握した。<br>万一の敵襲にも対応は可能だ。
Japanese,scene_evt210226_cp1_q2_s10,detail,イルザ,イルザ隊、大部分が集結しました。<br>現状、月へ向かうための騎空艇の建造に<br>協力しています。
Japanese,scene_evt210226_cp1_q2_s10,detail,ローナン,わかった。<br>皆、奥へ。
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>ローナンはうなずき、地下道の奥へと</span><br><span class='scene-font-katari'>歩いていく。</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,ビィ,……改まって話って、<br>なんなんだ？
Japanese,scene_evt210226_cp1_q2_s10,detail,ルリア,ユーステスさんは<br>聞かされてるんですよね？
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,ああ。
Japanese,scene_evt210226_cp1_q2_s10,detail,マキラ,私達が呼ばれたって事は、<br>もしかして……
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>何も言わず</span><br><span class='scene-font-katari'>その後を行くユーステスの背中を</span><br><span class='scene-font-katari'>[플레이어]達は追う。</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,イルザ,この奥に何が？
Japanese,scene_evt210226_cp1_q2_s10,detail,ローナン,見せたいものがある。
