Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp19_q2_s20,1922",detail,제국병,"<span class='scene-font-4'>く,くそぉぉぉぉ!!</span><br>覚悟しやがれ!",<span class='scene-font-4'>. 젠자아아아아아!!</span><br>각오 해라!
Japanese,"scene_cp19_q2_s20,1922",detail,이오,"こ,こんなに戦いにくい相手は<br>初めてだわ……","이, 이렇게 싸우기 어려운 상대는<br>처음이야……"
Japanese,"scene_cp19_q2_s20,1922",detail,이오,"けど,あたし達だって<br>やられるわけにはいかないんだから!<br>いくわよ! [플레이어]!",하지만 우리도 <br> 당할 수는 없으니까! <br> 갈 거야! [플레이어]!
Japanese,"scene_cp19_q3_s10,1931",synopsis,,"カタリナに辿り着いたルリアは,その口から真実を知る。領主となってアルビオンに縛られることを恐れたカタリナは,わざとヴィーラに敗北していた。その償いの為,カタリナは永遠にヴィーラの望みを叶えてやりたいと話す。",카타리나에 도착한 루리아는 그 입을 통해 진실을 알게 된다.영주가 되어 알비온에 포박될 것을 우려한 카타리나는 일부러 빌라에게 패배하고 있었다.그 보상을 위해 카타리나는 영원히 빌라의 소원을 들어주고 싶다고 말한다.
Japanese,"scene_cp19_q3_s10,1931",detail,,"<span class='scene-font-katari'>ヴィーラが指示する</span><br><span class='scene-font-katari'>帝国兵との戦いが続く最中,</span><br><span class='scene-font-katari'>ルリアはカタリナの元へ歩み寄る。</span>",<span class='scene-font-katari> 빌라가 지시하는 </span><br><span class='scene-font-katari> 제국병과의 전투가 계속되는 동안 </span><span class='scene-katari>는 다시 걸음마였다.
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"カタリナっ!<br>ねぇ,もう一緒に行こう?","카타리나잇!<br>야, 같이 갈래?"
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"私ね,もう全部ぜんぶ聞いたよ?<br>カタリナが,私達を守るために,<br>自分を犠牲にしようとしたこと……","나말야, 이제 전부 다 들었다구?<br> 카타리나가, 우리를 지키기 위해서,<br>자신을 희생하려고 했던 것……"
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"でもね? それでも……<br>カタリナを助けに行こうって,<br>みんなそう思ったんだよ? だから……","그래도 말이야? 그래도……<br>카타리나를 구하러 가자고,<br>다들 그렇게 생각했다니까? 그러니까……"
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"ルリア……<br>私がいまここにいる理由は,<br>それだけではないんだ。","루리아……<br>내가 지금 여기에 있는 이유는,<br>그것 만이 아니야."
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"ルリア,君は……<br>このアルビオンの領主が受ける<br>制約を聞いたか?","루리아, 자네는…<br>이 알비온의 영주가 받는<br>제약을 들었나?"
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,え……?,어……?
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,ヴィーラはまだ<br>話していないようだな……,빌라는 아직<br>이야기하지 않은것 같군……
Japanese,"scene_cp19_q3_s10,1931",detail,,"<span class='scene-font-katari'>アルビオンの領主は,</span><br><span class='scene-font-katari'>街と星晶獣に縛られ,</span><br><span class='scene-font-katari'>死ぬまでアルビオンを離れられない。</span>",<span class = 'scene-font-katari'> 알비온의 영주는 </ span> <br> <span class = 'scene-font-katari'> 도시와 성정수에 묶여 </ span> < br> <span class = 'scene-font-katari'> 죽을 때까지 알비온을 떠날 수 없다. </ span>
Japanese,"scene_cp19_q3_s10,1931",detail,,"<span class='scene-font-katari'>カタリナは苦々しげに,</span><br><span class='scene-font-katari'>アルビオン領主に課せられる</span><br><span class='scene-font-katari'>厳しい制約を語る。</span>",<span class = 'scene-font-katari'> 카타리나는 매우불쾌하게도</ span> <br> <span class = 'scene-font-katari'> 알비온 영주가 부과된다 </ span> <br> <span class = 'scene-font-katari'> 엄격한 제약을 말한다. </ span>
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"で,でも!<br>その領主を決める戦いは,<br>ヴィーラさんが勝ったんでしょ?",그런데 그래도!<br>그 영주를 결정하는 싸움은 <br>빌라씨가 이긴거지?
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"だから,領主はヴィーラさんだし,<br>カタリナにその制約は,<br>関係ないんじゃ……","그러니까, 영주는 빌라상이고,<br>카타리나에게 그 제약은,<br>상관없잖아……"
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,それこそが……私の咎だ。,그것이야말로… 나의 허물이다.
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"私は,領主となり,<br>シュヴァリエの力で<br>この街に縛られることを恐れた……","나는, 영주가 되어,<br>슈바리에의 힘으로<br>이 거리에 묶이는 것을 두려워했다……"
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"だから私は……<br>あの決闘でわざと手を抜き,<br>自分が負けるよう仕向けたのだ……","그래서 나는....<br>저 결투에서 일부러 얼버무려,<br>자신이 지도록 만든 것이다......."
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"ヴィーラが私を慕ってくれている,<br>その事実も知りながら,な……",빌라가 날 흠모해 주고 있는 <br> 그 사실도 알면서 말이야……
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,"ヴィーラさんは,そのことを……?","빌라 씨는, 그것을……?"
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"恐らく感づいていた……<br>だがそれでも告発することなく,<br>私に自由を譲ってくれたのだ……","아마도 눈치채고 있었다……<br>이지만 그런데도 고발하는 일 없이,<br>나에게 자유를 양도해 주었던 것이다……"
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"償いの日は,<br>いつか必ず訪れると思っていた。","보상의 날은,<br>언젠가 반드시 오리라고 생각했다."
Japanese,"scene_cp19_q3_s10,1931",detail,카타리나,"だから,彼女が望むなら,<br>私はここで騎空団を離れ,<br>ずっとそばに居てやろうと思うんだ。",그래서 그녀가 원한다면 <br> 난 여기서 기공단을 떠나 <br> 쭉 곁에 있어주려고 생각해.
Japanese,"scene_cp19_q3_s10,1931",detail,루리아,そんな……<br>そんなのって……!!,그런....<br>그런거라니....!!
Japanese,"scene_cp19_q3_s10,1931",detail,비,"[플레이어]……<br>二人の邪魔をさせないためにも,<br>敵はオイラ達で片付けるぞ!!","[플레이어]……<br>두사람의 방해를 받지 않기 위해서라도,<br>적은 오이라들로 처치한다!!"
Japanese,"scene_cp19_q3_s20,1932",synopsis,,"頑ななカタリナに語りかけるルリア。地下深くの研究施設に閉じ込められていた自分に,カタリナは空の果てという夢を見せてくれた。今度はみんな一緒の未来を見せてくれと,ルリアは叫ぶのだった。",고집스런 카타리나에게 말을 거는 루리아. 지하 깊은 연구시설에 갇혀 있던 자신에게 카타리나는 하늘 끝이라는 꿈을 보여주었다.이번에는 모두 함께 미래를 보여 달라고 루리아는 외치는 것이었다.
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"ねぇ,カタリナ……<br>カタリナは約束してくれたよね……","저기, 카타리나……<br>카탈리나는 약속했었지……"
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,約束……,약속……
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"私に,外の世界を見せてくれるって――",나에게 바깥세상을 보여준다고 --
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"――君が,ルリアちゃん……かな?","-네가, 루리아양…인가?"
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"……あなた,誰?",……당신 누구야?
Japanese,"scene_cp19_q3_s20,1932",detail,,<span class='scene-font-katari'>日も差さぬ地下深くの研究施設。</span><br><span class='scene-font-katari'>ふたりはそこで出会った。</span>,<span class='scene-font-katari> 일몰지 않은 지하 깊은 연구시설.</span><br><span class='scene-font-katari> 둘은 그곳에서 만났다.</span>
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"ほら,ルリアちゃん。<br>今日は本を持ってきたんだ。<br>私と読書をしようじゃないか。",이봐 루리아.<br>오늘은 책을 가지고 왔어.나와 독서를 하자.
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,別に……いい。,별로... 좋다.
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"そ,そうか……でも,本は面白いぞ?<br>遠い異国……知らない空に,<br>思いを馳せることが出来るんだ。","그, 그렇구나… 하지만, 책은 재미있는데?<br>먼 이국……모르는 하늘에 <br> 생각을 할 수 있어."
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"どうでもいい……<br>だって私の空はきっと永遠に,<br>この作り物の天井だから……","아무래도 좋아……<br>이래도 내 하늘은 반드시 영원히,<br>이 도조품의 천장이니까……"
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,…………,…………
Japanese,"scene_cp19_q3_s20,1932",detail,,"<span class='scene-font-katari'>その一言にカタリナは走り,</span><br><span class='scene-font-katari'>数か月後,ルリアを</span><br><span class='scene-font-katari'>研究所の外に連れ出す許可を得た。</span>",<span class = 'scene-font-katari'> 그 한마디에 리나는 달리 </ span> <br> <span class = 'scene-font-katari'> 몇 달 후 루리아 </ span> <br> <span class = 'scene-font-katari'> 연구소 밖으로 데리고 허가를 얻었다. </ span>
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,う……わぁ……!,우......와......!
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"どうだ,空は広いだろう?<br>今日はいい風も吹いてる……<br>気持ちの良い空だな。",어때 하늘은 넓지?<br>오늘은 바람도 잘 분다……<br>기분좋은 하늘이군.
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,風……<br>この風はどこからくるの?,바람……<br>이 바람은 어디에서 오는거야?
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"む? そ,そうだな……<br>ここからは見えない,<br>もっともっと遠いところからだ。","음? 그, 글쎄……<br>여기서는 보이지 않는,<br> 더 먼 곳에서다."
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"もっと遠く……<br>そんな場所が,あるの……?",더 멀리……<br>그런 장소가 있어……?
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"ああ,外の世界は無限だ……<br>空の果てのその先にだって,<br>世界は広がっているそうだ。","아아, 밖의 세계는 무한하다……<br>하늘 끝의 그 앞에서도,<br>세계는 펼쳐져 있다고 한다."
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"外の世界……無限の世界……<br>いつか……いつかそれも,<br>私に見せてくれる……?","바깥 세계.... 무한의 세계....<br>언젠가……언젠가 그것도,<br>나에게 보여줘……?"
Japanese,"scene_cp19_q3_s20,1932",detail,카타리나,"ふふっ,そうだな……約束しよう。<br>いつか一緒に<br>無限の世界を見ようじゃないか。",후훗... 그래……약속하자.언젠가 함께<br>무한세상을 보자꾸나.
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,約束……,약속……
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"研究所の外で,<br>私は初めて空を見た……",연구소 밖에서 <br> 나는 처음으로 하늘을 보았다……
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,"そしてカタリナのおかげで,<br>無限の世界という,<br>空の果てという夢を見た……","그리고 카타리나 덕분에,<br>무한의 세계라고 하는<br>하늘의 끝이라고 하는 꿈을 꾸었다……"
Japanese,"scene_cp19_q3_s20,1932",detail,루리아,だから今度は……<br>みんな一緒の未来を私に見せてよ!<br><span class='scene-font-4'>カタリナっ!!</span>,그러니까 이번엔....<br>다함께 미래를 나에게 보여줘!<br><spanclass='scene-font-4> 카타리나잇!!</span>
Japanese,"scene_cp19_q4_s10,1941",synopsis,,"別の償い方がある,皆が笑顔になれる方法があるはずだとルリアは叫ぶ。絶対に諦めないと言う[플레이어]一行を目の前にし,ヴィーラは星晶獣シュヴァリエの力を呼び起こす。","달리 보상하는 방법이 있다, 모두가 웃을 수 있는 방법이 있을 것이라고 루리아는 외친다.절대로 포기하지 않겠다는 [플레이어] 일행을 눈앞에 두고, 빌라는 성정수 슈발리에의 힘을 불러 일으킨다."
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,"カタリナ……<br>カタリナのしたことは,<br>確かに酷いことなのかもしれない……","카타리나……<br>카타리나가 한 짓은,<br>확실히 지독한 짓일지도 몰라……"
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,"だけどそれは,<br>そこに留まることでしか贖えないの?",그렇지만 그건 <br>거기에 머무는 것으로 밖에 속죄할 수 없는 거야?
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,"カタリナが空に出て得たものを,<br>犠牲にすることでしか,<br>償えないの……?","카타리나가 하늘에 나와 얻은 것을,<br>희생하는 것으로 밖에,<br>보상할 수 없는거야……?"
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,きっと……絶対にあるはずだよ。<br>カタリナも私も……<br>ヴィーラさんだって!!,분명……분명히 있을거야.카타리나도 나도...<br>비라씨래!!
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,みんなが笑顔になれる方法があるはず!<br>それを一緒に探そう!<br>だから私の手を取って! カタリナ!!,모두가 웃을 수 있는 방법이 있을거야!<br>그것을 함께 찾자!<br>그러니까 내 손을 잡아! 카타리나!!
Japanese,"scene_cp19_q4_s10,1941",detail,카타리나,…………,…………
Japanese,"scene_cp19_q4_s10,1941",detail,ヴィーラ,気は……済みましたか?,마음은……되셨습니까?
Japanese,"scene_cp19_q4_s10,1941",detail,루리아,ヴィーラさん……<br>私は……私は絶対に諦めません!,빌라 씨……<br>난……난 절대로 포기하지 않을 거예요!
Japanese,"scene_cp19_q4_s10,1941",detail,ヴィーラ,"そうですか……<br>では,残念ですが,<br>実力で排除させていただきます。","그렇습니까…<br>에서는, 유감입니다만,<br>실력으로 배제하겠습니다."
