Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_epilogue_s10,6311",detail,자카 대공,差し迫った危機を乗り越えた以上、<br>後のことは、<br>この国の者達に任せるべきじゃろう。
Japanese,"scene_epilogue_s10,6311",detail,셰로카르테,ではでは、総員撤退ですね～
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>そう確認すると、</span><br><span class='scene-font-katari'>シェロカルテは手近な騎空士に振り返る。</span>
Japanese,"scene_epilogue_s10,6311",detail,셰로카르테,すみませんが～<br>大至急、<br>皆さんへのご連絡をお願いします～
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>シェロカルテの指示を受け、</span><br><span class='scene-font-katari'>騎空士は各地から応援に</span><br><span class='scene-font-katari'>駆け付けていた者達の元へと駆けていく。</span>
Japanese,"scene_epilogue_s10,6311",detail,라캄,うし！ 俺達もこの流れに乗って<br>早いとこグランサイファーのところまで<br>戻ろうぜ！
Japanese,"scene_epilogue_s10,6311",detail,라캄,あの大将さんならグランサイファーを<br>守り切ってくれると思うが……<br>なんだかんだで心配だからな。
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>[ジータ]一行は</span><br><span class='scene-font-katari'>撤退していく仲間達と共に、</span><br><span class='scene-font-katari'>アガスティアを駆ける。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>増援に駆けつけた面々は</span><br><span class='scene-font-katari'>それぞれの騎空艇を目指し、</span><br><span class='scene-font-katari'>一行はアガスティア最下層へ進む。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>グランサイファーの安置される</span><br><span class='scene-font-katari'>アガスティア最下層で、</span><br><span class='scene-font-katari'>一行は異様な光景を目の当たりにする。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>グランサイファーの周囲には、</span><br><span class='scene-font-katari'>数多の兵達が倒れ伏し……</span>
Japanese,"scene_epilogue_s10,6311",detail,アダム,…………
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>その甲板には、男がたったひとり、</span><br><span class='scene-font-katari'>傷つきながらも、</span><br><span class='scene-font-katari'>毅然として立ち続けていた。</span>
Japanese,"scene_epilogue_s10,6311",detail,흑기사,貴様……<br>本当にひとりで騎空艇を<br>守り切ったというのか……
Japanese,"scene_epilogue_s10,6311",detail,라캄,ありがとよ、大将さん……<br>本当に……あんたにゃいくら感謝しても<br>足りねぇくらいだ。
Japanese,"scene_epilogue_s10,6311",detail,アダム,お気になさらずに……<br>これが私の役目ですから。
Japanese,"scene_epilogue_s10,6311",detail,루리아,でも、怪我がいっぱいで……<br>本当に命懸けでグランサイファーを<br>守ってくれたんですね……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>傷ついたアダムに感謝する一行は、</span><br><span class='scene-font-katari'>ふと、その傷口からあることに気付く。</span>
Japanese,"scene_epilogue_s10,6311",detail,オルキス,その身体……
Japanese,"scene_epilogue_s10,6311",detail,アダム,この身体は……<br>生身の人間のものではありません。
Japanese,"scene_epilogue_s10,6311",detail,アダム,私は、<br>かつて、エルステが<br>栄華を極めた時代に作られた存在……
Japanese,"scene_epilogue_s10,6311",detail,アダム,いまでは失われてしまった<br>技術の粋を集めて作られた、<br>当時のゴーレムの頂点……それが私です。
Japanese,"scene_epilogue_s10,6311",detail,オルキス,ゴーレム……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>アダムは</span><br><span class='scene-font-katari'>纏っていた空気を柔らかくし、</span><br><span class='scene-font-katari'>一行に改めて頭を下げる。</span>
Japanese,"scene_epilogue_s10,6311",detail,라캄,お、おい！<br>いきなり、どうしたってんだ？
Japanese,"scene_epilogue_s10,6311",detail,アダム,このエルステという国に代わり、<br>改めて礼を言わせて頂きたい……
Japanese,"scene_epilogue_s10,6311",detail,アダム,ありがとう……<br>貴方達は貴方達が思う以上に、<br>たくさんのものを守ってくださいました。
Japanese,"scene_epilogue_s10,6311",detail,アダム,それは……何にも代えがたく、<br>そして私が……<br>本当に守りたかったものです。
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>アダムの言葉に、</span><br><span class='scene-font-katari'>一行はやや気恥ずかしそうに</span><br><span class='scene-font-katari'>顔を見合わせる。</span>
Japanese,"scene_epilogue_s10,6311",detail,アダム,そして……オルキス様……
Japanese,"scene_epilogue_s10,6311",detail,オルキス,え……？
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>不意に名を呼ばれ、</span><br><span class='scene-font-katari'>オルキスは驚きの表情でアダムを見る。</span>
Japanese,"scene_epilogue_s10,6311",detail,アダム,出来る、ことならば……<br>私が最後まで……<br>ご案内したかったのですが……
Japanese,"scene_epilogue_s10,6311",detail,アダム,すでに、限界を超えており……<br>私自身……どうして未だに、<br>私が動いているのか……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,どうした？<br>貴様、様子が……
Japanese,"scene_epilogue_s10,6311",detail,アダム,貴女と……彼女のために……<br>私は……<br>だから、どうか……
Japanese,"scene_epilogue_s10,6311",detail,アダム,…………
Japanese,"scene_epilogue_s10,6311",detail,루리아,え……？
Japanese,"scene_epilogue_s10,6311",detail,リーシャ,ア、アダム大将……？
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>リーシャが声をかけるも、</span><br><span class='scene-font-katari'>アダムは全く反応を示さない。</span>
Japanese,"scene_epilogue_s10,6311",detail,이오,うそ……
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,오이겐,お、おいおい……！<br>待てよ、冗談だろ？
Japanese,"scene_epilogue_s10,6311",detail,アダム,――――
Japanese,"scene_epilogue_s10,6311",detail,라캄,嘘だろ、おい……
Japanese,"scene_epilogue_s10,6311",detail,ロゼッタ,…………
Japanese,"scene_epilogue_s10,6311",detail,카타리나,くっ……
Japanese,"scene_epilogue_s10,6311",detail,비이,そんな……<br>じゃ、じゃあこいつ……<br>限界までオイラ達の艇を守って……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>一行が皆、呆然として立ち尽くす中、</span><br><span class='scene-font-katari'>黒騎士は一つの提案を口にする。</span>
Japanese,"scene_epilogue_s10,6311",detail,흑기사,[ジータ]……<br>メフォラシュに行ってはもらえないか。
Japanese,"scene_epilogue_s10,6311",detail,リーシャ,メフォラシュ……？<br>確か、そこは……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,エルステの王国時代の首都だ……<br>エルステがゴーレムによって、<br>栄華を極めていた時代のな……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,この男が眠るべき場所は、<br>あそこ以外にはないだろう……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,そして……<br>いまの私の全てが<br>始まった場所でもある……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,だからこそ私は……<br>そこでお前達と決着をつけたいのだ。
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,루리아,…………
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>黒騎士の意向を聞き届けた一行は、</span><br><span class='scene-font-katari'>アダムを船室に安置し、</span><br><span class='scene-font-katari'>静かに艇を出港させる。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>一行の向かった先、</span><br><span class='scene-font-katari'>ラビ島の周囲は</span><br><span class='scene-font-katari'>混乱の様相を呈していた。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>アガスティアでの動乱の波を受け、</span><br><span class='scene-font-katari'>混乱している戦艦の隙を突き、</span><br><span class='scene-font-katari'>一行はラビ島に降り立つ。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>戦艦の混乱とは打って変わって、</span><br><span class='scene-font-katari'>メフォラシュの街は、</span><br><span class='scene-font-katari'>以前と変わらぬ様子を保っていた。</span>
Japanese,"scene_epilogue_s10,6311",detail,오이겐,そういやぁ、この街にゃ<br>ほとんど外の情報は、<br>来ないようになってるんだったか……？
Japanese,"scene_epilogue_s10,6311",detail,흑기사,連中の封鎖が、<br>まさかこんな形で、<br>この街の平穏を守るとはな……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>一行は、</span><br><span class='scene-font-katari'>一路、街の中央、</span><br><span class='scene-font-katari'>古き都の王宮へと向かう。</span>
Japanese,"scene_epilogue_s10,6311",detail,루리아,……えっ？
Japanese,"scene_epilogue_s10,6311",detail,비이,ん？ どうした、ルリア？
Japanese,"scene_epilogue_s10,6311",detail,루리아,いま……<br>女の子の笑い声が……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,いま、この宮殿に、<br>我々以外の者が居る、と……？
Japanese,"scene_epilogue_s10,6311",detail,リーシャ,帝国兵達はアガスティアでの混乱から、<br>皆、一度、それぞれの砦や、<br>帝都に戻っているようですが……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,そもそも女の子だと？<br>民間人は入れないはずだが……
Japanese,"scene_epilogue_s10,6311",detail,루리아,で、でも！<br>どこかで聞いたような<br>声だったような……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>結局、ルリアの聞いた声については、</span><br><span class='scene-font-katari'>それ以上わかることはなく、</span><br><span class='scene-font-katari'>宮殿に一行以外の人影は無かった。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>一行は宮殿の一室に</span><br><span class='scene-font-katari'>動かなくなったアダムを</span><br><span class='scene-font-katari'>横たわらせる。</span>
Japanese,"scene_epilogue_s10,6311",detail,라캄,こいつにはなんだかんだで、<br>本当に世話に<br>なりっぱなしだったよな……
Japanese,"scene_epilogue_s10,6311",detail,ロゼッタ,彼がアタシ達に望んでいたことを、<br>アタシ達はちゃんと<br>果たせたと思うわ……
Japanese,"scene_epilogue_s10,6311",detail,ロゼッタ,だからいまは……祈りましょう。<br>彼の……安らかな眠りを。
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>横たわるアダムへ、</span><br><span class='scene-font-katari'>皆は黙とうを捧げる。</span>
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>そんな長い沈黙の後、</span><br><span class='scene-font-katari'>オルキスは真剣な表情で</span><br><span class='scene-font-katari'>ルリアに向き直る。</span>
Japanese,"scene_epilogue_s10,6311",detail,オルキス,ルリア……<br>ちょっと……
Japanese,"scene_epilogue_s10,6311",detail,루리아,…………？
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>一行からは</span><br><span class='scene-font-katari'>少し離れた場所へルリアを連れ、</span><br><span class='scene-font-katari'>オルキスは口を開く。</span>
Japanese,"scene_epilogue_s10,6311",detail,オルキス,ルリア……<br>一つ……聞いてほしいことがある。
Japanese,"scene_epilogue_s10,6311",detail,루리아,聞いて……ほしいこと？
Japanese,"scene_epilogue_s10,6311",detail,オルキス,私の……<br>最初で最後のワガママを、<br>聞いてほしい……
Japanese,"scene_epilogue_s10,6311",detail,オルキス,オルキスじゃなくて、私の……<br>最初で、最後の、ワガママ……
Japanese,"scene_epilogue_s10,6311",detail,루리아,オルキスちゃん……？
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>宮殿の大広間に皆を集め、</span><br><span class='scene-font-katari'>黒騎士は改めて一行に向き直る。</span>
Japanese,"scene_epilogue_s10,6311",detail,흑기사,わかっているとは思うが……<br>私の言う、決着というのは、<br>オルキスのことだ。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,いまルリアの中には彼女を元に……<br>かつてのオルキスを<br>復活させることの出来る力がある。
Japanese,"scene_epilogue_s10,6311",detail,카타리나,星晶獣デウス・エクス・マキナ、か……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,そうだ……<br>しかし、ルリアを始めとして、<br>お前達は私とは違う考えを持っている。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,もはや話し合いなど、<br>何の意味も成すまい……<br>解っているな、[ジータ]。
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>黒騎士のその一言に、</span><br><span class='scene-font-katari'>一気に皆が緊張状態となる。</span>
Japanese,"scene_epilogue_s10,6311",detail,루리아,どうして……どうしてですか？<br>どうして黒騎士さんは……
Japanese,"scene_epilogue_s10,6311",detail,루리아,いまのオルキスちゃんを……<br>認めてくれないんですか？
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,흑기사,正直なところ……いまの私にはもう、<br>いまの彼女を人形と呼ぶことは、<br>出来そうにない。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,しかし、それでも……それでも私は、<br>かつての彼女を取り返さねばならない。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,この街の住人のため……<br>恩義あるエルステの前女王夫妻のため、<br>そして、かつての己自身のため……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,私が私であるために……<br>かつての誓約は履行しなければならない。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,そしてそれらを抜きにしても……<br>また彼女の笑顔に会いたい……<br>という気持ちもある。
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,흑기사,私には……<br>覚悟が足りなかったのかもしれない。
Japanese,"scene_epilogue_s10,6311",detail,흑기사,この選択に対する覚悟が<br>到底足りていなかった……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,しかし……選ばなければ前に進めない。<br>だからこそ……<br>私はお前達と雌雄を決したいのだ。
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>黒騎士はしっかりと</span><br><span class='scene-font-katari'>[ジータ]を見据える。</span>
Japanese,"scene_epilogue_s10,6311",detail,흑기사,もはや私には選べない。<br>どちらも等しく失いたくない……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,だから……<br>この黒鎧の源泉になった想いと、<br>この黒鎧が積み重ねてきたもの……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,そのどちらの方が強いのか、<br>その結果に、<br>私は私の心を委ねたい……
Japanese,"scene_epilogue_s10,6311",detail,,<span class='scene-font-katari'>黒騎士は懐から魔晶を取り出すと、</span><br><span class='scene-font-katari'>それを自らの身にあてがう。</span>
Japanese,"scene_epilogue_s10,6311",detail,오이겐,お、おい、そりゃあ……！？
Japanese,"scene_epilogue_s10,6311",detail,흑기사,魔晶だ。<br>力の一部分は抑えつけているがな。
Japanese,"scene_epilogue_s10,6311",detail,카타리나,いよいよ奥の手、というわけか……
Japanese,"scene_epilogue_s10,6311",detail,ロゼッタ,じゃあこれが……<br>本当に最後の戦いになりそうね。
Japanese,"scene_epilogue_s10,6311",detail,이오,やっぱりこうなっちゃうのは<br>悲しいけど……<br>でもあたし、負けないから……！
Japanese,"scene_epilogue_s10,6311",detail,リーシャ,もはや私達が口出しの出来る問題では<br>ないのかもしれません……
Japanese,"scene_epilogue_s10,6311",detail,リーシャ,しかし……<br>この一戦が決意の一助となるのなら、<br>私も協力は惜しみません。
Japanese,"scene_epilogue_s10,6311",detail,라캄,どっかでわかってたんだけどな……<br>いつかこう、戦うことになるのは、<br>避けられやしないってよ……
Japanese,"scene_epilogue_s10,6311",detail,오이겐,アポロ……<br>この戦いをお前が望むってんなら、<br>オレも手加減はしねぇ……
Japanese,"scene_epilogue_s10,6311",detail,루리아,オルキスちゃん……<br>私達は、黒騎士さんと戦います……
Japanese,"scene_epilogue_s10,6311",detail,루리아,私は、オルキスちゃんのことも、<br>皆と同じくらい大好きだから……
Japanese,"scene_epilogue_s10,6311",detail,루리아,だから、オルキスちゃん……！
Japanese,"scene_epilogue_s10,6311",detail,オルキス,…………
Japanese,"scene_epilogue_s10,6311",detail,비이,ここまで長かったけどよ……<br>これが黒騎士との決着なんだよな……
Japanese,"scene_epilogue_s10,6311",detail,비이,黒騎士とは色々あったけどよ……<br>だからこそ、全力でやってやろうぜ！<br>なぁ！ [ジータ]！
Japanese,"scene_epilogue_s10,6311",detail,흑기사,来い！<br>どちらが正義か、どちらが悪かを<br>問うわけではないが……
Japanese,"scene_epilogue_s10,6311",detail,흑기사,勝たなければ得られないのであれば<br>己の正義を信じ、決着をつける他なし！
Japanese,"scene_epilogue_s20,6312",synopsis,,オルキスは自分が消えてしまうことを覚悟の上で、自ら星晶獣デウス・エクス・マキナに命じ、身体を本来のオルキスに返す。しかし、オルキスの精神はアダムが用意していたゴーレムの器へと移され、一命を取り留める。王女オルキスからオーキスの名を与えられた彼女は、改めてルリア、イオに友達になってほしいと告げるのだった。
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>[ジータ]達は魔晶の力をも退け、</span><br><span class='scene-font-katari'>黒騎士との勝負に勝利する。</span>
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>しかし、黒騎士に悔しげな様子は無く、</span><br><span class='scene-font-katari'>どこかスッキリとした様子で、</span><br><span class='scene-font-katari'>自らの敗北を受け入れたのだった。</span>
Japanese,"scene_epilogue_s20,6312",detail,흑기사,私の……負けだな。
Japanese,"scene_epilogue_s20,6312",detail,흑기사,いや……<br>改めて礼を言おう、[ジータ]。
Japanese,"scene_epilogue_s20,6312",detail,흑기사,ここまで……<br>この決着の瞬間まで、<br>よく私に付き合ってくれた……
Japanese,"scene_epilogue_s20,6312",detail,흑기사,これで……これでもう私は……
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>迷いの影は残すものの、</span><br><span class='scene-font-katari'>黒騎士はそれらを全て飲み込み、</span><br><span class='scene-font-katari'>ひとつの決意を固めようとする。</span>
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>そんな決意に異を唱えるように、</span><br><span class='scene-font-katari'>凛とした声が響く。</span>
Japanese,"scene_epilogue_s20,6312",detail,オルキス,ルリア……
Japanese,"scene_epilogue_s20,6312",detail,루리아,オルキスちゃん……<br>どうして……？<br>出来ません、私には……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,お願い……ルリア……
Japanese,"scene_epilogue_s20,6312",detail,루리아,出来ません……っ！！<br>だって、私には、そんなこと……！
Japanese,"scene_epilogue_s20,6312",detail,루리아,オルキスちゃんっ！<br>お願いだから、<br>考え直してください！
Japanese,"scene_epilogue_s20,6312",detail,카타리나,ど、どうしたんだ？<br>ふたりとも……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,……ごめんね、ルリア。
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>そう呟くと、</span><br><span class='scene-font-katari'>オルキスは</span><br><span class='scene-font-katari'>ルリアの胸元の宝石に手をかざす。</span>
Japanese,"scene_epilogue_s20,6312",detail,루리아,だめ……！<br>オルキスちゃ……っ！？
Japanese,"scene_epilogue_s20,6312",detail,흑기사,っ！？
Japanese,"scene_epilogue_s20,6312",detail,オルキス,我、アルクスの名において、<br>星晶獣デウス・エクス・マキナの、<br>発動を要請。
Japanese,"scene_epilogue_s20,6312",detail,루리아,――星晶獣デウス・エクス・マキナの、<br>発動要請を受諾……
Japanese,"scene_epilogue_s20,6312",detail,흑기사,まさか……！？<br>やめろッ！！ オルキスッ！！
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>徐々に光包まれる中、</span><br><span class='scene-font-katari'>オルキスはじっと黒騎士を見つめる。</span>
Japanese,"scene_epilogue_s20,6312",detail,オルキス,ごめんなさい……
Japanese,"scene_epilogue_s20,6312",detail,흑기사,待て！ やめろ！<br>オルキスッ！！
Japanese,"scene_epilogue_s20,6312",detail,オルキス,星晶獣デウス・エクス・マキナ……<br>我が身より仮初の器を抜き去り……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,真なる主を、この身に宿せ……！！
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>――――</span>
Japanese,"scene_epilogue_s20,6312",detail,,<span class='scene-font-katari'>闇に落ちる意識の中で、</span><br><span class='scene-font-katari'>オルキスは自らの想いを振り返る。</span>
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私は……<br>誰なんだろう……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私はずっと不思議だった……<br>私は人形だけど……<br>人形じゃない……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私はオルキスだけど……<br>オルキスじゃない……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,でも……<br>そんな私にも、役割が与えられた。<br>あの人が、役割を与えてくれた。
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私の役目は……オルキスになること。
Japanese,"scene_epilogue_s20,6312",detail,オルキス,その意味が……最初はわからなかった。<br>だから私は、<br>ときどきあの人を怒らせた……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,でもあの人は……<br>たまに、すごく優しい目をする……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,それは、オルキスに向けられたもの……<br>私ではなく、<br>オルキスに向けられたもの……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,でも私は……<br>そんなあの人の優しい目が……<br>すごく好きだった……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,一緒に旅をするうち、<br>あの人は少しずつ変わっていった……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,まるであの目が、<br>私に向けられているようで……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私のことを、<br>オルキス、と呼ぶこともあった……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,でも……私も変わった。<br>私は、ワガママになってしまった……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,オルキスではなく、<br>私を見てもらいたい……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,オルキスを取り戻そうとしているときの、<br>野心と希望に満ちた、<br>あの瞳の輝きを失ってほしくない……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,あの人に与えられるだけじゃなくて、<br>私も何かを返したい……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,全てを同時には叶えられない。<br>私が、私になるということは、<br>あの人が夢を諦めるということ……
Japanese,"scene_epilogue_s20,6312",detail,オルキス,私も……<br>もうオルキスではいられない。
