Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200829_cp0_q1_s10,detail,로미오,ええ……僕が先生と出会って<br>変わることができたように。
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,ほほほ、そうだったのぉ。<br>君はもうわかっているのだね。
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,君もいつか、誰かを変えるだろう。<br>君自身がまた別の者へと<br>変わることもあるかもしれない……
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,君の描く戯曲は、この先<br>どんな展開が待っているのだろうな……
Japanese,scene_evt200829_cp0_q1_s10,detail,로미오,っ……先生……
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,ふふ……<br>そろそろ、幕が下りる時間のようだ。
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,どうだった？<br>劇作家サオウにふさわしい<br>幕引きだとは思わんか？
Japanese,scene_evt200829_cp0_q1_s10,detail,로미오,先生……！
Japanese,scene_evt200829_cp0_q1_s10,detail,사오,ロミオ、楽しみにしておるよ。<br>お前さんが演じるこの先の人生を──
Japanese,scene_evt200829_cp0_q1_s10,detail,파리스,ロミオ……ヴェローナを、<br>ジュリエット様を守り、導くのが<br>お前に託された私の役目。
Japanese,scene_evt200829_cp0_q1_s10,detail,파리스,弱音など吐いて、お前に<br>失望されるわけにはいかない……<br>今日も、そう己に言い聞かせている。
Japanese,scene_evt200829_cp0_q1_s10,detail,ルリア,一緒に旅してた時のこと<br>覚えてますか？
Japanese,scene_evt200829_cp0_q1_s10,detail,ルリア,あれから色んなことが変わって<br>しまったけど、今もロミオさんは<br>ロミオさんのまま……そうですよね？
Japanese,scene_evt200829_cp0_q1_s10,detail,ビィ,いつか、オイラ言ったよな。ロミオと<br>ジュリエットの仲を邪魔するヤツが<br>いたら、ぶっ飛ばしてやるって。
Japanese,scene_evt200829_cp0_q1_s10,detail,ビィ,その気持ちは、<br>今も少しも変わってねぇからな。
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,家に縛られ、名に縛られ、<br>立場に縛られ……<br>もがいた先に訪れた幕引きは悲劇。
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,ああ、なんと哀れな<br>モンタギュー最後の王だろう！
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,優しく、繊細で、聡明で、清廉で。<br>私はそんな貴方を尊敬していました。<br>けれど貴方は……
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,亡くなってなお、彼女を苦しめ<br>縛っている。<br>だから今、私は貴方が……
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,貴方の隣に立ちたかった。<br>貴方を支えられる力が欲しかった。<br>貴方と共に国の未来を作りたかった。
Japanese,scene_evt200829_cp0_q1_s10,detail,？？？,貴方は、僕の生きる意味でした。<br>理不尽に奪われた光を、<br>僕はまだ、諦められない……
Japanese,scene_evt200829_cp0_q1_s10,detail,ジュリエット,柔らかく香しい風も、<br>煌びやかに踊る光も、<br>蒼く澄み渡る空も……
Japanese,scene_evt200829_cp0_q1_s10,detail,ジュリエット,貴方がいない、たったそれだけで<br>全ての色を失ってしまう。<br>こんな私を笑いますか？
Japanese,scene_evt200829_cp0_q1_s10,detail,ジュリエット,この手も、声も、何もかも<br>決して届かない場所まで<br>隔てられてしまった愛しい人。
Japanese,scene_evt200829_cp0_q1_s10,detail,ジュリエット,私は、今でも、<br>どうしても貴方が──
