Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,困る、なら……どうするんだ？,"곤란해, 그렇다면……어쩌지?"
Japanese,"scene_cp22_q1_s10,2211",detail,스츠룸,決まってる……<br>余裕ぶっていられるのも、<br>いまのうちだぞ……！！,"정해져 있어……<br>여유부리는 척 할 수 있는 것도,<br>지금 집이야……!!"
Japanese,"scene_cp22_q1_s10,2211",detail,드랑크,わぁぁ！ ちょっとスツルム殿！？<br>刃物は止めようよぉ！ ね？<br>相手はただの子供だよ？,와! 약간 스툴룸도노!?칼은 그만넣자! 그치? <br> 상대는 그냥 어린애일뿐이야?
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,はん……<br>刃物などで、<br>私を傷つけることは出来ない……,"한……<br>칼등으로,<br>나를 다치게 할 수는 없어……"
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,なにせ私も例に漏れず、<br>実体というものを持たないからな……！,"아무튼 나도 예외없이,<br>실체라는 것은 가지고 있지 않으니까……!"
Japanese,"scene_cp22_q1_s10,2211",detail,스츠룸,幽霊か……<br>ちっ、面倒な……,"유령인가……<br>쳇, 귀찮아……"
Japanese,"scene_cp22_q1_s10,2211",detail,루리아,あ、あの！<br>私からも、その……いいですか？,"아, 저기요! <br> 나도, 그... 괜찮나요?"
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,なんだ……？,뭐야……?
Japanese,"scene_cp22_q1_s10,2211",detail,루리아,あの……貴女はどうして、<br>星晶獣セレストを呼び寄せたんですか？,저기... 귀하께서는 왜 <br> 성정수 셀레스트를 부르셨습니까?
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,……っ！？<br>それを知ってどうする？,……앗!?<br>그걸 알아서 뭐할까?
Japanese,"scene_cp22_q1_s10,2211",detail,루리아,どうもしません……ただ知りたいんです。<br>どうして貴女が、<br>そんなに寂しそうな目をしてるのか。,어떻게 안해요.... 그냥 알고 싶어요.<br>왜 너가 <br> 그렇게 외로운 눈빛을 하고있는걸까?
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,ふん……<br>その答えが知りたければ、<br>私を捕まえてみろ。,흠…<br>그 답이 궁금하면 <br>날 잡아봐라.
Japanese,"scene_cp22_q1_s10,2211",detail,？？？,もちろん……私も、<br>ただ逃げるつもりはないがな。,"물론……나도,<br>단지 도망칠 생각은 없지만."
Japanese,"scene_cp22_q1_s10,2211",detail,비,魔物が一斉にこっちに……！？<br>あの嬢ちゃん、<br>まさか魔物を従えてるのか！？,"마물이 일제히 이쪽으로....!?<br>그 아가씨,<br>설마 마물을 거느리고 있는건가!?"
Japanese,"scene_cp22_q1_s10,2211",detail,카타리나,どうあれいまは彼女を追おう！<br>いくぞ！ [플레이어]！,어떻든 지금은 그녀를 쫓자!<br>간다! [플레이어]
Japanese,"scene_cp22_q1_s20,2212",synopsis,,必死に少女を追いかける<span>[플레이어]</span>たちは、やがて少女の悲しい過去を知ることとなる。しかし少女は魔物をけしかけ、再び一行の前から姿を消すのだった。,"필사적으로 소녀를 뒤쫓는 <span>[플레이어]</span>들은, 곧 소녀의 슬픈 과거를 알게 된다.그러나 소녀는 마물을 걷어차고 다시 일행 앞에서 사라지는 것이었다."
Japanese,"scene_cp22_q1_s20,2212",detail,루리아,待ってくださーい！<br>私、絶対に諦めませんからねー！,기다려주세요!<br>나 절대 포기하지 않을꺼예요!
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,ちっ……<br>しつこい連中だ……！,쳇……<br>끈질긴 자들이다……！
Japanese,"scene_cp22_q1_s20,2212",detail,이오,どうやったらこの島から、<br>出られるのか教えなさいよー！,"어떻게 하면 이 섬에서,<br>나갈 수 있는지 가르쳐 줘요!"
Japanese,"scene_cp22_q1_s20,2212",detail,드랑크,じゃ、ついでに、<br>セレストのお宝伝説についても……,그럼 내친김에 <br> 셀레스트의 보물전설에 대해서도……
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,ええい、うるさい！ 黙れ！<br>お前らが知って何になる！？,에이 시끄러워! 입 닥쳐!<br>너희들이 알아서 뭐가 되겠어!?
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,誰がどうしようと、<br>私の妹はもう……！！,"누가 어떻게 하든, <br> 내 여동생은 이제...!!"
Japanese,"scene_cp22_q1_s20,2212",detail,로제타,あら、貴女、妹さんがいたのね。<br>さぞや可愛い子なんじゃない？,"어머, 당신, 여동생이 있었군요. <br> 필시 귀여운 아이였지?"
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,ああ……自慢の妹だ。<br>とはいえもう、私より年上だろう……<br>もし生きていれば……な。,"아아……자랑하는 여동생이다.<br>라고는 해도 이미, 나보다 연상일거야……<br>만약 살아있다면……말야."
Japanese,"scene_cp22_q1_s20,2212",detail,카타리나,もし生きていれば……？<br>あやふやな言い方だが、<br>それはいったい……？,"만약 살아있다면……?애매모호한 말투지만,<br>그건 도대체……?"
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,ふん……<br>私の事に気を取られる前に、<br>自分の心配をしたらどうだ？,흠…<br>나에 정신 팔리기 전에 <br>자기 걱정을 하는게 어때?
Japanese,"scene_cp22_q1_s20,2212",detail,？？？,今度の魔物は、<br>そう簡単にやられはしないぞ！,이번 마물은 <br> 그렇게 쉽게 당하지는 않을거야!
Japanese,"scene_cp22_q2_s10,2221",synopsis,,霧の中、姿をくらませた少女を見失う<span>[플레이어]</span>たち。しかし、どこからか情報を得たドランクの助言により、少女の思い入れのある崖の存在を知る。,안개 속 사라진 소녀를 잃어버리는 <span> [플레이어] </span>들.하지만 어디선가 정보를 얻은 드렁크의 조언에 따라 소녀의 의미 있는 절벽의 존재를 알게 된다.
Japanese,"scene_cp22_q2_s10,2221",detail,비,くそぅ！ 見失ったぜ！<br>あんにゃろう、どこ行ったんだ？,"큰일났다! 잃어버렸다구! 안뇽로, 어디간거야?"
Japanese,"scene_cp22_q2_s10,2221",detail,카타리나,土地勘がないせいもあるが……<br>霧でこうも視界が悪いと、<br>あの子を探すのも一苦労だな。,"토지 감각이 없는 탓도 있지만……<br>안개 때문에 이렇게 시야가 나쁘면,<br>저 아이 찾는 것도 상당한 고생이네."
Japanese,"scene_cp22_q2_s10,2221",detail,로제타,ましてやあの子は、<br>この村の子供だものね……<br>かくれんぼじゃ勝ち目はないわ。,하물며 저 애는 <br> 이 마을 아이니까……<br> 숨바꼭질로는 승산이 없어.
Japanese,"scene_cp22_q2_s10,2221",detail,이오,どうする？<br>闇雲に探したって、<br>見つかりっこないと思うけど……,"어떻게 하지?<br>갑자기 찾아봤자,<br>찾을 리가 없다고 생각하지만……"
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,んー？ そうだなぁ～<br>適当に探してれば、<br>そのうち見つかるんじゃないの～？,"응? 그렇네~<br>적당히 찾다보면,<br>그러다가 발견되는거 아냐~?"
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,ほら！<br>そこの茂みとか怪しくない？<br>どう？ 何かいそう？,자!<br>거기의 수풀이라던지 수상하지 않니?<br> 어때? 뭐가 있을 것 같아?
Japanese,"scene_cp22_q2_s10,2221",detail,스츠룸,いいから黙って探せ……,괜찮으니까 잠자코 찾아라……
Japanese,"scene_cp22_q2_s10,2221",detail,스츠룸,あのガキ……<br>幽霊だろうと何だろうと<br>知ったことか……目にモノ見せてやる。,저 꼬맹이……<br>유령일 거라고<br>알게 뭐야……눈으로 물건을 보여줄게
Japanese,"scene_cp22_q2_s10,2221",detail,비,やれやれ……<br>結局、地道に探し続けるしかねーのか？,"맙소사……<br>결국, 착실하게 계속 찾을 수 밖에 없는 건가?"
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,そうそう！ そういえば、<br>あの子の行きそうな場所、<br>教えてもらってたんだよねぇ～！,"맞아맞아! 그러고보니,<br>그 애가 갈것 같은 장소<br>알려줬었지!"
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,ほら、見える？<br>あの崖はあの子にとって、<br>思い入れがあるみたいで……痛てッ！？,"저기, 보여?<br>저 벼랑은 저애에게 있어서,<br>관념이 있는것 같아서……아파!?"
Japanese,"scene_cp22_q2_s10,2221",detail,스츠룸,いつもいつも……<br>どうして、そういう大事な情報を、<br>先に言わないんだ……！？,"언제나 언제나……<br> 어째서, 그러한 중요한 정보를,<br>먼저 말하지 않는거야……?!"
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,痛ってぇ！？<br>待って！ 待ってスツルム殿！！<br>僕、なんで刺されてるの！？,아프다고!?<br>기다려! 스툴름전!!<br>나 왜 찔려!?
Japanese,"scene_cp22_q2_s10,2221",detail,드랑크,割と褒められること<br>したと思うんだけど……痛って！？,비교적 칭찬받았던 것<br>한 것 같은데……아프다니!?
Japanese,"scene_cp22_q2_s10,2221",detail,스츠룸,言うのが遅いんだ！ 毎回毎回！,말이 느리구나! 매회 매회!
Japanese,"scene_cp22_q2_s10,2221",detail,비,よっしゃ！<br>とにかくこれで、<br>あの子を探す目星がついたな！,앗싸!<br>어쨌든 이제 <br>저 아이를 찾는다는 생각이 드네!
Japanese,"scene_cp22_q2_s10,2221",detail,루리아,あの子の目、<br>すごく寂しそうな色をしてました……,"그 아이의 눈,<br>굉장히 쓸쓸해 보이는 색을 띄고있었습니다."
Japanese,"scene_cp22_q2_s10,2221",detail,루리아,きっと何かあるんだと思います……<br>行きましょう！ [플레이어]！<br>あの子のことをもっと知るために！,분명 뭔가 있을거라 생각해요. 갑시다! [플레이어]!<br>그 아이를 더 알기 위해서!
Japanese,"scene_cp22_q2_s20,2222",synopsis,,少女の元にたどり着いた<span>[플레이어]</span>たちに、観念したように打ち明けられたのは悲しい過去。不治の病を患った妹との別れ……そして、流行り病によってひとり残された少女のたった一つの願いが、星晶獣セレストを呼び寄せたのだと、少女は語るのだった。,"소녀에게 도착한 <span>[플레이어]</span>들에게, 관념한 것처럼 털어놓을 수 있었던 것은 슬픈 과거.불치병을 앓은 여동생과의 이별……그리고 유행병에 의해 홀로 남겨진 소녀의 단 하나의 소원이 성 정수 셀레스트를 불러모은 것이라고 소녀는 말하는 것이었다."
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,まさかここまで来るとは……<br>どうしてこの場所を？,설마 여기까지 올 줄이야……<br> 어째서 이곳을?
Japanese,"scene_cp22_q2_s20,2222",detail,드랑크,んっふー！<br>ちょぉっと特別な情報網があってねぇ！,음후!<br> 좀 특별한 정보망이 있어!
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,お前……？ どこかで……？,너……? 어디선가……?
Japanese,"scene_cp22_q2_s20,2222",detail,루리아,教えてください！<br>貴女は……妹さんのために、<br>セレストを呼び寄せたんですか？,알려주세요!<br>당신은...여동생분을 위해서<br>셀레스트님을 부른건가요?
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,妹は……不治の病を患っていた。<br>治療するためには、<br>この島を出なくてはならなかったが……,여동생은 ……불치의 병을 앓고 있었다.치료하기 위해서는 이 섬을 나가야 했는데....
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,当時の騎空艇の技術は、<br>本当、可笑しいくらい未熟で……<br>無事に航行出来るかは五分五分だった。,"당시의 기공정의 기술은,<br>정말 이상할 정도로 미숙해서……<br>무사히 항행할 수 있을지는 반반이었다."
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,それでもあの子は行くしかなかった。<br>だから、あの子はこの島を出て<br>……それっきりだ。,"그래도 걔는 갈 수밖에 없었어<br>그러니까, 그 아이는 이 섬을 떠나<br>…그것 뿐이다."
Japanese,"scene_cp22_q2_s20,2222",detail,카타리나,じゃあ、君は<br>その妹さんを甦らせるために、<br>セレストを……,"그럼, 너는<br>그 여동생을 되살리기 위해,<br>셀레스트를……"
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,はん……そんなわけないだろ。<br>あの子ならきっと生きてる。<br>あの子がそう簡単に死ぬわけがあるか。,한…그럴 리가 없잖아.<br>그 아이라면 분명 살아있을거야.<br> 그애가 그렇게 쉽게 죽을리가 있나?
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,身体は弱かったけど、<br>私よりも肝の据わった子だった……<br>何があっても、あの子なら生きてるよ。,"몸은 약했지만, <br> 나보다 담대한 아이였어……<br>무슨 일이 있어도, 그 아이라면 살아있어."
Japanese,"scene_cp22_q2_s20,2222",detail,이오,じゃ、じゃあなんで！？<br>なんでアンタは、<br>星晶獣を呼んだりなんて……,"그럼 왜!?<br> 왜 너는,<br>성정수를 부르거나……."
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,それはもっとありふれた理由だ……<br>本当に……<br>なんてことない願いだったんだ……,그건 더 흔한 이유야 ....<br> 정말로 ....<br>따위 없는 소원이었어 ......
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,なぁ……家族に<br>また名前を呼んでほしいというのは、<br>そんなに贅沢な願いだと思うか？,야……가족들에게<br>또이름을불러달라는건<br>그렇게호사스러운소망이라고생각하냐?
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,私が望んだたった一言は、<br>こんなにも<br>許されないものだったのかな……,"내가 바랬던 단 한마디는,<br>이렇게도<br>용서받지못한것이었을까......"
Japanese,"scene_cp22_q2_s20,2222",detail,로제타,家族に……？<br>それじゃあ、貴女……<br>貴女の家族は……,"가족에게……?<br>그럼, 당신……<br>당신의 가족은……"
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,死んだよ、全員、流行り病で……<br>私を残して、眠るように死んでいった。,"죽었어. 전원, 유행병이라....<br>나를 남겨두고, 자듯이 죽어갔어."
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,そして、私自身も<br>流行り病に蝕まれながら、願ったんだ。<br>また家族に名前を呼んでほしいって……,"그리고 나 자신도 <br>유행병에 좀먹으며, 바랬다.<br>또 가족들에게 이름을 불러달라고……"
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,そうしてあいつが……<br>セレストが現れたんだ。,그렇게 해서 그 녀석이…<br>셀레스트가 나타났지.
Japanese,"scene_cp22_q2_s20,2222",detail,비,で、でもよぅ……<br>村の人が言ってた<br>セレストの能力じゃ……,"그래서, 그래도……<br>마을 사람이 말했던<br>셀레스트의 능력으로는……"
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,そうだ……<br>セレストには死を奪う力はあっても、<br>生を与える力はない。,"그렇다……<br>셀레스트에게는 죽음을 빼앗는 힘은 있어도,<br>생을 줄 힘은 없다."
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,だから結局……<br>私の家族は甦らなかった……<br>だから私は……ひとりぼっちなんだ。,그러니까 결국...<br> 나의 가족은 되살아나지 않았다……<br>그래서 나는……외톨이야.
Japanese,"scene_cp22_q2_s20,2222",detail,루리아,そんな……そんなこと……！,그런.... 그런 것....!
Japanese,"scene_cp22_q2_s20,2222",detail,？？？,さぁ、昔話はお終いだ。<br>ここから先の相手は、<br>私のとっておきの魔物だ……覚悟しろ！,"자, 옛날이야기는 끝장이야.지금부터의 상대는,<br>나의 소중한 마물이다……각오하라!"
Japanese,"scene_cp22_q3_s10,2231",synopsis,,放っておいてほしいと言う少女のために、一行とドランクたちは星晶獣に立ち向かう事を決意する。しかし少女は、再び<span>[플레이어]</span>たちの元から逃げ出してしまうのだった。,"내버려 두라는 소녀를 위해 일행과 드렁크들은 성정수에게 맞서기로 결심한다.그러나 소녀는, 다시<span>[플레이어]</span>들의 곁에서 도망쳐 버리는 것이었다."
Japanese,"scene_cp22_q3_s10,2231",detail,？？？,ぜぇ……はぁ……<br>お、お前ら、いい加減にしろよ！<br>私は全て話したはずだぞ！,"......하아……<br>오, 너희들, 적당히 해!<br>난 다 말했을거야!"
Japanese,"scene_cp22_q3_s10,2231",detail,？？？,セレストの財宝については、<br>本当に知らない！,셀레스트의재보에대해서는<br>정말몰라!
Japanese,"scene_cp22_q3_s10,2231",detail,？？？,この島から出たいのなら、<br>セレストにそう伝えておく！<br>だからもう私を放っておいてくれ！,이 섬에서 나가고 싶다면 <br> 셀레스트에게 그렇게 전해줘! <br> 그러니까 이제 날 내버려둬!
Japanese,"scene_cp22_q3_s10,2231",detail,루리아,出来ません！ そんなの！<br>だって貴女は私達に<br>話してくれたじゃないですか！,할 수 없어요! 그런거! <br> 왜냐면 당신은 우리에게 <br> 말해줬잖아요!
Japanese,"scene_cp22_q3_s10,2231",detail,루리아,妹さんのこと……家族のこと……<br>なのに放っておくなんて、<br>私にはもう出来ません！,"여동생을...가족의 일...<br>인데 내버려두다니,<br>난 이제 못하겠어요!"
Japanese,"scene_cp22_q3_s10,2231",detail,드랑크,ま、乗りかかった船ってやつだねぇ～<br>このまま帰るっていうのも、<br>後味悪いし～,"뭐, 새로 시작한 배라는 놈이군~<br>이대로 돌아간다고 해도, 뒷맛이 안좋고~"
Japanese,"scene_cp22_q3_s10,2231",detail,스츠룸,馬鹿馬鹿しい……<br>あたしはこんな面倒なガキに、<br>これ以上付き合いきれないぞ……,"어처구니없다....<br>나는 이런 귀찮은 꼬마를,<br>더이상 사귈수가 없어......."
Japanese,"scene_cp22_q3_s10,2231",detail,드랑크,って言うくせに、<br>ここを離れようとしないんだから、<br>ホント素直じゃな……痛ってぇ！？,"라고 말하는 주제에,<br>여기를 떠나려고 하지 않으니까,<br>정말 솔직하지마……아파!?"
Japanese,"scene_cp22_q3_s10,2231",detail,？？？,面倒な奴らだ……！<br>後悔しても知らないぞ……！！,귀찮은 녀석들이다...! 후회해도 몰라...!!
Japanese,"scene_cp22_q3_s10,2231",detail,비,くっ……<br>また魔物をけしかけてきやがった！<br>[플레이어]！ あの子を追うぞ！,큭……<br>또 마물을 부추겨 왔다!<br>[플레이어]! 쟤 쫓아가!
Japanese,"scene_cp22_q3_s20,2232",synopsis,,一行は少女を孤独から救うため、必死に後を追うのだった。,일행은 소녀를 고독에서 구하기 위해 필사적으로 뒤를 쫓는 것이었다.
Japanese,"scene_cp22_q3_s20,2232",detail,카타리나,くっ、見失ったか……！<br>今度はいったいどこを探せば……,"이크, 잃어버렸나……!<br>이번엔 대체 어디를 찾아야...."
Japanese,"scene_cp22_q3_s20,2232",detail,로제타,探すまでもないんじゃない？<br>ほら、あれ……,"찾을 것도 없지 않아?<br>이봐, 저거……"
Japanese,"scene_cp22_q3_s20,2232",detail,이오,魔物達が……<br>明らかに何かを守ってるわね。,마물들이....<br>분명히 무언가를 지키고 있군.
Japanese,"scene_cp22_q3_s20,2232",detail,로제타,ふふふ……そういうこと。<br>魔物達はあの子と、<br>よほど仲が良いみたいね。,"후후……그런거야.<br>마물들은 그애랑,<br>상당히 사이가 좋은가봐."
Japanese,"scene_cp22_q3_s20,2232",detail,루리아,ごめんなさい……<br>きっと魔物さん達は、<br>友達を守ろうとしてるんですよね。,미안해요....<br>틀림없이 마물상들은 <br>친구를 지키려고 하는 거겠죠.
Japanese,"scene_cp22_q3_s20,2232",detail,루리아,でも、あの子は、<br>おっきな勘違いをしてるから……<br>だから、それを教えてあげなくちゃ！,"그렇지만, 저 아이는,<br>큰 착각을 하고 있으니까……<br>그러니까, 그것을 가르쳐 주지 않으면!"
Japanese,"scene_cp22_q4_s10,2241",synopsis,,何らかの情報を持つであろうドランクだったが、スツルムの問いをはぐらかし、多くを語ることはなかった。,"어떠한 정보를 가질 만한 드렁크였지만, 스툴름의 물음을 얼버무려, 많은 것을 말할 것은 없었다."
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,ドランク……<br>お前、何を知ってるんだ？,드렁크……<br>너 뭘 알아?
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,ん～？<br>なんのことかなぁ？,응~?<br>무슨 말이지?
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,はぐらかすな……<br>お前はあのガキの幽霊について、<br>何か知っているんだろう？,얼버무리지마……<br>넌 그 꼬마 유령에 대해<br>뭔가 알고 있지?
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,あっらー！ 気付いちゃった？<br>僕もまだまだ演技力が足りないなぁ！,아차! 눈치챘나?나도 아직 연기력이 부족해!
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,お前は……<br>ときどき何をしでかすかわからない。,너는…<br>가끔 무슨 짓을 저지를지 몰라.
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,もし……もしもだ、<br>また何か危険な事をしようとしてるなら<br>あたしにも一言……,"만약....만약 말이다,<br>또 뭔가 위험한 일을 하려고 한다면<br>나에게도 한마디...."
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,大丈夫だって～！<br>今回はそんなつもりないからさぁ！,괜찮다니까~! 이번엔 그럴 생각이 없으니까!!
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,危ない事は一切ナシ！<br>だから安心してよねぇ～！,위험한 일은 일절 없어!<br>그러니까 안심해~!
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,そうか……ならいい。,그런가……라면 좋다.
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,なになに～？<br>スツルム殿ったら、<br>もしかして僕のこと心配……痛って！？,"뭐라고~?<br>s turm전은,<br>혹시 날 걱정...아파!?"
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,お前の身の危険は、<br>あたしの身の危険でもある……<br>あたしはあたしが大事なだけだ。,"너의 신변의 위험은,<br>나의 신변의 위험이기도 해……<br>나는 내가 소중할 뿐이다."
Japanese,"scene_cp22_q4_s10,2241",detail,스츠룸,いくぞ……<br>まだあいつらと一緒に行くんだろう。,간다……<br> 아직 그녀석들과 함께 가는거지?
Japanese,"scene_cp22_q4_s10,2241",detail,드랑크,あ！ 待って待ってスツルム殿！<br>置いてかないでよねぇ～！,아! 기다려 기다려 스츠름전! <br> 놓고 가지마!
Japanese,"scene_cp22_q4_s20,2242",synopsis,,星晶獣セレストを呼び寄せたことを悔やむ少女に、誰も恨んでなどいないと伝える<span>[플레이어]</span>たち。しかし、長い間孤独だった少女の心にその言葉は届くこと無く、少女は再び魔物を仕掛けるのだった。,성정수 셀레스트를 불러들인 것을 후회하는 소녀에게 아무도 원망하지 않겠다고 전하는 <span>[플레이어]</span>들.그러나 오랫동안 고독했던 소녀의 마음에 그 말이 닿지 않자 소녀는 다시 마물을 들이대는 것이었다.
Japanese,"scene_cp22_q4_s20,2242",detail,루리아,ふふ……やっと見つけました。,후후.....겨우 찾았습니다.
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,放っておいてくれ、と、<br>確かに言ったはずだ……,"내버려둬, 라고,<br>분명히 말했을거야……"
Japanese,"scene_cp22_q4_s20,2242",detail,루리아,放っておけないし、<br>放っておきません……<br>誰も貴女をひとりになんてしません！,"내버려 둘 수도 없고,<br>두지 않을 거예요……<br>아무도 당신을 혼자 두지 않을 거예요!"
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,黙れ！！<br>私の家族は、私を残して、<br>みんな去ってしまった！,"입닥쳐!!<br>나의 가족은, 나를 남겨두고,<br>모두 떠나버렸어!"
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,村人も<br>セレストを呼び寄せてしまった私を<br>疎ましく思ってることだろう……,마을사람도 <br> 셀레스트(셀레스트)를 불러당겨버린 나를 <br> 역겹게 생각하고있겠지……
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,お前達だって！！<br>私がセレストを呼びさえしなければ、<br>島に閉じ込められることもなかった！,너희들이라고!!<br>내가 셀레스트들을 부르지만 않았다면 <br>섬에 갇히는 일도 없었다!
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,願ってはいけなかったんだ……！！<br>もう一度、たった一度でいいから、<br>名前を呼んでほしいなどと……！！,"바라지 말았어야 했어...!!<br>한번 더,<br>이름을 불러달라는 등...!!"
Japanese,"scene_cp22_q4_s20,2242",detail,루리아,違うよ……私達も、村の人達も……<br>誰も貴女を恨んだりしてない……<br>そうだよね？ [플레이어]。,"아니야……우리도, 마을사람들도……<br>아무도 너를 원망하지 않아……<br>그렇지? [플레이어]"
Japanese,"scene_cp22_q4_s20,2242",detail,루리아,貴女はずっとずっと<br>ひとりぼっちなんかじゃないんだよ……<br>だから……！！,너는 계속<br>혼자인게 아니야....<br>이니까....!!
Japanese,"scene_cp22_q4_s20,2242",detail,？？？,う、うるさいうるさいうるさい！！<br>黙れぇぇぇッ！！,시끄러워 시끄러워 시끄러워!!<br>입 다물어라!!
Japanese,"scene_cp22_q4_s20,2242",detail,비,ッ！？<br>ま、また魔物が……！！,"얍!?<br>마, 또 마물이……!!"
Japanese,"scene_cp22_q4_s20,2242",detail,비,こいつぁ大物だ！<br>構えろ！ [플레이어]！,이 녀석 월척이다!<br>자세워라! [플레이어]
