Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp48_q1_s20,4812",detail,,<span class='scene-font-katari'>しかし、そこに村のかつての面影は無く、</span><br><span class='scene-font-katari'>のどかだった村には、</span><br><span class='scene-font-katari'>物々しい兵士達がひしめいていた。</span>
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,ほらほら、さっさと並ばせてよ！<br>的は綺麗に並んでないと、<br>意味ないだろ？
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,っていうか数少なくない？<br>しょうがないな……<br>おい、そこのお前、お前も的に……
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵１,お、お待ちください！<br>フュリアス将軍閣下！
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵１,現在も捜索は続行しているのですが、<br>森に逃げ込んだ連中の捕獲が<br>難航しており……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,森に……？<br>じゃあ、いいよ、そいつらは。<br>そのまま森ごと焼いちゃって。
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵１,は……？
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,森に火をつけろって言ってんの！<br>煙に巻かれれば、<br>そのうち出て来るだろ！？
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,ああもう！<br>なんかもう、お前、もういいや！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,いますぐこいつ縛り上げて<br>誰か森に捨ててきてよ！
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵２,はっ……畏まりました。
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,森に捨ててきたら、<br>そのまま森に火をつけて……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,ああ、そうだ！<br>せっかくだし、<br>少しだけ燃やさずに残しておこうか！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,火から逃げてきた連中は、<br>そこに集まるだろうから、<br>そこでまとめて狙い撃ちに……
Japanese,"scene_cp48_q1_s20,4812",detail,드랑크,いやー、<br>将軍サマは、ホント変わんないねー
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,お前……！<br>誰だっけ？ まぁ、いいや！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,見てきなよ！ せっかくだからさぁ！<br>これから試すんだ！ 新しい力を。<br>この島と、この村で！！
Japanese,"scene_cp48_q1_s20,4812",detail,라캄,ちっ……<br>させるかよ……んなこと。
Japanese,"scene_cp48_q1_s20,4812",detail,라캄,おい、チビ将軍！<br>ポート・ブリーズじゃあ、<br>世話になったな……
Japanese,"scene_cp48_q1_s20,4812",detail,라캄,あの時、返しきれなかった分、<br>いまここで清算してやるよ！！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,ああ？<br>誰だよ？ お前も……<br>ああ、くそ……うるさいなぁ！！
Japanese,"scene_cp48_q1_s20,4812",detail,카타리나,ロキが最後に言っていたことは、<br>恐らくこのことか……
Japanese,"scene_cp48_q1_s20,4812",detail,카타리나,しかし……<br>何故、完全に伝えないまでも、<br>奴は私達に忠告を残していったんだ？
Japanese,"scene_cp48_q1_s20,4812",detail,오이겐,考えるだけ無駄だろうぜ……<br>ああいう手合いは、<br>ただ人が混乱するのを見て楽しむんだ。
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,黙れよお前ら！！<br>お前も！ お前も！<br>あああああっ！ くそっ！ くそっ！！
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵２,しょ、将軍閣下！<br>落ち着いてください！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,くっ……はぁ、はぁ……<br>う、うるさいんだよ……<br>ずっと……ずっと……
Japanese,"scene_cp48_q1_s20,4812",detail,이오,ね、ねぇ……<br>あいつ、どうしちゃったの？
Japanese,"scene_cp48_q1_s20,4812",detail,이오,前から変な奴だったけど、<br>何か様子が……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,黙らせてやる……<br>もう誰も要らない……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,お前も！ お前も！<br>ボクが！ この手で！<br>叩き潰してやる！！
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,くふふふ……はーはっはぁ！<br>ああ、いい眺めだ！ 最高だよ！<br>なぁ！ そう思うだろ！？
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵２,か、閣下……<br>あまり興奮されては、<br>魔晶の作用が……
Japanese,"scene_cp48_q1_s20,4812",detail,帝国兵２,がはっ！？
Japanese,"scene_cp48_q1_s20,4812",detail,라캄,お、おい……！<br>あいついま、<br>自分とこの兵士を……！？
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,誰が返事をしろって言った？<br>ねぇねぇねぇねぇ！ 誰が言った？<br>誰が！？ 誰が！？ ねぇ！！
Japanese,"scene_cp48_q1_s20,4812",detail,루리아,あ、あの力……<br>魔晶だと思うけど、<br>いままでのとは全然違う……
Japanese,"scene_cp48_q1_s20,4812",detail,비,明らかにヤベェ感じだぜ……<br>いままで会ったどんな奴より、<br>話が通じなさそうだ……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,あはぁ……<br>なぁんだ……<br>君達、そんなところにいたんだ？
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,でも、君達誰だっけ？<br>ああ、いや、いいや、どうでも……
Japanese,"scene_cp48_q1_s20,4812",detail,퓨리어스,すぐに！ この力で！<br>君達が誰かなんて、<br>わからなくしてあげるよ！！
Japanese,"scene_cp48_q2_s20,4821",synopsis,,魔晶を使い暴走を続けるフュリアス。一行はフュリアスに決定的な一撃を与えるものの、フュリアスは魔晶の力で瞬く間に回復してしまう。厄介な魔晶に攻略法が見つからず絶望感に襲われる中、ビィの中には小さな決意が芽生えつつあった。
Japanese,"scene_cp48_q2_s20,4821",detail,,<span class='scene-font-katari'>魔晶を使い、暴走するフュリアス。</span><br><span class='scene-font-katari'>一行は激戦の末フュリアスに、</span><br><span class='scene-font-katari'>決定的な一撃を与えるが……</span>
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,は、はは……<br>すごい、すごいや！<br>全然痛くない……もう何も感じない！
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,これが魔晶の力……<br>これが本当の魔晶の力……
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,ああ、最高の気分だ！<br>皇帝陛下には感謝しなくちゃ……
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,実験段階とはいえ、<br>こんなに素晴らしいものを<br>下さるなんてね……
Japanese,"scene_cp48_q2_s20,4821",detail,帝国兵１,フュリアス将軍閣下！<br>魔晶の影響が危険域を示しています！<br>これ以上の連続使用は……
Japanese,"scene_cp48_q2_s20,4821",detail,帝国兵１,があっ！？
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,ふ、ふふ……<br>はーはっはっはぁ！！
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,何が？ 危険だって？<br>もういっぺん言ってみろよ！<br>ほら、ほらほらほら！ ほらぁ！！
Japanese,"scene_cp48_q2_s20,4821",detail,帝国兵２,た、退避だ！<br>総員退避！<br>いまの閣下に近づくのは……
Japanese,"scene_cp48_q2_s20,4821",detail,帝国兵２,がふっ！？
Japanese,"scene_cp48_q2_s20,4821",detail,퓨리어스,逃がさないよ……<br>誰も誰も誰も誰も誰も誰も！！
Japanese,"scene_cp48_q2_s20,4821",detail,라캄,くそっ……<br>あのチビ将軍、不死身かよ……！？
Japanese,"scene_cp48_q2_s20,4821",detail,드랑크,いんやぁ……<br>あれは間違いなく魔晶の力だね。
Japanese,"scene_cp48_q2_s20,4821",detail,드랑크,あんなに強力なのは、<br>僕も初めて見たけど……
Japanese,"scene_cp48_q2_s20,4821",detail,오이겐,魔晶の力ってこたぁ……<br>つまり、その魔晶をどうにかすりゃ、<br>あいつを止められるのか？
Japanese,"scene_cp48_q2_s20,4821",detail,リーシャ,裏を返せば、<br>魔晶をどうにかしないことには、<br>止められないということですね……
Japanese,"scene_cp48_q2_s20,4821",detail,드랑크,いや？<br>あれだったら、すぐに器のほうが<br>ダメになっちゃうだろうけど……
Japanese,"scene_cp48_q2_s20,4821",detail,카타리나,なに？<br>じゃあ、ある程度耐えしのげば……
Japanese,"scene_cp48_q2_s20,4821",detail,드랑크,でも、<br>その頃にはこの島ごと<br>空の底だろうねぇ……
Japanese,"scene_cp48_q2_s20,4821",detail,카타리나,やはり正面から向き合う他ないか……
Japanese,"scene_cp48_q2_s20,4821",detail,비,…………
Japanese,"scene_cp48_q2_s20,4821",detail,,<span class='scene-font-katari'>暴走するフュリアスを前に、</span><br><span class='scene-font-katari'>成す術を失う[플레이어]一行。</span>
Japanese,"scene_cp48_q2_s20,4821",detail,,<span class='scene-font-katari'>しかし、育ててくれた村を救うため、</span><br><span class='scene-font-katari'>ビィの中には一つの小さな決意が</span><br><span class='scene-font-katari'>芽生えつつあるのだった。</span>
Japanese,"scene_cp48_q3_s20,4831",synopsis,,暴走するフュリアスに帝国兵すら撤退を始める。一行は縛られたままの村人達を助けるため、スツルムとドランクに村人の救出を頼み、自分達は時間稼ぎをすべくフュリアスと相対する。
Japanese,"scene_cp48_q3_s20,4831",detail,帝国兵１,総員退避！<br>フュリアス将軍閣下から離れるんだ！<br>いまの閣下は危険過ぎる！
Japanese,"scene_cp48_q3_s20,4831",detail,帝国兵２,む、村の住人達はどうしますか！？
Japanese,"scene_cp48_q3_s20,4831",detail,帝国兵１,いまさら構ってられるか！<br>そんなもの放って……がはっ！？
Japanese,"scene_cp48_q3_s20,4831",detail,퓨리어스,逃げるっていうの？<br>このボクから？
Japanese,"scene_cp48_q3_s20,4831",detail,퓨리어스,くひっ、ひひひ……<br>ダメに決まってんだろ……<br>逃がさないって言ったんだからさぁ！！
Japanese,"scene_cp48_q3_s20,4831",detail,帝国兵２,うわああぁぁぁっ！？
Japanese,"scene_cp48_q3_s20,4831",detail,,<span class='scene-font-katari'>囚われた村人達をそのままに、</span><br><span class='scene-font-katari'>エルステ帝国の兵達は</span><br><span class='scene-font-katari'>命からがら散り散りに逃げて行く。</span>
Japanese,"scene_cp48_q3_s20,4831",detail,이오,ちょ、ちょっと！<br>村の人達の縄くらい解いてきなさいよ！
Japanese,"scene_cp48_q3_s20,4831",detail,카타리나,マズイな……<br>このままでは、<br>奴の格好の標的となってしまう……
Japanese,"scene_cp48_q3_s20,4831",detail,라캄,おい、ドランク！<br>お前らで村の奴らを<br>どこかへ逃がしてやってくれ！
Japanese,"scene_cp48_q3_s20,4831",detail,라캄,その間、<br>俺達があのチビ将軍を引きつけて<br>時間を稼ぐ！
Japanese,"scene_cp48_q3_s20,4831",detail,드랑크,えー？<br>人使いが荒いんだから……
Japanese,"scene_cp48_q3_s20,4831",detail,슈투름,一宿一飯の恩……<br>昨日、村に泊めてもらった礼だ。<br>やるぞ、ドランク。
Japanese,"scene_cp48_q3_s20,4831",detail,드랑크,あ！ 待って待って！<br>スツルム殿！ 置いてかないでよね！
Japanese,"scene_cp48_q3_s20,4831",detail,카타리나,あの二人が、<br>私達の言うことに<br>大人しく従うとはな……
Japanese,"scene_cp48_q3_s20,4831",detail,이오,胡散臭い人達だけど……<br>きっと根は悪い奴じゃないのよね。
Japanese,"scene_cp48_q3_s20,4831",detail,오이겐,さて……と。<br>となりゃあ、<br>オレ達もオレ達の仕事をしねぇとな。
Japanese,"scene_cp48_q3_s20,4831",detail,,<span class='scene-font-katari'>言い終えると共に</span><br><span class='scene-font-katari'>オイゲンが放った一撃は、</span><br><span class='scene-font-katari'>精確にフュリアスのこめかみをかすめる。</span>
Japanese,"scene_cp48_q3_s20,4831",detail,퓨리어스,あぁ……？
Japanese,"scene_cp48_q3_s20,4831",detail,오이겐,さぁ……<br>悪ぃがもっぺん遊んでもらうぜ！<br>将軍サンよぉ！！
Japanese,"scene_cp48_q4_s10,4841",synopsis,,村人達を避難させ、再びフュリアスと相対する一行。そんな折、ビィは自らに「マリス」を止める力があるのなら、その力で魔晶も止めることが出来るかもしれない、と提案する。しかし、それにはビィ自身が恐れる記憶の解放が伴うが、ビィはロゼッタを信じ、自らの故郷のために立ち上がる決意を固める。
Japanese,"scene_cp48_q4_s10,4841",detail,,<span class='scene-font-katari'>フュリアスとの戦いの最中、</span><br><span class='scene-font-katari'>器用に攻撃の嵐を掻い潜りながら、</span><br><span class='scene-font-katari'>ドランクが大手を振って駆けてくる。</span>
Japanese,"scene_cp48_q4_s10,4841",detail,드랑크,おーい！<br>こっち、頼まれてたの終わったよ～ん！
Japanese,"scene_cp48_q4_s10,4841",detail,슈투름,村の奴らは外縁の山に避難させた。<br>もうこの辺りには残ってない。
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,そうか……<br>しかし、やはり島から<br>避難させることは出来ないか……
Japanese,"scene_cp48_q4_s10,4841",detail,슈투름,無理……<br>あれだけの人数を賄える艇が無い。
Japanese,"scene_cp48_q4_s10,4841",detail,リーシャ,となれば……<br>やはりあの将軍を、<br>何とかしなければなりませんね……
Japanese,"scene_cp48_q4_s10,4841",detail,라캄,ちっ……！<br>魔晶さえなきゃあ、<br>あんな奴、なんてことはねぇんだが……
Japanese,"scene_cp48_q4_s10,4841",detail,비,な、なぁ……<br>それなんだけどよ……
Japanese,"scene_cp48_q4_s10,4841",detail,,<span class='scene-font-katari'>沈黙を貫いていたビィは、</span><br><span class='scene-font-katari'>おずおずとその手を挙げる。</span>
Japanese,"scene_cp48_q4_s10,4841",detail,비,オ、オイラ……<br>やっぱりあの封印を、<br>解こうと思うんだ……
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,なっ……！？<br>い、いや、しかし何故いま……？
Japanese,"scene_cp48_q4_s10,4841",detail,비,あの小っちぇ将軍の力も、<br>ユグドラシル・マリスと同じで、<br>魔晶の力なんだろ？
Japanese,"scene_cp48_q4_s10,4841",detail,비,もしロゼッタが言ってたように、<br>オイラに「マリス」を<br>止める力があるなら……
Japanese,"scene_cp48_q4_s10,4841",detail,비,それって、<br>魔晶を止められる力がある<br>ってことなんじゃねーのか？
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,た、確かに……<br>ロゼッタは「マリス」を<br>魔晶によるものだと説明していたが……
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,だが、ビィ君……<br>同時にロゼッタが言っていたことは、<br>君も気にしていただろう？
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,封印を解いて記憶を取り戻すことで、<br>ビィ君が<br>ビィ君でなくなってしまうなら……
Japanese,"scene_cp48_q4_s10,4841",detail,비,へへっ……それなんだけどよ。<br>オイラ、考えたんだ！
Japanese,"scene_cp48_q4_s10,4841",detail,비,きっとロゼッタはオイラに、<br>そんなことをしてくれ、って言わねぇ。
Japanese,"scene_cp48_q4_s10,4841",detail,비,ロゼッタも姐さんと同じ気持ちなら<br>あんなこと<br>言わなかったに決まってらぁ！
Japanese,"scene_cp48_q4_s10,4841",detail,비,だからきっと大丈夫だって……<br>オイラはロゼッタを信じる。
Japanese,"scene_cp48_q4_s10,4841",detail,비,それにここは、<br>オイラと[플레이어]の<br>故郷なんだぜ！
Japanese,"scene_cp48_q4_s10,4841",detail,비,故郷の危機に立ち上がらねーんじゃ、<br>騎空士の名が泣くってもんだぜ！
Japanese,"scene_cp48_q4_s10,4841",detail,카타리나,ビィ君……
Japanese,"scene_cp48_q4_s10,4841",detail,드랑크,ふふっ……<br>トカゲちゃんのくせに<br>カッコイイんだから……
Japanese,"scene_cp48_q4_s10,4841",detail,비,ん？<br>いまなんか言ったか？
Japanese,"scene_cp48_q4_s10,4841",detail,드랑크,んーん？ 何にも？<br>それより、ほら！<br>そう決めたんなら、急がないとね！
Japanese,"scene_cp48_q4_s10,4841",detail,라캄,うしっ！<br>んじゃ、チビ将軍を引きつけながら、<br>あの祠まで戻るぞ！
Japanese,"scene_cp48_q4_s20,4842",synopsis,,森を駆け、再び祠の前へと集結する[플레이어]一行。ついにビィは祠を開け、力の封印を解く。刹那の間、ビィは幻を見るが大きな変化は訪れなかった。しかし、ビィは自らに宿った力の存在を確信し、一行は魔晶による暴走を続けるフュリアスに決戦を挑む。
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>改めて祠の前に集結する。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>異質な力を前にビィは息を呑むが、</span><br><span class='scene-font-katari'>その後ろからは着実に、</span><br><span class='scene-font-katari'>破壊の足音が近づいていた。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,오이겐,森に入ってだいぶ距離は稼げたが……<br>あの将軍サンはまだまだ<br>ご機嫌ナナメみてぇだなぁ、おい……
Japanese,"scene_cp48_q4_s20,4842",detail,드랑크,器の限界も、<br>まだしばらく先みたいだね～<br>将軍サマは見た目以上に頑丈みたいだ。
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>祠の前で[플레이어]に</span><br><span class='scene-font-katari'>抱き抱えられるビィは、</span><br><span class='scene-font-katari'>祠の扉に小さな手をかける。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,루리아,ビィさん……
Japanese,"scene_cp48_q4_s20,4842",detail,비,へへっ！<br>そんな不安そうな顔すんじゃねーや！<br>オイラまで不安になるじゃねーか！
Japanese,"scene_cp48_q4_s20,4842",detail,비,なぁ……<br>昔、この森で修行してたこと<br>[플레이어]、覚えてるよな？
Japanese,"scene_cp48_q4_s20,4842",detail,비,あん時は、<br>まさかこんなことになるなんて、<br>思いもしなかったぜ……
Japanese,"scene_cp48_q4_s20,4842",sel1_txt,,<span class='scene-font-katari'>覚悟はしてた</span>
Japanese,"scene_cp48_q4_s20,4842",sel2_txt,,<span class='scene-font-katari'>いまも驚いてる</span>
Japanese,"scene_cp48_q4_s20,4842",detail,비,マジかよ！？<br>あの頃からそんな覚悟してたなんて、<br>ちょっとオイラ、信じらんねーぜ……
Japanese,"scene_cp48_q4_s20,4842",detail,비,だよなっ！<br>でもまぁ……<br>島を出てからも楽しかったよな！
Japanese,"scene_cp48_q4_s20,4842",detail,비,この島から旅が始まって……<br>[플레이어]と一緒に、<br>色んな島に行って……
Japanese,"scene_cp48_q4_s20,4842",detail,비,でも、この島に帰ってきたとき、<br>やっぱり懐かしいって感じたんだよな。
Japanese,"scene_cp48_q4_s20,4842",detail,비,なんだかよくわかんねーオイラにも、<br>この村の奴らは優しくしてくれて……
Japanese,"scene_cp48_q4_s20,4842",detail,비,だから、オイラも……<br>この島を……<br>この村を守りてーって思うんだ！
Japanese,"scene_cp48_q4_s20,4842",detail,비,だから……<br>だから、オイラだって……<br>オイラだって……！！
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>ビィが勢いよく祠の扉を開け放つと、</span><br><span class='scene-font-katari'>周囲には光が溢れる。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>しかし、それは一瞬のことであり、</span><br><span class='scene-font-katari'>刹那の幻を見た[플레이어]の腕には、</span><br><span class='scene-font-katari'>いつも通りのビィが抱かれていた。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,비,ん……
Japanese,"scene_cp48_q4_s20,4842",detail,비,んはっ！？<br>オ、オイラ……！？
Japanese,"scene_cp48_q4_s20,4842",detail,루리아,ビィさん……？
Japanese,"scene_cp48_q4_s20,4842",detail,카타리나,ビィ君……
Japanese,"scene_cp48_q4_s20,4842",detail,비,オ、オイラ……<br>いま、あの祠を開けて……
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>開け放たれた祠の扉は</span><br><span class='scene-font-katari'>小さな音を立てて風に揺れる。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,이오,ちょっと大丈夫なの？<br>何ともない？
Japanese,"scene_cp48_q4_s20,4842",detail,비,お、おう……<br>けど、何か妙な感じが……
Japanese,"scene_cp48_q4_s20,4842",detail,카타리나,そんな！？<br>や、やはりビィ君は……
Japanese,"scene_cp48_q4_s20,4842",detail,비,だあぁぁ！<br>違うって姐さん！
Japanese,"scene_cp48_q4_s20,4842",detail,비,なんかこう……<br>オイラの中に、<br>いままで無かった力を感じるんだ……
Japanese,"scene_cp48_q4_s20,4842",detail,オルキス,祠の中にいままで感じてた力が無い……<br>ビィの中に移った……？
Japanese,"scene_cp48_q4_s20,4842",detail,비,そ、そうなの……か？
Japanese,"scene_cp48_q4_s20,4842",detail,,<span class='scene-font-katari'>一行が首を傾げていると</span><br><span class='scene-font-katari'>木々を薙ぎ倒しながら、</span><br><span class='scene-font-katari'>禍々しい巨体が姿を現す。</span>
Japanese,"scene_cp48_q4_s20,4842",detail,퓨리어스,みぃぃぃつけたぁぁぁぁっ！！<br>こんなところに隠れてたワケ？
Japanese,"scene_cp48_q4_s20,4842",detail,퓨리어스,このボクにわざわざ探させるなんて……<br>あれ？<br>でもボク、何を探してたんだっけ……？
Japanese,"scene_cp48_q4_s20,4842",detail,퓨리어스,まぁ、いいや！<br>いますぐお前らも<br>ぐちゃぐちゃにしてやるよ！！
Japanese,"scene_cp48_q4_s20,4842",detail,라캄,けっ……<br>ほんっとーにしつこい野郎だな……<br>いけそうか？ ビィ！
Japanese,"scene_cp48_q4_s20,4842",detail,비,ああ！<br>いまならいけるぜ！<br>オイラ、なんとなく感じるんだ！
Japanese,"scene_cp48_q4_s20,4842",detail,비,いまのオイラは、<br>いままでのオイラじゃねぇ……
Japanese,"scene_cp48_q4_s20,4842",detail,비,でも、オイラはオイラだ！<br>それは変わらねぇ！
Japanese,"scene_cp48_q4_s20,4842",detail,비,だから……守り通してやろうぜ！<br>この島を……<br>オイラ達の故郷を！！
Japanese,"scene_cp48_q4_s30,4843",synopsis,,ついに魔晶を超え、フュリアスを止めることに成功する[플레이어]一行。フュリアスは魔晶の影響により、心身に深刻なダメージを受けていた。そこへ再びロキがフェンリルを連れて現れ、満身創痍のフュリアスを回収していく。さらなる敵の影はあるものの、一行はひとまずザンクティンゼルが救われたことに、安堵の息をつくのだった。
Japanese,"scene_cp48_q4_s30,4843",detail,,<span class='scene-font-katari'>三度フュリアスと相まみえた一行は、</span><br><span class='scene-font-katari'>ついにその魔晶を超え、</span><br><span class='scene-font-katari'>フュリアスに一撃を与える。</span>
Japanese,"scene_cp48_q4_s30,4843",detail,퓨리어스,ぐが……がはっ！？<br>ば、馬鹿な……<br>ふざけんな……！！
Japanese,"scene_cp48_q4_s30,4843",detail,퓨리어스,な、なんで……！？<br>くそっ！<br>ま、魔晶が反応しないだと……！？
Japanese,"scene_cp48_q4_s30,4843",detail,퓨리어스,げほっ、ごほっ……ぜぇ、ぜぇ……<br>嘘だ……こんなの嘘だ……
Japanese,"scene_cp48_q4_s30,4843",detail,퓨리어스,なんで誰も居ないんだよ！？<br>誰でもいいから、<br>早くボクを助けろぉぉぉっ！！
Japanese,"scene_cp48_q4_s30,4843",detail,카타리나,…………
Japanese,"scene_cp48_q4_s30,4843",detail,라캄,…………
Japanese,"scene_cp48_q4_s30,4843",detail,リーシャ,これが……<br>魔晶を使った者の末路だというの……？
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,そうだね。<br>でもまぁ、彼は元々問題があったかな？
Japanese,"scene_cp48_q4_s30,4843",detail,フェンリル,ぐるるるる……
Japanese,"scene_cp48_q4_s30,4843",detail,이오,あ、あんた達！？<br>いつの間に……！？
Japanese,"scene_cp48_q4_s30,4843",detail,퓨리어스,こ、皇帝陛下……
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,今回は良いものを見せてもらったよ！<br>この臨場感は、<br>さすがにお芝居じゃ味わえないよね！
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,やっぱり君達を<br>おもちゃに選んで正解だったな！<br>次も楽しみにしてるよ。
Japanese,"scene_cp48_q4_s30,4843",detail,라캄,おい、てめぇ……<br>次ってのはいったいどういうことだ？
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,教えない……<br>だって未来を知っているのは、<br>神様だけで十分だろう？
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,ただ、<br>そこに倒れてるのは回収させてもらうよ。<br>まだやりたいことがあるんだ。
Japanese,"scene_cp48_q4_s30,4843",detail,ロキ,じゃ、またの機会に……<br>行くよ、フェンリル。
Japanese,"scene_cp48_q4_s30,4843",detail,,<span class='scene-font-katari'>そう言うと光に包まれ、</span><br><span class='scene-font-katari'>ロキはフェンリル、フュリアスと共に</span><br><span class='scene-font-katari'>眩い光の中に姿を消した。</span>
Japanese,"scene_cp48_q4_s30,4843",detail,오이겐,……はぁ。<br>ひとまず、これで島は助かったのか？
Japanese,"scene_cp48_q4_s30,4843",detail,드랑크,だねぇ～！<br>お疲れ様、トカゲちゃん！
Japanese,"scene_cp48_q4_s30,4843",detail,비,ああもう……<br>だからオイラは<br>トカゲじゃねーっつの！！
Japanese,"scene_cp48_q4_s30,4843",detail,,<span class='scene-font-katari'>幾多の困難に見舞われながら、</span><br><span class='scene-font-katari'>なんとか故郷を救った</span><br><span class='scene-font-katari'>[플레이어]一行。</span>
Japanese,"scene_cp48_q4_s30,4843",detail,,<span class='scene-font-katari'>そしてビィが新たに自らに感じた力は、</span><br><span class='scene-font-katari'>大きな一歩となって、</span><br><span class='scene-font-katari'>一行の旅を推し進めるのだった。</span>
English,"scene_cp48_q1_s10,4811",synopsis,,"[플레이어] hurriedly leads the others back toward the village. Imperial soldiers stand in the way, but Sturm and Drang cut them down without hesitation—explaining that their loyalty is to the Black Knight, not the empire."
