Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt180531_cp3_q2_s10_a,detail,,<span class='scene-font-katari'>色々問題はあると思うが、</span><br><span class='scene-font-katari'>状況は把握した[グラン]。</span>
Japanese,scene_evt180531_cp3_q2_s10_a,detail,,<span class='scene-font-katari'>その重い雰囲気に帰る機会を失い、</span><br><span class='scene-font-katari'>何か協力できないか会議に加わると……</span>
Japanese,scene_evt180531_cp3_q2_s10_a,detail,シェロカルテ,では[グラン]さんにも、<br>意見を聞いてみませんか～？
Japanese,scene_evt180531_cp3_q2_s10_a,detail,ザーリリャオー,なるほど、賛成です！<br>ここは新しい風が必要ですね。
Japanese,scene_evt180531_cp3_q2_s10_a,detail,ルナール,そうね……<br>確かにこのままだと埒が明かないわ。<br>ひとまず方向性は固めて進めないと。
Japanese,scene_evt180531_cp3_q2_s10_a,detail,ルナール,[グラン]さん、直感でいいわ。<br>今、案としては３種類あがってるの。
Japanese,scene_evt180531_cp3_q2_s10_a,detail,ルナール,「シンプル」……<br>「パッション」……<br>「サプライズ」……
Japanese,scene_evt180531_cp3_q2_s10_b,synopsis,,[グラン]は、ルナールが提示した３つの案から１つを選択する。インスピレーションが湧いたルナールは、勢いよく描き進めるのだった。
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,告白場面の台詞……<br>あなたならどうする？
Japanese,scene_evt180531_cp3_q2_s10_b,sel1_txt,,<span class='scene-font-katari'>シンプルかな</span>
Japanese,scene_evt180531_cp3_q2_s10_b,sel2_txt,,<span class='scene-font-katari'>パッション重視で！</span>
Japanese,scene_evt180531_cp3_q2_s10_b,sel3_txt,,<span class='scene-font-katari'>サプライズとは……？</span>
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,シンプル？<br>ふむふむ、なるほど……
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,うん、いいかもしれないわ！<br>こういうのは基本が大事よね！
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,お、パッション？<br>ほうほう、そう来るとは……
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,でも、そうよね！<br>やっぱり愛は燃え上がるものよね！
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,そう、サプライズ……<br>いいの、何も聞かないで。
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,大事なのは、<br>そこに直感が働いたって事だもの。
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ルナール,とすると最初の台詞は……<br>枠線もちょっと工夫して……
Japanese,scene_evt180531_cp3_q2_s10_b,detail,メリッサベル,あ、ルナール。<br>なんか顔がすっきりしたね。
Japanese,scene_evt180531_cp3_q2_s10_b,detail,シェロカルテ,さすが[グラン]さ～ん！<br>インスピレーションを刺激しましたね～
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ミラオル,ひとまず助かったわ。<br>指針があると心の持ち様も変わるから。
Japanese,scene_evt180531_cp3_q2_s10_b,detail,ザーリリャオー,そうですね！<br>あとは日没までに仕上げれば……！
Japanese,scene_evt180531_cp3_q2_s10_b,detail,マキラ,うっほほ～う！
Japanese,scene_evt180531_cp3_q2_s10_b,detail,,<span class='scene-font-katari'>[グラン]の意見により、</span><br><span class='scene-font-katari'>インスピレーションが湧いたルナール。</span>
Japanese,scene_evt180531_cp3_q2_s10_b,detail,,<span class='scene-font-katari'>刻一刻と日没が迫る中、</span><br><span class='scene-font-katari'>皆の応援を背にガリガリ描き進めて──</span>
Japanese,scene_evt180531_cp3_q3_s10,synopsis,,日没を前にして、ついに原稿を完成させたルナール達。ルナールはシェロカルテの鞄から栄養剤を拝借すると、それを飲み干して印刷所へと走り出す。しかし、ルナールが飲んだのはまだまだ未完成の『ハンサム・ゴリラＤＡ』なのだった。
Japanese,scene_evt180531_cp3_q3_s10,detail,,<span class='scene-font-katari'>[グラン]も協力して、</span><br><span class='scene-font-katari'>ついに原稿を完成させたルナール達。</span>
Japanese,scene_evt180531_cp3_q3_s10,detail,,<span class='scene-font-katari'>だが日没はそこまで迫っており、</span><br><span class='scene-font-katari'>急いで入稿しなければならないが……</span>
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,はぁ……はぁ……<br>よいしょっと……！
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,皆、お疲れ様……<br>原稿と必要な書類、まとめたわ……
Japanese,scene_evt180531_cp3_q3_s10,detail,メリッサベル,ん……お疲れ様……<br>それじゃあ印刷所に持っていこう……
Japanese,scene_evt180531_cp3_q3_s10,detail,マキラ,うほぅ……
Japanese,scene_evt180531_cp3_q3_s10,detail,ミラオル,待って、貴方達は休んでて……<br>全員フラフラしているわよ？
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,いえいえ～……<br>疲労ならミラさんだって～……
Japanese,scene_evt180531_cp3_q3_s10,detail,ザーリリャオー,そうですよ、ここは私が参ります……<br>印刷所は坂の手前でいいんですよね？
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,皆……<br>[グラン]さんも……<br>わたしのせいで……
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,…………
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,シェロさん……！<br>鞄の中を見せて貰っても平気？
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,鞄ですか～？<br>は、はい、構いませんけど～……
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,ありがとう。<br>ちょっと失礼するわね。
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,……あった！
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,皆、後は任せて。<br>今夜はきちんと休んで頂戴ね。
Japanese,scene_evt180531_cp3_q3_s10,detail,メリッサベル,ルナール……？
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,ここからはわたしの……
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,ダラダラしてたせいで、<br>皆に迷惑かけた駄目な絵師の……！
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,ゴクリ……！
Japanese,scene_evt180531_cp3_q3_s10,detail,ザーリリャオー,なッ……！<br>またハンサム・ゴリラを……！？
Japanese,scene_evt180531_cp3_q3_s10,detail,ミラオル,馬鹿、やめなさい！<br>栄養剤に頼り過ぎるのは危険よ！
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,ぷはぁ……！
Japanese,scene_evt180531_cp3_q3_s10,detail,ルナール,<span class='scene-font-4'>うほうほぉ！</span><br><span class='scene-font-4'>いってきますうほぉぉぉ！</span>
Japanese,scene_evt180531_cp3_q3_s10,detail,メリッサベル,行っちゃった……<br>一番徹夜してて辛いはずなのに……
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,すみませ～ん……<br>まさかゴリラを追加するとは～……<br>念のため他の栄養剤は戸棚に隠します～
Japanese,scene_evt180531_cp3_q3_s10,detail,マキラ,うほ……？
Japanese,scene_evt180531_cp3_q3_s10,detail,マキラ,うほうほうほ、うほ！？
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,どうしたんですか、マキラさん？<br>ゴリラの瓶を指してますが～……
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,<span class='scene-font-4'>あ～！？</span><br>ルナールさんが飲んだのは、<br>まだまだ未完成の～……
Japanese,scene_evt180531_cp3_q3_s10,detail,シェロカルテ,『ハンサム・ゴリラＤＡ』～！？
Japanese,scene_evt180531_cp3_q4_s20,synopsis,,印刷所へ走るルナールだったが、道中でチンピラとぶつかってしまう。しかし、ルナールの目にはチンピラはゴリラにしか見えない。一方、マキラ達と[グラン]もハンサム・ゴリラＤＡを飲んでルナールを追って来ていた。合流した一同は、原稿を印刷所へ届けるためゴリラに立ち向かっていく。
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,はぁ……はぁ……！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,う、うっかりしてたわ……<br>ゴリラを飲んだ万能感で来たけど、<br>そもそもわたし足が遅いんだった！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,日もほとんど暮れて……<br>もっと、もっと急がないと……！
Japanese,scene_evt180531_cp3_q4_s20,detail,,<span class='scene-font-katari'>街に灯がともり始める頃、</span><br><span class='scene-font-katari'>印刷所に向かって走るルナール。</span>
Japanese,scene_evt180531_cp3_q4_s20,detail,,<span class='scene-font-katari'>行き交う人々も目に入らず、</span><br><span class='scene-font-katari'>一心不乱に目的地を見つめているが……</span>
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,<span class='scene-font-4'>あうッ！</span><br>あ、足の裏、攣ったぁ……！？
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,あう……あうぅ……<br>この調子で本当に間に合うの？
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,もう着いても駄目だったり……<br>閉店してて誰もいなかったり……
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,…………
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,うぅん、そんなの関係ないわ……<br>ここまで来たら、やる事を精一杯やる！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,さあ前に進むのよ、ルナール──
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,おっと？
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,あ痛ッ！？
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,なんだコラ。<br>どこに目ェつけてんだよ？
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,ご、ごめんなさい……<br>急いでて、足も攣ってて──
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,うん？<br>仮装、してるんですか？<br>すごいリアルですけど……
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,仮装だぁ？<br>意味わかんねェよ、オイ。<br>そんな事より慰謝料だ、慰謝料！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,<span class='scene-font-4'>ひぃッ！？</span><br>ほほほ、本物？<br>ゴリラが喋ったぁ！
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,はぁ！？<br>てんめェ、誰がゴリラだ！<br>ケンカ売ってんのか！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,だ、誰か助けて！<br>街にゴリラがいます！<br>でも言葉を喋るので貴重かも……？
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,このアマ……！<br>ブッ殺してやるよ、オラァ！
Japanese,scene_evt180531_cp3_q4_s20,detail,メリッサベル,はぁ……はぁ……<br>皆、今の聞こえた？
Japanese,scene_evt180531_cp3_q4_s20,detail,ミラオル,聞こえたわ！<br>そこの曲がり角よ、急ぎましょう！
Japanese,scene_evt180531_cp3_q4_s20,detail,,<span class='scene-font-katari'>ルナールを追って来た一同。</span><br><span class='scene-font-katari'>その体は疲労困憊のはずだが……</span>
Japanese,scene_evt180531_cp3_q4_s20,detail,,<span class='scene-font-katari'>彼女達もまた、</span><br><span class='scene-font-katari'>ハンサム・ゴリラＤＡを飲んでおり、</span><br><span class='scene-font-katari'>最後まで協力すると腹を括っていた。</span>
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,きゃあ！？
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,クソ、ちょこまかと……<br>ケンカ売っといて逃げてんじゃねェ！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,うぅ……<br>逃げない、逃げる訳ないでしょ！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,皆に助けて貰ったんだもん……<br>皆に励まして貰ったんだもん……
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,<span class='scene-font-4'>この原稿を、</span><br><span class='scene-font-4'>絶対印刷して貰うんだもん！</span>
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,はぁ！？<br>意味わかんねェ事をウダウダと──
Japanese,scene_evt180531_cp3_q4_s20,detail,チンピラ,うぉ……！<br>なんだ、矢だと！？
Japanese,scene_evt180531_cp3_q4_s20,detail,シェロカルテ,先生、ご無事ですか～！？
Japanese,scene_evt180531_cp3_q4_s20,detail,マキラ,うほうほうほ～！
Japanese,scene_evt180531_cp3_q4_s20,detail,ザーリリャオー,どうしてゴリラが街に……！<br>ルナール殿、今の内に体勢を整えて！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,皆……！<br>わ、わかったわ！
Japanese,scene_evt180531_cp3_q4_s20,detail,ルナール,さぁ観念して、ゴリラ！<br>わたし達を止める事は出来ないのよ！
