Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp15_q1_s20,1512",detail,비이,ゴーレム！？<br>なんでこんなところに！？,골렘!? <br> 어째서 이런 곳에!?
Japanese,"scene_cp15_q1_s20,1512",detail,비이,ゴーレムって言やぁ、<br>財宝を守るのが仕事のハズだぜ！？,"골렘이라고나 할까,<br>재보를 지키는 것이 일의 비밀이야!?"
Japanese,"scene_cp15_q1_s20,1512",detail,로제타,ふふふ……<br>ゴーレムが守るのは、<br>なにも金銀財宝だけじゃないわよ？,"후후……<br>골렘이 지키는건,<br>아무것도 금은보화뿐이잖아?"
Japanese,"scene_cp15_q1_s20,1512",detail,카타리나,どうやら私達は、<br>ゴーレムにとって<br>歓迎すべき客ではないようだ……,"아무래도 우리들은,<br>골렘에게 있어서<br>환영해야할 손님은 아닌것 같다……"
Japanese,"scene_cp15_q1_s20,1512",detail,카타리나,[ジータ]！<br>こうなっては仕方がない……<br>応戦するぞ！,[지타]!<br>이렇게 되면 어쩔 수 없어……<br>응전한다!
Japanese,"scene_cp15_q2_s10,1521",synopsis,,オルキスの話す懐かしい匂いとは黒騎士のものではなく、黒騎士を見つけるための手がかりを失う<span>[ジータ]</span>一行。力になれず落ち込むオルキスを元気づけながらも、辺りの探索を始める。,오르키스가 말하는 그리운 냄새란 흑기사의 것이 아니라 흑기사를 찾기 위한 단서를 잃는 <span>[지타]</span> 일행. 힘이 되지 못하고 침울해지는 오르키스에 기운을 북돋우면서도 주변의 탐색을 시작한다.
Japanese,"scene_cp15_q2_s10,1521",detail,オルキス,――ごめんなさい。<br>私が懐かしい匂いなんて言うから、<br>危ない目に……,"미안합니다.<br>내가 그리운 냄새라고 말하니까,<br>위험하게……"
Japanese,"scene_cp15_q2_s10,1521",detail,카타리나,ふふっ……なに、謝ることじゃないさ。<br>それに、その匂いのする方に<br>行こうと決めたのは私達だしな。,"후훗...뭐, 사과할 일이 아니야.<br>게다가 그 냄새나는 쪽으로<br>가자고 결정한 건 우리니까."
Japanese,"scene_cp15_q2_s10,1521",detail,비이,そうだぜ！<br>それに、あんなゴーレムくらい、<br>オイラ達の敵じゃねーしな！,그렇지!<br>게다가 저런 골렘정도는<br>오이라들의 적수가 아니야!
Japanese,"scene_cp15_q2_s10,1521",detail,라캄,しかし、ゴーレムが護ってはいたが……<br>ここはいったい、<br>どういう場所なんだ？,"그러나, 골렘이 지키고는 있었지만……<br>여기는 도대체,<br>어떤 장소인가?"
Japanese,"scene_cp15_q2_s10,1521",detail,라캄,この建物の跡からすりゃぁ<br>どこにでもある<br>教会の名残にしか見えねぇが……,이 건물 뒤쪽으로 가면<br>어디에나 있는<br>교회의 자취로 밖에 보이지 않지만……
Japanese,"scene_cp15_q2_s10,1521",detail,로제타,もしかしたら、<br>ゴーレムと遺跡は<br>関係ないのかもしれないわよ？,"혹시,<br>골렘과 유적은<br>상관이 없는걸지도 모르지?"
Japanese,"scene_cp15_q2_s10,1521",detail,로제타,朽ちた後にここを訪れた魔術師が、<br>何かお宝でも隠して、<br>ゴーレムに護らせてたとか……,"썩은후에 이곳을 방문한 마술사가,<br>뭔가 보물이라도 숨겨서<br>골렘에게 지키게 했다던가……"
Japanese,"scene_cp15_q2_s10,1521",detail,이오,ふふん？<br>面白そうじゃない！ その話！,흥?<br>재밌을 것 같지 않아! 그 얘기!
Japanese,"scene_cp15_q2_s10,1521",detail,비이,お宝一番乗りは譲らねーぜ！<br>行こうぜ！ [ジータ]！,보물 제일 먼저 타는 것은 양보하지 말자! <br> 가자! [지타]!
Japanese,"scene_cp15_q2_s10,1521",detail,이오,あ！ ちょっとコラ！<br>待ちなさいよ！,아! 잠깐 코라! <br> 기다려요!
Japanese,"scene_cp15_q2_s10,1521",detail,로제타,……ま、こんな場所に<br>お宝を隠すような魔術師は<br>居ないと思うけど……,"……뭐, 이런 장소에<br>보물을 숨기는 마술사는<br>없을거라고 생각하지만……"
Japanese,"scene_cp15_q2_s10,1521",detail,카타리나,ともかく、辺りを探索してみよう。<br>オルキス……それにルリアにも繋がる<br>何かが見つかるかもしれない。,어쨌든 주변을 탐색해 보자.<br> 오르키스…… 거기에 루리아에도 연결되는<br>무엇이 발견될지도 모른다.
Japanese,"scene_cp15_q2_s10,1521",detail,루리아,だよねっ！<br>探しに行こう、オルキスちゃん！,그치!<br>찾으러 가자 오르키스!
Japanese,"scene_cp15_q2_s10,1521",detail,オルキス,ん……<br>[ジータ]も一緒に……,응……<br>[지타]도 함께……
Japanese,"scene_cp15_q2_s10,1521",detail,루리아,ふふ……そうだね。<br>みんなで一緒に探しに行きましょう！,후후... 그렇군.모두 함께 찾으러 가요!
Japanese,"scene_cp15_q2_s20,1522",synopsis,,<span>[ジータ]</span>一行は遺跡を探索するも、めぼしいものを見つけることは出来なかった。指針を失った<span>[ジータ]</span>一行は唯一の手がかりであるオルキスを連れ、黒騎士の行方を追う。,<span> [지타] </span> 일행은 유적을 탐색하는 데에도 값진 것을 찾지 못했다.지침을 잃은 <span> [지타] </span> 일행은 유일한 단서인 오르키스를 데리고 흑기사의 행방을 쫓는다.
Japanese,"scene_cp15_q2_s20,1522",detail,비이,ぜぇはぁ……<br>き、気合入れて、<br>お宝探ししてみたものの……,"절대로...<br>키, 기합 넣고,<br>보물을 찾아보았지만..."
Japanese,"scene_cp15_q2_s20,1522",detail,이오,なんにも……はぁ、はぁ……<br>ないじゃないのよぅ……,"아무것도…… 하아, 하아……<br>없잖아……"
Japanese,"scene_cp15_q2_s20,1522",detail,카타리나,ははは……<br>まったく、はしゃぎ過ぎだぞ？,"하하하……<br>정말, 너무 떠들어대는데?"
Japanese,"scene_cp15_q2_s20,1522",detail,オルキス,ルリア……<br>ルリアは、なにか見つけた？,"루리아……<br>루리아는, 뭔가 찾았어?"
Japanese,"scene_cp15_q2_s20,1522",detail,루리아,んー……<br>私もなんにも……,응……<br>나도 아무것도……
Japanese,"scene_cp15_q2_s20,1522",detail,루리아,実を言うと、<br>オルキスちゃんの言う懐かしい匂い<br>っていうのもわかんなくて……,"사실대로 말하면,<br>오루키스가 말하는 그리운 냄새<br>라는 것도 모르고……"
Japanese,"scene_cp15_q2_s20,1522",detail,카타리나,ということは、<br>ルリアとオルキスに共通する能力は<br>特に関係なく……,"그렇다는 것은,<br>루리아와 오르키스에 공통되는 능력은<br>특별히 관계없고……"
Japanese,"scene_cp15_q2_s20,1522",detail,카타리나,オルキス自身の故郷や出自から、<br>懐かしいと感じたのかもしれないな。,"오르키스 자신의 고향이나 출신으로부터,<br>그립다고 느꼈을지도 몰라."
Japanese,"scene_cp15_q2_s20,1522",detail,오이겐,そういや、オルキス嬢ちゃんは、<br>どこの出身なんだ？ <span class='scene-font-place'>ルーマシー</span>か？,"그래아니, 오르키스 아가씨는<br>어디 출신이야? < span   class = ' scene - font - place ' > ルーマ シー < / span > か ？"
Japanese,"scene_cp15_q2_s20,1522",detail,オルキス,わからない……<br>気が付いたら、アポロのところにいた。,"모르겠다……<br> 정신을 차려 보니, 아폴로가 있는 곳에 있었다."
Japanese,"scene_cp15_q2_s20,1522",detail,オルキス,だけど……ここじゃない。<br>なんとなくだけど……そんな気がする。,하지만……여기가 아니야.왠지 모르지만……그런 기분이 들어.
Japanese,"scene_cp15_q2_s20,1522",detail,오이겐,そういうことなら、<br>気の済むまで、<br>ブラついてみるとすっか……,"그런거라면,<br>마음이 풀릴때까지,<br>부라붙어보면되나……"
Japanese,"scene_cp15_q2_s20,1522",detail,오이겐,魔物の相手をしながら、<br>森をうろうろしてりゃぁ、<br>そのうち黒騎士とも会えるだろうさ。,마물을 상대하면서 <br> 숲을 서성이면 <br> 조만간 흑기사도 만날 수 있겠지.
Japanese,"scene_cp15_q3_s10,1531",synopsis,,ふとした瞬間に、ルリアはオルキスの姿が見えないことに気付く。森の中で迷子になったのではと<span>[ジータ]</span>一行はオルキスを探し始める。,우연한 순간에 루리아는 오르키스의 모습이 보이지 않는 것을 알아차린다.숲 속에서 길을 잃지는 않았을까 하고 <span> [지타] </span> 일행은 오르키스를 찾기 시작한다.
Japanese,"scene_cp15_q3_s10,1531",detail,루리아,――あれ？<br>ねぇねぇ、[ジータ]<br>オルキスちゃん、見なかったですか？,-- 어?<br>야야 [지타]<br>얼키스짱 못봤어요?
Japanese,"scene_cp15_q3_s10,1531",detail,비이,ん？<br>なんだよ、オルキスの奴、<br>迷子になったのか？,응?<br>뭐야 오르키스녀석<br>미아가 된거야?
Japanese,"scene_cp15_q3_s10,1531",detail,루리아,なのかなぁ……<br>さっきからオルキスちゃんの姿が……,뭘까....<br>아까부터 오르키스짱의 모습이....
Japanese,"scene_cp15_q3_s10,1531",detail,이오,森の中で迷子になっちゃうなんて、<br>とんだお子様ね！,"숲속에서 길을 잃어버리다니,<br>엉뚱한 아이구나!"
Japanese,"scene_cp15_q3_s10,1531",detail,라캄,お前だってさっきから<br>ちょいちょい<br>迷子になりかけてただろうが……,너도 아까부터<br>잠깐<br>미아가 될 뻔했겠지만……
Japanese,"scene_cp15_q3_s10,1531",detail,이오,<span class='scene-font-4'>ううう、うるっさいわね！</span><br>ほら！ そういうことなら、<br>さっさとあの子探しに行くわよ！,"<span class='scene-font-4> 으윽, 시끄럽네!</span><br>이봐! 그럴거면,<br>얼른 그애 찾으러 갈게!"
Japanese,"scene_cp15_q3_s20,1532",synopsis,,<span>[ジータ]</span>一行はオルキスを探すがなかなか見つからず、魔物に襲われたのではと不安がよぎる。そんな中ロゼッタはビィの過去を知っているようなことを漏らすが、すぐにはぐらかしてしまう。,"<span>[지타]</span>일행은 오르키스를 찾지만 좀처럼 찾지 못하고, 마물에 휩쓸렸을까봐 불안하다.그런 가운데 로제타는 비의 과거를 알고 있는 듯한 말을 하지만, 곧 얼버무려 버린다."
Japanese,"scene_cp15_q3_s20,1532",detail,루리아,うーん……<br>見つからないなぁ、オルキスちゃん……,"음……<br>찾을 수 없네, 오르키스……"
Japanese,"scene_cp15_q3_s20,1532",detail,카타리나,心配だな……<br>魔物に襲われたり<br>していなければいいが……,걱정인데....<br>마물에 휩쓸리거나<br>하지 않으면 좋겠지만....
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,魔物にやられるような<br>やわな子には見えなかったけど……<br>あまり独りにはしておきたくないわね。,마물에게 당할것 같은<br>나긋나긋한 아이로는 보이지않았지만……<br>그다지 혼자 두고싶지는 않네.
Japanese,"scene_cp15_q3_s20,1532",detail,비이,なぁなぁ、<br>美味そうな料理でも作りゃ、<br>匂いに釣られて出てくんじゃねーか？,"야~<br>맛있을 것 같은 요리라도 해야,<br>냄새에 낚여나오지 않을까?"
Japanese,"scene_cp15_q3_s20,1532",detail,이오,トカゲちゃんじゃないんだから、<br>それはないわよ……,"도마뱀이 아니니까,<br>그건 아니야……"
Japanese,"scene_cp15_q3_s20,1532",detail,비이,オイラはトカゲじゃねーっつの！,오이라는 도마뱀이 아니라고!
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,えっ……？,뭐...?
Japanese,"scene_cp15_q3_s20,1532",detail,비이,<span class='scene-font-4'>おいぃぃ！</span><br>なんだよその心底驚いた顔！,<span class='scene-font-4> 맛있어!</span><br> 뭐야 그 진심으로 놀란 얼굴!
Japanese,"scene_cp15_q3_s20,1532",detail,비이,オイラのこの立派な羽根と爪を見ても、<br>なんとも思わなかったってのか！？,"오이라의 이 훌륭한 날개와 손톱을 보고도,<br>아무것도 생각하지 않았다는 건가!?"
Japanese,"scene_cp15_q3_s20,1532",detail,카타리나,まるっとした羽根も、小さな爪も、<br>実に可愛らしいぞ、ビィくん。,"동글동글한 날개도, 작은 손톱도,<br>참으로 사랑스럽다, 비군."
Japanese,"scene_cp15_q3_s20,1532",detail,비이,<span class='scene-font-4'>だぁぁぁ！</span><br><span class='scene-font-4'>可愛いって言うなぁー！</span>,<span class = 'scene-font-4'> 으아아앗! </ span> <br> <span class = 'scene-font-4'> 귀엽다고 말하는구나! </ span>
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,……そ、そうね。<br>貴方は……トカゲじゃなかったわね。<br>そう……昔から、ね。,"……그, 그렇군요.<br>당신은……도마뱀이 아니었지요.<br>그래……옛날부터 말이야."
Japanese,"scene_cp15_q3_s20,1532",detail,비이,あたぼうよ！<br>オイラがトカゲだったことなんて、<br>生まれてこのかた一度も……,"아자아자!<br>오이라가 도마뱀이었던 적이라니,<br>태어난 이래 한번도......"
Japanese,"scene_cp15_q3_s20,1532",detail,비이,……ん？ 昔からって、ロゼッタ……<br>アンタもしかして、<br>過去にオイラに会ったことが……？,"……응? 옛날부터라고 로제타……<br>안타혹시,<br>과거에 오이라를 만난 적이……?"
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,さ、さぁ……どうかしらね？<br>どうだっていいじゃない、そんな話。,글쎄……어떤가?아무려면 어떠냐 그런 이야기.
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,そんなことより、ほら、<br>魔物のお出ましよ？<br>構えなさい、[ジータ]。,"그런것보다, 자,<br>마물이나와요?<br>자세워라, [지타]."
Japanese,"scene_cp15_q3_s20,1532",detail,로제타,オルキスちゃんの前に<br>アタシ達が魔物にやられちゃ<br>洒落にもならないんだから。,오르키스 앞에 <br> 내가 마물에게 당하면<br>멋져지지도 않으니까.
Japanese,"scene_cp15_q4_s10,1541",synopsis,,オルキスを探す<span>[ジータ]</span>一行の前に、オルキスを連れた黒騎士が姿を現す。オルキスは<span>[ジータ]</span>達と共に居たいと告げるが、黒騎士に連れ去られてしまい、納得の出来ない<span>[ジータ]</span>一行は二人を追う。,"오르키스를 찾는 <span>[지타]</span> 일행 앞에 오르키스를 거느린 흑기사가 모습을 드러낸다.오르키스는 <span>[지타]</span>들과 함께 있고 싶다고 말하지만, 흑기사에게 끌려가는 바람에 납득이 가지 않는 <span>[지타]</span]일행은 둘을 쫓는다."
Japanese,"scene_cp15_q4_s10,1541",detail,루리아,<span class='scene-font-4'>オールーキースーちゃーん！</span><br>返事してー！,<span class='scene-font-4> 알키스짱!</span><br>대답해줘!
Japanese,"scene_cp15_q4_s10,1541",detail,오이겐,これだけ探しても見つからねぇたぁ……<br>いよいよ危ねぇかもしれねぇな。,이것만 찾아도 찾을 수가 없어에-타-……<br>드디어 위험할지도 모르겠네.
Japanese,"scene_cp15_q4_s10,1541",detail,오이겐,ひとりでよろず屋に戻ったとか、<br>そういう話なら助かるんだが――,"혼자서 비틀거리며 돌아왔다든가,<br>그런 이야기라면 도움이 되겠지만-"
Japanese,"scene_cp15_q4_s10,1541",detail,？？？,――それは少々、楽観的すぎるな。,그건 좀 지나치게 낙관적이다.
Japanese,"scene_cp15_q4_s10,1541",detail,オルキス,…………,…………
Japanese,"scene_cp15_q4_s10,1541",detail,라캄,黒騎士っ！？,흑기사!?
Japanese,"scene_cp15_q4_s10,1541",detail,루리아,オルキスちゃん！<br>黒騎士さんと一緒だったんだ。,오르키스짱!<br>흑기사님이랑 같이 했구나.
Japanese,"scene_cp15_q4_s10,1541",detail,オルキス,…………,…………
Japanese,"scene_cp15_q4_s10,1541",detail,루리아,オルキスちゃん……？,오르키스짱……?
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,ロゼッタ……<br>貴様、いったいどういうつもりだ？,"로젯타……<br>네 놈, 도대체 무슨 생각이야?"
Japanese,"scene_cp15_q4_s10,1541",detail,로제타,どうもこうもないわ。<br>おねーさんは、可愛い子が大好きなの。<br>それだけよ？,별로 이렇지도 않아.<br>언니는 이쁜아이를 정말 좋아해.<br>그것 뿐이야?
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,道化が……まぁ、いい。<br>人形が我が手に戻った以上、<br>今回は目を瞑るが……次はないぞ。,"우스운 행동'이……뭐, 좋다. <br> 인형이 내 손으로 돌아온 이상, <br> 이번에는 봐주지만……다음은 없다."
Japanese,"scene_cp15_q4_s10,1541",detail,로제타,ふふ、そう？<br>じゃ、気を付けようかしらね。,"후후, 그래?<br>그럼, 조심할까?"
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,ちっ……行くぞ、人形。,"쳇……간다, 인형."
Japanese,"scene_cp15_q4_s10,1541",detail,オルキス,…………,…………
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,おい、何をしている……？<br>なんのまねだ？,"어이, 뭐하고 있어……?무슨 짓이야?"
Japanese,"scene_cp15_q4_s10,1541",detail,オルキス,わ、私……<br>もう少しだけ……<br>ルリア達と一緒に居たい……,"와, 나……<br>조금만 더……<br>루리아들과 함께 있고 싶어……"
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,……ロゼッタ、<br>貴様、これが目的か？<br>面倒なことをしてくれたな……！,"……로젯타,<br>네 놈, 이것이 목적인가?귀찮은 일을 해줬구나……！"
Japanese,"scene_cp15_q4_s10,1541",detail,로제타,ふふ……<br>さぁ？ どうかしらね？,후후……<br>자? 어떨까?
Japanese,"scene_cp15_q4_s10,1541",detail,비이,っていうか、やい！ 黒騎士！<br>さっきからオイラ達を、<br>無視してんじゃねーぞ！,"그건 그렇고, 야! 흑기사! <br> 아까부터 오이라들을 <br> 무시하면 안 돼!"
Japanese,"scene_cp15_q4_s10,1541",detail,비이,この群島に来いって言ってたけど、<br>ここ、森と木以外に<br>なんにもねーじゃねぇか！,"이 군도로 오라고 했는데,<br>여기 숲이랑 나무 말고<br>아무것도 아니잖아!"
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,馬鹿が……<br>ならば、<br>貴様らはその程度ということだ。,"바보가.....<br>라면,<br>네 놈들은 그 정도란 말이다."
Japanese,"scene_cp15_q4_s10,1541",detail,흑기사,行くぞ、人形。<br>もうここに用はない。,"가자, 인형.<br>이제 여기에 볼일은 없어."
Japanese,"scene_cp15_q4_s10,1541",detail,オルキス,あっ……<br>あぅ……ルリアっ……！,앗……<br>아우……루리아악……!
Japanese,"scene_cp15_q4_s10,1541",detail,루리아,オルキスちゃんっ！,오르키스짱!
Japanese,"scene_cp15_q4_s10,1541",detail,,<span class='scene-font-katari'>黒騎士はオルキスの手を引き、</span><br><span class='scene-font-katari'>[ジータ]達の前から</span><br><span class='scene-font-katari'>瞬く間に姿を消した。</span>,<span class = 'scene-font-katari'> 흑기사는 오루키스의 손을 당겨 </ span> <br> <span class = 'scene-font-katari'> [지타] 일행의 앞에서 </ span > <br> <span class = 'scene-font-katari'> 순식간에 사라졌다. </ span>
Japanese,"scene_cp15_q4_s10,1541",detail,루리아,オルキスちゃん……,오르키스짱……
Japanese,"scene_cp15_q4_s10,1541",detail,비이,なぁ！ [ジータ]！<br>まだ遅くねーよ！ 追いかけようぜ！<br>オイラこんなの納得できねぇ！,야! [지타]! <br> 아직 늦지 않았어! 뒤쫓아가자구! <br> 오이라 이런거 납득할 수 없어!
Japanese,"scene_cp15_q4_s10,1541",detail,카타리나,ああ、騎空艇で来ていた以上、<br>まだ<span class='scene-font-place'>ルーマシー群島</span>を出てはいまい……<br>追いかけるぞ！ [ジータ]！,"아아, 기공정으로 온 이상, <br> 아직 <span class='scene-font-place>> 루마시 군도 </span> 를 떠나지 말았어야 해……<br> 쫓아가자구! [지타]"
Japanese,"scene_cp15_q4_s20,1542",synopsis,,黒騎士に追いつく<span>[ジータ]</span>一行。しかし、黒騎士は自らにとって必要なのはルリアだけだと話し、<span>[ジータ]</span>一行に魔物をけしかけてくる。,흑기사 따라잡기 <span> [지타] </span> 한 줄그러나 루리아뿐이라며 흑기사는 <span>[지타]</span>일행에게 마물을 걸어온다.
Japanese,"scene_cp15_q4_s20,1542",detail,이오,――見つけたわよ！ 黒騎士！<br>オルキス嫌がってるじゃない！<br>手、離しなさいよ！,-- 찾았어! 흑기사!<br>얼키스 싫어하잖아!<br>손 놔!
Japanese,"scene_cp15_q4_s20,1542",detail,オルキス,イオ……,이오……
Japanese,"scene_cp15_q4_s20,1542",detail,흑기사,しつこい連中だ……<br>私が私の所有物をどう扱おうと、<br>貴様らに関係ないだろう。,"끈질긴 친구들이다……<br>내가 내 소유물을 어떻게 다루든,<br>네 놈들과는 상관없겠지."
Japanese,"scene_cp15_q4_s20,1542",detail,이오,馬鹿じゃないの！！<br>オルキスはもう<br>あたし達の友達なんだから！,바보아니야!!<br>얼키스는 이제<br>우리의 친구니까!!
Japanese,"scene_cp15_q4_s20,1542",detail,이오,だから……<br>だからそんな泣きそうな顔、<br>放っておけるわけないじゃない！！,"그러니까……<br>그러니까 그런 울상을,<br>내버려둘수는 없잖아!!"
Japanese,"scene_cp15_q4_s20,1542",detail,라캄,よく言った、イオ。<br>その通りだぜ。,잘 말했어 이오 <br> 그대로야.
Japanese,"scene_cp15_q4_s20,1542",detail,라캄,そういうわけだ。<br>このまますんなり<br>行かせてやるわけにゃいかねぇな。,그렇다.이대로 순순히<br>보낼수는 없겠지?
Japanese,"scene_cp15_q4_s20,1542",detail,흑기사,……少々、甘くし過ぎていたようだな。,"……조금, 너무 달콤하게 만든 것 같군."
Japanese,"scene_cp15_q4_s20,1542",detail,라캄,あん？ なんだって？,어? 뭐라고?
Japanese,"scene_cp15_q4_s20,1542",detail,흑기사,私が貴様らに忠告や助言をしてきたのは<br>全てルリアに<br>無事、旅を完遂させるためだ……,"내가 너희들에게 충고나 조언을 해 온 것은 <br> 모두 루리아로 하여금 <br> 무사, 여행을 완수하게 하기 위해서이다……"
Japanese,"scene_cp15_q4_s20,1542",detail,흑기사,私はルリアさえ生き残っていれば、<br>それでいいのだ……,"난 루리아만 살아있다면,<br>그래도 된다……"
Japanese,"scene_cp15_q4_s20,1542",detail,흑기사,つまり、<br>旅を共にする者は、<br>貴様らでなくともよいのだぞ……！！,"즉,<br>여행을 함께 하는 자는,<br>네 놈들이 아니어도 좋다……!!"
Japanese,"scene_cp15_q4_s20,1542",detail,마물,<span class='scene-font-4'>グオオォォッ！！</span>,<span class='scene-font-4'>그오오오오쯔!!</span>
Japanese,"scene_cp15_q4_s20,1542",detail,라캄,チッ……！<br>魔物をけしかけてきやがったか……！<br>さっさと片付けるぞ！ [ジータ]！,칫...<br>마물을 부추기고 왔는걸?...<br>떼꺽 해치워라![지ー타]!
Japanese,"scene_cp15_q4_s30,1543",synopsis,,魔物と戦っている間に<span>[ジータ]</span>一行は黒騎士を見失ってしまう。しかし、オルキスの気持ちを無視することは出来ないと決意するルリアに皆が賛成し、一行は改めて黒騎士とオルキスを探し始める。,마물과 싸우는 사이에<span>[지ー타]</span>일행은 검은 기사를 잃고 만다. 그러나 오르 키스의 기분을 무시할 수 없다고 결심했던 루리아에 모두가 찬성하다 일행은 다시 쿠로키시와 에후드 키스를 찾아 나선다.
Japanese,"scene_cp15_q4_s30,1543",detail,카타리나,くっ……<br>魔物と戦っている間に、<br>黒騎士を見失ってしまったようだな……,이야……<br>마물과 싸우는 동안<br> 검은 기사를 잃어 버린 것 같구나...
Japanese,"scene_cp15_q4_s30,1543",detail,오이겐,あいつの思惑通りってわけかい……<br>面白くねぇなぁ、おい。,"저 녀석의 뜻대로 건가?...<br>재미 없네, 야."
Japanese,"scene_cp15_q4_s30,1543",detail,로제타,最初からアイツの目的は<br>オルキスちゃんを連れて、<br>ここを去ることだったんだもの……,처음부터 그 녀석의 목적은<br> 오른 키스 너를 데리고<br>이곳을 떠나기였던 걸...
Japanese,"scene_cp15_q4_s30,1543",detail,로제타,魔物相手に熱くなってた時点で、<br>勝負は決してたってわけね。,"마물 상대로 열띤 된 시점에서,<br>승부는 결코 되겠네요."
Japanese,"scene_cp15_q4_s30,1543",detail,비이,くそー……<br>なぁ、どうする？<br>ルリア、[ジータ],". 그래……<br>이봐, 어떡하지?<br>루리아,[지ー타]"
Japanese,"scene_cp15_q4_s30,1543",sel1_txt,,<span class='scene-font-katari'>オルキスを探そう</span>,<span class='scene-font-katari'>오르 키스를 찾는다</span>
