Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>空域を跨り集められた</span><br><span class='scene-font-katari'>膨大な資料の中から探す作業は、</span><br><span class='scene-font-katari'>困難を極めていた。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,とはいえ、<br>地道に探すしかないですよね……<br>何か他にも手がかりがあれば……
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,あれ……？<br>これって……
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>リーシャは一冊の古びた資料を見つける。</span><br><span class='scene-font-katari'>それはとある騎空士が記した</span><br><span class='scene-font-katari'>旅の記録だった。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,記入者……ヴァルフリート！？<br>これ……父さんの？
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>リーシャはほとんど無意識に</span><br><span class='scene-font-katari'>その手記を手に取り、</span><br><span class='scene-font-katari'>表紙をめくる。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,あれ……？<br>この日誌……ページが破かれてる。
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,前のほうが<br>ほとんど全部無くなってる……<br>いったい誰が……？
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>何気なく</span><br><span class='scene-font-katari'>ページを進めるリーシャだったが、</span><br><span class='scene-font-katari'>ふと、その手が止まる。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,「小さな赤き竜」……？<br>人語を解し、<br>星の力を抑える特異な存在……
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,その出自は不明だが、<br>星晶獣、ひいては星の力を抑える<br>特殊な能力を持ち……！？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,こ、これって……！<br>[플레이어]さんっ！<br>これ……え？
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>続きにあるとある記述に、</span><br><span class='scene-font-katari'>リーシャは息を呑んだ。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,비,おう！<br>どうしたリーシャ？<br>何か見つかったか？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,えっ？<br>あ……は、はい！<br>えと……こ、これです！
Japanese,"scene_cp45_q1_s10,4511",detail,비,んん？<br>リーシャ、いま……<br>なんかページ破んなかったか？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,い、いえ！<br>紙が擦れた音か何かじゃないですか？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,そ、それにほら！<br>この日誌、ずいぶん前に、<br>前半のほうが破られてるみたいなんです。
Japanese,"scene_cp45_q1_s10,4511",detail,비,うげっ……なんだこりゃ？<br>確かに前のほうのページが、<br>ごっそり無くなってるじゃねーか……
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,でも、この<br>「小さな赤き竜」って、<br>これ、ビィくんのことじゃないですか？
Japanese,"scene_cp45_q1_s10,4511",detail,라캄,おっ！<br>どれどれ、ついに見つかったのか？
Japanese,"scene_cp45_q1_s10,4511",detail,이오,すごいじゃないリーシャ！<br>見せて見せて！<br>何が書いてあるの？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,…………
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>見つかった資料に沸く一行から</span><br><span class='scene-font-katari'>少し距離を取り、リーシャは</span><br><span class='scene-font-katari'>破り取ったページの記述を読む。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,「小さな赤き竜」と「蒼の少女」は</span><br>決して相容れない存在であり……</span><br>互いのために近づくべきではない……</span>
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,これ……<br>「蒼の少女」って、<br>ルリアのこと……？
Japanese,"scene_cp45_q1_s10,4511",detail,リーシャ,こんな書き方……<br>これじゃあまるで、<br>ビィくんとルリアは敵同士みたいな……
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>問題解決の糸口を見つけ、</span><br><span class='scene-font-katari'>勢い付く[플레이어]一行。</span>
Japanese,"scene_cp45_q1_s10,4511",detail,,<span class='scene-font-katari'>しかし、それとは対照的に、</span><br><span class='scene-font-katari'>リーシャは一人、</span><br><span class='scene-font-katari'>新たな謎に頭を悩ませるのだった。</span>
Japanese,"scene_cp45_q2_s10,4521",synopsis,,ヴァルフリートの手記にはビィの能力はザンクティンゼルに封印されているとある。その島は[플레이어]とビィが父と暮らした島だった。もしビィの能力を封印したのが父であれば、何故封印したのか、その封印は解いてもいいのか、という不安が皆の心に広がる。そんな彼らを乗せて、グランサイファーはザンクティンゼルへ向かう。
Japanese,"scene_cp45_q2_s10,4521",detail,,<span class='scene-font-katari'>ヴァルフリートの残した手記から、</span><br><span class='scene-font-katari'>星の力を抑える能力が</span><br><span class='scene-font-katari'>ビィに備わっていることを掴む一行。</span>
Japanese,"scene_cp45_q2_s10,4521",detail,,<span class='scene-font-katari'>さらに手記には続きがあり、</span><br><span class='scene-font-katari'>ビィの能力はザンクティンゼルに</span><br><span class='scene-font-katari'>封印されていると記されていた。</span>
Japanese,"scene_cp45_q2_s10,4521",detail,,<span class='scene-font-katari'>一行はザンクティンゼルへと向かうため</span><br><span class='scene-font-katari'>グランサイファーを目指し、</span><br><span class='scene-font-katari'>戦禍の爪痕の残る街を進む。</span>
Japanese,"scene_cp45_q2_s10,4521",detail,라캄,ようやく前進だな……<br>そのザンクティンゼルに行きゃあ、<br>間違いなく、何かが掴める……
Japanese,"scene_cp45_q2_s10,4521",detail,오이겐,しっかし、<br>[플레이어]が暮らしてた島に<br>その封印があるたぁな……
Japanese,"scene_cp45_q2_s10,4521",detail,카타리나,私達の旅が始まった、あの島か……
Japanese,"scene_cp45_q2_s10,4521",detail,비,なぁ、[플레이어]……<br>ザンクティンゼルに<br>封印されてる、ってことは……
Japanese,"scene_cp45_q2_s10,4521",detail,비,きっとその封印をしたのは、<br>親父さんだよな……
Japanese,"scene_cp45_q2_s10,4521",detail,비,親父さんはなんだってオイラに<br>そんな封印をしたんだ……？
Japanese,"scene_cp45_q2_s10,4521",detail,비,オイラ達……<br>その封印を、<br>解いてもいいもんなのか……？
Japanese,"scene_cp45_q2_s10,4521",detail,카타리나,ビィ君のその能力が<br>封印されていた理由は、<br>いまのところ私達にはわからない……
Japanese,"scene_cp45_q2_s10,4521",detail,카타리나,しかし、<br>ロゼッタがビィ君に言伝していたのは、<br>おそらくこの能力のことだろう。
Japanese,"scene_cp45_q2_s10,4521",detail,카타리나,魔晶の力は、<br>星の力を模して作られたものだと<br>聞いている。
Japanese,"scene_cp45_q2_s10,4521",detail,카타리나,つまり、その星の力を抑える能力なら、<br>魔晶の力も抑えられる<br>ということなのだろうな。
Japanese,"scene_cp45_q2_s10,4521",detail,비,…………
Japanese,"scene_cp45_q2_s10,4521",detail,リーシャ,皆さん、<br>騎空艇まではもうすぐですが……
Japanese,"scene_cp45_q2_s10,4521",detail,リーシャ,裏手の山脈から混乱に乗じて<br>街に魔物が入り込んでいます。<br>くれぐれも注意して進んでください。
Japanese,"scene_cp45_q2_s20,4522",synopsis,,アマルティア島を進む[플레이어]達は聞き覚えのある声を耳にする。その声の主はドランクとスツルムだった。彼らの登場に嫌な予感しかしない一行だったが、助けを求めるドランクを放ってはおけなかった。
Japanese,"scene_cp45_q2_s20,4522",detail,？？？,おーい！！
Japanese,"scene_cp45_q2_s20,4522",detail,이오,ん？<br>ねぇ、いま何か声が聞こえなかった？
Japanese,"scene_cp45_q2_s20,4522",detail,라캄,そうだな……<br>どっかで聞いた声だったような……
Japanese,"scene_cp45_q2_s20,4522",detail,？？？,こっちこっちー！<br>ねぇ、ちょっとー！<br>へるぷみー！
Japanese,"scene_cp45_q2_s20,4522",detail,リーシャ,あっ！ あそこ！<br>エルーン族の方が……
Japanese,"scene_cp45_q2_s20,4522",detail,오이겐,やれやれ……<br>なんか面倒な予感しか<br>しねぇんだよなぁ、おい……
Japanese,"scene_cp45_q2_s20,4522",detail,드랑크,やぁやぁやぁ！<br>お久しぶりだねぇ！<br>元気にしてたかな？
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,…………
Japanese,"scene_cp45_q2_s20,4522",detail,카타리나,お前達は……！<br>というか、<br>いったいここで何を……？
Japanese,"scene_cp45_q2_s20,4522",detail,이오,とりあえず、<br>ロクでもないことなのは<br>間違いなさそーね……
Japanese,"scene_cp45_q2_s20,4522",detail,드랑크,えぇー？<br>僕ってそんなに信用ないワケ？
Japanese,"scene_cp45_q2_s20,4522",detail,카타리나,無いな。
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,だろうな。
Japanese,"scene_cp45_q2_s20,4522",detail,드랑크,え？ やだちょっと、スツルム殿？<br>スツルム殿まで、<br>なに言ってんのさ、もぉ～！
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,はぁ……
Japanese,"scene_cp45_q2_s20,4522",detail,루리아,え、えっと……<br>それでドランクさん達は、<br>ここで何を……？
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,挟まった。
Japanese,"scene_cp45_q2_s20,4522",detail,루리아,え？
Japanese,"scene_cp45_q2_s20,4522",detail,드랑크,いやぁー、それがね？<br>君達に会いに、<br>この島まで来たのはいいんだけど……
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,この馬鹿が余計なことをしようとして、<br>瓦礫に足が挟まって、<br>動けなくなった。
Japanese,"scene_cp45_q2_s20,4522",detail,リーシャ,た、大変じゃないですか！<br>すぐに助けないと！
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,こいつ、この街の状況で、<br>盗みを働こうとしていたぞ。
Japanese,"scene_cp45_q2_s20,4522",detail,リーシャ,…………
Japanese,"scene_cp45_q2_s20,4522",detail,마물,グオオォォッ！！
Japanese,"scene_cp45_q2_s20,4522",detail,슈투름,放っておくか？
Japanese,"scene_cp45_q2_s20,4522",detail,드랑크,ちょっとぉ！？<br>スツルム殿！？
Japanese,"scene_cp45_q2_s20,4522",detail,リーシャ,ど、どのような者であろうと、<br>見捨てるわけにはいきません！<br>応戦しましょう！ [플레이어]！
Japanese,"scene_cp45_q3_s10,4531",synopsis,,[플레이어]達を前にドランクとスツルムは黒騎士アポロニアを助け出したいと言い出す。黒騎士への恩義を説く二人はどこか胡散臭かったが、オルキスはそんな彼らを信じて一緒に行きたいと言う。一行はそれを信じ、二人を受け入れると、グランサイファーで大空へ発つ。
Japanese,"scene_cp45_q3_s10,4531",detail,,<span class='scene-font-katari'>魔物を退け、</span><br><span class='scene-font-katari'>ドランクを助け出した一行は</span><br><span class='scene-font-katari'>二人に詳しい事情を尋ねる。</span>
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,実はね、僕達……<br>黒騎士を助けたいんだ。
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,アポロを……？
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,ま、僕達こう見えて、<br>ちゃんとした傭兵だからね？
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,お金貰っちゃってる以上、<br>雇い主は大切にしなきゃいけないわけ！
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,それにフェアじゃない……<br>あいつはあたし達を助けた。<br>だから今度は、あたし達が助ける。
Japanese,"scene_cp45_q3_s10,4531",detail,오이겐,あいつに助けられた？<br>おいおい……<br>そりゃいったい……？
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,まーね……<br>どうもそうらしいのよ、これが。<br>あんな怖い顔して、お人好しなんだから。
Japanese,"scene_cp45_q3_s10,4531",detail,라캄,どういうことだ？<br>第一、あいつは捕まってからこっち、<br>ずっと俺達と居たはずだぜ？
Japanese,"scene_cp45_q3_s10,4531",detail,라캄,俺達も別に<br>監視してたってわけじゃねぇが、<br>いつの間にお前らを……？
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,だからね、その前さ。<br>秩序の騎空団に捕まる、その前。
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,あの人はどうも察してたらしいね、<br>秩序の騎空団が<br>自分を捕まえに来るのを。
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,だからその前に僕達に、<br>自分の元から<br>しばらく離れてるように言ってたわけ。
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,不覚……<br>離れてるよう言われた真意に<br>気付くべきだった……
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,そうすれば、<br>秩序の騎空団なんてあたしが……
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,ま、あの人のことだから？<br>自分が捕まることまで、<br>計算づくだったのかもしれないけど……
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,でも、いまは違う。<br>いま、あの人は本当に危機に陥ってる。
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,オルキスちゃんが、<br>あの人の手元を離れてここに居る。<br>それが何より物語ってる。
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,…………
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,となれば、助けに行くしかないでしょ！<br>傭兵だもん、契約は守らないとね。<br>ねぇ？ スツルム殿？
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,当然……あたし達は傭兵だからな。<br>どんな手段を使っても、<br>雇い主を守る。
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,とかなんとか言っちゃってぇ……<br>実はスツルム殿も、<br>情が移ってたりとか……
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,痛ってぇ！？<br>ちょっと、スツルム殿！<br>無言で刺すのはやめて！ ホントに！
Japanese,"scene_cp45_q3_s10,4531",detail,카타리나,君達には君達で、<br>そういう事情があったのか……
Japanese,"scene_cp45_q3_s10,4531",detail,이오,相変わらず胡散臭い奴ではあるけど……<br>いまの話に嘘はなさそうね。
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,[플레이어]……<br>私……スツルムとドランクと、<br>一緒に行きたい。
Japanese,"scene_cp45_q3_s10,4531",detail,루리아,オルキスちゃん？
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,二人は……良い人。<br>きっと……この気持ちも本当。
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,ドランクは……<br>ときどき何を言ってるかわからないけど、<br>よく飴をくれた……
Japanese,"scene_cp45_q3_s10,4531",detail,オルキス,スツルムも……<br>いつもは怖い顔してるけど、<br>二人の時は優しいし、遊んでくれる……
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,っ！！
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,っ痛ぇ！？ ちょっとスツルム殿！？<br>照れ隠しに<br>僕を刺すのやめてくんない！？
Japanese,"scene_cp45_q3_s10,4531",detail,슈투름,う、うううるさいっ！<br>黙れ！！
Japanese,"scene_cp45_q3_s10,4531",detail,드랑크,ちょ！ やめて！<br>やーめーてーってば！
Japanese,"scene_cp45_q3_s10,4531",detail,비,やれやれ……<br>本当に相変わらずだな、<br>こいつらは……
Japanese,"scene_cp45_q3_s10,4531",detail,루리아,ふふ……そうですね。<br>それに、オルキスちゃんが言ったことも、<br>本当の事みたいです。
Japanese,"scene_cp45_q3_s10,4531",detail,リーシャ,あの、これ……<br>微笑ましく見守ってていいんですか？<br>ドランクさんが穴だらけに……
Japanese,"scene_cp45_q3_s10,4531",detail,라캄,うしっ！<br>そんなら、<br>仲間が多いに越したことはねぇよな！
Japanese,"scene_cp45_q3_s10,4531",detail,라캄,グランサイファーは目の前だ！<br>とっとと乗り込んじまえ！<br>ぼやぼやしてっと、また魔物が来るぞ！
Japanese,"scene_cp45_q4_s10,4541",synopsis,,ザンクティンゼルへと向かうグランサイファー。目的地に近づくにつれ、ビィの元気がなくなっていく。星の力を抑える能力への疑い、封印された理由、封印を解くことの是非など、独りで悩むビィをルリアが励ます。そんな二人を遠巻きに見つめるリーシャの心は不安で揺れていた。
Japanese,"scene_cp45_q4_s10,4541",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>ビィの本来の能力の封印を解くため、</span><br><span class='scene-font-katari'>一路、ザンクティンゼルを目指す。</span>
Japanese,"scene_cp45_q4_s10,4541",detail,비,はぁ……
Japanese,"scene_cp45_q4_s10,4541",detail,루리아,ビィさん？<br>大丈夫ですか？<br>なんだか元気がないです……
Japanese,"scene_cp45_q4_s10,4541",detail,비,まぁ……<br>オイラも流石に<br>緊張してきちまって……
Japanese,"scene_cp45_q4_s10,4541",detail,비,本当にオイラに、<br>星の力を抑えるなんて<br>出来んのかな……？
Japanese,"scene_cp45_q4_s10,4541",detail,비,それに、<br>わざわざ親父さんが封印したものを、<br>取り返すなんて、やってもいいのか？
Japanese,"scene_cp45_q4_s10,4541",detail,루리아,それは……私にもわかりません。
Japanese,"scene_cp45_q4_s10,4541",detail,루리아,封印したときには封印したときで、<br>そうしなきゃいけない理由が、<br>あったんだと思います……
Japanese,"scene_cp45_q4_s10,4541",detail,루리아,でもいま……あのユグドラシルは、<br>私にもオルキスちゃんにも、<br>どうにも出来なくて……
Japanese,"scene_cp45_q4_s10,4541",detail,루리아,ロゼッタさんをルーマシー群島から<br>助け出すには、<br>ビィさんの力が必要なんだと思います。
Japanese,"scene_cp45_q4_s10,4541",detail,비,うーん……
Japanese,"scene_cp45_q4_s10,4541",detail,,<span class='scene-font-katari'>少し離れた位置から、</span><br><span class='scene-font-katari'>リーシャはビィとルリアを見守る。</span>
Japanese,"scene_cp45_q4_s10,4541",detail,リーシャ,…………
Japanese,"scene_cp45_q4_s10,4541",detail,リーシャ,<span class='scene-font-kokoro'>（「小さな赤き竜」と「蒼の少女」は</span><br><span class='scene-font-kokoro'>決して相容れない存在、か……）</span>
Japanese,"scene_cp45_q4_s10,4541",detail,リーシャ,<span class='scene-font-kokoro'>（父さん……</span><br><span class='scene-font-kokoro'>貴方はいったい</span><br><span class='scene-font-kokoro'>何を知っていたのですか……？）</span>
Japanese,"scene_cp45_q4_s20,4542",synopsis,,[플레이어]一行はついにザンクティンゼルを視界に捉える。ルリア達は旅の始まりを懐かしみ、風光明媚な島の自然に感動する。
Japanese,"scene_cp45_q4_s20,4542",detail,,<span class='scene-font-katari'>艇は進み、[플레이어]一行はついに、</span><br><span class='scene-font-katari'>その視界に閉ざされた島、</span><br><span class='scene-font-katari'>ザンクティンゼルを捉える。</span>
Japanese,"scene_cp45_q4_s20,4542",detail,루리아,あそこから……<br>私達の旅が始まったんですね。
Japanese,"scene_cp45_q4_s20,4542",detail,카타리나,まさかこんな形で、<br>再びこの島を<br>目にすることになるとはな……
Japanese,"scene_cp45_q4_s20,4542",detail,リーシャ,ここが……<br>[플레이어]さんの、<br>生まれ育った島……
Japanese,"scene_cp45_q4_s20,4542",detail,이오,ふーん……<br>バルツと違って、<br>ここはずいぶん緑が多いのね。
Japanese,"scene_cp45_q4_s20,4542",detail,드랑크,うんうん、<br>風光明媚な田舎の島って感じだよねぇ。
Japanese,"scene_cp45_q4_s20,4542",detail,드랑크,仕事を引退して住むなら、<br>こういうところが良いよねぇ……<br>ねぇ？ スツルム殿？
Japanese,"scene_cp45_q4_s20,4542",detail,슈투름,どうでもいい……<br>どこで暮らすかなんて、<br>その時になって考えればいい。
Japanese,"scene_cp45_q4_s20,4542",detail,라캄,悪ぃが雑談は<br>そこまでにしてもらうぜ。
Japanese,"scene_cp45_q4_s20,4542",detail,라캄,島に艇をつける前に、<br>魔物どもを一掃するぞ！<br>気合入れていけよ！
Japanese,"scene_cp45_q4_s30,4543",synopsis,,[플레이어]一行はザンクティンゼルに降り立つ。カタリナはビィの封印された能力に関する手がかりを得るべく、まずはビィ達が暮らしていた村へ行ってみようと提案する。
Japanese,"scene_cp45_q4_s30,4543",detail,,<span class='scene-font-katari'>ザンクティンゼル外縁に</span><br><span class='scene-font-katari'>グランサイファーを停泊させた一行は</span><br><span class='scene-font-katari'>ついに島へと降り立つ。</span>
Japanese,"scene_cp45_q4_s30,4543",detail,비,すぅ……はぁ……<br>なんかやっぱり、<br>ここの空気は落ち着くな！
Japanese,"scene_cp45_q4_s30,4543",sel1_txt,,<span class='scene-font-katari'>懐かしい</span>
Japanese,"scene_cp45_q4_s30,4543",sel2_txt,,<span class='scene-font-katari'>それどころじゃない</span>
Japanese,"scene_cp45_q4_s30,4543",detail,비,だよなっ！<br>ザンクティンゼルを出たのが、<br>ずいぶん昔に感じるぜ……
Japanese,"scene_cp45_q4_s30,4543",detail,비,お、おう……<br>そうだったな……<br>ここからが大事なんだもんな……！
Japanese,"scene_cp45_q4_s30,4543",detail,카타리나,あまり大きな島ではないが、<br>何の手がかりもなく探すのは、<br>流石に無理があるな……
Japanese,"scene_cp45_q4_s30,4543",detail,카타리나,まずはビィ君達の住んでいた<br>村へ行ってみようか。
Japanese,"scene_cp45_q4_s30,4543",detail,카타리나,村自体に手がかりは無くとも、<br>人が居れば、<br>何か情報が聞けるかもしれない。
Japanese,"scene_cp45_q4_s30,4543",detail,드랑크,さんせー！<br>ついでに、この島の美味しいものとか、<br>村でご馳走に……
Japanese,"scene_cp45_q4_s30,4543",detail,드랑크,あ痛っ！？
Japanese,"scene_cp45_q4_s30,4543",detail,슈투름,もっと喰らいたいか？
Japanese,"scene_cp45_q4_s30,4543",detail,드랑크,結構でーす……
Japanese,"scene_cp45_q4_s30,4543",detail,,<span class='scene-font-katari'>[플레이어]一行はビィの封印について</span><br><span class='scene-font-katari'>更なる情報を集めるため、</span><br><span class='scene-font-katari'>ザンクティンゼル唯一の村へと向かう。</span>
English,"scene_cp45_q1_s10,4511",synopsis,,"While searching through old records left by the Crew of Enforcers' Fourth Fleet, Lecia comes across a passage from her father's log about a 'red dragon' and a 'girl in blue.' She fears that it may be a reference to Vyrn and Lyria."
English,"scene_cp45_q1_s10,4511",detail,,At the archives of the Fourth Fleet of the Crew of Enforcers...
English,"scene_cp45_q1_s10,4511",detail,,"[플레이어] and the others dig through a mountain of materials in order to try and find something, anything, about Vyrn."
English,"scene_cp45_q1_s10,4511",detail,Io,"Ah! Got it! Oh, no, false alarm. This is just about lizards."
English,"scene_cp45_q1_s10,4511",detail,Vyrn,Hey! Just how are you fishing up stuff like that?
English,"scene_cp45_q1_s10,4511",detail,Io,"I'm looking for stuff about weird lizards of course! Sightings, ones that have been captured—stuff like that."
English,"scene_cp45_q1_s10,4511",detail,Vyrn,Like I keep telling you! I ain't no lizard!
English,"scene_cp45_q1_s10,4511",detail,Orchis,...
English,"scene_cp45_q1_s10,4511",detail,Rackam,"C'mon now, Orchis. You spend all that time digesting each item, and we're gonna be here all day."
English,"scene_cp45_q1_s10,4511",detail,Orchis,Wait. I just got to a good part...
English,"scene_cp45_q1_s10,4511",detail,Eugen,Gah! The only thing squinting at these tiny letters will get us is bad eyesight!
English,"scene_cp45_q1_s10,4511",detail,Lyria,"Ummm. Katalina, what does this word mean?"
English,"scene_cp45_q1_s10,4511",detail,Katalina,Let me have a look.
English,"scene_cp45_q1_s10,4511",detail,Lecia,"Well. Personally, I'm not sure this is the best way to find information on anything at all, let alone about Vyrn."
English,"scene_cp45_q1_s10,4511",detail,,[플레이어] and the others look intently for any information on Vyrn in order to help defeat Yggdrasil Malice.
English,"scene_cp45_q1_s10,4511",detail,,"However, searching through such a vast repository of knowledge gathered from all across the skies proves difficult."
English,"scene_cp45_q1_s10,4511",detail,Lecia,"That being said, we don't have any other choice. We need to find some kind of lead from somewhere."
English,"scene_cp45_q1_s10,4511",detail,Lecia,Hold on! Look at this.
English,"scene_cp45_q1_s10,4511",detail,,Lecia finds an old and dusty book. It is the travel log of a certain skyfarer.
English,"scene_cp45_q1_s10,4511",detail,Lecia,What? Walfrid! Could this be my father's log?
English,"scene_cp45_q1_s10,4511",detail,,Lecia immediately begins to flip through its pages.
English,"scene_cp45_q1_s10,4511",detail,Lecia,But hold on. Some of the pages are torn.
English,"scene_cp45_q1_s10,4511",detail,Lecia,Almost the entire front section is gone. Who would do such a thing?
English,"scene_cp45_q1_s10,4511",detail,,"Lecia continues to leaf through the pages, but then suddenly stops."
English,"scene_cp45_q1_s10,4511",detail,Lecia,"A small red dragon'? With the ability to understand the language of skydwellers, a unique creature that can control the power of the stars?"
English,"scene_cp45_q1_s10,4511",detail,Lecia,"Its origin is unknown, but it possesses the ability to suppress the primal beasts and even the very essence of the Astrals!"
English,"scene_cp45_q1_s10,4511",detail,Lecia,"Ah-ha! This is it, [플레이어]! Look—Huh?"
English,"scene_cp45_q1_s10,4511",detail,,"Lecia can't help but continue on, but what she finds in the pages is quite a surprise."
English,"scene_cp45_q1_s10,4511",detail,Vyrn,"What's all the fuss, Lecia? You found somethin'?"
English,"scene_cp45_q1_s10,4511",detail,Lecia,"What? Yes! Yes, I have! Look!"
English,"scene_cp45_q1_s10,4511",detail,Vyrn,"Hold on! Lecia, did I just hear a page ripping?"
English,"scene_cp45_q1_s10,4511",detail,Lecia,N-not at all! Probably just all this paper rubbing together!
English,"scene_cp45_q1_s10,4511",detail,Lecia,"Anyway, this book has already been shredded up pretty badly. Look."
English,"scene_cp45_q1_s10,4511",detail,Vyrn,"Wow, talk about careless storage! Almost the entire front section has been ripped out!"
English,"scene_cp45_q1_s10,4511",detail,Lecia,"But look here. You think this 'small red dragon' part might be referring to you, Vyrn?"
English,"scene_cp45_q1_s10,4511",detail,Rackam,Sounds promising! Let me take a look!
English,"scene_cp45_q1_s10,4511",detail,Io,"Well done, Lecia! I wanna see too! What does it say?"
English,"scene_cp45_q1_s10,4511",detail,Lecia,...
