Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr145_ep1,detail,ルリア,ま、魔物さん達が、<br>あっという間に……
Japanese,scene_fate_chr145_ep1,detail,クラリス,よっしゃー！<br>調子出てきた！<br>どんどんやっちゃうよー☆
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>不思議な術を使い、</span><br><span class='scene-font-katari'>次々と魔物を爆破していくクラリス。</span>
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>あっという間に周囲からは、</span><br><span class='scene-font-katari'>魔物の気配が減っていき……</span>
Japanese,scene_fate_chr145_ep1,detail,クラリス,ぃよしっ☆<br>これで粗方片付いたかな？
Japanese,scene_fate_chr145_ep1,detail,ビィ,っていうか、<br>もう山自体、<br>跡形もなくなってんじゃねーか！
Japanese,scene_fate_chr145_ep1,detail,ルリア,はわわわ……<br>こ、これ、あとで怒られたりとか……
Japanese,scene_fate_chr145_ep1,detail,クラリス,だいじょーぶ☆<br>依頼主さんも了承済みだよっ！
Japanese,scene_fate_chr145_ep1,detail,クラリス,なんかね？<br>もともと開発する予定だったらしくて、<br>ついでに更地にしてくれって……
Japanese,scene_fate_chr145_ep1,detail,クラリス,おっ！<br>残ってる魔物はっけーん☆
Japanese,scene_fate_chr145_ep1,detail,クラリス,さっさと依頼を終わらせて、<br>いっしょに打ち上げでもしよっか！<br>ねっ？ [플레이어]！
Japanese,scene_fate_chr145_ep1,detail,ビィ,あっ、おい！<br>あいつまた勝手に……
Japanese,scene_fate_chr145_ep1,detail,ルリア,わ、私達も<br>クラリスさんを手伝いましょう！<br>[플레이어]！
Japanese,scene_fate_chr145_ep1,detail,ルリア,と、というか、<br>ほどほどのところで、<br>クラリスさんを止めないと……！
Japanese,scene_fate_chr145_ep1,detail,クラリス,お疲れ様でしたー！
Japanese,scene_fate_chr145_ep1,detail,ルリア,お疲れ様でしたー！
Japanese,scene_fate_chr145_ep1,detail,ビィ,はぁ……<br>なんだって、こんなことに……
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>無事、依頼を達成した一行は、</span><br><span class='scene-font-katari'>クラリスに引っ張られるようにして、</span><br><span class='scene-font-katari'>祝杯を挙げていた。</span>
Japanese,scene_fate_chr145_ep1,detail,クラリス,やっぱりさ☆<br>こういうのも<br>何かの縁だと思うんだよね。
Japanese,scene_fate_chr145_ep1,detail,クラリス,それでうち、<br>一緒に依頼をこなした人とは、<br>毎回お茶くらいはするようにしてるんだ。
Japanese,scene_fate_chr145_ep1,detail,ルリア,へぇー！<br>なんだかそれって楽しそうですね！
Japanese,scene_fate_chr145_ep1,detail,クラリス,たっのしいよー☆<br>色んな人から、色んな話、聞けるしさ！
Japanese,scene_fate_chr145_ep1,detail,クラリス,うち、<br>ひきこもりな家で育ったからさー<br>色々聞くの、好きなんだっ！
Japanese,scene_fate_chr145_ep1,detail,ビィ,なぁなぁ、そういやお前、<br>魔物退治のとき、<br>あれ……何やったんだ？
Japanese,scene_fate_chr145_ep1,detail,クラリス,ああ、あれ？<br>あれはね、錬金術。<br>ちょーっと変則的だけどね。
Japanese,scene_fate_chr145_ep1,detail,ルリア,錬金術……ですか？
Japanese,scene_fate_chr145_ep1,detail,クラリス,そうそう！<br>けどまぁ、その……<br>うちはちゃんと出来なくてさ。
Japanese,scene_fate_chr145_ep1,detail,クラリス,どうしても途中で終わっちゃって……<br>別の物質に再構成する直前の、<br>不安定な状態で止まっちゃうんだよね。
Japanese,scene_fate_chr145_ep1,detail,クラリス,でも、その不安定な状態で放っておくと、<br>物質が堪えきれなくなって、<br>崩壊して爆発を……って。
Japanese,scene_fate_chr145_ep1,detail,クラリス,ご、ごめんごめん！<br>つまんないよね、こんな話！
Japanese,scene_fate_chr145_ep1,detail,ルリア,あ、えと……<br>つ、つまらなくはないんですけど、<br>何のことやらさっぱりで……
Japanese,scene_fate_chr145_ep1,detail,クラリス,だよねー！<br>うちも最初は、<br>ちんぷんかんぷんだったんだけど……
Japanese,scene_fate_chr145_ep1,detail,クラリス,うちのご先祖様が、<br>錬金術の開祖の妹だからって、<br>みっちり錬金術を仕込まれてさ……
Japanese,scene_fate_chr145_ep1,detail,クラリス,そうやって開祖にあやかるくせに、<br>あの家は……
Japanese,scene_fate_chr145_ep1,detail,クラリス,ああ、っと……ナシナシ！<br>暗い話はヤメだー！
Japanese,scene_fate_chr145_ep1,detail,クラリス,今度はうちの番！<br>[플레이어]達は、<br>なんで旅をしてるの？
Japanese,scene_fate_chr145_ep1,detail,ビィ,オイラ達は、<br>星の島に行くために旅をしてんだ！
Japanese,scene_fate_chr145_ep1,detail,クラリス,星の島……？
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>帝国に追われていることは伏せつつも、</span><br><span class='scene-font-katari'>自分達の旅のあらましを話す一行。</span>
Japanese,scene_fate_chr145_ep1,detail,クラリス,へぇぇぇぇ！<br>なんか面白そーじゃん！ それ！<br>ねね、うちも付いて行っていい？
Japanese,scene_fate_chr145_ep1,detail,ビィ,はぁ！？<br>い、いきなり何言ってやがんだ！？
Japanese,scene_fate_chr145_ep1,detail,ルリア,あの……クラリスさんは、<br>いったいどういう目的で旅を……？
Japanese,scene_fate_chr145_ep1,detail,クラリス,あー、うん、それねー……<br>旅の目的、<br>無いわけじゃないんだけど……
Japanese,scene_fate_chr145_ep1,detail,クラリス,ある人物を探して、その……<br>まぁ、探して来いって、<br>家から言われてて……
Japanese,scene_fate_chr145_ep1,detail,クラリス,でもまぁ、面倒だし……<br>いっかな、って……
Japanese,scene_fate_chr145_ep1,detail,ビィ,い、いやいやいや……<br>いっかな、ってわけにゃ、<br>いかねーんじゃねーのか？
Japanese,scene_fate_chr145_ep1,detail,クラリス,だーいーじょーぶだって！<br>それよりお願いっ！<br>うちのことも旅に連れてって！
Japanese,scene_fate_chr145_ep1,sel1_txt,,<span class='scene-font-katari'>いいよ</span>
Japanese,scene_fate_chr145_ep1,sel2_txt,,<span class='scene-font-katari'>条件がある</span>
Japanese,scene_fate_chr145_ep1,detail,クラリス,ぃやった！<br>ありがとー！ [플레이어]！
Japanese,scene_fate_chr145_ep1,detail,クラリス,条件？<br>えー……<br>なんか面倒なのじゃなきゃいーけど……
Japanese,scene_fate_chr145_ep1,detail,ビィ,[플레이어]はクラリスに、<br>ちゃんと自分の旅の目的も、<br>達成してほしいみてーだぜ？
Japanese,scene_fate_chr145_ep1,detail,クラリス,そーいうことかー……<br>んん……<br>じゃあ、それはそれで頑張るよっ！
Japanese,scene_fate_chr145_ep1,detail,クラリス,それじゃ、改めて、<br>美少女錬金術師の<br>クラリスちゃんをよろしくね☆
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>こうして、錬金術師のクラリスを、</span><br><span class='scene-font-katari'>仲間に迎え入れる[플레이어]一行。</span>
Japanese,scene_fate_chr145_ep1,detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>クラリスのそのテンションには、</span><br><span class='scene-font-katari'>なかなか付いて行けないのだった。</span>
Japanese,scene_chr145_q1_s10,synopsis,,[플레이어]一行と共に依頼人を待つクラリスは、実家からの手紙を悩ましげに見つめ、破り捨てる。心配するルリアに飄々と対応するクラリス。そんな一行の元に、兵士に追われる依頼人が現れる。
Japanese,scene_chr145_q1_s10,detail,,<span class='scene-font-katari'>ある夜の事。</span><br><span class='scene-font-katari'>街角で依頼人を待つ</span><br><span class='scene-font-katari'>[플레이어]一行。</span>
Japanese,scene_chr145_q1_s10,detail,,<span class='scene-font-katari'>そんな中、幽かな灯りで手元を照らし、</span><br><span class='scene-font-katari'>クラリスは一枚の手紙を見つめていた。</span>
Japanese,scene_chr145_q1_s10,detail,クラリス,はぁ……
Japanese,scene_chr145_q1_s10,detail,ルリア,あれ？<br>どうしたんですか？ クラリスさん。<br>ため息なんて珍しい……
Japanese,scene_chr145_q1_s10,detail,クラリス,ん？ んーん……<br>なんでもなーいよっ！
Japanese,scene_chr145_q1_s10,detail,,<span class='scene-font-katari'>そう笑うとクラリスは、</span><br><span class='scene-font-katari'>手にしていた手紙を</span><br><span class='scene-font-katari'>細かく破り捨てた。</span>
Japanese,scene_chr145_q1_s10,detail,ルリア,あっ……！<br>それ、お手紙ですよね？<br>いいんですか？
Japanese,scene_chr145_q1_s10,detail,クラリス,いーのいーのっ☆<br>どーせ実家からのお小言だからさ！
Japanese,scene_chr145_q1_s10,detail,ルリア,ご家族からのお手紙だったんですか？<br>それなら一層……
Japanese,scene_chr145_q1_s10,detail,クラリス,いーいーかーらっ！<br>ほら、それより、なんだっけ？<br>来た？ 例の依頼人さんっ！
Japanese,scene_chr145_q1_s10,detail,ビィ,いやぁ……<br>まだそれらしい人影は見えねーなぁ……
Japanese,scene_chr145_q1_s10,detail,ビィ,っていうか、<br>こうも暗くっちゃ、<br>どうにも見通しがきかないぜ……
Japanese,scene_chr145_q1_s10,detail,クラリス,こんな真夜中を指定するなんて<br>なーんかワケありって感じもするね。
Japanese,scene_chr145_q1_s10,detail,クラリス,ねぇねぇ、ルリアちゃん、<br>今回はどういう依頼なんだっけ？
Japanese,scene_chr145_q1_s10,detail,ルリア,あ、えっと、ですね……<br>依頼人さんは、<br>私達に身を守ってほしいとかで……
Japanese,scene_chr145_q1_s10,detail,ビィ,要は護衛依頼ってことだよな！<br>けど、なんだってこんな時間に……<br>ふわぁ……
Japanese,scene_chr145_q1_s10,detail,クラリス,おっと……<br>ビィくんビィくん、<br>寝てる場合じゃないかもよっ！
Japanese,scene_chr145_q1_s10,detail,ビィ,なんだよぅ……？<br>依頼人が来たってのか……？
Japanese,scene_chr145_q1_s10,detail,クラリス,その通り！<br>ついでにオマケも付いてるねっ☆
Japanese,scene_chr145_q1_s10,detail,ルリア,おまけ……？
Japanese,scene_chr145_q1_s10,detail,依頼人,すみません！<br>貴方達が依頼を受けてくださった、<br>騎空団の方々ですね？
Japanese,scene_chr145_q1_s10,detail,ビィ,おうさ！<br>それで、なんかずいぶん<br>慌ててるみてーだけど……
Japanese,scene_chr145_q1_s10,detail,ビィ,うわっ！？<br>な、何だ！？ どうした！？
Japanese,scene_chr145_q1_s10,detail,クラリス,さっそく来てるよ☆<br>それも団体さんだ！
Japanese,scene_chr145_q1_s10,detail,兵士,くっ……<br>なんだこいつら……<br>傭兵か……？
Japanese,scene_chr145_q1_s10,detail,クラリス,さてさて、それじゃあ……<br>さっそくお仕事、<br>始めちゃいますかぁー☆
English,scene_fate_chr145_ep1,synopsis,,"An energetic girl named Clarisse helps the crew with a monster-hunting mission. While they celebrate their victory, she hears about the crew's journey and tells [플레이어] she wants to join."
English,scene_fate_chr145_ep1,detail,Vyrn,Ugh... I wonder how long our backup plans to keep us waiting.
English,scene_fate_chr145_ep1,detail,Lyria,They should have been here by now. I wonder if they got lost.
English,scene_fate_chr145_ep1,detail,,The crew has undertaken a mission to hunt down monsters running rampant in the mountains of a certain island.
English,scene_fate_chr145_ep1,detail,,"But they've heard that there are too many monsters to handle alone, so they've arranged to meet with some backup before proceeding."
English,scene_fate_chr145_ep1,detail,Vyrn,I'm getting sick of waiting... Why don't we just move on already?
English,scene_fate_chr145_ep1,detail,Lyria,Huh? Who's that behind you?
English,scene_fate_chr145_ep1,detail,???,Who in the world could it be?
English,scene_fate_chr145_ep1,sel1_txt,,Why don't you tell us?
English,scene_fate_chr145_ep1,sel2_txt,,You're late.
English,scene_fate_chr145_ep1,detail,???,Well? Who do you think I am? Tee-hee...
English,scene_fate_chr145_ep1,detail,Lyria,"Um, excuse me... Who are you, really?"
English,scene_fate_chr145_ep1,detail,Clarisse,"Fine... I guess I'll give it away. I'm Clarisse, the adorable alchemy prodigy! Yay!"
English,scene_fate_chr145_ep1,detail,???,"Whoa now! If you were any crabbier, you'd have claws! Are you just at that age?"
English,scene_fate_chr145_ep1,detail,Lyria,Um... Who might you be?
English,scene_fate_chr145_ep1,detail,???,Whoops! Sorry! I guess I should just introduce myself.
English,scene_fate_chr145_ep1,detail,Clarisse,"I'm Clarisse, the adorable alchemy prodigy! Yay!"
English,scene_fate_chr145_ep1,detail,Vyrn,"I feel dumb even asking this... but are you our backup for this mission, little girl?"
English,scene_fate_chr145_ep1,detail,Clarisse,Sure am! Who did you think would show up?
English,scene_fate_chr145_ep1,detail,Vyrn,Well... maybe someone who looks a little stronger for starters.
English,scene_fate_chr145_ep1,detail,Clarisse,Oh. I suppose I do look like a run-of-the-mill sweetie pie at first glance.
English,scene_fate_chr145_ep1,detail,Lyria,Um... Are you our only backup then?
English,scene_fate_chr145_ep1,detail,Clarisse,"Yep! And it's a good thing too, because two or three people like me would be way too annoying!"
English,scene_fate_chr145_ep1,detail,Vyrn,(I wonder if she knows how annoying she is all on her own...)
English,scene_fate_chr145_ep1,detail,Clarisse,"Well, all hands are accounted for, so let's do some hunting! Um..."
English,scene_fate_chr145_ep1,detail,Lyria,"Oh! I'm Lyria, and this is Vyrn."
English,scene_fate_chr145_ep1,detail,Lyria,"And this is [플레이어], the captain of our crew."
English,scene_fate_chr145_ep1,detail,Clarisse,"Okay! I know I was late, so I'll try to make up for lost time!"
English,scene_fate_chr145_ep1,detail,Vyrn,"Hey! Slow down! We're going too, y'know! Hurry, [플레이어]!"
English,scene_fate_chr145_ep1,detail,Monster,Grrr...
English,scene_fate_chr145_ep1,detail,Clarisse,Ha-ha! Oh my! There are so many of them!
English,scene_fate_chr145_ep1,detail,Lyria,And they all look so strong!
English,scene_fate_chr145_ep1,detail,Vyrn,What should we do? There are even more than we thought... Maybe we should regroup...
English,scene_fate_chr145_ep1,detail,Clarisse,It's all good! Just try to stay out of the way of my fireworks!
English,scene_fate_chr145_ep1,detail,Vyrn,Huh? What do you mea—
English,scene_fate_chr145_ep1,detail,Clarisse,Boom!
English,scene_fate_chr145_ep1,detail,Vyrn,Whoa... What the heck was that?
English,scene_fate_chr145_ep1,detail,Clarisse,Double boom!
English,scene_fate_chr145_ep1,detail,Lyria,Huh? Where'd all the monsters go?
English,scene_fate_chr145_ep1,detail,Clarisse,Aw yeah! Now I'm fired up! Let's go pop some more of these critters.
English,scene_fate_chr145_ep1,detail,,"Using a mysterious technique, Clarisse blows the monsters away one after another."
English,scene_fate_chr145_ep1,detail,,Before long there are no signs of monsters anywhere.
English,scene_fate_chr145_ep1,detail,Clarisse,All right! Does that just about do it?
English,scene_fate_chr145_ep1,detail,Vyrn,Hey! There's hardly anything left of the mountain either!
English,scene_fate_chr145_ep1,detail,Lyria,Uh-oh... We might get in trouble for this later...
English,scene_fate_chr145_ep1,detail,Clarisse,We'll be fine. I already cleared it with the client!
English,scene_fate_chr145_ep1,detail,Clarisse,"As a matter of fact, the client plans to develop this land, so clearing the way was part of my mission."
English,scene_fate_chr145_ep1,detail,Clarisse,Oh! Straggler sighted!
English,scene_fate_chr145_ep1,detail,Clarisse,"Let's wrap up our mission and go party! Sound good, [플레이어]?"
English,scene_fate_chr145_ep1,detail,Vyrn,Hey! Great. She ran off on her own again.
English,scene_fate_chr145_ep1,detail,Lyria,"We should go help her! Come on, [플레이어]!"
English,scene_fate_chr145_ep1,detail,Lyria,"If we don't stop her from getting carried away, who knows what could happen!"
English,scene_fate_chr145_ep1,detail,Clarisse,"Well done, everyone!"
English,scene_fate_chr145_ep1,detail,Lyria,Likewise!
English,scene_fate_chr145_ep1,detail,Vyrn,Ugh... This girl's such a pain...
English,scene_fate_chr145_ep1,detail,,"With the mission complete, Clarisse practically forces the crew to raise a toast with her in celebration."
English,scene_fate_chr145_ep1,detail,Clarisse,You know what? I think fate brings people together on missions.
English,scene_fate_chr145_ep1,detail,Clarisse,"So I always celebrate with my team once the job is done, even if it's just by having tea."
English,scene_fate_chr145_ep1,detail,Lyria,Really? That sounds like fun!
English,scene_fate_chr145_ep1,detail,Clarisse,It is! And it gives you a chance to hear the most interesting stories from the most incredible people!
English,scene_fate_chr145_ep1,detail,Clarisse,"I grew up in a pretty isolated home, so I like hearing about lots of new things!"
English,scene_fate_chr145_ep1,detail,Vyrn,So... What did you do to take down all those monsters exactly?
English,scene_fate_chr145_ep1,detail,Clarisse,"Oh, that? I just used a little alchemy... though I suppose mine is somewhat unorthodox."
English,scene_fate_chr145_ep1,detail,Lyria,Alchemy?
English,scene_fate_chr145_ep1,detail,Clarisse,"Yep! But I can't do it exactly right, to be totally honest."
English,scene_fate_chr145_ep1,detail,Clarisse,"Whenever I try, the alchemical transmutation comes to a halt at some point in the middle, while the substance in question is still unstable."
English,scene_fate_chr145_ep1,detail,Clarisse,But substances can't stay in an unstable state for long... They eventually explode.
English,scene_fate_chr145_ep1,detail,Clarisse,Sorry! Sorry! I don't want to bore you with all the gory details!
English,scene_fate_chr145_ep1,detail,Lyria,"Um... It's not boring, but it is a little hard to understand."
English,scene_fate_chr145_ep1,detail,Clarisse,I hear that! It was all gibberish to me at first too.
English,scene_fate_chr145_ep1,detail,Clarisse,My ancestor was actually the sister of the Matriarch—the founder of alchemy—so I was brought up as an alchemist.
English,scene_fate_chr145_ep1,detail,Clarisse,"But even though they were blessed with the founder of alchemy, that house—"
English,scene_fate_chr145_ep1,detail,Clarisse,"Actually, never mind all that! It's way too dark!"
English,scene_fate_chr145_ep1,detail,Clarisse,Now it's my turn to ask questions! Why are you all traveling?
English,scene_fate_chr145_ep1,detail,Vyrn,We're going to the Island of the Astrals!
English,scene_fate_chr145_ep1,detail,Clarisse,The Island of the Astrals?
English,scene_fate_chr145_ep1,detail,,"[플레이어] and company tell Clarisse about their journey, though they avoid mentioning that the empire is after them."
English,scene_fate_chr145_ep1,detail,Clarisse,Wow! That is so interesting! It really is! Can I go with you?
English,scene_fate_chr145_ep1,detail,Vyrn,Huh? Where did that come from all of a sudden?
English,scene_fate_chr145_ep1,detail,Lyria,And why would you want to travel with us?
English,scene_fate_chr145_ep1,detail,Clarisse,Well... I do have my reasons...
English,scene_fate_chr145_ep1,detail,Clarisse,"I'm actually looking for someone... Or well, my family wants me to hunt someone down."
English,scene_fate_chr145_ep1,detail,Clarisse,"But it's a bit of a pain, so I figure it's no big deal..."
English,scene_fate_chr145_ep1,detail,Vyrn,No big deal? Are you really sure about that?
English,scene_fate_chr145_ep1,detail,Clarisse,It'll be fine! Please... you've just <span class='scene-font-italic'>got</span> to bring me with you!
English,scene_fate_chr145_ep1,sel1_txt,,Sure thing.
English,scene_fate_chr145_ep1,sel2_txt,,There are conditions.
English,scene_fate_chr145_ep1,detail,Clarisse,"Yay! You're the best, [플레이어]!"
English,scene_fate_chr145_ep1,detail,Clarisse,Conditions? I sure hope it's nothing too annoying...
English,scene_fate_chr145_ep1,detail,Vyrn,I think the captain wants you to finish what you set out to do too.
English,scene_fate_chr145_ep1,detail,Clarisse,I see... I guess I'll do my best with that too then!
English,scene_fate_chr145_ep1,detail,Clarisse,I'll make sure you're glad to have an adorable alchemy prodigy like me along!
English,scene_fate_chr145_ep1,detail,,Thus the alchemist Clarisse is welcomed into the crew by [플레이어] and company.
English,scene_fate_chr145_ep1,detail,,But they'll continue to find it almost impossible to keep up with her pace.
English,scene_chr145_q1_s10,synopsis,,"As Clarisse waits for a client with the rest of the crew, she reads a letter from home... and then she rips it to shreds and brushes off Lyria's obvious concern. Suddenly the client appears with soldiers in pursuit."
English,scene_chr145_q1_s10,detail,,[플레이어] and company are waiting for their client on a street corner one night.
English,scene_chr145_q1_s10,detail,,"Clarisse is reading a letter, assisted by a dim lamp."
English,scene_chr145_q1_s10,detail,Clarisse,Sigh...
English,scene_chr145_q1_s10,detail,Lyria,"What's wrong, Clarisse? I hardly ever hear you sigh like that."
English,scene_chr145_q1_s10,detail,Clarisse,Huh? Oh... It's nothing! Nothing at all!
English,scene_chr145_q1_s10,detail,,Clarisse smiles and rips the letter apart.
English,scene_chr145_q1_s10,detail,Lyria,Hey! Wasn't that a letter? You didn't have to rip it up...
English,scene_chr145_q1_s10,detail,Clarisse,Don't worry about it! It was just complaints from back home!
English,scene_chr145_q1_s10,detail,Lyria,So it was a letter from your family? But that's even more reason to—
English,scene_chr145_q1_s10,detail,Clarisse,"It's fine! More importantly, has the... um... client gotten here yet?"
English,scene_chr145_q1_s10,detail,Vyrn,Nah... I don't see anyone yet.
English,scene_chr145_q1_s10,detail,Vyrn,Not that I can really see anything in this darkness...
English,scene_chr145_q1_s10,detail,Clarisse,It does seem a little odd to set up this meeting in the middle of the night.
English,scene_chr145_q1_s10,detail,Clarisse,"So, Lyria. What kind of mission is this anyway?"
English,scene_chr145_q1_s10,detail,Lyria,"Um... The client said she wants us to protect her, or something like that."
English,scene_chr145_q1_s10,detail,Vyrn,So we're bodyguards then. But why meet us so late? I'm getting sleepy.
English,scene_chr145_q1_s10,detail,Clarisse,"Don't look now, Vyrn, but I don't think this is any time to sleep!"
English,scene_chr145_q1_s10,detail,Vyrn,Why? Did our client finally come?
English,scene_chr145_q1_s10,detail,Clarisse,Looks like it! And she brought some friends!
English,scene_chr145_q1_s10,detail,Lyria,Friends?
English,scene_chr145_q1_s10,detail,Client,"Excuse me! You're the skyfarers I hired, right?"
English,scene_chr145_q1_s10,detail,Vyrn,That's right! It sure looks like you're in a hurry...
English,scene_chr145_q1_s10,detail,Vyrn,Huh? What's that? What's going on?
English,scene_chr145_q1_s10,detail,Clarisse,Here they come! And it's a big group too!
English,scene_chr145_q1_s10,detail,Soldier,Ugh... Who are those guys? Agents?
English,scene_chr145_q1_s10,detail,Clarisse,"All right, everyone... Looks like we're up."
