Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr106_ep1,detail,騎空士２,あぁ？ <br>いちゃもんつける前に<br>証拠をみせてみろや？ 証拠を！
Japanese,scene_fate_chr106_ep1,detail,ルリア,け、喧嘩でしょうかね？
Japanese,scene_fate_chr106_ep1,detail,ビィ,はぁ～仕方ねぇな……<br>オイラ達が止めに入るしかねぇな。<br>行くぞ、[ジータ]！
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>[ジータ]が喧嘩の</span><br><span class='scene-font-katari'>仲裁に入ろうとしたその時……</span>
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>騎空士達の間に割って入る、</span><br><span class='scene-font-katari'>一人のうら若き乙女の姿があった。</span>
Japanese,scene_fate_chr106_ep1,detail,？？？,これこれ……そなた達……<br>ここを何処と心得る？
Japanese,scene_fate_chr106_ep1,detail,？？？,神聖なる<span class='scene-font-place'>羊神宮</span>の境内で<br>諍いを起こすなど……<br>もっての外であるぞ。
Japanese,scene_fate_chr106_ep1,detail,騎空士１,あぁ？<br>んだと……あ……！？
Japanese,scene_fate_chr106_ep1,detail,騎空士２,あなたは……<br>あ、あ、アニラさま！？
Japanese,scene_fate_chr106_ep1,detail,アニラ,いかにも……<br>我はこの<span class='scene-font-place'>羊神宮</span>の主……<br>南南西の守護神、アニラじゃ。
Japanese,scene_fate_chr106_ep1,detail,アニラ,これ以上狼藉を働くなら、<br>我がそなたらの相手をせねばならぬが、<br>それでもよいかの？
Japanese,scene_fate_chr106_ep1,detail,騎空士１,い、いえ！<br>め、滅相もございません！<br>なっ？
Japanese,scene_fate_chr106_ep1,detail,騎空士２,は、はい！ ぼ、僕たち！<br>ちょっと浮かれて騒いでたんです！<br>ほ～ら！ この通り仲良しなんですよ～
Japanese,scene_fate_chr106_ep1,detail,アニラ,くふふ……そうかそうか。<br>仲良きことは、喜ばしいことじゃが……
Japanese,scene_fate_chr106_ep1,detail,アニラ,他の参拝客の迷惑にならぬよう……<br>くれぐれも羽目を外さぬようにのう？
Japanese,scene_fate_chr106_ep1,detail,騎空士１＆２,しょ、承知しました！
Japanese,scene_fate_chr106_ep1,detail,ビィ,なんだあの巻角ねーちゃんは！？<br>一瞬で喧嘩を収めちまいやがったぜ！
Japanese,scene_fate_chr106_ep1,detail,アニラ,そなた達にも礼を言うぞ……<br>今し方、この喧嘩の仲裁に入ろうと<br>したであろう？
Japanese,scene_fate_chr106_ep1,detail,アニラ,そなた達も……<br>騎空士か？
Japanese,scene_fate_chr106_ep1,detail,ビィ,おう！<br>団長の[ジータ]が<br>率いる騎空団だぜ！
Japanese,scene_fate_chr106_ep1,detail,ルリア,でも……<br>アニラさんが喧嘩を止めてくれて<br>助かりました！
Japanese,scene_fate_chr106_ep1,detail,アニラ,っ！？ <br>そなたが……星の力の……
Japanese,scene_fate_chr106_ep1,detail,ルリア,えっ？ 星の力？<br>わ、私のことを<br>知ってるんですか！？
Japanese,scene_fate_chr106_ep1,detail,アニラ,え、や、その、知っているというか<br>感じていたというか……ええい！<br>すまぬが、くわしくは後で話そう。
Japanese,scene_fate_chr106_ep1,detail,アニラ,悪いのじゃが……<br>申の刻になったら<br>もう一度ここに来てくれんかの？
Japanese,scene_fate_chr106_ep1,sel1_txt,,<span class='scene-font-katari'>わかった！</span>
Japanese,scene_fate_chr106_ep1,sel2_txt,,<span class='scene-font-katari'>申の刻って？</span>
Japanese,scene_fate_chr106_ep1,detail,アニラ,うむ。<br>誠に気持ちの良い返事じゃ。
Japanese,scene_fate_chr106_ep1,detail,アニラ,申の刻とは……<br>大体、昼過ぎから日没前の<br>時刻のことじゃ。
Japanese,scene_fate_chr106_ep1,detail,アニラ,その頃には、大方人も引けておろう。<br>……どうじゃ、わかったかの？
Japanese,scene_fate_chr106_ep1,detail,アニラ,しからば、我は勤めに戻るのでな。<br>後ほど、ここでまた会おうぞ……
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>そう言い残して……</span><br><span class='scene-font-katari'>アニラはその場を立ち去る。</span>
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>こうして一行は</span><br><span class='scene-font-katari'>アニラに定められた時刻に</span><br><span class='scene-font-katari'>再び同じ場所に集まるのだった。</span>
Japanese,scene_fate_chr106_ep1,detail,ビィ,あれ……？<br>アニラのやつはまだか？
Japanese,scene_fate_chr106_ep1,detail,アニラ,あいすまぬ！<br>本殿の片付けに少々手間取ってな。<br>待たせてしまって悪かったのう……
Japanese,scene_fate_chr106_ep1,detail,アニラ,さて……<br>それでは何から話そうかの？
Japanese,scene_fate_chr106_ep1,detail,ルリア,あの……さっきアニラさんが<br>私に言いかけたことって……
Japanese,scene_fate_chr106_ep1,detail,アニラ,ああ……<br>そうじゃったのう……
Japanese,scene_fate_chr106_ep1,detail,アニラ,実はの……<br>我はそなたがここに向こうている時から<br>その星の力を感じ取っていたのじゃ……
Japanese,scene_fate_chr106_ep1,detail,ルリア,えっ？
Japanese,scene_fate_chr106_ep1,detail,アニラ,先刻の境内では、その星の力の主が<br>かような少女だと知り、それで……<br>思わず驚いてしまったのじゃな。
Japanese,scene_fate_chr106_ep1,detail,ビィ,ルリアの力を感じ取ってたって、<br>一体どういうことなんだ？
Japanese,scene_fate_chr106_ep1,detail,アニラ,ふむ……それはのう。<br>我に与えられた役目に深く関係<br>しているのじゃが……
Japanese,scene_fate_chr106_ep1,detail,ルリア,どんなことでもいいんです！<br>星の世界に関係することなら、<br>些細なことでも教えてください！
Japanese,scene_fate_chr106_ep1,detail,ビィ,ああ！ なんたって、<br>オイラ達は<span class='scene-font-spword'>イスタルシア</span>を<br>目指してるんだからな！
Japanese,scene_fate_chr106_ep1,detail,アニラ,ふむ……心得たぞ。<br>では順を追って話そうかの……
Japanese,scene_fate_chr106_ep1,detail,アニラ,そもそもこの<span class='scene-font-place'>羊神宮</span>は、<br>人々が一年の平和を祈り……無病息災の<br>福を授けるべく造られた神社ではない。
Japanese,scene_fate_chr106_ep1,detail,アニラ,本来この<span class='scene-font-place'>羊神宮</span>は、<span class='scene-font-spword'>覇空戦争</span>の後に<br>空の世界と星の世界の境界を<br>監視するために造られたのじゃ。
Japanese,scene_fate_chr106_ep1,detail,ビィ,知らなかったぜ……<br>この神社に<br>元々はそんな役割があったのかよ……
Japanese,scene_fate_chr106_ep1,detail,アニラ,いかにも……<br>この南南西の<span class='scene-font-place'>羊神宮</span>を含む<br>十二の方位にそれぞれ神社が点在し……
Japanese,scene_fate_chr106_ep1,detail,アニラ,その十二の神社から星の世界の動向を<br>監視するために、我ら十二神将が<br>遣わされているという訳じゃ……
Japanese,scene_fate_chr106_ep1,detail,ルリア,十二神将……ですか。
Japanese,scene_fate_chr106_ep1,detail,アニラ,さよう……<br>星の力に対抗する力を備えた……<br>十二の使徒。
Japanese,scene_fate_chr106_ep1,detail,ビィ,とにかくすげぇ強ぇえってことだな、<br>その十二神将ってやつらは……
Japanese,scene_fate_chr106_ep1,detail,アニラ,くふふ……我自ら申すのも<br>気恥ずかしいが、皆、相当な実力者で<br>あることには違いない。
Japanese,scene_fate_chr106_ep1,detail,アニラ,さて……<br>これで我が知りうることは<br>そなた達に話したぞ。
Japanese,scene_fate_chr106_ep1,detail,ルリア,ありがとうございます。<br>これでまた……<span class='scene-font-spword'>星の民</span>について<br>知ることができました。
Japanese,scene_fate_chr106_ep1,detail,ビィ,ああ！<br>残りの十二神将にも会って<br>話を聞いてみたいな！
Japanese,scene_fate_chr106_ep1,detail,アニラ,ところで……そなた達は先ほど、<br><span class='scene-font-spword'>イスタルシア</span>を目指していると<br>申していたが……
Japanese,scene_fate_chr106_ep1,detail,アニラ,……どうじゃ？<br>我も共に連れて行ってはくれんかの？
Japanese,scene_fate_chr106_ep1,detail,ルリア,ええっ！？<br>ど、どうしてまた急に？
Japanese,scene_fate_chr106_ep1,detail,アニラ,なぁに……我もその伝説の地、<br><span class='scene-font-spword'>イスタルシア</span>を一目見たくなったんじゃ。
Japanese,scene_fate_chr106_ep1,detail,アニラ,それにな……<br>もうこの神社に<br>一人でいるのは寂しくてのう……
Japanese,scene_fate_chr106_ep1,detail,アニラ,なっなっ？<br>いいじゃろう？<br>我にもお供させてくれぬかのう？
Japanese,scene_fate_chr106_ep1,detail,ビィ,お、おい！ <br>あんなこと言ってるけど、どうするよ！<br>[ジータ]！
Japanese,scene_fate_chr106_ep1,sel1_txt,,<span class='scene-font-katari'>アニラが来てくれたら心強い！</span>
Japanese,scene_fate_chr106_ep1,sel2_txt,,<span class='scene-font-katari'>一緒に来ても大丈夫なの？</span>
Japanese,scene_fate_chr106_ep1,detail,アニラ,くふふふ！<br>即断即決か！
Japanese,scene_fate_chr106_ep1,detail,アニラ,その意思を秘めた力強い眼。<br>やはり……我の直観に<br>狂いはないようじゃの……
Japanese,scene_fate_chr106_ep1,detail,アニラ,[ジータ]は<br>我の行く末を<br>案じてくれているのか？
Japanese,scene_fate_chr106_ep1,detail,アニラ,ならば心配は無用じゃ！<br>次に我が「歳神」を務めるのは、<br>今より十二年後じゃからのう。
Japanese,scene_fate_chr106_ep1,detail,ビィ,その「歳神」ってのは、<br>なんなんだ？
Japanese,scene_fate_chr106_ep1,detail,アニラ,ふむ……<br>「歳神」とはその年の福徳を司る神。<br>つまり恵方の神社にいる神じゃな。
Japanese,scene_fate_chr106_ep1,detail,アニラ,来年は猿の歳じゃからのう……<br>後は五月蠅いあやつに任せておけば、<br>万事問題ない。
Japanese,scene_fate_chr106_ep1,detail,アニラ,くふふふ……<br>それでは<span class='scene-font-spword'>イスタルシア</span>へ参ろうか！<br>[ジータ]!
Japanese,scene_fate_chr106_ep1,detail,ルリア,はいっ！<br>よろしくお願いします！<br>アニラさん！
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>こうして、一行と共に</span><br><span class='scene-font-spword'>イスタルシア</span><span class='scene-font-katari'>を目指す運びとなった</span><br><span class='scene-font-katari'>十二神将が一人、羊神アニラ。</span>
Japanese,scene_fate_chr106_ep1,detail,,<span class='scene-font-katari'>まだ見ぬ</span><span class='scene-font-spword'>イスタルシア</span><span class='scene-font-katari'>に思いを馳せ</span><br><span class='scene-font-katari'>アニラはころころと</span><br><span class='scene-font-katari'>鈴の音の様に笑うのだった。</span>
Japanese,scene_chr106_q1_s10,synopsis,,アニラが[ジータ]の騎空団に加わって、しばらく経った頃。ある日、真剣な面持ちのアニラが一行を呼び集める。日頃から世話になっている仲間に、おせちを振る舞いたいと相談するアニラ。一行は、アニラの為におせちの材料集めに協力するのだった。
Japanese,scene_chr106_q1_s10,detail,,<span class='scene-font-katari'>アニラが[ジータ]達の</span><br><span class='scene-font-katari'>騎空団に加わって</span><br><span class='scene-font-katari'>しばらく経った頃。</span>
Japanese,scene_chr106_q1_s10,detail,,<span class='scene-font-katari'>ある日、真剣な面持ちのアニラが、</span><br><span class='scene-font-katari'>騎空艇の甲板に一行を呼び集めた。</span>
Japanese,scene_chr106_q1_s10,detail,ビィ,それで……<br>一体全体どうしたってんだ？
Japanese,scene_chr106_q1_s10,detail,アニラ,うむ……日頃から世話になっている<br>そなた達に、何か感謝の気持ちを<br>伝えたくてのう……
Japanese,scene_chr106_q1_s10,detail,アニラ,<span class='scene-font-4'>そこで……</span><br>我の手料理でも振る舞いたいと<br>考えているのじゃが……
Japanese,scene_chr106_q1_s10,detail,ビィ,なんだよ～<br>何か重大な告白かと思ったけど、<br>そんなことだったら大歓迎だぜ！
Japanese,scene_chr106_q1_s10,detail,ルリア,はい！<br>私もアニラさんの手料理、<br>食べてみたいです！
Japanese,scene_chr106_q1_s10,detail,ビィ,ところで……<br>どんな料理を作ってくれるんだ？
Japanese,scene_chr106_q1_s10,detail,アニラ,……実は……その……<br>毎年この時期に、家族で食べていた<br>郷土料理があっての……
Japanese,scene_chr106_q1_s10,detail,アニラ,縁起物の食材を、<br>四角い容器に詰めた<br>「おせち」という名の料理じゃ。
Japanese,scene_chr106_q1_s10,detail,ルリア,おせち……ですか。
Japanese,scene_chr106_q1_s10,detail,アニラ,そう……<br>その「おせち」と呼ばれるご馳走を<br>そなた達に振る舞いたいのじゃが……
Japanese,scene_chr106_q1_s10,detail,アニラ,しかし……おせちの材料は<br>なかなか珍しい代物ばかりでな。<br>果たして、材料がそろうかどうか……
Japanese,scene_chr106_q1_s10,detail,ビィ,そんなのやってみなきゃ<br>わかんねーぜ！<br>なぁ、[ジータ]！
Japanese,scene_chr106_q1_s10,sel1_txt,,<span class='scene-font-katari'>市場に探しに行こう</span>
Japanese,scene_chr106_q1_s10,sel2_txt,,<span class='scene-font-katari'>おせちが食べてみたい</span>
Japanese,scene_chr106_q1_s10,detail,アニラ,かたじけない……
Japanese,scene_chr106_q1_s10,detail,アニラ,だが、やるからには、<br>最高の食材を探しにいこうではないか！
Japanese,scene_chr106_q1_s10,detail,アニラ,くふふ……そうかそうか。
Japanese,scene_chr106_q1_s10,detail,アニラ,では、[ジータ]のために<br>腕によりをかけて作ろうぞ！
Japanese,scene_chr106_q1_s10,detail,ルリア,ふふふ……<br>じゃあ早速市場に向かいましょう！
English,scene_fate_chr106_ep1,synopsis,,"The crew visits a miraculous shrine that is only open once every twelve years. There they meet Anila, one of the Twelve Divine Generals. She has been tasked with monitoring the world of the Astrals, so she decides to accompany the crew to Estalucia."
English,scene_fate_chr106_ep1,detail,,The crew hears about a miraculous shrine that is only open once every twelve years.
English,scene_fate_chr106_ep1,detail,,"To receive a blessing at the shrine, the crew aims the airship to the south-southwest."
English,scene_fate_chr106_ep1,detail,Lyria,Are you guys sure that's the right direction? I hope we're not going the wrong way.
English,scene_fate_chr106_ep1,detail,Vyrn,"Oh, we're definitely on the right track. I know because south-southwest is this year's lucky direction. This is the way to the sheep shrine for sure!"
English,scene_fate_chr106_ep1,detail,,Various airships of all shapes and sizes suddenly appear from between the clouds.
English,scene_fate_chr106_ep1,detail,Lyria,"Hey! Look, Vyrn! Lots of other airships are starting to show up!"
English,scene_fate_chr106_ep1,detail,Vyrn,"What are we waiting for then? We gotta hurry, [Djeeta]!"
English,scene_fate_chr106_ep1,detail,,[Djeeta] and company soon enter the grounds of the sheep shrine.
English,scene_fate_chr106_ep1,detail,,But there's a long line of shrine visitors waiting in front of them.
English,scene_fate_chr106_ep1,detail,Lyria,Whoa... That's quite a line.
English,scene_fate_chr106_ep1,detail,Vyrn,Great. Looks like we're a little late to the party.
English,scene_fate_chr106_ep1,detail,Lyria,"Well, I guess we'll just have to line up and wait with everyone else."
English,scene_fate_chr106_ep1,detail,,"After a while, the crew hears some men shouting at each other somewhere up in front of them."
English,scene_fate_chr106_ep1,detail,Skyfarer 1,Hey! You got a lot of nerve cuttin' in front of me!
English,scene_fate_chr106_ep1,detail,Skyfarer 2,Excuse me? I was first!
English,scene_fate_chr106_ep1,detail,Skyfarer 1,Did you bash your head on a mast or what? I've been waiting here three days for this!
English,scene_fate_chr106_ep1,detail,Skyfarer 2,"Oh yeah? Where's your proof, chump?"
English,scene_fate_chr106_ep1,detail,Lyria,A-are they fighting?
English,scene_fate_chr106_ep1,detail,Vyrn,"Looks like we're gonna have to stop them. C'mon, [Djeeta]!"
English,scene_fate_chr106_ep1,detail,,[Djeeta] gets ready to intercede...
English,scene_fate_chr106_ep1,detail,,But a young woman cuts in between the arguing skyfarers before the captain can.
English,scene_fate_chr106_ep1,detail,???,Hey... What kind of place do you think this is?
English,scene_fate_chr106_ep1,detail,???,Starting a fight on the holy grounds of the sheep shrine... You should be ashamed of yourselves.
English,scene_fate_chr106_ep1,detail,Skyfarer 1,Hey! You better mind your own—
English,scene_fate_chr106_ep1,detail,Skyfarer 2,You... You're Anila!
English,scene_fate_chr106_ep1,detail,Anila,"Indeed. I am the master of this shrine: Anila, guardian deity of the South-Southwest."
English,scene_fate_chr106_ep1,detail,Anila,"If you insist on misbehaving, I'll have no choice but to discipline you. Are you ready for that?"
English,scene_fate_chr106_ep1,detail,Skyfarer 1,"Of course not! There's no need for that!<br>Right, buddy?"
English,scene_fate_chr106_ep1,detail,Skyfarer 2,Yeah! We'll be good! We were just caught up in the excitement! Look! We're getting along fine now!
English,scene_fate_chr106_ep1,detail,Anila,Hee-hee. Excellent. It pleases me to see people getting along.
English,scene_fate_chr106_ep1,detail,Anila,But try not to get too excited. It wouldn't do to upset the other visitors.
English,scene_fate_chr106_ep1,detail,Skyfarers 1 & 2,You got it!
English,scene_fate_chr106_ep1,detail,Vyrn,How'd that sheep girl pull that off? It's like they were never fighting to begin with!
English,scene_fate_chr106_ep1,detail,Anila,"I would like to thank you all. You were about to intervene in that fight, weren't you?"
English,scene_fate_chr106_ep1,detail,Anila,Are you skyfarers as well?
English,scene_fate_chr106_ep1,detail,Vyrn,Yep! We're a crew all right. And [Djeeta] is our captain!
English,scene_fate_chr106_ep1,detail,Lyria,"Thanks for stopping that fight, Anila!"
English,scene_fate_chr106_ep1,detail,Anila,...?<br>You have the power of the Astrals...
English,scene_fate_chr106_ep1,detail,Lyria,Huh? The power of the Astrals? You know about me?
English,scene_fate_chr106_ep1,detail,Anila,Not exactly. It's more like I can sense it. But whatever! We can talk about it later.
English,scene_fate_chr106_ep1,detail,Anila,"I'm sorry to bother you, but could you maybe come back here later this afternoon?"
English,scene_fate_chr106_ep1,sel1_txt,,You bet!
English,scene_fate_chr106_ep1,sel2_txt,,Like when?
English,scene_fate_chr106_ep1,detail,Anila,Love the enthusiasm!
English,scene_fate_chr106_ep1,detail,Anila,"Oh, just some time around when the sun starts to set."
English,scene_fate_chr106_ep1,detail,Anila,The crowds will have likely died down by then. Understood?
English,scene_fate_chr106_ep1,detail,Anila,I have a bit more work to do. Let's meet back here later.
English,scene_fate_chr106_ep1,detail,,Anila heads off to attend to her duties.
English,scene_fate_chr106_ep1,detail,,"Shortly before sunset, the crew gathers at the same place and anxiously waits for Anila."
English,scene_fate_chr106_ep1,detail,Vyrn,Hmm... I wonder what's taking her so long.
English,scene_fate_chr106_ep1,detail,Anila,I'm so sorry for keeping you waiting! It took longer than I thought to tidy up the inner shrine.
English,scene_fate_chr106_ep1,detail,Anila,Now where should I begin?
English,scene_fate_chr106_ep1,detail,Lyria,Um... Weren't you trying to tell me something earlier?
English,scene_fate_chr106_ep1,detail,Anila,"Oh, indeed I was."
English,scene_fate_chr106_ep1,detail,Anila,I actually sensed the power of the Astrals as soon as you started heading here.
English,scene_fate_chr106_ep1,detail,Lyria,Huh?
English,scene_fate_chr106_ep1,detail,Anila,"When I saw you earlier and realized the wielder of that power was no more than a girl, it was quite a surprise."
English,scene_fate_chr106_ep1,detail,Vyrn,"So you sensed Lyria's power, but what does that mean?"
English,scene_fate_chr106_ep1,detail,Anila,"Well, that's actually strongly connected to my role at this shrine..."
English,scene_fate_chr106_ep1,detail,Lyria,We'd be thankful for anything you can tell us! We're interested in anything related to the Astral world no matter how trivial!
English,scene_fate_chr106_ep1,detail,Vyrn,Yeah! We're trying to reach Estalucia after all!
English,scene_fate_chr106_ep1,detail,Anila,Very well. Allow me to start at the beginning then.
English,scene_fate_chr106_ep1,detail,Anila,The original purpose of the sheep shrine was <span class='scene-font-italic'>not</span> for people to pray for health in the coming year.
English,scene_fate_chr106_ep1,detail,Anila,This shrine was originally built after the War to monitor the boundary between the sky and Astral worlds.
English,scene_fate_chr106_ep1,detail,Vyrn,You don't say. So that was this place's original role.
English,scene_fate_chr106_ep1,detail,Anila,"Indeed. There's one shrine for each of the twelve directions, including this one, which is devoted to the South-Southwest."
English,scene_fate_chr106_ep1,detail,Anila,"We, the Twelve Divine Generals, were sent here to monitor the Astral world from each of our shrines."
English,scene_fate_chr106_ep1,detail,Lyria,The Twelve Divine Generals?
English,scene_fate_chr106_ep1,detail,Anila,Yes... Twelve envoys who have the ability to resist the power of the Astrals.
English,scene_fate_chr106_ep1,detail,Vyrn,"So you're trying to say that all twelve of you are crazy powerful, right?"
English,scene_fate_chr106_ep1,detail,Anila,"Hee-hee... Well, as embarrassing as it is for me to say, the twelve of us are not without our talents."
English,scene_fate_chr106_ep1,detail,Anila,And now you know everything that I do.
English,scene_fate_chr106_ep1,detail,Lyria,Thank you. Now we have one more piece of the Astral puzzle.
English,scene_fate_chr106_ep1,detail,Vyrn,Yeah! Hopefully we can talk to the rest of the generals one day too!
English,scene_fate_chr106_ep1,detail,Anila,"By the way... Earlier you said you're trying to get to Estalucia, right?"
English,scene_fate_chr106_ep1,detail,Anila,I wonder if you'd mind bringing me along. What do you say?
English,scene_fate_chr106_ep1,detail,Lyria,What? Why would you ask that all of a sudden?
English,scene_fate_chr106_ep1,detail,Anila,Nothing sudden about it. Can you really blame me for wanting to see the legendary land of Estalucia with my own eyes?
English,scene_fate_chr106_ep1,detail,Anila,"Besides, living alone at this shrine gets pretty lonely sometimes."
English,scene_fate_chr106_ep1,detail,Anila,"So? You want me to come with you, right?"
English,scene_fate_chr106_ep1,detail,Vyrn,"Hey! Sounds like she means it! What do you think, [Djeeta]?"
English,scene_fate_chr106_ep1,sel1_txt,,"I'm sure you'd be a big help, Anila!"
English,scene_fate_chr106_ep1,sel2_txt,,Are you sure you can just leave the shrine?
English,scene_fate_chr106_ep1,detail,Anila,Hee-hee! A decision as quick as your mind!
English,scene_fate_chr106_ep1,detail,Anila,I can see the strength in your eyes. Looks like my intuition is as sharp as ever.
English,scene_fate_chr106_ep1,detail,Anila,"So you're worried about what'll happen to me, [Djeeta]?"
English,scene_fate_chr106_ep1,detail,Anila,"Well, don't be! I don't have to act as the goddess of the year for another twelve years."
English,scene_fate_chr106_ep1,detail,Vyrn,What's that?
English,scene_fate_chr106_ep1,detail,Anila,"Well, it's a goddess who oversees the health and prosperity of a given year. One of us resides in each of the twelve shrines."
English,scene_fate_chr106_ep1,detail,Anila,"Next year is the Year of the Monkey, so the noisy deity in charge of the monkey shrine can take care of things. There shouldn't be a problem."
English,scene_fate_chr106_ep1,detail,Anila,"Hee-hee... So let's head for Estalucia! Right, [Djeeta]?"
English,scene_fate_chr106_ep1,detail,Lyria,"Yeah! I'm sure you'll be lovely to have around, Anila!"
English,scene_fate_chr106_ep1,detail,,"Thus Anila, one of the Twelve Divine Generals, joins the crew on their journey to Estalucia."
English,scene_fate_chr106_ep1,detail,,Her laughter rings out like a bell as she dreams of the distant shores of Estalucia.
English,scene_chr106_q1_s10,synopsis,,"Some time after Anila joins the crew, she says she wants to thank them by preparing some New Year's dishes for them. They decide to help by going to get the ingredients she needs."
English,scene_chr106_q1_s10,detail,,Some time has passed since Anila joined the skyfarers.
English,scene_chr106_q1_s10,detail,,Anila calls the crew to the airship deck one day with a serious expression on her face.
English,scene_chr106_q1_s10,detail,Vyrn,What in sky's going on?
English,scene_chr106_q1_s10,detail,Anila,"Well, I think it's about time I showed you my appreciation for everything you've done for me."
English,scene_chr106_q1_s10,detail,Anila,So I was thinking of treating you all to some of my cooking.
English,scene_chr106_q1_s10,detail,Vyrn,"Oh, is that all? I was expecting something serious, but I'd love to try some of your cooking!"
English,scene_chr106_q1_s10,detail,Lyria,"Yeah, me too!"
English,scene_chr106_q1_s10,detail,Vyrn,So what do you plan to make?
English,scene_chr106_q1_s10,detail,Anila,"Well, there's a type of cooking that people back home eat with their families every year."
English,scene_chr106_q1_s10,detail,Anila,It's a type of New Year's cuisine: food said to bring good luck is served in square containers.
English,scene_chr106_q1_s10,detail,Lyria,"New Year's cuisine, huh?"
English,scene_chr106_q1_s10,detail,Anila,Yes. I'd like to make it for you.
English,scene_chr106_q1_s10,detail,Anila,But many of the ingredients are quite rare. I don't know if I can get them all.
English,scene_chr106_q1_s10,detail,Vyrn,"You never know until you try! Right, [Djeeta]?"
English,scene_chr106_q1_s10,sel1_txt,,Let's scour the market.
English,scene_chr106_q1_s10,sel2_txt,,I need me some New Year's grub!
English,scene_chr106_q1_s10,detail,Anila,Thank you.
English,scene_chr106_q1_s10,detail,Anila,"If we're going to do this, let's find the best ingredients we can!"
English,scene_chr106_q1_s10,detail,Anila,Hee-hee. I'm glad you feel that way.
English,scene_chr106_q1_s10,detail,Anila,"I won't let you down, [Djeeta]!"
English,scene_chr106_q1_s10,detail,Lyria,Hee-hee. It's settled then! Let's hurry to the market!
