Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp53_q2_s10,5321",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>連れ立ってグランサイファーへと</span><br><span class='scene-font-katari'>歩き始める。</span>
Japanese,"scene_cp53_q2_s10,5321",detail,,<span class='scene-font-katari'>踏み出した黒騎士の一歩に、</span><br><span class='scene-font-katari'>散らばっていた禍々しい結晶が当たる。</span>
Japanese,"scene_cp53_q2_s10,5321",detail,흑기사,魔晶、か……
Japanese,"scene_cp53_q2_s10,5321",detail,흑기사,…………
Japanese,"scene_cp53_q2_s10,5321",detail,루리아,どうしたんですか？ 黒騎士さん。<br>もうみんな行っちゃいましたよ？
Japanese,"scene_cp53_q2_s10,5321",detail,흑기사,ああ、いや……大丈夫だ。
Japanese,"scene_cp53_q2_s10,5321",detail,,<span class='scene-font-katari'>黒騎士はそう応じると、</span><br><span class='scene-font-katari'>足を速めて、</span><br><span class='scene-font-katari'>[플레이어]達に合流する。</span>
Japanese,"scene_cp53_q2_s10,5321",detail,,<span class='scene-font-katari'>その懐には人知れず、</span><br><span class='scene-font-katari'>散らばっていた魔晶の欠片を、</span><br><span class='scene-font-katari'>忍ばせているのだった。</span>
Japanese,"scene_cp53_q2_s20,5322",synopsis,,グランサイファーへ戻った[플레이어]一行はドランクの話を聞く。それによると、最近、エルステ帝国の首都がある<span class=‘scene-font-place’>アガスティア</span>へ多量の物資が流れているらしく、ドランクは新兵器の開発を疑っているという。真偽を確かめるべく一行は<span class=‘scene-font-place’>アガスティア</span>へ舵を切る。
Japanese,"scene_cp53_q2_s20,5322",detail,,<span class='scene-font-katari'>グランサイファーに</span><br><span class='scene-font-katari'>たどり着いた一行は、</span><br><span class='scene-font-katari'>ドランクが掴んだという情報を聞く。</span>
Japanese,"scene_cp53_q2_s20,5322",detail,드랑크,ここ最近、帝都で<br>どーも怪しい動きがあるんだよねぇ。
Japanese,"scene_cp53_q2_s20,5322",detail,드랑크,ほら、クロム鋼とかさ？<br>普通はなかなか使わないようなものが、<br>ガンガン帝都に流れてて……
Japanese,"scene_cp53_q2_s20,5322",detail,드랑크,帝国は<span class='scene-font-place'>アガスティア</span>で、<br>何か新しい兵器開発を<br>始めたんじゃないか、って……
Japanese,"scene_cp53_q2_s20,5322",detail,흑기사,ふん……<br>連中がまたロクでもないことを<br>始めたということか……
Japanese,"scene_cp53_q2_s20,5322",detail,라캄,ともあれ、それなら、<br>行先に変更はねぇな？
Japanese,"scene_cp53_q2_s20,5322",detail,라캄,乗りかかった船ってやつだ。<br><span class='scene-font-place'>アガスティア</span>の近くまでなら、<br>送ってやろうぜ？ [플레이어]？
Japanese,"scene_cp53_q2_s20,5322",detail,카타리나,危険には違いないが、<br>帝国の動向も気になるからな……
Japanese,"scene_cp53_q2_s20,5322",detail,라캄,うっし！ んじゃあ、<br><span class='scene-font-place'>アガスティア</span>に向けて全速前進だ！<br>魔物なんざ蹴散らしていくぞ！
Japanese,"scene_cp53_q3_s10,5331",synopsis,,エルステ帝国宰相フリーシアは、ひとりの男から帝都で進行中の計画について報告を受けていた。順調な進捗に満足そうなフリーシアに対し、男は思いとどまるよう説得を試みる。しかしフリーシアの決意は固く、男は一つの決意を固めるのだった。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,フリーシア宰相……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,？<br>ああ……<br>何の用ですか？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,<span class='scene-font-place'>アガスティア</span>で進行中の件について、<br>ご報告があります。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,なるほど……
Japanese,"scene_cp53_q3_s10,5331",detail,,<span class='scene-font-katari'>フリーシアは口角を上げると、</span><br><span class='scene-font-katari'>側に控えていた兵達に向き直る。</span>
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,命令です。<br>いまから甲板の見回りに出なさい。
Japanese,"scene_cp53_q3_s10,5331",detail,제국병,はっ？<br>で、では、代わりの者をお連れします。<br>しばしお待ちを……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,必要ありません。甲板を一周したら、<br>こちらへ戻ってくるのです。<br>よろしいですね？
Japanese,"scene_cp53_q3_s10,5331",detail,제국병,はぁ……
Japanese,"scene_cp53_q3_s10,5331",detail,,<span class='scene-font-katari'>首を傾げながらも、</span><br><span class='scene-font-katari'>側に控えていた兵達は、</span><br><span class='scene-font-katari'>甲板の見回りに出る。</span>
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,さて……では報告を。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,はっ……<br>能力の検証に関しては、<br>問題なく進んでいます。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,魔晶の状態も安定しており、<br>こちら側はほぼ準備が整った<br>と言えます。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,そうですか……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,開発については、<br>工程に遅れが生じています。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,設計に問題はないのですが、<br>実際に動かしてみたことで、<br>調整が必要となりました。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,ならば完成は時間の問題ですね……<br>帝都への仕込みも並行して進めなさい。<br>完成次第、すぐに計画を実行します。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,…………
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,どうしました？<br>返事をしないということは、<br>承服しかねるということですか？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,フリーシア宰相……<br>貴女は本当にこの計画を、<br>実行なさるおつもりなのですか。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,無論です……<br>でなければ、何のために<br>準備を進めてきたというのですか？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,しかし、この計画では……<br>この国そのものを失いかねません。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,いかに必要とはいえ、<br>あまりに犠牲の数が……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,多くを救おうと思えば、<br>自然、それだけ犠牲は多くなる……<br>それは当たり前のことです。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,この計画はエルステの歴史を……<br>矜持を救うためのもの。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,エルステが幾星霜積み重ねてきた歴史、<br>幾億の命が育んだ誇り……<br>さらには、この空全体の矜持……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,これらを救うために犠牲に出来ぬものが、<br>いまのこの空に<br>存在するというのですか？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,しかし……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,星の民に奪われた……<br>星の民に汚された歴史を浄化するのです。<br>私達が……この手で。
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,フリーシア宰相……<br>それは……<br>貴女の本心からのお言葉ですか？
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,なに……？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,宰相……<br>貴女が、本当に許すことが出来ないのは、<br>認めることが出来ないのは……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,貴女を選ばなかった……<br>あのお方なのでは……
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,あ、あのですねェ……<br>宰相閣下に、<br>急ぎ、ご報告したい件が……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,……話しなさい。
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,はっ……<br>頂いておりました<br>指令についてですねェ……
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,星晶獣アーカーシャの、<br><span class='scene-font-place'>ルーマシー</span>から<span class='scene-font-place'>アガスティア</span>への<br>移送が完了しまして……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,っ！！<br>フリーシア宰相……<br>貴女は本当に……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,あれには手を出してはなりません。<br>その危険性は、<br>星の民すら手をこまねいたほどだと……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,だから意味があるのです！<br>私達はあの連中を越えねばならない！
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,私達は……私は……<br>あの男よりも優れている……<br>そう証明する必要があるッ！！
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,いまのこの世界は……<br>紡がれてしまった歴史は誤りであると、<br>空の果てにまで認めさせるのです！
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,フリーシア宰相……<br>やはり貴女が認められないのは……
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,あ、あの……<br>つかぬことを、<br>お伺いしてもよろしいですかねェ……？
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,……なんです？
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,この……<span class='scene-font-place'>アガスティア</span>に運び込んだ、<br>アーカーシャという星晶獣は、<br>いったい、どういう……？
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,それは世界を変える力……<br>星の民すら恐れた星晶獣さ。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,貴様……<br>どこから聞いていた？
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,どうかな？<br>ところで、「あの男」って、<br>もしかして僕のこと？
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,道化が……<br>貴様など最初から眼中にはない。
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,ふふふ……<br>道化、ね……
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,皇帝に向かって<br>こう言い放っちゃうんだもんなぁ……<br>やっぱり君達は面白いね。
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,誰が本心から、<br>貴様などを皇帝として認めるものか……
Japanese,"scene_cp53_q3_s10,5331",detail,フリーシア,私は認めない……<br>あの男共々、貴様らの存在を<br>決して認めたりなどしない！
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,やれやれ……<br>どう思う？ フェンリル。
Japanese,"scene_cp53_q3_s10,5331",detail,フェンリル,知るかよ……<br>オレにとっちゃ全部同じだからな。
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,そうだったね……<br>じゃあ、君は……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,…………
Japanese,"scene_cp53_q3_s10,5331",detail,ロキ,いや、君に聞く必要はないか……<br>意味ないだろうしね。<br>さぁ、行くよ、フェンリル。
Japanese,"scene_cp53_q3_s10,5331",detail,フェンリル,ふん……
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,…………
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,ポンメルン大尉。
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,はっ！<br>は、はいっ！ ですねェ！
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,いまのやり取りは、<br>他言無用にしていただけますね？
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,しょ、承知しました、ですねェ……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,よろしい……<br>では代わりというわけでは<br>ありませんが……
Japanese,"scene_cp53_q3_s10,5331",detail,,<span class='scene-font-katari'>そう前置きし、彼はポンメルンに、</span><br><span class='scene-font-katari'>星晶獣アーカーシャについての、</span><br><span class='scene-font-katari'>詳細を語る。</span>
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,な……
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,当然ですが、<br>こちらも他言無用でお願いします。
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,あ、あれが……<br>本当に、そんなに、<br>とんでもないものなのですか……？
Japanese,"scene_cp53_q3_s10,5331",detail,？？？,そうです……<br>そして、<br>それはいま、<span class='scene-font-place'>アガスティア</span>にある。
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,わ、吾輩達が……<br><span class='scene-font-place'>ルーマシー</span>から運んだから……
Japanese,"scene_cp53_q3_s10,5331",detail,폼메른,吾輩達が……<br>そんなものを、<br><span class='scene-font-place'>アガスティア</span>に……
Japanese,"scene_cp53_q3_s10,5331",detail,,<span class='scene-font-katari'>自らが指令を受けこなした仕事の</span><br><span class='scene-font-katari'>本当の意味に、</span><br><span class='scene-font-katari'>ポンメルンは恐れ慄く。</span>
Japanese,"scene_cp53_q3_s10,5331",detail,,<span class='scene-font-katari'>しかし、それと同時にその胸中には、</span><br><span class='scene-font-katari'>抱いた恐れに対し、</span><br><span class='scene-font-katari'>一つの決意が芽吹きつつあるのだった。</span>
Japanese,"scene_cp53_q4_s10,5341",synopsis,,[플레이어]達の乗るグランサイファーはついに<span class=‘scene-font-place’>アガスティア島</span>の周囲まで辿り着く。しかし、<span class=‘scene-font-place’>アガスティア島</span>には帝国の戦艦が群れを成していた。
Japanese,"scene_cp53_q4_s10,5341",detail,흑기사,見えて来たな……<br>あれがエルステ帝国の首都を有する、<br><span class='scene-font-place'>アガスティア島</span>だ。
Japanese,"scene_cp53_q4_s10,5341",detail,루리아,あれが……<br>エルステ帝国の……
Japanese,"scene_cp53_q4_s10,5341",detail,비이,おいおい……<br>あの周りに浮いてる黒いのって、<br>まさか……
Japanese,"scene_cp53_q4_s10,5341",detail,リーシャ,恐らくは帝国の戦艦ですね……<br>なにせあそこは、<br>帝国の心臓部ですから……
Japanese,"scene_cp53_q4_s10,5341",detail,라캄,とはいえ、<br>射程距離まではまだ少しあるはずだ。<br>もうちょい近づいてみようじゃねぇか。
Japanese,"scene_cp53_q4_s20,5342",synopsis,,[플레이어]達の乗るグランサイファーは、戦艦からの砲撃が届かないギリギリのところまで<span class=‘scene-font-place’>アガスティア島</span>へ接近する。するとルリアとオルキスは<span class=‘scene-font-place’>アガスティア島</span>から暴走直前の星晶獣にも似た異様な力を感じると告げる。
Japanese,"scene_cp53_q4_s20,5342",detail,라캄,ふむ……<br>まぁ、この辺りがギリギリだな。
Japanese,"scene_cp53_q4_s20,5342",detail,,<span class='scene-font-katari'>ラカムは帝国戦艦との距離を</span><br><span class='scene-font-katari'>慎重に測りながら、</span><br><span class='scene-font-katari'>グランサイファーを操る。</span>
Japanese,"scene_cp53_q4_s20,5342",detail,라캄,これ以上近づくと、<br>向こうもこっちに気付くだろうぜ。
Japanese,"scene_cp53_q4_s20,5342",detail,흑기사,ああ……<br>だが、ここまで来られれば十分だ。
Japanese,"scene_cp53_q4_s20,5342",detail,,<span class='scene-font-katari'>グランサイファーのすぐ近くには、</span><br><span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>の離島があり、</span><br><span class='scene-font-katari'>黒騎士はそこに降りる準備を始める。</span>
Japanese,"scene_cp53_q4_s20,5342",detail,흑기사,世話になったな。<br>ここから先は私の問題だ。<br>お前達にはもう……
Japanese,"scene_cp53_q4_s20,5342",detail,오이겐,なぁ、アポロ……考え直さねぇか？<br>オレ達と一緒に、<br>何か他の手を考えるってのは……
