Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ふわりと騎空艇が島を離れて、</span><br><span class='scene-font-katari'>すぐに島は真下へ。</span><br><span class='scene-font-katari'>信じられない感覚でした。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>震える私をルリアさんが支えてくれて、</span><br><span class='scene-font-katari'>[グラン]さんは</span><br><span class='scene-font-katari'>今にも泣きそうな声で……</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,そんな……！<br>ネクタルさんが……
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>頼りない脚、でもネクタルがくれた</span><br><span class='scene-font-katari'>大切な脚が騎空艇に伝わる揺れを</span><br><span class='scene-font-katari'>教えてくれます。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>耳に届く大きな音は、</span><br><span class='scene-font-katari'>ネクタルの分け身が立てている音。</span><br><span class='scene-font-katari'>青願堂を残さないために。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,…………！！
Japanese,scene_evt210129_cp0_q2_s10,detail,クシナ,…………！？<br><span class='scene-font-kokoro'>（シンシャ！？）</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ふらつかずに立てたのは、</span><br><span class='scene-font-katari'>もう何年振りだろう。</span><br><span class='scene-font-katari'>気付けば私は甲板の端へ駆け寄って。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>行かなくちゃ。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ネクタルさんの覚悟を聞いて、</span><br><span class='scene-font-katari'>私の頭は真っ白になってしまって。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>シンシャさんが甲板の先、宙へ</span><br><span class='scene-font-katari'>足を踏み出そうとしているのには</span><br><span class='scene-font-katari'>[グラン]が先に気づきました。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>シンシャさんを</span><br><span class='scene-font-katari'>止めようと慌てる背中に、</span><br><span class='scene-font-katari'>私は飛びつきます。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>[グラン]は驚いて</span><br><span class='scene-font-katari'>私に振り向いたから、</span><br><span class='scene-font-katari'>その隙にシンシャさんは……</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,あの……あのね、[グラン]……！
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,もし、[グラン]と私が<br>離れ離れになるとして……<br>もう２度と会えないってなったら……
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,私、最後の瞬間まで<br>[グラン]と<br>一緒にいたいと思ってます。
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,そうすることで、<br>もし私が死んじゃうとしても……
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,きっと今、<br>シンシャさんとネクタルさんは<br>そういう瞬間なんです。
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,<span class='scene-font-4'>だから……！！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>[グラン]は</span><br><span class='scene-font-katari'>ほんの少しだけ</span><br><span class='scene-font-katari'>悲しそうな顔をして。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>それから私のことを</span><br><span class='scene-font-katari'>強く強く抱きしめてくれました……</span>
Japanese,scene_evt210129_cp0_q2_s10,sel1_txt,,<span class='scene-font-katari'>自分も、そうすると思う</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ネクタルがくれた</span><br><span class='scene-font-katari'>大事な身体は砕けてしまって。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ああ、でも、いいのかな。</span><br><span class='scene-font-katari'>きっともう、使うことはないから。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,こほっ……<br>……ネクタル……
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>残った体を引きずって、</span><br><span class='scene-font-katari'>私はいつもの場所へ。</span><br><span class='scene-font-katari'>ネクタルと出会った場所へ──</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,ネクタル……
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>そこにあるのは。</span><br><span class='scene-font-katari'>ううん、いるのは。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>肉かどうかわからない、</span><br><span class='scene-font-katari'>けれど私の大切な、</span><br><span class='scene-font-katari'>一番大切な……</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,<span class='scene-font-4'>ネクタル！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>ネクタルがそうしてくれたように、</span><br><span class='scene-font-katari'>私はネクタルへ手を伸ばす。</span><br><span class='scene-font-katari'>冷たくて、優しい、私のネクタル。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,シン……シャ……
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,うん、シンシャだよ。
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,どう、して……
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,前は、ネクタルが来てくれたから。<br>今度は私が来たの……
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,シンシャ……<br>シンシャ、には……<br>外へ……
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,ううん、行かないよ。<br>ネクタルと一緒じゃなきゃ<br>行かない。
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,こんな……成れ、の……果てを……
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,ごめんなさい。ずっと知ってたの、<br>ネクタルの本当のカタチ。<br>知られたくないって思ってるのも。
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,一緒にいたかったから……<br>知らないふり、してたの……
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,…………
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,ごめんなさい……ごめん……<br>ネクタルが、私を……<br>助けたいって、知ってる……
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,でも、でもね……<br>私どうしてもネクタルと一緒にいたい。
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,一緒だったら、青願堂でも、<br>外の世界でも、桃源郷でも、<br>空の底だって構わないの。
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,だから、お願い……<br>一緒に、いさせて……
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>抱き締めたネクタルの気配が弱まって</span><br><span class='scene-font-katari'>私の呼吸と鼓動も弱まって。</span><br><span class='scene-font-katari'>一緒に、溶けて消えていく──</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,クシナ、クスキ、ウグス……<br>約束……<br>守らなくて、ごめんね……
Japanese,scene_evt210129_cp0_q2_s10,detail,ティナ,そんな……シンシャちゃんが……
Japanese,scene_evt210129_cp0_q2_s10,detail,クシナ,…………<br><span class='scene-font-kokoro'>（シンシャ……ネクタル……）</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ウグス,<span class='scene-font-4'>ウソだよ！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ウグス,シンシャもネクタルも、<br>いなくならない！<br>だって、だって！！
Japanese,scene_evt210129_cp0_q2_s10,detail,ルシウス,ウグス……
Japanese,scene_evt210129_cp0_q2_s10,detail,ウグス,だって、いるもん！<br>シンシャもネクタルも！
Japanese,scene_evt210129_cp0_q2_s10,detail,ルシウス,<span class='scene-font-4'>！？ これは……</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,<span class='scene-font-4'>この気配……！</span><br>もしかして……
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>むかし、むかしのお話。</span><br><span class='scene-font-spword'>星の民</span><span class='scene-font-katari'>が空の世界に遺した</span><br><span class='scene-font-katari'>獣達のお話。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>獣達の中には、</span><br><span class='scene-font-katari'>島と契約を結びそこに住む命を</span><br><span class='scene-font-katari'>守る者達がいました。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>そしてその誓いは、</span><br><span class='scene-font-katari'>島へ向けてのみならず──</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,…………
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,<span class='scene-font-4'>ネクタル！！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>どこかへ行ってしまわないように、</span><br><span class='scene-font-katari'>私はネクタルに飛びついて。</span><br><span class='scene-font-katari'>ネクタルは少し驚いた顔をして。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,……シンシャ……？
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>契約は、星の獣の真価を発揮させる楔。</span><br><span class='scene-font-katari'>荒れ狂う力を鎮め、</span><br><span class='scene-font-katari'>眠れる権能を振るわせる。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>星の獣の成れの果てであっても、</span><br><span class='scene-font-katari'>誓う相手が島でなくヒトであっても、</span><br><span class='scene-font-katari'>その契約は例外ではなく。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>死にゆく魂を再生し、</span><br><span class='scene-font-katari'>崩れたはずの体を再構築し、</span><br><span class='scene-font-katari'>誓いを果たすため再誕する──</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,一緒に……一緒に、<br>桃源郷へ行ってくれる？
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,はい、シンシャ。<br>シンシャが望むなら……<br>……それがネクタルの望みです。
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,クシナも、クスキも、ウグスも一緒に。<br>桃源郷へ行きましょう。
Japanese,scene_evt210129_cp0_q2_s10,detail,シンシャ,約束ね？
Japanese,scene_evt210129_cp0_q2_s10,detail,ネクタル,約束です。
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>契約と共に溢れた光は収まりました。</span><br><span class='scene-font-katari'>代わりに雲を切り裂いて、</span><br><span class='scene-font-katari'>騎空艇がやってきます。</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ルリア,<span class='scene-font-4'>シンシャさーん！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,ウグス,<span class='scene-font-4'>ネクタルー！</span>
Japanese,scene_evt210129_cp0_q2_s10,detail,,<span class='scene-font-katari'>その上に、私のお友達を乗せて！</span>
Japanese,scene_evt210129_cp0_q2_s10_a,synopsis,,一行は青願堂の実験体達を弔い、ようやく一段落する。ネクタル達は桃源郷を目指す新たな旅路へと向かい、クスキは自身に残された命令であるジョルハの敵討ちを果たすため、ティナと共にルシウスに同行することに。ルシウスは己を復讐心に従い力を振るったゴブリンプリンセスに重ね、ゴブリンキングを倒すために自身に必要なものは何かを自問し続けるのだった。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,これで最後、か。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クシナ,…………<br><span class='scene-font-kokoro'>（うん……集めることができた</span><br><span class='scene-font-kokoro'>実験体は、この子が最後）</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クシナ,…………<br><span class='scene-font-kokoro'>（ほんの少し違っていたら……</span><br><span class='scene-font-kokoro'>この子達も、お友達だったのかも）</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,せめて、お墓を……<br>作ってあげられて良かった。<br>お弔いもなしだなんて寂しいもの……
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,[グラン]さん、皆さん、<br>手伝ってくださって<br>ありがとうございます。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,妙な気分だぜ。<br>俺もここに埋まってるはずなんだがな。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ネクタル,クスキはシンシャから魔力の供給を<br>受けている。シンシャが無事である限り<br>死ぬ可能性は低い。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,やれやれ……軽々しく言ってくれるぜ。<br>お前、俺のことを<br>斬り捨てなくていいのか？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ネクタル,ジョルハに刷り込まれた命令に<br>クスキが逆らえないことは<br>知っている。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ネクタル,そして青願堂のジョルハは<br>もう存在しない。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,そいつぁどうかな……<br>ご主人様がいなくなったところで<br>入力された命令は消えやしねぇ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,あのゴブリンの女もそうだったろ。<br>死んだっていう前の王に<br>忠誠を誓ってた。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クシナ,…………<br><span class='scene-font-kokoro'>（……一緒には、<br><span class='scene-font-kokoro'>いられないってこと？）</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クシナ,…………<br><span class='scene-font-kokoro'>（また私達を傷つけるかも</span><br><span class='scene-font-kokoro'>しれないから……？）</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,ああ。<br>『命令』を完遂しちまうまでは、な。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ウグス,かんすい？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,…………
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>シンシャちゃんが</span><br><span class='scene-font-katari'>騎空艇から飛び降りたのは</span><br><span class='scene-font-katari'>本当に、とても危ないこと。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>でも彼女は自分の意思を貫き通して、</span><br><span class='scene-font-katari'>最良の結果を手にした。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ティナ,うん、良し！
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ルシウス,どうした、ティナ？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ティナ,決めたんだ！ 例え兄さんが<br>私を置いていこうとしたって、<br>かじりついてでもついていくって。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ルシウス,それは──
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,おい、兄さん。<br>ゴブリンを追ってるってのは<br>本当か？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ルシウス,ああ。仇だ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,そりゃ丁度いい。<br>俺も奴等にゃ<br>一杯食わせてやりたくてな。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,兄さんについていきゃあ<br>上手いこといきそうだ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ウグス,<span class='scene-font-4'>えー！</span><br>クスキ、とーげんきょーいかないの！？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,桃源郷に行く前に<br>ちょいと寄り道だ。<br>禊ってやつだな。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クシナ,…………<br><span class='scene-font-kokoro'>（禊……ってことは……）</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,青願堂のジョルハの敵討ちさ。<br>そいつを済ませりゃ俺に残った<br>『命令』は成就されんだろ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,そうしたら、もう次に来る<br>新しい『命令』はない……クスキは、<br>安心できる……ってことだよね……
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,ああ。シンシャ達に噛みつくのは<br>もう二度と御免だからな。<br>スッキリしときてぇ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,いいよな、シンシャ？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,私は……私が、先に「みんなと一緒」<br>って約束を破って勝手に騎空艇から<br>飛び降りたんだもの。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,クスキにとって必要なことなら、<br>私は止めないし、<br>止められないよ……
Japanese,scene_evt210129_cp0_q2_s10_a,detail,シンシャ,でも……でも、無事に……<br>……無理は、しないでね。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,ああ。<br>お前さんやネクタルみてぇな<br>無茶はやらかさねぇよ。
Japanese,scene_evt210129_cp0_q2_s10_a,detail,クスキ,兄さんの方はどうだい。<br>俺ぁ足手まといにはならねぇ。<br>妹さんの護衛にもなるぜ？
Japanese,scene_evt210129_cp0_q2_s10_a,detail,ルシウス,…………<br>敵討ち、か……
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>子犬の首を掴み、ティナへ放る。</span><br><span class='scene-font-katari'>世話を任されたと心得て、</span><br><span class='scene-font-katari'>ティナは子犬に笑いかけた。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>この笑顔を守らなくては。</span><br><span class='scene-font-katari'>俺はティナの兄なのだから。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>その為には……やはり、悪鬼を</span><br><span class='scene-font-katari'>討たねばならない。奴等は人間へ</span><br><span class='scene-font-katari'>戦を仕掛けようとしている。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>だが、それはあの姫とどこが違う。</span><br><span class='scene-font-katari'>復讐心に従い力を振るい、</span><br><span class='scene-font-katari'>そして奴は判断を誤り死んだ。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>このままゴブリンキングに</span><br><span class='scene-font-katari'>相対したところで一度目と同じように</span><br><span class='scene-font-katari'>俺の刃は奴の首には届くまい。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>俺には──俺の刃には、</span><br><span class='scene-font-katari'>一体何が必要なのか。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>悩みの答えは未だ得られず、</span><br><span class='scene-font-katari'>ただ確かに、俺の傍らには</span><br><span class='scene-font-katari'>守りたいと願う者の姿があった。</span>
Japanese,scene_evt210129_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>『灯幻連理双紙』</span><br> <br><span class='scene-font-katari'> ──完</span>
