Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr535_ep1,detail,ルリア,[ジータ]！<br>さっきの揺れは一体……
Japanese,scene_fate_chr535_ep1,detail,ビィ,うーん……不思議だよなぁ。<br>風も吹いてねーのに、<br>あんなに激しく揺れたんだもんな……
Japanese,scene_fate_chr535_ep1,detail,ビィ,って、誰だコイツ？
Japanese,scene_fate_chr535_ep1,detail,？？？,……ん？
Japanese,scene_fate_chr535_ep1,detail,？？？,おー！<br>赤き竜と蒼の少女じゃないかー！<br>ひっさしぶりー！
Japanese,scene_fate_chr535_ep1,detail,ビィ,ひさしぶり……？<br>オイラ、お前と会うのは<br>初めてなんだけどよ……
Japanese,scene_fate_chr535_ep1,detail,？？？,……あ、そっか。<br>この前きた時は<br>すやすや眠ってたもんなー
Japanese,scene_fate_chr535_ep1,detail,？？？,フッ……<br>だったら、改めて名乗らねばなるまい！
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>藤色の髪の青年は</span><br><span class='scene-font-katari'>人懐っこい表情から一転、</span><br><span class='scene-font-katari'>ビィとルリアに鋭い眼差しを向ける。</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,我は軍神！<br>踊り狂う暴風……グリィィィムニル！！
Japanese,scene_fate_chr535_ep1,detail,ビィ,…………
Japanese,scene_fate_chr535_ep1,detail,ルリア,…………
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>ビィとルリアはグリームニルの</span><br><span class='scene-font-katari'>力強い自己紹介に圧倒されたのか、</span><br><span class='scene-font-katari'>呆然としてしまう。</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,フッ……<br>決まった……
Japanese,scene_fate_chr535_ep1,detail,ルリア,あ、はい……<br>よろしくお願いします！
Japanese,scene_fate_chr535_ep1,detail,ビィ,……お、おう。
Japanese,scene_fate_chr535_ep1,detail,グリームニル,あ、あれ？<br>ちょっと待って？<br>なんか引いてない？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,カッコよかったよね……<br>よね？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,なぁ！<br>なんか言ってくれよ！ 特異点～！
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>涙目のグリームニルから懇願された</span><br><span class='scene-font-katari'>[ジータ]は──</span>
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>気まずそうにしているビィとルリアに</span><br><span class='scene-font-katari'>彼こそが風の試練を与え、</span><br><span class='scene-font-katari'>力を与えてくれた星晶獣だと説明する。</span>
Japanese,scene_fate_chr535_ep1,detail,ルリア,へぇ、そうだったんですね！<br>その節はお世話になりました！
Japanese,scene_fate_chr535_ep1,detail,ルリア,グリームニルさんは、<br>今日も風の試練のために来たんですか？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,いや、違う。<br>此度の風は試練に非ず……
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>本題に戻ったグリームニルは、</span><br><span class='scene-font-katari'>神妙な様子で[ジータ]に向き直る。</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,特異点が持ちし、異能の力。<br>意志に従い、其の禁忌に触れし時、<br>風は新たな輝きを得ん……
Japanese,scene_fate_chr535_ep1,detail,ルリア,えっと……その……
Japanese,scene_fate_chr535_ep1,detail,ビィ,オマエよぅ、なに言ってんのか<br>イマイチわかりづれぇな……
Japanese,scene_fate_chr535_ep1,detail,グリームニル,えっ、その、あのな？<br>分かんなかった？
Japanese,scene_fate_chr535_ep1,detail,ルリア,え、ええっと……<br>雰囲気なら少し……
Japanese,scene_fate_chr535_ep1,detail,ビィ,なぁ、もう少しわかりやすく<br>説明してくれねーか？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,うぅ……その、つまりだな！<br>とある方から言われたんだよ！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,様々な脅威に対抗する為にも、<br>我々は“特異点”と接触し、<br>更なる力を得る為、学ぶべきだって！
Japanese,scene_fate_chr535_ep1,detail,ビィ,ふーん……<br>とある方って誰なんだ？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,それはその……なんだ。<br>あれだ……うん、その、秘密。
Japanese,scene_fate_chr535_ep1,detail,ルリア,えぇっ？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,秘密は、秘密だ。
Japanese,scene_fate_chr535_ep1,detail,ビィ,…………
Japanese,scene_fate_chr535_ep1,detail,ビィ,……で、暴風の兄ちゃんはよぉ、<br>[ジータ]に試練を<br>与えるぐらいだからスゲェ強ぇんだろ？
Japanese,scene_fate_chr535_ep1,detail,ビィ,そんなアンタが<br>オイラ達から学ぶことなんてあるのか？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,あぁ、そう確信している。<br>お前達との旅路の中で、必ずや<br>闇を祓う力を得ることになると……！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,……特異点よ！<br>我は暴風、颶風の化身。<br>しかし今は、新たな力を求むそよ風。
Japanese,scene_fate_chr535_ep1,detail,グリームニル,お前が統べるこの騎空艇に……<br>お前が紡ぐその軌跡に……<br>この俺を同行させてもらえないか？
Japanese,scene_fate_chr535_ep1,sel1_txt,,<span class='scene-font-katari'>もちろん！</span>
Japanese,scene_fate_chr535_ep1,sel2_txt,,<span class='scene-font-katari'>断る！</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,ほ、本当か！ ほんとーかー！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,<span class='scene-font-4'>わーーーい！</span><br><span class='scene-font-4'>やったーーー！</span>
Japanese,scene_fate_chr535_ep1,detail,ルリア,ふふっ、すっごい喜んでますね！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,ちょ、え？<br>えっ、あのそのあの、えっ！？<br><span class='scene-font-4'>えぇぇーっ！？</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,ちょっと待って！<br>特異点！<br>もっかい！ もっかいだけ考えてっ！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,俺、すごいぞ？<br>嵐とか……起こせるしっ！<br>頑張るよ？ すっごーく頑張るよ！？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,<span class='scene-font-4'>なぁーー！</span><br>赤き竜と蒼の少女からも<br>頼んでくれよーー！
Japanese,scene_fate_chr535_ep1,detail,ビィ,ははっ……必死だな……
Japanese,scene_fate_chr535_ep1,detail,ルリア,[ジータ]、グリームニルさんも<br>こう言ってますし……<br>一緒に旅をしませんか？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,な！？<br>頼むよ、特異点ーー！！
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>[ジータ]は真剣に頼み込む</span><br><span class='scene-font-katari'>グリームニルとルリアを見て、</span><br><span class='scene-font-katari'>破顔した。</span>
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>そして、からかったことを詫び、</span><br><span class='scene-font-katari'>同行を許可する。</span>
Japanese,scene_fate_chr535_ep1,detail,グリームニル,なぁんだ、冗談だったのかぁ……！<br>よかったぁー！<br>もー、びっくりさせるなよぉー
Japanese,scene_fate_chr535_ep1,detail,ルリア,ふふっ、よかったですね！
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>大喜びするグリームニルを</span><br><span class='scene-font-katari'>ビィは不思議そうに見つめる。</span>
Japanese,scene_fate_chr535_ep1,detail,ビィ,ほんとにスゲェ星晶獣なのかよ？
Japanese,scene_fate_chr535_ep1,detail,グリームニル,……ハッ！<br>ご、ごほん！<br>……特異点よ！ 汝の快諾に感謝する！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,では……共に蒼空の果てを目指そう！<br>我が颶風が汝の翼とならん！
Japanese,scene_fate_chr535_ep1,detail,グリームニル,……へへ。<br>よろしくな、特異点。
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>こうして、人懐っこい笑顔を見せる</span><br><span class='scene-font-katari'>星晶獣グリームニルが仲間に加わった。</span>
Japanese,scene_fate_chr535_ep1,detail,,<span class='scene-font-katari'>闇を祓う力を手に入れんが為、</span><br><span class='scene-font-katari'>[ジータ]も彼から様々なことを</span><br><span class='scene-font-katari'>学んでいこうと思うのだった。</span>
Japanese,scene_chr535_q1_s10,synopsis,,極寒の地であるノース・ヴァストに積み荷を届けにきた[ジータ]一行は、天候の急変による猛吹雪に遭い、視界が奪われて離れ離れになってしまう。このままでは危険だと察したグリームニルは、風の力で猛吹雪を跳ねのけると、一行の姿を探す。やっとのことでルリアを見つけたグリームニルは、その直後、殺気立つ魔物達の気配に気づくのだった。
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>極寒の地、ノース・ヴァスト──</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>つい先ほどまで澄み渡っていた蒼空は</span><br><span class='scene-font-katari'>瞬く間に暗雲に覆われ、凍てつくような</span><br><span class='scene-font-katari'>山颪（やまおろし）が吹き荒ぶ。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>そして気づけば風は雪を伴い、</span><br><span class='scene-font-katari'>猛吹雪となって</span><br><span class='scene-font-katari'>[ジータ]一行に襲い掛かる。</span>
Japanese,scene_chr535_q1_s10,detail,ルリア,<span class='scene-font-4'>きゃあ！</span>
Japanese,scene_chr535_q1_s10,detail,ビィ,大丈夫か、ルリア！？
Japanese,scene_chr535_q1_s10,detail,ルリア,はい……なんとか……
Japanese,scene_chr535_q1_s10,detail,グリームニル,吹き荒ぶ白銀、爪牙の如し……<br>だが、我が颶風もまた……
Japanese,scene_chr535_q1_s10,detail,グリームニル,<span class='scene-font-4'>……っはくしょん！</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,うぅー！ 寒いな！？<br>みんな大丈夫かー！？
Japanese,scene_chr535_q1_s10,detail,ビィ,天候が変わりやすいとは<br>聞いてたけどよぉ、<br>まさかこんな急に吹雪になるなんてな。
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>激しさを増していく吹雪によって、</span><br><span class='scene-font-katari'>[ジータ]一行は</span><br><span class='scene-font-katari'>視界を遮られていく。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>更に辺り一面が雪化粧となった大地は</span><br><span class='scene-font-katari'>光の乱反射により目を眩ませ、</span><br><span class='scene-font-katari'>方向感覚さえも狂わせる。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>所謂、ホワイトアウト現象である。</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,しまった！<br>特異点！ 赤き竜！ 蒼の少女ー！
Japanese,scene_chr535_q1_s10,detail,グリームニル,……見失ったか。<br>くっ、情けない……！
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>グリームニルは旋風を巻き起こすと、</span><br><span class='scene-font-katari'>それを鎧のように体に纏わせた。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>それにより吹雪を周囲に寄せ付けず、</span><br><span class='scene-font-katari'>視界を鮮明に保つ。</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,……待っていろ！<br>必ず俺が助け出す！
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>グリームニルは</span><br><span class='scene-font-katari'>猛吹雪によって姿を隠された</span><br><span class='scene-font-katari'>[ジータ]達に雄々しく呼びかけた。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>──だが、待てど暮らせど</span><br><span class='scene-font-katari'>耳に届くのは風の轟音。</span><br><span class='scene-font-katari'>[ジータ]達の返事はない。</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,何処だ……何処に居る……！
Japanese,scene_chr535_q1_s10,detail,グリームニル,この吹雪は危険だ……！<br>一刻も早く探し出さねば……！
Japanese,scene_chr535_q1_s10,detail,グリームニル,<span class='scene-font-4'>おーい、特異点ーっ！</span><br><span class='scene-font-4'>赤き竜ーっ！</span><br><span class='scene-font-4'>蒼の少女ーっ！！</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>こうしてグリームニルは猛吹雪の中、</span><br><span class='scene-font-katari'>[ジータ]達を捜す為、</span><br><span class='scene-font-katari'>声を張り続けた。</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>それから暫くして──</span>
Japanese,scene_chr535_q1_s10,detail,？？？,<span class='scene-font-4'>グリームニルさーん！</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,……っ！<br>その声は、蒼の少女か！
Japanese,scene_chr535_q1_s10,detail,ルリア,はい！
Japanese,scene_chr535_q1_s10,detail,グリームニル,よかったぁ！<br>無事だったんだな……！
Japanese,scene_chr535_q1_s10,detail,グリームニル,……だが。<br>特異点と、赤き竜は……？
Japanese,scene_chr535_q1_s10,detail,ルリア,わかりません……<br>この吹雪で<br>何も見えなくなっちゃったので……
Japanese,scene_chr535_q1_s10,detail,ルリア,でもこうして会えてよかったです！<br>とっても不安だったので……
Japanese,scene_chr535_q1_s10,detail,グリームニル,フッ……もう大丈夫だ。<br>この颶風の前では……<br>氷雪、白銀、等しく無力！
Japanese,scene_chr535_q1_s10,detail,グリームニル,<span class='scene-font-4'>はあああっ！</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>グリームニルはルリアにも</span><br><span class='scene-font-katari'>自分同様に風を鎧のように纏わせ、</span><br><span class='scene-font-katari'>猛吹雪から護ってやる。</span>
Japanese,scene_chr535_q1_s10,detail,ルリア,わああ、すごいです！<br>これなら吹雪なんてへっちゃらですね！
Japanese,scene_chr535_q1_s10,detail,グリームニル,へへっ。<br>まぁ、一応軍神だしなー
Japanese,scene_chr535_q1_s10,detail,グリームニル,よし！ 特異点と赤き竜を探しに──
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>刹那──</span>
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>グリームニルとルリアに</span><br><span class='scene-font-katari'>鋭い視線が突き刺さる。</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,<span class='scene-font-kokoro'>（魔物か……）</span>
Japanese,scene_chr535_q1_s10,detail,グリームニル,……蒼の少女。<br>俺の後ろに下がっていろ。
Japanese,scene_chr535_q1_s10,detail,ルリア,……グリームニルさん……
Japanese,scene_chr535_q1_s10,detail,グリームニル,問題は無い。
Japanese,scene_chr535_q1_s10,detail,グリームニル,我が颶風の前では……<br>闇も、魔も、等しく無力だ！
Japanese,scene_chr535_q1_s10,detail,,<span class='scene-font-katari'>グリームニルは猛吹雪のカーテンの</span><br><span class='scene-font-katari'>向こう側で蠢く魔物達に視線を移すと、</span><br><span class='scene-font-katari'>不敵な笑みを浮かべるのだった。</span>
English,scene_fate_chr535_ep1,synopsis,,"Late one night, an invisible entity speaks to [Djeeta] in the captain's quarters. It wakes [Djeeta], and a sudden wind rocks the ship just a moment later. After rushing to the deck to investigate, the captain sees the primal beast Grimnir appear. Grimnir asks to travel together with [Djeeta], whom he refers to as Singularity."
English,scene_fate_chr535_ep1,detail,,The depths of night.
English,scene_fate_chr535_ep1,detail,,"[Djeeta] is slumbering soundly in the captain's quarters, relieving the previous day's fatigue."
English,scene_fate_chr535_ep1,detail,,"As if to interrupt the sleep, a voice begins speaking in [Djeeta]'s head."
English,scene_fate_chr535_ep1,detail,???,"You wanderer seeking truth, you heretical singularity!"
English,scene_fate_chr535_ep1,detail,???,Cast aside your tranquil twilight slumber... Awaken!
English,scene_fate_chr535_ep1,sel1_txt,,I think someone's calling me...
English,scene_fate_chr535_ep1,sel2_txt,,(Ignore it and keep sleeping.)
English,scene_fate_chr535_ep1,detail,,[Djeeta] rises from the bed and looks around to see whether there is anyone in the vicinity.
English,scene_fate_chr535_ep1,detail,,The half-sleeping [Djeeta] makes sure that no one is in the room and returns to sleep.
English,scene_fate_chr535_ep1,detail,???,"H-huh? Maybe the captain can't hear me... No, no, there's no way!"
English,scene_fate_chr535_ep1,detail,???,"Um, excuse me! I... I... I'll have you know that—"
English,scene_fate_chr535_ep1,detail,,"The following moment, a wind wails out and rends the silence."
English,scene_fate_chr535_ep1,detail,,And the ship thrashes to and fro as if caught in a storm.
English,scene_fate_chr535_ep1,sel1_txt,,...!
English,scene_fate_chr535_ep1,detail,,"[Djeeta], intuiting that something unusual is afoot, rushes to the deck."
English,scene_fate_chr535_ep1,detail,,On the moonlit deck stands a figure—
English,scene_fate_chr535_ep1,detail,,A lilac-haired youth grinning from the center of a mad cyclone.
English,scene_fate_chr535_ep1,detail,???,"Heh, how long's it been, Singularity..."
English,scene_fate_chr535_ep1,detail,,"Guessing that a wind trial is about to begin, [Djeeta] promptly draws a blade and assumes a battle stance."
English,scene_fate_chr535_ep1,detail,???,Sheathe your silver brand... I have not alighted here to present you with a trial of wind.
English,scene_fate_chr535_ep1,detail,,The lilac-haired youth then extinguishes the cyclone to show his peaceful intentions.
English,scene_fate_chr535_ep1,detail,,"Still unable to take in what's happening, [Djeeta] puts away the weapon as requested."
English,scene_fate_chr535_ep1,detail,,The captain prepares to ask the figure his business when—
English,scene_fate_chr535_ep1,detail,Lyria,[Djeeta]! What was that big shake...
English,scene_fate_chr535_ep1,detail,Vyrn,"Hm... Sure is funny, huh? The wind's not blowing, but we got rocked around anyway..."
English,scene_fate_chr535_ep1,detail,Vyrn,Who's he supposed to be?
English,scene_fate_chr535_ep1,detail,???,Hm?
English,scene_fate_chr535_ep1,detail,???,Well now! If it isn't the red dragon and girl in blue! It's been sooo long!
English,scene_fate_chr535_ep1,detail,Vyrn,Been so long? This is my first time ever seeing ya...
English,scene_fate_chr535_ep1,detail,???,"Ah, I see. When I stopped by last time, you were all sleeping like babies."
English,scene_fate_chr535_ep1,detail,???,Heh... Then I must once again announce my name!
English,scene_fate_chr535_ep1,detail,,"The genial expression vanishes from the face of the lilac-haired youth, and he shoots a piercing gaze at Vyrn and Lyria."
English,scene_fate_chr535_ep1,detail,Grimnir,"I am the God of War and Mad Cyclone, Grrrrrimnir!"
English,scene_fate_chr535_ep1,detail,Vyrn,...
English,scene_fate_chr535_ep1,detail,Lyria,...
English,scene_fate_chr535_ep1,detail,,Grimnir's forceful introduction leaves Vyrn and Lyria speechless.
English,scene_fate_chr535_ep1,detail,Grimnir,Heh... That was so cool...
English,scene_fate_chr535_ep1,detail,Lyria,"Um, sure... It's nice to meet you!"
English,scene_fate_chr535_ep1,detail,Vyrn,"Uh, okay..."
English,scene_fate_chr535_ep1,detail,Grimnir,"Huh? Hold on. You guys didn't think that was lame, did you?"
English,scene_fate_chr535_ep1,detail,Grimnir,"It was seriously cool, right... Right?"
English,scene_fate_chr535_ep1,detail,Grimnir,"Hey, say something, Singularity!"
English,scene_fate_chr535_ep1,detail,,Tears well up in Grimnir's eyes.
English,scene_fate_chr535_ep1,detail,,[Djeeta] explains to the wincing Vyrn and Lyria that Grimnir is the primal beast who previously gave them a wind trial and special powers.
English,scene_fate_chr535_ep1,detail,Lyria,"Oh, I see! Thank you for all your help!"
English,scene_fate_chr535_ep1,detail,Lyria,Did you come to give us another wind trial?
English,scene_fate_chr535_ep1,detail,Grimnir,"No, I have not. This wind was not that of any trial..."
English,scene_fate_chr535_ep1,detail,,"Returning to the topic at hand, Grimnir speaks to [Djeeta] with fresh vigor."
English,scene_fate_chr535_ep1,detail,Grimnir,"Singularity, when you mold your unique might to your will and surpass all mortal logic, the wind is sure to glimmer as never before."
English,scene_fate_chr535_ep1,detail,Lyria,"Um, so..."
English,scene_fate_chr535_ep1,detail,Vyrn,"Y'know, I don't think I really get what you're sayin'..."
English,scene_fate_chr535_ep1,detail,Grimnir,"Ah, uh... Er? You didn't understand?"
English,scene_fate_chr535_ep1,detail,Lyria,Umm... I might've gotten the main idea...
English,scene_fate_chr535_ep1,detail,Vyrn,"Hey, think ya could explain that a bit easier?"
English,scene_fate_chr535_ep1,detail,Grimnir,"Groooan... What I mean to say is, well, someone told me I should meet with the singularity to stand against threats..."
English,scene_fate_chr535_ep1,detail,Grimnir,And that I should learn from the singularity to gain new powers!
English,scene_fate_chr535_ep1,detail,Vyrn,Hm... Someone? Who're ya talking about?
English,scene_fate_chr535_ep1,detail,Grimnir,"That's, uh... Um, yeah... It's a secret."
English,scene_fate_chr535_ep1,detail,Lyria,Huh?
English,scene_fate_chr535_ep1,detail,Grimnir,A secret's a secret.
English,scene_fate_chr535_ep1,detail,Vyrn,...
English,scene_fate_chr535_ep1,detail,Vyrn,"C'mon, Windy! You're supposed to be so super strong that you can put [Djeeta] through trials."
English,scene_fate_chr535_ep1,detail,Vyrn,But you still think you're gonna learn from us?
English,scene_fate_chr535_ep1,detail,Grimnir,"Yes, I'm positive of it. If I journey together with you, I'll certainly gain the power with which to dispel darkness."
English,scene_fate_chr535_ep1,detail,Grimnir,"Singularity! I am the Mad Cyclone, Tempest Incarnate. But in this moment I am also a breeze seeking new power."
English,scene_fate_chr535_ep1,detail,Grimnir,Will you not let me join you... On this ship over which you preside... On this path that you are forging?
English,scene_fate_chr535_ep1,sel1_txt,,No question!
English,scene_fate_chr535_ep1,sel2_txt,,No way!
English,scene_fate_chr535_ep1,detail,Grimnir,R-really! Reeeally?
English,scene_fate_chr535_ep1,detail,Grimnir,Hurray! Yippee!
English,scene_fate_chr535_ep1,detail,Lyria,Teehee! He looks so happy!
English,scene_fate_chr535_ep1,detail,Grimnir,"Wha-huh? Um, er, uh... Huh! Huuuh?"
English,scene_fate_chr535_ep1,detail,Grimnir,W-wait a bit! Singularity! Think that over some! Think it over a bit more!
English,scene_fate_chr535_ep1,detail,Grimnir,"I'm pretty amazing, you know? I can make storms and stuff! I'll work really hard. Reeeally hard!"
English,scene_fate_chr535_ep1,detail,Grimnir,"Heeeey! Ask the captain for me, red dragon and girl in blue!"
English,scene_fate_chr535_ep1,detail,Vyrn,Phew... He's really serious.
English,scene_fate_chr535_ep1,detail,Lyria,"[Djeeta], since Grimnir's saying all that... Why don't we let him travel with us?"
English,scene_fate_chr535_ep1,detail,Grimnir,"That's right! Come on, Singularity!"
English,scene_fate_chr535_ep1,detail,,"Seeing the sincerity with which Grimnir and Lyria are pleading, [Djeeta] cracks a smile."
English,scene_fate_chr535_ep1,detail,,The captain apologizes for teasing and grants Grimnir permission to join.
English,scene_fate_chr535_ep1,detail,Grimnir,"What, you were just kidding? Good thing! Quit freaking me out already!"
English,scene_fate_chr535_ep1,detail,Lyria,Heehee! Isn't that nice?
English,scene_fate_chr535_ep1,detail,,Vyrn gives Grimnir a skeptical look.
English,scene_fate_chr535_ep1,detail,Vyrn,Are you really as impressive as [Djeeta] says?
English,scene_fate_chr535_ep1,detail,Grimnir,"Aah... Eh-hrm! Singularity, I am grateful for your consent!"
English,scene_fate_chr535_ep1,detail,Grimnir,Let us then set our sights on the end of the blue sky! May my winds be your wings!
English,scene_fate_chr535_ep1,detail,Grimnir,"Heh-heh! Thanks a bunch, Singularity!"
English,scene_fate_chr535_ep1,detail,,"In this way, the grinning primal beast comes to join Grandcypher's crew."
English,scene_fate_chr535_ep1,detail,,"Hoping to gain the power to dispel darkness, [Djeeta] also intends to learn from Grimnir."
