Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp59_q2_s10,5921",synopsis,,[플레이어]一行が<span class='scene-font-place'>アガスティア</span>を進んでいたその頃、ドランクとスツルムはとある騎空艇に乗り込んでいた。それはドランクを通じた黒騎士からの援軍要請に応じた一団であり、あまりの準備の良さにスツルムは疑問を抱く。実はドランクはこの戦況を事前に見越しており、黒騎士からの指示が飛ぶよりも前に、自ら援軍要請を送っていたのだった。
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>[플레이어]一行が、</span><br><span class='scene-font-katari'>タワーを目指し、</span><br><span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>を進んでいたその頃……</span>
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>ドランクとスツルムは、</span><br><span class='scene-font-katari'>とある旗印を掲げた騎空艇にいた。</span>
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,いやぁ～ホントありがとねぇ～！<br>まさかこんなに早く合流できるとは<br>思わなかったからさ～！
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,これでボクらも一安心だよ。<br>ね？ スツルム殿？
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,…………
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,スツルム殿？<br>どったの？ お腹でも減った？
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,うんうん……<br>そういう小腹のピンチには、<br>この飴ちゃんを……
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,あ痛ってぇ！？
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,ありえない……<br>どう考えても都合が良すぎる。
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,これから会いに行こうとしていた連中が、<br>準備万端で<br>向こうから現れるなんて……
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,不可解……<br>いったい何がどうなってる？
Japanese,"scene_cp59_q2_s10,5921",detail,？？？,ふふ……それについてはそこの……<br>貴公の相方に尋ねた方が、<br>良いかもしれんな……
Japanese,"scene_cp59_q2_s10,5921",detail,？？？,これは……<br>貴公が書いたものなのだろう？
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>そう言って、その騎空士は、</span><br><span class='scene-font-katari'>一通の手紙を見せる。</span>
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>その手紙の内容は……</span>
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-bold scene-font-blue'>『クロム鋼の大量輸入など</span><br><span class='scene-font-bold scene-font-blue'>帝都で不審な物資の動きがあり、</span><br><span class='scene-font-bold scene-font-blue'>何かが動き出している』</span>
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>と何者かが、</span><br><span class='scene-font-katari'>匿名で伝えたものだった。</span>
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,それ……！<br>この文字の癖……間違いない。
Japanese,"scene_cp59_q2_s10,5921",detail,스츠룸,まさかお前……<br>この情報を手に入れたときから、<br>こうなることを予測して……？
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,ん～？ んふふふ～<br>どうだろうね～？
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,もちろん僕も、<br>色々と手を回してはいたけど……
Japanese,"scene_cp59_q2_s10,5921",detail,드랑크,それでもやっぱり、<br>ラッキーだったことには、<br>変わらないよね～！
Japanese,"scene_cp59_q2_s10,5921",detail,？？？,ふっ……<br>ともあれ、おかげで、<br>我々も十分な準備をすることが出来た。
Japanese,"scene_cp59_q2_s10,5921",detail,？？？,さぁ……決戦の地は目の前だ。<br>とばしていくぞ！<br>貴公らも振り落されるなよ！
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>ドランクとスツルムを乗せた騎空艇は、</span><br><span class='scene-font-katari'>跳ねるように速度を上げ、</span><br><span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>へと向かっていく。</span>
Japanese,"scene_cp59_q2_s10,5921",detail,,<span class='scene-font-katari'>こうして多くの縁が、</span><br><span class='scene-font-katari'>一つの決着に向かって、</span><br><span class='scene-font-katari'>集結しつつあるのだった。</span>
Japanese,"scene_cp59_q3_s10,5931",synopsis,,[플레이어]一行はタワーへ向けて<span class='scene-font-place'>アガスティア</span>の街を駆けていた。しかしイオは時折背後を振り返り、啖呵を切ってしまったポンメルン大尉のことをしきりに気にする。その様子を見ていたロゼッタはイオの気持ちを察し、優しく励ますのだった。
Japanese,"scene_cp59_q3_s10,5931",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>フリーシアの計画を止めるため、</span><br><span class='scene-font-katari'>タワーへ向け</span><span class='scene-font-place'>アガスティア</span><span class='scene-font-katari'>の街を急ぐ。</span>
Japanese,"scene_cp59_q3_s10,5931",detail,,<span class='scene-font-katari'>そんな中、時折イオは、</span><br><span class='scene-font-katari'>心配そうに背後を振り返るのだった。</span>
Japanese,"scene_cp59_q3_s10,5931",detail,이오,…………
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,どうしたの？ イオちゃん。<br>前を見てないと危ないわ。
Japanese,"scene_cp59_q3_s10,5931",detail,이오,っ！？ ご、ごめんなさい……
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,後ろを気にしていたようだけど……<br>あのおヒゲの軍人さんのことかしら？
Japanese,"scene_cp59_q3_s10,5931",detail,이오,うん……<br>あたし、<br>ちょっと言い過ぎたかなぁ、って……
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,ふふ……そんなことないわ。<br>それにあの時のイオちゃん、<br>とってもカッコよかったわよ？
Japanese,"scene_cp59_q3_s10,5931",detail,이오,ホ、ホントに……？
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,ええ、本当。<br>それにイオちゃんが言ったことは、<br>決して間違ってはいなかったもの……
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,確かにあの軍人さんは、<br>すごくショックを<br>受けてたみたいだったけど……
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,ショックを受けるってことは、<br>きっとあの軍人さんにもどこか、<br>言われて思い当たるフシがあったんだわ。
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,そういうことを、<br>ちゃーんと言葉に出来るって、<br>とっても大事なことよ？
Japanese,"scene_cp59_q3_s10,5931",detail,이오,そ、そうなの……？
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,ふふっ……そうなの。<br>さ、置いていかれないように、<br>ちゃんと前を見て進みましょう。
Japanese,"scene_cp59_q3_s10,5931",detail,로제타,あのおヒゲの軍人さんも、<br>思うところがあるのなら、<br>きっと追いかけてきてくれるはずだわ。
Japanese,"scene_cp59_q3_s20,5932",synopsis,,[플레이어]一行がタワーへ向けて<span class='scene-font-place'>アガスティア</span>の街を駆けていると、突如、中将ガンダルヴァが立ち塞がる。先を急ぐ一行は思わぬ強敵の出現に一点突破で切り抜けようと試みる。
Japanese,"scene_cp59_q3_s20,5932",detail,,<span class='scene-font-katari'>フリーシアの計画を止めるべく</span><br><span class='scene-font-katari'>タワーを目指す[플레이어]一行は、</span><br><span class='scene-font-katari'>徐々に根元へと近づいていく。</span>
Japanese,"scene_cp59_q3_s20,5932",detail,,<span class='scene-font-katari'>しかし、圧倒的な数を相手にし、</span><br><span class='scene-font-katari'>疲れを見せ始めた一行の行く手に、</span><br><span class='scene-font-katari'>巨大な影が姿を現す。</span>
Japanese,"scene_cp59_q3_s20,5932",detail,ガンダルヴァ,こうも間を置かずに、<br>何度も侵入してくるたぁ……<br>お前ら、いったい何がしたいんだ？
Japanese,"scene_cp59_q3_s20,5932",detail,リーシャ,ガンダルヴァ……！
Japanese,"scene_cp59_q3_s20,5932",detail,ガンダルヴァ,あー、いや、別に説明しなくてもいいぞ。<br>どんな理由であれ、いまそこにいる以上、<br>お前らはオレ様の獲物だ……
Japanese,"scene_cp59_q3_s20,5932",detail,ガンダルヴァ,今回は全員揃ってるみてぇだしな……<br>せいぜい楽しませてくれよ？
Japanese,"scene_cp59_q3_s20,5932",detail,카타리나,くっ……<br>道を急ぐ以上、<br>あまり会いたい相手ではなかったが……
Japanese,"scene_cp59_q3_s20,5932",detail,リーシャ,帝都に危機が迫ってるとはいえ、<br>話を聞いてくれる相手でも<br>なさそうですし……
Japanese,"scene_cp59_q3_s20,5932",detail,リーシャ,一点突破で、<br>一気にこの場を切り抜けましょう！<br>いきますよ！ [플레이어]さん！
Japanese,"scene_cp59_q4_s10,5941",synopsis,,中将ガンダルヴァへ挑む[플레이어]一行であったが、蓄積した疲労から苦戦を強いられる。一刻も早くタワーへ向かわねばならない[플레이어]達は、ガンダルヴァを避けて少しでも前へ進もうと試みる。
Japanese,"scene_cp59_q4_s10,5941",detail,ガンダルヴァ,おらおらどしたぁ！？<br>疲れた顔してんじゃねぇよ！ なぁ！<br>もっともっと楽しもうぜ！
Japanese,"scene_cp59_q4_s10,5941",detail,카타리나,はぁ……はぁ……<br>さすがに骨の折れる相手だな……
Japanese,"scene_cp59_q4_s10,5941",detail,흑기사,ちっ……この戦闘狂め……<br>こちらには戦いを<br>楽しんでいる余裕など……
Japanese,"scene_cp59_q4_s10,5941",detail,,<span class='scene-font-katari'>不意にオルキスは、</span><br><span class='scene-font-katari'>黒騎士の鎧の隙間をハンカチで押さえる。</span>
Japanese,"scene_cp59_q4_s10,5941",detail,オルキス,血……出てた……<br>痛く……ない？
Japanese,"scene_cp59_q4_s10,5941",detail,흑기사,あ、ああ……
Japanese,"scene_cp59_q4_s10,5941",detail,ガンダルヴァ,おいおい……<br>んなへばってるようじゃ、<br>下っ端共にすら負けちまうぞ！
Japanese,"scene_cp59_q4_s10,5941",detail,오이겐,悔しいけどよ……<br>こりゃ奴の言う通りだな。
Japanese,"scene_cp59_q4_s10,5941",detail,라캄,いまの俺達の目的は、<br>こいつと戦うことじゃねぇんだ……<br>道を選びながら、とにかく進もうぜ！
Japanese,"scene_cp59_q4_s20,5942",synopsis,,一瞬の隙をついてガンダルヴァの凶刃がリーシャを襲う。しかし寸前のところでモニカ率いる秩序の騎空団の助けが入り、更に<span class='scene-font-place'>ポート・ブリーズ</span>の騎空士達を率いるシェロカルテ、<span class='scene-font-place'>バルツ公国</span>軍を率いるザカ大公、そしてオイゲン隊長の危機と知って駆けつけた<span class='scene-font-place'>アウギュステ</span>傭兵軍に至るまで、続々と援軍が駆けつける。
Japanese,"scene_cp59_q4_s20,5942",detail,제국병,追え！<br>奴らにも疲れが見えている！<br>あともう一息で……
Japanese,"scene_cp59_q4_s20,5942",detail,제국병,ぐはっ……！
Japanese,"scene_cp59_q4_s20,5942",detail,라캄,ったく……<br>こいつらどんだけ出てくんだ……？
Japanese,"scene_cp59_q4_s20,5942",detail,라캄,まさかとは思うが……<br>このまま本当に万単位の兵隊と<br>戦うことになるんじゃねぇだろうな……
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,帝国府官邸であるタワーを目指す以上、<br>最悪、その可能性も……
Japanese,"scene_cp59_q4_s20,5942",detail,비이,って、危ねぇ！<br>後ろだ！
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,え……？
Japanese,"scene_cp59_q4_s20,5942",detail,,<span class='scene-font-katari'>振り向いたリーシャのすぐ後ろには、</span><br><span class='scene-font-katari'>剣を振り上げた</span><br><span class='scene-font-katari'>ガンダルヴァの姿があった。</span>
Japanese,"scene_cp59_q4_s20,5942",detail,ガンダルヴァ,残念……<br>気付くのが一足遅かったなぁ！！
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,くっ……！
Japanese,"scene_cp59_q4_s20,5942",detail,？？？,ダメじゃないか、リーシャ……<br>強敵を前にして、<br>一瞬でも注意をそらしては……
Japanese,"scene_cp59_q4_s20,5942",detail,ガンダルヴァ,ほう……！<br>てめぇは……！
Japanese,"scene_cp59_q4_s20,5942",detail,흑기사,やれやれ……<br>なんとか間に合ったか……
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,モ……モニカさん！？
Japanese,"scene_cp59_q4_s20,5942",detail,秩序の騎空団員１,リーシャ船長！<br>ご無事ですか！？
Japanese,"scene_cp59_q4_s20,5942",detail,秩序の騎空団員２,帝国兵の雑魚は俺達に任せてください！<br>数には数で勝負ですよ！<br>リーシャ船長！
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,あ、貴方達まで……！
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,ガンダルヴァよ……<br>うちのリーシャにずいぶんと<br>ちょっかいをかけてくれたようだな……
Japanese,"scene_cp59_q4_s20,5942",detail,ガンダルヴァ,悪ぃなぁ……怒っちまったか？<br>ただまぁ、<br>ちょうど物足りなく感じてたとこだ……
Japanese,"scene_cp59_q4_s20,5942",detail,ガンダルヴァ,てめぇも本気でかかって来な……<br>まとめて遊んでやるからよ！！
Japanese,"scene_cp59_q4_s20,5942",detail,셰로카르테,これはこれは～……<br>なんだかとっても物騒な感じですね～
Japanese,"scene_cp59_q4_s20,5942",detail,라캄,シェ、シェロ！？<br>おま……どっから……！？
Japanese,"scene_cp59_q4_s20,5942",detail,셰로카르테,騎空士あるところに<br>よろず屋ありですよ～
Japanese,"scene_cp59_q4_s20,5942",detail,셰로카르테,大事な戦いの前にも、<br>よろず屋によろ～ず……<br>うぷぷぷぷ……
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,彼女は<span class='scene-font-place'>ポート・ブリーズ</span>に<br>出入りする騎空士達の取りまとめ役を<br>買って出てくれたんだ。
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,少し遅れてにはなるが、<br>彼らもじきこちらに合流できるはずだ。
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,ふふ……それに駆けつけたのは、<br>我々だけじゃないぞ……
Japanese,"scene_cp59_q4_s20,5942",detail,자카 대공,わしら<span class='scene-font-place'>バルツ</span>の民も、<br>微力ながら協力させてもらおう。
Japanese,"scene_cp59_q4_s20,5942",detail,이오,師匠！？<br>な、なんで師匠までここに……
Japanese,"scene_cp59_q4_s20,5942",detail,자카 대공,帝国が何か事を起こそうとしている、と<br>秩序の騎空団の者から<br>連絡を受けてのう……
Japanese,"scene_cp59_q4_s20,5942",detail,자카 대공,公国軍の動かせるだけを、<br>こうして連れてきたというわけじゃ。
Japanese,"scene_cp59_q4_s20,5942",detail,로제타,ふふ……<br>これは頼もしい援軍になりそうね。
Japanese,"scene_cp59_q4_s20,5942",detail,용병,おおっと！<br>俺達も忘れてもらっちゃ困るなぁ！
Japanese,"scene_cp59_q4_s20,5942",detail,라캄,あー……えーっと……<br>……悪ぃ、誰だ？
Japanese,"scene_cp59_q4_s20,5942",detail,용병,<span class='scene-font-place'>アウギュステ</span>傭兵軍だ！<br>オイゲン隊長の危機と聞いて、<br>集まった有志で駆けつけたんだよ！
Japanese,"scene_cp59_q4_s20,5942",detail,오이겐,へへっ……<br>軍っつうほど上等なもんじゃあねぇが、<br>泣かせる真似してくれるじゃねぇか……
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,リーシャ……<br>何もお前達だけで帝国兵まで、<br>相手にする必要はない……
Japanese,"scene_cp59_q4_s20,5942",detail,モニカ,お前達はお前達で、<br>あのガンダルヴァと決着をつけるんだ。<br>いいな？ リーシャ！
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,はいっ！ モニカさん！
Japanese,"scene_cp59_q4_s20,5942",detail,비이,へへっ！<br>こーなりゃ形勢逆転だぜ！
Japanese,"scene_cp59_q4_s20,5942",detail,루리아,はいっ！<br>こんなにたくさん仲間がいたら、<br>絶対に負ける気がしません！
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,[플레이어]さん、<br>準備はよろしいですか……？
Japanese,"scene_cp59_q4_s20,5942",detail,リーシャ,モニカさん達に、<br>成長した私達の力を見てもらうんです！<br>この戦い……負けられませんよ！
Japanese,"scene_cp59_q4_s30,5943",synopsis,,続々と集結する援軍の助けを得て[플레이어]達はついにガンダルヴァを退ける。思わぬ再会に喜び合う一行であったが、宰相フリーシアの計画を止めるべくいまは一刻も早くタワーへ向かうべきだと黒騎士に促されると、モニカ達は皆、[플레이어]達を援護しタワーへの道を確保するよう立ち回る。
Japanese,"scene_cp59_q4_s30,5943",detail,,<span class='scene-font-katari'>ガンダルヴァを退けた</span><br><span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>改めて集まった面々を振り返る。</span>
Japanese,"scene_cp59_q4_s30,5943",detail,카타리나,しかし、この短時間で、<br>よくこれだけ集まったな……
Japanese,"scene_cp59_q4_s30,5943",detail,드랑크,いやぁ～<br>僕達もさぁ、ホント慌てたよね～！
Japanese,"scene_cp59_q4_s30,5943",detail,드랑크,決戦までに秩序の騎空団の連中を<br>ひっぱり出して来い……<br>なんて言われちゃってさぁ～！
Japanese,"scene_cp59_q4_s30,5943",detail,스츠룸,気付いたら頼まれた以上の人手を<br>連れてくることになったけど……<br>問題……ないよな？
Japanese,"scene_cp59_q4_s30,5943",detail,흑기사,無論だ……<br>この帝都を相手にする以上、<br>戦える人員はいくらでも必要だからな。
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,しかし……<br>まさかこんな形で、<br>貴公と共闘することになるとはな……
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,それもわざわざ、<br>この私を指定して<br>協力を求めたと聞いているぞ？
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,貴公のことは、<br>いけ好かない奴だと思っていたが、<br>頼られてみると、不思議と悪い気は……
Japanese,"scene_cp59_q4_s30,5943",detail,흑기사,小さい奴のほうが何かと<br>移動が速いかと思ってな……
Japanese,"scene_cp59_q4_s30,5943",detail,흑기사,最悪、ドランクにでも<br>小脇に抱えて運ばせればいい、<br>と考えたまでだ。
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,なっ……！？
Japanese,"scene_cp59_q4_s30,5943",detail,リーシャ,ま、まぁまぁ……
Japanese,"scene_cp59_q4_s30,5943",detail,이오,師匠っ！<br>応援に来てくれたのは<br>嬉しいんだけど……
Japanese,"scene_cp59_q4_s30,5943",detail,이오,大丈夫なの？<br>バルツの軍まで動かしちゃって……
Japanese,"scene_cp59_q4_s30,5943",detail,자카 대공,なに、心配はいらん……<br>そういう駆け引きは、<br>わしに任せておきなさい。
Japanese,"scene_cp59_q4_s30,5943",detail,자카 대공,それに可愛い弟子の危機とあっては、<br>師匠として出来る限りの応援を<br>したくなってしまうものじゃ。
Japanese,"scene_cp59_q4_s30,5943",detail,카타리나,シェロカルテ殿……<br>まさかこんな戦場のど真ん中で、<br>お会いする日が来るとはな……
Japanese,"scene_cp59_q4_s30,5943",detail,셰로카르테,ふっふっふ～<br>必要とされればよろず屋は、<br>どこにだって現れますよ～
Japanese,"scene_cp59_q4_s30,5943",detail,카타리나,ふふ……そうか、<br>それは何とも頼もしいな。
Japanese,"scene_cp59_q4_s30,5943",detail,,<span class='scene-font-katari'>一行が加勢に駆けつけた者達と</span><br><span class='scene-font-katari'>言葉を交わしていると</span><br><span class='scene-font-katari'>モニカが状況を取りまとめる。</span>
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,さて……<br>再会を喜ぶのはそこそこにして……<br>我々には時間が無いのだったな？
Japanese,"scene_cp59_q4_s30,5943",detail,흑기사,その通りだ。<br>我々は１秒でも早く<br>タワーにたどり着かねばならん。
Japanese,"scene_cp59_q4_s30,5943",detail,흑기사,そして、すぐにでもあの女……<br>フリーシアの計画を止めぬことには、<br>この空の全ての存続が危ぶまれる。
Japanese,"scene_cp59_q4_s30,5943",detail,자카 대공,歴史そのものに介入する<br>星晶獣とはな……
Japanese,"scene_cp59_q4_s30,5943",detail,자카 대공,まったく……<br>星晶獣とは、<br>本当に恐ろしいものばかりじゃな……
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,タワーまでたどり着くことが出来れば、<br>あの宰相の計画は止められるのだな？
Japanese,"scene_cp59_q4_s30,5943",detail,リーシャ,はい……その計画の要である装置、<br>リアクターはタワーに在ると、<br>アダム大将は仰っていました。
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,そうか……ならば話は簡単だ！
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,我々は貴公らを全力でサポートし、<br>何としてでも<br>タワーまでの道を死守しよう。
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,何しろここは帝都だからな……<br>山ほど帝国兵が待ち構えていると思うが、<br>それらの排除は我々に任せてくれ。
Japanese,"scene_cp59_q4_s30,5943",detail,오이겐,そいつぁ頼もしいなぁ、おい！<br>オレ達も帝国兵にゃ<br>ほとほと手を焼いてたとこだ。
Japanese,"scene_cp59_q4_s30,5943",detail,라캄,ああ……<br>あいつらと戦いながら進むから、<br>どうにも遠回りになっちまってよ……
Japanese,"scene_cp59_q4_s30,5943",detail,モニカ,ならばここから先、<br>貴公らが進む道は一本道だ！<br>我々が先導する！ 皆、遅れるなよ！
English,"scene_cp59_q1_s10,5911",synopsis,,"As Freesia gazes coldly at the city from high up in the Tower, Furias drops by for a visit. He tells her bluntly to disappear and rushes at her with powerful dark essence. Smirking, Freesia doesn't even flinch."
English,"scene_cp59_q1_s10,5911",detail,Freesia,...
English,"scene_cp59_q1_s10,5911",detail,,"After successfully rebuffing Pommern, [플레이어] and the crew continue through the city of Agastia."
English,"scene_cp59_q1_s10,5911",detail,,"Meanwhile, from high up in the Tower, Freesia gazes coldly at the streets below."
English,"scene_cp59_q1_s10,5911",detail,Freesia,It won't be long now... Just one more step...
English,"scene_cp59_q1_s10,5911",detail,,"A knock at the door echoes through the room, causing Freesia to turn in surprise."
English,"scene_cp59_q1_s10,5911",detail,Freesia,Who is it?
English,"scene_cp59_q1_s10,5911",detail,Furias,"Hello, hello! Good day to you, Prime Minister Freesia."
English,"scene_cp59_q1_s10,5911",detail,Freesia,Major General Furias. What business do you have here?
English,"scene_cp59_q1_s10,5911",detail,Furias,"Oh, come now. Don't be in such a hurry. A little small talk never hurt anyone."
English,"scene_cp59_q1_s10,5911",detail,Freesia,I thought I made myself clear when I said you are not to approach me unless it was for something important.
English,"scene_cp59_q1_s10,5911",detail,Freesia,Besides... I wouldn't have expected you to have an inclination for social pleasantries.
English,"scene_cp59_q1_s10,5911",detail,Furias,"As a matter of fact, I don't... I might as well have a conversation with a pebble on the side of the road."
English,"scene_cp59_q1_s10,5911",detail,Freesia,Then tell me what you came to say. I have no interest in chatting with you.
English,"scene_cp59_q1_s10,5911",detail,Furias,Is that right? Then I'll keep it simple...
English,"scene_cp59_q1_s10,5911",detail,Furias,I want you out of the picture. <span class='scene-font-italic'>Completely</span> out of the picture.
English,"scene_cp59_q1_s10,5911",detail,Freesia,...
English,"scene_cp59_q1_s10,5911",detail,Furias,"See, there's something I want. And you are in the way of me getting it."
English,"scene_cp59_q1_s10,5911",detail,Freesia,I see. Is that all?
English,"scene_cp59_q1_s10,5911",detail,Furias,"That's the gist of it! Well, what do you say? Care to leave right now?"
English,"scene_cp59_q1_s10,5911",detail,Furias,If you need help making up your mind...
English,"scene_cp59_q1_s10,5911",detail,Furias,"Then let me be of assistance! I can boil you, fry you—whichever way you'd like to go!"
English,"scene_cp59_q1_s10,5911",detail,Freesia,"Don't waste your kindness, Major General Furias."
English,"scene_cp59_q1_s10,5911",detail,Freesia,"But if you insist, then I'll gladly use this opportunity..."
English,"scene_cp59_q1_s10,5911",detail,Freesia,To give this a little test.
English,"scene_cp59_q1_s10,5911",detail,,Freesia smirks boldly in front of the morphed Furias.
English,"scene_cp59_q1_s10,5911",detail,,The meaning behind that smirk would later come to stand in the way of [플레이어] and the crew.
English,"scene_cp59_q2_s10,5921",synopsis,,"As [플레이어] and company pass through Agastia, Drang and Sturm are aboard a certain airship under the orders of the Black Knight. Sturm is suspicious that everything seems to be going too well, but that's because Drang, foreseeing the turn of events, had previously sent a request for aid."
English,"scene_cp59_q2_s10,5921",detail,,[플레이어] and the crew continue their dash through Agastia toward the Tower.
