Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-4'>んひゃあっ！？</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ずっと、うつむいてたけど……<br>大丈夫……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（ずっと……？</span><br><span class='scene-font-kokoro'>ということは、</span><br><span class='scene-font-kokoro'>ずっとそこにいらっしゃった……？）</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,…………？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（あ、あれ……？</span><br><span class='scene-font-kokoro'>あたしがビカラだって、</span><br><span class='scene-font-kokoro'>気づいてないのかな……）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（ほっ……よかった……）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（って、ダメダメ……！</span><br><span class='scene-font-kokoro'>お、落ち着いて……</span><br><span class='scene-font-kokoro'>まずは自己紹介しないと！）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,あ、あた、あたあた……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,あたあた……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,あた、あたし、<br>ああたた、あたたっ……！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,…………
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（あ、ダメ……</span><br><span class='scene-font-kokoro'>言葉じゃなくて</span><br><span class='scene-font-kokoro'>別のものが口から出ちゃいそ……）</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,あの……<br>牛乳に……相談する……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,へっ……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,おいしい牛乳を飲むとね……<br>心がほっこり落ち着くよ……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,はい、どうぞ……♪<br>一緒に……飲も……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,…………！
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>シャトラが差し出した牛乳瓶を、</span><br><span class='scene-font-katari'>ビカラはおずおずと受け取るのだった。</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,そっかぁ……<br>子神のビカラちゃん……<br>だったんだね……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,は、ははは、はい……<br>すみません……<br>その……一応……ビカラです……
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ふたりは牧場に座り込み、</span><br><span class='scene-font-katari'>牛乳を飲みながら話していた。</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ごめんねぇ……？<br>わたし……気づけなくて……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,い、いえ、そんな……かしこみです！<br>自己紹介もろくにできない<br>あたしが悪いっていうか……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ごく……ごく……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ぷはぁ……！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,牛乳……おいしいね……♪
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,えっ……？ あ、はい。<br>とっても濃厚で、おいしいです……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,お空……青いねぇ……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,そう……ですね。<br>いいお天気で、よかったです。
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（シャ、シャトラさん……</span><br><span class='scene-font-kokoro'>ものすごくマイペースだなぁ……）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（でも、なんだか……</span><br><span class='scene-font-kokoro'>肩の力が抜けてきたかも……？）</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,えっと……ビカラちゃんは……<br>旅してるんだよね……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,そ、そうなんです。<br>[플레이어]さんっていう方の<br>騎空団でお世話になっていて……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,旅……楽しい……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,え、えっと、そうですね……<br>明るい方がたくさんなので、<br>あたしは鬱い時もありますけど……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,でも、みんな優しいですし……<br>ひとりじゃできなかった、<br>色んな経験が……できましたし……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,だから……<br>た、楽しい……です。
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,い、一緒に旅しようって<br>誘ってくれた[플레이어]さんには、<br>すっごく感謝してて……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,……はっ！？<br>ご、ごめんなさい……<br>ぺらぺら喋ってしまいました……！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うししし……♪<br>ビカラちゃんは……<br>王子さまを……見つけたんだね……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,お、王子さま……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,その[플레이어]さん……<br>きっと……運命の出会いだよ……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,運命、ですか……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うらやましいなぁ……<br>末永く……お幸せにね？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,…………！
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラは照れくさくなり、</span><br><span class='scene-font-katari'>誤魔化すように牛乳瓶を口に運ぶ。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ごく……ごく……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ぷはぁ……！
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,本当においしいです……<br>温かくて優しい味ですね。
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うん……♪<br>お牛さまの活力だから……
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>シャトラも牛乳を飲むと、</span><br><span class='scene-font-katari'>ほっと安らいで息を吐く。</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,こうやって……<br>の～んびりするのが……<br>わたしは好き……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,そう……ですね……<br>一面の緑に囲まれていると……<br>自分の悩みがちっぽけに思えます。
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,…………
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,…………
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（気まず……くは、ないかな……</span><br><span class='scene-font-kokoro'>なんだか不思議な感じ……）</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,見て……あの雲……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,お空に……<br>牛乳をこぼしたみたい……♪
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,えっと、たぶんですけど、<br>雲って全部そんな感じなんじゃ……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,あれれ……？<br>たしかに……そうかも……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うししし……♪
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ふふ、あははは……！
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>その後、打ち解け始めたふたりは、</span><br><span class='scene-font-katari'>牧場で穏やかな時間を過ごすのだった。</span>
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>そして、しばらくの時が経ち──</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,──そうしたら……<br>なんと、そのラカムさんは<br>偽者だったんです！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,わぁ……！<br>絵物語もびっくりの展開……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（ふふっ……</span><br><span class='scene-font-kokoro'>ネズ耳なしでこんなに喋れるなんて、</span><br><span class='scene-font-kokoro'>初めてかもしれない……）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-kokoro'>（ああ、楽しいなぁ……！</span><br><span class='scene-font-kokoro'>このままずっと牧場で……</span><br><span class='scene-font-kokoro'>シャトラさんと過ごそうかな……）</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,って、違う違う！<br>あたしにはやるべきことが……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,…………？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,えっと……あれ……？<br>な、なにしにきたんだっけ……？<br>肩の力と一緒に記憶まで抜けて……
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラは思い出そうと頭に手を当て、</span><br><span class='scene-font-katari'>あるべきものが無いことに気づく。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-4'>はっ！？ そうだ！</span><br>あ、あたし、<br>ネズ耳を探さないと……！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ネズ耳……？
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラは、ウシにネズ耳を</span><br><span class='scene-font-katari'>持ち去られたことをシャトラに話す。</span>
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>すると、シャトラはウシから話を聞き、</span><br><span class='scene-font-katari'>牧草の中からあっさりとネズ耳を</span><br><span class='scene-font-katari'>見つけだすのだった。</span>
Japanese,scene_fate_xro_090_ep1,detail,ウシ,モォ～～～……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,お牛さま……<br>「ごめんなさい」って……<br>許してくれる……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,あ、いえ……お気になさらず……！<br>元はといえば、昔の子神が<br>なにかやらかしちゃったみたいだし……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,このネズ耳が戻ってきただけで<br>あたしは十分ですから……
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラがネズ耳を装着すると、</span><br><span class='scene-font-katari'>たちまち髪色が変わっていき──</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ハハッ！ むしろ、おいしい牛乳を<br>いただいて、ウシ達とシャトラには<br>感謝しかないよ！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,わぁ……！<br>はじめましてのビカラちゃんが……<br>知ってるビカラちゃんになったの……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,コホン！<br>では改めて……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ハァイ♪ ぼくビッキィ！<br>みんなに笑顔を届ける、<br>“ゆ～とぴあ”の主さ！
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,驚かせてごめんね！<br>このネズ耳はぼくの大事な<br>トレードマークなんだ！
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うん……<br>びっくりしたけど……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,どっちのビカラちゃんも……<br>素敵だと、思うよ……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,…………！
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,シャトラ、本当にありがとう！<br>きみはとっても優しいんだね！
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,仲良くなれた記念に、<br>ぼくと握手してくれるかい？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,やったぁ……♪<br>ビッキィと……握手なの……！
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラとシャトラは、</span><br><span class='scene-font-katari'>微笑みながら握手を交わす。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,さてと……<br>ネズ耳を取り戻す使命も果たしたし、<br>ぼくはそろそろ帰るとするよ。
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,そっかぁ……<br>また会える……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,もちろんさ！<br>今度は鼠神宮に招待するよ！<br>特等席でパレードを見てくれるかい？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,わぁ……！<br>ママとパパと……一緒に行くね……？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,うん、待ってるよ！<br>それじゃ、名残惜しいけど、<br>ぼくはこれで──
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,あ……<br>ちょっと、待って……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,とっておきのもの……<br>ビカラちゃんにあげるの……♪
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>島から出発する定期便に</span><br><span class='scene-font-katari'>乗り込んだビカラは、</span><br><span class='scene-font-katari'>小さくなっていく牧場を眺める。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,まさか、おみやげに<br>あの牛乳で作った<br>絶品のチーズをくれるなんて……！
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,おいしいに決まってるよね！<br>毎日ひと口ずつ、<br>大切に食べないともったいないよ！
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラは嬉しそうに、</span><br><span class='scene-font-katari'>チーズの入った包みを撫でる。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,シャトラと仲良くなれて、<br>本当によかったなぁ……
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,さてと……<br>年末のお役目に向けて、<br>もうひとがんばり──
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ん？ お役目……？
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>そこでビカラは、</span><br><span class='scene-font-katari'>ようやく違和感に気づく。</span>
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,<span class='scene-font-4'>ああっ！？</span><br>引き継ぎするの、忘れてた！？
Japanese,scene_fate_xro_090_ep1,detail,ビカラ,ま、待って！<br>島に戻ってくれないかな！？
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>ビカラの叫びは届かず、</span><br><span class='scene-font-katari'>連絡艇は航路を進むのだった。</span>
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うししし……♪<br>ビッキィと……握手しちゃった……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,恋愛運も……上がるよね……？<br>手を洗うのが、もったいないの……♪
Japanese,scene_fate_xro_090_ep1,detail,シャトラのパパ,どうしたんだい、シャトラ？<br>なんだか機嫌がいいみたいだね。
Japanese,scene_fate_xro_090_ep1,detail,シャトラのママ,子神のビカラちゃんが<br>ご挨拶に来てくれたんですって。
Japanese,scene_fate_xro_090_ep1,detail,シャトラのパパ,へぇ……！<br>こんな辺鄙な島まで……<br>ずいぶん律儀な子だねぇ。
Japanese,scene_fate_xro_090_ep1,detail,シャトラのママ,そうよね。<br>丑神宮は色々と特殊だから、<br>お仕事の引き継ぎは必要ないし……
Japanese,scene_fate_xro_090_ep1,detail,シャトラのママ,うちに寄ってくれたら、<br>一緒に夕飯でも食べながら、<br>ゆっくりお話できたんだけど……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,ビカラちゃんは……<br>王子さまとの、旅があるから……
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,それに……<br>わたしね、ママとパパのぶんまで……<br>たくさん仲良くなったよ……？
Japanese,scene_fate_xro_090_ep1,detail,シャトラのママ,ふふっ……<br>確かに、シャトラの顔を見る限り、<br>その通りみたいね？
Japanese,scene_fate_xro_090_ep1,detail,シャトラ,うししし……♪<br>パレード……<br>とっても、楽しみ……♪
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>互いの役割を超えて、</span><br><span class='scene-font-katari'>交流を深めたふたりの少女。</span>
Japanese,scene_fate_xro_090_ep1,detail,,<span class='scene-font-katari'>シャトラはにっこり笑い、</span><br><span class='scene-font-katari'>ビカラと握手した右手を</span><br><span class='scene-font-katari'>大事そうにさするのだった。</span>
