Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp43_q2_s10,4321",detail,オイゲン,おいおい……<br>さすがにいまは、<br>呆けてる場合じゃねぇだろ、なぁ？
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,す、すみません……
Japanese,"scene_cp43_q2_s10,4321",detail,,<span class='scene-font-katari'>空域を跨る情報を手に入れるため、</span><br><span class='scene-font-katari'>リーシャ達秩序の騎空団と</span><br><span class='scene-font-katari'>共闘戦線を張る[ジータ]一行。</span>
Japanese,"scene_cp43_q2_s10,4321",detail,,<span class='scene-font-katari'>一行は帝国兵を倒しながら、</span><br><span class='scene-font-katari'>帝国に乗っ取られた</span><br><span class='scene-font-katari'>第四庁舎奪還を目指すが……</span>
Japanese,"scene_cp43_q2_s10,4321",detail,カタリナ,どうした？ リーシャ殿……<br>先ほどから、<br>あまり集中できていないようだが……
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,い、いえ！ 大丈夫です！<br>それより早く先へ進みましょう！
Japanese,"scene_cp43_q2_s10,4321",detail,カタリナ,…………
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,早く……<br>早く助けないと……<br>私が……
Japanese,"scene_cp43_q2_s10,4321",detail,騎空士,それでこの先のルートですが……<br>中央通りと路地の<br>どちらを進みますか？
Japanese,"scene_cp43_q2_s10,4321",detail,騎空士,路地のほうが近道ではありますが、<br>帝国兵と鉢合わせた際の、<br>脱出ルートが確保できず……
Japanese,"scene_cp43_q2_s10,4321",detail,騎空士,あの……リーシャ船長？<br>何かご意見は……？<br>リーシャ船長？
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,っ！？ あ、えと……<br>で、では第四庁舎に<br>近いほうを進みましょうか。
Japanese,"scene_cp43_q2_s10,4321",detail,イオ,でも、近道のほうだと、<br>騎空士さんの言うように、<br>いざって時の逃げ場が……
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,状況は一刻を争います。<br>一秒でも早くモニカさん達を助け出して、<br>この状況を打開しないと……
Japanese,"scene_cp43_q2_s10,4321",detail,カタリナ,気持ちはわかるが、<br>落ち着くんだリーシャ殿……
Japanese,"scene_cp43_q2_s10,4321",detail,カタリナ,こういう時だからこそ、<br>冷静な判断を……
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,私はいたって冷静です。<br>さぁ、もう行きましょう。<br>作戦会議に費やす時間が惜しいです。
Japanese,"scene_cp43_q2_s10,4321",detail,騎空士,リーシャ船長……
Japanese,"scene_cp43_q2_s10,4321",detail,イオ,リーシャさんって、<br>前からあんなにせっかちだったかしら？
Japanese,"scene_cp43_q2_s10,4321",detail,オルキス,違う……<br>モニカと一緒に居た時は、<br>もっと余裕があった……
Japanese,"scene_cp43_q2_s10,4321",detail,ルリア,リーシャさん、<br>不安なんでしょうか……
Japanese,"scene_cp43_q2_s10,4321",detail,オイゲン,それもあるたぁ思うが……<br>人一倍、<br>責任を感じちまってるんだろうな……
Japanese,"scene_cp43_q2_s10,4321",detail,オイゲン,話を聞くに、<br>アマルティアが占領されたのは、<br>リーシャが島を空けてた間の事だ。
Japanese,"scene_cp43_q2_s10,4321",detail,オイゲン,まぁ……リーシャが居たところで、<br>その中将とやらに<br>勝てたかどうかはわからねぇが……
Japanese,"scene_cp43_q2_s10,4321",detail,カタリナ,それがまた自分でもわかっているから、<br>一層、<br>焦ってしまうのかもしれないな……
Japanese,"scene_cp43_q2_s10,4321",detail,リーシャ,…………
Japanese,"scene_cp43_q2_s20,4322",synopsis,,[ジータ]一行が第四庁舎へ至ろうかという時、そこで待ち構えていたのはガンダルヴァ本人であった。彼はリーシャが素直に捕まるのであればモニカは解放しようと取引を持ちかける。全てはリーシャを餌に彼女の父ヴァルフリートをおびき出す為だった。焦るリーシャはその求めに応じようとするが、[ジータ]達は彼女を守るべく剣を抜く。
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,ひとまず道のりは順調ですね。<br>後はこの先の道から、<br>第四庁舎裏口のあたりに……
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,よう、雑魚ども！<br>来るのが遅いぞ！<br>待ちくたびれちまったじゃねぇか！
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,貴様は……？
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,ガンダルヴァ……！！<br>貴様、よくもモニカさんを……！
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,怖い顔すんじゃねぇよ……<br>オレ様は別に、<br>あくどいことは何もしてないぜ？
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,モニカとは正々堂々戦った……<br>んで、オレ様が勝った、当然な。<br>だからとっ捕まえた、それだけだ。
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,黙れっ！<br>貴様、いったい何が目的だ！？<br>何のために戻ってきた！？
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,おお、<br>ちょうどその話をしようと思ってな、<br>それでお前を探してたんだよ。
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,なんだと……？
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,ちょいと取引しねぇか？<br>悪い話じゃあねぇからよ。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,オレ様の目的はたったひとつ、<br>あのクソ野郎……<br>ヴァルフリートとの再戦だ。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,けどまぁ、なかなか捉まらなくてな……<br>あくせく追い回すのも、<br>オレ様の性に合わねぇ。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,そこでだ！<br>あのクソ野郎も、<br>一応、人の子だってのを思い出してな。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,流石のヴァルフリートも、<br>娘を人質にされりゃあ、<br>向こうから出てきてくれるだろ。
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,私に……<br>父さんを呼び出すための<br>人質になれって言うの……？
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,その通りだ！<br>正直、帝国も秩序の騎空団も、<br>オレ様にとっちゃ意味はねぇ。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,お前が人質になってくれるなら、<br>兵達は島から引き揚げさせるし、<br>モニカも解放してやるよ。
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,…………
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,ガンダルヴァと言ったな……<br>貴殿はそのような取引を<br>持ちかけるが……
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,貴殿がその取引を<br>守る保証はどこにある？
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,はーっはっはぁ！<br>イイ質問だ！<br>さっすがカタリナ元中尉だねぇ！
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,なに……？<br>なぜ私の名前を……
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,オレ様は強い奴に、<br>目が無くってなぁ……
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,帝国の資料を見させてもらったぜ。<br>冷静沈着で剣の腕に優れる……<br>裏切り者の元中尉……
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,しかもその剣の腕は、<br>あのアルビオンの卒業生でも、<br>歴代最強クラスときたもんだ！
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,たまんねぇよなぁ……<br>なぁ、後で一戦交えねぇか？<br>なんならいまでもいいぜ？
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,下衆が……！<br>質問に答えてもらおうか。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,ああ、オレ様が約束を守るかって？<br>そりゃ信じてもらうしかねぇなぁ。
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,だが、よーく考えろよ。<br>ここで取引に応じないなら、<br>結局、オレ様が全員ぶっ潰すだけだぜ？
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,リーシャ殿……<br>やはり先ほどの話、<br>信じるに値するとは……
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,わかりました……<br>私が人質となることで、<br>モニカさんが解放されるなら……
Japanese,"scene_cp43_q2_s20,4322",detail,カタリナ,リーシャ殿！？
Japanese,"scene_cp43_q2_s20,4322",detail,イオ,ちょ、ちょっと！<br>なに言ってんのよ！
Japanese,"scene_cp43_q2_s20,4322",detail,イオ,さっきのカタリナと、<br>あのおじさんの<br>やりとり聞いてたの！？
Japanese,"scene_cp43_q2_s20,4322",detail,リーシャ,関係ない……<br>私が犠牲になって、<br>みんなを助けることが出来るなら……
Japanese,"scene_cp43_q2_s20,4322",detail,ラカム,ちっ……！<br>こんな状態で、<br>人質として渡せるかよ！
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,おお、威勢が良いなぁ！<br>元気がある奴は嫌いじゃねぇよ！
Japanese,"scene_cp43_q2_s20,4322",detail,ガンダルヴァ,ただ逃がしてやる気はねぇぞ！<br>せっかくだから一戦やってけよ！<br>なぁ！！
Japanese,"scene_cp43_q2_s20,4322",detail,オイゲン,ちっ……<br>こういう野郎が、<br>なんだかんだで一番厄介なんだよな……
Japanese,"scene_cp43_q2_s20,4322",detail,イオ,ふん！ そんな風に仕掛けておいて、<br>あとで泣きべそかいても<br>知らないんだから！
Japanese,"scene_cp43_q3_s10,4331",synopsis,,ガンダルヴァの強さは本物だった。[ジータ]達と互角に戦いながらも、その鞘から剣が抜かれることはついになかった。ガンダルヴァはヴァルフリートを引き合いに出し、リーシャをただの小娘と挑発する。激昂したリーシャはガンダルヴァに襲いかかり、秘めた力の一端を垣間見せた。[ジータ]達はその隙に退却するのがやっとだった。
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,ちっ……<br>お前らこんなもんかよ……
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,足りねぇなぁ……<br>ああ、全ッ然足りねぇ……
Japanese,"scene_cp43_q3_s10,4331",detail,オイゲン,まだまだ余裕って感じだなぁ、おい。<br>こりゃ、さっさと<br>退散しちまったほうが良さそうだぜ……
Japanese,"scene_cp43_q3_s10,4331",detail,ラカム,あの野郎、俺達と互角に戦いながら、<br>あの剣はずっと<br>鞘に納めたままだったからな……
Japanese,"scene_cp43_q3_s10,4331",detail,ラカム,嫌らしい野郎だぜ……<br>俺達には、<br>全力を出す必要もねぇってか……？
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,おっ！ 正解だぜ、その通りだ。<br>エルステ帝国が<br>手を焼いてるのはお前らだろ？
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,だから、ちっとは楽しめるかと<br>思ったんだがなぁ……<br>拍子抜けだぜ。
Japanese,"scene_cp43_q3_s10,4331",detail,カタリナ,流石に<br>エルステ帝国中将の名は<br>伊達ではないということか……
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,だから！<br>ここは私が人質になるしか……
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,まぁ、拍子抜けってんじゃ……<br>リーシャ、<br>お前のほうが期待外れだったけどな。
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,っ……！？<br>なんだと……？
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,あのヴァルフリートの子供だってんだ。<br>多少は牙を見せてくれるかと<br>期待してたんだがなぁ……
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,あっさり取引に応じやがって……<br>まぁ、所詮はただの、<br>小娘だったってことだな。
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,…………
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,……う。
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,ああ？ なんか言ったか？
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,違う違うちがう違うッ！！<br>私は小娘なんかじゃないッ！！
Japanese,"scene_cp43_q3_s10,4331",detail,,<span class='scene-font-katari'>雄叫びと共にリーシャは剣を抜き、</span><br><span class='scene-font-katari'>ガンダルヴァへと斬りかかった。</span>
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,くっ……！？
Japanese,"scene_cp43_q3_s10,4331",detail,,<span class='scene-font-katari'>ガンダルヴァはその一撃を、</span><br><span class='scene-font-katari'>鞘に納めたままの剣で受けるものの、</span><br><span class='scene-font-katari'>リーシャは攻勢の手を止めない。</span>
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,訂正しろガンダルヴァ！！<br>私は……<br>私はただの小娘なんかじゃないッ！！
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,もうウンザリだ！！<br>何をしても父さんと比べられて……！！<br>私は私なんだッ！！
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,くっ……こ、こいつ！？
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,私は……<br>私は……ッ！！
Japanese,"scene_cp43_q3_s10,4331",detail,ラカム,お、おい！<br>よくわかんねぇけどチャンスだぞ！<br>あの野郎が狼狽えてやがる！
Japanese,"scene_cp43_q3_s10,4331",detail,カタリナ,ああ……<br>この場を離脱するにはいましかない！<br>リーシャ殿も！ この場は退くんだ！
Japanese,"scene_cp43_q3_s10,4331",detail,リーシャ,っ……！！
Japanese,"scene_cp43_q3_s10,4331",detail,ガンダルヴァ,…………
Japanese,"scene_cp43_q3_s20,4332",synopsis,,ガンダルヴァの追跡を振り切り、何とか逃げおおせた[ジータ]一行。ラカムは先ほど見たリーシャの秘めた力に驚愕の声を漏らすが、リーシャはそれについて頑なに語ろうとしない。カタリナは森の拠点へ一度戻るべきだと提案し、リーシャはその提案に従う。こうして[ジータ]達は森の拠点まで引き返すこととなった。
Japanese,"scene_cp43_q3_s20,4332",detail,リーシャ,…………
Japanese,"scene_cp43_q3_s20,4332",detail,オイゲン,さっきから兵士は追って来てるが、<br>あの中将は来てねぇみてぇだな。
Japanese,"scene_cp43_q3_s20,4332",detail,ラカム,しかし、<br>さっきのにはビックリしたぜ……
Japanese,"scene_cp43_q3_s20,4332",detail,リーシャ,…………
Japanese,"scene_cp43_q3_s20,4332",detail,カタリナ,とにかくいまは<br>森の中の拠点に戻ろう。<br>リーシャ殿も、それで構わないな？
Japanese,"scene_cp43_q3_s20,4332",detail,リーシャ,はい……
Japanese,"scene_cp43_q4_s10,4341",synopsis,,リーシャは父の大きすぎる存在に翻弄され、自分を見失いかけていた。見かねた[ジータ]は、リーシャはリーシャだと助言する。その言葉に背中を押された彼女は、皆で協力してモニカを取り戻すことに集中する。他方、ガンダルヴァはリーシャの秘めた力に戦闘狂の血を騒がせ、来たるべき決戦の刻に胸を高鳴らせるのであった。
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>追いすがる兵達を振り払い、</span><br><span class='scene-font-katari'>一行はリーシャと共に、</span><br><span class='scene-font-katari'>森の中の拠点へと戻っていた。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>全員が一息をついたところで、</span><br><span class='scene-font-katari'>カタリナはリーシャと相対する。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,カタリナ,答えてもらおうか、リーシャ殿……<br>なぜ君はあの男の取引に<br>応じようとしたんだ？
Japanese,"scene_cp43_q4_s10,4341",detail,カタリナ,なぜ自ら自分の命を<br>打って捨てるような真似を……
Japanese,"scene_cp43_q4_s10,4341",detail,カタリナ,君が救おうとしているモニカ殿が、<br>君にそんな真似を<br>望んでいると思うのか？
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,…………
Japanese,"scene_cp43_q4_s10,4341",detail,ルリア,リーシャさん……
Japanese,"scene_cp43_q4_s10,4341",detail,ルリア,あっ、[ジータ]？<br>どこへ行くんですか……？
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,…………
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,ん？<br>ああ、貴方でしたか……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,…………
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そういえば貴方のお父さんは、<br>星の島に渡った騎空士だそうですね。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そんな偉大な父親を持って、<br>昔から苦労をしませんでしたか？
Japanese,"scene_cp43_q4_s10,4341",sel1_txt,,<span class='scene-font-katari'>気にしたことは無い</span>
Japanese,"scene_cp43_q4_s10,4341",sel2_txt,,<span class='scene-font-katari'>むしろ誇りに思う</span>
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そっか……<br>強いんですね……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,それとも環境が良かったのかな……<br>少し……羨ましいです。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そうですか……<br>私もそう思ってたんだけど……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,なんだか最近……<br>どうにも割り切れなくって……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私は生まれた時から、<br>英雄ヴァルフリートの子として、<br>父に認めてもらうために生きてきました。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,誰よりも研鑽を積み……<br>誰よりも模範的に生きて……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,出来る限りのことはしてきたつもりです。<br>辛い訓練も、<br>命懸けの実戦も経験してきた……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,でも……<br>それでも私にはたどり着けないんです。<br>父さんやモニカさんのような境地に……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,だから、色々と暴走もして……<br>貴方達と決闘をして……<br>何かを掴めた気がしました。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,でも、結局私は、<br>みんなに迷惑をかけてばかりで……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,アマルティアの奪還だって、<br>満足にひとりでは出来なくて……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私は……<br>父さんの名を借りない私になりたくて、<br>でも、何をやっても空回りで……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,でも、父さんの名に<br>恥じない私にもなれなくて……<br>父さんの領域には踏み込めなくて……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私は私自身にも、<br>英雄の子にもなれなくて……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私はずっと、<br>何者にもなれないんでしょうか……？
Japanese,"scene_cp43_q4_s10,4341",sel1_txt,,<span class='scene-font-katari'>リーシャはリーシャだ</span>
Japanese,"scene_cp43_q4_s10,4341",sel2_txt,,<span class='scene-font-katari'>したいことをすればいい</span>
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そんな簡単な……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,ううん……<br>簡単なことなのかもしれませんね。<br>本当はすごく、簡単な……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私が……<br>私自身が何者であろうと、<br>そんなことは関係ないのかも……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私の……したいこと？
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私のしたいことは……<br>私に出来ることなんでしょうか？
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私は……<br>私はどんな犠牲を払っても、<br>モニカさん達を助けたい……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,『英雄の子』リーシャでも……<br>『船団長』リーシャでも……<br>『ただの』リーシャでも……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,モニカさん達を助けられれば、<br>それでいいんです、私。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,そっか……<br>何を悩んでたんだろ……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,頭の中がごちゃごちゃでも、<br>自分自身が誰かわからなくても、<br>それでも……身体が動く。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,それならいますべきことは、<br>ひとりで悩むことじゃないですよね。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,うん……ありがとう。<br>なんだか話を聞いてもらえたら、<br>スッキリしました。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,私……頑張りますね。<br>私には頑張ることしか出来ないから。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,父さんやモニカさんみたいに、<br>みんなを引っ張ることは<br>出来ないかもしれない……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,でもだからこそ……<br>みんなの隣で、横に並んで、<br>一緒に頑張ろうと思います。
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,うん……！<br>私、謝ってきますね！
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,カタリナさん達にも、<br>団の方々にも迷惑かけちゃったし……
Japanese,"scene_cp43_q4_s10,4341",detail,リーシャ,謝って……<br>もう一度私と一緒に進んでくれないか、<br>お願いしてきますっ！
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>晴々とした表情でリーシャは、</span><br><span class='scene-font-katari'>カタリナや秩序の騎空団の面々と</span><br><span class='scene-font-katari'>改めて相対する。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>そして、リーシャの真摯な申し出を、</span><br><span class='scene-font-katari'>一同は快く受け入れるのだった。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>その頃、第四庁舎では、</span><br><span class='scene-font-katari'>ガンダルヴァが</span><br><span class='scene-font-katari'>不気味な笑みを浮かべていた。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,く……くくっ……<br>たまんねぇなぁ……くく……<br>なぁ、見ろよこれ！
Japanese,"scene_cp43_q4_s10,4341",detail,帝国兵,はぁ……あっ！<br>武器の手入れでしたら、<br>我々にお任せいただければ……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,違ぇよ、馬鹿！<br>もっとよく見ろ！<br>わかんねぇのか？
Japanese,"scene_cp43_q4_s10,4341",detail,,<span class='scene-font-katari'>そう言ってガンダルヴァは、</span><br><span class='scene-font-katari'>自らの刀の鞘を、</span><br><span class='scene-font-katari'>帝国兵の眼前へと押し出す。</span>
Japanese,"scene_cp43_q4_s10,4341",detail,帝国兵,あ、あの……<br>ところどころ欠けてらっしゃいますし、<br>やはり我々のほうで手入れを……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,そうだよ！<br>欠けてんだ！
Japanese,"scene_cp43_q4_s10,4341",detail,帝国兵,ですから修理を……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,馬鹿、お前、<br>そんなもったいないこと出来るかよ！
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,第一、お前らじゃ、<br>この鞘の修理は出来ねぇよ。<br>これはそんな安物じゃねぇ……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,この鞘はドラフの職人に、<br>オレ様のためだけに作らせた特別製だ。
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,いままで戦艦の砲弾を打ち返しても、<br>星晶獣の一撃を受けても、<br>傷一つつきゃしなかった……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,それがどうだ？<br>欠けてんだぞ！？ こんなにもなぁ！！
Japanese,"scene_cp43_q4_s10,4341",detail,帝国兵,モニカ船団長補佐との戦いで、<br>欠けてしまったのでしょうか……
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,いいや……<br>これはあの小娘……<br>リーシャの一撃で欠けたんだよ。
Japanese,"scene_cp43_q4_s10,4341",detail,ガンダルヴァ,わかるか？<br>これがどういうことか、なぁ？
Japanese,"scene_cp43_q4_s10,4341",detail,帝国兵,はぁ……
