Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>その敗北の一因には、</span><br><span class='scene-font-katari'>圧倒的に優れた世界より遣わされた</span><br><span class='scene-font-katari'>彼女の主達の驕りがあった。</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（でも……それ以上に……）</span>
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>彼女は思い返す。</span><br><span class='scene-font-katari'>自らがその森に喰らってきた者達を。</span>
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>そして、島ごと焼き払うことで、</span><br><span class='scene-font-katari'>彼女が統べる魔の森を攻略した</span><br><span class='scene-font-katari'>空の住人達を。</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（何故かしら?）</span>
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>彼女は自らの感情に疑問を抱く。</span><br><span class='scene-font-katari'>彼女が空の住人達に抱いていた感情は、</span><br><span class='scene-font-katari'>ただの怨みや憎しみではなかった。</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（どこか……眩しかった。</span><br><span class='scene-font-kokoro'>愚かで卑しくとも、</span><br><span class='scene-font-kokoro'>必死に生きようとする姿が……）</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（驕ることなく死力を尽くし、</span><br><span class='scene-font-kokoro'>己がためだけに戦い続ける、</span><br><span class='scene-font-kokoro'>その姿が……）</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（アタシは……</span><br><span class='scene-font-kokoro'>羨ましかった……）</span>
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>その身を炎に焼かれながら、</span><br><span class='scene-font-katari'>力なく空を流されながら、</span><br><span class='scene-font-katari'>彼女はゆっくりとその意識を閉じる。</span>
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>しかし、彼女は風に流され、</span><br><span class='scene-font-katari'>その身体は幸運にも、</span><br><span class='scene-font-katari'>とある島の深い森に受け止められる。</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,<span class='scene-font-kokoro'>（アタシ……</span><br><span class='scene-font-kokoro'>まだ消えて……）</span>
Japanese,scene_cp49_q1_s10、4911,detail,???,…………
Japanese,scene_cp49_q1_s10、4911,detail,,<span class='scene-font-katari'>霞む意識の中彼女が目にしたのは、</span><br><span class='scene-font-katari'>不思議そうな顔をした</span><br><span class='scene-font-katari'>一体の星晶獣だった。</span>
Japanese,scene_cp49_q2_s10、4921,synopsis,,ルーマシー群島へと向かう[플레이어]一行は、島に残してきたロゼッタと黒騎士、そしてユグドラシル・マリスの存在に思いを巡らせる。それぞれの思いを胸に遠く見える島へと目をやる一行。やがて、島に近づくにつれ、その惨状が明らかになる。ロゼッタらの残る島は、エルステ帝国の軍艦から集中砲火を浴びていたのだった。
Japanese,scene_cp49_q2_s10、4921,detail,이오,あたし達……<br>ようやく戻ってきたのね……
Japanese,scene_cp49_q2_s10、4921,detail,오이겐,だな……<br>ったく……長かったぜ、<br>ここまでよぉ……
Japanese,scene_cp49_q2_s10、4921,detail,,<span class='scene-font-katari'>[플레이어]一行を乗せた</span><br><span class='scene-font-katari'>グランサイファーは、</span><br><span class='scene-font-katari'>一路、ルーマシー群島へと向かっていた。</span>
Japanese,scene_cp49_q2_s10、4921,detail,라캄,しっかし……<br>これからまたあの化物と、<br>戦いに行くわけか……
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,聞いた話じゃすごかったらしいねぇ?<br>いやホント、なんでもありだね!<br>魔晶って!
Japanese,scene_cp49_q2_s10、4921,detail,슈투름,馬鹿言うな……<br>なんでもありなわけない。
Japanese,scene_cp49_q2_s10、4921,detail,슈투름,むしろ、ああいうものは、<br>お前の得意分野だろう、ドランク。
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,いやいやいやいや!<br>それがそーでもないのよ!
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,あれについては、<br>色んな噂があってねぇ……<br>ホント胡散臭いんだよね、魔晶ってさ。
Japanese,scene_cp49_q2_s10、4921,detail,비,ドランクにまで<br>そう言われちまうってことは<br>本当によっぽどのもんなんだな……
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,あれ?<br>それって暗に、<br>僕が胡散臭いって言ってる!?
Japanese,scene_cp49_q2_s10、4921,detail,オルキス,胡散臭いのも……<br>ドランクらしさ……だと思う。
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,あっれぇー!?<br>なんか一気に否定しづらく<br>なっちゃったんですけど!?
Japanese,scene_cp49_q2_s10、4921,detail,카타리나,む……<br>見えてきたか……
Japanese,scene_cp49_q2_s10、4921,detail,リーシャ,あれが、ルーマシー群島……<br>あそこで……<br>色々なことがあって……
Japanese,scene_cp49_q2_s10、4921,detail,リーシャ,そしていま……<br>大切な人が、[플레이어]さんを<br>待っているんですね。
Japanese,scene_cp49_q2_s10、4921,detail,,<span class='scene-font-katari'>二人が見やる先には、</span><br><span class='scene-font-katari'>まるで森そのもののような島があった。</span>
Japanese,scene_cp49_q2_s10、4921,detail,루리아,あれ?<br>でも、周りに何か……
Japanese,scene_cp49_q2_s10、4921,detail,,<span class='scene-font-katari'>島を取り囲むエルステ帝国の戦艦は、</span><br><span class='scene-font-katari'>全ての砲門を森へと向け、</span><br><span class='scene-font-katari'>休みなく島を攻撃し続けていた。</span>
Japanese,scene_cp49_q2_s10、4921,detail,제국병,砲撃を続けろ!<br>補給艦はすぐに来る!<br>決して手を休めるな!
Japanese,scene_cp49_q2_s10、4921,detail,제국병,全兵装を限界まで動かせ!<br>戦艦を犠牲にしてでも、<br>島を覆う棘をこじ開けろとの命令だ!
Japanese,scene_cp49_q2_s10、4921,detail,라캄,おいおい嘘だろ……<br>まだ島には、<br>ロゼッタも黒騎士も居るってのに……
Japanese,scene_cp49_q2_s10、4921,detail,드랑크,これはヒドイねぇ……<br>宰相サンは、<br>島ごと落とそうってつもりなわけ?
Japanese,scene_cp49_q2_s10、4921,detail,オルキス,そんな……
Japanese,scene_cp49_q2_s10、4921,detail,카타리나,どうやら島への突入は、<br>出来る限り急いだ方が良さそうだな……
Japanese,scene_cp49_q2_s10、4921,detail,비,へへん……<br>けどもうオイラ達には、<br>足踏みする理由はねーもんな!
Japanese,scene_cp49_q2_s10、4921,detail,루리아,行きましょう、[플레이어]!<br>もう一度、あの森へ……!
Japanese,scene_cp49_q2_s20、4922,synopsis,,島に降りる機を伺う[플레이어]一行。一行は砲火と煙に隠れた森の惨状を思い胸を痛める。しかし、島を守るようにして這い回る棘が砲弾を阻んでいることに気付く。残した仲間達の生存に希望を持ち、祈るような気持ちで島へと乗り込もうとする一行。しかし、そこへ帝国軍が襲いかかる。
Japanese,scene_cp49_q2_s20、4922,detail,,<span class='scene-font-katari'>[플레이어]一行は魔物を退けながら、</span><br><span class='scene-font-katari'>砲撃を浴びるルーマシー群島へと</span><br><span class='scene-font-katari'>近づいていく。</span>
Japanese,scene_cp49_q2_s20、4922,detail,이오,うう……なんなのよ、もう……<br>帝国の人達は、<br>どんだけ大砲撃てば気が済むわけ!?
Japanese,scene_cp49_q2_s20、4922,detail,이오,こんなことしたら、<br>ロゼッタの居る森が<br>滅茶苦茶になっちゃうじゃない!
Japanese,scene_cp49_q2_s20、4922,detail,카타리나,いや……<br>ひとまずその心配はないようだ。
Japanese,scene_cp49_q2_s20、4922,detail,이오,へ……?<br>なんで……?<br>だって大砲が……
Japanese,scene_cp49_q2_s20、4922,detail,카타리나,よく見るんだ……<br>棘が島を守るように<br>取り囲んでいるだろう?
Japanese,scene_cp49_q2_s20、4922,detail,카타리나,恐らくだが……<br>あの棘はただの植物ではない……
Japanese,scene_cp49_q2_s20、4922,detail,루리아,星晶獣です……<br>ここからでも星の力を感じます。
Japanese,scene_cp49_q2_s20、4922,detail,루리아,それに……<br>なんだか少し、<br>懐かしい気配も……
Japanese,scene_cp49_q2_s20、4922,detail,오이겐,詳しいこたぁわからねぇが……<br>帝国の奴らがここでこうして、<br>ドンパチやってるってことは、だ……
Japanese,scene_cp49_q2_s20、4922,detail,오이겐,連中も、<br>島にはまだ、<br>踏み込めてねぇってことだろうよ。
Japanese,scene_cp49_q2_s20、4922,detail,오이겐,島が……森が無事なら、<br>中に居るロゼッタやアポロも、<br>まだ無事でいるはずだ……
Japanese,scene_cp49_q2_s20、4922,detail,슈투름,ふん……<br>うだうだ言ったって、<br>やることは変わらない……
Japanese,scene_cp49_q2_s20、4922,detail,슈투름,無事かどうかなんて、<br>島に乗り込んでみればわかる。
Japanese,scene_cp49_q2_s20、4922,detail,라캄,異論はねぇな!<br>ただ、帝国の奴らが、<br>こっちに気付きやがったぞ……
Japanese,scene_cp49_q2_s20、4922,detail,라캄,何人か乗り込んできたみてぇだな……<br>とっとと追っ払って、<br>島に突っ込むぞ!
Japanese,scene_cp49_q3_s20、4931,synopsis,,島を覆っていた棘はグランサイファーを迎え入れるようにほどけ、[플레이어]一行は島への侵入に成功する。島の景色を目の当たりにして、ユグドラシル・マリスとの戦いを思い出し、怖気づく様子を見せる仲間達へ、スツルムとドランクの檄が飛ばされる。一行は勇気を取り戻し、ユグドラシル・マリスの待つ森の奥へと向かうのだった。
Japanese,scene_cp49_q3_s20、4931,detail,,<span class='scene-font-katari'>[플레이어]一行は</span><br><span class='scene-font-katari'>戦艦の間を縫うように進み、</span><br><span class='scene-font-katari'>ついに森を包む棘を目の前にする。</span>
Japanese,scene_cp49_q3_s20、4931,detail,,<span class='scene-font-katari'>すると、自然と棘はほどけ、</span><br><span class='scene-font-katari'>グランサイファーごと、</span><br><span class='scene-font-katari'>一行を島へと迎え入れたのだった。</span>
Japanese,scene_cp49_q3_s20、4931,detail,라캄,思いの外、<br>あっさり島には入れたな……
Japanese,scene_cp49_q3_s20、4931,detail,루리아,呼んでるんだと思います……<br>ロゼッタさんが、私達を……
Japanese,scene_cp49_q3_s20、4931,detail,이오,だったら、早く行ってあげなきゃね……<br>もう、ずいぶん待たせちゃったもん。
Japanese,scene_cp49_q3_s20、4931,detail,이오,あたし達の立派に成長したとこ、<br>ロゼッタに見せてあげるんだから!
Japanese,scene_cp49_q3_s20、4931,detail,마물,グオオォォッ!!
Japanese,scene_cp49_q3_s20、4931,detail,오이겐,呼んでるってぇ割にゃあ、<br>なかなか手荒い歓迎だなぁ、おい……
Japanese,scene_cp49_q3_s20、4931,detail,카타리나,島が砲撃を受け続けて、<br>魔物達も気が立っているようだ。
Japanese,scene_cp49_q3_s20、4931,detail,카타리나,早くロゼッタと<br>再会したいのはやまやまだが、<br>一筋縄ではいかないかもしれないな……
Japanese,scene_cp49_q3_s20、4931,detail,드랑크,なに言ってんのさ、もー!<br>君達、どんな奴らと戦ってきたか、<br>まさか忘れてないよねぇ?
Japanese,scene_cp49_q3_s20、4931,detail,드랑크,なんだかんだで、<br>僕とスツルム殿まで退けといてさ、<br>いまさら魔物に怯んじゃうわけ?
Japanese,scene_cp49_q3_s20、4931,detail,슈투름,不本意だが……<br>この馬鹿の言う通りだ。<br>慎重と臆病をはき違えるな。
Japanese,scene_cp49_q3_s20、4931,detail,オルキス,[플레이어]なら……大丈夫。<br>だから……早く。<br>きっと待ってる。
Japanese,scene_cp49_q3_s20、4931,detail,비,へへっ……<br>まさかこいつらに、<br>こんなこと言われちまうなんてな!
Japanese,scene_cp49_q3_s20、4931,detail,카타리나,いや……<br>しかし、確かに少々<br>臆病になっていたかもしれないな。
Japanese,scene_cp49_q3_s20、4931,detail,카타리나,私達自身、心のどこかで、<br>あの敗北を<br>引きずっていたのかもしれない……
Japanese,scene_cp49_q3_s20、4931,detail,リーシャ,話には聞きましたが……<br>それほど凄まじい相手だったんですね。<br>その……マリスというのは。
Japanese,scene_cp49_q3_s20、4931,detail,오이겐,おう……<br>だが、確かにそいつらの言う通りだ。<br>臆病者じゃ、勝てる勝負にも負けちまう。
Japanese,scene_cp49_q3_s20、4931,detail,오이겐,オレ達ゃただ戻ってきたわけじゃねぇ。<br>あの化物にだって、<br>もう十分、勝算はあるはずだ。
Japanese,scene_cp49_q3_s20、4931,detail,라캄,だったら確かに、<br>臆病になる理由はねぇな!
Japanese,scene_cp49_q3_s20、4931,detail,라캄,森の魔物なんざ、敵じゃねぇ!<br>さっさと片付けちまおうぜ!<br>[플레이어]!
Japanese,scene_cp49_q4_s20、4941,synopsis,,森を進んでいるとスツルムとドランクは別行動を取ると一行に述べる。ふたりには、ロゼッタよりも黒騎士の探索を優先したい理由があった。金で雇われただけの彼らが、この危険な状況を顧みず黒騎士に尽くす事に疑問を投げかける一行。すると、ふたりの口から黒騎士との馴れ初めが語られる。
Japanese,scene_cp49_q4_s20、4941,detail,,<span class='scene-font-katari'>深い森の中で、</span><br><span class='scene-font-katari'>[플레이어]一行はひとまず、</span><br><span class='scene-font-katari'>ロゼッタの姿を探し始める。</span>
Japanese,scene_cp49_q4_s20、4941,detail,,<span class='scene-font-katari'>すると、見計らっていたかのように、</span><br><span class='scene-font-katari'>ドランクが声を上げた。</span>
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,さて、と……<br>それじゃあ、僕達はここまでかな。
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,ん……
Japanese,scene_cp49_q4_s20、4941,detail,비,んん?<br>どうしたんだよ? 急に。<br>ここまで、って、どーいうことだ?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,そりゃ文字通りだよ、トカゲちゃん。<br>僕とスツルム殿は、<br>ここからは別行動だ。
Japanese,scene_cp49_q4_s20、4941,detail,오이겐,お……?<br>いや……そうか、そうだな。
Japanese,scene_cp49_q4_s20、4941,detail,이오,なんで?<br>みんな一緒の方が安全じゃない!
Japanese,scene_cp49_q4_s20、4941,detail,リーシャ,イオ……<br>彼らはあの森で、<br>言っていたじゃないですか。
Japanese,scene_cp49_q4_s20、4941,detail,リーシャ,黒騎士を助け出す事こそが、<br>自分達の目的である、と……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,そーいうわけ!<br>僕達としては、何よりも先に、<br>あの人を見つけ出したいわけね!
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,別行動……<br>そっちはそっちで、<br>あの女を探せばいい。
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,あたし達はあたし達で、<br>黒騎士を探す……<br>何の問題もないだろ。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,色々ありがとねぇ!<br>ここまで連れてきてくれたことには、<br>感謝してるよん♪
Japanese,scene_cp49_q4_s20、4941,detail,라캄,まぁ……仕方ねぇか。
Japanese,scene_cp49_q4_s20、4941,detail,라캄,それに、<br>そっちが俺達の邪魔をしねぇなら、<br>俺達に止める理由はねぇしな。
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,それなら……<br>最後に一つ、<br>質問をしても良いだろうか?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,それは質問によるなぁ!<br>ちなみに僕のスリーサイズとかは、<br>トップシークレットで……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,あ痛っ!?
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,質問……何が聞きたい?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,ちょっ、スツルム殿!?<br>人を刺しておいて、<br>コメント無しは酷いんじゃない!?
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,ああ、いや……<br>大したことではないというか、<br>ただ不思議に思ったんだが……
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,何故、お前達はそこまで、<br>黒騎士に尽くすんだ?
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,お前達はあくまで傭兵であって、<br>エルステ帝国軍の兵士でもなければ、<br>黒騎士に仕える騎士でもないんだろう?
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,金で雇われただけの関係のはずだ。<br>それが、どうしてそこまで……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,傭兵……だから。<br>金で雇われた関係だから、<br>金をもらった以上、やることはやる。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,ま、もちろん、<br>それもあるんだけどねぇ……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,これ、スツルム殿とも、<br>あんまり話したことないけどさ……<br>スツルム殿も同じでしょ?
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,ふん……<br>まぁ……否定はしない。
Japanese,scene_cp49_q4_s20、4941,detail,,<span class='scene-font-katari'>こうして、ぽつりぽつりと、</span><br><span class='scene-font-katari'>二人が語り始めたのは、</span><br><span class='scene-font-katari'>二人の黒騎士との馴れ初めだった。</span>
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,何年前だったかなぁ……<br>エルステが王国から帝国になって、<br>すぐの頃だったよね?
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,覚えてる……<br>あの頃はどこに居ても、<br>その話題で持ちきりだった……
Japanese,scene_cp49_q4_s20、4941,detail,,<span class='scene-font-katari'>当時から組んで依頼を受けていた二人は、</span><br><span class='scene-font-katari'>馴染の酒場の店主から、</span><br><span class='scene-font-katari'>とある依頼主を紹介されたという。</span>
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,いやー、初々しかったねぇ……<br>まだあのゴツイ鎧なんかも<br>着てなかったし?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,まぁ、表情はいまと同じくらい、<br>険しい顔してたけどさ。
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,浮いてた……明らかに。<br>どう見ても、<br>あたし達の世界の住人じゃなかった。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,君らも聞いてるかもしれないけどさ、<br>あの人元々、<br>エルステで王家と一緒だったじゃない?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,だからかな……<br>妙に隙が多いと言うか……<br>場馴れしてないと言うか……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,あの目で四方八方に、<br>敵意をばら撒いていたけど、<br>それが虚勢にしか見えなくてねぇ……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,カモが来た……正直そう思った。
Japanese,scene_cp49_q4_s20、4941,detail,リーシャ,あの黒騎士にそんな時代が……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,あの人も人の子だったってわけ!<br>ねぇ? オイゲンさん?
Japanese,scene_cp49_q4_s20、4941,detail,오이겐,オレが一緒に居られたのは、<br>本当に小っちぇ頃までだったが……
Japanese,scene_cp49_q4_s20、4941,detail,오이겐,あいつは大人しい子だったよ。<br>本が好きで、<br>小っちぇ手でデカい本抱えてなぁ……
Japanese,scene_cp49_q4_s20、4941,detail,,<span class='scene-font-katari'>二人は黒騎士との出会いの話を続ける。</span>
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,その浮きっぷりにもビックリしたけど、<br>依頼の内容もまた、<br>信じられなくってねぇ……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,僕達を側近として<br>雇いたいって言うんだもん……<br>エルステ帝国のトップがだよ?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,まぁ、あの宰相サンの<br>息のかかってない部下が<br>必要だったみたいだけど……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,だからって……<br>金で雇った傭兵を側近にするなんて、<br>考えられない話だった。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,さらにあの人、報酬を前払いで<br>全部渡してきちゃってさ……<br>もう笑うっていうか、引いたよねぇ!
Japanese,scene_cp49_q4_s20、4941,detail,라캄,そりゃ確かにおかしな話だな……
Japanese,scene_cp49_q4_s20、4941,detail,라캄,前金は報酬の半分だけ渡して、<br>残りは依頼が達成してからだろ?<br>それが普通じゃねぇのか?
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,でしょー?<br>でも、あの人、<br>それすら知らなかったみたいでさ……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,僕らが裏切ったらどーすんの?<br>って思って聞いたわけ!
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,そしたらあの人……<br>金を払った以上、<br>決して裏切らないだろう? って……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,確かにあたし達はまともな傭兵だから、<br>金を受け取った以上、<br>裏切ることはない……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,けど、世の中、<br>あたし達みたいな奴ばかりじゃない……
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,なんであの時、<br>あたし達を全面的に信頼したのか……<br>いまでもよくわからない。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,僕らが居る汚れた世界とは無縁の……<br>綺麗な世界で生きてきたんだろうな、<br>って、そう思っちゃったんだよね。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,それに側近すら<br>金で傭兵を雇うしかないくらい<br>当時、あの人の周りには誰も居なかった。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,そうしたらさ、あの人のこわーい顔が、<br>一気に不安そうな顔に<br>見えてきちゃってさ……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,自分の弱さを隠すために、<br>必死に吼えてるワンちゃんみたいに<br>思えてねぇ……
Japanese,scene_cp49_q4_s20、4941,detail,오이겐,…………
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,ま! そーいうわけで、<br>僕達はちゃんとお仕事をするわけ!<br>多少の私情はあるけどね!
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,手のかかる雇い主だと思う……<br>けど、やりがいのある依頼だ。
Japanese,scene_cp49_q4_s20、4941,detail,オルキス,アポロ……<br>そんなことがあったんだ……
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,っと、これ話したの秘密ね?<br>バレると間違いなく、<br>僕らの首が飛んじゃうからさ!
Japanese,scene_cp49_q4_s20、4941,detail,카타리나,ああ……<br>いま聞いたことは、<br>私達の胸の内にのみ留めておこう。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,さてさて……<br>ちょっと長話しすぎちゃったかな?
Japanese,scene_cp49_q4_s20、4941,detail,슈투름,気配……<br>魔物が寄ってきてる。
Japanese,scene_cp49_q4_s20、4941,detail,드랑크,んじゃ、一緒に戦うのは、<br>これが最後だろうし、<br>パーッとやっちゃおっか!
Japanese,scene_cp49_q4_s30、4942,synopsis,,ドランクはオルキスに、黒騎士探しを優先する自分達に同行するかを尋ねる。黒騎士を心配するオルキスだったが、島の異変の引き鉄となった事をロゼッタとユグドラシルに詫びる事が己の使命と思っていると明かす。だから[플레이어]達に同行したいと告げたオルキスに、スツルムとドランクは温かく励ましの言葉をかける。
Japanese,scene_cp49_q4_s30、4942,detail,,<span class='scene-font-katari'>魔物を退け、</span><br><span class='scene-font-katari'>ドランクとスツルムの二人は、</span><br><span class='scene-font-katari'>一行に背を向け歩き始める。</span>
Japanese,scene_cp49_q4_s30、4942,detail,,<span class='scene-font-katari'>しかし、数歩も歩かないうちに、</span><br><span class='scene-font-katari'>不意にドランクは</span><br><span class='scene-font-katari'>一行のほうを振り返った。</span>
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,っと、そうそう!<br>大事なこと忘れるとこだった!
Japanese,scene_cp49_q4_s30、4942,detail,,<span class='scene-font-katari'>一行の元へ戻ってきたドランクは、</span><br><span class='scene-font-katari'>膝をつき、オルキスに視線を合わせる。</span>
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,オルキスちゃん……君はどうする?
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,……………
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,僕達はこれから、<br>黒騎士を探しに行くけど……<br>一緒に来るかい?
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,私は……
Japanese,scene_cp49_q4_s30、4942,detail,슈투름,あたしは反対だ……<br>一緒に来られても、<br>足手まといになるだけだ。
Japanese,scene_cp49_q4_s30、4942,detail,슈투름,戦力にならない奴まで、<br>守ってやる余裕はない。
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,…………
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,また、そんなこと言ってぇ～……<br>それってつまり、オルキスちゃんの<br>身を案じてのことでしょ?
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,確かに、人数も多いし、<br>[플레이어]達と一緒に居たほうが、<br>安全……
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,痛っ!?<br>ちょっ! スツルム殿!?
Japanese,scene_cp49_q4_s30、4942,detail,슈투름,こ、こういうことは、<br>察しても口に出すな!<br>恥ずかしいだろ!
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,ありがとう……スツルム。
Japanese,scene_cp49_q4_s30、4942,detail,슈투름,ふ、ふん……
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,私は……アポロに会いたい。<br>いま……アポロが、すごく心配。<br>だから……会いに行きたい。
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,でも、私……謝らなきゃ。<br>ロゼッタさんと……ユグドラシルに。
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,ユグドラシルは……私が起こした。<br>それで……<br>いま、酷い目に遭ってる……
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,それで……<br>ロゼッタさんまで、大変なことに……<br>だから、謝らなきゃ……
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,だから私は……<br>[플레이어]達と一緒に行く。
Japanese,scene_cp49_q4_s30、4942,detail,드랑크,そう……<br>じゃあ、頑張っておいでよ。
Japanese,scene_cp49_q4_s30、4942,detail,オルキス,うん……
