Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp60_q3_s20,6032",detail,라캄,な、なんだ……！？
Japanese,"scene_cp60_q3_s20,6032",detail,카타리나,見ろ！ タワーの扉が……！
Japanese,"scene_cp60_q3_s20,6032",detail,,<span class='scene-font-katari'>カタリナの指さす先では、</span><br><span class='scene-font-katari'>タワーの巨大な門扉が鈍い音を響かせ</span><br><span class='scene-font-katari'>徐々に大きく開きつつあった。</span>
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,…………
Japanese,"scene_cp60_q3_s20,6032",detail,카타리나,…………
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,何を呆けていやがりますかネェ……<br>時間が無いのでショウ？<br>早くお行きなさイ！
Japanese,"scene_cp60_q3_s20,6032",detail,카타리나,ポ……ポンメルン！？<br>貴様がこの扉を開けたのか！？
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,他に誰が開けられると言うんですネェ！<br>タワーの正門は内側からの操作でしか、<br>決して開きませんからネェ……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,通用口からタワー内部に入れるのは、<br>一定以上の階級の軍人と、<br>政府関係者に限られてるんですヨォ。
Japanese,"scene_cp60_q3_s20,6032",detail,라캄,そ、そりゃあわかったが……<br>でも、なんでお前が……？
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,つべこべとうるさい奴らですネェ！<br>何故かと問われれば、それは……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,吾輩が……<br>誇り高きエルステの軍人だからに<br>決まってるじゃありませんか。
Japanese,"scene_cp60_q3_s20,6032",detail,이오,じゃ、じゃあ……！
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,吾輩達の仕事は、<br>エルステの民を<br>守ることですからネェ……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,すでに街の住人達にも、<br>不調を訴える者が<br>出始めてるんですヨォ……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,これは恐らく、<br>宰相閣下の装置の影響なのでショウ？
Japanese,"scene_cp60_q3_s20,6032",detail,로제타,詳しいことはわからないけど……<br>その可能性は十分にあるわ。
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,だったらさっさと、<br>その装置とやらを<br>壊してきてくださいヨォ！
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,吾輩はこの街の住人達の、<br>手当をしなければ<br>なりませんからネェ……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,一刻も早く装置を壊して、<br>街を元に戻すのですヨォ！
Japanese,"scene_cp60_q3_s20,6032",detail,오이겐,けっ……<br>オレ達は最初っから、<br>そのつもりだったっつーの……
Japanese,"scene_cp60_q3_s20,6032",detail,リーシャ,でも、これで文字通り、<br>道が開けましたね！
Japanese,"scene_cp60_q3_s20,6032",detail,이오,えっと……<br>あ、ありがとう……<br>ヒゲの軍人さん……
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,貴様らに礼を言われる筋合いは<br>ありませんネェ……<br>いいからさっさと行くんですヨォ。
Japanese,"scene_cp60_q3_s20,6032",detail,,<span class='scene-font-katari'>ポンメルンの言葉に促され、</span><br><span class='scene-font-katari'>[ジータ]一行は、</span><br><span class='scene-font-katari'>タワーの中へと駆けこむ。</span>
Japanese,"scene_cp60_q3_s20,6032",detail,,<span class='scene-font-katari'>タワーに足を踏み入れた一行の背中に、</span><br><span class='scene-font-katari'>ポンメルンの無愛想な声が届く。</span>
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,そうそう……<br>そこの子供に、<br>ひとつ言い忘れてましたネェ……
Japanese,"scene_cp60_q3_s20,6032",detail,이오,……？
Japanese,"scene_cp60_q3_s20,6032",detail,폼메른,吾輩の名前は、<br>ポンメルン、ですヨォ。<br>しっかり覚えておきなさいネェ！
Japanese,"scene_cp60_q3_s20,6032",detail,이오,ふふっ……わかったわ！<br>それじゃあね！<br>帝国軍人のポンメルンさん！
Japanese,"scene_cp60_q3_s20,6032",detail,,<span class='scene-font-katari'>それだけ告げると、</span><br><span class='scene-font-katari'>一行は一気にタワーの中を走り始める。</span>
Japanese,"scene_cp60_q3_s20,6032",detail,,<span class='scene-font-katari'>その背後でポンメルンは、</span><br><span class='scene-font-katari'>やれやれ、というように、</span><br><span class='scene-font-katari'>自らの髭を撫でるのだった。</span>
Japanese,"scene_cp60_q4_s10,6041",synopsis,,[ジータ]達はタワー内部へ侵入する。しかしリアクターの位置がわからず右往左往していると、突如ルリアとオルキスが魔晶の気配を察知する。それは魔晶の力に呑み込まれた少将フュリアスであり、 [ジータ]達は彼の暴走を止めるべく戦いを挑む。
Japanese,"scene_cp60_q4_s10,6041",detail,,<span class='scene-font-katari'>ポンメルンの協力によって、</span><br><span class='scene-font-katari'>タワー内部へと進んだ[ジータ]一行。</span>
Japanese,"scene_cp60_q4_s10,6041",detail,,<span class='scene-font-katari'>しかし、リアクターの位置については、</span><br><span class='scene-font-katari'>タワー内部であること以上の情報は無く、</span><br><span class='scene-font-katari'>一行は周囲を探索しながら進んでいた。</span>
Japanese,"scene_cp60_q4_s10,6041",detail,흑기사,単純にタワーの内部と言っても、<br>かなりの広さがあるからな……<br>手分けをして探すか……
Japanese,"scene_cp60_q4_s10,6041",detail,オルキス,……！
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,これって……！
Japanese,"scene_cp60_q4_s10,6041",detail,카타리나,どうした？ ルリア。
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,力の気配がするんです……<br>それもとっても強い……
Japanese,"scene_cp60_q4_s10,6041",detail,リーシャ,じゃあ、そこに星晶獣……<br>デウス・エクス・マキナか、<br>アーカーシャが……
Japanese,"scene_cp60_q4_s10,6041",detail,オルキス,どっちも違う……<br>あとこれ……星晶獣じゃない。
Japanese,"scene_cp60_q4_s10,6041",detail,リーシャ,星晶獣じゃない……？
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,これは恐らく……魔晶の気配です。
Japanese,"scene_cp60_q4_s10,6041",detail,オルキス,気配……動いて、る……？
Japanese,"scene_cp60_q4_s10,6041",detail,흑기사,動く、ということは、<br>リアクターではなく、<br>魔晶を使った何者かが……
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,た、大変です！<br>すごいスピードで、<br>こっちに近づいてきます！
Japanese,"scene_cp60_q4_s10,6041",detail,카타리나,なにっ……！？
Japanese,"scene_cp60_q4_s10,6041",detail,,<span class='scene-font-katari'>周囲を伺う一行の耳に、</span><br><span class='scene-font-katari'>けたたましい足音が響く。</span>
Japanese,"scene_cp60_q4_s10,6041",detail,,<span class='scene-font-katari'>そうして姿を現したのは、</span><br><span class='scene-font-katari'>四つの足を持つ巨大な白い鎧だった。</span>
Japanese,"scene_cp60_q4_s10,6041",detail,퓨리어스,…………
Japanese,"scene_cp60_q4_s10,6041",detail,흑기사,フュリアス……？<br>そうか、<br>貴様はここでタワーの防衛を……
Japanese,"scene_cp60_q4_s10,6041",detail,퓨리어스,…………
Japanese,"scene_cp60_q4_s10,6041",detail,リーシャ,待ってください……<br>何か……様子が変です。
Japanese,"scene_cp60_q4_s10,6041",detail,라캄,様子が変って……<br>あいつは元々、<br>だいぶ変わった奴だったろ？
Japanese,"scene_cp60_q4_s10,6041",detail,リーシャ,それにしても……<br>何かが……
Japanese,"scene_cp60_q4_s10,6041",detail,퓨리어스,っ！！<br>ああああああーッ！！
Japanese,"scene_cp60_q4_s10,6041",detail,비이,な、なんだぁ！？<br>あいついきなり暴れ始めやがったぞ！？
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,この感じ……<br>あの時の……！？
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,ルーマシー群島で感じたのと、<br>同じような力が……
Japanese,"scene_cp60_q4_s10,6041",detail,로제타,ルーマシーで……<br>それって……
Japanese,"scene_cp60_q4_s10,6041",detail,흑기사,ユグドラシル・マリスか……<br>どうやらあの女は、ついに部下を<br>兵器としか見なくなったようだな。
Japanese,"scene_cp60_q4_s10,6041",detail,로제타,魔晶で過剰に<br>力を注いでいるっていうの？<br>でも、それじゃあ……
Japanese,"scene_cp60_q4_s10,6041",detail,루리아,はい……<br>だから、すごく苦しそうで……<br>いまにも壊れそうになってます……
Japanese,"scene_cp60_q4_s10,6041",detail,라캄,おいおい……嘘だろ？<br>何をどう考えたら、自分の部下に<br>んなことしようと思うんだよ……
Japanese,"scene_cp60_q4_s10,6041",detail,카타리나,わからない……<br>だがいまは何より、<br>奴を止めることが先決だ。
Japanese,"scene_cp60_q4_s10,6041",detail,카타리나,このままでは私達も、<br>暴走に巻き込まれかねないからな……<br>一気に畳み掛けるぞ！
Japanese,"scene_cp60_q4_s30,6042",synopsis,,[ジータ]達は少将フュリアスを撃破する。魔晶の支配から解放された彼は気絶するが、危険な状態からは脱していた。一行は宰相フリーシアの手段を選ばない冷酷さに言葉を失いながらも、その企てを絶対に阻止しなければとますますその決意を固くするのだった。
Japanese,"scene_cp60_q4_s30,6042",detail,퓨리어스,ごはっ……<br>ぐ……が……
Japanese,"scene_cp60_q4_s30,6042",detail,퓨리어스,がはっ……
Japanese,"scene_cp60_q4_s30,6042",detail,비이,お、おい！ お前……！
Japanese,"scene_cp60_q4_s30,6042",detail,リーシャ,大丈夫です……<br>脈はありますし、<br>特別大きな外傷も見られません。
Japanese,"scene_cp60_q4_s30,6042",detail,카타리나,ひとまず、<br>最悪の事態は避けられたようだな……
Japanese,"scene_cp60_q4_s30,6042",detail,오이겐,しかし、これを見る限り、<br>宰相サンは、いよいよ<br>なりふり構ってらんない感じだなぁ……
Japanese,"scene_cp60_q4_s30,6042",detail,이오,この人はずっとあたし達の敵だったけど、<br>でも……<br>それでも流石に、ちょっと可哀想……
Japanese,"scene_cp60_q4_s30,6042",detail,로제타,あの宰相さんは、<br>非情さに磨きがかかってきたみたいね。
Japanese,"scene_cp60_q4_s30,6042",detail,라캄,自分の国の住人、<br>１００万人を犠牲にしようってんだ……<br>情けっつうもんは期待できそうにねぇな。
Japanese,"scene_cp60_q4_s30,6042",detail,루리아,行きましょう、[ジータ]……<br>このままじゃ、これよりもっと<br>ひどいことが起きるかもしれない……
Japanese,"scene_cp60_q4_s30,6042",detail,루리아,それだけは絶対に止めるんです……<br>私達の手で……！！
Japanese,"scene_cp60_q4_s30,6042",detail,,<span class='scene-font-katari'>強敵の末路に一行は改めて、</span><br><span class='scene-font-katari'>戦う決意を露わにする。</span>
Japanese,"scene_cp60_q4_s30,6042",detail,,<span class='scene-font-katari'>フュリアスを安全な場所に</span><br><span class='scene-font-katari'>横たわらせた一行は、</span><br><span class='scene-font-katari'>フリーシアを止めるべくタワーを走る。</span>
