Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_free97_q1_s20,detail,３人,<span class='scene-font-4'>えっ……！？</span>
Japanese,scene_free97_q1_s20,detail,エルセム,Ｄｏいうこと？
Japanese,scene_free97_q1_s20,detail,ルリア,えっと……りょ、とか<br>オシャンティとか……
Japanese,scene_free97_q1_s20,detail,ルリア,そういうのが、<br>なんだか難しくて……<br>どういう意味なのかわからなくて……
Japanese,scene_free97_q1_s20,detail,トモイ,な～る。
Japanese,scene_free97_q1_s20,detail,ローアイン,そかそか。ルリぴっぴ、メンゴ。<br>もっと丁寧めに説明すっから、<br>心配すんなっしょ！
Japanese,scene_free97_q1_s20,detail,ルリア,あ、いえ、それより……<br>もしよければローアインさん達の言葉、<br>教えてもらえませんか？
Japanese,scene_free97_q1_s20,detail,ルリア,私……<br>ローアインさんの言っていることを<br>ちゃんとわかるようになって……
Japanese,scene_free97_q1_s20,detail,ルリア,エルセムさんや<br>トモイさんのように、<br>てきぱきとお手伝いしたいんです！
Japanese,scene_free97_q1_s20,detail,エルセム,ちょルリぴっぴ……<br>やっぱ今日神ってるわ。
Japanese,scene_free97_q1_s20,detail,トモイ,マジ、逸材だわ。
Japanese,scene_free97_q1_s20,detail,ローアイン,なるりょ。
Japanese,scene_free97_q1_s20,detail,ローアイン,シャー！ んじゃま、<br>鍋をコトコト煮込んじゃってる間に<br>ルリぴっぴにも伝授しちゃう的な？
Japanese,scene_free97_q1_s20,detail,エルセム,でもよ、俺ら……<br>ちゃけば適当に雰囲気で<br>ダベってるだけだしな……
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ローアイン達は、</span><br><span class='scene-font-katari'>どうすれば自分達の言葉を</span><br><span class='scene-font-katari'>教えられるのか頭を悩ませる。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,お！ ピッカンキタコレ！
Japanese,scene_free97_q1_s20,detail,エルセム・トモイ,Ｄｏすんのよ？
Japanese,scene_free97_q1_s20,detail,ローアイン,色んなシチュでシミュれば<br>スッと頭に入るんじゃね？
Japanese,scene_free97_q1_s20,detail,ルリア,シチュでシミュ……
Japanese,scene_free97_q1_s20,detail,ローアイン,あーっと……<br>色んな状況を想像して、<br>頭ん中で模擬訓練的な？
Japanese,scene_free97_q1_s20,detail,ルリア,ああ！ はい、お願いします！
Japanese,scene_free97_q1_s20,detail,ローアイン,とりま、俺とルリぴっぴが<br>兄妹だったらってシチュで教えっから。
Japanese,scene_free97_q1_s20,detail,エルセム,ギャッハ！ 何故に兄妹よ。<br>いみぷーだわ。
Japanese,scene_free97_q1_s20,detail,トモイ,てめぇ、<br>それやりたいだけだろが！
Japanese,scene_free97_q1_s20,detail,ローアイン,うっせ。<br>なんか語学のベンキョって、<br>日常生活で例えっと覚えやすい的な？
Japanese,scene_free97_q1_s20,detail,ローアイン,とりま、俺が想像しながら話すんで、<br>復習は後でしちゃうパティーンで。<br>ひとまずご清聴おねしゃーす。
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>人々が行き交う忙しない朝。</span><br><span class='scene-font-katari'>ローアインは弁当箱を片手に、</span><br><span class='scene-font-katari'>雑踏をすり抜けていく。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,ちょ待てよ、ルリぴっぴ！
Japanese,scene_free97_q1_s20,detail,ルリア,ロー兄ィ！ <br>朝から一体Ｄｏしたんすか？
Japanese,scene_free97_q1_s20,detail,ローアイン,おま、弁当忘れてっから。<br>シーメー抜きとか、<br>マジ自殺行為。ほれ。
Japanese,scene_free97_q1_s20,detail,ルリア,マジはわわ……助かるわー<br>シーメー抜きじゃ、お腹ペコで<br>ベンキョとか手につかなかった系ですー
Japanese,scene_free97_q1_s20,detail,ローアイン,しっかり食って、<br>バイブスアゲて……<br>ベンキョ頑張れっしょ。
Japanese,scene_free97_q1_s20,detail,ルリア,りょ。マジサンクス。
Japanese,scene_free97_q1_s20,detail,？？？,ふふっ、<br>仲が良い兄妹というのは、<br>いつ見ても微笑ましいものだな。
Japanese,scene_free97_q1_s20,detail,ローアイン,ん？
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>背後から声をかけてきたのは、</span><br><span class='scene-font-katari'>ルリアの担任であるカタリナ。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ローアインにとって、</span><br><span class='scene-font-katari'>マドンナとも言うべき人だ。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,キャタリナ先生、はよざっす。<br>ルリぴっぴのこと、おねしゃす。
Japanese,scene_free97_q1_s20,detail,カタリナ,ああ、もちろんだとも。<br>しかし、妹想いの兄なんて<br>羨ましいじゃないか。
Japanese,scene_free97_q1_s20,detail,ルリア,キャタリナ先生……<br>もしよかったら、<br>ロー兄ィあげましょっか？
Japanese,scene_free97_q1_s20,detail,ルリア,料理できんのとか、モテポだし……<br>わりかし気遣いとか<br>できちゃう系なんで。
Japanese,scene_free97_q1_s20,detail,ルリア,パーペキな彼ピに<br>なっかも知れませんよ？
Japanese,scene_free97_q1_s20,detail,ローアイン,ちょ、やめろし！<br>兄貴を褒め殺しにすっとか、マジ──
Japanese,scene_free97_q1_s20,detail,エルセム・トモイ,<span class='scene-font-4'>ちょいちょいちょいちょい！</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,……お？
Japanese,scene_free97_q1_s20,detail,ローアイン,ちょなんだよ？<br>いいとこで邪魔すんなし。
Japanese,scene_free97_q1_s20,detail,エルセム,ルリぴっぴに言葉教えるシチュっしょ。<br>なんでキャタリナ先生登場してんだよ？
Japanese,scene_free97_q1_s20,detail,トモイ,要る？<br>マドンナ設定、要んの？
Japanese,scene_free97_q1_s20,detail,ローアイン,うはははは！
Japanese,scene_free97_q1_s20,detail,エルセム,笑って誤魔化すとか、<br>ありえんてぃーだし。
Japanese,scene_free97_q1_s20,detail,ローアイン,ワリィワリィ。<br>つい、<br>いつもの調子になっちまった的な？
Japanese,scene_free97_q1_s20,detail,ローアイン,で、ルリぴっぴ……<br>流れで雰囲気つかめた感じしたべ？
Japanese,scene_free97_q1_s20,detail,ルリア,……はい、<br>わからないところは<br>ちゃんとメモとっておきました！
Japanese,scene_free97_q1_s20,detail,エルセム,マジで！？<br>優等生すぎてやべーわ。
Japanese,scene_free97_q1_s20,detail,トモイ,やっぱ逸材だわ。
Japanese,scene_free97_q1_s20,detail,ルリア,えっと……シーメーはご飯のことで、<br>ペコは、お腹が空いた……ですよね？
Japanese,scene_free97_q1_s20,detail,ルリア,この、バイブス……というのが……
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ルリアはメモを確認しながら、</span><br><span class='scene-font-katari'>言葉の意味や使い方を</span><br><span class='scene-font-katari'>ローアイン達に教えてもらう。</span>
Japanese,scene_free97_q1_s20,detail,ルリア,ありがとうございます！<br>なんだかわかってきた気がします！
Japanese,scene_free97_q1_s20,detail,ローアイン,とりま、頭ん中に詰め込んだ後は<br>ガンガン口に出して<br>アウトプットしちゃって。
Japanese,scene_free97_q1_s20,detail,ローアイン,その方がいー感じに<br>馴染むと思うんで。
Japanese,scene_free97_q1_s20,detail,ルリア,はい！ あ、なるりょ！
Japanese,scene_free97_q1_s20,detail,エルセム・トモイ,<span class='scene-font-4'>いーねー</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>その後もエルセムとトモイによる</span><br><span class='scene-font-katari'>妄想シチュエーションが展開され、</span><br><span class='scene-font-katari'>ルリアは熱心に聞き入るのだった。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>そして──</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>しっかりと勉強したルリアは、</span><br><span class='scene-font-katari'>ローアイン達の言葉を見事に</span><br><span class='scene-font-katari'>使いこなせるようになった。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>その成長ぶりに、</span><br><span class='scene-font-katari'>ローアイン達は舌を巻く。</span>
Japanese,scene_free97_q1_s20,detail,エルセム,キタコレ！<br>ルリぴっぴ急成長じゃね？<br>つか、伸びしろ青天井。
Japanese,scene_free97_q1_s20,detail,トモイ,もう逸材オブ逸材だわ。
Japanese,scene_free97_q1_s20,detail,ローアイン,いや、これ何気にすげくね？<br>ルリぴっぴ、これから俺らと<br>当たり前に語り合えるっしょ。
Japanese,scene_free97_q1_s20,detail,エルセム,お～！ ローアイン、おめッベェな！<br>さりげにライム踏んでんじゃん！
Japanese,scene_free97_q1_s20,detail,トモイ,ドゥッ！ チッ！ ドゥドゥチッ！
Japanese,scene_free97_q1_s20,detail,ローアイン,ルリぴっぴ、天才。<br>才能あるし最高だし。<br>Ｈｅｙ！
Japanese,scene_free97_q1_s20,detail,トモイ,ドゥッ！ チッ！ ドゥドゥチッ！
Japanese,scene_free97_q1_s20,detail,エルセム,俺ら４人、グラサの料理人。<br>お手伝い求む、これ求人。<br>Ｈｏ！
Japanese,scene_free97_q1_s20,detail,トモイ,え、あ……Ｓａｙ！<br>ルリぴっぴ合流。えっと、その……<br>つ、作るぜ料理～……
Japanese,scene_free97_q1_s20,detail,ローアイン,…………
Japanese,scene_free97_q1_s20,detail,エルセム,…………
Japanese,scene_free97_q1_s20,detail,トモイ,だから俺、ボイパ担当だし！
Japanese,scene_free97_q1_s20,detail,ルリア,ドゥッ！ チッ！ ドゥドゥチッ！
Japanese,scene_free97_q1_s20,detail,トモイ,ルリぴっぴ、そこ俺のポジだから！
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>一瞬の静寂を埋めるかのように、</span><br><span class='scene-font-katari'>煮込んでいた料理が</span><br><span class='scene-font-katari'>グツグツと音を立て始める。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,お、そろそろ続き始めんべ。
Japanese,scene_free97_q1_s20,detail,ルリア,りょ。
Japanese,scene_free97_q1_s20,detail,トモイ,…………
Japanese,scene_free97_q1_s20,detail,ローアイン,ぶははは！<br>トモちゃん、バイブスあげて<br>料理作っちゃおうぜ！
Japanese,scene_free97_q1_s20,detail,ルリア,ウェーイですよ、トモイさん！
Japanese,scene_free97_q1_s20,detail,トモイ,<span class='scene-font-2'>ウ、ウェーイ！</span>
Japanese,scene_free97_q1_s20,detail,カタリナ,何やら楽しげな声が<br>聞こえると思ったら、<br>ルリアも手伝いをしていたのか。
Japanese,scene_free97_q1_s20,detail,ローアイン,ん？
Japanese,scene_free97_q1_s20,detail,ローアイン,キャタリナさ～ん！
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ひょっこりと現れた</span><br><span class='scene-font-katari'>カタリナを見て、</span><br><span class='scene-font-katari'>ローアインはテンションをあげる。</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,…………
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>だがその後ろにいるヴィーラの姿に</span><br><span class='scene-font-katari'>がくんとテンションを下げた。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,うぃす、ヴィーラちゃん……
Japanese,scene_free97_q1_s20,detail,ルリア,カタリナ！<br>今、ローアインさん達から<br>色々教わって……
Japanese,scene_free97_q1_s20,detail,ルリア,あ！
Japanese,scene_free97_q1_s20,detail,ルリア,キャタリナ！
Japanese,scene_free97_q1_s20,detail,カタリナ,キャ、キャタリ……？
Japanese,scene_free97_q1_s20,detail,ルリア,実はローアインさん達から、<br>マジ色んなコト教わっちゃってて。
Japanese,scene_free97_q1_s20,detail,ルリア,今からバイブスあげて<br>シーメー作るトコだったの。
Japanese,scene_free97_q1_s20,detail,カタリナ,シーメー……え？<br>ルリア、その言葉遣いは一体……
Japanese,scene_free97_q1_s20,detail,ルリア,ふふっ、<br>コレ、なんとなくわかってくると<br>マジうれしみあるの！
Japanese,scene_free97_q1_s20,detail,ルリア,できっことなら、<br>パーペキに<br>べしゃれるようになりたい！
Japanese,scene_free97_q1_s20,detail,カタリナ,…………
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>想像だにしなかったルリアの変貌ぶりに</span><br><span class='scene-font-katari'>カタリナは眩暈を覚え、よろめく。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ヴィーラはそんなカタリナを</span><br><span class='scene-font-katari'>抱きとめると、殺意を持って</span><br><span class='scene-font-katari'>ローアイン達を睨みつける。</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,…………
Japanese,scene_free97_q1_s20,detail,ローアイン,いや、別に俺ら、<br>キャタリナさんには何も……
Japanese,scene_free97_q1_s20,detail,ローアイン,それに、<br>そんな大ダメ喰らっちゃうとか<br>全然思いもよらなかったつーか……
Japanese,scene_free97_q1_s20,detail,ヴィーラ,<span class='scene-font-4'>黙りなさい。</span><br>そのようなことは<br>聞いていません。
Japanese,scene_free97_q1_s20,detail,３人,<span class='scene-font-4'>ぶほっ！？</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ヴィーラの一喝で、ローアイン達は</span><br><span class='scene-font-katari'>蛇に睨まれたカエルのように</span><br><span class='scene-font-katari'>身動きが取れなくなる。</span>
Japanese,scene_free97_q1_s20,detail,エルセム,<span class='scene-font-2'>ど、Ｄｏすんべ……</span><br><span class='scene-font-2'>ヴィーラちゃん、激おこだし。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-2'>あー……</span>
Japanese,scene_free97_q1_s20,detail,エルセム,<span class='scene-font-2'>…………</span>
Japanese,scene_free97_q1_s20,detail,トモイ,<span class='scene-font-2'>…………</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-2'>べーわ、コレべーわ……</span><br><span class='scene-font-2'>何も浮かばねー</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-2'>うはははは！</span>
Japanese,scene_free97_q1_s20,detail,トモイ,<span class='scene-font-2'>おい、コラ。</span><br><span class='scene-font-2'>ローアイン！</span>
Japanese,scene_free97_q1_s20,detail,エルセム,<span class='scene-font-2'>笑ってる場合じゃねーだろ、ダボ！</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,短い人生の中で<br>やり残したことはありませんか……？
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>激怒したヴィーラの背後で</span><br><span class='scene-font-katari'>目映い光を放ちながら</span><br><span class='scene-font-katari'>シュヴァリエの姿が浮かびあがる。</span>
Japanese,scene_free97_q1_s20,detail,シュヴァリエ,…………
Japanese,scene_free97_q1_s20,detail,ローアイン,……へへっ、<br>ダチ公、お前らのお陰で<br>楽しい人生だったぜ？
Japanese,scene_free97_q1_s20,detail,エルセム・トモイ,ローアイン……
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ローアイン達は死を覚悟し、</span><br><span class='scene-font-katari'>互いの手と手を取り合った。</span><br><span class='scene-font-katari'>その時──</span>
Japanese,scene_free97_q1_s20,detail,ルリア,ちょヴィーラさん、<br>Ｄｏしておこなんですか？<br>あ、もしかしてお腹ペコです？
Japanese,scene_free97_q1_s20,detail,ルリア,おけ。ローアインさん達と<br>秒でシーメー作るんで、<br>ちょ待っててください！
Japanese,scene_free97_q1_s20,detail,ヴィーラ,…………
Japanese,scene_free97_q1_s20,detail,カタリナ,ルリア……
Japanese,scene_free97_q1_s20,detail,ルリア,ですよね、ローアインさん！<br>バイブスアゲてきましょう！
Japanese,scene_free97_q1_s20,detail,ローアイン,あ～……ちょルリぴっぴ……<br>今はソレ、マジヤバたん……
Japanese,scene_free97_q1_s20,detail,ルリア,ワッツ？
Japanese,scene_free97_q1_s20,detail,ヴィーラ,…………
Japanese,scene_free97_q1_s20,detail,３人,<span class='scene-font-4'>ひっ！！</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-kokoro'>（……修羅みあるわぁ……）</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>不思議そうに首を傾げるルリアに</span><br><span class='scene-font-katari'>おずおずと話しかけるカタリナ。</span>
Japanese,scene_free97_q1_s20,detail,カタリナ,ルリア、<br>その……ローアインのような言葉遣いは<br>一体どういうことなんだ？
Japanese,scene_free97_q1_s20,detail,カタリナ,そ、その……いつもの、<br>普通の言葉で、説明してくれないか？
Japanese,scene_free97_q1_s20,detail,ルリア,あ、えっと……
Japanese,scene_free97_q1_s20,detail,ルリア,ローアインさんが<br>お料理の作り方を<br>教えてくれるんだけど……
Japanese,scene_free97_q1_s20,detail,ルリア,その時、この言葉遣いを覚えておくと<br>不思議なぐらい作り方が<br>スッと頭に入ってきて……
Japanese,scene_free97_q1_s20,detail,カタリナ,それじゃあ……<br>手際よく料理の手伝いをするために<br>その言葉を学んだというのか？
Japanese,scene_free97_q1_s20,detail,ルリア,うん！<br>最初はお手伝いのためだったけど、<br>覚えるとね、とっても楽しい！
Japanese,scene_free97_q1_s20,detail,カタリナ,そ、そうか……楽しい……か……
Japanese,scene_free97_q1_s20,detail,ルリア,うん！<br>マジでバイブスアガりまくりシティ！
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>ルリアから理由を聞かされ、</span><br><span class='scene-font-katari'>カタリナは眉間に皺を寄せる。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-kokoro'>（キャタリナさんも……おこ？）</span>
Japanese,scene_free97_q1_s20,detail,エルセム,<span class='scene-font-kokoro'>（ギャッハ！</span><br><span class='scene-font-kokoro'>ローアイン……終わったな）</span>
Japanese,scene_free97_q1_s20,detail,トモイ,<span class='scene-font-kokoro'>（骨は拾ってやるっしょ……）</span>
Japanese,scene_free97_q1_s20,detail,カタリナ,…………
Japanese,scene_free97_q1_s20,detail,カタリナ,シ、シーメーが出来るのを<br>楽しみに、ま、待ってるっしょ……
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-4'>！？</span>
Japanese,scene_free97_q1_s20,detail,エルセム,<span class='scene-font-4'>！？</span>
Japanese,scene_free97_q1_s20,detail,トモイ,<span class='scene-font-4'>！？</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,<span class='scene-font-4'>！？</span>
Japanese,scene_free97_q1_s20,detail,ルリア,ふふ、<br>カタリナ！ りょ。
Japanese,scene_free97_q1_s20,detail,カタリナ,あ、あぁ……りょ。
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>カタリナはそうポツリと呟くと、</span><br><span class='scene-font-katari'>はにかみながら、食堂を後にする。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>そんな彼女の背中を</span><br><span class='scene-font-katari'>ローアイン達とヴィーラは</span><br><span class='scene-font-katari'>ぽかんとしたまま見送るのだった。</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,お、お姉様……
Japanese,scene_free97_q1_s20,detail,ローアイン,<span class='scene-font-4'>ぶははは！</span><br>さっすがキャタリナさん！
Japanese,scene_free97_q1_s20,detail,エルセム,ヒュ～
Japanese,scene_free97_q1_s20,detail,トモイ,ヒュ～
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>その時、ヴィーラの剣撃が</span><br><span class='scene-font-katari'>ローアイン達の頬を掠めた。</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,お姉様が……<br>あのような言葉遣いを……<br>お姉様が……
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>突如、</span><br><span class='scene-font-katari'>激しく身を震わせ始めたヴィーラに</span><br><span class='scene-font-katari'>ローアイン達は息を呑む。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,ちょ……<br>な、なんかいつもの<br>ヴィーラちゃんじゃなくね？
Japanese,scene_free97_q1_s20,detail,エルセム,つか、キャタリナさんが<br>俺らの言葉使ったから？
Japanese,scene_free97_q1_s20,detail,トモイ,えええ、そんだけ？<br>マジそんだけでこの温度感！？
Japanese,scene_free97_q1_s20,detail,ヴィーラ,お姉様を辱めた罪は、<br>その命で償っても足りません……！
Japanese,scene_free97_q1_s20,detail,ヴィーラ,<span class='scene-font-4'>末代まで呪ってやる！！</span>
Japanese,scene_free97_q1_s20,detail,３人,…………
Japanese,scene_free97_q1_s20,detail,ローアイン,俺ら……<br>グラサイで死すとか、ありえなくね？
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>──のちの彼らは語った。</span><br><span class='scene-font-katari'>あの時は、正直チビっていたと……</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,<span class='scene-font-4'>…………</span>
Japanese,scene_free97_q1_s20,detail,ヴィーラ,抹殺……抹殺……<br>チャラ男……<br><span class='scene-font-4'>抹殺！！</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>いつの間にやら立ち込めた靄により、</span><br><span class='scene-font-katari'>ヴィーラの姿が消え失せる。</span>
Japanese,scene_free97_q1_s20,detail,？？？,害虫を駆除せよ……<br>駆除せよ……
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>怨念が籠められた声が響くとともに</span><br><span class='scene-font-katari'>グランサイファーのキッチンに</span><br><span class='scene-font-katari'>古代の機械が突如として現れた。</span>
Japanese,scene_free97_q1_s20,detail,,<span class='scene-font-katari'>その姿はどことなく</span><br><span class='scene-font-katari'>ヴィーラを彷彿とさせる。</span>
Japanese,scene_free97_q1_s20,detail,ローアイン,……うわ、ヴィーラちゃん、<br>激おこの壁を越えちゃった感じ？
Japanese,scene_free97_q1_s20,detail,エルセム,マジデジマ？
Japanese,scene_free97_q1_s20,detail,トモイ,コレ、ポコパンキメなきゃアウト的な？
Japanese,scene_free97_q1_s20,detail,ルリア,そんな……<br>仲間同士、グラサイで喧嘩なんて……
