Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_fate_chr006_ep1,sel2_txt,,<span class='scene-font-katari'>魔晶に詳しいみたいだし大歓迎</span>
Japanese,scene_fate_chr006_ep1,detail,レ・フィーエ,まぁ！ 心外ですことよ！<br>私は貴方たちのためを思って……
Japanese,scene_fate_chr006_ep1,detail,ラカム,分かったって！<br>[플레이어]も本当は仲間になりたいって<br>思ってるって！ な！ な？
Japanese,scene_fate_chr006_ep1,detail,レ・フィーエ,そ、それならそうと<br>早くおっしゃって頂けます？<br>まったく、世話の焼ける人達ですわ。
Japanese,scene_fate_chr006_ep1,detail,ビィ,やれやれ……素直じゃねぇなぁ。<br>この性格は一筋縄では<br>いかなそうだぜ！
Japanese,scene_fate_chr006_ep1,detail,レ・フィーエ,い、いつまでこうしている<br>つもりですの？<br>敵は待ってはくれませんことよ！
Japanese,scene_fate_chr006_ep1,detail,ラカム,はっはー！ 嬢ちゃんの勢いに<br>[플레이어]もたじたじってとこか。
Japanese,scene_fate_chr006_ep1,detail,ラカム,よぉし！ んじゃ、まぁ……<br>これからは仲間って事で<br>よろしく頼むぜ、嬢ちゃん。
Japanese,scene_fate_chr006_ep1,detail,ビィ,騒がしい旅になりそうだな！<br>お手柔らかに頼むぜ、宝石のねぇちゃん！
Japanese,scene_fate_chr006_ep1,detail,レ・フィーエ,ひぅっ……トカ、ゲ……！！<br>い、いやぁぁぁあああ！！
Japanese,scene_fate_chr006_ep1,detail,,<span class='scene-font-katari'>同じ目的を掲げるレ・フィーエを</span><br><span class='scene-font-katari'>仲間に迎え、[플레이어]一行は</span><br><span class='scene-font-katari'>新たな冒険へと旅立つ。</span>
Japanese,scene_fate_chr006_ep1,detail,,<span class='scene-font-katari'>……暫くの間、グランサイファーでは</span><br><span class='scene-font-katari'>レ・フィーエの悲鳴が絶えることは</span><br><span class='scene-font-katari'>ないようだ。</span>
Japanese,scene_chr006_q1_s10,synopsis,,新たに宝石姫レ・フィーエが加わった<span>[플레이어]</span>一行は、魔石が眠るという廃墟になった教会へと辿り着く。教会の前でドタバタ劇を繰り広げる一行は、案の定魔物に発見されて交戦を余儀なくされるのだった。
Japanese,scene_chr006_q1_s10,detail,ラカム,おいおい、マジかよ！<br>姫さん、あんた確か「古都の教会」って<br>言ってなかったか……？
Japanese,scene_chr006_q1_s10,detail,ビィ,……こりゃぁ、どうみても<br>「魔境のお化け屋敷」って<br>雰囲気だぜ……
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,伝説の呪われた魔石が眠る教会を<br>お化け屋敷だなんて<br>情緒の欠片もありませんことよ。
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,……あら、失礼。<br>爬虫類に情緒を求めた<br>私が間違っていたようですわ。
Japanese,scene_chr006_q1_s10,detail,ビィ,爬虫類呼ばわり以前に、生き物として<br>否定された気分だ……
Japanese,scene_chr006_q1_s10,detail,ラカム,ところで姫さん、呪われた魔石なんて<br>そんなもん見つけて<br>一体、どうするつもりだ？
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,私はただ、罪の無い宝石が<br>「魔石」だなどと不名誉な名で<br>語り継がれている事が許せませんの。
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,真実、魔に憑かれているのであれば<br>私が必ず、宝石本来の輝きを<br>取り戻してあげたいだけですわ。
Japanese,scene_chr006_q1_s10,detail,ビィ,ふーん……<br>姫さんの気まぐれかと思ったけど<br>ちゃんと考えてるんだな。
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,当然ですわ……って
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,いやぁぁぁ！！<br>ちょ、ちょっと！ そこの爬虫類！<br>私に近づかないで頂けます？
Japanese,scene_chr006_q1_s10,detail,ビィ,ちぇ、なんだよ、なんだよ！<br>ちょっとは見直したってのに！
Japanese,scene_chr006_q1_s10,detail,カタリナ,くっ……<br>ビ、ビィくんとレ・フィーエは<br>本当に、仲良しさんだな……
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,まぁ！<br>私がトカゲなんかと<br>仲良しだなんて心外ですことよ！
Japanese,scene_chr006_q1_s10,detail,ビィ,そうだそうだ！<br>オイラだって、この姫さんとは<br>仲良くなれる気がしねぇやい！
Japanese,scene_chr006_q1_s10,detail,カタリナ,フッ……<br>息もぴったりなのだな。<br>私の入る余地など……
Japanese,scene_chr006_q1_s10,detail,ラカム,はいはい！ お前らいい加減にしろよ。<br>[플레이어]が困ってるだろ！<br>それより、見ろよ……
Japanese,scene_chr006_q1_s10,detail,ラカム,お前らが騒ぐから<br>魔物に見つかっちまったみてぇだぜ？
Japanese,scene_chr006_q1_s10,detail,レ・フィーエ,あの程度の魔物に臆する私では<br>ございませんわ。<br>いきますわよ、[플레이어]！
English,scene_fate_chr006_ep1,synopsis,,"De La Fille presses the crew for an admission of guilt, convinced that they research dark essence for the empire. After the misunderstanding is cleared up, she demands that they allow her to join, so the crew is blessed with a new companion."
English,scene_fate_chr006_ep1,detail,,One day [플레이어] and company are toasting their successful defeat of a cave-dwelling primal beast.
English,scene_fate_chr006_ep1,detail,De La Fille,That will be enough of that. How about you speak the truth? Just admit that you're researching dark essence for the empire.
English,scene_fate_chr006_ep1,detail,De La Fille,"My gems can see all! I hope you're ready for your day of judgment is at hand, scoundrels!"
English,scene_fate_chr006_ep1,detail,Rackam,How many times do we have to tell you? The empire wants to destroy us!
English,scene_fate_chr006_ep1,detail,Vyrn,Yeah! And you're gonna have to quit it with all that scoundrel stuff! [플레이어]! Help me out here!
English,scene_fate_chr006_ep1,detail,De La Fille,Eek! It's flying! What in blue blazes is a flying lizard doing here? You just... you stay right there...
English,scene_fate_chr006_ep1,detail,De La Fille,Come no further! And put away that tail! Eek!
English,scene_fate_chr006_ep1,detail,Katalina,What was that? Don't say that about his tail! That's part of the whole cuddly package!
English,scene_fate_chr006_ep1,detail,Lyria,Exactly! It's all squishy! Give it a pat!
English,scene_fate_chr006_ep1,detail,Vyrn,I've had it up to here with you! I'm not a lizard! Or a reptile! Or a scoundrel or whatever!
English,scene_fate_chr006_ep1,detail,De La Fille,Still your tongue!
English,scene_fate_chr006_ep1,detail,De La Fille,That staff you wield... Is it not Kerykeion? The very tool used to swell the rotten banks of knowledge of the empire?
English,scene_fate_chr006_ep1,detail,De La Fille,"We have a name for those who would lay hands on such a thing. Imperials! I'll have a confession or so help me, I'll... I'll..."
English,scene_fate_chr006_ep1,detail,Rackam,"Whoa, whoa. She went from zero to a hundred real quick. I think we've gone as far as we can with words, [플레이어]!"
English,scene_fate_chr006_ep1,detail,De La Fille,"Heh... and so the wolf sheds its wool. Prepare yourselves, villains! No judgment rings more true than that of lithomanc—Eep?"
English,scene_fate_chr006_ep1,detail,Rackam,"Well, I'm not about to start fighting women now! You leave us no choice... Run for it, [플레이어]!"
English,scene_fate_chr006_ep1,detail,De La Fille,"Hey! Heeey! Stop, you scoundrels! Retreat is for cowards!"
English,scene_fate_chr006_ep1,detail,,"The crew gives up on running. They hastily explain themselves, somehow managing to cool De La Fille off and clear up the misunderstanding."
English,scene_fate_chr006_ep1,detail,De La Fille,So what you're saying is I might have put the cart ahead of the horse?
English,scene_fate_chr006_ep1,detail,Rackam,Exactly. Righteousness is like a good sword... Just keep it pointed in the right direction.
English,scene_fate_chr006_ep1,detail,De La Fille,Ah... fine words to live by!
English,scene_fate_chr006_ep1,detail,De La Fille,"So, like me, you're working to stem the flow of dark essence into this world. That's about the gist of it?"
English,scene_fate_chr006_ep1,detail,Rackam,"Well, that's one of the things we're trying to do."
English,scene_fate_chr006_ep1,detail,De La Fille,"You said your name was... [플레이어], yes? I presume you to be the leader of this crew, though your methods concerning dark essence leave much to be desired."
English,scene_fate_chr006_ep1,detail,Vyrn,Tell us something we don't know! And get to the point already!
English,scene_fate_chr006_ep1,detail,De La Fille,Eegh! Settle down now...
English,scene_fate_chr006_ep1,detail,De La Fille,"To put it simply, [플레이어] doesn't inspire much confidence. Nor do the rest of you..."
English,scene_fate_chr006_ep1,detail,De La Fille,"Perhaps I could condescend to join you... a fine prospect, yes?"
English,scene_fate_chr006_ep1,detail,Vyrn,Um... We don't inspire confidence? Have you even looked in a mirror lately?
English,scene_fate_chr006_ep1,detail,Katalina,Ha ha ha! Indeed. Don't judge a book by its cover. I'll have you know [플레이어] is perfectly reliable.
English,scene_fate_chr006_ep1,detail,Rackam,That's right! And you're gonna have a rough time if you're scared of a little reptile...
English,scene_fate_chr006_ep1,detail,De La Fille,Oh my! Have you no shame? Cast those pitying eyes elsewhere!
English,scene_fate_chr006_ep1,detail,De La Fille,But I can see now. A hands-on lesson in lithomancy should be more than enough to convince you!
English,scene_fate_chr006_ep1,detail,Rackam,"Whoa! Slow your roll there, lady!"
English,scene_fate_chr006_ep1,detail,Katalina,"Oh, wow! Lithomancy... That's really something!"
English,scene_fate_chr006_ep1,detail,De La Fille,It seems you've finally opened your eyes!
English,scene_fate_chr006_ep1,detail,De La Fille,"Isn't that so, [플레이어]? Say you'll have me!"
English,scene_fate_chr006_ep1,detail,Vyrn,Why don't you just ask if you can come with us?
English,scene_fate_chr006_ep1,detail,De La Fille,Nngh...
English,scene_fate_chr006_ep1,detail,Katalina,He he... stubborn as a mule. But I'm pretty sure [플레이어]'s mind is already made up. You're in.
English,scene_fate_chr006_ep1,sel1_txt,,Think of what would happen if I said no...
English,scene_fate_chr006_ep1,sel2_txt,,Know dark essence and you are welcome!
English,scene_fate_chr006_ep1,detail,De La Fille,"How absurd! I'm doing this as a favor to you, so watch your mouth!"
English,scene_fate_chr006_ep1,detail,Rackam,"Okay, okay, we get it! [플레이어] wants you to come with us! Right?"
English,scene_fate_chr006_ep1,detail,De La Fille,"Well, why didn't you just say so earlier? Gracious me... Some people just can't help themselves."
English,scene_fate_chr006_ep1,detail,Vyrn,Guess that's what we're working with. We're gonna have to be a little unconventional!
English,scene_fate_chr006_ep1,detail,De La Fille,And how long do we plan on just standing around chatting? The enemy isn't simply going to wait!
English,scene_fate_chr006_ep1,detail,Rackam,Ha ha ha! Looks like [플레이어]'s been struck dumb!
English,scene_fate_chr006_ep1,detail,Rackam,"Alrighty! So, er... we're buddies now, right? Looking forward to it, miss."
English,scene_fate_chr006_ep1,detail,Vyrn,"We've got a lot of fun to look forward to! Make sure you go easy on us, Miss Gem!"
English,scene_fate_chr006_ep1,detail,De La Fille,Someone get this lizard away! Get it away!
English,scene_fate_chr006_ep1,detail,,Shared aims make strange bedfellows. And so De La Fille and the crew set out on a new adventure.
English,scene_fate_chr006_ep1,detail,,Though it does take some time for her to stop screaming at the sight of Vyrn.
English,scene_chr006_q1_s10,synopsis,,[플레이어]'s crew and the new member De La Fille go to the ruins of a church said to house a magic stone. The noisy crew is discovered by monsters outside the church and battle ensues.
English,scene_chr006_q1_s10,detail,Rackam,"Aw, man... you gotta be kidding me! Princess, didn't you say 'Church of the Ancient City'?"
English,scene_chr006_q1_s10,detail,Vyrn,This feels more like a haunted house...
English,scene_chr006_q1_s10,detail,De La Fille,Calling the church housing a legendary cursed magic stone a haunted house simply shows you have no sense of culture.
English,scene_chr006_q1_s10,detail,De La Fille,But I suppose such refined emotions are too much to expect of some reptile.
English,scene_chr006_q1_s10,detail,Vyrn,"It's bad enough you called me a reptile, but I feel like you're denying my status as a living thing..."
English,scene_chr006_q1_s10,detail,Rackam,Um... Princess. Why do you even want the cursed magic stone?
English,scene_chr006_q1_s10,detail,De La Fille,I simply can't allow an innocent gem to be given the disgraceful title of 'cursed magic stone'.
English,scene_chr006_q1_s10,detail,De La Fille,"If it is indeed cursed, then I shall restore it to its original luster."
English,scene_chr006_q1_s10,detail,Vyrn,"Uh-huh... I thought you were just doing this on a whim, but apparently you've thought this out."
English,scene_chr006_q1_s10,detail,De La Fille,"Of course... Wait, what?"
English,scene_chr006_q1_s10,detail,De La Fille,Nooo! H-hey! Wait! You reptile! Would you please stay away from me?
English,scene_chr006_q1_s10,detail,Vyrn,What's your problem? And I was just starting to like you!
English,scene_chr006_q1_s10,detail,Katalina,"Ugh... You two really are friends, aren't you?"
English,scene_chr006_q1_s10,detail,De La Fille,Me? Friends with this lizard? How very ridiculous!
English,scene_chr006_q1_s10,detail,Vyrn,My sentiments exactly! This uptight princess is the last kind of friend I need!
English,scene_chr006_q1_s10,detail,Katalina,Heh... Looks like you even think alike. Your bond is almost airtight...
English,scene_chr006_q1_s10,detail,Rackam,"Okay! Just cut it out, people. [플레이어] is looking confused here! Besides, take a look at that..."
English,scene_chr006_q1_s10,detail,Rackam,"Thanks to your little lovers' quarrel, some monsters've found us."
English,scene_chr006_q1_s10,detail,De La Fille,"I do not fear the likes of those monsters. Let's go, [플레이어]!"
