Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp35_q1_s20,3512",detail,흑기사,貴様が知らぬ全てだ！<br>その全てが私の思い出なのだ！,네놈이 모르는 모든 것!<br>그 모든 것이 나의 추억이다!
Japanese,"scene_cp35_q1_s20,3512",detail,흑기사,それを踏みにじった罪……<br>貴様の命で贖ってもらうぞ！,그것을 짓밟은 죄……<br>네놈의 목숨으로 씻어주마!
Japanese,"scene_cp35_q2_s10,3521",synopsis,,王宮の所々で懐かしい匂いを感じるというルリア。ルリアは、この王宮が自身に縁のある地ではと疑うのだが、黒騎士がそれを淡々と否定する。王宮の中の懐かしい匂いは、ルリアの出自に関する手がかりとはならなかったようだ。,"왕궁의 곳곳에 그리운 향기를 느낀다는 루리아. 루리아는 이 왕궁이 자신과 연이 있는게 아닐까 의구심을 갖지만, 흑기사는 그것을 담담히 부정한다. 왕궁 안의 그리운 냄새는, 루리아의 출신에 대한 단서가 되지 못했던 것 같다. "
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,くんくん……,킁킁……
Japanese,"scene_cp35_q2_s10,3521",detail,비이,なんだぁ？<br>何か食い物の匂いでもしたか？,뭐냐?<br>뭔가 먹을 것 냄새라도 났어?
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,違いますぅ！<br>そうじゃなくて……,아니에요!<br>그게 아니라……
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,この建物……<br>時々すごく懐かしい匂いがするんです。<br>絶対に知ってる匂いが……,이 건물……<br>때때로 무척 그리운 냄새가 나요.<br>분명히 제가 알고 있는 냄새가요……
Japanese,"scene_cp35_q2_s10,3521",detail,비이,懐かしい匂いだぁ？<br>ってことは、<br>ルリアもエルステの出身なのか？,"그리운 냄새라고?<br>그렇다는 건,<br>루리아도 엘스테 출신인거야?"
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,そう……なんでしょうか？<br>私も……この王宮に？,그런……걸까요?<br>저도……이 왕궁에?
Japanese,"scene_cp35_q2_s10,3521",detail,흑기사,残念だが、それはない。,유감이지만 그건 아니야.
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,黒騎士さん……,흑기사씨……
Japanese,"scene_cp35_q2_s10,3521",detail,흑기사,確かに人形とルリアは、<br>似た能力を持っているが……<br>その本質は全くの別物だ。,"분명히 인형과 루리아는,<br>비슷한 능력을 지니고 있지만……<br>그 본질은 완전히 다른 것."
Japanese,"scene_cp35_q2_s10,3521",detail,흑기사,現象として同じように見えるものの、<br>そもそも能力の原理からして、<br>二人の能力は別のものだ。,"현상으로서 똑같이 보이는 것일 뿐,<br>애시당초 능력의 원리부터,<br>두 사람의 능력은 별개의 것이지."
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,じゃ、じゃあ、私は……,"그, 그러면, 저는……"
Japanese,"scene_cp35_q2_s10,3521",detail,흑기사,エルステの出身ではない。<br>それだけは確かだ。,엘스테 출신은 아니야.<br>그것만은 분명하다. 
Japanese,"scene_cp35_q2_s10,3521",detail,루리아,そう……ですか。,그런……가요.
Japanese,"scene_cp35_q2_s10,3521",detail,흑기사,…………,…………
Japanese,"scene_cp35_q2_s20,3522",synopsis,,ルリアとオルキスが持つ、星晶獣を操る力。それらを似て非なるものと黒騎士は断言する。黒騎士は、星晶獣が星の民によって作られたという事、オルキスの父親が星の民であったという事をあげ、オルキスの力は父親に由来するものであると推測する。しかし、オルキスの父がこの世を去った今、もはや確かめる術は無い。[플레이어]達は抱いた疑問を振り払うように先を急ぐ。,"루리아와 오르키스가 가진 성정수를 조종하는 힘, 그것을 비슷하면서도 다른것이라 흑기사는 단언한다. 흑기사는 성정수가 별의 민족에 의해 만들어졌다는 것, 오르키스의 아버지가 별의 민족이었다는 점을 말하며 오르키스의 힘은 아버지로부터 유래한 것이라 추측한다. 그러나, 오르키스의 아버지가 이 세상을 떠난 지금, 이제 확인할 방법은 없다. [플레이어]일행은 품고 있는 의문을 떨쳐버리려는 듯 길을 재촉한다. "
Japanese,"scene_cp35_q2_s20,3522",detail,카타리나,しかし、それでいくと、黒騎士……<br>貴殿は、<br>二人の能力の正体をわかっているのか？,"하지만, 그렇다는것은 흑기사……<br>귀공은,<br>두 사람의 능력의 정체를 알고 있는건가?"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,少なくとも、<br>人形のほうの能力については、<br>だいたいの見当がついている。,"적어도,<br>인형 쪽의 능력에 대해서라면,<br>대충은 알고 있다."
Japanese,"scene_cp35_q2_s20,3522",detail,로제타,あら、面白そうじゃない……<br>聞かせてもらえるかしら？,"어머, 재미있는걸……<br>들려줄 수 있을까?"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,ふん……<br>考えればわかることだ。,흥……<br>생각해보면 알 수 있는 일이다.
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,まず、そもそも星晶獣とは、<br>誰に作られた？,"우선, 애시당초 성정수란, <br>누구에게서 만들어졌나?"
Japanese,"scene_cp35_q2_s20,3522",detail,이오,星の民でしょ？<br>だから「星」晶獣って、<br>言うんじゃないの？,"별의 민족이잖아?<br>그러니까 '성(星)'정수라고,<br>부르는 거 아니야?"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,概ね正解だ。<br>そもそも星晶獣は、<br>何者かに使われるために作られたのだ。,"거의 정답이다.<br>애시당초 성정수는,<br>누군가에게 사용되기 위해 만들어진거다."
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,星晶獣を<br>使うことの出来る者が存在するのは、<br>決して不自然なことではない。,"성정수를<br>사용하는 게 가능한 자가 존재하는 것은,<br>결코 부자연스러운 일이 아니지."
Japanese,"scene_cp35_q2_s20,3522",detail,이오,でも、それって、星の民しか……<br>え？ じゃ、じゃあ、まさか……？,"하지만 그건 별의 민족만이……<br>에? 그, 그러면, 혹시……?"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,結論を急くな。<br>オルキスの母君は、<br>エルステ王国最後の女王だ。,"서둘러서 결론을 내지 마라.<br>오르키스의 자당은,<br>엘스테 왕국 최후의 여왕이다."
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,エルステの王族は、<br>数千年前から続く血筋であり、<br>その系譜は星の民襲来以前まで遡る。,"엘스테의 왕족은, <br>수천년 전부터 계속되는 혈통이고, <br>그 계보는 별의 민족 습격 이전까지 거슬러 올라간다."
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,つまり、<br>オルキスは少なくとも半分は、<br>絶対に星の民ではないということだ。,"즉, <br>오르키스는 적어도 반 정도는<br>절대로 별의 민족이 아니라는 말이다."
Japanese,"scene_cp35_q2_s20,3522",detail,오이겐,「半分は」ってこたぁ……<br>じゃあ、その残りの半分が……,절반은'이라니……<br>그러면 그 남은 절반이……
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,そうだ。<br>オルキスの父君は星の民だったんだよ。<br>覇空戦争の生き残りのな。,그렇다.<br>오르키스의 부친은 별의 민족이었던 거야.<br>패공전쟁의 생존자였던거지.
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,つまり彼女は、<br>星の民と空の民の混血なんだ。,"즉 오르키스는,<br>별의 민족과 하늘의 민족의 혼혈인거야."
Japanese,"scene_cp35_q2_s20,3522",detail,카타리나,そ……そのような存在がありえるのか？<br>あ、相手は別の世界の存在だぞ！？,아니……그런 존재가 있을 수 있는건가?<br>상대는 다른 세상의 존재잖아?!
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,あり得る……らしいな。<br>ただ、当時のオルキスは、<br>星の民としての力など使えなかった。,"있을 수 있……다는 모양이야.<br>단지 당시의 오르키스는,<br>별의 민족의 힘 같은건 사용하지 못했어."
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,星晶獣を使えるようになったのは、<br>およそ１０年前……<br>彼女が人形になってしまってからだ。,"성정수를 쓸 수 있게 된 것은,<br>대강 10년 전……<br>그녀가 인형이 돼버리고 나서부터다."
Japanese,"scene_cp35_q2_s20,3522",detail,이오,オルキスがあんなことを出来るのには、<br>そういう経緯があったわけね……,"오르키스가 그런걸 할 수 있게 된 것은, <br>그런 경위가 있었다는거네……"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,心と未来を失って、<br>代わりに得た能力と見るべきか……<br>高すぎる代償だな。,"마음과 미래를 잃고,<br>대신 얻은 능력이라고 봐야할까……<br>너무 비싼 대가지."
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,神の一つや二つ操れたところで<br>彼女の未来には<br>代えられないというのに……,신을 하나 둘 정도 다룰 수 있다고 해도<br>오르키스의 미래와는<br>바꿀 수 없는데도……
Japanese,"scene_cp35_q2_s20,3522",detail,라캄,ったく……<br>頭の痛くなる話だぜ……,거참……<br>머리 아파지는 이야기구만……
Japanese,"scene_cp35_q2_s20,3522",detail,라캄,覇空戦争の生き残りって……<br>あれは何百年も前の話だろ？<br>生き残りの子孫、ってことか？,패공전쟁의 생존자라니……<br>그건 몇 백년도 전의 이야기잖아?<br>생존자의 자손이란 말인가?
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,いいや……<br>生き残りの本人そのものさ。,아니……<br>생존자 본인 그 자체다.
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,しかし、私の目から見ても、<br>女王陛下と変わらぬ年の頃に見えた。,"하지만 내 눈으로 봐도,<br>여왕폐하와 비슷한 연령대로 보였다. "
Japanese,"scene_cp35_q2_s20,3522",detail,라캄,おいおいおい……<br>ってことは、<br>星の民は不老不死だってのか？,"아니 이봐……<br>그렇다는건,<br>별의 민족은 불로불사란 말이야?"
Japanese,"scene_cp35_q2_s20,3522",detail,흑기사,かもしれんな……<br>結局、あの方は、<br>亡くなってしまったが……,"그럴지도 모르지……<br>결국 그 분은,<br>돌아가시고 말았지만……"
Japanese,"scene_cp35_q2_s20,3522",detail,로제타,ふふ……<br>その問題はここで悩んでも、<br>結論の出るものじゃないわ。,"후후……<br>그 문제는 여기서 고민해봐야,<br>결론이 나는 문제가 아니야."
Japanese,"scene_cp35_q2_s20,3522",detail,오이겐,だろうなぁ……<br>オレ達にゃあ知らねぇことが多すぎるし、<br>確かめる術だってありゃしねぇ。,"그렇지……<br>우리들로서는 알 수 없는게 너무 많고,<br>확인할 수단 역시 없다고."
Japanese,"scene_cp35_q2_s20,3522",detail,비이,そんなら、いまはとにかく進もうぜ！<br>わかんねーこと悩んでたって、<br>頭が痛くなっちまうだけだぜ！,"그렇다면, 지금은 아무튼 전진하자!<br>모르겠는 걸 붙잡고 씨름해봐야,<br>머리만 아파질 뿐이라고!"
Japanese,"scene_cp35_q3_s10,3531",synopsis,,星晶獣は、星の民によって作られ、星の民に従う。ならば、星晶獣を操る事ができるルリアも星の民であるのかもしれなかった。しかし黒騎士はその可能性を否定する。星の民であるオルキスの父は、ルリアを同族ではないと言っていたのだという。自身の正体について謎が深まるばかりである事に、ルリアは困惑を隠せない。,성정수는 별의 민족의 손에 만들어져 별의 민족에게 복종한다. 그렇다면 성정수를 조종할 수 있는 루리아도 별의 민족일 지도 모르는 일이었다. 하지만 흑기사는 그 가능성을 부정한다. 별의 민족인 오르키스의 아버지는 루리아를 동족이 아니라고 말했다고 한다. 자신의 정체에 대한 수수께끼가 깊어지기만 하는 상황에 루리아는 곤혹스러움을 감추지 못한다. 
Japanese,"scene_cp35_q3_s10,3531",detail,루리아,じゃあ……<br>私もオルキスちゃんのお父さんと同じ、<br>星の民なのかな……,"그러면……<br>저도 오르키스의 아버지와 똑같은,<br>별의 민족인걸까요……"
Japanese,"scene_cp35_q3_s10,3531",detail,흑기사,残念だが、それも違う。<br>ルリア……<br>君は星の民でも空の住人でもない。,유감이지만 그건 아니다.<br>루리아……<br>너는 별의 민족도 하늘의 주민도 아니다.
Japanese,"scene_cp35_q3_s10,3531",detail,루리아,…………,…………
Japanese,"scene_cp35_q3_s10,3531",detail,카타리나,黒騎士……<br>貴殿は先ほどからそう言うが、<br>ルリアの正体も知っているのか？,"흑기사……<br>귀공은 아까부터 그렇게 말하는데,<br>루리아의 정체도 알고있는건가?"
Japanese,"scene_cp35_q3_s10,3531",detail,흑기사,私が知っているのは、<br>ルリアは星の民ではない、<br>ということだ。,"내가 알고 있는 것은,<br>루리아는 별의 민족이 아니다,<br>라는 사실이다."
Japanese,"scene_cp35_q3_s10,3531",detail,흑기사,これはオルキスの父君から……<br>星の民の生き残り本人から聞いたことだ。<br>間違いはないだろうな。,이건 오르키스의 부군으로부터……<br>별의 민족의 생존자 본인에게 들은 사실이다.<br>틀림없을 것이다.
Japanese,"scene_cp35_q3_s10,3531",detail,루리아,じゃあ……<br>じゃあ、私は……,"그러면……<br>그러면, 저는……"
Japanese,"scene_cp35_q3_s10,3531",detail,흑기사,…………,…………
Japanese,"scene_cp35_q3_s20,3532",synopsis,,ルリアは空の民でも星の民でもなく、おそらく生みの親さえいない、極めて異質な存在である──黒騎士が告げた事実は残酷だった。孤独感に押し潰されそうなルリアを救ったのは、騎空団の仲間達、そして[플레이어]の言葉であった。ルリアは勇気を取り戻し、決意も新たに先へと進む。,"루리아는 하늘의 민족도 별의 민족도 아닌 아마도 생육을 지닌 부모도 없는, 극히 이질적인 존재. 흑기사가 고한 사실은 잔혹했다. 고독감에 짓눌려버릴 것 같은 루리아를 구한 것은 기공단의 동료들, 그리고 [플레이어]의 말이었다. 루리아는 용기를 되찾고 결의를 새로 다지며 앞으로 나아간다."
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,私は星の民でもなくて、<br>この世界の人でもなくて……,"나는 별의 민족도 아니고,<br>이 세계의 사람도 아니고……"
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,じゃあ……<br>じゃあ、私って何なんでしょう……？,"그러면……<br>그러면, 저는 뭘까요……?"
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,ルリア……<br>確かにお前は、<br>誰とも違う異質な存在だ。,"루리아……<br>확실히 너는,<br>누구와도 다른 이질적인 존재다."
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,恐らくは唯一無二の……<br>この世界にたった一つの存在だろう。,아마도 유일무이한……<br>이 세계에 단 하나뿐인 존재일거다.
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,私は……一人ぼっちなんですね。,저는……외톨이로군요.
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,はん……<br>お前は本当にそう思っているのか？,허……<br>너는 정말로 그렇게 생각하고있나?
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,え……？,에……?
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,これだけの仲間に囲まれて、<br>一人ぼっちだと？ 笑わせるな……,"이만큼의 동료들에게 둘러싸여서는,<br>혼자라고? 웃기는군……"
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,それとも何か？<br>お前は<br>自分と全く同じ存在が欲しいのか？,아니면 뭐지?<br>너는<br>너와 완전히 같은 존재를 원하는건가?
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,そんな鏡みたいな奴しか、<br>お前は認められないのか？,"그런 거울같은 녀석이 아니면, <br>너는 인정하지 못하는건가?"
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,ち、違いますっ！<br>けど……,"아, 아니에요!<br>그래도……"
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,私……私は……<br>独りじゃないんですか……？,저……저는……<br>외톨이가 아닌건가요……?
Japanese,"scene_cp35_q3_s20,3532",detail,비이,あったりまえじゃねぇか！<br>なぁ、そうだろ？<br>[플레이어]！,"당연하지!<br>어이, 그렇지?<br>[플레이어]!"
Japanese,"scene_cp35_q3_s20,3532",sel1_txt,,<span class='scene-font-katari'>みんながいるよ</span>,<span class='scene-font-katari'>모두가 있잖아</span>
Japanese,"scene_cp35_q3_s20,3532",sel2_txt,,<span class='scene-font-katari'>独り占めしたいな</span>,<span class='scene-font-katari'>독차지하고 싶어</span>
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,そう……そうですよね！<br>そっか……,그……그렇죠！<br>그렇구나……
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,ふふ……ごめんなさい。<br>私、周りが見えなくなってたみたいです。,"후후……미안해요.<br>저, 주변이 잘 보이지 않았던 것 같아요."
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,大切な人達が、<br>周りにこんなにたくさん居るのに、<br>一人ぼっちなんて……,"소중한 사람들이,<br>주변에 이렇게 잔뜩 있는데,<br>외톨이라니……"
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,っ！？<br>な、なな……！？,"웃!?<br>이, 이게 무슨……!?"
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,ほう、そうか……<br>やはり貴様は、<br>なかなか面白い奴だな。,"호오, 그렇군……<br>역시 네녀석은,<br>꽤 재밌는 녀석이로군."
Japanese,"scene_cp35_q3_s20,3532",detail,비이,かぁーっ！<br>[플레이어]ってたまに、<br>とんでもなく大胆なこと言うよな！,"키야아~!<br>[플레이어]는 가끔,<br>말도 안되게 대담한 말을 한다니까!"
Japanese,"scene_cp35_q3_s20,3532",detail,비이,聞いてるこっちが、<br>顔を赤くしちまいそうだぜ。,"듣고 있는 이쪽이,<br>얼굴이 빨갛게 될 지경이라고."
Japanese,"scene_cp35_q3_s20,3532",detail,카타리나,ルリア……[플레이어]だけじゃないぞ。<br>私とて、もう二度と<br>君のそばを離れるつもりはない。,"루리아……[플레이어]만이 아니야.<br>나 또한, 두번 다시는<br>네 곁을 떠나지 않을거야."
Japanese,"scene_cp35_q3_s20,3532",detail,라캄,ったく……<br>水くせぇじゃねぇかよ……なぁ！,나참……<br>섭섭하게 말이야……안그래!
Japanese,"scene_cp35_q3_s20,3532",detail,이오,そうよ！<br>あたし達がいるのに、<br>一人ぼっちなんて……,"맞아!<br>우리들이 있는데,<br>외톨이라니……"
Japanese,"scene_cp35_q3_s20,3532",detail,이오,今度そんなこと言ったら、<br>あたし、怒っちゃうんだから！,"또 그런 말 하면,<br>나 화낼거야!"
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,ありがとう、イオちゃん……<br>でも、もう大丈夫です！,"고마워, 이오……<br>하지만 이제 괜찮아요!"
Japanese,"scene_cp35_q3_s20,3532",detail,로제타,ふふ……ねぇ、オイゲン。<br>やっぱり貴方の娘さん、<br>アタシには、そう悪い子に思えないわ。,"후후……있잖아, 오이겐.<br>역시 당신 따님은, <br>내겐 그렇게 나쁜 아이로는 보이지 않는걸."
Japanese,"scene_cp35_q3_s20,3532",detail,오이겐,オレもそう思ってるさ……<br>ただ……<br>アイツは自分をどう思ってるんだろうな。,나도 그렇게 생각하고 있어……<br>다만……<br>녀석은 자신을 어떻게 생각하고 있을까.
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,ありがとうございます、黒騎士さん。,고맙습니다. 흑기사씨.
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,礼を言われる覚えはないが？,감사를 들을 일은 하지 않았다만?
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,私には有ります。<br>黒騎士さんにお礼を言いたい理由が。,제게는 있는걸요.<br>흑기사씨에게 감사하고 싶은 이유가요.
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,それに……<br>さっき黒騎士さんは、<br>ちゃんと私を見てくれましたよね。,"그리고……<br>아까 흑기사씨는,<br>제대로 저를 봐주셨잖아요."
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,私を通して見る誰かじゃなくて、<br>私自身を見てくれた……<br>それが、すっごく嬉しかったんです。,"저를 통해서 보는 누군가가 아니라,<br>저 자신을 봐주었던 것……<br>그것이 무척 기뻤어요."
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,ふん……たまたま目に入っただけだ。,흥……어쩌다가 눈에 들어왔을 뿐이다.
Japanese,"scene_cp35_q3_s20,3532",detail,루리아,ふふ……そうなんですね。,후후……그랬던거군요.
Japanese,"scene_cp35_q3_s20,3532",detail,카타리나,…………,…………
Japanese,"scene_cp35_q3_s20,3532",detail,흑기사,ふん……茶番はここまでだ。<br>向こうからゴーレムが近づいてきている。<br>油断していると、足元をすくわれるぞ。,"흥……소꿉놀이는 여기까지다. <br>건너편에서 골렘이 다가오고 있다.<br>방심하고 있으면, 허를 찔리게 될거다. "
Japanese,"scene_cp35_q4_s10,3541",synopsis,,[플레이어]達は必死に王宮を探し回るのだが、そこはあまりにも広く、一向にオルキスが見つかる気配がない。焦る黒騎士へ、カタリナが疑念をぶつける。黒騎士が何か隠している事を感じ取ったカタリナは、自らが守るべき者のため、全てを知っておきたいのだという。,"[플레이어]일행은 필사적으로 왕궁 안을 찾아헤매지만 그곳은 너무나도 넓었고, 조금도 오르키스를 발견할 기색이 없다. 초조해하는 흑기사에게 카타리나는 의심을 보인다. 흑기사가 무언가를 숨기고 있는 것을 느낀 카타리나는 스스로가 지켜야 할 자를 위해 모든것을 알아두고 싶다고 말한다. "
Japanese,"scene_cp35_q4_s10,3541",detail,흑기사,くそ……<br>そう広いわけではないんだが、<br>どうにも見つからんな……,"젠장……<br>그렇게 넓은것도 아닌데,<br>정말 안찾아지는군……"
Japanese,"scene_cp35_q4_s10,3541",detail,흑기사,いっそ二手に分かれたほうが賢明か？<br>しらみ潰しに探していけば、<br>見つかるとは思うが……,"차라리 둘로 나누는 편이 현명할까?<br>이 잡듯이 샅샅이 뒤져보면,<br>찾을 수 있을 것 같은데……"
Japanese,"scene_cp35_q4_s10,3541",detail,카타리나,黒騎士……<br>一つ……私の問いに答えてくれないか？,흑기사……<br>한가지……내 물음에 답해주지 않겠나?
Japanese,"scene_cp35_q4_s10,3541",detail,흑기사,なんだ？<br>もう必要なことは、<br>粗方話したと思うが……,"뭐지?<br>이미 필요한 것은,<br>거의 이야기한 것 같은데……"
